Unix	jday	Precipitation_rate
1208008800	103	1.62920518503079e-07
1208012400	103	8.14602592515397e-08
1208016000	103	8.14602592515397e-08
1208019600	103	8.14602592515397e-08
1208023200	103	0
1208026800	103	0
1208030400	103	0
1208034000	103	0
1208037600	103	0
1208041200	103	0
1208044800	104	0
1208048400	104	0
1208052000	104	0
1208055600	104	0
1208059200	104	0
1208062800	104	0
1208066400	104	0
1208070000	104	0
1208073600	104	0
1208077200	104	0
1208080800	104	0
1208084400	104	0
1208088000	104	0
1208091600	104	0
1208095200	104	0
1208098800	104	0
1208102400	104	0
1208106000	104	0
1208109600	104	0
1208113200	104	0
1208116800	104	0
1208120400	104	0
1208124000	104	0
1208127600	104	1.09585992298502e-06
1208131200	105	0.000163676348946927
1208134800	105	0.000412902459749309
1208138400	105	0.000677526584384177
1208142000	105	0.000781964364390113
1208145600	105	0.00066048112146379
1208149200	105	0.000555326514518688
1208152800	105	1.28783975508904e-05
1208156400	105	2.37989533108782e-05
1208160000	105	6.44002608733153e-05
1208163600	105	0.00015727850640695
1208167200	105	0.000212890838864947
1208170800	105	0.000241441340343072
1208174400	105	0.000287439013236838
1208178000	105	0.000438458990815033
1208181600	105	0.000471101954105932
1208185200	105	0.000519531908084755
1208188800	105	0.000537347722334382
1208192400	105	0.000529839976633297
1208196000	105	0.000447741701820521
1208199600	105	0.000394136010544418
1208203200	105	0.000378465454100779
1208206800	105	0.000354785811228034
1208210400	105	0.000309029518611127
1208214000	105	0.000285541907193968
1208217600	106	3.07343742177211e-06
1208221200	106	6.90089496780859e-05
1208224800	106	0.0001039527112471
1208228400	106	0.000109919664990787
1208232000	106	0.000116656862467121
1208235600	106	0.000114909133072151
1208239200	106	9.9328491749826e-06
1208242800	106	1.11887975313085e-05
1208246400	106	8.80999359631785e-06
1208250000	106	3.43522690343042e-05
1208253600	106	5.96483912099849e-05
1208257200	106	6.70906198436954e-05
1208260800	106	2.90569356658595e-05
1208264400	106	5.69635282226204e-05
1208268000	106	7.91194899870518e-05
1208271600	106	9.23507209756189e-05
1208275200	106	9.19290428154959e-05
1208278800	106	0.000104125685136165
1208282400	106	0.00016800571694862
1208286000	106	0.00020365724213298
1208289600	106	0.000298793341684763
1208293200	106	0.000297588846438013
1208296800	106	0.000281226807685116
1208300400	106	0.000251722709936312
1208304000	107	1.76669979187351e-06
1208307600	107	2.29374410855152e-05
1208311200	107	1.26579921382431e-05
1208314800	107	2.0558899254414e-05
1208318400	107	3.01592558489132e-05
1208322000	107	5.69329814912861e-05
1208325600	107	0.00026817791996728
1208329200	107	0.000221608262349472
1208332800	107	0.00013972111390604
1208336400	107	0.000139930742704464
1208340000	107	0.0001248910760673
1208343600	107	0.000112907293202456
1208347200	107	5.15972633864313e-05
1208350800	107	6.41688347788799e-05
1208354400	107	5.65079174868154e-05
1208358000	107	5.34632788836065e-05
1208361600	107	6.52790354210929e-05
1208365200	107	6.97747367087432e-05
1208368800	107	8.14602592515397e-08
1208372400	107	0
1208376000	107	0
1208379600	107	0
1208383200	107	0
1208386800	107	0
1208390400	108	0
1208394000	108	0
1208397600	108	0
1208401200	108	0
1208404800	108	0
1208408400	108	0
1208412000	108	0
1208415600	108	0
1208419200	108	0
1208422800	108	0
1208426400	108	0
1208430000	108	0
1208433600	108	0
1208437200	108	4.55258423650346e-07
1208440800	108	8.22514668448242e-06
1208444400	108	2.43976463287691e-05
1208448000	108	3.43242088309481e-05
1208451600	108	4.49440346755762e-05
1208455200	108	7.23800408634225e-05
1208458800	108	0.000126377354962181
1208462400	108	0.000140743688814629
1208466000	108	0.000130642435743398
1208469600	108	0.000124235612737506
1208473200	108	0.000119988511579434
1208476800	109	6.55008654242816e-05
1208480400	109	7.46976881390896e-05
1208484000	109	8.72836919069068e-05
1208487600	109	8.73352695534362e-05
1208491200	109	8.1739556934797e-05
1208494800	109	7.43017533420926e-05
1208498400	109	2.68694101690836e-05
1208502000	109	4.29821451182325e-05
1208505600	109	4.83067857412877e-05
1208509200	109	4.65400862737319e-05
1208512800	109	4.44809171704971e-05
1208516400	109	4.26597952884884e-05
1208520000	109	3.92994988123346e-05
1208523600	109	0.0001194437682815
1208527200	109	0.00016569653063562
1208530800	109	0.000204679773033459
1208534400	109	0.000215368799232129
1208538000	109	0.000210766155325119
1208541600	109	2.64676723816827e-05
1208545200	109	1.28592219303631e-05
1208548800	109	6.3185664650655e-06
1208552400	109	4.31356074314664e-06
1208556000	109	3.05628196291046e-06
1208559600	109	2.53064391444435e-06
1208563200	110	0
1208566800	110	0
1208570400	110	0
1208574000	110	0
1208577600	110	0
1208581200	110	0
1208584800	110	0
1208588400	110	0
1208592000	110	0
1208595600	110	0
1208599200	110	0
1208602800	110	0
1208606400	110	0
1208610000	110	0
1208613600	110	0
1208617200	110	0
1208620800	110	0
1208624400	110	0
1208628000	110	0
1208631600	110	0
1208635200	110	0
1208638800	110	0
1208642400	110	0
1208646000	110	0
1208649600	111	0
1208653200	111	0
1208656800	111	0
1208660400	111	0
1208664000	111	0
1208667600	111	0
1208671200	111	0
1208674800	111	0
1208678400	111	0
1208682000	111	0
1208685600	111	0
1208689200	111	0
1208692800	111	0
1208696400	111	0
1208700000	111	0
1208703600	111	0
1208707200	111	0
1208710800	111	0
1208714400	111	0
1208718000	111	0
1208721600	111	0
1208725200	111	0
1208728800	111	6.42157527097715e-07
1208732400	111	2.04312261908774e-06
1208736000	112	3.12760975783952e-05
1208739600	112	3.26262602242141e-05
1208743200	112	4.57427380558236e-05
1208746800	112	6.41406052062439e-05
1208750400	112	7.12014208572697e-05
1208754000	112	7.40161672271733e-05
1208757600	112	3.66103902029826e-05
1208761200	112	3.78004779280413e-05
1208764800	112	4.08455484053141e-05
1208768400	112	5.22414683013048e-05
1208772000	112	6.25334637522631e-05
1208775600	112	7.03924915904266e-05
1208779200	112	1.7801808983034e-05
1208782800	112	0.000102941049837429
1208786400	112	0.000279816296842816
1208790000	112	0.000342704669767969
1208793600	112	0.000272469248702326
1208797200	112	0.000221430146210888
1208800800	112	2.1248443206748e-06
1208804400	112	9.08193385741779e-06
1208808000	112	1.57929555358407e-05
1208811600	112	1.80646338065571e-05
1208815200	112	1.62753400171025e-05
1208818800	112	1.39334129117497e-05
1208822400	113	6.07098367475786e-07
1208826000	113	7.06447646069754e-06
1208829600	113	7.53094576988016e-06
1208833200	113	6.74802902093379e-06
1208836800	113	8.87257148060381e-06
1208840400	113	1.05690221629028e-05
1208844000	113	8.91426859182089e-06
1208847600	113	1.6864809964465e-05
1208851200	113	1.66858031563988e-05
1208854800	113	1.334706395164e-05
1208858400	113	1.14285242582047e-05
1208862000	113	1.00467032216424e-05
1208865600	113	2.82336430027223e-05
1208869200	113	3.35291683778987e-05
1208872800	113	3.83853520417555e-05
1208876400	113	4.60083654077067e-05
1208880000	113	4.83741008881514e-05
1208883600	113	5.1032171839775e-05
1208887200	113	6.13595284438337e-05
1208890800	113	6.70881133572731e-05
1208894400	113	6.14269818515063e-05
1208898000	113	5.24782578711701e-05
1208901600	113	4.39095381730229e-05
1208905200	113	3.8570797975107e-05
1208908800	114	1.27478581080572e-05
1208912400	114	2.53168393769287e-05
1208916000	114	3.3560020240414e-05
1208919600	114	3.69420131040607e-05
1208923200	114	3.60424458207179e-05
1208926800	114	3.49097092550368e-05
1208930400	114	1.61279920450975e-05
1208934000	114	1.89811582948475e-05
1208937600	114	1.882142593955e-05
1208941200	114	1.56616937760247e-05
1208944800	114	1.41281635937068e-05
1208948400	114	1.18246141777953e-05
1208952000	114	0
1208955600	114	3.85009442989433e-07
1208959200	114	9.92107835713807e-07
1208962800	114	1.1550283727388e-06
1208966400	114	1.07356808570439e-06
1208970000	114	1.07356808570439e-06
1208973600	114	0
1208977200	114	3.85009442989433e-07
1208980800	114	1.7348290319062e-06
1208984400	114	2.30673762211351e-06
1208988000	114	2.61028677134185e-06
1208991600	114	2.69174705837627e-06
1208995200	115	4.66469711501932e-07
1208998800	115	1.62920518503079e-07
1209002400	115	8.14602592515397e-08
1209006000	115	8.14602592515397e-08
1209009600	115	8.14602592515397e-08
1209013200	115	0
1209016800	115	8.14602592515397e-08
1209020400	115	8.14602592515397e-08
1209024000	115	8.14602592515397e-08
1209027600	115	3.49819600702483e-07
1209031200	115	8.40267875900739e-07
1209034800	115	1.02716697934811e-06
1209038400	115	2.68359341450943e-07
1209042000	115	8.14602592515397e-08
1209045600	115	0
1209049200	115	0
1209052800	115	0
1209056400	115	0
1209060000	115	0
1209063600	115	0
1209067200	115	0
1209070800	115	0
1209074400	115	0
1209078000	115	0
1209081600	116	0
1209085200	116	0
1209088800	116	0
1209092400	116	0
1209096000	116	0
1209099600	116	0
1209103200	116	8.14602592515397e-08
1209106800	116	8.14602592515397e-08
1209110400	116	8.14602592515397e-08
1209114000	116	0
1209117600	116	8.14602592515397e-08
1209121200	116	2.68359341450943e-07
1209124800	116	4.15489772190692e-06
1209128400	116	5.79705512353208e-06
1209132000	116	7.27141711140392e-06
1209135600	116	8.56375495209648e-06
1209139200	116	9.61002541757286e-06
1209142800	116	1.06723820559775e-05
1209146400	116	1.58785560608028e-05
1209150000	116	2.14744430246222e-05
1209153600	116	2.25336117893213e-05
1209157200	116	2.14712547840425e-05
1209160800	116	1.78993464037458e-05
1209164400	116	1.5514336965972e-05
1209168000	117	0
1209171600	117	0
1209175200	117	0
1209178800	117	0
1209182400	117	0
1209186000	117	0
1209189600	117	0
1209193200	117	0
1209196800	117	0
1209200400	117	0
1209204000	117	0
1209207600	117	0
1209211200	117	0
1209214800	117	0
1209218400	117	1.62920518503079e-07
1209222000	117	2.95221422627053e-06
1209225600	117	4.29082257364051e-06
1209229200	117	4.41536480496518e-06
1209232800	117	2.32489027317225e-05
1209236400	117	3.20936802163229e-05
1209240000	117	8.26235256066277e-05
1209243600	117	0.000130572010830719
1209247200	117	0.000107586171435109
1209250800	117	8.90158680586045e-05
1209254400	118	3.79080905043268e-06
1209258000	118	4.48725978499274e-06
1209261600	118	5.1837107512701e-06
1209265200	118	4.77472279108089e-06
1209268800	118	4.85449639566189e-06
1209272400	118	6.71390808413744e-06
1209276000	118	0.000211255212299314
1209279600	118	0.000439666929172986
1209283200	118	0.000495591939187727
1209286800	118	0.000490482941777066
1209290400	118	0.000476400827293817
1209294000	118	0.000449441466953315
1209297600	118	0.000238726979706446
1209301200	118	0.000185482534885348
1209304800	118	0.000172869792492633
1209308400	118	0.000166374230490592
1209312000	118	0.000166368419919162
1209315600	118	0.000167197997841715
1209319200	118	0.000235340595885178
1209322800	118	0.000235184710562448
1209326400	118	0.000232371816032069
1209330000	118	0.000224846935211024
1209333600	118	0.000211557314436642
1209337200	118	0.00019846158239734
1209340800	119	0.000167408371120577
1209344400	119	0.00015370714276869
1209348000	119	0.00014852813437581
1209351600	119	0.000150279216366257
1209355200	119	0.000151177230025632
1209358800	119	0.000153742970199716
1209362400	119	0.000263937027366218
1209366000	119	0.00025775772724232
1209369600	119	0.000171471536433056
1209373200	119	0.000119193782059765
1209376800	119	8.95239431043024e-05
1209380400	119	7.15996707400752e-05
1209384000	119	9.68174596269093e-05
1209387600	119	0.000108512026692067
1209391200	119	0.00011583031088
1209394800	119	0.000126262259954771
1209398400	119	0.000128024708204938
1209402000	119	0.000126542545094636
1209405600	119	0.000413002263435142
1209409200	119	0.000218840741629768
1209412800	119	0.000205418468784422
1209416400	119	0.000194944489724062
1209420000	119	0.000163403171460015
1209423600	119	0.000141116443051802
1209427200	120	4.32068567853932e-05
1209430800	120	7.66480205137851e-05
1209434400	120	5.15719010389518e-05
1209438000	120	4.17870301117547e-05
1209441600	120	3.66704613288268e-05
1209445200	120	5.22057779340196e-05
1209448800	120	0.000691429795658786
1209452400	120	0.000704125543880864
1209456000	120	0.00069383066082418
1209459600	120	0.000665695776068484
1209463200	120	0.000697710136355504
1209466800	120	0.000694581432440254
1209470400	120	0.000454341341309225
1209474000	120	0.000356426915916713
1209477600	120	0.000317336322691855
1209481200	120	0.000319141808725475
1209484800	120	0.000326376536792428
1209488400	120	0.000328569815012601
1209492000	120	0.000458551899807861
1209495600	120	0.000460686310536738
1209499200	120	0.000450435448845982
1209502800	120	0.000431801767701285
1209506400	120	0.000431257346118719
1209510000	120	0.000423378638133602
1209513600	121	0.000419985507514622
1209517200	121	0.000353648650453417
1209520800	121	0.000359001701573938
1209524400	121	0.000374933560585671
1209528000	121	0.000368407073414399
1209531600	121	0.000346042378064663
1209535200	121	1.30206099862711e-05
1209538800	121	1.96819165671078e-05
1209542400	121	1.41292777016549e-05
1209546000	121	1.17794579699945e-05
1209549600	121	1.61946018944002e-05
1209553200	121	2.75696905609063e-05
1209556800	121	0
1209560400	121	0
1209564000	121	1.73164065349954e-06
1209567600	121	3.15973214850978e-06
1209571200	121	5.09737540373808e-06
1209574800	121	5.09737540373808e-06
1209578400	121	8.13100915275839e-07
1209582000	121	1.08146025672678e-06
1209585600	121	1.77001889944174e-06
1209589200	121	2.84358698514612e-06
1209592800	121	3.14713617141831e-06
1209596400	121	2.84358698514612e-06
