Unix	jday	U.component_of_wind
797342400	98	-1.09076521365316
797346000	98	-0.910036190734762
797349600	98	-0.923625013970156
797353200	98	-0.461928873849405
797356800	98	0.303454567624004
797360400	98	1.03209759625723
797364000	98	3.18978648877835
797367600	98	2.65962086582101
797371200	98	2.24030594870054
797374800	98	1.33876103174108
797378400	98	0.350260279222827
797382000	98	-1.01377887681453
797385600	99	-3.92512532225326
797389200	99	-5.31496640595865
797392800	99	-6.48955305046359
797396400	99	-6.58745798758138
797400000	99	-6.0761921273753
797403600	99	-5.94181534227303
797407200	99	-1.57597859804424
797410800	99	-3.69508272983865
797414400	99	-3.49442115218465
797418000	99	-1.26904056264476
797421600	99	0.0937987570904713
797425200	99	0.819205851384629
797428800	99	1.07470777242688
797432400	99	0.507247368235292
797436000	99	-0.34310000126054
797439600	99	-1.61254575911286
797443200	99	-1.59031393337424
797446800	99	-1.15717638006052
797450400	99	2.00814099235726
797454000	99	2.07471971121259
797457600	99	0.372677710141347
797461200	99	-0.177107343000018
797464800	99	0.690778042379356
797468400	99	0.862265876628251
797472000	100	0.819234624129577
797475600	100	2.75369826051821
797479200	100	4.09471001489833
797482800	100	4.22820411270923
797486400	100	3.32012067095805
797490000	100	1.42084631158221
797493600	100	-0.272759449382263
797497200	100	-1.27481801236123
797500800	100	-2.20259925273973
797504400	100	-3.25483945242263
797508000	100	-3.8198049748862
797511600	100	-4.09915200292595
797515200	100	-1.70249616656494
797518800	100	-2.67258785564001
797522400	100	-3.35589588975341
797526000	100	-3.16125900352171
797529600	100	-2.94656137627224
797533200	100	-2.74160267153877
797536800	100	-3.32900144977211
797540400	100	-1.97735759450448
797544000	100	-1.68369191964731
797547600	100	-1.57528154178514
797551200	100	-1.22207889205668
797554800	100	-1.16932532987536
797558400	101	-4.05675027167792
797562000	101	-4.25318965278153
797565600	101	-4.28037797400493
797569200	101	-3.47064720264537
797572800	101	-2.64724844021646
797576400	101	-1.96372775533607
797580000	101	-2.20921754349296
797583600	101	-0.881514419757241
797587200	101	-1.50008977555803
797590800	101	-3.10471363453536
797594400	101	-1.2680032871049
797598000	101	1.0676831513512
797601600	101	2.71767122112254
797605200	101	3.73120838843154
797608800	101	3.47459142843485
797612400	101	3.03262125071738
797616000	101	2.19534242173298
797619600	101	1.49804780219113
797623200	101	0.92757981069012
797626800	101	0.134054656030446
797630400	101	-0.135792992365246
797634000	101	-0.27504373491331
797637600	101	-0.620750525130936
797641200	101	-0.898984491836196
797644800	102	-1.287386778283
797648400	102	-1.56973164558398
797652000	102	-1.8654899290774
797655600	102	-2.54693929002379
797659200	102	-2.860763056052
797662800	102	-3.189385752026
797666400	102	-4.32237508175224
797670000	102	-3.33643568017752
797673600	102	-1.96460091282937
797677200	102	-0.770373198398497
797680800	102	-0.00319077591035639
797684400	102	0.662640634375272
797688000	102	-1.18237861296208
797691600	102	0.223933905728906
797695200	102	0.991056218883812
797698800	102	1.21758925209314
797702400	102	1.30834735695459
797706000	102	1.47759156229573
797709600	102	1.47336596106223
797713200	102	1.17346778207378
797716800	102	0.820251790358764
797720400	102	0.261507648182638
797724000	102	-0.473041657263715
797727600	102	-1.32672751689284
797731200	103	-0.408277960562424
797734800	103	-2.54343813152812
797738400	103	-4.81482294428741
797742000	103	-5.86075268758061
797745600	103	-6.01972229542931
797749200	103	-5.9561847394323
797752800	103	-5.13828026299087
797756400	103	-4.11910299852527
797760000	103	-2.6717968211175
797763600	103	-1.27397356753941
797767200	103	-0.377695906095337
797770800	103	0.471835656690712
797774400	103	1.25818170637932
797778000	103	1.37006238636488
797781600	103	1.47293105767763
797785200	103	1.45761196403323
797788800	103	1.40362472890754
797792400	103	1.28074679037611
797796000	103	1.06719661872771
797799600	103	1.06112350555807
797803200	103	1.052478342829
797806800	103	1.29232579551441
797810400	103	1.3351584357505
797814000	103	1.32435502550549
797817600	104	3.39683360140976
797821200	104	2.29543047700086
797824800	104	1.97420023365319
797828400	104	1.88679525624724
797832000	104	1.59441239417883
797835600	104	1.10107960161639
797839200	104	1.68918719255064
797842800	104	0.828157800017781
797846400	104	0.800615166692798
797850000	104	1.27583539857221
797853600	104	1.60108720138394
797857200	104	1.94342327809521
797860800	104	3.62490516772553
797864400	104	3.33768702782411
797868000	104	3.20493700666958
797871600	104	2.6250962745172
797875200	104	1.77101697210461
797878800	104	1.12354686859349
797882400	104	1.76162132564376
797886000	104	1.23542024256399
797889600	104	0.934422760910322
797893200	104	0.44572011194833
797896800	104	-0.749737968997503
797900400	104	-1.61466364099801
797904000	105	-1.69382134611876
797907600	105	-1.95917805437402
797911200	105	-2.35996817989682
797914800	105	-2.97669588506421
797918400	105	-3.68856711054093
797922000	105	-4.03520590443103
797925600	105	-3.1005289874468
797929200	105	-3.36889430084334
797932800	105	-3.17578718580273
797936400	105	-2.8029410836482
797940000	105	-2.59140461432739
797943600	105	-2.45795947120415
797947200	105	-2.69973690545582
797950800	105	-2.28114910904774
797954400	105	-2.09708033177403
797958000	105	-1.93595646536862
797961600	105	-1.77610714484585
797965200	105	-1.56738252494457
797968800	105	-2.70727879041874
797972400	105	-2.26266506062721
797976000	105	-1.79283772191199
797979600	105	-1.59472056299279
797983200	105	-1.85048780588266
797986800	105	-2.38985558462592
797990400	106	-3.35154955169538
797994000	106	-3.85225342560767
797997600	106	-4.31286450680178
798001200	106	-4.78548384793468
798004800	106	-4.91600370337688
798008400	106	-4.71233618831084
798012000	106	-2.6146251325788
798015600	106	-3.09687750954861
798019200	106	-3.15781462899211
798022800	106	-2.99858959848507
798026400	106	-2.63307366943264
798030000	106	-2.26791129523911
798033600	106	-1.45808075960214
798037200	106	-1.13595159751617
798040800	106	-1.58422397939231
798044400	106	-2.08344012846506
798048000	106	-2.31313427157926
798051600	106	-2.51946967194404
798055200	106	-2.26568986343845
798058800	106	-2.34206019557207
798062400	106	-2.34610098464745
798066000	106	-2.51206021733946
798069600	106	-2.96500139983247
798073200	106	-3.20814991717014
798076800	107	-3.89760838920362
798080400	107	-4.16459674442126
798084000	107	-4.59118015005061
798087600	107	-5.17811762648423
798091200	107	-5.45325483153861
798094800	107	-5.59431916939098
798098400	107	-4.98679544826782
798102000	107	-5.0860749798336
798105600	107	-4.77778936905465
798109200	107	-4.38589637920034
798112800	107	-4.23307272294449
798116400	107	-4.15999751067864
798120000	107	-4.10636316884315
798123600	107	-3.8485463820689
798127200	107	-3.59854659366384
798130800	107	-3.38649420244017
798134400	107	-3.10100348898852
798138000	107	-2.83085687088784
798141600	107	-2.00431369540103
798145200	107	-1.67753929548889
798148800	107	-1.13227235664532
798152400	107	-0.895673097651758
798156000	107	-1.50011013496136
798159600	107	-2.27051228212561
798163200	108	-2.42862283475641
798166800	108	-3.28380764754604
798170400	108	-4.12891592026834
798174000	108	-4.98791171417734
798177600	108	-5.35399854515971
798181200	108	-5.43194927243304
798184800	108	-4.29313393933414
798188400	108	-4.7872085757684
798192000	108	-4.67609831751636
798195600	108	-4.55930697107675
798199200	108	-4.26479490826201
798202800	108	-3.9348017104143
798206400	108	-4.50269704030281
798210000	108	-3.18224661751581
798213600	108	-2.05596382768337
798217200	108	-1.1099829935865
798220800	108	-1.25072560703806
798224400	108	-1.16422809763572
798228000	108	-3.52083925291506
798231600	108	-2.14887018887911
798235200	108	-1.19010031062541
798238800	108	-0.824666053763751
798242400	108	-1.66014631789903
798246000	108	-2.40023229608738
798249600	109	-5.44333198719799
798253200	109	-4.1205663349516
798256800	109	-3.11464242127839
798260400	109	-2.49637280938928
798264000	109	-2.88723274821916
798267600	109	-3.07679298277207
798271200	109	-4.93793275824355
798274800	109	-3.78760096360021
798278400	109	-3.4828715234321
798282000	109	-4.11512728604482
798285600	109	-4.31427069643055
798289200	109	-4.17172207513665
798292800	109	-2.93372112815193
798296400	109	-1.76358781026762
798300000	109	-2.17022029184565
798303600	109	-3.91783210783775
798307200	109	-4.89781354574726
798310800	109	-5.53203681352638
798314400	109	-7.91417469248004
798318000	109	-6.74704841891613
798321600	109	-4.37268683223294
798325200	109	-4.86659444904895
798328800	109	-3.87513666029539
798332400	109	-1.71859808172822
798336000	110	-1.55365510219328
798339600	110	-0.128409166832546
798343200	110	1.56220020606511
798346800	110	2.35000675085417
798350400	110	1.97714382039786
798354000	110	1.01391162591125
798357600	110	-0.758872904686292
798361200	110	-0.278608784509296
798364800	110	0.0718017401061079
798368400	110	1.03270381323296
798372000	110	2.10572187043483
798375600	110	3.02962873942937
798379200	110	5.8704758043636
798382800	110	5.34779891105351
798386400	110	4.55043034744295
798390000	110	3.90353990877504
798393600	110	3.48870877484222
798397200	110	3.04946683667967
798400800	110	0.832505504817446
798404400	110	1.51401637652207
798408000	110	1.71418693467441
798411600	110	1.12650349601772
798415200	110	-0.294282501249621
798418800	110	-2.14008747333415
798422400	111	-5.4099487237461
798426000	111	-6.82664414350264
798429600	111	-7.38618190291428
798433200	111	-7.9409814323979
798436800	111	-8.02361042096833
798440400	111	-7.95969062544303
798444000	111	-4.23639993341055
798447600	111	-5.52532954550704
798451200	111	-5.52031106236944
798454800	111	-4.46522537225564
798458400	111	-4.05198135494924
798462000	111	-3.74192109632415
798465600	111	-0.806289364360036
798469200	111	-0.723178841103667
798472800	111	-0.467666574249051
798476400	111	0.677925523918213
798480000	111	1.64460394983438
798483600	111	2.49154907531164
798487200	111	2.87749507231619
798490800	111	3.24138432175922
798494400	111	2.61934259659872
798498000	111	2.45858420716429
798501600	111	2.30871976974803
798505200	111	2.26005027895794
798508800	112	2.59120526655192
798512400	112	3.09552021536822
798516000	112	2.62607800418937
798519600	112	2.4671893384439
798523200	112	2.31555936871961
798526800	112	2.53391347155324
798530400	112	4.35463620391065
798534000	112	4.52745066345801
798537600	112	4.87873194143917
798541200	112	5.21809420511194
798544800	112	5.40812525338282
798548400	112	5.48017393007491
798552000	112	4.07111311628159
798555600	112	4.03731120967523
798559200	112	3.58650818807444
798562800	112	2.9841596072272
798566400	112	2.3526997847277
798570000	112	1.83501630152071
798573600	112	1.91361424867176
798577200	112	1.78936698640514
798580800	112	1.80614863621521
798584400	112	1.47782239286891
798588000	112	0.174267500001607
798591600	112	-1.08974321948983
798595200	113	-1.98053494233538
798598800	113	-2.8429572186569
798602400	113	-3.50182945333052
798606000	113	-4.11894906973152
798609600	113	-4.35674752006637
798613200	113	-4.2968086251836
798616800	113	-3.45304305127526
798620400	113	-4.07691497716218
798624000	113	-4.04125568518564
798627600	113	-3.87601416785769
798631200	113	-3.61633312846656
798634800	113	-3.48537087932518
798638400	113	-4.23593272829589
798642000	113	-4.71648421438651
798645600	113	-4.3464368355735
798649200	113	-4.04591385651609
798652800	113	-4.11950212968796
798656400	113	-4.23456583118121
798660000	113	-3.36222441179613
798663600	113	-4.47923268842123
798667200	113	-5.04030992318497
798670800	113	-5.33616990028736
798674400	113	-6.04807151476419
798678000	113	-6.50915102955471
798681600	114	-7.21865272656466
798685200	114	-7.93274130775577
798688800	114	-7.66659425625838
798692400	114	-7.39112595533282
798696000	114	-7.23436730435577
798699600	114	-6.82249042063336
798703200	114	-6.21230927894115
798706800	114	-6.25345362174124
798710400	114	-5.94171496930332
798714000	114	-4.9728621823284
798717600	114	-4.55500288432542
798721200	114	-4.3505031281411
798724800	114	-5.14246282857499
798728400	114	-4.65872347198718
798732000	114	-5.702574593609
798735600	114	-7.22094996661133
798739200	114	-7.01861323385433
798742800	114	-6.82693469248859
798746400	114	-7.86375657968489
798750000	114	-7.52121993956158
798753600	114	-7.30788647274545
798757200	114	-7.20973864326195
798760800	114	-6.94054194304829
798764400	114	-6.23228870026177
798768000	115	-5.21452759707316
798771600	115	-5.43516485179875
798775200	115	-5.2712674303322
798778800	115	-4.72835476802018
798782400	115	-4.37835103616129
798786000	115	-3.99219075036486
798789600	115	-4.74655314968854
798793200	115	-3.52250685845746
798796800	115	-1.60147919213955
798800400	115	-0.386796868214793
798804000	115	-0.407130826638612
798807600	115	-0.284975940561671
798811200	115	0.86846102364476
798814800	115	2.96083216899759
798818400	115	2.98697969384157
798822000	115	1.52244774003503
798825600	115	1.14984878664626
798829200	115	1.30365907743376
798832800	115	3.04250117567022
798836400	115	3.25137302207337
798840000	115	3.71045562203372
798843600	115	3.67960767888877
798847200	115	2.92332603735413
798850800	115	1.92635983375013
798854400	116	2.91654400463457
798858000	116	2.80162291132843
798861600	116	3.08367291674629
798865200	116	1.77887007013773
798868800	116	2.77984901845797
798872400	116	2.91511427476668
798876000	116	3.13498302994486
798879600	116	3.72469019917371
798883200	116	3.95022732429653
798886800	116	4.37417699368341
798890400	116	4.58116133896178
798894000	116	4.4583631675367
798897600	116	3.8464317612134
798901200	116	4.70485609194939
798904800	116	5.23217814203346
798908400	116	5.82442215317105
798912000	116	6.16920330875141
798915600	116	6.61678289825206
798919200	116	5.9673743595148
798922800	116	7.08317128628621
798926400	116	8.27923642435341
798930000	116	8.98212734008376
798933600	116	8.70142450991155
798937200	116	8.2046531352289
798940800	117	5.46777061272486
798944400	117	5.54785170463182
798948000	117	5.13138136000306
798951600	117	4.70011450084017
798955200	117	4.33791607250668
798958800	117	3.66920974328998
798962400	117	3.1962449651409
798966000	117	2.46697444184081
798969600	117	2.11092571611665
798973200	117	2.02031699617762
798976800	117	2.06130822675096
798980400	117	2.15850682410146
798984000	117	4.38226686815095
798987600	117	4.36636157307354
798991200	117	4.4579856402261
798994800	117	4.59374563577812
798998400	117	4.82549161520641
799002000	117	4.99870983070012
799005600	117	4.20361306201674
799009200	117	4.4469213760074
799012800	117	3.94935324778428
799016400	117	3.91911486536053
799020000	117	4.21267457150455
799023600	117	4.60503272367084
799027200	118	5.13682423684094
799030800	118	5.54748062156882
799034400	118	5.47945983716568
799038000	118	5.25641332438228
799041600	118	4.67031974980368
799045200	118	4.14502620477519
799048800	118	2.11875709931949
799052400	118	3.18000242445031
799056000	118	3.45488042694877
799059600	118	3.61734669309768
799063200	118	3.98562254005931
799066800	118	4.29123409467383
799070400	118	2.12843592417227
799074000	118	3.31220334209749
799077600	118	4.01928089836141
799081200	118	4.65345551035956
799084800	118	4.72656888947194
799088400	118	4.81891109982712
799092000	118	3.90537329692285
799095600	118	4.50185931875118
799099200	118	4.40254816147756
799102800	118	4.46509179090164
799106400	118	4.16373159664074
799110000	118	4.05074629519685
799113600	119	4.76424223354536
799117200	119	4.87660152451106
799120800	119	4.33923392493826
799124400	119	4.14475636216627
799128000	119	4.0790198778433
799131600	119	4.01723484910692
799135200	119	3.34451363809633
799138800	119	4.43533551846201
799142400	119	5.26350890636525
799146000	119	5.8604368116957
799149600	119	6.37172785491719
799153200	119	6.70976217929977
799156800	119	7.24488642208342
799160400	119	7.70494941706685
799164000	119	7.30644431115518
799167600	119	6.6659602905217
799171200	119	6.15439209800488
799174800	119	5.89168341772202
799178400	119	5.30326290934475
799182000	119	5.57597777439512
799185600	119	5.2505410010437
799189200	119	4.78790528007657
799192800	119	4.78494470650103
799196400	119	4.56967398530231
799200000	120	4.8070256928943
799203600	120	4.40992597067422
799207200	120	3.55797572390096
799210800	120	3.06413224164458
799214400	120	3.05605992682171
799218000	120	2.8731211691743
799221600	120	3.41696021323374
799225200	120	3.63792834055801
799228800	120	3.81042965189129
799232400	120	4.10523097060938
799236000	120	4.25757345644582
799239600	120	4.40024402544715
799243200	120	4.70512691206803
799246800	120	3.76304266393072
799250400	120	2.56625430465599
799254000	120	2.44639100877171
799257600	120	2.6310922465559
799261200	120	2.62447723727634
799264800	120	2.06315566268446
799268400	120	1.91631739957706
799272000	120	1.83718089415248
799275600	120	1.96849022095194
799279200	120	1.67144746670777
799286400	121	0.416422856485384
799290000	121	-0.670737185058542
799293600	121	-1.47328660603938
799297200	121	-1.80595763813456
799300800	121	-1.76527629898302
799304400	121	-1.38165052398226
799308000	121	-0.601055215442121
799311600	121	-0.397607054355039
799315200	121	-0.26556779044031
799318800	121	-0.129933767190919
799322400	121	-0.0219958486674779
799326000	121	-0.0546601384470587
799329600	121	-1.90602112873218
799333200	121	-2.48162939503034
799336800	121	-2.78409862452788
799340400	121	-2.93591434480844
799344000	121	-2.7873542047091
799347600	121	-2.59648045144211
799351200	121	-0.88964403559583
799354800	121	-1.11625408693676
799358400	121	-0.957216745289041
799362000	121	-1.02263696640103
799365600	121	-2.07498514786149
799369200	121	-2.79691285534325
799372800	122	-3.3270942596006
799376400	122	-3.26631721223244
799380000	122	-2.91692624507343
799383600	122	-2.62396230666492
799387200	122	-2.82389507478359
799390800	122	-2.89682316082473
799394400	122	-4.03825353592431
799398000	122	-3.63371551022142
799401600	122	-3.33980829521291
799405200	122	-3.20535306553222
799408800	122	-3.14885780482612
799412400	122	-3.05241670373255
799416000	122	-2.56902264228182
799419600	122	-2.6147600878103
799423200	122	-2.46505442290667
799426800	122	-2.49392723013466
799430400	122	-2.22305115396822
799434000	122	-1.93115520204928
799437600	122	-4.19256795634016
799441200	122	-2.47564968211415
799444800	122	-1.72560194896296
799448400	122	-1.84885533878762
799452000	122	-2.15614596678253
799455600	122	-2.40637123774892
799459200	123	-6.01095850551471
799462800	123	-5.52358999335248
799466400	123	-4.27572859078102
799470000	123	-3.79269406905396
799473600	123	-3.67488311905568
799477200	123	-3.16929443180912
799480800	123	-3.47007653306304
799484400	123	-1.60274452247567
799488000	123	0.211394613144652
799491600	123	2.02988249861496
799495200	123	2.51952121958793
799498800	123	3.00233660856471
799502400	123	3.43114915733406
799506000	123	3.12178115387247
799509600	123	2.95896682755676
799513200	123	3.14988758408712
799516800	123	2.89665302186767
799520400	123	2.49343462539702
799524000	123	2.78474843709028
799527600	123	1.11059338790159
799531200	123	0.268333888451259
799534800	123	-0.397255774238783
799538400	123	-0.925022224890783
799542000	123	-1.15630046945729
799545600	124	2.0283137241846
799549200	124	1.82803029255398
799552800	124	1.72346717604868
799556400	124	1.2302927190278
799560000	124	0.894509025952879
799563600	124	0.637960729569704
799567200	124	1.1931968567213
799570800	124	1.36100756537968
799574400	124	1.57411742322024
799578000	124	1.81274091275497
799581600	124	1.85169629910053
799585200	124	1.80190361146644
799588800	124	3.64139660119797
799592400	124	2.81884168110443
799596000	124	2.04819625816075
799599600	124	1.59000492190278
799603200	124	0.812596323520691
799606800	124	-0.0852936277896665
799610400	124	0.185125311438751
799614000	124	-0.665005479254384
799617600	124	-1.52467861584769
799621200	124	-2.1997682169337
799624800	124	-2.29324207177723
799628400	124	-2.50539697926558
799632000	125	-1.76099384221637
799635600	125	-2.04651053663862
799639200	125	-2.80390622295233
799642800	125	-3.25584966675217
799646400	125	-3.76584958997875
799650000	125	-4.12545774385064
799653600	125	-4.3999919986248
799657200	125	-4.40911091044966
799660800	125	-4.08463785427949
799664400	125	-3.33752826904081
799668000	125	-2.48324838423005
799671600	125	-1.71492461617408
799675200	125	-0.762610652729572
799678800	125	0.360901837861161
799682400	125	1.04391946059928
799686000	125	1.3897160622639
799689600	125	1.50720065430376
799693200	125	1.52089006152975
799696800	125	1.5834217613361
799700400	125	1.04671280828932
799704000	125	0.314474984339152
799707600	125	-0.0941199157683921
799711200	125	-0.400155391511444
799714800	125	-0.557666292082121
799718400	126	1.85829999165114
799722000	126	1.48896323585013
799725600	126	0.718151012908061
799729200	126	-0.154662572253868
799732800	126	-0.469350410502963
799736400	126	-0.51625004343343
799740000	126	-0.410570953306621
799743600	126	-0.361263724849448
799747200	126	0.274089940567242
799750800	126	0.82359597714723
799754400	126	1.23950150118854
799758000	126	1.60805184590553
799761600	126	0.50974066749429
799765200	126	1.03442345893506
799768800	126	1.33036329835877
799772400	126	1.96025482034021
799776000	126	2.54445456039672
799779600	126	3.07874677935312
799783200	126	3.83064466005409
799786800	126	4.15984088570923
799790400	126	4.4383668686256
799794000	126	4.69335388843719
799797600	126	4.70600325260046
799801200	126	4.57608444466308
799804800	127	4.20824605970602
799808400	127	3.74040138653273
799812000	127	2.80544671388687
799815600	127	1.94662929256198
799819200	127	1.89518894350384
799822800	127	1.83249952506391
799826400	127	0.0169637469553851
799830000	127	0.876054706453556
799833600	127	1.96261226448636
799837200	127	2.8714554096687
799840800	127	3.58445754016181
799844400	127	4.03186053260631
799848000	127	5.24095530729406
799851600	127	4.11173428311044
799855200	127	3.70086741732947
799858800	127	3.68780834088077
799862400	127	3.86628815470099
799866000	127	4.03702706191588
799869600	127	5.35521659717636
799873200	127	4.82992807396091
799876800	127	5.11197043449074
799880400	127	5.48627552203836
799884000	127	5.33443957320583
799887600	127	4.98809452852367
799891200	128	4.15385303647413
799894800	128	2.6229007219881
799898400	128	1.71585916985283
799902000	128	0.997466145833426
799905600	128	-0.0378649344745072
799909200	128	-0.960771732156729
799912800	128	-3.8002985087251
799916400	128	-1.87848750874868
799920000	128	-0.0133364545078555
799923600	128	1.43230719860652
799927200	128	2.61359590860608
799930800	128	3.80343813593597
799934400	128	4.10846219353789
799938000	128	5.4947214617288
799941600	128	5.50143206375605
799945200	128	4.92303725728858
799948800	128	4.30579090726461
799952400	128	3.98643536464006
799956000	128	0.848798872024388
799959600	128	2.58631944245902
799963200	128	3.66345293004545
799966800	128	4.19089542773644
799970400	128	4.46420465091791
799974000	128	4.72431394542911
799977600	129	4.83671330017165
799981200	129	6.17339260013553
799984800	129	6.44277276846391
799988400	129	6.63245186007173
799992000	129	6.64535685156114
799995600	129	6.45734711804699
799999200	129	4.47287925908335
800002800	129	5.5887116012377
800006400	129	6.20720450859627
800010000	129	6.52692717059499
800013600	129	6.56767901807398
800017200	129	6.63158553886282
800020800	129	8.45665381232153
800024400	129	7.5839870916606
800028000	129	7.1689902524481
800031600	129	6.7568400770284
800035200	129	6.16610786494895
800038800	129	5.57664697201876
800042400	129	5.82436852381331
800046000	129	4.45561498894455
800049600	129	3.68234593597321
800053200	129	3.28117089119504
800056800	129	2.54482379255108
800060400	129	1.52628730243499
800064000	130	1.86471752771917
800067600	130	-0.0567290815694304
800071200	130	-1.37335032015273
800074800	130	-2.28922972341332
800078400	130	-3.04673753076064
800082000	130	-3.45229537787487
800085600	130	-2.78153866614152
800089200	130	-2.04220095706325
800092800	130	-1.03681763386299
800096400	130	-0.227440290296031
800100000	130	0.257549363772568
800103600	130	0.755464601563635
800107200	130	0.612143992857775
800110800	130	0.924208491994319
800114400	130	1.2570284673754
800118000	130	1.57527915202698
800121600	130	1.92202290254778
800125200	130	2.26772428523715
800128800	130	0.289751220039307
800132400	130	1.87618097336723
800136000	130	2.73102505056436
800139600	130	3.20767016508604
800143200	130	2.82223494959561
800146800	130	2.36955605155025
800150400	131	0.11064734065799
800154000	131	-0.493231439893112
800157600	131	-0.834774097797192
800161200	131	-1.55257867011856
800164800	131	-2.29052401361714
800168400	131	-2.41661178108156
800172000	131	-3.68711550405392
800175600	131	-2.16631742595238
800179200	131	-0.600652598454696
800182800	131	0.902566742633805
800186400	131	1.65201334840375
800190000	131	2.11766148091299
800193600	131	2.03995324319488
800197200	131	2.51461604779466
800200800	131	3.06740881716761
800204400	131	3.50589838807441
800208000	131	3.06288360297029
800211600	131	2.56507880405108
800215200	131	4.42358626094726
800218800	131	3.20969233297499
800222400	131	2.45531226272533
800226000	131	1.41515039562923
800229600	131	1.25754675553977
800233200	131	1.19782977689901
800236800	132	3.46146580061584
800240400	132	2.91225987039314
800244000	132	2.61137241408068
800247600	132	2.54088472748824
800251200	132	2.22943487394048
800254800	132	2.17219120594627
800258400	132	1.5742715535726
800262000	132	2.13226041573846
800265600	132	2.68830329616636
800269200	132	2.86801177217172
800272800	132	3.07186497662358
800276400	132	3.26906430040888
800280000	132	3.98456927644544
800283600	132	4.07873084385566
800287200	132	4.40583345427765
800290800	132	4.42506572313737
800294400	132	4.12623391619871
800298000	132	3.77579628121464
800301600	132	2.1510180919986
800305200	132	2.68683512702564
800308800	132	2.58975727603149
800312400	132	2.14357544108438
800316000	132	1.01863966796227
800319600	132	-0.499908779189131
800323200	133	-5.73481719229397
800326800	133	-5.32573841968667
800330400	133	-5.50506856863707
800334000	133	-6.04059713645411
800337600	133	-6.37389283150766
800341200	133	-6.42479161260618
800344800	133	-5.12822461763928
800348400	133	-4.47669974729644
800352000	133	-3.48811298122207
800355600	133	-3.00387548094184
800359200	133	-2.86955489177559
800362800	133	-2.62775474756278
800366400	133	-2.71524363366557
800370000	133	-2.32312184745218
800373600	133	-1.72100282212428
800377200	133	-1.33654769024173
800380800	133	-1.05840542203919
800384400	133	-0.729482337484516
800388000	133	1.3587254161114
800391600	133	0.687938749821402
800395200	133	0.618611458197555
800398800	133	0.586527671550812
800402400	133	0.692512364661122
800406000	133	1.05098590508052
800409600	134	-0.283267216801719
800413200	134	0.558723858048678
800416800	134	0.544389353644527
800420400	134	0.620906145847257
800424000	134	0.26136602636008
800427600	134	0.0508119368639587
800431200	134	1.07255986505482
800434800	134	0.21604633765282
800438400	134	-0.101510353734365
800442000	134	-0.0266511514348984
800445600	134	0.0908437629314249
800449200	134	0.315212590750366
800452800	134	2.57532723788399
800456400	134	1.26027308135573
800460000	134	0.566308330010413
800463600	134	0.0398466146687758
800467200	134	-0.701092718446176
800470800	134	-1.28376586901406
800474400	134	-2.25778397882182
800478000	134	-2.30396047813248
800481600	134	-2.0413979530854
800485200	134	-2.11245163709053
800488800	134	-2.18355725828551
800492400	134	-1.60710464112834
800496000	135	-1.15656940313153
800499600	135	-2.01453096499224
800503200	135	-2.63768961323412
800506800	135	-3.12531214937776
800510400	135	-4.32639103432465
800514000	135	-5.06054583506136
800517600	135	-6.48091102008396
800521200	135	-7.62928754986589
800524800	135	-5.97808870046293
800528400	135	-3.74679873518665
800532000	135	-2.6541755116763
800535600	135	-1.48520734062923
800539200	135	1.12892365724112
800542800	135	0.0158533022713438
800546400	135	-0.200761334994206
800550000	135	-0.664444971429983
800553600	135	-0.651882237485014
800557200	135	-0.51914449031225
800560800	135	6.97622872798944
800564400	135	4.61603727030567
800568000	135	5.25730146719836
800571600	135	5.95265950005538
800575200	135	7.05126615750791
800578800	135	7.41066124687295
800582400	136	6.68852397367167
800586000	136	6.01169479697498
800589600	136	5.74433430405917
800593200	136	5.18901962133525
800596800	136	3.44585881385281
800600400	136	2.25627308999733
800604000	136	2.8736815809122
800607600	136	1.94793591384195
800611200	136	1.77714797925366
800614800	136	2.74151021207066
800618400	136	3.97485258146547
800622000	136	4.78389041696783
800625600	136	4.91487377596797
800629200	136	4.47327648926223
800632800	136	4.03229219595733
800636400	136	3.39814208166724
800640000	136	2.99227772791618
800643600	136	2.76012906860228
800647200	136	3.16548204520702
800650800	136	3.06517251437483
800654400	136	3.19885008816459
800658000	136	3.53318646664275
800661600	136	4.07061122120754
800665200	136	5.3724139499718
800668800	137	5.89893259210499
800672400	137	6.83942725900936
800676000	137	6.07361980879678
800679600	137	5.4398495529765
800683200	137	4.39534126575911
800686800	137	3.95551082378258
800690400	137	4.71637880405469
800694000	137	4.74047056210967
800697600	137	4.68458756921127
800701200	137	4.01005094800958
800704800	137	4.3309072248272
800708400	137	4.84087665830227
800712000	137	1.4779796700516
800715600	137	3.11116510321757
800719200	137	3.555688475647
800722800	137	4.67224921981834
800726400	137	6.2999929208772
800730000	137	7.67996970518265
800733600	137	4.14222069226217
800737200	137	6.53451557317409
800740800	137	8.00825401786557
800744400	137	8.82253326071972
800748000	137	9.65759986305265
800751600	137	9.88491052519084
800755200	138	4.55050272032294
800758800	138	7.32175372978297
800762400	138	7.73765171515676
800766000	138	7.48112591047739
800769600	138	6.53650584465139
800773200	138	5.79999171843857
800776800	138	1.2042480985883
800780400	138	2.55115028725696
800784000	138	3.68302256138601
800787600	138	4.89526236912323
800791200	138	5.47929352678306
800794800	138	5.85171862241091
800798400	138	3.43330703949339
800802000	138	5.37581403634638
800805600	138	5.80344032140765
800809200	138	5.72512591593112
800812800	138	5.58830242942287
800816400	138	5.47876119134951
800820000	138	2.56964934500789
800823600	138	4.42455256823674
