Unix	jday	U.component_of_wind
1111766400	84	5.0899479740416
1111770000	84	6.0986142740156
1111773600	84	7.16251952150612
1111777200	84	6.87536188932876
1111780800	84	6.68390927435577
1111784400	84	6.01882417418923
1111788000	84	5.39237304081477
1111791600	84	4.60177632457635
1111795200	85	5.72379096195302
1111798800	85	3.8216416249737
1111802400	85	2.17049403695474
1111806000	85	1.37187053591214
1111809600	85	1.48122950249267
1111813200	85	1.5429944050891
1111816800	85	0.903522614216916
1111820400	85	1.37702087671661
1111824000	85	1.18170791657037
1111827600	85	0.916528990761965
1111831200	85	0.773339259712559
1111834800	85	0.652338929661862
1111838400	85	2.0021207135475
1111842000	85	1.82095572868344
1111845600	85	1.43356977720432
1111849200	85	1.21598204714391
1111852800	85	1.06234555668834
1111856400	85	0.85487877263593
1111860000	85	0.898419157052949
1111863600	85	0.30933607338283
1111867200	85	-0.0969642449284491
1111870800	85	-0.479924668244594
1111874400	85	-0.91357954452404
1111878000	85	-1.3930694274234
1111881600	86	-3.00028713489761
1111885200	86	-3.47521697791137
1111888800	86	-3.9567720074242
1111892400	86	-4.67216074676871
1111896000	86	-4.97481503091892
1111899600	86	-5.08739005639191
1111903200	86	-6.05340881131464
1111906800	86	-5.23839283355435
1111910400	86	-4.48809651790366
1111914000	86	-3.87709606635358
1111917600	86	-3.59644954620126
1111921200	86	-3.26105476112132
1111924800	86	-1.95673410891864
1111928400	86	-1.72238476154465
1111932000	86	-1.23762466014392
1111935600	86	-0.505856729552507
1111939200	86	0.273008521816821
1111942800	86	0.992224445068954
1111946400	86	-0.325819508139242
1111950000	86	1.20625763251275
1111953600	86	2.4153496209459
1111957200	86	3.03952265003684
1111960800	86	2.6386833488414
1111964400	86	2.1540741901225
1111968000	87	0.773543189625133
1111971600	87	0.284980260154602
1111975200	87	0.0342029013956122
1111978800	87	-0.14450210696471
1111982400	87	-0.0865952129606
1111986000	87	0.0787841681083166
1111989600	87	1.5189524021678
1111993200	87	1.05597454953416
1111996800	87	0.600883564522213
1112000400	87	0.322899700943235
1112004000	87	0.386147130231757
1112007600	87	0.39166360255209
1112011200	87	1.31568176042229
1112014800	87	1.38508811367641
1112018400	87	0.919469173298298
1112022000	87	0.729140779195364
1112025600	87	1.03698386660837
1112029200	87	1.64008498837897
1112032800	87	2.11654886297385
1112036400	87	1.71658336003411
1112040000	87	1.85413838767239
1112043600	87	2.19044426883979
1112047200	87	2.29159758484268
1112050800	87	2.2648670227776
1112054400	88	0.969140330805909
1112058000	88	2.20281761873584
1112061600	88	2.89678888200482
1112065200	88	3.53503321541232
1112068800	88	3.57908583447367
1112072400	88	3.47166961594876
1112076000	88	1.62279439945502
1112079600	88	1.97841091730929
1112083200	88	1.66227869175444
1112086800	88	1.16019442766159
1112090400	88	0.512511150588392
1112094000	88	-0.127339137211721
1112097600	88	-2.4121123677929
1112101200	88	-2.17005900031555
1112104800	88	-2.45177228275263
1112108400	88	-2.2516789718961
1112112000	88	-1.87472486880241
1112115600	88	-1.45491299820636
1112119200	88	-2.0478705756818
1112122800	88	-1.00095275453192
1112126400	88	-1.21609438546999
1112130000	88	-1.3113541346259
1112133600	88	-1.41207820671765
1112137200	88	-1.48498471393166
1112140800	89	-0.989387677597396
1112144400	89	-1.35567446171319
1112148000	89	-1.24836357532889
1112151600	89	-1.00351940147193
1112155200	89	-0.857560668099672
1112158800	89	-0.566426828996677
1112162400	89	-0.842236794122005
1112166000	89	-0.275079864740678
1112169600	89	-0.156218889045767
1112173200	89	-0.251774230683426
1112176800	89	-0.423725006763216
1112180400	89	-0.594646180429325
1112184000	89	-0.775713254846812
1112187600	89	-0.486000269952514
1112191200	89	-0.619101302680119
1112194800	89	-0.510070410871644
1112198400	89	-0.121769485061801
1112202000	89	0.376270130671738
1112205600	89	0.323319059531498
1112209200	89	0.448637675469343
1112212800	89	-0.545928599126419
1112216400	89	-1.62962069519685
1112220000	89	-2.51643478098432
1112223600	89	-3.27675134794886
1112227200	90	-2.05674151611684
1112230800	90	-2.62139969919086
1112234400	90	-3.33150159547906
1112238000	90	-3.6527541417885
1112241600	90	-3.45651164796408
1112245200	90	-3.20594141692507
1112248800	90	-2.89043552295552
1112252400	90	-2.83304552875415
1112256000	90	-2.0198656302922
1112259600	90	-1.23085396305057
1112263200	90	-0.81198853120381
1112266800	90	-0.500468503637051
1112270400	90	0.212618448266139
1112274000	90	0.553492168842546
1112277600	90	0.51268615383637
1112281200	90	0.328603881368283
1112284800	90	0.297501549927518
1112288400	90	0.274595479319314
1112292000	90	0.870469034609907
1112295600	90	0.840947486053305
1112299200	90	0.586684229657842
1112302800	90	-0.134535432874414
1112306400	90	-1.7426354005323
1112313600	91	-5.39540260358563
1112317200	91	-6.02133376689442
1112320800	91	-6.45457145450808
1112324400	91	-6.40284075993902
1112328000	91	-6.00149592450809
1112331600	91	-5.61995387311925
1112335200	91	-5.92304080374821
1112338800	91	-4.13577171111034
1112342400	91	-2.04334608572279
1112346000	91	-0.0915620216169424
1112349600	91	1.5532159173176
1112353200	91	3.04200295048783
1112356800	91	3.78550375958537
1112360400	91	4.85772665349476
1112364000	91	5.12261016671004
1112367600	91	5.026278229841
1112371200	91	4.93157793568826
1112374800	91	4.80926850585327
1112378400	91	5.644793566199
1112382000	91	5.09955990417757
1112385600	91	4.79755798769727
1112389200	91	4.15179048555531
1112392800	91	3.78098908347991
1112396400	91	2.82692840616852
1112400000	92	1.85098644642222
1112403600	92	-0.832630763574688
1112407200	92	-2.4038706069157
1112410800	92	-3.39817515736939
1112414400	92	-3.14943623236704
1112418000	92	-2.42721171106876
1112421600	92	0.124701800223447
1112425200	92	-0.166313026693928
1112428800	92	-0.253197415489084
1112432400	92	-0.518144371650581
1112436000	92	-0.60443893960498
1112439600	92	-0.680134240243745
1112443200	92	-0.128371025963258
1112446800	92	-0.566892037073151
1112450400	92	-0.803835584131137
1112454000	92	-0.954163628667984
1112457600	92	-1.57219120025365
1112461200	92	-2.08935799773294
1112464800	92	-3.37474972315547
1112468400	92	-4.36498602321707
1112472000	92	-4.54075119133202
1112475600	92	-4.3643490030436
1112479200	92	-4.13075165300672
1112482800	92	-3.8547614364469
1112486400	93	-5.66127535567809
1112490000	93	-4.9007501717581
1112493600	93	-4.07421507312258
1112497200	93	-3.42473180722212
1112500800	93	-2.87859503062972
1112504400	93	-2.44687469289031
1112508000	93	-4.34889682613235
1112511600	93	-2.01255090548344
1112515200	93	-0.0746698247836677
1112518800	93	1.11939388489017
1112522400	93	1.64739059367619
1112526000	93	2.21277073415081
1112529600	93	0.197678060566665
1112533200	93	2.21608725499756
1112536800	93	3.28062652372807
1112540400	93	4.21674858686634
1112544000	93	4.66222682956212
1112547600	93	4.92579963847997
1112551200	93	5.09896492527211
1112554800	93	5.48936754457538
1112558400	93	5.35964032969903
1112562000	93	5.32896812323588
1112565600	93	5.72683821917302
1112569200	93	6.28135098764998
1112572800	94	8.48240294381875
1112576400	94	8.3358342480439
1112580000	94	9.40721600775614
1112583600	94	8.46719539485163
1112587200	94	9.18336647557771
1112590800	94	9.18352135185783
1112594400	94	5.5369612222205
1112598000	94	2.50007604768067
1112601600	94	-0.2143418943542
1112605200	94	0.380735503072296
1112608800	94	2.63386514387977
1112612400	94	4.22461699537308
1112616000	94	0.708113037597673
1112619600	94	1.28822930479228
1112623200	94	1.11335295920024
1112626800	94	1.10413727141431
1112630400	94	0.772199543722898
1112634000	94	0.605079872767292
1112637600	94	-1.05177229069161
1112641200	94	-0.780068566853247
1112644800	94	-0.576356928409251
1112648400	94	-0.728316044556669
1112652000	94	-1.59810671294232
1112655600	94	-2.01404222890787
1112659200	95	-3.58307629415856
1112662800	95	-2.70193919744584
1112666400	95	-2.17764661275415
1112670000	95	-1.45630816972614
1112673600	95	-0.971595853217057
1112677200	95	-0.800073241802572
1112680800	95	-1.78959692884334
1112684400	95	0.058852195023327
1112688000	95	0.963131360793788
1112691600	95	1.21297189273963
1112695200	95	1.07608539761198
1112698800	95	0.940763718667789
1112702400	95	-0.308140866593873
1112706000	95	-0.058614800331981
1112709600	95	-0.200663556508969
1112713200	95	-0.444356777446101
1112716800	95	-0.448435722675747
1112720400	95	-0.378799040084962
1112724000	95	1.57804745644275
1112727600	95	1.27198641226782
1112731200	95	1.18317773212109
1112734800	95	1.21322179539701
1112738400	95	0.701986424069364
1112742000	95	0.10149033657135
1112745600	96	-1.37985604415572
1112749200	96	-2.03997423833939
1112752800	96	-2.18304899502073
1112756400	96	-2.25282826495938
1112760000	96	-2.29501099948483
1112763600	96	-2.35329663951995
1112767200	96	-1.91523732128835
1112770800	96	-1.55467794805894
1112774400	96	-0.117326788595593
1112778000	96	1.40548153315874
1112781600	96	2.44090310825026
1112785200	96	3.24382318773068
1112788800	96	1.74482119556186
1112792400	96	2.94752335398681
1112796000	96	3.79837224631213
1112799600	96	4.26157966013633
1112803200	96	4.70957953345647
1112806800	96	4.92255976057937
1112810400	96	4.26838340612299
1112814000	96	4.53702264834751
1112817600	96	5.0413677142945
1112821200	96	5.08182033191379
1112824800	96	4.75692526068084
1112828400	96	3.95186471451711
1112832000	97	1.44174289727941
1112835600	97	0.435564222688737
1112839200	97	-1.62225259280232
1112842800	97	-3.53140470939357
1112846400	97	-3.40731837616376
1112850000	97	-3.28880624774518
1112853600	97	-0.126567410455913
1112857200	97	-1.43589583025445
1112860800	97	-1.62882490296939
1112864400	97	-1.42804111376602
1112868000	97	-1.25074086830406
1112871600	97	-1.02356518091369
1112875200	97	-0.62750154978663
1112878800	97	-0.128979301974532
1112882400	97	0.3067445839827
1112886000	97	0.474208023757759
1112889600	97	0.354044717756707
1112893200	97	0.209031244729901
1112896800	97	1.3091594647465
1112900400	97	0.614169897152441
1112904000	97	-0.194685376042727
1112907600	97	-1.37748296009484
1112911200	97	-2.27554549694138
1112914800	97	-3.09180447487063
1112918400	98	-2.58112499211361
1112922000	98	-3.03889775481951
1112925600	98	-3.56368140919539
1112929200	98	-4.04224789941507
1112932800	98	-4.35352592777009
1112936400	98	-4.57249995182328
1112940000	98	-4.16763157157887
1112943600	98	-4.39234875869604
1112947200	98	-4.66450984354642
1112950800	98	-4.87983222795348
1112954400	98	-5.29512853847989
1112958000	98	-5.83043776852648
1112961600	98	-6.2260251842323
1112965200	98	-6.70555294871251
1112968800	98	-6.85212443494722
1112972400	98	-6.74124889081553
1112976000	98	-6.28291659769735
1112979600	98	-5.24365102520603
1112983200	98	-4.36259442390562
1112986800	98	-2.79338860664879
1112990400	98	-0.726256715538855
1112994000	98	0.669403751233269
1112997600	98	1.80948856674789
1113001200	98	2.87821939602506
1113004800	99	3.24710587291771
1113008400	99	1.85876529022143
1113012000	99	0.576535557680602
1113015600	99	0.491183099056116
1113019200	99	0.489386240813382
1113022800	99	0.544243307419399
1113026400	99	1.1493741255211
1113030000	99	0.353206994458312
1113033600	99	0.619397840654712
1113037200	99	2.05614533059738
1113040800	99	3.00138441620879
1113044400	99	3.38761142357848
1113048000	99	5.03402366880436
1113051600	99	4.37211180311979
1113055200	99	4.24672326088172
1113058800	99	3.80920899460559
1113062400	99	3.22477058978679
1113066000	99	2.64412725229652
1113069600	99	2.66496042949135
1113073200	99	2.45060461153882
1113076800	99	2.0586510739286
1113080400	99	1.19273338309561
1113084000	99	0.230991196695392
1113087600	99	-0.643252747174452
1113091200	100	-1.46668729638283
1113094800	100	-2.69289402203278
1113098400	100	-3.48333309475934
1113102000	100	-4.13824015327363
1113105600	100	-4.73837693035551
1113109200	100	-5.03351069696586
1113112800	100	-3.75446049136056
1113116400	100	-4.18275267937004
1113120000	100	-3.93868421780041
1113123600	100	-3.32650851551532
1113127200	100	-2.37518013253543
1113130800	100	-1.70811209417701
1113134400	100	-2.00615149720475
1113138000	100	-1.39747440622334
1113141600	100	-0.782866734787657
1113145200	100	-0.0373028122119912
1113148800	100	0.0087937234682664
1113152400	100	-0.159004197647671
1113156000	100	-1.79660492522313
1113159600	100	-1.48057928252179
1113163200	100	-1.27414779687087
1113166800	100	-1.56336925141345
1113170400	100	-2.40524586896667
1113174000	100	-3.2468260792406
1113177600	101	-6.26099698826918
1113181200	101	-6.33360018194273
1113184800	101	-5.84891289403421
1113188400	101	-5.2652996092838
1113192000	101	-5.09333655721009
1113195600	101	-4.80737054322322
1113199200	101	-2.87054751397079
1113202800	101	-1.63652509072562
1113206400	101	-0.657179202006429
1113210000	101	-0.0986646426150596
1113213600	101	0.33860431072519
1113217200	101	0.75442021392077
1113220800	101	-0.898036152395383
1113224400	101	0.252925708248933
1113228000	101	1.10432510195605
1113231600	101	1.4523406739074
1113235200	101	1.31770077284913
1113238800	101	1.17249995454381
1113242400	101	0.696188645428399
1113246000	101	0.667396157458966
1113249600	101	0.80255580611817
1113253200	101	1.07299591031057
1113256800	101	0.730871084873421
1113260400	101	-0.0502529379838902
1113264000	102	-1.29936415174945
1113267600	102	-1.83775378139336
1113271200	102	-2.50120453534517
1113274800	102	-2.77989119933041
1113278400	102	-2.12252378238443
1113282000	102	-1.13280793079041
1113285600	102	2.07993582924588
1113289200	102	2.09634194143971
1113292800	102	1.9113562863883
1113296400	102	1.34045787311372
1113300000	102	1.143971371902
1113303600	102	1.07812501971919
1113307200	102	2.54765695776452
1113310800	102	1.58182601549611
1113314400	102	0.958037601428282
1113318000	102	0.665195784937107
1113321600	102	1.13799390610206
1113325200	102	1.5969232362083
1113328800	102	2.8890638438955
1113332400	102	2.98376738036339
1113336000	102	3.32759472218848
1113339600	102	3.54049442894234
1113343200	102	3.74034787242923
1113346800	102	3.84194783175626
1113350400	103	3.48817148780625
1113354000	103	3.53969837917367
1113357600	103	3.60804832505633
1113361200	103	3.71374637714411
1113364800	103	3.55724852743706
1113368400	103	3.26834447657793
1113372000	103	2.28976332180383
1113375600	103	1.74446322365371
1113379200	103	1.6623085537942
1113382800	103	1.76555217394046
1113386400	103	1.95051693986502
1113390000	103	2.21420060940236
1113393600	103	2.53508326285396
1113397200	103	2.02701785210148
1113400800	103	1.55076194862896
1113404400	103	1.38431217422151
1113408000	103	1.02399078245684
1113411600	103	0.510224785700406
1113415200	103	0.479562768323094
1113418800	103	0.110282966072692
1113422400	103	-0.149866319214092
1113426000	103	-0.945811749572362
1113429600	103	-2.30858680178571
1113433200	103	-3.39632737310437
1113436800	104	-6.04025336835033
1113440400	104	-6.02167540095565
1113444000	104	-6.09763539311285
1113447600	104	-5.99452537476756
1113451200	104	-5.82667966438477
1113454800	104	-5.6254653252399
1113458400	104	-5.23873860858167
1113462000	104	-4.07098351856777
1113465600	104	-2.93545880041242
1113469200	104	-2.05221198891616
1113472800	104	-1.64437646898626
1113476400	104	-1.3042047668177
1113480000	104	-2.56884501392244
1113483600	104	-1.24402085405207
1113487200	104	-0.76609872375542
1113490800	104	-0.34066493822445
1113494400	104	0.10472423706444
1113498000	104	0.617095557484229
1113501600	104	-0.247113517804743
1113505200	104	0.753998761456227
1113508800	104	1.49600678996466
1113512400	104	2.17681379535344
1113516000	104	1.89841168315971
1113519600	104	1.55645930410274
1113523200	105	1.61768986555242
1113526800	105	0.57160938575551
1113530400	105	-0.279729649927835
1113534000	105	-0.685471827721964
1113537600	105	-0.613801618237966
1113541200	105	-0.420375883875057
1113544800	105	0.89959142672212
1113548400	105	0.914785852790119
1113552000	105	1.20486550221786
1113555600	105	1.7203554860005
1113559200	105	2.06472940074204
1113562800	105	2.20069319294931
1113566400	105	2.3493856583839
1113570000	105	2.0913569311435
1113573600	105	1.667311592432
1113577200	105	1.17082600097157
1113580800	105	0.636511214229738
1113584400	105	0.0669131578586842
1113588000	105	-1.55481015420022
1113591600	105	-2.40149846413378
1113595200	105	-2.66075512360132
1113598800	105	-3.20736365403801
1113602400	105	-3.91827123170746
1113606000	105	-4.42584555800296
1113609600	106	-7.26213120895375
1113613200	106	-6.90658692257729
1113616800	106	-6.93732263304818
1113620400	106	-7.28052491178094
1113624000	106	-7.18605372907843
1113627600	106	-7.03902046353467
1113631200	106	-6.87652510654344
1113634800	106	-5.61597607801563
1113638400	106	-3.79853106040784
1113642000	106	-2.16708267576967
1113645600	106	-0.896719540384897
1113649200	106	0.240696305636549
1113652800	106	-0.883783628245167
1113656400	106	0.937466212950675
1113660000	106	2.18846156815648
1113663600	106	2.9283838629406
1113667200	106	3.13738809414875
1113670800	106	3.19991313153982
1113674400	106	2.43940321121716
1113678000	106	3.6021719438739
1113681600	106	4.45601857734621
1113685200	106	4.90658432796428
1113688800	106	2.98875356679921
1113692400	106	0.658970932740862
1113696000	107	-0.10492628927482
1113699600	107	-0.764816139770317
1113703200	107	-1.61968991143195
1113706800	107	-2.15540909662323
1113710400	107	-1.72407137223844
1113714000	107	-1.06678123709687
1113717600	107	0.262541762468796
1113721200	107	0.993621484972162
1113724800	107	1.49621185673438
1113728400	107	1.49355036413257
1113732000	107	1.52277922541012
1113735600	107	1.61923873675028
1113739200	107	2.51875733484282
1113742800	107	2.70387857848852
1113746400	107	2.38235882765631
1113750000	107	1.89919810409638
1113753600	107	1.50277359217341
1113757200	107	1.16928724222958
1113760800	107	0.861597053068302
1113764400	107	1.26273779744405
1113768000	107	1.29629415080229
1113771600	107	1.03544975358841
1113775200	107	0.581240157307587
1113778800	107	0.07497536625884
1113782400	108	0.404587290210739
1113786000	108	-0.388098694387217
1113789600	108	-1.52996575229143
1113793200	108	-2.6199789738089
1113796800	108	-3.23633716341955
1113800400	108	-3.60999616748053
1113804000	108	-4.07204259035964
1113807600	108	-4.73102904969293
1113811200	108	-4.78500951222129
1113814800	108	-4.62954445995577
1113818400	108	-4.2722858313195
1113822000	108	-3.96878452939523
1113825600	108	-3.95806431053205
1113829200	108	-3.7735526099875
1113832800	108	-3.64202035051074
1113836400	108	-3.58014734565593
1113840000	108	-3.32987698122964
1113843600	108	-3.01116155959228
1113847200	108	-5.1714614843144
1113850800	108	-3.92072636377227
1113854400	108	-2.50722498270472
1113858000	108	-1.96173622175279
1113861600	108	-2.69105034399441
1113865200	108	-3.36297133051827
1113868800	109	-7.27465273121742
1113872400	109	-6.73709992785931
1113876000	109	-6.13576199523502
1113879600	109	-5.81093744509701
1113883200	109	-5.30646369573819
1113886800	109	-4.68267847311478
1113890400	109	-4.52552726840501
1113894000	109	-1.82836066906466
1113897600	109	0.288426746348501
1113901200	109	1.85655657112786
1113904800	109	3.13726321195355
1113908400	109	3.70710597237272
1113912000	109	3.06759764535783
1113915600	109	2.95122099630744
1113919200	109	3.1855744160615
1113922800	109	3.40542474970653
1113926400	109	3.00221272046566
1113930000	109	2.63501685980724
1113933600	109	3.04336795707547
1113937200	109	2.38969734648531
1113940800	109	1.68940154166846
1113944400	109	0.940396419883933
1113948000	109	1.57268096045022
1113951600	109	2.23371997627074
1113955200	110	4.54119653553106
1113958800	110	3.99043992627295
1113962400	110	4.38845344819536
1113966000	110	5.38569924146474
1113969600	110	6.23912946194723
1113973200	110	5.79728083908078
1113976800	110	6.94821748223471
1113980400	110	5.96370196483922
1113984000	110	5.99208626235765
1113987600	110	5.43046132584093
1113991200	110	3.61300919780961
1113994800	110	1.70087418703048
1113998400	110	-2.04300313929243
1114002000	110	-2.76208529516235
1114005600	110	-1.75414560604119
1114009200	110	-0.658852523095968
1114012800	110	1.38085613198229
1114016400	110	3.41485194414189
1114020000	110	5.01858837968225
1114023600	110	4.58872990905709
1114027200	110	5.15881438940504
1114030800	110	5.39199987912604
1114034400	110	5.62304572594002
1114038000	110	5.68255840695034
1114041600	111	3.3453721095501
1114045200	111	4.11974875066821
1114048800	111	3.63907029234556
1114052400	111	3.34460303208885
1114056000	111	2.58355529285735
1114059600	111	1.30115033022084
1114063200	111	-0.540051494939623
1114066800	111	-1.12764704466232
1114070400	111	-1.02375740163649
1114074000	111	-0.419388491250151
1114077600	111	0.200203860285047
1114081200	111	0.847801076255155
1114084800	111	0.890060870820437
1114088400	111	2.01791338772307
1114092000	111	2.55240353845947
1114095600	111	2.62599151767213
1114099200	111	2.54551935027266
1114102800	111	2.47274350244714
1114106400	111	0.608323433898496
1114110000	111	0.948252087691443
1114113600	111	1.31139659702206
1114117200	111	1.45302483226914
1114120800	111	0.780549550532948
1114124400	111	0.0466753993003458
1114128000	112	-5.23615179471413
1114131600	112	-4.46901076484927
1114135200	112	-4.17368264582594
1114138800	112	-4.45235358286393
1114142400	112	-4.42026092475958
1114146000	112	-4.2879705505559
1114149600	112	-1.72007247560319
1114153200	112	-1.1278340829544
1114156800	112	-0.828487410775712
1114160400	112	-0.0257243458951318
1114164000	112	1.26953131273104
1114167600	112	2.29038626555705
1114171200	112	0.858697458987829
1114174800	112	2.42762027588699
1114178400	112	3.30104745065293
1114182000	112	3.16771449068203
1114185600	112	2.8923985042859
1114189200	112	2.65897559688206
1114192800	112	1.61092137371178
1114196400	112	2.28031868730286
1114200000	112	3.14786845740314
1114203600	112	4.01904203773803
1114207200	112	4.7148536039621
1114210800	112	4.6420035491911
1114214400	113	2.78040225686279
1114218000	113	1.78688484298517
1114221600	113	0.42562299638109
1114225200	113	-1.61901501215716
1114228800	113	-3.64465936173826
1114232400	113	-4.98462773115074
1114236000	113	-5.68968286118692
1114239600	113	-4.89500786117955
1114243200	113	-3.310910576408
1114246800	113	-1.54568319028328
1114250400	113	0.858760763875545
1114254000	113	4.09013423970899
1114257600	113	3.39194605061101
1114261200	113	5.40524107009473
1114264800	113	7.80738707918592
1114268400	113	9.37341302000686
1114272000	113	9.30781969058184
1114275600	113	9.65558188471165
1114279200	113	9.26141396488611
1114282800	113	10.4083523501518
1114286400	113	10.6600429595027
1114290000	113	10.4973596156013
1114293600	113	9.99868305435441
1114297200	113	9.15553291291844
1114300800	114	8.59766802578651
1114304400	114	8.0981047186503
1114308000	114	6.8347530027212
1114311600	114	5.89944143869706
1114315200	114	5.60261962288668
1114318800	114	5.5580792140093
1114322400	114	4.98533800336941
1114326000	114	6.02811661709039
1114329600	114	6.25257124248064
1114333200	114	5.96311216537966
1114336800	114	5.57680773751628
1114340400	114	5.2622949037306
1114344000	114	4.2469186857039
1114347600	114	5.30033793618171
1114351200	114	5.00683832416387
1114354800	114	4.42517734495578
1114358400	114	4.26362912321508
1114362000	114	4.08867405153545
1114365600	114	3.12603041644061
1114369200	114	4.27658993821925
1114372800	114	5.49166513878835
1114376400	114	6.82523356766209
1114380000	114	6.98333361389304
1114383600	114	7.0495252091448
1114387200	115	7.57611228075745
1114390800	115	7.0418240769865
1114394400	115	5.98619105473367
1114398000	115	5.11132173610788
1114401600	115	4.32898325070263
1114405200	115	3.29723126824922
1114408800	115	0.868204529889783
1114412400	115	1.09228279560844
1114416000	115	1.21127260383748
1114419600	115	1.52584864367625
1114423200	115	1.48763295343145
1114426800	115	1.42095982043312
1114430400	115	1.0681746309172
1114434000	115	0.937884015979618
1114437600	115	1.01929822412703
1114441200	115	1.02747783524686
1114444800	115	1.13181802911529
1114448400	115	1.23006537645014
1114452000	115	1.83310419619205
1114455600	115	1.73234040189379
1114459200	115	1.75337405776831
1114462800	115	2.05459448571926
1114466400	115	2.91923013859663
1114470000	115	2.53837959787944
1114473600	116	2.67526315379
1114477200	116	2.49343101261333
1114480800	116	1.88047821371193
1114484400	116	0.834431021364746
1114488000	116	0.217701346125524
1114491600	116	0.0383679143138791
1114495200	116	0.216583295445007
1114498800	116	0.752401876304591
1114502400	116	0.893035605645645
1114506000	116	1.20941875779462
1114509600	116	2.28879651030519
1114513200	116	3.05849921713411
1114516800	116	3.49871685452502
1114520400	116	3.45788078931679
1114524000	116	3.72126201100046
1114527600	116	3.92622402348474
1114531200	116	4.02863962334527
1114534800	116	4.00605870749561
1114538400	116	3.87399572132575
1114542000	116	3.41051278350758
1114545600	116	3.58795798380613
1114549200	116	3.67077295054463
1114552800	116	3.35628071522282
1114556400	116	3.12834351628429
1114560000	117	-0.10928775463705
1114563600	117	0.185339436826132
1114567200	117	0.0564632660510176
1114570800	117	-0.173594399619547
1114574400	117	-0.0831514258363529
1114578000	117	-0.191901994040414
1114581600	117	-1.27652954951231
1114585200	117	-0.170551499913299
1114588800	117	1.73981116098606
1114592400	117	3.29820432279261
1114596000	117	4.12519924894574
1114599600	117	4.71983293563062
1114603200	117	1.05999984451496
1114606800	117	1.72788690658132
1114610400	117	1.24942656818178
1114614000	117	1.76199632867451
1114617600	117	2.51453501192796
1114621200	117	3.03975777527892
1114624800	117	3.33201979469197
1114628400	117	3.62111145766094
1114632000	117	4.06528324753536
1114635600	117	4.70211243130084
1114639200	117	5.22619123165189
1114642800	117	5.50112143399174
1114646400	118	5.06441923072468
1114650000	118	4.82860747107493
1114653600	118	4.41706568518002
1114657200	118	3.94852240434848
1114660800	118	3.37625694434481
1114664400	118	2.47262485498039
1114668000	118	0.955904185456827
1114671600	118	0.887316201749749
1114675200	118	0.718143869362083
1114678800	118	0.525179665244594
1114682400	118	0.339200923005698
1114686000	118	0.0863098989493583
1114689600	118	-1.39249242501414
1114693200	118	-0.884115644541381
1114696800	118	-0.602988042037442
1114700400	118	-0.470104177826146
1114704000	118	-0.254824394977189
1114707600	118	-0.0535341848657384
1114711200	118	-0.718337869723764
1114714800	118	0.0177736341908895
1114718400	118	0.96366897554031
1114722000	118	1.46201930537543
1114725600	118	1.52165669296551
1114729200	118	1.66790962486785
1114732800	119	-1.15616295928186
1114736400	119	-0.117718932879375
1114740000	119	0.984143937895061
1114743600	119	1.71697612205108
1114747200	119	1.89439793899222
1114750800	119	1.84767730892052
1114754400	119	1.56528681248244
1114758000	119	3.01157826495195
1114761600	119	3.41225609039908
1114765200	119	2.97023446646558
1114768800	119	2.06778720625735
1114772400	119	1.35293974077802
1114776000	119	1.16963287795334
1114779600	119	0.760700430611336
1114783200	119	1.26966617442612
1114786800	119	0.745137878284222
1114790400	119	-0.492577296973804
1114794000	119	-1.39769532524442
1114797600	119	-1.07479500721616
1114801200	119	-1.38984310860355
1114804800	119	0.435710246929337
1114808400	119	4.1354347312913
1114812000	119	5.68162440698649
1114815600	119	3.9032009225827
1114819200	120	-0.0818345278059264
1114822800	120	-2.21324856723128
1114826400	120	-2.60095667016732
1114830000	120	-3.30304080165143
1114833600	120	-4.36421413287936
1114837200	120	-5.10789569279666
1114840800	120	-5.57904219485216
1114844400	120	-5.46975474464923
1114848000	120	-4.55678307007274
1114851600	120	-3.91917445520263
1114855200	120	-3.59886609740997
1114858800	120	-3.17644819418308
1114862400	120	-4.88418444047944
1114866000	120	-3.13543813996064
1114869600	120	-1.6757641990989
1114873200	120	-0.295040622370443
1114876800	120	0.983911872352976
1114880400	120	2.08619795862324
1114884000	120	0.251440621997444
1114887600	120	1.85153586557168
1114891200	120	2.45728811628986
1114894800	120	2.82346247045112
1114898400	120	2.50752033262379
1114905600	121	-2.67272408960656
1114909200	121	-1.29222419032708
1114912800	121	-0.433029839414177
1114916400	121	0.492044729636516
1114920000	121	0.997032258665773
1114923600	121	1.35851816727775
1114927200	121	3.51854301934933
1114930800	121	3.9551326585265
1114934400	121	4.67505507315387
1114938000	121	4.86190272370688
1114941600	121	4.39174677239157
1114945200	121	4.04395174360985
1114948800	121	4.70927644888146
1114952400	121	5.58431213350264
1114956000	121	5.93608597196177
1114959600	121	5.06783625819975
1114963200	121	4.38340970830653
1114966800	121	3.65511800850531
1114970400	121	3.17044132046224
1114974000	121	2.81072862096266
1114977600	121	2.06938388303841
1114981200	121	2.27440675900842
1114984800	121	3.533897177562
1114988400	121	3.76384170289561
1114992000	122	4.46428497627767
1114995600	122	2.85659244169036
1114999200	122	1.06472480637088
1115002800	122	0.973284011619735
1115006400	122	1.84326776679714
1115010000	122	2.51328961670822
1115013600	122	3.86037956099637
1115017200	122	3.12131732599786
1115020800	122	2.05541494559209
1115024400	122	1.05860488288321
1115028000	122	0.672298842254226
1115031600	122	0.247089412017963
1115035200	122	2.87052876077612
