Unix	jday	U-component_of_wind
926150400	128	0.923227295178477
926154000	128	1.20882889585755
926157600	128	1.60802450398913
926161200	128	2.10683227095495
926164800	128	3.62313651361798
926168400	128	3.35206421229039
926172000	128	3.44559696042976
926175600	128	3.48681260950442
926179200	128	2.98520781179048
926182800	128	2.4827943828289
926186400	128	4.46905315726654
926190000	128	2.8489707934381
926193600	128	2.25346101671134
926197200	128	2.20674469414079
926200800	128	2.90155865374869
926204400	128	3.43409786881619
926208000	129	2.56901135023718
926211600	129	2.4092073506134
926215200	129	1.97246774909271
926218800	129	1.3189641238139
926222400	129	1.67418624817031
926226000	129	1.93089183333823
926229600	129	3.22919525007536
926233200	129	3.6848416682403
926236800	129	4.16120459328411
926240400	129	4.77647927930861
926244000	129	4.67898784837427
926247600	129	4.22717588904166
926251200	129	6.50019685059293
926254800	129	4.4600286842882
926258400	129	3.76989053782934
926262000	129	3.30724015698883
926265600	129	3.81943814935146
926269200	129	4.2038140319189
926272800	129	5.03033426884758
926276400	129	4.88572635245169
926280000	129	4.25877264218968
926283600	129	2.85706786836077
926287200	129	1.69589472707114
926290800	129	0.686547580396233
926294400	130	3.49519317787732
926298000	130	1.35035994874781
926301600	130	0.567961447817238
926305200	130	0.279875535933926
926308800	130	0.0726602151739566
926312400	130	-0.413983324525125
926316000	130	0.573752934757615
926319600	130	-0.130446567130681
926323200	130	-0.516062915861548
926326800	130	-0.4330873661861
926330400	130	-0.214897013619775
926334000	130	0.0974227446449007
926337600	130	-0.435199505749172
926341200	130	-0.352715964168457
926344800	130	0.0254752081960715
926348400	130	0.193988257375044
926352000	130	0.277890307147751
926355600	130	0.194076436788288
926359200	130	1.9129017478704
926362800	130	0.488616036218431
926366400	130	-0.337790112541814
926370000	130	-0.636391016092443
926373600	130	-0.187906899976768
926377200	130	0.0400021849032335
926380800	131	-2.20153952498598
926384400	131	-0.53629284349454
926388000	131	0.539342672468888
926391600	131	1.41859340135145
926395200	131	1.44167601750802
926398800	131	1.08993968816802
926402400	131	-0.17477308815747
926406000	131	-0.0844812578179907
926409600	131	0.555203173070284
926413200	131	0.95584262776046
926416800	131	0.878852978228339
926420400	131	0.694942140857866
926424000	131	1.03626786010064
926427600	131	0.743800430902198
926431200	131	0.585658528878141
926434800	131	0.395570035733574
926438400	131	0.19887180472743
926442000	131	-0.214659998026372
926445600	131	0.482074771399837
926449200	131	-0.348512667466885
926452800	131	-1.04159681504555
926456400	131	-1.67529085824494
926460000	131	-1.65076943206459
926463600	131	-1.37891821868704
926467200	132	-1.21892988785642
926470800	132	-0.482737873433502
926474400	132	0.275915404708207
926478000	132	1.16769518675786
926481600	132	0.867229565695181
926485200	132	0.355703790606463
926488800	132	-0.41118946106157
926492400	132	-0.239078805374004
926496000	132	0.0554730121536514
926499600	132	0.000354364092283233
926503200	132	-0.806761425051335
926506800	132	-1.30914491666257
926510400	132	-1.07237290178576
926514000	132	-2.12503999244667
926517600	132	-3.11577601378492
926521200	132	-3.92046882626652
926524800	132	-4.47879934090669
926528400	132	-4.82506849806779
926532000	132	-4.34572695813221
926535600	132	-4.01956038814801
926539200	132	-4.36966382323555
926542800	132	-4.61069203093483
926546400	132	-4.11969827792695
926550000	132	-3.75985809206679
926553600	133	-4.55001738077732
926557200	133	-3.8138819094245
926560800	133	-3.59815598527767
926564400	133	-3.52187927027188
926568000	133	-2.85083886132882
926571600	133	-1.58779894944314
926575200	133	-2.63465023360047
926578800	133	-1.46437959981546
926582400	133	-0.251498183661302
926586000	133	0.913757915021827
926589600	133	1.74176536051648
926593200	133	2.32015194686234
926596800	133	2.3598418800471
926600400	133	1.8563000305595
926604000	133	1.40825451180674
926607600	133	1.39738278053275
926611200	133	1.39158946628246
926614800	133	1.37220455794421
926618400	133	2.92971051912361
926622000	133	1.85621106472942
926625600	133	2.36186433807125
926629200	133	3.04001259017127
926632800	133	2.82399786239954
926636400	133	2.5374676163689
926640000	134	2.22423887141339
926643600	134	0.997805410340604
926647200	134	0.0426298235790909
926650800	134	-0.929862601637965
926654400	134	-1.5666623831122
926658000	134	-2.06609340931454
926661600	134	-2.8709399970434
926665200	134	-1.82946249959628
926668800	134	-1.21406381160114
926672400	134	-1.65469439313552
926676000	134	-2.072709119318
926679600	134	-1.59873108749554
926683200	134	0.48100900674387
926686800	134	-0.0508463796003719
926690400	134	-0.60993791418749
926694000	134	-0.928888867070107
926697600	134	-1.06760478688828
926701200	134	-1.1750974985501
926704800	134	-1.17432102763834
926708400	134	-1.50094996705327
926712000	134	-1.49680937845923
926715600	134	-1.59738725618216
926719200	134	-1.27971216649573
926722800	134	-0.81851843446732
926726400	135	-1.29853574088574
926730000	135	-0.0680976168464691
926733600	135	0.516348471972981
926737200	135	0.583813592208378
926740800	135	0.571637939315171
926744400	135	0.672954063836348
926748000	135	0.475703847963948
926751600	135	0.788494852208482
926755200	135	0.801016110838105
926758800	135	0.668643411279449
926762400	135	0.647433957118851
926766000	135	0.713483155825542
926769600	135	-0.338576611473426
926773200	135	0.0193002244346348
926776800	135	-0.425793090765415
926780400	135	-0.825755856097865
926784000	135	-1.15734351047352
926787600	135	-1.41429763251804
926791200	135	-3.33791520200909
926794800	135	-3.11153070391429
926798400	135	-2.74554767418267
926802000	135	-1.87251344793279
926805600	135	-0.859771300197883
926809200	135	-0.00460185616821195
926812800	136	-1.72477065916911
926816400	136	-1.0439647712645
926820000	136	-0.587445559776448
926823600	136	1.10313005552537
926827200	136	4.4048028197967
926830800	136	6.93838192029033
926834400	136	7.44851694087945
926838000	136	9.27941143257281
926841600	136	10.3536721180571
926845200	136	11.7346331499337
926848800	136	11.3228304684206
926852400	136	10.413347121245
926856000	136	11.0584718283824
926859600	136	8.24038112993215
926863200	136	6.68697729148525
926866800	136	5.77630196193746
926870400	136	5.37401865689659
926874000	136	4.93291438048154
926877600	136	7.28799108370469
926881200	136	4.23464774118978
926884800	136	3.01360563413261
926888400	136	2.63533175647746
926892000	136	2.20375489313938
926895600	136	1.58803134488486
926899200	137	3.20940856262672
926902800	137	1.51607679866235
926906400	137	0.836105607839694
926910000	137	0.809340068256892
926913600	137	0.923493960727893
926917200	137	0.715387116779964
926920800	137	-0.660768113175306
926924400	137	-1.02657002944881
926928000	137	-1.07454855252595
926931600	137	-1.30460230765348
926935200	137	-1.45931567266039
926938800	137	-1.64278594371467
926942400	137	1.14093466097871
926946000	137	-0.0725213238243732
926949600	137	-1.18610501182058
926953200	137	-1.4971069942507
926956800	137	-1.37395096983263
926960400	137	-1.17451744540958
926964000	137	-0.0747585137239628
926967600	137	0.298080590869326
926971200	137	0.502306753949474
926974800	137	0.577192359620316
926978400	137	1.31319529240365
926982000	137	1.90487881793946
926985600	138	2.16102511206292
926989200	138	2.71196394280479
926992800	138	3.25289663398082
926996400	138	3.58987785337103
9.27e+08	138	3.18640980141419
927003600	138	2.37061926537213
927007200	138	1.30659409429536
927010800	138	0.736261546983972
927014400	138	0.125536815773273
927018000	138	-0.340020068175397
927021600	138	-0.536744424771628
927025200	138	-0.703103450120515
927028800	138	0.689640120130175
927032400	138	0.742586501728986
927036000	138	0.58374224463055
927039600	138	0.45934839304299
927043200	138	0.410260445374272
927046800	138	0.360328409972457
927050400	138	2.48518243696656
927054000	138	1.07445751580575
927057600	138	0.299447946034791
927061200	138	-0.13643436286652
927064800	138	0.229387206426335
927068400	138	0.913589214011544
927072000	139	0.854817748191659
927075600	139	2.12293409442169
927079200	139	2.70680257039983
927082800	139	2.78230982124464
927086400	139	2.34876006922723
927090000	139	1.88238116563244
927093600	139	2.30470941295468
927097200	139	1.74579559506132
927100800	139	1.11158717383333
927104400	139	0.322211639403363
927108000	139	-0.235497404253137
927111600	139	-0.542468989567589
927115200	139	-2.02979756137891
927118800	139	-1.78722981785189
927122400	139	-1.64168804977684
927126000	139	-1.51652462309284
927129600	139	-1.42750487422418
927133200	139	-1.28067644195609
927136800	139	-0.975401060284235
927140400	139	-0.203008236301916
927144000	139	0.42115341166907
927147600	139	0.700961663184079
927151200	139	1.04842135111951
927154800	139	1.44903540852109
927158400	140	1.83039226792029
927162000	140	2.34703051072243
927165600	140	2.64961835693858
927169200	140	2.57914825939449
927172800	140	2.16034880688633
927176400	140	1.76815573761167
927180000	140	3.23958576979297
927183600	140	2.36117230682455
927187200	140	1.64646157796832
927190800	140	0.648557442104425
927194400	140	0.00818703483819121
927198000	140	-0.476756113167922
927201600	140	-0.984882936181526
927205200	140	-0.78885875987933
927208800	140	-1.07373519538089
927212400	140	-1.34232636947242
927216000	140	-1.56505811158027
927219600	140	-1.74861136950636
927223200	140	-1.73214026515785
927226800	140	-1.51569537148478
927230400	140	-1.17669555624331
927234000	140	-0.543110863430214
927237600	140	0.167252531398098
927241200	140	0.980585266136657
927244800	141	1.01861220965228
927248400	141	1.59903368868049
927252000	141	1.98771938814072
927255600	141	2.1936368955258
927259200	141	2.11553167243911
927262800	141	1.55982427322235
927266400	141	0.23883773670122
927270000	141	-0.258618169697829
927273600	141	-0.919000140421236
927277200	141	-1.30983662797014
927280800	141	-1.02382280941822
927284400	141	-0.890336108920418
927288000	141	-1.77821470390919
927291600	141	-1.56442962184236
927295200	141	-1.53856514939747
927298800	141	-1.32752492956737
927302400	141	-0.929267011502195
927306000	141	-0.455128188983783
927309600	141	-0.196276838171475
927313200	141	0.567585247082164
927316800	141	1.3450720809314
927320400	141	1.82553474332389
927324000	141	1.97249847934332
927327600	141	1.98644319121975
927331200	142	1.32060430266757
927334800	142	0.754464559179421
927338400	142	0.416872681213937
927342000	142	0.543967337104354
927345600	142	0.526632445397687
927349200	142	0.288926196563707
927352800	142	0.709469260157393
927356400	142	0.132309522595938
927360000	142	-0.206657341080265
927363600	142	-0.366866563401092
927367200	142	-0.569745971369078
927370800	142	-0.76046693098553
927374400	142	-0.870432222326107
927378000	142	-0.974477452129414
927381600	142	-0.987180614068824
927385200	142	-1.1667337233782
927388800	142	-1.33407295405351
927392400	142	-1.4203060766529
927396000	142	-0.874684441492985
927399600	142	-1.02587122334657
927403200	142	-1.20211652024752
927406800	142	-1.45261266514764
927410400	142	-1.28429048111364
927414000	142	-0.764549867600782
927417600	143	-0.787566819663383
927421200	143	-0.432741818985237
927424800	143	0.17028227737678
927428400	143	0.587980731174909
927432000	143	0.695076316927102
927435600	143	0.687067370041034
927439200	143	1.26179208947203
927442800	143	0.851585709832957
927446400	143	0.360115144788264
927450000	143	0.0116037074057602
927453600	143	-0.586288369261457
927457200	143	-1.01676398905674
927460800	143	-1.24869139590489
927464400	143	-1.1928503891882
927468000	143	-1.12599256331245
927471600	143	-1.33067302926049
927475200	143	-1.21782496241168
927478800	143	-0.85289473521639
927482400	143	0.2578871861536
927486000	143	0.714661704989959
927489600	143	0.37846828742633
927493200	143	-0.490722652053924
927496800	143	-0.486129187465389
927500400	143	-0.00157834188752523
927504000	144	1.22321660919307
927507600	144	1.79121270900685
927511200	144	1.92753624064753
927514800	144	1.96151995228488
927518400	144	1.57173177897724
927522000	144	1.09552374744656
927525600	144	0.456478743757597
927529200	144	0.0810452612348999
927532800	144	-0.333050432740848
927536400	144	-0.901646749878448
927540000	144	-1.36302270021909
927543600	144	-1.73317199593325
927547200	144	-2.66324883835193
927550800	144	-2.17921660522655
927554400	144	-2.12675889565598
927558000	144	-1.88933805579195
927561600	144	-1.59368181192205
927565200	144	-1.33703830614591
927568800	144	-0.841402275073018
927572400	144	-0.854023081923607
927576000	144	-1.11207722117615
927579600	144	-1.32476647156135
927583200	144	-1.49726141903412
927586800	144	-1.35272340586142
927590400	145	-1.11264950316166
927594000	145	-0.330321344791682
927597600	145	-0.00777359197067619
927601200	145	-0.578995038035189
927604800	145	-1.16630050424559
927608400	145	-1.88117337194032
927612000	145	-3.85616335492873
927615600	145	-4.05944003688182
927619200	145	-4.23211792379052
927622800	145	-4.25735527411461
927626400	145	-4.32133111435462
927630000	145	-4.48322852978129
927633600	145	-5.01848481931911
927637200	145	-5.74962581461237
927640800	145	-6.104292108245
927644400	145	-6.04581459928523
927648000	145	-5.69047329287609
927651600	145	-5.5171383145887
927655200	145	-7.47945695069389
927658800	145	-6.64837133444009
927662400	145	-5.90709690956115
927666000	145	-5.07866585776604
927669600	145	-4.4872073603294
927673200	145	-2.86060257204886
927676800	146	-6.06692810548029
927680400	146	-0.565572925933417
927684000	146	2.81484447885145
927687600	146	4.35667843971199
927691200	146	4.48039921447159
927694800	146	4.55870827506256
927698400	146	2.39740888222193
927702000	146	4.08466012159008
927705600	146	4.82636338704813
927709200	146	4.68569710287596
927712800	146	4.16695949303485
927716400	146	3.68925924462725
927720000	146	2.24233481309857
927723600	146	1.97550772572876
927727200	146	1.64488416099741
927730800	146	1.36975972915338
927734400	146	1.38306679502304
927738000	146	1.37621937104237
927741600	146	-0.150384057211588
927745200	146	-0.73201760746921
927748800	146	-0.315891150346008
927752400	146	-0.369536426094664
927756000	146	0.103770695562474
927759600	146	0.697362260374045
927763200	147	2.0552174666397
927766800	147	1.34121739934601
927770400	147	1.16625252415902
927774000	147	1.31825403713787
927777600	147	0.694797889872761
927781200	147	0.819757548990352
927784800	147	-0.847156944667114
927788400	147	0.311959059946449
927792000	147	0.689155266917212
927795600	147	0.634325159677215
927799200	147	0.649911120046272
927802800	147	0.682216117336801
927806400	147	0.38900509288588
927810000	147	0.881273546928218
927813600	147	1.99229326526285
927817200	147	2.72630376725041
927820800	147	2.52860699740462
927824400	147	2.21002446481736
927828000	147	4.95694371599687
927831600	147	2.82144699917242
927835200	147	2.17159226846948
927838800	147	1.62045769570344
927842400	147	1.55619112991671
927846000	147	1.68969151450718
927849600	148	1.76050898529238
927853200	148	0.902331224129398
927856800	148	0.726783287465205
927860400	148	0.818520697320198
927864000	148	1.39082490626915
927867600	148	1.61613975229854
927871200	148	1.34793838525067
927874800	148	0.607125407397746
927878400	148	0.2621057573114
927882000	148	-0.447899598852936
927885600	148	-1.35336862473371
927889200	148	-1.96266355042744
927892800	148	-1.22531326484388
927896400	148	-2.07542457354991
927900000	148	-2.50832668694572
927903600	148	-2.35350245241771
927907200	148	-2.11045564162515
927910800	148	-1.97321847680593
927914400	148	-1.77605333014714
927918000	148	-2.24570030122334
927921600	148	-2.1552639616784
927925200	148	-2.09541498632294
927928800	148	-1.77084814174158
927932400	148	-1.31251547587539
927936000	149	-0.842883905113313
927939600	149	-0.88013992848106
927943200	149	-1.07238342842128
927946800	149	-1.11902869170179
927950400	149	-1.02816710825693
927954000	149	-1.1778773468596
927957600	149	-1.1375117050281
927961200	149	-0.955650620257763
927964800	149	-0.788325879160313
927968400	149	-1.02827039854868
927972000	149	-1.331385140613
927975600	149	-1.51477753831694
927979200	149	-3.43357163515012
927982800	149	-3.26787768922694
927986400	149	-3.93075319335193
927990000	149	-4.79229710163021
927993600	149	-4.104063799543
927997200	149	-3.27284574045823
928000800	149	-0.968921061912163
928004400	149	-0.0552855448035632
928008000	149	-0.949770028465569
928011600	149	-1.82974909050854
928015200	149	-1.63899891479584
928018800	149	-2.0195829643746
928022400	150	-5.47559694602301
928026000	150	-3.69347202368239
928029600	150	-3.15782657387952
928033200	150	-3.13026065026598
928036800	150	-2.93445678402417
928040400	150	-2.81140043491383
928044000	150	-0.212499792042895
928047600	150	-1.67387600957033
928051200	150	-2.68425291383785
928054800	150	-2.96735298628777
928058400	150	-2.56992327981398
928062000	150	-2.62075965748816
928065600	150	-0.521355862222052
928069200	150	-2.43998992711838
928072800	150	-2.45845689292439
928076400	150	-2.02085623063111
928080000	150	-1.76119869549039
928083600	150	-1.3938722310024
928087200	150	0.741645017911248
928090800	150	1.01118700192371
928094400	150	1.16503433927732
928098000	150	0.558098163740618
928101600	150	0.830464545917596
928105200	150	0.652342454639971
928108800	151	0.619285943202818
928112400	151	-0.208826360744208
928116000	151	-1.22865475792509
928119600	151	0.204325508039231
928123200	151	-0.0614201115099147
928126800	151	-0.266738951018614
928130400	151	-3.23138238988076
928134000	151	-2.89192333645994
928137600	151	-3.362507010031
928141200	151	-2.84030843743558
928144800	151	-1.83788556977895
928148400	151	-0.628894463718304
928152000	151	-0.624261592094354
928155600	151	1.52353665782
928159200	151	2.73244248771605
928162800	151	3.80905484132678
928166400	151	4.64176726558807
928170000	151	5.27589012759931
928173600	151	5.59581007332353
928177200	151	2.15481959192546
928180800	151	1.23184001172893
928184400	151	2.30618190305501
928188000	151	2.88247716618279
928191600	151	3.57985064339672
