Unix	jday	Pressure
942087600	312	99461.8720042544
942091200	312	99491.8720042544
942094800	312	99506.1012384461
942098400	312	99484.9074960995
942102000	312	99467.9429879445
942105600	313	99484.9059272165
942109200	313	99424.0155405176
942112800	313	99354.0155405176
942116400	313	99261.8720042544
942120000	313	99239.1367302911
942123600	313	99217.9445568275
942127200	313	99180.9800486726
942130800	313	99187.0541701287
942134400	313	99144.0186782836
942138000	313	99081.2834043203
942141600	313	99023.1267227018
942145200	313	98959.1992752749
942148800	313	98810.3914487385
942152400	313	98783.4285094665
942156000	313	98719.5010620396
942159600	313	98646.4640013116
942163200	313	98626.4640013116
942166800	313	98595.271827848
942170400	313	98529.4994931566
942174000	313	98516.4640013116
942177600	313	98500.6932355032
942181200	313	98449.5026309227
942184800	313	98316.7673569594
942188400	313	98138.9124621056
942192000	314	97924.9818769126
942195600	314	97849.5604692573
942199200	314	97774.0946279798
942202800	314	97624.9818769126
942206400	314	97578.9093243395
942210000	314	97501.6445983028
942213600	314	97524.6800901479
942217200	314	97537.4169329942
942220800	314	97538.6091064578
942224400	314	97528.6091064578
942228000	314	97511.6445983028
942231600	314	97521.6445983028
942235200	314	97561.6445983028
942238800	314	97532.8367717664
942242400	314	97482.8367717665
942246000	314	97432.8367717665
942249600	314	97374.6800901479
942253200	314	97337.4153641111
942256800	314	97336.8251952941
942260400	314	97299.5604692573
942264000	314	97282.8977478671
942267600	314	97271.7055744035
942271200	314	97215.9348085952
942274800	314	97154.7426351316
942278400	315	97002.8993167502
942282000	315	96914.7426351316
942285600	315	96842.8993167502
942289200	315	96772.8993167502
942292800	315	96710.5134009399
942296400	315	96658.9703004403
942300000	315	96735.9332397122
942303600	315	96709.8622560221
942307200	315	96726.8267641771
942310800	315	96746.8267641771
942314400	315	96729.8638249051
942318000	315	96708.6716514415
942321600	315	96651.7087121696
942325200	315	96632.6022366344
942328800	315	96619.2665269076
942332400	315	96594.0874987994
942336000	315	96600.7517890726
942339600	315	96620.9925997367
942343200	315	96600.3921639731
942346800	315	96723.3682486005
942350400	315	96851.523361336
942354000	315	96967.8335868072
942357600	315	97057.8320179242
942361200	315	97148.1306669229
942364800	316	97206.9353556933
942368400	316	97286.9337868102
942372000	316	97401.8125970367
942375600	316	97480.9206414549
942379200	316	97550.028685873
942382800	316	97616.1012384461
942386400	316	97670.3304726378
942390000	316	97776.4030252109
942393600	316	97878.2463435923
942397200	316	97989.4385170559
942400800	316	98057.0526012456
942404400	316	98110.9800486725
942408000	316	98194.0155405176
942411600	316	98220.9784797896
942415200	316	98263.7137537528
942418800	316	98281.8704353714
942422400	316	98324.6057093347
942426000	316	98362.7623909533
942429600	316	98421.5702174896
942433200	316	98482.7623909533
942436800	316	98543.9545644169
942440400	316	98591.5686486066
942444000	316	98611.5686486066
942447600	316	98624.6041404517
942451200	317	98742.4590353055
942454800	317	98755.4945271505
942458400	317	98762.4574664225
942462000	317	98745.1927403857
942465600	317	98789.4219745774
942469200	317	98839.4219745774
942472800	317	98915.4945271505
942476400	317	98975.4945271505
942480000	317	99038.5315878786
942483600	317	99082.4590353055
942487200	317	99142.4590353055
942490800	317	99199.7237613422
942494400	317	99235.4960960335
942498000	317	99245.4960960335
942501600	317	99275.4960960335
942505200	317	99292.7608220702
942508800	317	99324.6041404517
942512400	317	99371.5686486066
942516000	317	99398.5315878786
942519600	317	99460.37490626
942523200	317	99500.37490626
942526800	317	99534.6025715687
942530400	317	99532.7592531873
942534000	317	99530.373337377
942537600	318	99527.3378455319
942541200	318	99521.5670797236
942544800	318	99521.5670797236
942548400	318	99521.5670797236
942552000	318	99511.5670797236
942555600	318	99518.8318057603
942559200	318	99524.6041404517
942562800	318	99528.8333746433
942566400	318	99541.8688664884
942570000	318	99581.8688664884
942573600	318	99607.9414190615
942577200	318	99629.7847374429
942580800	318	99579.7847374429
942584400	318	99577.0494634796
942588000	318	99589.7847374429
942591600	318	99571.6280558243
942595200	318	99567.0494634796
942598800	318	99577.0494634796
942602400	318	99590.6766930248
942606000	318	99637.9414190615
942609600	318	99673.7121848698
942613200	318	99713.7121848698
942616800	318	99719.7847374429
942620400	318	99715.5555032512
942624000	319	99717.0494634796
942627600	319	99685.857290016
942631200	319	99674.0139716346
942634800	319	99664.0139716346
942638400	319	99645.857290016
942642000	319	99635.857290016
942645600	319	99583.1220160527
942649200	319	99568.892781861
942652800	319	99583.1220160527
942656400	319	99613.1220160527
942660000	319	99604.9653344341
942663600	319	99602.2300604709
942667200	319	99585.2671211989
942670800	319	99539.1945686258
942674400	319	99479.1945686258
942678000	319	99443.4222339345
942681600	319	99404.0733788523
942685200	319	99371.338104889
942688800	319	99304.0733788523
942692400	319	99371.0378870072
942696000	319	99454.3751656171
942699600	319	99513.1814232704
942703200	319	99477.4106574621
942706800	319	99458.6028309257
942710400	320	99427.4106574621
942714000	320	99408.6028309257
942717600	320	99374.3751656171
942721200	320	99344.3751656171
942724800	320	99301.339673772
942728400	320	99255.5689079637
942732000	320	99292.5334161186
942735600	320	99264.0749477353
942739200	320	99251.341242655
942742800	320	99201.341242655
942746400	320	99177.1120084634
942750000	320	99158.304181927
942753600	320	99096.5202707633
942757200	320	99077.4122263451
942760800	320	99077.4122263451
942764400	320	99054.3767345001
942768000	320	99006.2200528815
942771600	320	98980.4492870732
942775200	320	98913.4847789182
942778800	320	98886.5218396463
942782400	320	98870.7510738379
942786000	320	98852.5943922194
942789600	320	98822.5943922194
942793200	320	98805.6298840644
942796800	321	98773.786565683
942800400	321	98692.5928233364
942804000	321	98636.5202707633
942807600	321	98600.7495049549
942811200	321	98569.8575493731
942814800	321	98545.6283151814
942818400	321	98399.2524069605
942822000	321	98478.0008262792
942825600	321	98539.7831685599
942829200	321	98583.7106159868
942832800	321	98608.8318057603
942836400	321	98633.9529955339
942840000	321	98658.8318057603
942843600	321	98683.061039952
942847200	321	98754.9043583334
942850800	321	98794.9043583334
942854400	321	98787.6396322967
942858000	321	98835.7963139153
942861600	321	98861.5686486066
942865200	321	98863.6527776521
942868800	321	98899.4235434604
942872400	321	98913.6512087691
942876000	321	98896.6867006141
942879600	321	98892.4574664225
942883200	322	98815.1911715027
942886800	322	98780.612579158
942890400	322	98770.612579158
942894000	322	98744.8418133497
942897600	322	98759.4204056944
942901200	322	98783.6496398861
942904800	322	98757.577087313
942908400	322	98780.614148041
942912000	322	98829.7221924592
942915600	322	98868.8302368773
942919200	322	98848.8302368773
942922800	322	98847.6380634137
942926400	322	98806.7461078318
942930000	322	98830.9753420235
942933600	322	98847.9398501785
942937200	322	98833.7106159868
942940800	322	98822.5184425232
942944400	322	98817.9398501785
942948000	322	98787.9398501785
942951600	322	98817.9398501785
942955200	322	98842.1690843702
942958800	322	98854.9043583334
942962400	322	98826.0965317971
942966000	322	98801.8672976054
942969600	323	98828.8302368773
942973200	323	98762.7576843042
942976800	323	98712.7576843042
942980400	323	98669.7221924592
942984000	323	98652.7592531872
942987600	323	98632.7592531872
942991200	323	98620.6751241418
942994800	323	98634.9043583334
942998400	323	98654.9043583334
943002000	323	98691.8688664884
943005600	323	98657.6396322967
943009200	323	98643.061039952
943012800	323	98604.6041404517
943016400	323	98578.8333746433
943020000	323	98554.9059272164
943023600	323	98501.8704353714
943027200	323	98455.7978827983
943030800	323	98440.02711699
943034400	323	98475.7994516813
943038000	323	98451.5702174896
943041600	323	98485.7994516813
943045200	323	98529.7284679912
943048800	323	98517.8851496098
943052400	323	98511.8125970367
943056000	324	98493.6559154181
943059600	324	98483.6559154181
943063200	324	98490.9206414549
943066800	324	98463.9561332999
943070400	324	98466.9931940279
943074000	324	98481.8735731374
943077600	324	98469.1382991741
943081200	324	98541.8735731374
943084800	324	98633.065746601
943088400	324	98700.028685873
943092000	324	98722.7639598363
943095600	324	98738.5347256446
943099200	324	98662.7639598363
943102800	324	98696.6914072632
943106400	324	98686.6914072632
943110000	324	98669.4266812265
943113600	324	98682.4621730715
943117200	324	98709.7268991082
943120800	324	98733.6559154181
943124400	324	98766.6914072632
943128000	324	98812.7623909532
943131600	324	98852.4606041885
943135200	324	98849.7253302252
943138800	324	98842.7608220702
943142400	325	98867.8804429608
943146000	325	98839.7237613422
943149600	325	98821.5670797236
943153200	325	98785.7963139153
943156800	325	98764.6041404517
943160400	325	98765.7978827983
943164000	325	98768.8349435264
943167600	325	98828.8349435264
943171200	325	98923.064177718
943174800	325	99001.8720042544
943178400	325	99022.7639598363
943182000	325	99048.8365124094
943185600	325	99078.8365124094
943189200	325	99104.6072782177
943192800	325	99118.5347256446
943196400	325	99139.7268991082
943200000	325	99185.4976649165
943203600	325	99231.2684307249
943207200	325	99255.1958781518
943210800	325	99298.2313699968
943214400	325	99359.4235434604
943218000	325	99403.3509908873
943221600	325	99392.4590353055
943225200	325	99375.4945271505
943228800	326	99345.7947450323
943232400	326	99315.7947450323
943236000	326	99282.7592531872
943239600	326	99272.7592531872
943243200	326	99262.7592531872
943246800	326	99268.5315878786
943250400	326	99282.7608220703
943254000	326	99322.7608220702
943257600	326	99357.6412011797
943261200	326	99405.7978827983
943264800	326	99411.5686486066
943268400	326	99415.7978827983
943272000	326	99441.5686486066
943275600	326	99448.8333746433
943279200	326	99434.6041404517
943282800	326	99418.8333746433
943286400	326	99411.5686486066
943290000	326	99411.5686486066
943293600	326	99435.7978827983
943297200	326	99418.5315878786
943300800	326	99401.5670797236
943304400	326	99423.6512087691
943308000	326	99451.5670797236
943311600	326	99428.8318057603
943315200	327	99380.6751241418
943318800	327	99314.6025715687
943322400	327	99272.7592531872
943326000	327	99262.7592531872
943329600	327	99272.7592531872
943333200	327	99278.8318057603
943336800	327	99205.7963139153
943340400	327	99165.7963139153
943344000	327	99148.8333746433
943347600	327	99134.6041404517
943351200	327	99111.8688664884
943354800	327	99090.6766930248
943358400	327	99033.4119669881
943362000	327	99023.7137537528
943365600	327	98999.7863063259
943369200	327	98932.823367054
943372800	327	98862.823367054
943376400	327	98803.1251538187
943380000	327	98658.0039640452
943383600	327	98635.270258965
943387200	327	98606.1622145468
943390800	327	98585.2702589649
943394400	327	98532.2347671199
943398000	327	98468.307319693
943401600	328	98312.5349850017
943405200	328	98264.3783033831
943408800	328	98217.1135773464
943412400	328	98200.0896619737
943416000	328	98199.4876573271
943419600	328	98232.4637419545
943423200	328	98186.3927582644
943426800	328	98224.547871
943430400	328	98328.7755363087
943434000	328	98454.546302117
943437600	328	98531.8110281537
943441200	328	98607.8835807268
943444800	328	98767.8835807268
943448400	328	98787.8835807268
943452000	328	98823.6543465351
943455600	328	98866.9916251449
943459200	328	98913.064177718
943462800	328	98983.064177718
943466400	328	99070.3289037548
943470000	328	99153.064177718
943473600	328	99218.8349435264
943477200	328	99281.8704353714
943480800	328	99319.1351614081
943484400	328	99352.1706532532
943488000	329	99350.9784797895
943491600	329	99384.9059272164
943495200	329	99389.1335925251
943498800	329	99387.9414190615
943502400	329	99420.9769109065
943506000	329	99456.7476767148
943509600	329	99501.8688664884
943513200	329	99579.1335925251
943516800	329	99637.9414190615
943520400	329	99687.9414190615
943524000	329	99697.9414190615
943527600	329	99714.9059272164
943531200	329	99691.8704353714
943534800	329	99714.9059272164
943538400	329	99717.6412011797
943542000	329	99711.8704353714
943545600	329	99721.8704353714
943549200	329	99737.6412011797
943552800	329	99735.7978827983
943556400	329	99775.7978827983
943560000	329	99788.8333746433
943563600	329	99781.8688664884
943567200	329	99741.8688664884
943570800	329	99694.9043583334
943574400	330	99694.9043583334
943578000	330	99641.8672976054
943581600	330	99618.8318057603
943585200	330	99568.8318057603
943588800	330	99515.7963139153
943592400	330	99481.8688664884
943596000	330	99426.0981006801
943599600	330	99408.8333746433
943603200	330	99390.6766930248
943606800	330	99381.8688664884
943610400	330	99331.8688664884
943614000	330	99283.7121848698
943617600	330	99227.9414190615
943621200	330	99167.9414190615
943624800	330	99123.7121848698
943628400	330	99070.9769109065
943632000	330	99020.9769109065
943635600	330	98974.0124027516
943639200	330	98847.0494634796
943642800	330	98777.0494634796
943646400	330	98774.0139716346
943650000	330	98782.1706532532
943653600	330	98750.9784797895
943657200	330	98707.9429879445
943660800	331	98765.2077139812
943664400	331	98655.2077139812
943668000	331	98579.4353792899
943671600	331	98514.0139716346
943675200	331	98436.0981006801
943678800	331	98360.025548107
943682400	331	98261.2192904536
943686000	331	98278.1853674916
943689600	331	98302.4161705663
943693200	331	98345.1530134125
943696800	331	98339.3822476042
943700400	331	98340.9253481039
943704000	331	98324.9122027485
943707600	331	98393.0688843671
943711200	331	98443.9608399489
943714800	331	98448.7802429577
943718400	331	98424.551008766
943722000	331	98393.8998638482
943725600	331	98319.6706296565
943729200	331	98365.4413954648
943732800	331	98399.3672740087
943736400	331	98390.5594474724
943740000	331	98340.5594474724
943743600	331	98287.5239556273
943747200	332	98274.788681664
943750800	332	98298.717697974
943754400	332	98277.5255245103
943758000	332	98233.5980770834
943761600	332	98177.8273112751
943765200	332	98126.6351378115
943768800	332	98089.9724164213
943772400	332	98085.7431822296
943776000	332	98086.9353556933
943779600	332	98119.9708475383
943783200	332	98115.7416133466
943786800	332	98108.4768873099
943790400	332	98087.584931728
943794000	332	98047.2831449633
943797600	332	97990.3186368083
943801200	332	97967.583362845
943804800	332	97970.3186368083
943808400	332	97968.4753184269
943812000	332	97857.583362845
943815600	332	97850.6188546901
943819200	332	97814.546302117
943822800	332	97822.7029837356
943826400	332	97808.7755363087
943830000	332	97784.8480888817
943833600	333	97839.9692786553
943837200	333	97844.198512847
943840800	333	97836.3436179932
943844400	333	97867.5389292228
943848000	333	97925.4548001773
943851600	333	97996.1059450951
943855200	333	98013.3722400149
943858800	333	98136.4077318599
943862400	333	98250.3351792868
943866000	333	98371.8767109035
943869600	333	98458.8396501754
943873200	333	98530.031823639
943876800	333	98676.6929761462
943880400	333	98693.6559154181
943884000	333	98734.547871
943887600	333	98790.6188546901
943891200	333	98833.6543465351
943894800	333	98893.6543465351
943898400	333	98827.342552181
943902000	333	98934.6072782177
943905600	333	98983.4135358711
943909200	333	98993.4135358711
943912800	333	99004.6057093347
943916400	333	99003.4119669881
943920000	334	99006.4474588331
943923600	334	99026.4474588331
943927200	334	99019.4829506781
943930800	334	99004.6041404517
943934400	334	99007.3394144149
943938000	334	99021.5686486066
943941600	334	99028.5331567616
943945200	334	99088.5331567616
943948800	334	99135.4976649165
943952400	334	99165.4976649165
943956000	334	99182.4606041885
943959600	334	99199.7253302252
943963200	334	99152.4606041885
943966800	334	99179.7253302252
943970400	334	99178.5331567616
943974000	334	99179.7253302252
943977600	334	99179.7253302252
943981200	334	99192.4606041885
943984800	334	99169.4251123434
943988400	334	99193.6527776521
943992000	334	99209.4235434604
943995600	334	99209.4235434604
943999200	334	99215.1943092688
944002800	334	99213.3509908873
