Unix	jday	Pressure
925160400	116	99184.6072782177
925164000	116	99171.5702174896
925167600	116	99152.7623909533
925171200	117	99172.7623909533
925174800	117	99116.6898383802
925178400	117	99063.6543465351
925182000	117	99013.6543465351
925185600	117	98999.7268991082
925189200	117	98989.7268991082
925192800	117	99018.8349435264
925196400	117	99076.9916251449
925200000	117	99118.8349435264
925203600	117	99151.8720042544
925207200	117	99130.028685873
925210800	117	99118.8365124094
925214400	117	99101.8720042544
925218000	117	99112.7639598363
925221600	117	99128.8365124094
925225200	117	99120.6798307908
925228800	117	99118.8365124094
925232400	117	99118.8365124094
925236000	117	99127.6443389458
925239600	117	99148.8365124094
925243200	117	99227.6443389457
925246800	117	99298.8365124094
925250400	117	99294.6072782177
925254000	117	99265.7994516813
925257600	118	99224.6072782177
925261200	118	99225.7994516813
925264800	118	99215.7994516813
925268400	118	99200.028685873
925272000	118	99210.028685873
925275600	118	99220.028685873
925279200	118	99218.8365124094
925282800	118	99238.8365124094
925286400	118	99284.9090649825
925290000	118	99346.1012384461
925293600	118	99384.9090649825
925297200	118	99410.6798307908
925300800	118	99393.0657466011
925304400	118	99420.6798307908
925308000	118	99411.8720042544
925311600	118	99401.8720042544
925315200	118	99421.8720042544
925318800	118	99441.8720042544
925322400	118	99474.6072782177
925326000	118	99501.8720042544
925329600	118	99537.6427700627
925333200	118	99575.7994516813
925336800	118	99568.8349435264
925340400	118	99534.6057093347
925344000	119	99474.6057093347
925347600	119	99465.7978827983
925351200	119	99434.6057093347
925354800	119	99414.6057093347
925358400	119	99424.6057093347
925362000	119	99441.5702174896
925365600	119	99485.7994516813
925369200	119	99505.7994516813
925372800	119	99527.6427700627
925376400	119	99537.6427700627
925380000	119	99523.7153226358
925383600	119	99513.7153226358
925387200	119	99453.7153226358
925390800	119	99453.7153226358
925394400	119	99447.9445568275
925398000	119	99404.9090649825
925401600	119	99374.9090649825
925405200	119	99343.7168915189
925408800	119	99303.7168915189
925412400	119	99320.6798307908
925416000	119	99320.6798307908
925419600	119	99304.9090649825
925423200	119	99267.6443389457
925426800	119	99217.6443389458
925430400	120	99197.6443389458
925434000	120	99154.6088471007
925437600	120	99084.6088471007
925441200	120	98984.6088471007
925444800	120	98936.4521654821
925448400	120	98893.7168915188
925452000	120	98854.9090649825
925455600	120	98867.9461257105
925459200	120	98854.9106338655
925462800	120	98854.9106338655
925466400	120	98828.8380812924
925470000	120	98805.8025894474
925473600	120	98773.0673154841
925477200	120	98774.9106338655
925480800	120	98772.7670976023
925484400	120	98746.996331794
925488000	120	98720.031823639
925491600	120	98700.031823639
925495200	120	98636.1043762121
925498800	120	98693.0688843671
925502400	120	98722.7670976023
925506000	120	98760.9237792209
925509600	120	98743.9592710659
925513200	120	98737.8867184928
