Unix	jday	U-component_of_wind
934765200	228	2.83756057055552
934768800	228	3.40001486596118
934772400	228	3.65713646263222
934776000	228	3.67533809726262
934779600	228	3.36331434340219
934783200	228	0.687285998674035
934786800	228	0.796213023116891
934790400	228	0.156603796652517
934794000	228	-0.70917450312918
934797600	228	-1.60690734827542
934801200	228	-2.64344836136066
934804800	228	-2.49753943295282
934808400	228	-3.99270131030836
934812000	228	-4.98138141227617
934815600	228	-5.70280054949622
934819200	228	-5.89084610261737
934822800	228	-6.03576839907071
934826400	228	-4.76036519466534
934830000	228	-4.48983084646264
934833600	228	-4.15198371010335
934837200	228	-3.90755584382925
934840800	228	-3.99430057371883
934844400	228	-4.33848549840225
934848000	229	-3.00803461569212
934851600	229	-3.39743549198204
934855200	229	-2.68203151605422
934858800	229	-2.33154247172946
934862400	229	-2.66841234045027
934866000	229	-2.49897991069926
934869600	229	-2.75648459044153
934873200	229	-2.79629737394606
934876800	229	-2.59882353199934
934880400	229	-2.3887104898399
934884000	229	-2.24918135466816
934887600	229	-2.24014681257173
934891200	229	-1.36474722568528
934894800	229	-2.14366102311254
934898400	229	-2.45114260499666
934902000	229	-2.45479989456398
934905600	229	-2.34644291736631
934909200	229	-2.2884867758279
934912800	229	-0.714855333915728
934916400	229	-1.9839121056353
934920000	229	-2.39672825042391
934923600	229	-2.08782754554416
934927200	229	-0.63650477049833
934930800	229	1.0302427118168
934934400	230	2.87498336824359
934938000	230	2.73275989097186
934941600	230	2.44369163755029
934945200	230	2.20606696250514
934948800	230	1.94803014634409
934952400	230	1.43185089651661
934956000	230	3.27274006469595
934959600	230	2.6814145092463
934963200	230	1.91392686533513
934966800	230	1.19974192517006
934970400	230	0.915449295802832
934974000	230	0.553008846490309
934977600	230	-1.21468634894376
934981200	230	-1.49902335262303
934984800	230	-1.29650494014509
934988400	230	-1.15741498526538
934992000	230	-1.00422847702103
934995600	230	-0.661635261360774
934999200	230	0.104637768041438
935002800	230	0.414368272541479
935006400	230	0.975156214040605
935010000	230	1.53504883048206
935013600	230	2.05183796707527
935017200	230	2.44709952979045
935020800	231	1.6477963211195
935024400	231	2.52958391987241
935028000	231	3.32448169766961
935031600	231	3.57023494893531
935035200	231	3.29493325422712
935038800	231	2.71324571280367
935042400	231	2.04683107990672
935046000	231	0.691224966190055
935049600	231	-0.125845786146335
935053200	231	-0.229518098159869
935056800	231	1.05747657170277
935060400	231	2.65892297617489
935064000	231	5.17280648896978
935067600	231	4.67175203100831
935071200	231	3.80391959473347
935074800	231	2.23869888799187
935078400	231	2.59822305130415
935082000	231	3.36737227686053
935085600	231	6.00105235121035
935089200	231	5.07420143353944
935092800	231	5.43413287882863
935096400	231	5.14549338011235
935100000	231	5.19329939011578
935103600	231	5.8741728124578
935107200	232	7.3658353951959
935110800	232	9.1921403757881
935114400	232	10.4819046164893
935118000	232	10.3952236468343
935121600	232	9.36291985606237
935125200	232	8.22172366627587
935128800	232	7.74907789629952
935132400	232	7.19413640545719
935136000	232	6.15302739468612
935139600	232	4.64675658015754
935143200	232	3.36015256182514
935146800	232	1.82490278886949
935150400	232	3.83247291227465
935154000	232	1.9554931704168
935157600	232	4.56740952609524
935161200	232	7.56618864610076
935164800	232	6.2467063811043
935168400	232	4.61007990646647
935172000	232	4.44053479889012
935175600	232	3.86133813444833
935179200	232	3.35228808333335
935182800	232	3.12943069410435
935186400	232	4.40097295777313
935190000	232	5.07106680929451
935193600	233	6.02818044403225
935197200	233	6.27711709677051
935200800	233	6.60871094301942
935204400	233	6.56146447833373
935208000	233	6.40743400920605
935211600	233	5.92850891675223
935215200	233	5.55267920456379
935218800	233	4.2516771693838
935222400	233	3.41784791141955
935226000	233	2.82678441812333
935229600	233	2.47702997345617
935233200	233	2.27559512409329
935236800	233	1.21688126723876
935240400	233	1.62350149713403
935244000	233	2.24987473146101
935247600	233	2.98520422647749
935251200	233	4.22096489925585
935254800	233	5.60068141973528
935258400	233	9.47674249847966
935262000	233	9.26603320470868
935265600	233	9.42290105721671
935269200	233	8.93753278980267
935272800	233	8.66879658964488
935276400	233	8.90168519227911
935280000	234	10.2887898877605
935283600	234	10.6774373000435
935287200	234	10.5986331508615
935290800	234	9.60539480558466
935294400	234	8.62506644064928
935298000	234	7.81815607440901
935301600	234	5.67548087942918
935305200	234	6.66526493578272
935308800	234	6.57876879429521
935312400	234	5.98165124655896
935316000	234	5.1673738095209
935319600	234	4.67280765888621
935323200	234	2.93880995659276
935326800	234	3.13324638345786
935330400	234	3.13516622585508
935334000	234	2.91596608151025
935337600	234	3.18215336669572
935341200	234	3.46093633007354
935344800	234	3.06303798924229
935348400	234	2.55694367886485
935352000	234	2.12229614738712
935355600	234	2.54255607021416
935359200	234	3.8616708866675
935362800	234	4.67654091809855
935366400	235	4.34787720506928
935370000	235	6.08968997189328
935373600	235	6.43257555918966
935377200	235	6.74844347585056
935380800	235	5.80760403504742
935384400	235	4.805949665182
935388000	235	2.53849082703231
935391600	235	1.85298491098062
935395200	235	1.52292828674729
935398800	235	1.39871806598539
935402400	235	1.27482449052954
935406000	235	1.11909673576882
935409600	235	0.447610464568585
935413200	235	1.14594549020377
935416800	235	1.66435716372985
935420400	235	2.16083355620918
935424000	235	2.54839628213252
935427600	235	2.86972483431741
935431200	235	2.54652840173785
935434800	235	3.5437061871986
935438400	235	4.4420590196548
935442000	235	4.83447855204039
935445600	235	4.69827447201055
935449200	235	4.61159515941432
935452800	236	4.99460733740131
935456400	236	4.47984545553736
935460000	236	4.75768808316918
935463600	236	5.03360120795923
935467200	236	5.485781435317
935470800	236	5.90360949247002
935474400	236	6.7446237449708
935478000	236	7.03865584035085
935481600	236	6.76335203404798
935485200	236	6.10589649116399
935488800	236	5.40991127258081
935492400	236	4.85868032308537
935496000	236	7.04712185207913
935499600	236	4.74843606678479
935503200	236	3.59400174591711
935506800	236	2.76847691147185
935510400	236	2.84162240890994
935514000	236	2.99512287068534
935517600	236	4.14478394989282
935521200	236	3.79531064620784
935524800	236	3.60533490489561
935528400	236	3.55661879979731
935532000	236	3.75202767929465
935535600	236	3.92921268595752
935539200	237	3.30817574884891
935542800	237	3.59729156187927
935546400	237	4.00417187877666
935550000	237	4.20544890614468
935553600	237	4.07375021314307
935557200	237	3.89903254842716
935560800	237	0.441480058279631
935564400	237	0.690809691153806
935568000	237	0.903381744050678
935571600	237	0.59212625785428
935575200	237	0.200331397393711
935578800	237	-0.0303720921126458
935582400	237	2.92577696397902
935586000	237	0.930572131594285
935589600	237	-0.0442998269003819
935593200	237	-0.69245204184084
935596800	237	-1.13458794958464
935600400	237	-1.50862646389813
935604000	237	-0.948740620445643
935607600	237	-1.65562087269224
935611200	237	-1.99555760095751
935614800	237	-1.82614316397733
935618400	237	-0.935926203676919
935622000	237	0.272369893287799
935625600	238	-1.07931685024205
935629200	238	0.591731862110124
935632800	238	1.84844308514297
935636400	238	2.75562639463448
935640000	238	3.08441090452445
935643600	238	3.15164789167043
935647200	238	2.89349845412914
935650800	238	2.71456729408364
935654400	238	2.17221271003487
935658000	238	1.45246151572527
935661600	238	0.936285418746014
935665200	238	0.395154051769291
935668800	238	-0.500539141454582
935672400	238	-0.855418912378484
935676000	238	-1.03522026569672
935679600	238	-1.34524034321395
935683200	238	-1.64792982014149
935686800	238	-1.79466894788476
935690400	238	-2.00908816741037
935694000	238	-1.75579255870602
935697600	238	-1.63601113582875
935701200	238	-1.13287062119382
935704800	238	0.282612969004487
935708400	238	1.81540365504293
935712000	239	2.03930334569237
935715600	239	3.35139846444115
935719200	239	3.77638777568144
935722800	239	4.02320134087723
935726400	239	4.16699770714875
935730000	239	4.17772558343808
935733600	239	4.53012275671827
935737200	239	3.98014175183361
935740800	239	3.18476401091854
935744400	239	2.45569738906837
935748000	239	2.20427291043377
935751600	239	1.85739434007322
935755200	239	0.770035396944321
935758800	239	-0.0941122015854476
935762400	239	-0.800976900224701
935766000	239	-1.21897991320786
935769600	239	-1.52717117545358
935773200	239	-1.83615356348445
935776800	239	-0.763129939295082
935780400	239	-1.53096362244603
935784000	239	-1.73157711551643
935787600	239	-1.42659328247631
935791200	239	-0.314083493919795
935794800	239	1.33077590385005
935798400	240	2.25019544728709
935802000	240	2.9318756495424
935805600	240	3.65491876122219
935809200	240	4.38947079933415
935812800	240	4.57373847750674
935816400	240	4.58639504021657
935820000	240	4.95597988297327
935823600	240	4.65016470096665
935827200	240	4.03562848775057
935830800	240	3.17967745427791
935834400	240	2.41879610755244
935838000	240	1.73982244538665
935841600	240	0.931138270471171
935845200	240	0.877782628938018
935848800	240	0.648730687278601
935852400	240	0.338917811974429
935856000	240	0.0605712651290528
935859600	240	-0.200620724183639
935863200	240	0.245340836747207
935866800	240	0.28692315988555
935870400	240	0.542602995710314
935874000	240	1.05982960869409
935877600	240	2.15242258188205
935881200	240	2.76697291623665
935884800	241	2.75097083982927
935888400	241	3.35548452230113
935892000	241	3.44482778454412
935895600	241	3.4491315409963
935899200	241	3.33513389716758
935902800	241	3.03688634147457
935906400	241	2.49023887687519
935910000	241	2.32295756465296
935913600	241	1.90622186061135
935917200	241	1.34996519527608
935920800	241	0.617582780542952
935924400	241	0.0906172491571386
935928000	241	0.167447584019009
935931600	241	0.414897744862959
935935200	241	0.41816733692022
935938800	241	0.276419037656033
935942400	241	0.439175041179409
935946000	241	0.64637712923508
935949600	241	2.08484769054063
935953200	241	1.55093942933918
935956800	241	1.47201946705747
935960400	241	1.74219014843324
935964000	241	2.15657890927014
935967600	241	2.4621173330115
935971200	242	-0.330330176615095
935974800	242	0.438726798512162
935978400	242	1.54468281498735
935982000	242	2.4371027709454
935985600	242	2.86435300562521
935989200	242	3.23023157299205
935992800	242	3.06237105639669
935996400	242	4.10434456065557
9.36e+08	242	5.14699136321022
936003600	242	5.68098462949733
936007200	242	5.35387684769471
936010800	242	4.98563087296731
936014400	242	6.48858981359234
936018000	242	4.53551725306695
936021600	242	3.42370051401333
936025200	242	2.53868012511814
936028800	242	1.62738335072288
936032400	242	0.48765566984868
936036000	242	2.57515120139642
936039600	242	1.0577279298629
936043200	242	-0.0525371179706536
936046800	242	-0.772627925791506
936050400	242	-1.64574878301039
936054000	242	-2.41030829018071
936057600	243	0.0923305968800055
936061200	243	-1.65214282624049
936064800	243	-1.9555144162691
936068400	243	-2.2108222647318
936072000	243	-2.42163793164994
936075600	243	-2.4382972772502
936079200	243	-3.6854134976523
936082800	243	-3.63582856451627
936086400	243	-3.45349641649848
936090000	243	-3.20884786274341
936093600	243	-3.06412655635025
936097200	243	-2.9482776135773
936100800	243	-0.310734256740956
936104400	243	-1.53002851423744
936108000	243	-1.82657340715128
936111600	243	-1.97141366063992
936115200	243	-2.04444167004591
936118800	243	-1.9934798104046
936122400	243	-1.57174855367532
936126000	243	-1.59741420457135
936129600	243	-0.681740407705798
936133200	243	0.661129424661578
936136800	243	1.12530922242073
936140400	243	1.52571602370143
