Unix	jday	Precipitation_rate
636681600	65	1.92728017465691e-05
636685200	65	2.30859021357794e-05
636688800	65	2.48990036669076e-05
636692400	65	2.54628488986384e-05
636696000	65	2.47694146264872e-05
636699600	65	2.38699782490906e-05
636703200	65	9.21708308342424e-06
636706800	65	2.06418557051142e-05
636710400	65	2.7774290125809e-05
636714000	65	3.29963795866322e-05
636717600	65	3.53461975778247e-05
636721200	65	3.5513993251652e-05
636724800	65	1.14985168974756e-05
636728400	65	1.6825652410302e-05
636732000	65	1.64054531567942e-05
636735600	65	1.3319248545086e-05
636739200	65	1.14901916550009e-05
636742800	65	9.67234640800678e-06
636746400	65	6.96450813737349e-07
636750000	65	2.97270231590084e-06
636753600	65	3.15960146184414e-06
636757200	65	2.46315064229221e-06
636760800	65	1.76669979187351e-06
636764400	65	1.57980073092207e-06
636768000	66	0
636771600	66	0
636775200	66	0
636778800	66	0
636782400	66	0
636786000	66	0
636789600	66	0
636793200	66	0
636796800	66	0
636800400	66	0
636804000	66	0
636807600	66	0
636811200	66	0
636814800	66	0
636818400	66	5.52046114737854e-06
636822000	66	1.90422163885656e-05
636825600	66	2.58709716810144e-05
636829200	66	3.46356407491513e-05
636832800	66	6.96450813737349e-07
636836400	66	2.52855096884127e-05
636840000	66	9.77361922147135e-05
636843600	66	0.000141880918208242
636847200	66	0.000153155660682233
636850800	66	0.00015176690407809
636854400	67	2.08935252038934e-06
636858000	67	4.54208376681275e-05
636861600	67	7.37707398653262e-05
636865200	67	5.16377472096348e-05
636868800	67	4.02230275498603e-05
636872400	67	3.22905612926935e-05
636876000	67	8.41045884770891e-06
636879600	67	4.85937609468856e-06
636883200	67	2.42968804734428e-06
636886800	67	1.68209180353853e-06
636890400	67	1.49519265759523e-06
636894000	67	2.19164353507647e-06
636897600	67	3.80990888116442e-05
636901200	67	0.000140786980887788
636904800	67	0.000356467241713455
636908400	67	0.000490888921972763
636912000	67	0.000547140147342125
636915600	67	0.000566787036610303
636919200	67	5.45858247332737e-05
636922800	67	5.3321723129495e-05
636926400	67	4.56014660529983e-05
636930000	67	4.02982189295607e-05
636933600	67	4.32170598562692e-05
636937200	67	4.80814386394662e-05
636940800	68	8.35976893745756e-05
636944400	68	0.000137246744400081
636948000	68	0.000209666978316844
636951600	68	0.000265371841779367
636955200	68	0.00034306153284874
636958800	68	0.000395166633022671
636962400	68	0.000268198828753163
636966000	68	0.000355947221223895
636969600	68	0.000332792049492632
636973200	68	0.00030230469932327
636976800	68	0.000272216557600615
636980400	68	0.000246968659675508
636984000	68	0.000161566211432851
636987600	68	9.03401064680249e-05
636991200	68	8.5278107007692e-05
636994800	68	0.000101687127425195
636998400	68	9.31266041233029e-05
637002000	68	8.61588153147409e-05
637005600	68	0.000258804206268659
637009200	68	0.000273295827779454
637012800	68	0.000262557981234184
637016400	68	0.000257749746624555
637020000	68	0.00026123199211834
637023600	68	0.000266850172208263
637027200	69	0.000217188461580686
637030800	69	0.000317251454330157
637034400	69	0.000372786862795317
637038000	69	0.000416157830562817
637041600	69	0.000501171111008984
637045200	69	0.000596081443206375
637048800	69	0.000786306102400234
637052400	69	0.000875030234056429
637056000	69	0.000841694220105255
637059600	69	0.000768187840323852
637063200	69	0.000669868307715056
637066800	69	0.000576142384016677
637070400	69	5.82249557262607e-05
637074000	69	3.76023273929723e-05
637077600	69	3.110100994932e-05
637081200	69	2.97000857610771e-05
637084800	69	3.01553440000307e-05
637088400	69	2.92830753081441e-05
637092000	69	2.00624873536008e-05
637095600	69	2.03821233977566e-05
637099200	69	2.1160033809191e-05
637102800	69	2.27398347177053e-05
637106400	69	2.56422881372362e-05
637110000	69	2.74984713723875e-05
637113600	70	3.43432706825819e-05
637117200	70	3.57904661115253e-05
637120800	70	3.64245603478761e-05
637124400	70	4.1711851941274e-05
637128000	70	4.42373196070325e-05
637131600	70	4.76060707363055e-05
637135200	70	3.44858845909861e-05
637138800	70	2.97333223340335e-05
637142400	70	2.65297194592138e-05
637146000	70	2.64494594480891e-05
637149600	70	2.78022956697111e-05
637153200	70	2.78837558826579e-05
637156800	70	2.61398215919099e-05
637160400	70	4.8468043509067e-05
637164000	70	4.81129016118116e-05
637167600	70	4.56685935062605e-05
637171200	70	7.14477946422828e-05
637174800	70	0.000118667193650844
637178400	70	0.000160765227371483
637182000	70	0.000211979043926875
637185600	70	0.000300092627230671
637189200	70	0.000325185476344651
637192800	70	0.000322541101270032
637196400	70	0.000304295895229133
637200000	71	0.000269327992044366
637203600	71	0.000257757347355715
637207200	71	0.000239199634874389
637210800	71	0.000234251863991464
637214400	71	0.000256891294960445
637218000	71	0.000283519083411472
637221600	71	0.000497290514627821
637225200	71	0.000620707123680724
637228800	71	0.000560206770547918
637232400	71	0.000493218094378675
637236000	71	0.000428488721348387
637239600	71	0.000369391345030943
637243200	71	8.08043536120384e-05
637246800	71	0.000103722240779279
637250400	71	0.000149501272392618
637254000	71	0.000198996306063952
637257600	71	0.000193412032116314
637261200	71	0.000176294148293351
637264800	71	9.72026700485192e-05
637268400	71	6.5064887146525e-05
637272000	71	4.21659743935745e-05
637275600	71	2.90686487507279e-05
637279200	71	2.19743805850861e-05
637282800	71	1.76086046463145e-05
637286400	72	0.000115515302954843
637290000	72	0.00016090468567238
637293600	72	0.000176858432774736
637297200	72	0.000166369254914248
637300800	72	0.000153050263918882
637304400	72	0.000146258431594729
637308000	72	8.2821269618413e-05
637311600	72	6.31454242644391e-05
637315200	72	4.60032800674512e-05
637318800	72	3.44508168697364e-05
637322400	72	2.66187835668276e-05
637326000	72	2.76729464083539e-05
637329600	72	5.09551731537946e-07
637333200	72	0
637336800	72	1.01910346307589e-06
637340400	72	5.26258667161403e-06
637344000	72	4.67778008585313e-06
637347600	72	4.07068178739643e-06
637351200	72	0
637354800	72	0
637358400	72	0
637362000	72	0
637365600	72	0
637369200	72	0
637372800	73	0
637376400	73	0
637380000	73	0
637383600	73	0
637387200	73	0
637390800	73	0
637394400	73	0
637398000	73	0
637401600	73	0
637405200	73	0
637408800	73	0
637412400	73	0
637416000	73	0
637419600	73	0
637423200	73	0
637426800	73	0
637430400	73	0
637434000	73	0
637437600	73	1.62920518503079e-07
637441200	73	2.44380787015578e-07
637444800	73	1.01439967299444e-06
637448400	73	1.31794887271997e-06
637452000	73	1.09585992298502e-06
637455600	73	1.09585992298502e-06
637459200	74	4.88761574031157e-07
637462800	74	9.67998554842915e-07
637466400	74	7.81099451395546e-07
637470000	74	5.12740119205562e-07
637473600	74	4.31279869214982e-07
637477200	74	3.49819600702483e-07
637480800	74	0
637484400	74	0
637488000	74	0
637491600	74	0
637495200	74	0
637498800	74	0
637502400	74	0
637506000	74	0
637509600	74	0
637513200	74	0
637516800	74	0
637520400	74	1.86899082199403e-07
637524000	74	0
637527600	74	3.73798164398807e-07
637531200	74	3.73798164398807e-07
637534800	74	1.86899082199403e-07
637538400	74	1.86899082199403e-07
637542000	74	1.86899082199403e-07
637545600	75	0
637549200	75	0
637552800	75	0
637556400	75	0
637560000	75	0
637563600	75	0
637567200	75	0
637570800	75	0
637574400	75	0
637578000	75	0
637581600	75	0
637585200	75	0
637588800	75	0
637592400	75	0
637596000	75	0
637599600	75	0
637603200	75	0
637606800	75	0
637610400	75	0
637614000	75	0
637617600	75	0
637621200	75	0
637624800	75	1.86899082199403e-07
637628400	75	1.86899082199403e-07
637632000	76	0
637635600	76	0
637639200	76	0
637642800	76	0
637646400	76	0
637650000	76	0
637653600	76	0
637657200	76	0
637660800	76	0
637664400	76	0
637668000	76	0
637671600	76	0
637675200	76	0
637678800	76	0
637682400	76	0
637686000	76	0
637689600	76	0
637693200	76	0
637696800	76	0
637700400	76	0
637704000	76	0
637707600	76	0
637711200	76	0
637714800	76	0
637718400	77	0
637722000	77	0
637725600	77	0
637729200	77	0
637732800	77	0
637736400	77	0
637740000	77	0
637743600	77	0
637747200	77	0
637750800	77	0
637754400	77	0
637758000	77	0
637761600	77	0
637765200	77	0
637768800	77	0
637772400	77	0
637776000	77	8.14602592515397e-08
637779600	77	6.53368793701335e-07
637783200	77	1.27454494563994e-05
637786800	77	3.42870389868391e-05
637790400	77	6.2408317586756e-05
637794000	77	0.000100193313295165
637797600	77	0.000131102234877484
637801200	77	0.000141081718073157
637804800	78	2.38487878578382e-06
637808400	78	3.4456438663286e-06
637812000	78	3.5510824130529e-06
637815600	78	4.51589269572899e-06
637819200	78	4.43443243647745e-06
637822800	78	3.6868361926717e-06
637826400	78	5.46338778980045e-05
637830000	78	4.85645501842296e-05
637833600	78	7.26718074756949e-05
637837200	78	0.000115305133210226
637840800	78	0.000140797876741794
637844400	78	0.000154562162757666
637848000	78	3.4461173861229e-05
637851600	78	8.83470010053502e-05
637855200	78	0.000101040557837904
637858800	78	9.26870861014033e-05
637862400	78	8.1218116485318e-05
637866000	78	7.40730925306915e-05
637869600	78	0.000217709974153816
637873200	78	0.000103613729756538
637876800	78	5.58982228343219e-05
637880400	78	3.7476846523609e-05
637884000	78	2.82038873698239e-05
637887600	78	2.23813519603047e-05
637891200	79	0
637894800	79	0
637898400	79	0
637902000	79	0
637905600	79	0
637909200	79	0
637912800	79	0
637916400	79	0
637920000	79	0
637923600	79	0
637927200	79	0
637930800	79	0
637934400	79	0
637938000	79	0
637941600	79	0
637945200	79	0
637948800	79	0
637952400	79	0
637956000	79	0
637959600	79	0
637963200	79	0
637966800	79	0
637970400	79	8.14602592515397e-08
637974000	79	8.14602592515397e-08
637977600	80	0
637981200	80	0
637984800	80	0
637988400	80	0
637992000	80	0
637995600	80	0
637999200	80	0
638002800	80	0
638006400	80	0
638010000	80	0
638013600	80	0
638017200	80	0
638020800	80	0
638024400	80	0
638028000	80	0
638031600	80	0
638035200	80	8.14602592515397e-08
638038800	80	4.31279869214982e-07
638042400	80	3.73331370925782e-06
638046000	80	6.20771612492434e-06
638049600	80	1.24826234902453e-05
638053200	80	1.73566965692208e-05
638056800	80	1.68630596313973e-05
638060400	80	1.4797514790948e-05
638064000	81	8.14602592515397e-08
638067600	81	8.14602592515397e-08
638071200	81	8.14602592515397e-08
638074800	81	8.14602592515397e-08
638078400	81	0
638082000	81	0
638085600	81	0
638089200	81	0
638092800	81	0
638096400	81	0
638100000	81	0
638103600	81	0
638107200	81	0
638110800	81	0
638114400	81	0
638118000	81	0
638121600	81	0
638125200	81	0
638128800	81	0
638132400	81	0
638136000	81	0
638139600	81	0
638143200	81	0
638146800	81	0
638150400	82	0
638154000	82	0
638157600	82	0
638161200	82	0
638164800	82	0
638168400	82	0
638172000	82	0
638175600	82	0
638179200	82	0
638182800	82	0
638186400	82	0
638190000	82	0
638193600	82	0
638197200	82	0
638200800	82	0
638204400	82	0
638208000	82	0
638211600	82	0
638215200	82	0
638218800	82	0
638222400	82	0
638226000	82	0
638229600	82	0
638233200	82	0
638236800	83	0
638240400	83	0
638244000	83	0
638247600	83	3.73798164398807e-07
638251200	83	1.40096510125098e-06
638254800	83	4.08150078297494e-06
638258400	83	1.91440155055539e-05
638262000	83	1.9314827929357e-05
638265600	83	1.85448090771058e-05
638269200	83	2.17396005014889e-05
638272800	83	2.56229502745885e-05
638276400	83	2.97826824831987e-05
638280000	83	2.87033424781853e-05
638283600	83	3.10338864975371e-05
638287200	83	4.52315231684479e-05
638290800	83	5.83352000010266e-05
638294400	83	7.36111904239986e-05
638298000	83	9.38985621628315e-05
638301600	83	0.00048208047138833
638305200	83	0.000298722215146172
638308800	83	0.000215108828844136
638312400	83	0.000153189811681521
638316000	83	0.000116501845450017
638319600	83	9.41306335781293e-05
638323200	84	0
638326800	84	0
638330400	84	0
638334000	84	0
638337600	84	0
638341200	84	0
638344800	84	0
638348400	84	0
638352000	84	0
638355600	84	0
638359200	84	0
638362800	84	0
638366400	84	0
638370000	84	0
638373600	84	0
638377200	84	0
638380800	84	0
638384400	84	0
638388000	84	0
638391600	84	0
638395200	84	0
638398800	84	0
638402400	84	0
638406000	84	0
638409600	85	0
638413200	85	0
638416800	85	0
638420400	85	0
638424000	85	0
638427600	85	0
638431200	85	0
638434800	85	0
638438400	85	0
638442000	85	0
638445600	85	0
638449200	85	0
638452800	85	7.47596328797614e-07
638456400	85	4.63081549199914e-06
638460000	85	7.33045488920511e-06
638463600	85	9.25218279664562e-06
638467200	85	1.15205424998955e-05
638470800	85	1.33799134111976e-05
638474400	85	2.97103282690754e-05
638478000	85	3.42230676101672e-05
638481600	85	3.38061879542249e-05
638485200	85	3.32694690882695e-05
638488800	85	3.19196493260723e-05
638492400	85	2.85619373276203e-05
638496000	86	5.47929961492512e-07
638499600	86	8.14602592515397e-08
638503200	86	8.14602592515397e-08
638506800	86	0
638510400	86	0
638514000	86	0
638517600	86	0
638521200	86	0
638524800	86	0
638528400	86	0
638532000	86	0
638535600	86	0
638539200	86	0
638542800	86	0
638546400	86	0
638550000	86	0
638553600	86	0
638557200	86	0
638560800	86	0
638564400	86	0
638568000	86	0
638571600	86	0
638575200	86	0
638578800	86	0
638582400	87	0
638586000	87	0
638589600	87	0
638593200	87	0
638596800	87	0
638600400	87	0
638604000	87	0
638607600	87	0
638611200	87	0
638614800	87	0
638618400	87	0
638622000	87	0
638625600	87	0
638629200	87	0
638632800	87	0
638636400	87	0
638640000	87	0
638643600	87	0
638647200	87	0
638650800	87	0
638654400	87	0
638658000	87	0
638661600	87	0
638665200	87	1.86899082199403e-07
638668800	88	6.63409402218526e-06
638672400	88	2.87861872909231e-05
638676000	88	4.17824343841401e-05
638679600	88	4.66281064728782e-05
638683200	88	8.06137383970333e-05
638686800	88	0.000171285985011184
638690400	88	0.00041053394492107
638694000	88	0.000520354186366807
638697600	88	0.000317706557403824
638701200	88	0.000212835204372704
638704800	88	0.000160357290360195
638708400	88	0.000128464142553952
638712000	88	0
638715600	88	0
638719200	88	0
638722800	88	2.68359341450943e-07
638726400	88	1.29552629029013e-06
638730000	88	3.05752231733077e-06
638733600	88	1.66741361409086e-05
638737200	88	3.38645658411574e-05
638740800	88	5.15405285815306e-05
638744400	88	6.82481913425676e-05
638748000	88	8.41442682450758e-05
638751600	88	9.83006401589371e-05
638755200	89	0.000129505736827167
638758800	89	0.000141946723818049
638762400	89	0.000143827142049571
638766000	89	0.000139918612589894
638769600	89	0.000137671353440557
638773200	89	0.000130535728161325
638776800	89	7.53238400522749e-05
638780400	89	9.63142606885124e-05
638784000	89	0.000110731269784592
638787600	89	0.00012466697850965
638791200	89	0.000113587329862427
638794800	89	0.00010140663911236
638798400	89	0.000163023436089301
638802000	89	0.000191492192954134
638805600	89	0.000158795448126703
638809200	89	0.000109495213804245
638812800	89	8.20842387872658e-05
638816400	89	6.58108735562193e-05
638820000	89	3.03549183737893e-07
638823600	89	6.07098367475786e-07
638827200	89	4.66469711501932e-07
638830800	89	4.66469711501932e-07
638834400	89	9.92107835713807e-07
638838000	89	2.07356808571392e-06
638841600	90	1.59920617121434e-06
638845200	90	1.65837463442145e-06
638848800	90	1.13273648496099e-06
638852400	90	8.29187317210727e-07
638856000	90	6.07098367475786e-07
638859600	90	6.07098367475786e-07
638863200	90	0
638866800	90	0
638870400	90	2.68359341450943e-07
638874000	90	4.55258423650346e-07
638877600	90	7.23617786349255e-07
638881200	90	9.91977115813192e-07
638884800	90	2.99990987136602e-06
638888400	90	3.67725716774582e-06
638892000	90	6.84017791857469e-06
638895600	90	1.0376896720659e-05
638899200	90	1.18673446715501e-05
638902800	90	1.31166007689588e-05
638906400	90	1.77236991103628e-05
638910000	90	2.77315911956186e-05
638913600	90	3.69104266658689e-05
638917200	90	4.48671733696595e-05
638920800	90	5.53814296312656e-05
638924400	90	6.1346198551644e-05
