Unix	jday	U-component_of_wind
644734800	158	-1.84761180823559
644738400	158	-2.96938058393885
644742000	158	-2.47672069179117
644745600	158	-1.90615563975703
644749200	158	-1.20459823966289
644752800	158	-0.770805998254157
644756400	158	-0.612510458549449
644760000	158	-1.26539862380795
644763600	158	-1.59437133261306
644767200	158	-1.69335396840238
644770800	158	-1.98538121767307
644774400	158	-2.23372503366841
644778000	158	-2.34723684708804
644781600	158	-1.58873930696275
644785200	158	-2.26159950346209
644788800	158	-2.52059759748687
644792400	158	-2.82419706639392
644796000	158	-3.00527442161538
644799600	158	-2.96599174495912
644803200	159	-3.57112791818312
644806800	159	-3.15047840024033
644810400	159	-2.7082108808203
644814000	159	-2.38929006738483
644817600	159	-2.41068435008035
644821200	159	-2.60100211689223
644824800	159	-2.44077530506851
644828400	159	-3.22411704718748
644832000	159	-3.79440542629639
644835600	159	-4.20851085511712
644839200	159	-4.3861599921443
644842800	159	-4.53901936610011
644846400	159	-1.32486714285399
644850000	159	-3.76459512739837
644853600	159	-4.08977971290265
644857200	159	-4.09508068066206
644860800	159	-3.8845349185556
644864400	159	-3.7473743321631
644868000	159	-2.74502228165303
644871600	159	-3.64355079227356
644875200	159	-3.72106278233201
644878800	159	-3.55330293735101
644882400	159	-2.81705579377999
644886000	159	-2.02522697740412
644889600	160	0.339366651668601
644893200	160	-0.497912252242683
644896800	160	-0.682668042843581
644900400	160	-0.545276661215872
644904000	160	-0.147526347643005
644907600	160	-0.399973581810035
644911200	160	-1.39075357126015
644914800	160	-1.82454832637172
644918400	160	-2.25863724532927
644922000	160	-2.47116282051385
644925600	160	-2.41791233766099
644929200	160	-2.3556489906541
644932800	160	-0.784944324350826
644936400	160	-2.79274086768259
644940000	160	-3.22576187567754
644943600	160	-3.47504438897471
644947200	160	-3.47217383955179
644950800	160	-3.39388630733945
644954400	160	-3.85208935191487
644958000	160	-3.46198719580922
644961600	160	-3.32183184826258
644965200	160	-3.50836505540201
644968800	160	-3.3775624275267
644972400	160	-3.10592187797089
644976000	161	-1.19336662342974
644979600	161	-1.87834485258016
644983200	161	-1.86712948071172
644986800	161	-2.14752771970286
644990400	161	-2.36081522387999
644994000	161	-2.77651442493685
644997600	161	-2.66074933668645
645001200	161	-3.61002314857253
645004800	161	-3.67862923921782
645008400	161	-3.7610939178376
645012000	161	-3.78058829311776
645015600	161	-3.75163027707072
645019200	161	-3.21955685781406
645022800	161	-3.07379518899221
645026400	161	-3.13694764334808
645030000	161	-3.24860372391231
645033600	161	-3.20425394810324
645037200	161	-3.20290067505255
645040800	161	-0.878898401971261
645044400	161	-2.47632185679476
645048000	161	-2.83015847153755
645051600	161	-2.95100784010394
645055200	161	-2.97441449727889
645058800	161	-2.93654594836912
645062400	162	-1.87503374776053
645066000	162	-2.6073254067568
645069600	162	-2.65889024672573
645073200	162	-2.41820106021337
645076800	162	-2.25489844694093
645080400	162	-2.33743965491111
645084000	162	-3.43744788742275
645087600	162	-3.27852369736651
645091200	162	-3.33903313955357
645094800	162	-3.38544260604933
645098400	162	-3.34605341159839
645102000	162	-3.30276204653836
645105600	162	-1.74617836178828
645109200	162	-2.65679657085121
645112800	162	-2.90503024036122
645116400	162	-2.90576954142396
645120000	162	-2.90547541403258
645123600	162	-2.89547542356932
645127200	162	-1.0164185411942
645130800	162	-2.73787785218573
645134400	162	-3.15904948163145
645138000	162	-3.32873461191931
645141600	162	-3.28847857790529
645145200	162	-3.10190769381249
645148800	163	0.539769593494061
645152400	163	-0.843825542712755
645156000	163	-1.17986372381482
645159600	163	-1.38867800984778
645163200	163	-1.45775344698717
645166800	163	-1.84769371386149
645170400	163	-3.0064599625183
645174000	163	-3.03172962216573
645177600	163	-3.2483188219593
645181200	163	-3.52275973504359
645184800	163	-3.68369759909449
645188400	163	-3.79679388288367
645192000	163	0.785924228327429
645195600	163	-2.58886389982602
645199200	163	-3.3688964111601
645202800	163	-3.46505600124416
645206400	163	-3.47284819972048
645210000	163	-3.54185053291561
645213600	163	-3.24215610748728
645217200	163	-4.04360623574229
645220800	163	-3.94626262215315
645224400	163	-3.826592074317
645228000	163	-3.41794195567864
645231600	163	-2.82214251967779
645235200	164	-1.66117095122518
645238800	164	-1.20877744261791
645242400	164	-0.4991227074768
645246000	164	-0.0388363844240591
645249600	164	0.203003654314279
645253200	164	0.411102123111415
645256800	164	0.965236935405137
645260400	164	0.311631515735888
645264000	164	-0.210397719159166
645267600	164	-0.558422423775134
645271200	164	-0.756617051730676
645274800	164	-0.982963888976255
645278400	164	-2.54622485842903
645282000	164	-2.40833843116305
645285600	164	-2.63173229282838
645289200	164	-2.87393510247906
645292800	164	-3.02214815062101
645296400	164	-3.13635475024563
645300000	164	-3.36887168698467
645303600	164	-3.37584128145089
645307200	164	-3.04228519924019
645310800	164	-2.66644576727299
645314400	164	-1.98864755766775
645318000	164	-0.800288305472829
645321600	165	0.519725596857908
645325200	165	1.03360779262778
645328800	165	1.41739979150953
645332400	165	1.56696604383668
645336000	165	1.54617233469449
645339600	165	1.45562839554032
645343200	165	1.37931553411181
645346800	165	0.664990913205408
645350400	165	-0.132266070523483
645354000	165	-0.758670383594294
645357600	165	-1.13168611905435
645361200	165	-1.35445102672543
645364800	165	-1.65829668733941
645368400	165	-1.24730464780564
645372000	165	-1.05639242859997
645375600	165	-1.06127375960216
645379200	165	-1.32291944459166
645382800	165	-1.61482033595052
645386400	165	-1.10841803519928
645390000	165	-1.57070411042178
645393600	165	-2.02040306387171
645397200	165	-2.3929379684302
645400800	165	-2.14638972674521
645404400	165	-1.5988334956087
645408000	166	1.53252245395629
645411600	166	2.35473477334131
645415200	166	2.3843208231857
645418800	166	2.18053146443005
645422400	166	1.3845534742914
645426000	166	0.71308635665027
645429600	166	-0.154875322489493
645433200	166	-0.554749997877268
645436800	166	-0.751837933094408
645440400	166	-1.17513824285722
645444000	166	-1.5130197889725
645447600	166	-1.7508570742347
645451200	166	-1.52667709864673
645454800	166	-1.63702409004356
645458400	166	-1.68801558843668
645462000	166	-1.86072476697187
645465600	166	-1.87861923738544
645469200	166	-1.87957606611151
645472800	166	0.616946376288218
645476400	166	0.825861403156791
645480000	166	1.35267839368397
645483600	166	1.77292213376126
645487200	166	1.71542073258395
645490800	166	1.48734679114117
645494400	167	1.26562774030501
645498000	167	1.35603366246347
645501600	167	1.53973189675093
645505200	167	1.34007974960433
645508800	167	1.2310054331394
645512400	167	1.35988899397962
645516000	167	1.14291905557709
645519600	167	1.3146654018085
645523200	167	1.09089765929938
645526800	167	0.698878006936248
645530400	167	0.353152269039176
645534000	167	-0.00575467685500719
645537600	167	0.781162980696112
645541200	167	1.13520938519596
645544800	167	1.34144961339221
645548400	167	1.39502470142434
645552000	167	1.17420740030344
645555600	167	0.751291492130389
645559200	167	0.747460845278411
645562800	167	0.288156560748955
645566400	167	0.0259260844744949
645570000	167	-0.608054191303898
645573600	167	-1.07268855713619
645577200	167	-1.27655691249849
645580800	168	-1.31229474781367
645584400	168	-1.51054075467493
645588000	168	-1.41282519121728
645591600	168	-1.67548358395671
645595200	168	-2.52217930279842
645598800	168	-3.35266663312615
645602400	168	-2.66563576427576
645606000	168	-2.52374216707124
645609600	168	-1.63441254074472
645613200	168	-0.524924319040225
645616800	168	0.311877078123086
645620400	168	0.881586348419974
645624000	168	1.71042602303475
645627600	168	1.95426207024965
645631200	168	2.49669788899775
645634800	168	2.5890366290495
645638400	168	1.7185144241011
645642000	168	0.831697215446162
645645600	168	-0.196373882050837
645649200	168	-0.823478863887501
645652800	168	-0.404209022276459
645656400	168	-0.449457079776474
645660000	168	-0.518767054885047
645663600	168	-0.644810042787655
645667200	169	-1.27584823253772
645670800	169	-1.80757379564369
645674400	169	-1.56969914381601
645678000	169	-0.943555158374472
645681600	169	0.983520332099616
645685200	169	2.65978992048937
645688800	169	3.89397663043581
645692400	169	4.2435935324089
645696000	169	4.1502466852949
645699600	169	3.62938917721113
645703200	169	3.64253435089988
645706800	169	3.68027970863271
645710400	169	3.05343801646109
645714000	169	3.16207857057375
645717600	169	2.73878113150875
645721200	169	1.54536085678189
645724800	169	0.233886087234819
645728400	169	-0.424023090890995
645732000	169	1.16226156324408
645735600	169	-0.395865403491061
645739200	169	-1.1715899571072
645742800	169	-2.50149469994748
645746400	169	-3.42869417855703
645750000	169	-4.32467716638334
645753600	170	-4.21164030060936
645757200	170	-4.97652113956569
645760800	170	-4.58125085791588
645764400	170	-4.19281784034116
645768000	170	-4.00295838648316
645771600	170	-3.89118590310822
645775200	170	-3.37614980920582
645778800	170	-3.96504348781591
645782400	170	-3.96138070249396
645786000	170	-3.85923875181717
645789600	170	-3.53843006336309
645793200	170	-3.39926028690385
645796800	170	0.364995188609299
645800400	170	-1.64840211541223
645804000	170	-2.52434687664014
645807600	170	-2.76974657115595
645811200	170	-2.55525013983845
645814800	170	-2.38092458601493
645818400	170	1.19316205489667
645822000	170	0.106795448596868
645825600	170	-1.12079146548844
645829200	170	-1.76047086612377
645832800	170	-1.4223760622709
645836400	170	-0.744883409165142
645840000	171	1.20685211072117
645843600	171	1.66516760432751
645847200	171	1.87241930647195
645850800	171	1.76954598926853
645854400	171	1.48355991918874
645858000	171	1.20662559197734
645861600	171	1.41546294098367
645865200	171	1.16211004436763
645868800	171	0.583426167292312
645872400	171	0.0949183492963023
645876000	171	0.209123315744749
645879600	171	0.410182568684582
645883200	171	0.587513512096253
645886800	171	0.230833474137817
645890400	171	-0.112786713524342
645894000	171	-0.251580883413832
645897600	171	-0.210082634754069
645901200	171	-0.274765556292905
645904800	171	0.430136361654524
645908400	171	-0.743741565948973
645912000	171	-1.14413376320612
645915600	171	-0.948769771837575
645919200	171	-0.25534651435049
645922800	171	0.870653087022195
645926400	172	3.14807000907649
645930000	172	2.59193029862348
645933600	172	2.29389847999907
645937200	172	2.34471490297224
645940800	172	2.0764832851847
645944400	172	1.89509458393946
645948000	172	2.50825093187397
645951600	172	1.93075568769324
645955200	172	1.25536661772614
645958800	172	0.73120931398016
645962400	172	0.504266304366282
645966000	172	0.520865523942551
645969600	172	-0.444590201042769
645973200	172	-0.615481987070812
645976800	172	-0.934941561544766
645980400	172	-0.345646652343674
645984000	172	-0.225764499482537
645987600	172	-0.512884288725964
645991200	172	0.137318744999274
645994800	172	-0.0531018326126407
645998400	172	-0.0231452797107393
646002000	172	-0.92221370527811
646005600	172	-2.04914498253784
646009200	172	-2.85482710380798
646012800	173	0.469448130520698
646016400	173	-1.69219988293311
646020000	173	-2.24198664755634
646023600	173	-1.28691500939936
646027200	173	-0.0906923609916006
646030800	173	0.602832952006949
646034400	173	1.14522053223584
646038000	173	0.764736695778886
646041600	173	1.77961773455967
646045200	173	3.01845116489402
646048800	173	3.12707415936279
646052400	173	3.75136638215836
646056000	173	6.52181318922941
646059600	173	4.48009452018006
646063200	173	2.87447781061321
646066800	173	1.34261396477107
646070400	173	1.08532998709498
646074000	173	1.15427174099269
646077600	173	0.68807803854146
646081200	173	1.57964815551174
646084800	173	2.20174969905278
646088400	173	2.39119461772044
646092000	173	2.58501382523537
646095600	173	3.30488558766845
646099200	174	2.62042192070447
646102800	174	5.01926676988646
646106400	174	5.50298842761921
646110000	174	5.53234573798403
646113600	174	4.99744345349763
646117200	174	4.29943371392474
646120800	174	4.66751217982245
646124400	174	3.75198424520961
646128000	174	3.15654308174101
646131600	174	2.47660363337358
646135200	174	1.89345878459878
646138800	174	1.27147905479863
646142400	174	4.59347746409497
646146000	174	3.46797711283003
646149600	174	2.7853361710271
646153200	174	2.50086967492674
646156800	174	2.65668270881573
646160400	174	2.55819808567059
646164000	174	1.05463597519072
646167600	174	0.464439264699644
646171200	174	0.190968747904142
646174800	174	0.306709083134586
646178400	174	0.211074477426416
646182000	174	0.0807751734489591
646185600	175	1.23871790568152
646189200	175	1.09637956076716
646192800	175	1.18175965466076
646196400	175	0.310214702680071
646200000	175	-1.16805348535773
646203600	175	-2.18365776953984
646207200	175	-0.892341106900504
646210800	175	-2.55476912286752
646214400	175	-3.16812295749635
646218000	175	-3.02589415810379
646221600	175	-2.75429269809221
646225200	175	-2.18213587570956
646228800	175	0.172894306157973
646232400	175	0.0157726376620272
646236000	175	0.759004341276709
646239600	175	1.14483003682022
646243200	175	1.1047224654902
646246800	175	0.879093197250702
646250400	175	0.458631932391125
646254000	175	-0.0402447939576711
646257600	175	-0.243193733075229
646261200	175	-0.629493000283777
646264800	175	-0.795469526012718
646268400	175	-0.961869390649855
646272000	176	-0.749784614200093
646275600	176	-0.491760046227486
646279200	176	-0.331370439013815
646282800	176	-0.447450892603386
646286400	176	-0.785639859879437
646290000	176	-1.25984075567647
646293600	176	-0.761211867634914
646297200	176	-2.02026819498962
646300800	176	-3.25521432886964
646304400	176	-3.84541390620484
646308000	176	-4.06993195705182
646311600	176	-4.3252228903533
646315200	176	-4.88332951587702
646318800	176	-4.92531029622128
646322400	176	-5.15746629467874
646326000	176	-5.45817514237998
646329600	176	-5.25346782562071
646333200	176	-5.28796330662792
646336800	176	-4.80211424748253
646340400	176	-5.45307708299175
646344000	176	-5.72824607982165
646347600	176	-5.77571721061723
646351200	176	-5.40753285955291
646354800	176	-5.18640784605813
646358400	177	-5.21281381817672
646362000	177	-4.79486309339227
646365600	177	-5.20906712651074
646369200	177	-6.01088048858768
646372800	177	-6.44653950807113
646376400	177	-6.56870680942328
646380000	177	-6.24359632616776
646383600	177	-4.4976245138877
646387200	177	-4.06700148492147
646390800	177	-4.72786548465168
646394400	177	-4.03813006002228
646398000	177	-3.84157950996497
646401600	177	-3.61027074513447
646405200	177	-5.81217930976496
646408800	177	-6.47435663055166
646412400	177	-6.46690340437174
646416000	177	-5.85833391088885
646419600	177	-5.65932230325339
646423200	177	-5.45366499615002
646426800	177	-5.29546964267405
646430400	177	-5.74139823514682
646434000	177	-6.10295603776651
646437600	177	-6.49980362102019
646441200	177	-6.98455582719404
646444800	178	-6.81678064535341
646448400	178	-7.07855864189387
646452000	178	-6.31055143475314
646455600	178	-4.79803574360859
646459200	178	-2.26189648446646
646462800	178	0.155440335880118
646466400	178	2.32046697839798
646470000	178	2.75373313913737
646473600	178	2.63166134500101
646477200	178	2.88755946226147
646480800	178	2.88185447180158
646484400	178	2.79924220954566
646488000	178	1.89149335264392
646491600	178	1.49798397790255
646495200	178	0.952524380632848
646498800	178	0.210724059218816
646502400	178	-0.765831879874819
646506000	178	-1.59408286121146
646509600	178	-1.60099890215282
646513200	178	-2.93659330169862
646516800	178	-3.32185818815023
646520400	178	-3.61197885503472
646524000	178	-3.53274756783428
646527600	178	-3.38026562415571
646531200	179	-2.87915757523668
646534800	179	-3.12963893752849
646538400	179	-3.0321767806807
646542000	179	-3.08668900846966
646545600	179	-3.04065108821011
646549200	179	-3.17767132955979
646552800	179	-4.83432838155981
646556400	179	-4.63676959127561
646560000	179	-4.87843354451094
646563600	179	-5.32139536780923
646567200	179	-5.72016101498029
646570800	179	-6.00149962662997
646574400	179	-4.03500031549607
646578000	179	-6.01752059336035
646581600	179	-7.00752520643265
646585200	179	-7.46148371804084
646588800	179	-7.17409581912399
646592400	179	-7.52125125399131
646596000	179	-5.75578596227903
646599600	179	-4.46570195689338
646603200	179	-3.52416738258414
646606800	179	-4.57242058082396
646610400	179	-4.43018657332194
646614000	179	-3.95593398251077
646617600	180	-3.77657378877197
646621200	180	-3.07345028069892
646624800	180	-2.34966842895711
646628400	180	-2.22769114310218
646632000	180	-1.96234424240309
646635600	180	-1.42914181104143
646639200	180	-0.975514351007043
646642800	180	0.345802923739653
646646400	180	1.2897095829887
646650000	180	1.97829546250784
646653600	180	2.69763180303773
646657200	180	3.50601125481126
646660800	180	5.74389051241498
646664400	180	5.71424186735904
646668000	180	5.21118113091257
646671600	180	5.27632785630146
646675200	180	5.99117919786816
646678800	180	6.56695967408565
646682400	180	5.42865180795462
646686000	180	6.15520056467125
646689600	180	6.45753873207361
646693200	180	6.39840711336574
646696800	180	6.23108751516491
646700400	180	6.18525608202127
646704000	181	5.28293810075444
646707600	181	5.60876250056475
646711200	181	5.5623776644052
646714800	181	5.12388473349202
646718400	181	4.19439771199781
646722000	181	2.97520271649337
646725600	181	2.08001348651204
646729200	181	0.995814368086311
646732800	181	1.08837647125821
646736400	181	1.57592303611534
646740000	181	2.35608559471771
646743600	181	3.03899302354498
646747200	181	-0.914635909079584
646750800	181	-0.397466636844507
646754400	181	-0.601477097750099
646758000	181	-0.926507952241636
646761600	181	-1.0109174938345
646765200	181	-1.14618769206903
646768800	181	-2.54992034188774
646772400	181	-2.71480225376576
646776000	181	-3.03502721344621
646779600	181	-3.28104132403557
646783200	181	-3.08470158154525
646786800	181	-2.77466095873252
