Unix	jday	Pressure
652921200	252	101815.833711271
652924800	253	101778.869203116
652928400	253	101775.833711271
652932000	253	101748.869203116
652935600	253	101705.833711271
652939200	253	101665.833711271
652942800	253	101645.833711271
652946400	253	101711.743831194
652950000	253	101766.185609695
652953600	253	101803.964720444
652957200	253	101815.833711271
652960800	253	101796.648313865
652964400	253	101778.869203116
652968000	253	101799.68380571
652971600	253	101771.904694961
652975200	253	101747.000212289
652978800	253	101696.185609695
652982400	253	101638.869203116
652986000	253	101591.904694961
652989600	253	101607.000212289
652993200	253	101639.22110154
652996800	253	101669.22110154
653000400	253	101687.000212289
653004000	253	101667.000212289
653007600	253	101637.000212289
653011200	254	101579.22110154
653014800	254	101567.000212289
653018400	254	101519.22110154
653022000	254	101454.316618868
653025600	254	101454.316618868
653029200	254	101454.316618868
653032800	254	101414.316618868
653036400	254	101461.633025447
653040000	254	101504.316618868
653043600	254	101533.15011785
653047200	254	101511.281127023
653050800	254	101493.15011785
653054400	254	101352.095729617
653058000	254	101366.185609695
653061600	254	101376.185609695
653065200	254	101356.185609695
653068800	254	101311.281127023
653072400	254	101278.245635178
653076000	254	101223.964720444
653079600	254	101271.281127023
653083200	254	101300.466524428
653086800	254	101298.597533602
653090400	254	101273.502016273
653094000	254	101249.22110154
653097600	255	101167.352110713
653101200	255	101137.352110713
653104800	255	101121.633025447
653108400	255	101098.949432025
653112000	255	101090.818422852
653115600	255	101078.597533602
653119200	255	101083.502016273
653122800	255	101106.185609695
653126400	255	101161.281127023
653130000	255	101191.281127023
653133600	255	101191.281127023
653137200	255	101186.185609695
653140800	255	101089.22110154
653144400	255	101087.000212289
653148000	255	101069.22110154
653151600	255	101074.316618868
653155200	255	101063.502016273
653158800	255	101045.722905524
653162400	255	101043.853914697
653166000	255	101054.668517292
653169600	255	101064.316618868
653173200	255	101077.352110713
653176800	255	101109.22110154
653180400	255	101127.000212289
653184000	256	101151.904694961
653187600	256	101149.68380571
653191200	256	101138.869203116
653194800	256	101123.964720444
653198400	256	101086.185609695
653202000	256	101056.185609695
653205600	256	100964.316618868
653209200	256	100989.572999963
653212800	256	101017.704009137
653216400	256	101047.704009137
653220000	256	101044.668517292
653223600	256	101046.537508118
653227200	256	101006.185609695
653230800	256	101015.833711271
653234400	256	101003.15011785
653238000	256	100961.281127023
653241600	256	100909.22110154
653245200	256	100879.22110154
653248800	256	100818.869203116
653252400	256	100866.185609695
653256000	256	100900.035704134
653259600	256	100900.035704134
653263200	256	100870.387602558
653266800	256	100840.387602558
653270400	257	100772.256593385
653274000	257	100727.352110713
653277600	257	100672.447628041
653281200	257	100627.352110713
653284800	257	100604.316618868
653288400	257	100584.316618868
653292000	257	100485.131221462
653295600	257	100492.447628041
653299200	257	100484.668517292
653302800	257	100474.668517292
653306400	257	100469.76403462
653310000	257	100458.949432025
653313600	257	100387.895043793
653317200	257	100321.98492387
653320800	257	100254.205813121
653324400	257	100170.115933044
653328000	257	100082.336822294
653331600	257	100002.336822294
653335200	257	99878.7597044079
653338800	257	99871.4432978292
653342400	257	99871.0913994055
653346000	257	99889.2211015396
653349600	257	99956.6483138654
653353200	257	100007.46291646
653356800	258	100017.46291646
653360400	258	100014.779323039
653364000	258	99985.945824057
653367600	258	99958.1667133075
653371200	258	99908.1667133075
653374800	258	99881.2022051525
653378400	258	99893.0711959793
653382000	258	99920.0357041342
653385600	258	99986.6483138654
653389200	258	100066.648313865
653392800	258	100119.060237772
653396400	258	100152.095729617
653400000	258	99992.0957296174
653403600	258	100007.000212289
653407200	258	100013.964720444
653410800	258	100021.281127023
653414400	258	100029.060237772
653418000	258	100049.060237772
653421600	258	100084.155755101
653425200	258	100148.245635178
653428800	258	100191.281127023
653432400	258	100221.281127023
653436000	258	100241.281127023
653439600	258	100252.095729617
653443200	259	100255.131221462
653446800	259	100254.316618868
653450400	259	100224.316618868
653454000	259	100191.633025447
653457600	259	100181.633025447
653461200	259	100181.633025447
653464800	259	100161.281127023
653468400	259	100189.412136196
653472000	259	100231.281127023
653475600	259	100261.281127023
653479200	259	100234.316618868
653482800	259	100214.316618868
653486400	259	100049.22110154
653490000	259	100027.000212289
653493600	259	99996.1856096946
653497200	259	99942.0957296174
653500800	259	99907.0002122892
653504400	259	99887.0002122892
653508000	259	99820.8503067288
653511600	259	99848.1667133075
653515200	259	99881.2022051525
653518800	259	99893.423094403
653522400	259	99858.5186117313
653526000	259	99818.5186117313
653529600	260	99715.4831198862
653533200	260	99657.3521107129
653536800	260	99609.4121361961
653540400	260	99573.9647204441
653544000	260	99587.0002122892
653547600	260	99605.1312214624
653551200	260	99591.6330254466
653554800	260	99649.4121361961
653558400	260	99723.6930509298
653562000	260	99766.3766443511
653565600	260	99813.3411525061
653569200	260	99870.305660661
653572800	260	99837.6220672397
653576400	260	99914.5865753947
653580000	260	99984.5865753947
653583600	260	100023.7719728
653587200	260	100083.7719728
653590800	260	100146.455566221
653594400	260	100224.586575395
653598000	260	100329.491058066
653601600	260	100424.395540738
653605200	260	100470.114626005
653608800	260	100508.245635178
653612400	260	100539.060237772
653616000	261	100561.281127023
653619600	261	100621.281127023
653623200	261	100658.245635178
653626800	261	100678.245635178
653630400	261	100693.15011785
653634000	261	100713.15011785
653637600	261	100686.376644351
653641200	261	100780.466524428
653644800	261	100870.466524428
653648400	261	100940.466524428
653652000	261	100991.281127023
653655600	261	101048.597533602
653659200	261	101121.281127023
653662800	261	101137.000212289
653666400	261	101143.964720444
653670000	261	101163.15011785
653673600	261	101163.15011785
653677200	261	101178.054600521
653680800	261	101171.281127023
653684400	261	101236.185609695
653688000	261	101296.185609695
653691600	261	101326.185609695
653695200	261	101336.185609695
653698800	261	101346.185609695
653702400	262	101377.000212289
653706000	262	101387.000212289
653709600	262	101377.000212289
653713200	262	101357.000212289
653716800	262	101357.000212289
653720400	262	101367.000212289
653724000	262	101393.964720444
653727600	262	101458.869203116
653731200	262	101518.869203116
653734800	262	101557.000212289
653738400	262	101578.869203116
653742000	262	101597.000212289
653745600	262	101564.779323039
653749200	262	101579.68380571
653752800	262	101597.000212289
653756400	262	101611.904694961
653760000	262	101617.000212289
653763600	262	101628.869203116
653767200	262	101679.68380571
653770800	262	101737.000212289
653774400	262	101799.68380571
653778000	262	101832.719297556
653781600	262	101822.719297556
653785200	262	101820.498408305
653788800	263	101825.402890977
653792400	263	101825.402890977
653796000	263	101807.623780227
653799600	263	101777.623780227
653803200	263	101762.719297556
653806800	263	101759.68380571
653810400	263	101788.869203116
653814000	263	101833.964720444
653817600	263	101883.964720444
653821200	263	101918.869203116
653824800	263	101921.904694961
653828400	263	101928.869203116
653832000	263	101878.869203116
653835600	263	101878.869203116
653839200	263	101891.904694961
653842800	263	101891.904694961
653846400	263	101883.773685788
653850000	263	101879.68380571
653853600	263	101879.68380571
653857200	263	101924.588288382
653860800	263	101973.773685788
653864400	263	101987.623780227
653868000	263	101977.623780227
653871600	263	101950.307373649
653875200	264	101953.342865494
653878800	264	101933.342865494
653882400	264	101903.342865494
653886000	264	101848.438382822
653889600	264	101817.623780227
653893200	264	101805.754789401
653896800	264	101884.940186806
653900400	264	101940.035704134
653904000	264	101990.035704134
653907600	264	102019.22110154
653911200	264	101970.035704134
653914800	264	101929.22110154
653918400	264	101800.035704134
653922000	264	101742.719297555
653925600	264	101707.352110713
653929200	264	101697.352110713
653932800	264	101644.316618868
653936400	264	101614.316618868
653940000	264	101580.035704134
653943600	264	101601.904694961
653947200	264	101641.904694961
653950800	264	101650.035704134
653954400	264	101622.256593385
653958000	264	101582.256593385
653961600	265	101487.975678651
653965200	265	101433.694763917
653968800	265	101371.011170496
653972400	265	101315.29208523
653976000	265	101270.387602558
653979600	265	101227.704009137
653983200	265	101221.98492387
653986800	265	101201.5222197
653990400	265	101186.617737028
653994000	265	101139.653228873
653997600	265	101131.5222197
654001200	265	101089.301330449
654004800	265	100929.301330449
654008400	265	100911.98492387
654012000	265	100860.115933044
654015600	265	100786.617737028
654019200	265	100696.969635452
654022800	265	100616.969635452
654026400	265	100496.969635452
654030000	265	100495.100644625
654033600	265	100479.190524702
654037200	265	100482.688720718
654040800	265	100484.205813121
654044400	265	100484.668517292
654048000	266	100481.633025447
654051600	266	100472.095729617
654055200	266	100454.316618868
654058800	266	100442.095729617
654062400	266	100421.281127023
654066000	266	100419.060237772
654069600	266	100431.281127023
654073200	266	100496.376644351
654076800	266	100540.466524428
654080400	266	100571.281127023
654084000	266	100603.15011785
654087600	266	100641.281127023
654091200	266	100698.245635178
654094800	266	100725.210143333
654098400	266	100749.491058066
654102000	266	100739.491058066
654105600	266	100710.305660661
654109200	266	100692.526549911
654112800	266	100770.657559085
654116400	266	100834.747439162
654120000	266	100892.526549911
654123600	266	100953.341152506
654127200	266	100962.526549911
654130800	266	100964.747439162
654134400	267	101055.562041757
654138000	267	100982.526549911
654141600	267	100923.341152506
654145200	267	100866.024745927
654148800	267	100848.245635178
654152400	267	100833.15011785
654156000	267	100888.597533602
654159600	267	100934.747439162
654163200	267	100974.747439162
654166800	267	100972.878448335
654170400	267	100977.782931007
654174000	267	100977.782931007
654177600	267	100955.562041757
654181200	267	100915.562041757
654184800	267	100887.431032583
654188400	267	100867.431032583
654192000	267	100867.431032583
654195600	267	100875.562041757
654199200	267	100955.562041757
654202800	267	101007.782931007
654206400	267	101020.466524428
654210000	267	101033.964720444
654213600	267	101037.000212289
654217200	267	101031.904694961
654220800	268	101062.719297555
654224400	268	101067.623780227
654228000	268	101027.623780227
654231600	268	100982.719297555
654235200	268	100961.904694961
654238800	268	100961.904694961
654242400	268	101102.095729617
654246000	268	101206.185609695
654249600	268	101311.281127023
654253200	268	101383.502016273
654256800	268	101386.537508118
654260400	268	101404.316618868
654264000	268	101363.502016273
654267600	268	101350.818422852
654271200	268	101325.91394018
654274800	268	101265.562041757
654278400	268	101253.69305093
654282000	268	101255.562041757
654285600	268	101361.281127023
654289200	268	101441.281127023
654292800	268	101489.22110154
654296400	268	101536.537508118
654300000	268	101517.352110713
654303600	268	101500.035704134
654307200	269	101475.754789401
654310800	269	101418.790281246
654314400	269	101367.975678651
654318000	269	101330.035704134
654321600	269	101299.22110154
654325200	269	101277.000212289
654328800	269	101317.000212289
654332400	269	101333.964720444
654336000	269	101373.964720444
654339600	269	101381.281127023
654343200	269	101373.15011785
654346800	269	101381.281127023
654350400	269	101204.316618868
654354000	269	101169.572999963
654357600	269	101131.633025447
654361200	269	101093.853914697
654364800	269	101050.818422852
654368400	269	101024.044949354
654372000	269	100988.597533602
654375600	269	101000.818422852
654379200	269	100998.134829431
654382800	269	100985.91394018
654386400	269	100961.170321276
654390000	269	100951.170321276
654393600	270	100944.205813121
654397200	270	100895.83501831
654400800	270	100855.020415715
654404400	270	100809.301330449
654408000	270	100754.396847777
654411600	270	100714.396847777
654415200	270	100824.396847777
654418800	270	100816.265838604
654422400	270	100841.361355932
654426000	270	100840.546753338
654429600	270	100780.546753338
654433200	270	100739.732150743
654436800	270	100723.230346759
654440400	270	100673.230346759
654444000	270	100631.170321276
654447600	270	100591.170321276
654451200	270	100548.486727854
654454800	270	100525.451236009
654458400	270	100513.230346759
654462000	270	100525.451236009
654465600	270	100536.265838604
654469200	270	100531.361355932
654472800	270	100481.361355932
654476400	270	100443.230346759
654480000	271	100374.044949354
654483600	271	100318.949432025
654487200	271	100281.98492387
654490800	271	100231.170321276
654494400	271	100179.301330449
654498000	271	100144.396847777
654501600	271	100145.803134433
654505200	271	100158.677762511
654508800	271	100180.898651761
654512400	271	100162.767642588
654516000	271	100117.863159916
654519600	271	100075.642270666
654523200	271	99993.230346759
654526800	271	99955.5620417565
654530400	271	99918.7083393486
654534000	271	99883.2609235966
654537600	271	99896.2964154417
654541200	271	99897.46291646
654544800	271	99978.2775190546
654548400	271	100024.427424615
654552000	271	100065.24202721
654555600	271	100078.277519055
654559200	271	100039.68380571
654562800	271	99995.5939256333
654566400	272	99938.1667133075
654570000	272	99933.2622306357
654573600	272	99912.4476280412
654577200	272	99880.6575590848
654580800	272	99889.6820927229
654584400	272	99931.9819038437
654588000	272	100068.946411999
654591600	272	100190.191834887
654595200	272	100275.096317559
654598800	272	100320.000800231
654602400	272	100403.498996247
654606000	272	100498.403478918
654609600	272	100504.122564185
654613200	272	100539.139159643
654616800	272	100542.637355659
654620400	272	100547.54183833
654624000	272	100574.506346485
654627600	272	100623.339845467
654631200	272	100647.620760201
654634800	272	100729.841649451
654638400	272	100771.822753064
654642000	272	100797.54183833
654645600	272	100807.350803674
654649200	272	100808.165406268
654652800	273	100818.980008863
654656400	273	100806.296415442
654660000	273	100755.481812847
654663600	273	100720.225431752
654667200	273	100716.375337312
654670800	273	100718.435362795
654674400	273	100612.253573358
654678000	273	100705.719885497
654681600	273	100790.815402825
654685200	273	100853.85089467
654688800	273	100901.790869187
654692400	273	100944.826361032
654696000	273	100968.676455472
654699600	273	100993.7719728
654703200	273	100960.545446299
654706800	273	100913.580938144
654710400	273	100859.30002341
654714000	273	100827.079134159
654717600	273	100844.395540738
654721200	273	100839.30002341
654724800	273	100850.929228599
654728400	273	100835.833711271
654732000	273	100794.588288382
654735600	273	100747.271881804
