Unix	jday	Precipitation_rate
1234476000	43	6.99296900520236e-05
1234479600	43	5.76109862689841e-05
1234483200	44	0
1234486800	44	0
1234490400	44	0
1234494000	44	0
1234497600	44	0
1234501200	44	0
1234504800	44	6.37752025997408e-06
1234508400	44	5.47825051069469e-06
1234512000	44	6.46545949896104e-06
1234515600	44	7.38833815864074e-06
1234519200	44	5.56618974968165e-06
1234522800	44	4.73223636511186e-06
1234526400	44	1.54242468436759e-07
1234530000	44	6.40724238162679e-06
1234533600	44	1.06612281651318e-05
1234537200	44	1.20169312101669e-05
1234540800	44	1.13391931341962e-05
1234544400	44	9.58630734928221e-06
1234548000	44	1.00811898520377e-06
1234551600	44	1.02386924033966e-06
1234555200	44	8.57822265438739e-07
1234558800	44	6.88816003904234e-07
1234562400	44	5.21782649273816e-07
1234566000	44	4.2989758348739e-07
1234569600	45	0
1234573200	45	0
1234576800	45	0
1234580400	45	0
1234584000	45	0
1234587600	45	0
1234591200	45	0
1234594800	45	0
1234598400	45	0
1234602000	45	0
1234605600	45	0
1234609200	45	0
1234612800	45	0
1234616400	45	0
1234620000	45	0
1234623600	45	0
1234627200	45	0
1234630800	45	0
1234634400	45	0
1234638000	45	0
1234641600	45	0
1234645200	45	0
1234648800	45	0
1234652400	45	0
1234656000	46	0
1234659600	46	0
1234663200	46	0
1234666800	46	0
1234670400	46	0
1234674000	46	0
1234677600	46	0
1234681200	46	0
1234684800	46	0
1234688400	46	0
1234692000	46	0
1234695600	46	0
1234699200	46	0
1234702800	46	0
1234706400	46	0
1234710000	46	0
1234713600	46	1.27909056317412e-08
1234717200	46	1.1746685354307e-07
1234720800	46	1.04550213973913e-05
1234724400	46	6.49816067359356e-05
1234728000	46	0.000130745207509571
1234731600	46	0.000171871870391629
1234735200	46	0.000190770666974114
1234738800	46	0.000198343263822572
1234742400	47	0.000151791863184008
1234746000	47	0.000115504710902998
1234749600	47	8.605169596982e-05
1234753200	47	6.78258684905508e-05
1234756800	47	5.72478742551244e-05
1234760400	47	4.85799654923503e-05
1234764000	47	4.01180444375912e-06
1234767600	47	4.16604692973122e-06
1234771200	47	3.24316827139352e-06
1234774800	47	2.24316814538013e-06
1234778400	47	1.25595906219215e-06
1234782000	47	1.16703338019927e-06
1234785600	47	0
1234789200	47	0
1234792800	47	0
1234796400	47	0
1234800000	47	0
1234803600	47	0
1234807200	47	0
1234810800	47	0
1234814400	47	0
1234818000	47	0
1234821600	47	0
1234825200	47	0
1234828800	48	0
1234832400	48	0
1234836000	48	0
1234839600	48	0
1234843200	48	0
1234846800	48	0
1234850400	48	0
1234854000	48	0
1234857600	48	0
1234861200	48	0
1234864800	48	0
1234868400	48	0
1234872000	48	0
1234875600	48	0
1234879200	48	0
1234882800	48	0
1234886400	48	0
1234890000	48	9.86450431581248e-10
1234893600	48	2.27072285527133e-06
1234897200	48	1.42989760502646e-06
1234900800	48	1.3281809842339e-06
1234904400	48	2.61877774507757e-07
1234908000	48	1.71965626226406e-07
1234911600	48	1.69992725587537e-07
1234915200	49	0
1234918800	49	0
1234922400	49	0
1234926000	49	0
1234929600	49	0
1234933200	49	0
1234936800	49	0
1234940400	49	0
1234944000	49	0
1234947600	49	0
1234951200	49	0
1234954800	49	0
1234958400	49	0
1234962000	49	0
1234965600	49	0
1234969200	49	0
1234972800	49	0
1234976400	49	0
1234980000	49	9.11074308056703e-07
1234983600	49	9.11074308056703e-07
1234987200	49	9.11074308056703e-07
1234990800	49	0
1234994400	49	0
1234998000	49	0
1235001600	50	0
1235005200	50	0
1235008800	50	0
1235012400	50	0
1235016000	50	0
1235019600	50	0
1235023200	50	0
1235026800	50	0
1235030400	50	0
1235034000	50	0
1235037600	50	0
1235041200	50	0
1235044800	50	1.52734469913844e-05
1235048400	50	3.90117500564606e-05
1235052000	50	0.00010887826239355
1235055600	50	0.000206202240496089
1235059200	50	0.000254868375158117
1235062800	50	0.000353123163757083
1235066400	50	0.000979352596833489
1235070000	50	0.00112641642099932
1235073600	50	0.000877715185541233
1235077200	50	0.000743779420422749
1235080800	50	0.000633599238009023
1235084400	50	0.000555547075742381
1235088000	51	0.000188406923106138
1235091600	51	0.000177999098451469
1235095200	51	0.000197851709110598
1235098800	51	0.000209505057300624
1235102400	51	0.000189187545526732
1235106000	51	0.000182938690525207
1235109600	51	0.000161171328345502
