Unix	jday	U-component_of_wind
1170676800	36	-1.20010620915591
1170680400	36	-2.70544608679325
1170684000	36	-3.82067486911863
1170687600	36	-4.39769814147173
1170691200	36	-4.25171566467046
1170694800	36	-4.0749601162227
1170698400	36	-2.95991224181582
1170702000	36	-2.88910822165339
1170705600	36	-2.46821222841146
1170709200	36	-1.53939815886126
1170712800	36	-0.338918077025112
1170716400	36	0.94789323306814
1170720000	37	3.7647313161042
1170723600	37	4.18616592715053
1170727200	37	4.62057274173569
1170730800	37	4.88561193185553
1170734400	37	4.87382989398229
1170738000	37	4.80358532565224
1170741600	37	2.15348677120755
1170745200	37	2.91737468201245
1170748800	37	2.42238113559121
1170752400	37	1.69737102750313
1170756000	37	1.084240696619
1170759600	37	0.229687556640164
1170763200	37	-0.322151404671669
1170766800	37	-1.75827981686898
1170770400	37	-2.73445559233416
1170774000	37	-3.20126716090673
1170777600	37	-3.37914505978799
1170781200	37	-3.41882910820556
1170784800	37	-3.78137129960752
1170788400	37	-3.02488433824775
1170792000	37	-2.5317214305767
1170795600	37	-1.42856793228113
1170799200	37	-0.147984099435439
1170802800	37	1.17733471438187
1170806400	38	2.27605050854588
1170810000	38	3.19965420829722
1170813600	38	3.84771100077837
1170817200	38	4.17473707442843
1170820800	38	3.99232954881148
1170824400	38	3.58344420645388
1170828000	38	3.45567325647191
1170831600	38	1.80756174379603
1170835200	38	0.524655183930009
1170838800	38	-0.447353450761765
1170842400	38	-0.884679706137135
1170846000	38	-1.26155735878359
1170849600	38	-0.891581184643269
1170853200	38	-1.00920834612654
1170856800	38	-0.98033091663827
1170860400	38	-0.832576978084968
1170864000	38	-0.58055816724354
1170867600	38	-0.443222278673436
1170871200	38	-0.0589839879911207
1170874800	38	0.0413595318243113
1170878400	38	0.0419231558427371
1170882000	38	-0.030500180254516
1170885600	38	0.0374636086009687
1170889200	38	0.557716884410995
1170892800	39	0.168547605692738
1170896400	39	2.27185207608724
1170900000	39	3.1966533346824
1170903600	39	3.27470083467839
1170907200	39	3.06562375666716
1170910800	39	2.8845757223401
1170914400	39	2.83095656565884
1170918000	39	1.71758705022346
1170921600	39	1.11781510174511
1170925200	39	0.579156290634915
1170928800	39	0.167877722721394
1170932400	39	-0.29343908608509
1170936000	39	0.124507591340808
1170939600	39	-0.249820397397877
1170943200	39	-0.803530854448573
1170946800	39	-1.41556087066964
1170950400	39	-1.81182187106342
1170954000	39	-2.0673324574189
1170957600	39	-0.152937870580046
1170961200	39	-0.558035227688993
1170964800	39	-0.288289138530038
1170968400	39	0.183021278414967
1170972000	39	0.808201378652021
1170975600	39	1.44253568629327
1170979200	40	4.07814161917267
1170982800	40	2.92513503264037
1170986400	40	1.96757061277751
1170990000	40	1.23197113125378
1170993600	40	0.905036553779704
1170997200	40	0.86672181167518
1171000800	40	1.05854142053439
1171004400	40	0.888396434247145
1171008000	40	0.789660268856858
1171011600	40	0.665030986306787
1171015200	40	0.624232182402288
1171018800	40	0.486872452470581
1171022400	40	0.455695335393483
1171026000	40	-0.611912579520548
1171029600	40	-1.50866446277417
1171033200	40	-2.04506257642935
1171036800	40	-2.35085418484308
1171040400	40	-2.72204009156927
1171044000	40	-1.52637515101661
1171047600	40	-2.67917708629038
1171051200	40	-2.90479265986011
1171054800	40	-2.51666826309091
1171058400	40	-1.91527658304963
1171062000	40	-1.26586125732478
1171065600	41	-1.00414476362528
1171069200	41	-0.381699031285196
1171072800	41	0.366769912548134
1171076400	41	1.16391921203175
1171080000	41	1.63437912272049
1171083600	41	1.96914985070603
1171087200	41	0.499848938856548
1171090800	41	0.625137407727385
1171094400	41	0.512171409473752
1171098000	41	0.485159362260485
1171101600	41	0.463897288474399
1171105200	41	0.223908773146148
1171108800	41	0.160309700495215
1171112400	41	0.00896777134260651
1171116000	41	-0.112835055495187
1171119600	41	-0.075835875565633
1171123200	41	-0.00677557163406606
1171126800	41	0.109051429955689
1171130400	41	2.50658234044408
1171134000	41	2.33616415762664
1171137600	41	2.49400894659265
1171141200	41	2.5614375090858
1171144800	41	2.55504188195026
1171148400	41	2.58354175154428
1171152000	42	0.648822273915258
1171155600	42	1.43829273664802
1171159200	42	2.02869249409046
1171162800	42	2.68126026893685
1171166400	42	3.00047431833326
1171170000	42	3.21570727918566
1171173600	42	3.82265409692109
1171177200	42	2.92861520097559
1171180800	42	2.23196748985041
1171184400	42	1.78373742172575
1171188000	42	1.31655784418183
1171191600	42	0.786897129748111
1171195200	42	0.762730514838142
1171198800	42	0.0542713185765933
1171202400	42	-0.543431483404214
1171206000	42	-1.04161841945823
1171209600	42	-1.30306557519333
1171213200	42	-1.57073287610045
1171216800	42	0.110217739748574
1171220400	42	-1.09781943575108
1171224000	42	-1.46718085678143
1171227600	42	-1.07272767330987
1171231200	42	0.20795249509958
1171234800	42	1.35608901038333
1171238400	43	2.65701051648921
1171242000	43	3.08406418827423
1171245600	43	3.68091555848352
1171249200	43	4.04689946195734
1171252800	43	3.73129860516328
1171256400	43	3.49102453856477
1171260000	43	3.79538842764459
1171263600	43	2.98320163074859
1171267200	43	2.34661129690701
1171270800	43	1.79582393811762
1171274400	43	1.61023198506679
1171278000	43	1.43464082142623
1171281600	43	2.28665084196013
1171285200	43	1.97753902811882
1171288800	43	2.16490356861224
1171292400	43	2.33712966142995
1171296000	43	2.20519901823922
1171299600	43	1.99985290389994
1171303200	43	2.72953429811089
1171306800	43	2.38989567838778
1171310400	43	2.47782175085353
1171314000	43	2.57107812123443
1171317600	43	2.59851651811017
1171321200	43	2.46810725229473
1171324800	44	0.771889076888826
1171328400	44	0.40803987981984
1171332000	44	0.287638804677218
1171335600	44	0.816153208166086
1171339200	44	1.53206354039257
1171342800	44	1.95892134809009
1171346400	44	2.14939432698176
1171350000	44	1.39775747469049
1171353600	44	0.759122898798426
1171357200	44	0.0200447330334161
1171360800	44	-0.700646063150883
1171364400	44	-1.21202897087153
1171368000	44	-1.16599610466754
1171371600	44	-1.27756966061612
1171375200	44	-1.09987625631248
1171378800	44	-1.02149234895291
1171382400	44	-1.02163196034153
1171386000	44	-1.0650300192979
1171389600	44	0.515098537207855
1171393200	44	0.307227536517341
1171396800	44	0.714827754606989
1171400400	44	1.59055326175563
1171404000	44	2.74690888731027
1171407600	44	3.5366965525143
1171411200	45	3.33415533105283
1171414800	45	4.14777820657636
1171418400	45	4.75847237352769
1171422000	45	5.26672990188242
1171425600	45	5.10107550310892
1171429200	45	4.86091408759678
1171432800	45	3.78811196449744
1171436400	45	2.95712194674079
1171440000	45	2.12239282409252
1171443600	45	1.47402882685192
1171447200	45	1.34675634815525
1171450800	45	1.27651951471394
1171454400	45	1.73979442319237
1171458000	45	1.24128235644256
1171461600	45	0.847097412501357
1171465200	45	0.25967048984994
1171468800	45	-0.111100749459068
1171472400	45	-0.443889779330081
1171476000	45	0.034262902037261
1171479600	45	-0.0845772046936586
1171483200	45	-0.00503520978573324
1171486800	45	0.429794156152238
1171490400	45	1.51709075837843
1171494000	45	2.38373844148328
1171497600	46	-0.221813278756611
1171501200	46	1.51241697571503
1171504800	46	3.15149376314157
1171508400	46	4.74915251611845
1171512000	46	5.0588116834946
1171515600	46	5.11167901173561
1171519200	46	5.10518642516011
1171522800	46	4.14260123705921
1171526400	46	3.29135190580707
1171530000	46	2.85109049143838
1171533600	46	2.89211157898719
1171537200	46	2.9429834703782
1171540800	46	0.643183136554204
1171544400	46	0.910502324730012
1171548000	46	1.27740976445935
1171551600	46	1.67667334454793
1171555200	46	2.12828510709449
1171558800	46	2.54799100545699
1171562400	46	2.29451582886185
1171566000	46	2.53511719635045
1171569600	46	1.90270323457821
1171573200	46	0.98130850322422
1171576800	46	0.734042194372446
1171580400	46	0.8364063167206
1171584000	47	0.384526670037796
1171587600	47	2.0181912086765
1171591200	47	2.82055954327471
1171594800	47	3.10501589068174
1171598400	47	2.82252505640474
1171602000	47	2.45279741759697
1171605600	47	2.50609321901331
1171609200	47	2.07468612094425
1171612800	47	0.385373893439595
1171616400	47	-1.27475034239957
1171620000	47	-2.6197509675493
1171623600	47	-3.7445886118424
1171627200	47	-5.30346800079739
1171630800	47	-5.37168590733064
1171634400	47	-5.22989996232031
1171638000	47	-4.95705322825738
1171641600	47	-4.59843666108696
1171645200	47	-4.21339943025784
1171648800	47	-2.64216243922874
1171652400	47	-3.35994694205352
1171656000	47	-2.97231862035437
1171659600	47	-1.94128170587719
1171663200	47	-0.100984654812806
1171666800	47	1.0250704930423
1171670400	48	1.42254524531948
1171674000	48	2.11758716687179
1171677600	48	2.76520128288048
1171681200	48	3.26155935228666
1171684800	48	3.36456798886308
1171688400	48	3.30576177428148
1171692000	48	3.1035754342811
1171695600	48	2.73110571725991
1171699200	48	2.1900709400929
1171702800	48	1.85974898023789
1171706400	48	1.53113453048995
1171710000	48	1.02102172520671
1171713600	48	-0.570195418248203
1171717200	48	-0.607430739808036
1171720800	48	-0.535894484942006
1171724400	48	-0.456389158172673
1171728000	48	-0.24960094800884
1171731600	48	-0.0238458856126181
1171735200	48	0.458329282122809
1171738800	48	0.732984319965871
1171742400	48	1.16753112866095
1171746000	48	1.69249868443751
1171749600	48	2.25238178365969
1171753200	48	2.71902543050726
1171756800	49	2.28179415139792
1171760400	49	3.25914420227359
1171764000	49	4.67244574770118
1171767600	49	5.45741158194
1171771200	49	5.53132588701243
1171774800	49	5.44344787499435
1171778400	49	4.87662385962083
1171782000	49	3.83259937111782
1171785600	49	2.83631660305019
1171789200	49	2.39169438451453
1171792800	49	2.39719971207022
1171796400	49	2.21845507590807
1171800000	49	0.822387627078803
1171803600	49	1.1953806873542
1171807200	49	0.792347967864721
1171810800	49	-0.13772583354162
1171814400	49	-0.641525716582456
1171818000	49	-0.992977138534547
1171821600	49	-0.991981843411865
1171825200	49	-1.00765904811101
1171828800	49	-0.397819714523446
1171832400	49	0.565358782303955
1171836000	49	1.60277092511683
1171839600	49	2.13134477644804
1171843200	50	0.476304714125667
1171846800	50	2.1163971932119
1171850400	50	2.9348885444116
1171854000	50	3.30527709542307
1171857600	50	3.15454041462301
1171861200	50	2.9431982815148
1171864800	50	3.63307248339967
1171868400	50	2.59069368452279
1171872000	50	1.44138680155237
1171875600	50	0.267191332880171
1171879200	50	-0.655813905242276
1171882800	50	-1.37909579397335
1171886400	50	-2.80104920770448
1171890000	50	-2.49385568250206
1171893600	50	-2.10035685684678
1171897200	50	-1.90729779965822
1171900800	50	-1.88520778031237
1171904400	50	-1.88494916293527
1171908000	50	-1.4490912456978
1171911600	50	-1.7443180750904
1171915200	50	-1.57956499005975
1171918800	50	-0.913119218737799
1171922400	50	0.545341577170734
1171926000	50	1.42459802184136
1171929600	51	0.227794327426912
1171933200	51	2.21774800476461
1171936800	51	3.16666023230051
1171940400	51	3.49922558967806
1171944000	51	3.41263401057469
1171947600	51	3.30211347463275
1171951200	51	2.66797855756567
1171954800	51	2.44912326188251
1171958400	51	2.12633917793801
1171962000	51	1.63469433216538
1171965600	51	1.0950343689955
1171969200	51	0.726457916108255
1171972800	51	0.896192763923861
1171976400	51	1.17439969521344
1171980000	51	1.26597264265917
1171983600	51	1.25071196070955
1171987200	51	1.23339354769323
1171990800	51	1.18300065392037
1171994400	51	0.403472900409401
1171998000	51	0.696466652412306
1172001600	51	1.3064101266422
1172005200	51	2.40999873007433
1172008800	51	3.71919848064463
1172012400	51	4.52437414918797
1172016000	52	4.17274195080602
1172019600	52	5.4934402359084
1172023200	52	5.59056620640917
1172026800	52	5.29746117985907
1172030400	52	4.94874158742888
1172034000	52	4.66750974707838
1172037600	52	5.77296788077002
1172041200	52	4.21251732364799
1172044800	52	3.16323648787155
1172048400	52	2.44362326359106
1172052000	52	2.00301507574273
1172055600	52	1.60721293356257
1172059200	52	0.0900164993414008
1172062800	52	0.466160161082202
1172066400	52	0.717667070965275
1172070000	52	0.687540437675748
1172073600	52	0.489904314692296
1172077200	52	0.372801790165066
1172080800	52	1.54983160395418
1172084400	52	1.24437464732191
1172088000	52	1.47143102460873
1172091600	52	2.09182070406165
1172095200	52	2.5690128169444
1172098800	52	2.94947629210993
1172102400	53	2.62086671069595
1172106000	53	3.20819749757953
1172109600	53	3.53936286178429
1172113200	53	3.29658529445262
1172116800	53	2.74410920995028
1172120400	53	2.25331603901804
1172124000	53	2.92842089171321
1172127600	53	2.01875153231154
1172131200	53	1.52722013981436
1172134800	53	1.09651636354014
1172138400	53	0.675830790985217
1172142000	53	0.219701488353558
1172145600	53	-1.21943028317338
1172149200	53	-1.09059475822587
1172152800	53	-0.651698338281551
1172156400	53	-0.299469536380904
1172160000	53	-0.459307382296198
1172163600	53	-0.534605396756062
1172167200	53	-0.324395324010484
1172170800	53	-0.359218752530186
1172174400	53	0.273605826513367
1172178000	53	1.43501537080593
1172181600	53	2.74564159767285
1172185200	53	3.78333319039871
1172188800	54	2.86980834497107
1172192400	54	4.47694240492757
1172196000	54	5.44199075772537
1172199600	54	5.90541868552519
1172203200	54	5.75991458765506
1172206800	54	5.21640941914633
1172210400	54	3.90495123253371
1172214000	54	2.72324507242969
1172217600	54	1.35174261221624
1172221200	54	-0.159080708949293
1172224800	54	-1.32369713114471
1172228400	54	-2.35987342964777
1172232000	54	-2.98346290296832
1172235600	54	-3.94761498331668
1172239200	54	-4.12733995665622
1172242800	54	-4.03394190007811
1172246400	54	-3.73053585175051
1172250000	54	-3.38230128576201
1172253600	54	-2.32917860343068
1172257200	54	-2.5824724985375
1172260800	54	-2.61888437874511
1172264400	54	-2.00768747200958
1172268000	54	-0.418103111950549
1172271600	54	0.960376034432485
1172275200	55	1.48964029548276
1172278800	55	3.26826594480839
1172282400	55	4.0390677570425
1172286000	55	4.03945065482005
1172289600	55	3.70231435690863
1172293200	55	3.43765398967245
1172296800	55	4.21992576093133
1172300400	55	2.55756201815095
1172304000	55	1.26787336539873
1172307600	55	-0.161756351563577
1172311200	55	-1.199790716399
1172314800	55	-2.04770624782244
1172318400	55	-1.40638809026345
1172322000	55	-2.87178945375533
1172325600	55	-3.42393767795248
1172329200	55	-3.59083036145292
1172332800	55	-3.45105226648729
1172336400	55	-3.34341018930425
1172340000	55	-1.41594775018918
1172343600	55	-2.18787009791043
1172347200	55	-2.70071157575927
1172350800	55	-2.98430770171428
1172354400	55	-2.88970538525466
1172358000	55	-2.57409579378195
1172361600	56	-1.57029000793846
1172365200	56	-0.635568459997761
1172368800	56	0.147797040934734
1172372400	56	0.528571876094875
1172376000	56	0.932623074286266
1172379600	56	1.45609640694897
1172383200	56	2.85076698926817
1172386800	56	2.62080695932247
1172390400	56	2.60816964708449
1172394000	56	2.26373667217117
1172397600	56	1.82308634398407
1172401200	56	1.1933649339897
1172404800	56	2.40003156735744
1172408400	56	2.03949464865308
1172412000	56	2.27239307390325
1172415600	56	2.39025571276423
1172419200	56	2.13019934802608
1172422800	56	1.91871851776878
1172426400	56	4.86774480536667
1172430000	56	3.5086829980205
1172433600	56	3.46680479281576
1172437200	56	3.86454745472234
1172440800	56	4.3544817466322
1172444400	56	4.63460751553428
1172448000	57	4.12560030308383
1172451600	57	3.62451836500764
1172455200	57	3.75507471001043
1172458800	57	3.41850822214485
1172462400	57	3.2712586183087
1172466000	57	3.20798243859691
1172469600	57	1.66395219019358
1172473200	57	1.42891565227726
1172476800	57	1.13225369222515
1172480400	57	0.903536477253986
1172484000	57	0.961961714051269
1172487600	57	0.971519192132549
1172491200	57	1.93368405524122
1172494800	57	1.40062684709012
1172498400	57	1.08247789095207
1172502000	57	1.07814152928865
1172505600	57	1.7573873760227
1172509200	57	2.23279721976155
1172512800	57	2.8284545495919
1172516400	57	2.38817588575942
1172520000	57	2.55646937387565
1172523600	57	3.10471415222136
1172527200	57	3.50410155529944
1172530800	57	3.82540811431486
1172534400	58	2.93142673226673
1172538000	58	3.94553911334467
1172541600	58	4.88428733135567
1172545200	58	5.35064731687455
1172548800	58	5.28484804761758
1172552400	58	5.15876064750764
1172556000	58	5.04016227694544
1172559600	58	4.50052087477961
1172563200	58	3.74231066761042
1172566800	58	2.54582686123175
1172570400	58	1.68197345362606
1172574000	58	0.920763300747066
1172577600	58	1.47956516258177
1172581200	58	1.4976357899108
1172584800	58	0.70897171432245
1172588400	58	-0.264076090486865
1172592000	58	-0.764133436395603
1172595600	58	-1.17694787854644
1172599200	58	1.45075840835445
1172602800	58	0.466910074474974
1172606400	58	-0.21400869265859
1172610000	58	-0.632279672279707
1172613600	58	-0.231492756432859
1172617200	58	0.228323404761784
1172620800	59	0.94503016169507
1172624400	59	1.57654144190827
1172628000	59	2.22668282898741
1172631600	59	2.49409842947008
1172635200	59	2.43119921157977
1172638800	59	2.28519149210243
1172642400	59	2.3350319217902
1172646000	59	1.8511244181399
1172649600	59	1.05747104548629
1172653200	59	0.194705118002898
1172656800	59	-0.327160211026025
1172660400	59	-0.749565148077506
1172664000	59	-0.377819684602462
1172667600	59	-0.705477596448537
1172671200	59	-1.22050952293538
1172674800	59	-1.76647395303624
1172678400	59	-2.06701184342528
1172682000	59	-2.32913035502904
1172685600	59	-2.17079386818038
1172689200	59	-2.28251404366742
1172692800	59	-2.00731053203416
1172696400	59	-1.1337467030347
1172700000	59	0.124540600065776
1172703600	59	1.11710558735552
