Unix	jday	Pressure
1129417200	288	101494.742277067
1129420800	289	101505.927623534
1129424400	289	101484.108905553
1129428000	289	101463.337693209
1129431600	289	101442.3709725
1129435200	289	101414.028120625
1129438800	289	101403.337693209
1129442400	289	101425.351919555
1129446000	289	101467.089852609
1129449600	289	101517.170637537
1129453200	289	101536.48021012
1129456800	289	101517.251422464
1129460400	289	101507.332207392
1129464000	289	101399.070140446
1129467600	289	101369.84135279
1129471200	289	101368.379713029
1129474800	289	101388.379713029
1129478400	289	101408.379713029
1129482000	289	101426.641779976
1129485600	289	101469.150925373
1129489200	289	101496.641779976
1129492800	289	101486.560995048
1129496400	289	101435.513489411
1129500000	289	101376.48021012
1129503600	289	101326.48021012
1129507200	290	101278.989355518
1129510800	290	101248.90857059
1129514400	290	101237.170637537
1129518000	290	101218.90857059
1129521600	290	101229.760567862
1129525200	290	101271.417715988
1129528800	290	101281.774794208
1129532400	290	101370.727288571
1129536000	290	101490.036861155
1129539600	290	101560.036861155
1129543200	290	101598.379713029
1129546800	290	101626.641779976
1129550400	290	101585.789782704
1129554000	290	101586.560995048
1129557600	290	101606.560995048
1129561200	290	101607.608500685
1129564800	290	101616.560995048
1129568400	290	101617.608500685
1129572000	290	101646.837288341
1129575600	290	101656.560995048
1129579200	290	101695.594274339
1129582800	290	101705.594274339
1129586400	290	101686.284701755
1129590000	290	101646.284701755
1129593600	291	101666.284701755
1129597200	291	101625.237196118
1129600800	291	101586.203916827
1129604400	291	101555.237196118
1129608000	291	101545.927623534
1129611600	291	101547.665556588
1129615200	291	101568.022634809
1129618800	291	101646.284701755
1129622400	291	101717.251422464
1129626000	291	101757.332207392
1129629600	291	101777.251422464
1129633200	291	101797.332207392
1129636800	291	101788.103419736
1129640400	291	101779.84135279
1129644000	291	101779.84135279
1129647600	291	101799.150925373
1129651200	291	101809.150925373
1129654800	291	101828.379713029
1129658400	291	101858.460497957
1129662000	291	101877.41299232
1129665600	291	101918.103419736
1129669200	291	101958.184204664
1129672800	291	101958.87463208
1129676400	291	101948.87463208
1129680000	292	101837.907911371
1129683600	292	101786.08919339
1129687200	292	101716.008408462
1129690800	292	101646.975129171
1129694400	292	101606.008408462
1129698000	292	101557.055914099
1129701600	292	101537.055914099
1129705200	292	101516.975129171
1129708800	292	101496.975129171
1129712400	292	101486.975129171
1129716000	292	101448.713062225
1129719600	292	101408.022634809
1129723200	292	101289.84135279
1129726800	292	101209.84135279
1129730400	292	101130.808073499
1129734000	292	101099.346433739
1129737600	292	101080.393939376
1129741200	292	101070.393939376
1129744800	292	101130.198431011
1129748400	292	101119.427218666
1129752000	292	101089.346433739
1129755600	292	101050.117646083
1129759200	292	101000.036861155
1129762800	292	100938.379713029
1129766400	293	100909.070140446
1129770000	293	100829.150925373
1129773600	293	100789.150925373
1129777200	293	100750.117646083
1129780800	293	100750.117646083
1129784400	293	100741.16515172
1129788000	293	100711.16515172
1129791600	293	100730.474724303
1129795200	293	100781.16515172
1129798800	293	100821.522229941
1129802400	293	100822.212657357
1129806000	293	100822.293442285
1129809600	293	100822.983869701
1129813200	293	100793.755082045
1129816800	293	100772.983869701
1129820400	293	100771.16515172
1129824000	293	100790.19843101
1129827600	293	100801.16515172
1129831200	293	100850.474724303
1129834800	293	100859.427218666
1129838400	293	100851.936364064
1129842000	293	100861.245936648
1129845600	293	100851.936364064
1129849200	293	100841.936364064
1129852800	294	100781.16515172
1129856400	294	100789.427218666
1129860000	294	100789.346433739
1129863600	294	100780.393939376
1129867200	294	100742.131872429
1129870800	294	100712.212657357
1129874400	294	100711.441445013
1129878000	294	100730.474724303
1129881600	294	100771.245936648
1129885200	294	100849.508003594
1129888800	294	100871.16515172
1129892400	294	100891.16515172
1129896000	294	100909.427218666
1129899600	294	100899.427218666
1129903200	294	100891.245936648
1129906800	294	100919.508003594
1129910400	294	100951.16515172
1129914000	294	100981.16515172
1129917600	294	101029.703511959
1129921200	294	101048.73679125
1129924800	294	101069.427218666
1129928400	294	101088.379713029
1129932000	294	101088.379713029
1129935600	294	101078.379713029
1129939200	295	100997.332207392
1129942800	295	100967.332207392
1129946400	295	100948.022634809
1129950000	295	100919.070140446
1129953600	295	100917.332207392
1129957200	295	100908.022634809
1129960800	295	100897.251422464
1129964400	295	100907.251422464
1129968000	295	100955.513489411
1129971600	295	100985.513489411
1129975200	295	100997.170637537
1129978800	295	101005.513489411
1129982400	295	100985.513489411
1129986000	295	100966.203916827
1129989600	295	100955.513489411
1129993200	295	100937.251422464
1129996800	295	100945.594274339
1130000400	295	100956.560995048
1130004000	295	101047.332207392
1130007600	295	101116.641779976
1130011200	295	101137.332207392
1130014800	295	101145.594274339
1130018400	295	101127.251422464
1130022000	295	101096.284701755
1130025600	296	101048.51755386
1130029200	296	101029.484274569
1130032800	296	100997.746341516
1130036400	296	100977.746341516
1130040000	296	100999.484274569
1130043600	296	101020.255486913
1130047200	296	101109.84135279
1130050800	296	101158.87463208
1130054400	296	101220.612565134
1130058000	296	101300.612565134
1130061600	296	101349.922137718
1130065200	296	101389.84135279
1130068800	296	101419.84135279
1130072400	296	101409.070140446
1130076000	296	101409.070140446
1130079600	296	101447.332207392
1130083200	296	101468.379713029
1130086800	296	101497.332207392
1130090400	296	101577.608500685
1130094000	296	101626.560995048
1130097600	296	101686.560995048
1130101200	296	101736.560995048
1130104800	296	101737.332207392
1130108400	296	101727.332207392
1130112000	297	101558.218143174
1130115600	297	101537.941849881
1130119200	297	101478.713062225
1130122800	297	101457.941849881
1130126400	297	101457.941849881
1130130000	297	101466.894344244
1130133600	297	101496.894344244
1130137200	297	101518.713062225
1130140800	297	101577.746341516
1130144400	297	101629.484274569
1130148000	297	101629.484274569
1130151600	297	101638.713062225
1130155200	297	101560.531780206
1130158800	297	101590.531780206
1130162400	297	101618.989355518
1130166000	297	101637.332207392
1130169600	297	101677.251422464
1130173200	297	101698.989355518
1130176800	297	101808.218143174
1130180400	297	101847.251422464
1130184000	297	101868.022634809
1130187600	297	101887.941849881
1130191200	297	101857.941849881
1130194800	297	101826.203916827
1130198400	298	101757.470048223
1130202000	298	101716.618050951
1130205600	298	101685.846838607
1130209200	298	101658.355984004
1130212800	298	101647.58477166
1130216400	298	101638.632277297
1130220000	298	101687.861064953
1130223600	298	101708.137358246
1130227200	298	101748.218143174
1130230800	298	101788.218143174
1130234400	298	101797.44693083
1130238000	298	101797.44693083
1130241600	298	101768.494436467
1130245200	298	101738.494436467
1130248800	298	101737.44693083
1130252400	298	101757.44693083
1130256000	298	101777.527715757
1130259600	298	101806.756503413
1130263200	298	101857.527715757
1130266800	298	101917.44693083
1130270400	298	101945.513489411
1130274000	298	101935.513489411
1130277600	298	101925.432704483
1130281200	298	101898.137358246
1130284800	299	101788.436768932
1130288400	299	101726.813559316
1130292000	299	101695.271134628
1130295600	299	101676.237855337
1130299200	299	101655.547427921
1130302800	299	101647.561654267
1130306400	299	101646.790441923
1130310000	299	101677.147520144
1130313600	299	101726.180799434
1130317200	299	101726.871226851
1130320800	299	101746.952011778
1130324400	299	101765.214078725
1130328000	299	101675.904506141
1130331600	299	101695.214078725
1130335200	299	101695.904506141
1130338800	299	101705.985291069
1130342400	299	101744.937785432
1130346000	299	101784.937785432
1130349600	299	101775.628212848
1130353200	299	101874.937785432
1130356800	299	101894.857000504
1130360400	299	101895.823721214
1130364000	299	101874.08578816
1130367600	299	101855.052508869
1130371200	300	101607.285360974
1130374800	300	101596.985950288
1130378400	300	101595.605095455
1130382000	300	101615.881388748
1130385600	300	101654.833883111
1130389200	300	101684.638374746
1130392800	300	101542.819656765
1130396400	300	101573.867162402
1130400000	300	101624.638374746
1130403600	300	101694.362081453
1130407200	300	101714.362081453
1130410800	300	101723.395360744
1130414400	300	101545.052508869
1130418000	300	101545.40958709
1130421600	300	101555.40958709
1130425200	300	101543.395360744
1130428800	300	101524.08578816
1130432400	300	101524.166573088
1130436000	300	101445.904506141
1130439600	300	101486.100014506
1130443200	300	101535.40958709
1130446800	300	101565.133293797
1130450400	300	101563.395360744
1130454000	300	101542.347855107
1130457600	301	101314.08578816
1130461200	301	101314.557589818
1130464800	301	101343.453028278
1130468400	301	101374.224240623
1130472000	301	101413.176734986
1130475600	301	101443.94794733
1130479200	301	101323.176734986
1130482800	301	101385.605095455
1130486400	301	101465.685880383
1130490000	301	101526.180799434
1130493600	301	101556.180799434
1130497200	301	101565.294863653
1130500800	301	101384.442866381
1130504400	301	101376.180799434
1130508000	301	101405.214078725
1130511600	301	101425.294863653
1130515200	301	101437.032796706
1130518800	301	101466.066075997
1130522400	301	101555.375648581
1130526000	301	101596.146860925
1130529600	301	101646.837288341
1130533200	301	101675.870567632
1130536800	301	101657.608500685
1130540400	301	101638.298928102
1130544000	302	101628.955417008
1130547600	302	101610.693350062
1130551200	302	101600.612565134
1130554800	302	101619.150925373
1130558400	302	101639.84135279
1130562000	302	101658.184204664
1130565600	302	101758.955417008
1130569200	302	101800.693350062
1130572800	302	101880.002922645
1130576400	302	101920.693350062
1130580000	302	101939.922137718
1130583600	302	101940.002922645
1130587200	302	101990.774134989
1130590800	302	101970.693350062
1130594400	302	101981.383777478
1130598000	302	101969.645844425
1130601600	302	101959.922137718
1130605200	302	101959.922137718
1130608800	302	102009.922137718
1130612400	302	102049.922137718
1130616000	302	102090.612565134
1130619600	302	102138.793847153
1130623200	302	102130.531780206
1130626800	302	102128.793847153
1130630400	303	102119.484274569
1130634000	303	102078.793847153
1130637600	303	102068.713062225
1130641200	303	102056.975129171
1130644800	303	102026.894344244
1130648400	303	101996.894344244
1130652000	303	101954.465983774
1130655600	303	101976.894344244
1130659200	303	102026.1231319
1130662800	303	102034.385198846
1130666400	303	101994.385198846
1130670000	303	101944.385198846
1130673600	303	101865.432704483
1130677200	303	101825.432704483
1130680800	303	101795.432704483
1130684400	303	101746.48021012
1130688000	303	101724.742277067
1130691600	303	101696.399425193
1130695200	303	101657.251422464
1130698800	303	101687.251422464
1130702400	303	101697.251422464
1130706000	303	101677.251422464
1130709600	303	101617.251422464
1130713200	303	101566.48021012
1130716800	304	101519.484274569
1130720400	304	101467.941849881
1130724000	304	101398.90857059
1130727600	304	101348.827785662
1130731200	304	101298.90857059
1130734800	304	101268.137358246
1130738400	304	101240.922796936
1130742000	304	101279.184863883
1130745600	304	101339.875291299
1130749200	304	101379.184863883
1130752800	304	101388.494436467
1130756400	304	101377.723224123
1130760000	304	101189.380372248
1130763600	304	101149.461157176
1130767200	304	101099.461157176
1130770800	304	101079.461157176
1130774400	304	101057.723224123
1130778000	304	101027.723224123
1130781600	304	100966.952011778
1130785200	304	100936.952011778
1130788800	304	100896.952011778
1130792400	304	100846.871226851
1130796000	304	100776.100014506
1130799600	304	100677.066735216
