Unix	jday	Precipitation_rate
1107529200	35	6.19656118275367e-06
1107532800	35	5.19656087973718e-06
1107536400	35	5.10763519997973e-06
1107540000	35	4.82412141571053e-06
1107543600	35	3.74798672814026e-06
1107547200	35	2.83592607334128e-06
1107550800	35	1.92485166170741e-06
1107554400	35	1.01476380397015e-06
1107558000	35	1.01377735365071e-06
1107561600	36	0
1107565200	36	0
1107568800	36	0
1107572400	36	0
1107576000	36	9.86450431581248e-10
1107579600	36	9.86450431581248e-10
1107583200	36	2.95935140689017e-09
1107586800	36	1.57502569264849e-08
1107590400	36	1.67367072459197e-08
1107594000	36	2.95276132141002e-08
1107597600	36	1.05662397000898e-07
1107601200	36	9.38579418007385e-08
1107604800	36	9.86450431581248e-10
1107608400	36	0
1107612000	36	0
1107615600	36	0
1107619200	36	0
1107622800	36	0
1107626400	36	0
1107630000	36	6.40188337823671e-05
1107633600	36	4.97152772744652e-05
1107637200	36	7.61954535720462e-05
1107640800	36	8.15556612376282e-05
1107644400	36	6.48730177928392e-05
1107648000	37	0
1107651600	37	0
1107655200	37	0
1107658800	37	0
1107662400	37	0
1107666000	37	0
1107669600	37	2.15544879190756e-06
1107673200	37	7.69732649214163e-06
1107676800	37	3.85211582375889e-06
1107680400	37	2.54401430474151e-06
1107684000	37	1.92704436264746e-06
1107687600	37	1.54143819852889e-06
1107691200	37	0
1107694800	37	0
1107698400	37	0
1107702000	37	0
1107705600	37	0
1107709200	37	0
1107712800	37	0
1107716400	37	0
1107720000	37	0
1107723600	37	0
1107727200	37	0
1107730800	37	0
1107734400	38	0
1107738000	38	0
1107741600	38	0
1107745200	38	0
1107748800	38	0
1107752400	38	0
1107756000	38	0
1107759600	38	7.71212342183795e-08
1107763200	38	1.21955924493022e-06
1107766800	38	1.5398486370039e-06
1107770400	38	2.14895985682851e-06
1107774000	38	2.32286548699387e-06
1107777600	38	0.000104587213300719
1107781200	38	9.9407390215831e-05
1107784800	38	0.000102615794244659
1107788400	38	9.06024157605867e-05
1107792000	38	6.81241318753371e-05
1107795600	38	5.43125654186459e-05
1107799200	38	0
1107802800	38	0
1107806400	38	0
1107810000	38	0
1107813600	38	0
1107817200	38	0
1107820800	39	0
1107824400	39	0
1107828000	39	0
1107831600	39	0
1107835200	39	0
1107838800	39	0
1107842400	39	1.9729008631625e-09
1107846000	39	1.57502569264849e-08
1107849600	39	3.37026099768183e-07
1107853200	39	6.61261294910198e-07
1107856800	39	5.73322063236751e-07
1107860400	39	4.95214386569435e-07
1107864000	39	0
1107867600	39	0
1107871200	39	0
1107874800	39	0
1107878400	39	0
1107882000	39	0
1107885600	39	0
1107889200	39	0
1107892800	39	0
1107896400	39	0
1107900000	39	0
1107903600	39	0
1107907200	40	0
1107910800	40	0
1107914400	40	0
1107918000	40	0
1107921600	40	0
1107925200	40	0
1107928800	40	0
1107932400	40	0
1107936000	40	0
1107939600	40	0
1107943200	40	0
1107946800	40	0
1107950400	40	0
1107954000	40	0
1107957600	40	0
1107961200	40	0
1107964800	40	0
1107968400	40	0
1107972000	40	0
1107975600	40	0
1107979200	40	0
1107982800	40	0
1107986400	40	0
1107990000	40	0
1107993600	41	0
1107997200	41	0
1108000800	41	0
1108004400	41	0
1108008000	41	0
1108011600	41	0
1108015200	41	0
1108018800	41	0
1108022400	41	0
1108026000	41	0
1108029600	41	0
1108033200	41	0
1108036800	41	0
1108040400	41	0
1108044000	41	0
1108047600	41	0
1108051200	41	9.11074308056703e-07
1108054800	41	9.22878763256863e-07
1108058400	41	4.76863617980191e-06
1108062000	41	3.85854842586609e-06
1108065600	41	2.94747422138654e-06
1108069200	41	2.02558180621397e-06
1108072800	41	2.01279090203638e-06
1108076400	41	2.01279090203638e-06
1108080000	42	6.51913034031841e-05
1108083600	42	0.000217367583331632
1108087200	42	0.000384375043120994
1108090800	42	0.000421352347451311
1108094400	42	0.000392929237224978
1108098000	42	0.000380181443735512
1108101600	42	0.000154679447575674
1108105200	42	0.000193879102281829
1108108800	42	0.000149803246391063
1108112400	42	0.000103417874385447
1108116000	42	7.77965815603332e-05
1108119600	42	6.24483636847405e-05
1108123200	42	0
1108126800	42	0
1108130400	42	0
1108134000	42	0
1108137600	42	0
1108141200	42	0
1108144800	42	0
1108148400	42	0
1108152000	42	0
1108155600	42	0
1108159200	42	0
1108162800	42	0
1108166400	43	0
1108170000	43	0
1108173600	43	0
1108177200	43	0
1108180800	43	0
1108184400	43	1.27909056317412e-08
1108188000	43	3.25656980206792e-06
1108191600	43	8.14388669452522e-06
1108195200	43	9.15200565466813e-06
1108198800	43	7.19963200082835e-06
1108202400	43	6.00800343630437e-06
1108206000	43	4.8173613261371e-06
1108209600	43	7.91927783599517e-07
1108213200	43	8.72008396424966e-07
1108216800	43	1.25662810618683e-06
1108220400	43	9.45183853874271e-07
1108224000	43	7.11847241812593e-07
1108227600	43	5.54645404882191e-07
1108231200	43	0
1108234800	43	0
1108238400	43	0
1108242000	43	0
1108245600	43	0
1108249200	43	0
1108252800	44	0
1108256400	44	0
1108260000	44	0
1108263600	44	0
1108267200	44	0
1108270800	44	0
1108274400	44	0
1108278000	44	0
1108281600	44	0
1108285200	44	0
1108288800	44	0
1108292400	44	0
1108296000	44	0
1108299600	44	0
1108303200	44	1.82214861611341e-06
1108306800	44	8.29941277742892e-06
1108310400	44	8.31121723397109e-06
1108314000	44	7.57898045053522e-06
1108317600	44	2.7626577684241e-07
1108321200	44	2.27075049137685e-07
1108324800	44	1.29447293041885e-05
1108328400	44	1.35438861964837e-05
1108332000	44	1.65823808123717e-05
1108335600	44	3.73748965662863e-05
1108339200	45	0.000283227351262125
1108342800	45	0.000460063111575858
1108346400	45	0.000498889326663877
1108350000	45	0.000594363084301604
1108353600	45	0.000669894722287604
1108357200	45	0.000705157856426768
1108360800	45	0.00037555576224887
1108364400	45	0.000298261544631078
1108368000	45	0.000215322500402144
1108371600	45	0.000168753875268725
1108375200	45	0.000144582310756312
1108378800	45	0.00012127655652158
1108382400	45	9.60265029720506e-07
1108386000	45	1.01279090310698e-06
1108389600	45	2.26776350386444e-06
1108393200	45	3.3714531193712e-06
1108396800	45	3.46235170513556e-06
1108400400	45	2.44956070464721e-06
1108404000	45	0
1108407600	45	0
1108411200	45	0
1108414800	45	0
1108418400	45	0
1108422000	45	0
1108425600	46	0
1108429200	46	0
1108432800	46	0
1108436400	46	0
1108440000	46	0
1108443600	46	0
1108447200	46	0
1108450800	46	0
1108454400	46	0
1108458000	46	0
1108461600	46	0
1108465200	46	0
1108468800	46	0
1108472400	46	0
1108476000	46	0
1108479600	46	0
1108483200	46	0
1108486800	46	0
1108490400	46	1.37174651030894e-05
1108494000	46	7.43107426083079e-05
1108497600	46	0.000198555044630914
1108501200	46	0.000200838511395241
1108504800	46	0.000157870207725042
1108508400	46	0.000126959144131034
1108512000	47	0
1108515600	47	0
1108519200	47	0
1108522800	47	0
1108526400	47	9.86450431581248e-10
1108530000	47	1.57201819619356e-07
1108533600	47	2.66288385352192e-06
1108537200	47	5.90567619214762e-06
1108540800	47	5.72646262908061e-06
1108544400	47	4.41501831405256e-06
1108548000	47	5.29816211346772e-06
1108551600	47	5.24464977139872e-06
1108555200	47	1.36420500916269e-06
1108558800	47	3.53222493375671e-06
1108562400	47	3.93160844610709e-06
1108566000	47	2.88044476725949e-06
1108569600	47	1.15617447749174e-05
1108573200	47	3.42236091680999e-05
1108576800	47	4.18937711065136e-05
1108580400	47	1.03441017135669e-05
1108584000	47	5.62906763517527e-06
1108587600	47	3.1446712059338e-06
1108591200	47	2.80863158797454e-06
1108594800	47	1.74035540836534e-06
1108598400	48	0
1108602000	48	1.9729008631625e-09
1108605600	48	1.9729008631625e-09
1108609200	48	9.86450431581248e-10
1108612800	48	9.86450431581248e-10
1108616400	48	9.86450431581248e-10
1108620000	48	0
1108623600	48	0
1108627200	48	0
1108630800	48	0
1108634400	48	0
1108638000	48	0
1108641600	48	0
1108645200	48	0
1108648800	48	0
1108652400	48	0
1108656000	48	0
1108659600	48	0
1108663200	48	0
1108666800	48	0
1108670400	48	0
1108674000	48	0
1108677600	48	0
1108681200	48	0
1108684800	49	0
1108688400	49	0
1108692000	49	0
1108695600	49	0
1108699200	49	0
1108702800	49	0
1108706400	49	0
1108710000	49	0
1108713600	49	0
1108717200	49	0
1108720800	49	0
1108724400	49	0
1108728000	49	0
1108731600	49	0
1108735200	49	0
1108738800	49	0
1108742400	49	0
1108746000	49	0
1108749600	49	0
1108753200	49	0
1108756800	49	0
1108760400	49	0
1108764000	49	0
1108767600	49	0
1108771200	50	0
1108774800	50	0
1108778400	50	0
1108782000	50	0
1108785600	50	0
1108789200	50	0
1108792800	50	0
1108796400	50	0
1108800000	50	0
1108803600	50	0
1108807200	50	0
1108810800	50	0
1108814400	50	1.18374056275607e-08
1108818000	50	1.7756108441341e-08
1108821600	50	8.26970859139098e-08
1108825200	50	1.5549671954059e-07
1108828800	50	1.73186924443107e-07
1108832400	50	1.33827756222877e-07
1108836000	50	0
1108839600	50	0
1108843200	50	0
1108846800	50	0
1108850400	50	0
1108854000	50	0
1108857600	51	0
1108861200	51	0
1108864800	51	0
1108868400	51	0
1108872000	51	0
1108875600	51	0
1108879200	51	6.69249419953596e-06
1108882800	51	1.61939695841327e-05
1108886400	51	1.81548710817035e-05
1108890000	51	1.77508151657442e-05
1108893600	51	1.57606468785688e-05
1108897200	51	1.43878322530143e-05
1108900800	51	2.92189241269494e-06
1108904400	51	2.16506046960998e-06
1108908000	51	2.57328912395316e-06
1108911600	51	2.83023464954777e-06
1108915200	51	3.9073559659412e-06
1108918800	51	3.99726806631545e-06
1108922400	51	2.57822137644751e-06
1108926000	51	4.66616062015819e-06
1108929600	51	5.59985728158602e-06
1108933200	51	4.52273610847076e-06
1108936800	51	4.44660136796158e-06
1108940400	51	3.36948021873233e-06
1108944000	52	0
1108947600	52	0
1108951200	52	0
1108954800	52	0
1108958400	52	0
1108962000	52	0
1108965600	52	0
1108969200	52	0
1108972800	52	0
1108976400	52	0
1108980000	52	0
1108983600	52	0
1108987200	52	0
1108990800	52	0
1108994400	52	0
1108998000	52	0
1109001600	52	0
1109005200	52	0
1109008800	52	0
1109012400	52	0
1109016000	52	0
1109019600	52	0
1109023200	52	0
1109026800	52	0
1109030400	53	0
1109034000	53	0
1109037600	53	0
1109041200	53	0
1109044800	53	0
1109048400	53	0
1109052000	53	0
1109055600	53	0
1109059200	53	0
1109062800	53	0
1109066400	53	0
1109070000	53	0
1109073600	53	0
1109077200	53	0
1109080800	53	0
1109084400	53	0
1109088000	53	0
1109091600	53	0
1109095200	53	0
1109098800	53	1.2956940200615e-06
1109102400	53	1.60417899155711e-06
1109106000	53	1.52804418180374e-06
1109109600	53	1.45190940667246e-06
1109113200	53	4.63713873165051e-07
1109116800	54	0
1109120400	54	0
1109124000	54	0
1109127600	54	0
1109131200	54	0
1109134800	54	0
1109138400	54	0
1109142000	54	0
1109145600	54	0
1109149200	54	0
1109152800	54	0
1109156400	54	0
1109160000	54	0
1109163600	54	0
1109167200	54	0
1109170800	54	0
1109174400	54	0
1109178000	54	0
1109181600	54	0
1109185200	54	0
1109188800	54	0
1109192400	54	0
1109196000	54	0
1109199600	54	0
1109203200	55	0
1109206800	55	0
1109210400	55	0
1109214000	55	0
1109217600	55	0
1109221200	55	0
1109224800	55	0
1109228400	55	0
1109232000	55	0
1109235600	55	0
1109239200	55	0
1109242800	55	0
1109246400	55	0
1109250000	55	0
1109253600	55	0
1109257200	55	0
1109260800	55	0
1109264400	55	0
1109268000	55	0
1109271600	55	0
1109275200	55	0
1109278800	55	7.61347837867983e-08
1109282400	55	4.33246966368146e-06
1109286000	55	1.61020845138754e-05
1109289600	56	8.81533314995402e-05
1109293200	56	7.05116351487994e-05
1109296800	56	4.27547759740942e-05
1109300400	56	2.84909260999767e-05
1109304000	56	2.13842766674282e-05
1109307600	56	1.85217832805812e-05
1109311200	56	4.58895269748347e-05
1109314800	56	3.54087338803709e-05
1109318400	56	2.62292937151239e-05
1109322000	56	2.23671817786454e-05
1109325600	56	2.06730903759826e-05
1109329200	56	1.72855121047684e-05
1109332800	56	0
1109336400	56	0
1109340000	56	1.18044552001599e-08
1109343600	56	9.34683218457023e-07
1109347200	56	9.46487674999194e-07
1109350800	56	9.34683218457023e-07
1109354400	56	4.62302404798316e-05
1109358000	56	1.60347979149518e-05
1109361600	56	9.05662305125037e-06
1109365200	56	6.13232838393202e-06
1109368800	56	4.60442523479175e-06
1109372400	56	3.31734141719539e-06
1109376000	57	0
1109379600	57	0
1109383200	57	0
1109386800	57	0
1109390400	57	0
1109394000	57	0
1109397600	57	0
1109401200	57	0
1109404800	57	0
1109408400	57	0
1109412000	57	0
1109415600	57	0
1109419200	57	0
1109422800	57	0
1109426400	57	0
1109430000	57	0
1109433600	57	0
1109437200	57	7.61347837867983e-08
1109440800	57	0.000122455039628032
1109444400	57	0.000105641019271725
1109448000	57	9.55031495181851e-05
1109451600	57	7.46752390318874e-05
1109455200	57	6.90875351359113e-05
1109458800	57	6.88584951782631e-05
1109462400	58	4.25326253622972e-06
1109466000	58	2.646302691333e-07
1109469600	58	1.49578016726809e-07
1109473200	58	2.88169078846407e-07
1109476800	58	1.88903837776492e-06
1109480400	58	2.24508398137834e-06
1109484000	58	5.40835098615761e-07
1109487600	58	2.47083884729221e-06
1109491200	58	4.73892097811548e-06
1109494800	58	5.19742575531757e-06
1109498400	58	5.07366435455455e-06
1109502000	58	5.72468552213575e-06
1109505600	58	5.52412250657213e-08
1109509200	58	6.60921799252615e-08
1109512800	58	6.60921799252615e-08
1109516400	58	4.43902702061812e-08
1109520000	58	3.25528645786205e-08
1109523600	58	2.66341617648401e-08
1109527200	58	0
1109530800	58	0
1109534400	58	0
1109538000	58	0
1109541600	58	0
1109545200	58	1.9729008631625e-09
1109548800	59	0
1109552400	59	6.13291890340446e-07
1109556000	59	4.31085949484907e-07
1109559600	59	2.79192171111844e-07
1109563200	59	2.53610362308091e-07
1109566800	59	1.52880220485561e-07
1109570400	59	0
1109574000	59	0
1109577600	59	0
1109581200	59	0
1109584800	59	0
1109588400	59	0
1109592000	59	0
1109595600	59	0
1109599200	59	0
1109602800	59	0
1109606400	59	0
1109610000	59	0
1109613600	59	0
1109617200	59	0
1109620800	59	0
1109624400	59	0
1109628000	59	0
1109631600	59	0
