Unix	jday	U-component_of_wind
886910400	39	1.16615347560705
886914000	39	2.22685189436998
886917600	39	2.89915780959798
886921200	39	3.52271397079114
886924800	39	2.53181149811819
886928400	39	2.02267297946068
886932000	39	1.38303963523136
886935600	39	0.962016638365109
886939200	39	-0.179601837166094
886942800	39	0.92564905254383
886946400	39	1.55831386925365
886950000	39	1.96337811618324
886953600	39	1.69836313412609
886957200	39	1.43277752868108
886960800	39	2.65477826526563
886964400	39	1.68935085625249
886968000	39	2.61184828602002
886971600	39	3.28648782318192
886975200	39	3.97247141660535
886978800	39	4.4900776721662
886982400	40	4.54892019798939
886986000	40	3.86460453772376
886989600	40	4.81991869829199
886993200	40	5.93506141307304
886996800	40	6.24506988746669
887000400	40	6.19140981974928
887004000	40	4.44950739636473
887007600	40	4.20726700458639
887011200	40	3.09621134799379
887014800	40	2.58627549922018
887018400	40	1.74945473686779
887022000	40	1.05964290905162
887025600	40	-2.16289932546132
887029200	40	-0.608606973722444
887032800	40	1.18808035799105
887036400	40	2.29684733478211
887040000	40	2.39606330448922
887043600	40	2.47758373277997
887047200	40	-0.484308863785303
887050800	40	1.12656720691909
887054400	40	3.31492084476621
887058000	40	3.37343328137412
887061600	40	0.773143560515793
887065200	40	-1.57313247713303
887068800	41	-5.26623923233388
887072400	41	-6.11430121155812
887076000	41	-6.95102720822844
887079600	41	-7.43435397190913
887083200	41	-7.16086509250113
887086800	41	-6.78030124408475
887090400	41	-4.45483724346616
887094000	41	-4.78834998559767
887097600	41	-4.07689423365063
887101200	41	-3.5151007247309
887104800	41	-3.20559858972983
887108400	41	-2.93446790711917
887112000	41	-3.17836377978168
887115600	41	-3.60351798995417
887119200	41	-3.75204329687797
887122800	41	-4.10834016759068
887126400	41	-4.41409519947585
887130000	41	-4.68866500624765
887133600	41	-4.66466775780781
887137200	41	-4.52838030267655
887140800	41	-4.7134663576527
887144400	41	-5.00854323242762
887148000	41	-5.30807162284128
887151600	41	-5.69347939452214
887155200	42	-7.0363507944635
887158800	42	-6.79205486279379
887162400	42	-7.02634408782295
887166000	42	-7.62657621890709
887169600	42	-8.02856139141
887173200	42	-8.18061274166779
887176800	42	-6.38335699522148
887180400	42	-5.59070563411729
887184000	42	-4.42491657805853
887187600	42	-3.1263084292592
887191200	42	-1.53521145949448
887194800	42	-0.161901570407725
887198400	42	-0.213055601065648
887202000	42	1.12197339632199
887205600	42	2.01902956075209
887209200	42	2.28626384886349
887212800	42	2.22858997311347
887216400	42	2.35745555757827
887220000	42	1.61588194914309
887223600	42	2.15417018113272
887227200	42	2.10240250983403
887230800	42	1.51599892270493
887234400	42	-0.0163795956125774
887238000	42	-1.62584271104054
887241600	43	-3.82884083848959
887245200	43	-4.98475189276299
887248800	43	-5.78476471692639
887252400	43	-6.1677348094742
887256000	43	-6.04434780502647
887259600	43	-5.78971802712221
887263200	43	-6.35142372043352
887266800	43	-4.06772514183863
887270400	43	-1.55906396715385
887274000	43	0.914993792878529
887277600	43	2.80589313406699
887281200	43	4.20716253736573
887284800	43	5.26907108717159
887288400	43	5.25724110931209
887292000	43	4.45658554217969
887295600	43	3.6483509709771
887299200	43	2.94595384030829
887302800	43	2.35085819404638
887306400	43	1.81189655386685
887310000	43	1.58282346740297
887313600	43	2.26506921459348
887317200	43	2.3153271691486
887320800	43	2.44924582264065
887324400	43	2.73013143606692
887328000	44	1.75369199983107
887331600	44	1.79268627195851
887335200	44	4.19159945677676
887338800	44	5.65694703762698
887342400	44	5.37874439252665
887346000	44	5.23162151682787
887349600	44	3.0487476854252
887353200	44	1.00789660989299
887356800	44	-0.958409648057401
887360400	44	-1.72327567196091
887364000	44	-2.13841347650636
887367600	44	-2.29705318564874
887371200	44	0.463132393237371
887374800	44	0.561893642080273
887378400	44	0.436013270013238
887382000	44	0.534597408212342
887385600	44	0.636263573330037
887389200	44	0.838427009656211
887392800	44	2.08738810357409
887396400	44	2.25706667328456
887400000	44	3.27203178641864
887403600	44	3.33190797391619
887407200	44	2.67061669841807
887410800	44	1.94606214191245
887414400	45	-0.231054538278466
887418000	45	-0.695805827525106
887421600	45	-0.119715698719478
887425200	45	1.32276763128775
887428800	45	3.18866872008468
887432400	45	4.76881547177919
887436000	45	5.65964283871329
887439600	45	5.66601313371611
887443200	45	5.06788772348176
887446800	45	5.09403980912757
887450400	45	4.71733576384933
887454000	45	4.37178546902777
887457600	45	4.61732907766295
887461200	45	4.1619515156778
887464800	45	3.58798322683782
887468400	45	3.30814845729752
887472000	45	2.82862302988781
887475600	45	2.38985924773503
887479200	45	3.83253653858356
887482800	45	3.27385804615857
887486400	45	2.63690912883459
887490000	45	1.156954522474
887493600	45	-0.885865689007208
887497200	45	-2.86599898299491
887500800	46	-7.46860547689987
887504400	46	-7.98691490272583
887508000	46	-8.25827835898485
887511600	46	-8.83794624796619
887515200	46	-9.14323717446
887518800	46	-9.12466250221913
887522400	46	-8.11562842103619
887526000	46	-7.97466296430771
887529600	46	-6.99794133495192
887533200	46	-5.29581836850547
887536800	46	-3.66497857981693
887540400	46	-2.254141457405
887544000	46	-1.44920194710485
887547600	46	-0.280667801358393
887551200	46	0.452108562175206
887554800	46	1.16612763157916
887558400	46	1.70539580480444
887562000	46	2.20176071441775
887565600	46	2.98836855874628
887569200	46	3.04719346649127
887572800	46	3.00872329421646
887576400	46	2.4660626193817
887580000	46	1.50641020317728
887583600	46	0.444548975216626
887587200	47	-3.98033315856327
887590800	47	-5.11157690147211
887594400	47	-6.48572990934075
887598000	47	-6.95528418791767
887601600	47	-6.19624738581263
887605200	47	-5.39239832837933
887608800	47	-4.48820803762132
887612400	47	-2.16770734036812
887616000	47	-0.431791176080558
887619600	47	1.40636583242179
887623200	47	2.60457291645983
887626800	47	3.42202849856781
887630400	47	2.78010295326738
887634000	47	2.26826301147124
887637600	47	1.53762408301931
887641200	47	0.754890181703163
887644800	47	0.012553870450615
887648400	47	-0.603377193226799
887652000	47	-1.59000605033215
887655600	47	-1.15105534736678
887659200	47	0.206037266690254
887662800	47	0.598478484233542
887666400	47	0.436527533561274
887670000	47	0.162677240698404
887673600	48	-0.940492242095537
887677200	48	-0.931790517056345
887680800	48	-0.312910052131566
887684400	48	1.57352328895692
887688000	48	4.57513137919187
887691600	48	5.90323581625476
887695200	48	1.96437449804005
887698800	48	1.69349598486119
887702400	48	-0.179487215391775
887706000	48	-0.635161359421116
887709600	48	-1.32005949092109
887713200	48	-1.99158576149483
887716800	48	-4.32517820455081
887720400	48	-2.65613948113484
887724000	48	-3.0388705373895
887727600	48	-2.75406631951665
887731200	48	-2.78357186806608
887734800	48	-2.9533332781893
887738400	48	-3.73584926997837
887742000	48	-3.8141795773648
887745600	48	-0.573009515299681
887749200	48	4.01373897378566
887752800	48	4.25468615617581
887756400	48	2.3746746497965
887760000	49	0.0484661249309405
887763600	49	-0.2977263517197
887767200	49	0.947527484299944
887770800	49	1.32367432748576
887774400	49	0.871825868701263
887778000	49	0.438161715212738
887781600	49	-3.15154147992821
887785200	49	-3.51539790028065
887788800	49	-3.07609564303305
887792400	49	-2.5819966892695
887796000	49	-2.0703937163974
887799600	49	-1.62708645840084
887803200	49	-5.96979549203532
887806800	49	-2.01713332760223
887810400	49	-0.172340607242169
887814000	49	0.984919520855801
887817600	49	1.74997448215817
887821200	49	2.29253070402627
887824800	49	0.605905525381254
887828400	49	1.99575844614867
887832000	49	2.32255932126806
887835600	49	1.82992766967158
887839200	49	0.647751387235827
887842800	49	-0.648153934000625
887846400	50	-6.72974023333099
887850000	50	-6.397599111114
887853600	50	-6.82599950131471
887857200	50	-7.04279326778041
887860800	50	-6.82054019332935
887864400	50	-6.52099292969096
887868000	50	-5.20175232560068
887871600	50	-4.1455585726185
887875200	50	-2.69464267657644
887878800	50	-1.00136202815283
887882400	50	0.507041466306994
887886000	50	1.84214725175581
887889600	50	1.3182797787552
887893200	50	2.6375318802519
887896800	50	3.06621403404211
887900400	50	3.04689345439806
887904000	50	3.00176962710777
887907600	50	2.86593186078339
887911200	50	1.9834337085807
887914800	50	2.26297307578899
887918400	50	1.65106451160866
887922000	50	0.599089500745305
887925600	50	-0.847926756773995
887929200	50	-2.32051034422707
887932800	51	-4.66695994513636
887936400	51	-6.12497529318398
887940000	51	-7.09983539191808
887943600	51	-7.51920136108699
887947200	51	-7.36018993186811
887950800	51	-7.10726818878485
887954400	51	-6.13360024816225
887958000	51	-4.98045761181416
887961600	51	-3.09961984112606
887965200	51	-0.769653943957542
887968800	51	1.07959972137927
887972400	51	2.22065179146702
887976000	51	2.47288098879656
887979600	51	0.885158815036394
887983200	51	-0.964694834420142
887986800	51	-2.7153714327384
887990400	51	-3.30103278940972
887994000	51	-3.55351954068104
887997600	51	-3.84517118700612
888001200	51	-3.29721402840716
888004800	51	-0.993392031389598
888008400	51	1.34862154015315
888012000	51	2.88005252905448
888015600	51	3.80249413056325
888019200	52	5.47560186837728
888022800	52	4.14482152935841
888026400	52	4.09404790705321
888030000	52	3.93477927023393
888033600	52	4.65023462950923
888037200	52	5.26206499969731
888040800	52	4.29517539654305
888044400	52	5.00088707644177
888048000	52	5.3120570006816
888051600	52	5.5530646200557
888055200	52	5.39955968883929
888058800	52	5.07569461054523
888062400	52	4.92875131463374
888066000	52	5.17236679959576
888069600	52	4.10483595789689
888073200	52	3.55054926227394
888076800	52	3.36479396133036
888080400	52	3.15016337402111
888084000	52	2.98381762834879
888087600	52	3.3526610684738
888091200	52	3.08398399324092
888094800	52	2.15399440211328
888098400	52	0.787082233478285
888102000	52	-0.682653933545961
888105600	53	-0.89869416271185
888109200	53	-2.49466853089937
888112800	53	-1.97527458582132
888116400	53	0.312914521570763
888120000	53	3.02803566708095
888123600	53	4.68304141793053
888127200	53	2.275300896781
888130800	53	0.593269358165029
888134400	53	-1.59290621791449
888138000	53	-1.95311791742825
888141600	53	-1.74409653567221
888145200	53	-1.57483273574211
888148800	53	-3.71007127612891
888152400	53	-2.61398076184168
888156000	53	-2.91099523526146
888159600	53	-3.35593050466119
888163200	53	-4.70901341433391
888166800	53	-5.93753395463283
888170400	53	-8.30975642925858
888174000	53	-8.56169669492771
888177600	53	-7.1648414673013
888181200	53	-6.08929381179687
888184800	53	-3.97054635017968
888188400	53	-2.88261906044756
888192000	54	-2.99171399748184
888195600	54	-1.5263832204174
888199200	54	1.01436905299537
888202800	54	6.52786769105789
888206400	54	6.41032932046335
888210000	54	6.15670444947379
888213600	54	5.65937225463277
888217200	54	5.32407464641265
888220800	54	5.72303552912015
888224400	54	6.0591879202831
888228000	54	5.8589683332753
888231600	54	5.69026204667869
888235200	54	6.0070443766894
888238800	54	5.77477221905298
888242400	54	5.40392661173628
888246000	54	4.4488778396616
888249600	54	4.24417906170537
888253200	54	4.21900971438187
888256800	54	4.15474663211813
888260400	54	4.81556261513319
888264000	54	4.86473538362984
888267600	54	4.04870388848329
888271200	54	3.20481391884947
888274800	54	2.52563730531973
888278400	55	2.9382918358244
888282000	55	2.81816466361467
888285600	55	2.49331136046164
888289200	55	1.7796972640333
888292800	55	1.19701073432272
888296400	55	0.789904391233326
888300000	55	-0.550354298487469
888303600	55	-0.398192782531747
888307200	55	-0.687089783841648
888310800	55	-1.06988736468647
888314400	55	-1.43038396653264
888318000	55	-1.72991501479964
888321600	55	0.083903373268394
888325200	55	-0.233767020754502
888328800	55	-0.535226031829801
888332400	55	-0.661657061620966
888336000	55	-0.340896621950736
888339600	55	-0.0332750834912187
888343200	55	-0.395762271414976
888346800	55	1.45224878201491
888350400	55	3.08324597968992
888354000	55	4.35782332146123
888357600	55	4.35775110577323
888361200	55	3.65421854804962
888364800	56	0.973848101902197
888368400	56	-0.797910121584279
888372000	56	-2.53205852360597
888375600	56	-4.03374869912351
888379200	56	-3.52863144190192
888382800	56	-2.91601635202982
888386400	56	-2.26824589932098
888390000	56	-1.63193956089233
888393600	56	-1.45091660750285
888397200	56	-1.31849243158328
888400800	56	-1.46299884930739
888404400	56	-1.68691215245091
888408000	56	-2.53453402228357
888411600	56	-2.33807490086153
888415200	56	-2.43495186926549
888418800	56	-2.72319297106053
888422400	56	-2.8050547199155
888426000	56	-2.73306374552364
888429600	56	-3.77788230761184
888433200	56	-2.94402711056024
888436800	56	-2.19228753223596
888440400	56	-1.88739308167837
888444000	56	-2.3230619141781
888447600	56	-2.87285421616446
888451200	57	-4.29552499909459
888454800	57	-4.2392060322318
888458400	57	-4.61191863519914
888462000	57	-4.88555577678816
888465600	57	-4.40940920844203
888469200	57	-3.81436889158483
888472800	57	-4.75270597668223
888476400	57	-2.95466704460993
888480000	57	-1.46615319686556
888483600	57	-0.317457213285618
888487200	57	0.550956981820073
888490800	57	1.42029539146286
888494400	57	0.635994726296701
888498000	57	2.25839887670528
888501600	57	2.56099774041852
888505200	57	2.34318799403104
888508800	57	2.26036787482779
888512400	57	2.24824567074887
888516000	57	1.91047923760189
888519600	57	2.97991106977245
888523200	57	3.46742659117708
888526800	57	2.58504113760656
888530400	57	1.34795695680603
888534000	57	0.200311859293755
888537600	58	-1.38730442873588
888541200	58	-2.98563181376829
888544800	58	-4.11806729919096
888548400	58	-4.89611118127746
888552000	58	-5.29970684948565
888555600	58	-5.58067972807886
888559200	58	-6.59811789019463
888562800	58	-4.47530252808481
888566400	58	-2.61229568969367
888570000	58	-1.19696743855742
888573600	58	-0.186772436664063
888577200	58	0.765159294593113
888580800	58	2.74322233678132
888584400	58	3.09909035365532
888588000	58	2.92082212590041
888591600	58	2.48317388705163
888595200	58	2.43416759054791
888598800	58	2.47491637199154
888602400	58	0.657172243578228
888606000	58	2.80823980293377
888609600	58	4.54950352387686
888613200	58	5.11422216030954
888616800	58	5.62603352607155
888620400	58	6.13164222921863
888624000	59	0.635033208260813
888627600	59	-1.95754206698353
888631200	59	-3.95967527595421
888634800	59	-3.91908157982432
888638400	59	-3.33514464986306
888642000	59	-3.00739015499483
888645600	59	-0.771722739563016
888649200	59	-1.88217490405869
888652800	59	-2.37144388228829
888656400	59	-2.53583474977951
888660000	59	-2.57972032943777
888663600	59	-2.46094815482714
888667200	59	-1.49678125219015
888670800	59	-2.0826945874532
888674400	59	-2.59764225483568
888678000	59	-2.93215552230583
888681600	59	-2.55963601234282
888685200	59	-2.08740334408793
888688800	59	-2.24918518509792
888692400	59	-0.774405638070585
888696000	59	0.454564792779966
888699600	59	1.22467374192644
888703200	59	1.25205813259435
888706800	59	1.05696975756171
