Unix	jday	V-component_of_wind
903204000	227	-0.850035298295025
903207600	227	-2.5007477751174
903211200	227	-3.24914901619208
903214800	227	-3.43331909144542
903218400	227	-2.47307796131885
903222000	227	-1.1770978058104
903225600	228	0.507399775091835
903229200	228	1.15515548465727
903232800	228	1.03271358127456
903236400	228	0.122728657293031
903240000	228	-0.716870111660074
903243600	228	-1.26938464545432
903247200	228	-3.00493276639268
903250800	228	-2.15205229722437
903254400	228	-1.36753939390077
903258000	228	-0.515340747018995
903261600	228	-0.296676500756797
903265200	228	-0.370701622749467
903268800	228	-2.44775772117383
903272400	228	-2.57484273393493
903276000	228	-2.21232036734978
903279600	228	-2.29856981835123
903283200	228	-2.39512749150991
903286800	228	-2.21842488256534
903290400	228	1.03447307558464
903294000	228	0.521208998189359
903297600	228	0.708201565288322
903301200	228	0.549553626711939
903304800	228	0.985822754410279
903308400	228	2.2609563581429
903312000	229	3.25206172907792
903315600	229	5.50890737864527
903319200	229	7.04114102554844
903322800	229	7.68230952544469
903326400	229	6.9256171650661
903330000	229	5.82388722979263
903333600	229	6.56724096491265
903337200	229	5.30191621552208
903340800	229	4.68479447333764
903344400	229	4.4563593303903
903348000	229	4.60668634809143
903351600	229	4.66412374633652
903355200	229	5.10871038162124
903358800	229	5.14446215147892
903362400	229	5.34137372883397
903366000	229	5.54818062488968
903369600	229	5.62666035135422
903373200	229	5.5056627433793
903376800	229	2.67990081481075
903380400	229	2.7720103280285
903384000	229	2.86304604635552
903387600	229	3.01225822246957
903391200	229	3.48152730910351
903394800	229	3.82809426725572
903398400	230	2.58374710262804
903402000	230	2.89813565219561
903405600	230	2.88557976684569
903409200	230	2.91532774034838
903412800	230	2.50798577801414
903416400	230	1.79242242052916
903420000	230	2.69634301326074
903423600	230	1.34438056336596
903427200	230	0.757245176812017
903430800	230	0.735179697697351
903434400	230	0.759347404387853
903438000	230	0.705159524011871
903441600	230	-1.2523015886313
903445200	230	-0.923393886133185
903448800	230	-0.552348254591201
903452400	230	-0.154235174926261
903456000	230	0.204008548471543
903459600	230	0.440273360322189
903463200	230	-0.633870013169391
903466800	230	-0.0831722310089702
903470400	230	-0.00802812623032101
903474000	230	-0.578834118555002
903477600	230	-1.13683954331145
903481200	230	-1.64124726982566
903484800	231	-1.60924679807577
903488400	231	-1.88407527466043
903492000	231	-1.86842195565386
903495600	231	-1.99882029612635
903499200	231	-2.31315118136587
903502800	231	-2.40873191032576
903506400	231	-4.81160415269339
903510000	231	-4.21370750237454
903513600	231	-3.64129189039246
903517200	231	-3.12435717433842
903520800	231	-2.67309214829591
903524400	231	-2.22380610180962
903528000	231	-1.33297928194811
903531600	231	-1.03144591239681
903535200	231	-1.01199325380351
903538800	231	-0.907296303520733
903542400	231	-0.666936732114095
903546000	231	-0.285945658251037
903549600	231	-2.84768824720272
903553200	231	-0.253379525944065
903556800	231	1.77157812297897
903560400	231	2.99941296690224
903564000	231	2.83295006779936
903567600	231	3.50752642399841
903571200	232	6.03931352215184
903574800	232	7.3829415207399
903578400	232	10.2518203354827
903582000	232	12.4490281212697
903585600	232	11.3508201273087
903589200	232	10.0116830680121
903592800	232	6.58927022875667
903596400	232	6.39176550603383
903600000	232	6.3161413925492
903603600	232	6.53942097985589
903607200	232	6.25657244463902
903610800	232	5.81835127596645
903614400	232	5.86144997630322
903618000	232	6.43300532313249
903621600	232	7.2277737332024
903625200	232	8.1538374184396
903628800	232	7.90552004602426
903632400	232	7.6158672414128
903636000	232	3.82479275566264
903639600	232	3.24619275500219
903643200	232	2.93892771632545
903646800	232	3.05751275544867
903650400	232	4.30286801239143
903654000	232	5.24082067392119
903657600	233	3.36113136733549
903661200	233	4.20507215292783
903664800	233	4.53127865996549
903668400	233	4.3742960224689
903672000	233	4.09477783236302
903675600	233	3.1910147308073
903679200	233	2.83080626413546
903682800	233	2.32982864450969
903686400	233	1.86289624901643
903690000	233	0.675422700212226
903693600	233	-0.252439561623223
903697200	233	-0.77470570916039
903700800	233	-1.37848428364895
903704400	233	-0.725788223135575
903708000	233	0.282673180103248
903711600	233	1.0937764743503
903715200	233	1.58850906331376
903718800	233	1.99426434590814
903722400	233	2.59891365812456
903726000	233	2.26840589829504
903729600	233	1.5184983123015
903733200	233	0.855486915608671
903736800	233	0.958054484531834
903740400	233	0.865526558785443
903744000	234	1.87967868440221
903747600	234	0.495736758460194
903751200	234	-0.650529476077327
903754800	234	-1.41516409677277
903758400	234	-2.36719208780322
903762000	234	-2.99591583195716
903765600	234	-4.37085005457787
903769200	234	-4.73516599261147
903772800	234	-4.57620122680363
903776400	234	-4.88182737041322
903780000	234	-5.06481111746222
903783600	234	-4.95991042013331
903787200	234	-3.27505624181927
903790800	234	-3.10430924568285
903794400	234	-2.77439707668445
903798000	234	-2.48396902292507
903801600	234	-2.36933780719842
903805200	234	-2.44311990725213
903808800	234	-2.95630369093069
903812400	234	-3.43753097958212
903816000	234	-3.99494049890221
903819600	234	-4.77857634153123
903823200	234	-5.14002345050895
903826800	234	-5.38997313780683
903830400	235	-4.40093452526225
903834000	235	-4.26138589467262
903837600	235	-5.03978284472299
903841200	235	-5.62596663766384
903844800	235	-5.14402691810312
903848400	235	-4.83018480211929
903852000	235	-1.21985161334706
903855600	235	-5.06788867464749
903859200	235	-5.76294430366005
903862800	235	-5.42881175702988
903866400	235	-5.03559330460548
903870000	235	-4.69238165061651
903873600	235	-5.04434804228499
903877200	235	-5.55180011986798
903880800	235	-5.79793384414142
903884400	235	-5.82550476960911
903888000	235	-5.73582206085241
903891600	235	-5.63943094667494
903895200	235	-5.16424661118452
903898800	235	-5.08934477407946
903902400	235	-4.18120248009469
903906000	235	-3.72286667981529
903909600	235	-3.48736518348528
903913200	235	-3.14641142737035
903916800	236	-3.62395356897336
903920400	236	-3.07940930941284
903924000	236	-2.41209698914893
903927600	236	-1.78285429805212
903931200	236	-1.15429211984006
903934800	236	-0.712916182172794
903938400	236	-2.45393969885097
903942000	236	-1.18565187496767
903945600	236	-0.512260591102748
903949200	236	0.430951762556775
903952800	236	1.21477273194522
903956400	236	1.7688745845574
903960000	236	2.14259648399512
903963600	236	3.15188718385927
903967200	236	3.93414392133534
903970800	236	4.1822386479906
903974400	236	4.67947455285103
903978000	236	4.81309048637476
903981600	236	3.26977011443455
903985200	236	2.52147487317911
903988800	236	1.32832026531802
903992400	236	0.71993345028615
903996000	236	0.0707189837480286
903999600	236	-0.668148381955886
904003200	237	-3.48199734843238
904006800	237	-2.77617102967949
904010400	237	-2.59920029202457
904014000	237	-2.4613489262895
904017600	237	-1.99062850095017
904021200	237	-1.59494605809879
904024800	237	-0.75595836704787
904028400	237	-0.876972655293979
904032000	237	-1.53004457186515
904035600	237	-2.0793563096578
904039200	237	-2.46580038396004
904042800	237	-2.69006142345768
904046400	237	-3.56199271397054
904050000	237	-2.72967822454971
904053600	237	-2.04019221558642
904057200	237	-1.82369472085597
904060800	237	-1.09234370450576
904064400	237	-0.663758377428235
904068000	237	-1.20167669039856
904071600	237	-0.522033616193526
904075200	237	-0.622468699537543
904078800	237	-1.4885086561302
904082400	237	-1.60121541355496
904086000	237	-1.65267607055942
904089600	238	-1.66604632207155
904093200	238	-0.897389907071202
904096800	238	-0.787139296679763
904100400	238	-1.18794865202768
904104000	238	-1.95295563683075
904107600	238	-2.72208233743655
904111200	238	-3.53389859079181
904114800	238	-3.55996724392519
904118400	238	-4.42908747247318
904122000	238	-4.54653667642281
904125600	238	-4.47051049968641
904129200	238	-4.33939821830831
904132800	238	-4.94256927300917
904136400	238	-2.80545662413876
904140000	238	-2.14739757104919
904143600	238	-1.75195498480737
904147200	238	-1.80422997059744
904150800	238	-1.85937963023604
904154400	238	-7.33376429500726
904158000	238	-4.53336967526678
904161600	238	-2.73958278745301
904165200	238	-1.68653416918287
904168800	238	-1.37185363057555
904172400	238	-1.05120659589418
904176000	239	-1.09346590071144
904179600	239	-1.17195537087328
904183200	239	-0.50862858705299
904186800	239	0.458851825318599
904190400	239	1.59279820447277
904194000	239	2.39196464839137
904197600	239	1.1989424890803
904201200	239	1.70626317305051
904204800	239	2.2127636335124
904208400	239	2.46399630889073
904212000	239	2.29629075579195
904215600	239	2.05562800789675
904219200	239	1.28496834302062
904222800	239	0.763722199201346
904226400	239	0.33636410674396
904230000	239	0.34435970146292
904233600	239	0.489764419672656
904237200	239	0.517938324518452
904240800	239	1.25814813145534
904244400	239	0.812257412133366
904248000	239	0.504996323579565
904251600	239	0.499441752675648
904255200	239	1.77829391664664
904258800	239	2.87671231299937
904262400	240	3.39646587748687
904266000	240	3.17737975164983
904269600	240	1.90060738131479
904273200	240	0.279934863320306
904276800	240	-1.16489052797349
904280400	240	-2.0843144878938
904284000	240	-1.71777956133532
904287600	240	-2.93416314280322
904291200	240	-3.59540437342702
904294800	240	-4.02184702992458
904298400	240	-4.08652956373605
904302000	240	-3.97095663038581
904305600	240	-4.8829378402452
904309200	240	-4.18873541206481
904312800	240	-3.82550011411352
904316400	240	-4.29394178363886
904320000	240	-5.18114688820636
904323600	240	-5.77692133154494
904327200	240	-4.38188153477954
904330800	240	-5.42805640801776
904334400	240	-3.56615395671173
904338000	240	-1.61131697566448
904341600	240	-1.37838877000971
904345200	240	-1.41756089589409
904348800	241	-5.05437857423163
904352400	241	-3.7365054387682
904356000	241	-2.39353016053712
904359600	241	-1.64488300292045
904363200	241	-2.07642240853564
904366800	241	-2.62254083014671
904370400	241	-1.74790433314436
904374000	241	-2.67668391663198
904377600	241	-1.70641808213139
904381200	241	2.62188075351501
904384800	241	6.63750221752733
904388400	241	9.4028622786403
904392000	241	9.09859305223008
904395600	241	8.61163006642586
904399200	241	7.62269615517614
904402800	241	7.1142563787009
904406400	241	6.55934306303064
904410000	241	5.97901822796006
904413600	241	4.37424684914638
904417200	241	3.79953454838163
904420800	241	3.28117901296747
904424400	241	3.59227197544555
904428000	241	4.17046363628687
904431600	241	4.27682693652873
904435200	242	1.67916891644169
904438800	242	1.36646338366718
904442400	242	1.81301208576745
904446000	242	2.1600103005979
904449600	242	2.20515648686318
904453200	242	1.96132257762301
904456800	242	1.22920395367196
904460400	242	0.975641092872556
904464000	242	0.587639108982748
904467600	242	-0.102406205202165
904471200	242	-0.619217145270605
904474800	242	-0.945938664632734
904478400	242	0.574450447007281
904482000	242	0.140671182656584
904485600	242	0.0869967684807836
904489200	242	-0.187024752950458
904492800	242	-0.69663664972559
904496400	242	-1.04567157511243
904500000	242	-3.36217354484128
904503600	242	-1.86297787907463
904507200	242	-1.05616046807094
904510800	242	-0.597612566929841
904514400	242	-0.335776170405725
904518000	242	0.0255118848591301
904521600	243	-0.215822904438057
904525200	243	-0.155880139728487
904528800	243	0.353919384861775
904532400	243	0.71339416854203
904536000	243	0.473961048087898
904539600	243	0.073781975230276
904543200	243	-1.3142868615784
904546800	243	-2.41796798729899
904550400	243	-3.05816411720953
904554000	243	-3.16648737091557
904557600	243	-3.13425459541872
904561200	243	-3.16730532191632
904564800	243	-4.7002313961606
904568400	243	-3.82280742159965
904572000	243	-3.18399278094257
904575600	243	-2.13411916375916
904579200	243	-1.42574605146766
904582800	243	-0.697270887798541
904586400	243	-1.85386280420627
904590000	243	-1.42957768132489
904593600	243	-0.701101966882304
904597200	243	0.342871638531321
904600800	243	1.2198100968324
904604400	243	1.79650930498474
