Unix	jday	Precipitation_rate
890233200	77	0
890236800	77	0
890240400	77	0
890244000	77	0
890247600	77	0
890251200	77	0
890254800	77	0
890258400	77	0
890262000	77	0
890265600	78	0
890269200	78	0
890272800	78	0
890276400	78	1.55228918980487e-07
890280000	78	3.12430738599843e-07
890283600	78	3.94484216544899e-07
890287200	78	7.71212342183795e-08
890290800	78	0
890294400	78	1.18044552001599e-08
890298000	78	4.91907216638022e-08
890301600	78	3.73862678056534e-08
890305200	78	2.55818112634823e-08
890308800	78	0
890312400	78	0
890316000	78	0
890319600	78	0
890323200	78	0
890326800	78	0
890330400	78	0
890334000	78	0
890337600	78	0
890341200	78	0
890344800	78	0
890348400	78	0
890352000	79	0
890355600	79	0
890359200	79	0
890362800	79	0
890366400	79	0
890370000	79	0
890373600	79	0
890377200	79	0
890380800	79	0
890384400	79	0
890388000	79	0
890391600	79	0
890395200	79	0
890398800	79	0
890402400	79	0
890406000	79	0
890409600	79	0
890413200	79	0
890416800	79	0
890420400	79	0
890424000	79	0
890427600	79	0
890431200	79	0
890434800	79	0
890438400	80	0
890442000	80	0
890445600	80	0
890449200	80	0
890452800	80	0
890456400	80	0
890460000	80	0
890463600	80	0
890467200	80	0
890470800	80	0
890474400	80	0
890478000	80	0
890481600	80	0
890485200	80	0
890488800	80	0
890492400	80	0
890496000	80	0
890499600	80	0
890503200	80	0
890506800	80	0
890510400	80	0
890514000	80	0
890517600	80	0
890521200	80	0
890524800	81	0
890528400	81	0
890532000	81	0
890535600	81	0
890539200	81	0
890542800	81	0
890546400	81	0
890550000	81	0
890553600	81	0
890557200	81	0
890560800	81	0
890564400	81	0
890568000	81	0
890571600	81	0
890575200	81	0
890578800	81	0
890582400	81	0
890586000	81	0
890589600	81	0
890593200	81	0
890596800	81	0
890600400	81	0
890604000	81	0
890607600	81	0
890611200	82	0
890614800	82	0
890618400	82	0
890622000	82	0
890625600	82	0
890629200	82	0
890632800	82	0
890636400	82	0
890640000	82	0
890643600	82	0
890647200	82	0
890650800	82	0
890654400	82	0
890658000	82	0
890661600	82	0
890665200	82	0
890668800	82	0
890672400	82	0
890676000	82	0
890679600	82	0
890683200	82	0
890686800	82	0
890690400	82	0
890694000	82	0
890697600	83	0
890701200	83	0
890704800	83	0
890708400	83	0
890712000	83	0
890715600	83	0
890719200	83	0
890722800	83	0
890726400	83	0
890730000	83	0
890733600	83	0
890737200	83	0
890740800	83	0
890744400	83	0
890748000	83	0
890751600	83	0
890755200	83	0
890758800	83	0
890762400	83	0
890766000	83	0
890769600	83	0
890773200	83	0
890776800	83	0
890780400	83	0
890784000	84	0
890787600	84	7.71212342183795e-08
890791200	84	7.71212342183795e-08
890794800	84	0
890798400	84	0
890802000	84	0
890805600	84	0
890809200	84	0
890812800	84	0
890816400	84	0
890820000	84	0
890823600	84	0
890827200	84	0
890830800	84	0
890834400	84	0
890838000	84	0
890841600	84	0
890845200	84	0
890848800	84	0
890852400	84	0
890856000	84	0
890859600	84	0
890863200	84	0
890866800	84	0
890870400	85	0
890874000	85	0
890877600	85	0
890881200	85	0
890884800	85	7.71212342183795e-08
890888400	85	3.05252596950151e-06
890892000	85	3.22514355845819e-05
890895600	85	4.3837523319372e-05
890899200	85	3.4311679790203e-05
890902800	85	2.81672685949474e-05
890906400	85	2.77806759836495e-05
890910000	85	2.94068731601057e-05
890913600	85	3.49506439900776e-05
890917200	85	2.86551768265677e-05
890920800	85	2.56571488509848e-05
890924400	85	2.47578786914228e-05
890928000	85	2.47716560521851e-05
890931600	85	2.47736289537211e-05
890935200	85	1.96648053940091e-05
890938800	85	2.5935528474244e-05
890942400	85	2.50598672331344e-05
890946000	85	2.19591378342762e-05
890949600	85	1.99988721421002e-05
890953200	85	1.69496821574751e-05
890956800	86	0
890960400	86	0
890964000	86	0
890967600	86	0
890971200	86	0
890974800	86	0
890978400	86	0
890982000	86	0
890985600	86	0
890989200	86	9.86450431581248e-10
890992800	86	2.95935140689017e-09
890996400	86	6.90515313321517e-09
8.91e+08	86	0
891003600	86	0
891007200	86	0
891010800	86	0
891014400	86	0
891018000	86	0
891021600	86	1.77851378837079e-07
891025200	86	8.32207500843286e-07
891028800	86	2.15249688430856e-06
891032400	86	3.07537564622341e-06
891036000	86	2.16528778893473e-06
891039600	86	1.99825443250997e-06
891043200	87	0
891046800	87	0
891050400	87	0
891054000	87	0
891057600	87	0
891061200	87	0
891064800	87	0
891068400	87	0
891072000	87	1.0118044526754e-06
891075600	87	1.09089858775694e-06
891079200	87	1.1680198305187e-06
891082800	87	2.56945522461997e-07
891086400	87	0
891090000	87	0
891093600	87	9.11074308056703e-07
891097200	87	8.13849217556747e-06
891100800	87	9.84203929599369e-06
891104400	87	1.12975181995491e-05
891108000	87	4.50580091566209e-07
891111600	87	9.38579418007385e-08
891115200	87	9.37642569863913e-07
891118800	87	9.36656119320186e-07
891122400	87	9.36656119320186e-07
891126000	87	1.27909056317412e-08
891129600	88	0
891133200	88	0
891136800	88	0
891140400	88	0
891144000	88	0
891147600	88	0
891151200	88	0
891154800	88	0
891158400	88	0
891162000	88	0
891165600	88	0
891169200	88	0
891172800	88	0
891176400	88	0
891180000	88	0
891183600	88	0
891187200	88	0
891190800	88	0
891194400	88	0
891198000	88	0
891201600	88	0
891205200	88	0
891208800	88	0
891212400	88	0
891216000	89	0
891219600	89	0
891223200	89	0
891226800	89	0
891230400	89	0
891234000	89	0
891237600	89	0
891241200	89	0
891244800	89	1.9729008631625e-09
891248400	89	3.94580172632499e-09
891252000	89	3.94580172632499e-09
891255600	89	2.95935140689017e-09
891259200	89	0
891262800	89	0
891266400	89	0
891270000	89	0
891273600	89	0
891277200	89	0
891280800	89	0
891284400	89	0
891288000	89	0
891291600	89	0
891295200	89	0
891298800	89	0
891302400	90	0
891306000	90	0
891309600	90	0
891313200	90	0
891316800	90	0
891320400	90	0
891324000	90	0
891327600	90	0
891331200	90	0
891334800	90	0
891338400	90	0
891342000	90	0
891345600	90	0
891349200	90	0
891352800	90	0
891356400	90	0
891360000	90	0
891363600	90	0
891367200	90	0
891370800	90	0
891374400	90	0
891378000	90	0
891381600	90	0
891385200	90	0
