Unix	jday	U-component_of_wind
842158800	252	4.17069045666461
842162400	252	1.49470656887887
842166000	252	2.7781033669704
842169600	252	3.25474916024303
842173200	252	3.04486212813713
842176800	252	2.41602344522576
842180400	252	1.80172529416597
842184000	252	1.50450696073608
842187600	252	1.62913474576522
842191200	252	1.18066403577613
842194800	252	0.559366731352915
842198400	252	-0.0400122560614106
842202000	252	-0.457689544855014
842205600	252	-0.929849891501946
842209200	252	-0.392577795168729
842212800	252	-2.08198675354394
842216400	252	-3.79497813221422
842220000	252	-4.5191478638068
842223600	252	-4.30772974966098
842227200	253	-4.44038458909331
842230800	253	-1.70255435859193
842234400	253	-1.20327892132034
842238000	253	-1.45790353887049
842241600	253	-0.782430782659044
842245200	253	-0.160599231903565
842248800	253	0.115726821771259
842252400	253	0.4082587629876
842256000	253	1.1348081165547
842259600	253	2.13124169858336
842263200	253	2.83916566745196
842266800	253	3.19727078728114
842270400	253	2.94622004849943
842274000	253	3.19634735955612
842277600	253	3.46768550158663
842281200	253	4.62307738573618
842284800	253	5.56261896654829
842288400	253	6.2210553894722
842292000	253	4.2762899109208
842295600	253	5.65660022926466
842299200	253	5.58644816451004
842302800	253	5.96611053122493
842306400	253	6.01019177152172
842310000	253	5.56830173336662
842313600	254	5.59967423860277
842317200	254	5.48958782381252
842320800	254	5.79074242354301
842324400	254	5.10330661995279
842328000	254	3.73636680685593
842331600	254	2.02688101287103
842335200	254	-1.17395855643689
842338800	254	-0.914300269806332
842342400	254	-0.761640002018673
842346000	254	-0.277079913826713
842349600	254	0.88721307662083
842353200	254	1.96911563824602
842356800	254	0.06484502484925
842360400	254	2.60792596124563
842364000	254	3.58488286106047
842367600	254	3.60714473121279
842371200	254	3.44783527793797
842374800	254	3.13452979737979
842378400	254	1.02905495830165
842382000	254	0.978152571688875
842385600	254	0.32403786615356
842389200	254	-0.692877017968034
842392800	254	-2.58676393572653
842396400	254	-3.91455529982437
842400000	255	-6.20446187528301
842403600	255	-6.37522845568365
842407200	255	-5.54010739230252
842410800	255	-5.05415709773522
842414400	255	-4.90383224197532
842418000	255	-4.44706078616202
842421600	255	-3.46627378479021
842425200	255	-3.51004712163161
842428800	255	-3.56248945367777
842432400	255	-3.13414482130854
842436000	255	-3.35515084751676
842439600	255	-3.70408273502588
842443200	255	-2.30176876967348
842446800	255	-1.82594714465347
842450400	255	-1.26103417835418
842454000	255	-0.0270636640884574
842457600	255	0.758648776544939
842461200	255	1.5150205735703
842464800	255	2.16021097162428
842468400	255	1.9713749980631
842472000	255	1.73162101410818
842475600	255	1.09081105103457
842479200	255	-0.125843082355645
842482800	255	-1.26700669491808
842486400	256	-0.486269852341226
842490000	256	-1.20673493108867
842493600	256	-1.77862807917817
842497200	256	-1.61026330847672
842500800	256	-1.56104375410595
842504400	256	-1.4185930795541
842508000	256	-0.979259433631634
842511600	256	-0.160034172464149
842515200	256	0.368044119547969
842518800	256	0.56144720881064
842522400	256	0.94790290743355
842526000	256	1.35236069124568
842529600	256	1.40768188580076
842533200	256	1.58712953634511
842536800	256	2.07666752248823
842540400	256	2.15231510399229
842544000	256	2.10646228025974
842547600	256	2.12854729587973
842551200	256	-0.101424338928634
842554800	256	1.19271492026418
842558400	256	1.08099203336311
842562000	256	1.24256705567246
842565600	256	0.888998780739389
842569200	256	0.354276652294667
842572800	257	-1.62246708754092
842576400	257	-0.184704162371122
842580000	257	1.11841506908726
842583600	257	2.69276896409172
842587200	257	1.86201222259176
842590800	257	0.649970976450515
842594400	257	-3.2228570791221
842598000	257	-4.31458491498446
842601600	257	-4.13120469269382
842605200	257	-3.11447140687101
842608800	257	-2.26051341346365
842612400	257	-1.42567902225129
842616000	257	3.01177544020455
842619600	257	1.68286327362912
842623200	257	0.172457488345683
842626800	257	-1.03119850201726
842630400	257	-0.679137367128302
842634000	257	-0.0780703069770162
842637600	257	1.59631074178965
842641200	257	2.4623059733951
842644800	257	2.4414764531156
842648400	257	2.24227011636639
842652000	257	2.62847725371626
842655600	257	2.65221781699624
842659200	258	4.04212210752083
842662800	258	3.03667481657303
842666400	258	2.87125686713149
842670000	258	4.08177953791208
842673600	258	4.09923042270402
842677200	258	3.31685683158678
842680800	258	0.868480559184896
842684400	258	-0.0499637586457615
842688000	258	-0.475731359397848
842691600	258	-0.753723498578796
842695200	258	-1.17163706935443
842698800	258	-1.67339075124354
842702400	258	-1.07933373897842
842706000	258	-1.7427014355152
842709600	258	-2.37937388891312
842713200	258	-2.31459048088947
842716800	258	-1.88787076338643
842720400	258	-1.29177755033211
842724000	258	-0.359101054179298
842727600	258	0.735377717314101
842731200	258	2.24359166730206
842734800	258	3.85001323352962
842738400	258	4.29685565183716
842742000	258	4.27392401737916
842745600	259	3.60442379197496
842749200	259	3.74632355705628
842752800	259	3.43726992313946
842756400	259	2.92950419388603
842760000	259	2.43411894463735
842763600	259	2.23563264628903
842767200	259	3.90597616428773
842770800	259	4.34604370989032
842774400	259	4.68174883345393
842778000	259	4.72474791365648
842781600	259	4.5290240061256
842785200	259	4.44705420513375
842788800	259	5.3775964762926
842792400	259	5.10576509382
842796000	259	4.71125378773564
842799600	259	4.69176750143255
842803200	259	4.52748462231221
842806800	259	4.24749108538889
842810400	259	1.70061298579085
842814000	259	3.03090160560495
842817600	259	3.77698289718548
842821200	259	3.33435790052649
842824800	259	2.87776677088062
842828400	259	2.35417801914324
842832000	260	2.64449247977171
842835600	260	2.45406160848817
842839200	260	2.85137122022407
842842800	260	3.13593120973055
842846400	260	3.86957106349997
842850000	260	4.36882336972289
842853600	260	2.43953402107959
842857200	260	3.85937459774713
842860800	260	4.08434732635258
842864400	260	3.95838299015017
842868000	260	3.75861545018548
842871600	260	3.63842771086683
842875200	260	5.85928791778644
842878800	260	4.11595867332789
842882400	260	3.51588796412587
842886000	260	3.01107855825725
842889600	260	2.70520190089662
842893200	260	2.36472975222745
842896800	260	0.363852118998152
842900400	260	1.22592254885741
842904000	260	1.41637279273727
842907600	260	1.02455954485232
842911200	260	0.766713475548057
842914800	260	0.728226842731032
842918400	261	-1.05247209037173
842922000	261	-0.435114714640024
842925600	261	0.585455776677941
842929200	261	1.22578715070816
842932800	261	1.69083475780215
842936400	261	1.99356576294663
842940000	261	-3.13130932746747
842943600	261	0.222457873049162
842947200	261	1.46775833805932
842950800	261	2.18809444756947
842954400	261	2.82703778367943
842958000	261	3.25576726028958
842961600	261	0.981975388757626
842965200	261	2.5883417118783
842968800	261	3.14616326433919
842972400	261	3.19358273533224
842976000	261	3.43739079478492
842979600	261	3.58479732327807
842983200	261	3.29547088431773
842986800	261	3.67616573802626
842990400	261	3.7213424992424
842994000	261	3.907292032858
842997600	261	4.04981274878759
843001200	261	4.18421961049281
843004800	262	6.02086128635122
843008400	262	4.79020012697951
843012000	262	4.32720564734946
843015600	262	3.72890885789304
843019200	262	3.8277898652643
843022800	262	3.8668013347858
843026400	262	0.811953485263172
843030000	262	1.88206285651477
843033600	262	1.80220435406851
843037200	262	0.856905923683272
843040800	262	-0.0861450368967168
843044400	262	-0.700246784619612
843048000	262	-1.07642383396374
843051600	262	-0.184439860569379
843055200	262	0.903137372686096
843058800	262	2.51085998371826
843062400	262	3.30600950727002
843066000	262	3.94334234917386
843069600	262	3.96056178443038
843073200	262	4.08205583979599
843076800	262	3.87666567491725
843080400	262	3.52930438620672
843084000	262	3.02494963493243
843087600	262	2.43142618315987
843091200	263	1.27478226806079
843094800	263	0.890433449534597
843098400	263	0.351638732222613
843102000	263	-0.506688484029023
843105600	263	-1.49409806600574
843109200	263	-1.94144123116519
843112800	263	-2.57478631565943
843116400	263	-0.929230054641004
843120000	263	0.597441501480075
843123600	263	1.52634799892
843127200	263	1.71439152600545
843130800	263	1.78452854402558
843134400	263	-0.834218625313657
843138000	263	0.393397327453092
843141600	263	0.515727114493894
843145200	263	0.396871421795562
843148800	263	0.065341659497353
843152400	263	-0.301376312561044
843156000	263	-1.15805252521948
843159600	263	-1.00962788607719
843163200	263	-1.04363981532754
843166800	263	-1.3610803877294
843170400	263	-2.28973835939545
843174000	263	-3.12483033981333
843177600	264	-3.73899125075559
843181200	264	-4.69729549425526
843184800	264	-5.07645359769504
843188400	264	-4.7271803229515
843192000	264	-3.98276079143092
843195600	264	-3.42525376934912
843199200	264	-5.01534620935982
843202800	264	-3.66327656908734
843206400	264	-3.31624012260619
843210000	264	-3.34116943422584
843213600	264	-3.32052554965101
843217200	264	-3.15719839861241
843220800	264	-3.84662213273689
843224400	264	-2.2638915970625
843228000	264	-1.78287527086135
843231600	264	-2.07521791667521
843235200	264	-2.6244918987218
843238800	264	-3.0137908957675
843242400	264	-4.48974051165417
843246000	264	-3.92000518095842
843249600	264	-4.0246541176674
843253200	264	-4.47893598383998
843256800	264	-4.89528979530253
843260400	264	-5.32640147102178
843264000	265	-8.17592661099933
843267600	265	-7.10878156901841
843271200	265	-6.96163388644913
843274800	265	-6.84194268965292
843278400	265	-6.64556012471822
843282000	265	-6.21826945232109
843285600	265	-6.04257460227743
843289200	265	-4.31551411846636
843292800	265	-3.27127334703079
843296400	265	-2.60403986843271
843300000	265	-2.2358503150881
843303600	265	-1.85251702893803
843307200	265	-3.23613679157824
843310800	265	-1.81042978587438
843314400	265	-0.743960190154551
843318000	265	-0.00356063333744833
843321600	265	0.104036827978229
843325200	265	0.510745552529556
843328800	265	-1.84789343558067
843332400	265	0.345225695392394
843336000	265	1.09484734422319
843339600	265	0.886754258408196
843343200	265	0.416713030655779
843346800	265	0.0643581548036253
843350400	266	-3.12625077332863
843354000	266	-2.24809040747964
843357600	266	-1.89915268613465
843361200	266	-1.659682233746
843364800	266	-1.26023693505812
843368400	266	-0.906151781212479
843372000	266	-2.3057281207376
843375600	266	-0.491519322716822
843379200	266	0.506683435967471
843382800	266	1.05337928779567
843386400	266	1.20769472343833
843390000	266	1.45735763404051
843393600	266	0.412651996809685
843397200	266	1.26706254847446
843400800	266	1.39370090889456
843404400	266	1.29851601117399
843408000	266	1.37833152349161
843411600	266	1.43993802943112
843415200	266	0.444565346382794
843418800	266	0.91715932353302
843422400	266	0.887701389550133
843426000	266	0.390872788363167
843429600	266	-0.363546559566229
843433200	266	-1.22827801293608
843436800	267	-3.16531971068201
843440400	267	-3.98177642327011
843444000	267	-3.90986581294186
843447600	267	-3.75542395966418
843451200	267	-3.16615167883103
843454800	267	-2.07404941330986
843458400	267	-1.60768060915729
843462000	267	0.111276144779436
843465600	267	0.891760091122223
843469200	267	0.962094083946538
843472800	267	1.18372235339001
843476400	267	1.44437315435969
843480000	267	0.615282161632869
843483600	267	1.45549857009689
843487200	267	1.72239453647631
843490800	267	2.15280667035677
843494400	267	2.35193225621849
843498000	267	2.35886815278199
843501600	267	-0.481976441480669
843505200	267	0.916871814711472
843508800	267	1.90568078152092
843512400	267	2.01777310340534
843516000	267	1.10249081969347
843519600	267	0.294794710042189
843523200	268	-3.74995956039713
843526800	268	-3.77695197858783
843530400	268	-3.23775404150235
843534000	268	-2.04842130821249
843537600	268	-0.683575021528254
843541200	268	0.534343551596301
843544800	268	-0.185633917126073
843548400	268	1.62642986221416
843552000	268	2.8205403400582
843555600	268	3.3924815583121
843559200	268	3.24697929794439
843562800	268	3.09926563478385
843566400	268	3.24051565886576
843570000	268	2.51891959400606
843573600	268	2.18319984140448
843577200	268	1.89553949344954
843580800	268	1.58916880065701
843584400	268	1.27167622613557
843588000	268	0.271009265527706
843591600	268	0.66181738967563
843595200	268	0.800102557465549
843598800	268	0.596910008758173
843602400	268	-0.00819451582880118
843606000	268	-0.665826278719354
843609600	269	-3.66116137351844
843613200	269	-2.95486843570607
843616800	269	-1.93681376277378
843620400	269	-0.637085210372791
843624000	269	0.202548194574137
843627600	269	0.943137818184198
843631200	269	1.63240591816271
843634800	269	2.4674606860147
843638400	269	3.24590367114123
843642000	269	3.58645306329301
843645600	269	3.30834685493253
843649200	269	3.13210812297873
843652800	269	3.81187836600095
843656400	269	3.21950812969381
843660000	269	3.04288019804031
843663600	269	2.74517791665249
843667200	269	2.5247728361346
843670800	269	2.40642026633478
843674400	269	0.242062299425046
843678000	269	1.28225230870448
843681600	269	2.64380164204252
843685200	269	3.23452647342856
843688800	269	3.29066753756613
843692400	269	3.15157289122744
843696000	270	2.73177995683004
843699600	270	2.56119229109396
843703200	270	2.43220494788747
843706800	270	2.54189562245244
843710400	270	2.82731905444057
843714000	270	3.06275561450547
843717600	270	1.49709651101851
843721200	270	3.03310910322709
843724800	270	4.09135085740448
843728400	270	4.44585832769447
843732000	270	4.27455521902116
843735600	270	4.01645832422402
843739200	270	4.40689509715663
843742800	270	3.45389631077549
843746400	270	2.9021970880722
843750000	270	2.54842697976119
843753600	270	2.09936383342637
843757200	270	1.72106209770597
843760800	270	0.357211328456015
843764400	270	0.916110911048702
843768000	270	1.0782338042932
843771600	270	0.561990919630753
843775200	270	-0.521412831595451
843778800	270	-1.32387074531949
843782400	271	-1.48834844814877
843786000	271	-0.710943642483655
843789600	271	0.148753142983133
843793200	271	1.43758013607744
843796800	271	1.83127259562374
843800400	271	1.50882146553962
843804000	271	0.947605304533438
843807600	271	0.991652779709646
843811200	271	1.46815405029237
843814800	271	2.41739365460515
843818400	271	2.77348775037045
843822000	271	3.21591041586609
843825600	271	4.61110574646933
843829200	271	4.36715949183479
843832800	271	4.13118655988188
843836400	271	4.21480817687098
843840000	271	4.37020953793988
843843600	271	4.28444773817559
843847200	271	2.77581239803817
843850800	271	2.74307063935227
843854400	271	1.49521409246266
843858000	271	0.407300276051881
843861600	271	0.493742940438865
843865200	271	0.8847234684235
843868800	272	3.74771606196292
843872400	272	4.00227809018349
843876000	272	4.23418089994668
843879600	272	4.53974349076135
843883200	272	4.47327011956174
843886800	272	4.35269827690737
843890400	272	3.99888539895931
843894000	272	3.41072448958732
843897600	272	3.0207064234883
843901200	272	2.65556623993554
843904800	272	2.9308466264029
843908400	272	3.35199341638341
843912000	272	4.81857999241833
843915600	272	5.50546562693517
843919200	272	5.28540793881789
843922800	272	4.72972532816
843926400	272	4.27326518681258
843930000	272	3.9649183562861
843933600	272	4.61986018066351
843937200	272	4.11495736498189
843940800	272	3.36931473785367
843944400	272	1.56626013802648
843948000	272	-0.57108584986773
843951600	272	-2.29675779459223
843955200	273	-0.787386347619361
843958800	273	2.62648494310402
843962400	273	6.46204107937591
843966000	273	8.06781532069555
843969600	273	7.15710870964079
843973200	273	6.29586694607967
843976800	273	4.66015092226619
843980400	273	5.87464274931469
843984000	273	5.80928533526826
843987600	273	5.81602576229806
843991200	273	5.26966277089512
843994800	273	4.80294256279023
843998400	273	4.00184022678355
844002000	273	4.94892643223165
844005600	273	5.33659493595705
844009200	273	4.95719241613496
844012800	273	4.28364262208376
844016400	273	3.83420661249588
844020000	273	3.66562813405867
844023600	273	3.32896169794544
844027200	273	2.89734013688534
844030800	273	2.28056601198551
844034400	273	1.17455938141551
844038000	273	0.134664546263192
844041600	274	-0.866725756710651
844045200	274	-1.97239577728337
844048800	274	-2.37344244490142
844052400	274	-2.78612691561546
844056000	274	-3.44137317568072
844059600	274	-4.12302441703977
844063200	274	-6.01123748838526
844066800	274	-5.57486490035805
844070400	274	-5.18121057531552
844074000	274	-4.57700443832805
844077600	274	-4.22656871900316
844081200	274	-3.62907104137156
844084800	274	-6.80632658644899
844088400	274	-3.9762606166628
844092000	274	-2.6072987321183
844095600	274	-2.55292970531931
844099200	274	-1.97120937748996
844102800	274	-1.40676356089837
844106400	274	-6.39742634115487
844110000	274	-1.90870169888403
844113600	274	-0.599283340585853
844117200	274	0.0541634136464149
844120800	274	-0.10225657156785
844124400	274	-0.104588092826136
