Unix	jday	Precipitation_rate
1112994000	98	2.26423283033848e-05
1112997600	98	2.28915850429403e-05
1113001200	98	2.40896948829645e-05
1113004800	99	2.86598772790637e-05
1113008400	99	3.42416523322124e-05
1113012000	99	5.65999964999586e-05
1113015600	99	6.41777200606067e-05
1113019200	99	5.79784053977463e-05
1113022800	99	4.67718897839753e-05
1113026400	99	0
1113030000	99	0
1113033600	99	0
1113037200	99	0
1113040800	99	0
1113044400	99	0
1113048000	99	0
1113051600	99	0
1113055200	99	0
1113058800	99	0
1113062400	99	0
1113066000	99	0
1113069600	99	0
1113073200	99	0
1113076800	99	0
1113080400	99	0
1113084000	99	0
1113087600	99	0
1113091200	100	0
1113094800	100	0
1113098400	100	0
1113102000	100	0
1113105600	100	0
1113109200	100	0
1113112800	100	0
1113116400	100	0
1113120000	100	0
1113123600	100	0
1113127200	100	0
1113130800	100	0
1113134400	100	0
1113138000	100	0
1113141600	100	0
1113145200	100	0
1113148800	100	0
1113152400	100	0
1113156000	100	0
1113159600	100	0
1113163200	100	0
1113166800	100	0
1113170400	100	0
1113174000	100	0
1113177600	101	0
1113181200	101	0
1113184800	101	0
1113188400	101	0
1113192000	101	0
1113195600	101	0
1113199200	101	6.42157527097715e-07
1113202800	101	1.01595564900059e-06
1113206400	101	1.55267438365937e-06
1113210000	101	2.00793284054469e-06
1113213600	101	2.00793284054469e-06
1113217200	101	2.00793284054469e-06
1113220800	101	1.48242535124156e-06
1113224400	101	1.02716697934811e-06
1113228000	101	1.45525844237355e-06
1113231600	101	2.42006856432688e-06
1113235200	101	3.6884279851564e-06
1113238800	101	4.07343747191634e-06
1113242400	101	1.59907546476706e-06
1113246000	101	3.76988827219082e-06
1113249600	101	7.0191441295883e-06
1113253200	101	1.06262423641738e-05
1113256800	101	1.22333409270786e-05
1113260400	101	1.35720797417464e-05
1113264000	102	1.29349282200227e-05
1113267600	102	9.41247834306755e-06
1113271200	102	6.87075386518657e-06
1113274800	102	5.4857445451354e-06
1113278400	102	5.4857445451354e-06
1113282000	102	5.70783354536752e-06
1113285600	102	1.04218857961147e-05
1113289200	102	1.5250942904543e-05
1113292800	102	1.8484242847242e-05
1113296400	102	1.72510732699848e-05
1113300000	102	1.33325340218656e-05
1113303600	102	1.06199963574122e-05
1113307200	102	0
1113310800	102	0
1113314400	102	0
1113318000	102	0
1113321600	102	0
1113325200	102	0
1113328800	102	0
1113332400	102	0
1113336000	102	0
1113339600	102	0
1113343200	102	0
1113346800	102	0
1113350400	103	0
1113354000	103	0
1113357600	103	0
1113361200	103	0
1113364800	103	0
1113368400	103	0
1113372000	103	0
1113375600	103	0
1113379200	103	0
1113382800	103	0
1113386400	103	0
1113390000	103	1.27336511568626e-06
1113393600	103	1.35209566840795e-05
1113397200	103	5.10345614800028e-05
1113400800	103	8.95984494286467e-05
1113404400	103	0.000120186818048956
1113408000	103	0.000139668677974174
1113411600	103	0.000150808613320844
1113415200	103	0.00014765589474445
1113418800	103	0.000159513051792024
1113422400	103	0.000158680634466482
1113426000	103	0.000162357776827624
1113429600	103	0.000163341647248825
1113433200	103	0.000164325516135688
1113436800	104	0.000119070841689117
1113440400	104	0.000124460464695369
1113444000	104	0.000119002317642747
1113447600	104	0.000115352396056662
1113451200	104	0.000114041094487107
1113454800	104	0.000113756949314856
1113458400	104	7.90557584807511e-05
1113462000	104	8.36805755573996e-05
1113465600	104	7.48756289616148e-05
1113469200	104	6.48100839410646e-05
1113472800	104	6.00752554426976e-05
1113476400	104	5.3460264135138e-05
1113480000	104	6.73831942686363e-06
1113483600	104	4.76531504875455e-06
1113487200	104	6.55111834110073e-06
1113490800	104	1.25861774755882e-05
1113494400	104	1.70062460855381e-05
1113498000	104	1.95429649384335e-05
1113501600	104	1.85045867070179e-05
1113505200	104	2.35349014732165e-05
1113508800	104	2.07219306474776e-05
1113512400	104	1.69871021565466e-05
1113516000	104	1.55206323068395e-05
1113519600	104	1.44039821030569e-05
1113523200	105	1.57190853192504e-06
1113526800	105	3.85009442989433e-07
1113530400	105	8.14602592515397e-08
1113534000	105	8.14602592515397e-08
1113537600	105	0
1113541200	105	0
1113544800	105	0
1113548400	105	0
1113552000	105	0
1113555600	105	0
1113559200	105	0
1113562800	105	0
1113566400	105	4.34964837102748e-06
1113570000	105	5.55565101091346e-06
1113573600	105	5.9294492178082e-06
1113577200	105	6.38470759896261e-06
1113580800	105	7.95661581473272e-06
1113584400	105	9.30643569819859e-06
1113588000	105	1.63577526414524e-05
1113591600	105	1.3349859899578e-05
1113595200	105	1.2770059793034e-05
1113598800	105	1.3770059126179e-05
1113602400	105	1.59569589491939e-05
1113606000	105	1.85719485715108e-05
1113609600	106	2.30942277468919e-05
1113613200	106	1.68612291660714e-05
1113616800	106	1.50481286505305e-05
1113620400	106	1.46822224989662e-05
1113624000	106	1.46007622119317e-05
1113627600	106	1.36007624109183e-05
1113631200	106	2.56069722030073e-06
1113634800	106	4.89141347728661e-06
1113638400	106	8.49838117795774e-06
1113642000	106	1.22762918138736e-05
1113645600	106	1.34201091061867e-05
1113649200	106	1.43418373444544e-05
1113652800	106	1.52079278566274e-05
1113656400	106	1.74937039680041e-05
1113660000	106	1.80815273081748e-05
1113663600	106	2.34200954532934e-05
1113667200	106	2.79455627616275e-05
1113670800	106	3.22729181424265e-05
1113674400	106	6.49960378845022e-05
1113678000	106	7.00938834373751e-05
1113681600	106	5.47797288443013e-05
1113685200	106	4.25034767971716e-05
1113688800	106	3.80130279861043e-05
1113692400	106	3.31647382467733e-05
1113696000	107	5.9488951881335e-06
1113699600	107	5.34498509099574e-06
1113703200	107	4.46163517962559e-06
1113706800	107	3.19327592696584e-06
1113710400	107	2.84345628104138e-06
1113714000	107	2.27154773333e-06
1113717600	107	0
1113721200	107	0
1113724800	107	0
1113728400	107	0
1113732000	107	0
1113735600	107	0
1113739200	107	0
1113742800	107	0
1113746400	107	0
1113750000	107	0
1113753600	107	0
1113757200	107	0
1113760800	107	0
1113764400	107	0
1113768000	107	0
1113771600	107	0
1113775200	107	0
1113778800	107	0
1113782400	108	0
1113786000	108	0
1113789600	108	0
1113793200	108	0
1113796800	108	0
1113800400	108	0
1113804000	108	0
1113807600	108	0
1113811200	108	0
1113814800	108	0
1113818400	108	0
1113822000	108	0
1113825600	108	0
1113829200	108	0
1113832800	108	1.86899082199403e-07
1113836400	108	1.86899082199403e-07
1113840000	108	3.73798164398807e-07
1113843600	108	3.73798164398807e-07
1113847200	108	3.73798164398807e-07
1113850800	108	1.86899082199403e-07
1113854400	108	1.86899082199403e-07
1113858000	108	1.86899082199403e-07
1113861600	108	1.86899082199403e-07
1113865200	108	1.86899082199403e-07
1113868800	109	1.86899082199403e-07
1113872400	109	4.55258423650346e-07
1113876000	109	4.55258423650346e-07
1113879600	109	1.13260577178705e-06
1113883200	109	2.91051688474711e-06
1113886800	109	4.44723567881108e-06
1113890400	109	1.43610713185394e-05
1113894000	109	1.46294307515171e-05
1113897600	109	1.35942407606812e-05
1113901200	109	1.35942407606812e-05
1113904800	109	1.49168938585996e-05
1113908400	109	1.67187834418902e-05
1113912000	109	2.82554613354714e-05
1113915600	109	3.12761210515467e-05
1113919200	109	3.35600922606671e-05
1113922800	109	3.85214537706273e-05
1113926400	109	7.70155230748015e-05
1113930000	109	0.000162881961214313
1113933600	109	0.00118940256929363
1113937200	109	0.00143077635076437
1113940800	109	0.00110208694230033
1113944400	109	0.000850788235586267
1113948000	109	0.000737201172471588
1113951600	109	0.000655015472208314
1113955200	110	0.000178144316230438
1113958800	110	0.000157608138127472
1113962400	110	0.000130253402800911
1113966000	110	0.000110188196844451
1113969600	110	8.86550117145969e-05
1113973200	110	8.04100121693141e-05
1113976800	110	1.3796391940489e-05
1113980400	110	1.16099031547676e-05
1113984000	110	1.57676470430916e-05
1113987600	110	2.03603457307786e-05
1113991200	110	2.80596826909904e-05
1113994800	110	3.73248532551876e-05
1113998400	110	8.96989247224484e-05
1114002000	110	0.00013489048816416
1114005600	110	0.000148763326841129
1114009200	110	0.000152279916669621
1114012800	110	0.000135299531990542
1114016400	110	0.000124085982739767
1114020000	110	0
1114023600	110	0
1114027200	110	0
1114030800	110	0
1114034400	110	0
1114038000	110	0
1114041600	111	0
1114045200	111	0
1114048800	111	0
1114052400	111	0
1114056000	111	0
1114059600	111	0
1114063200	111	0
1114066800	111	0
1114070400	111	0
1114074000	111	0
1114077600	111	3.03549183737893e-07
1114081200	111	3.85009442989433e-07
1114084800	111	3.03549183737893e-07
1114088400	111	8.14602592515397e-08
1114092000	111	0
1114095600	111	0
1114099200	111	0
1114102800	111	0
1114106400	111	0
1114110000	111	3.49819600702483e-07
1114113600	111	2.7507847511856e-06
1114117200	111	7.20923157784488e-06
1114120800	111	1.0651722697342e-05
1114124400	111	1.3421741941134e-05
1114128000	112	1.51105616715438e-05
1114131600	112	1.18068817638417e-05
1114135200	112	1.07142102677548e-05
1114138800	112	9.71421009920281e-06
1114142400	112	1.01071120433858e-05
1114146000	112	1.15975600632663e-05
1114149600	112	1.33102278715019e-05
1114153200	112	1.22990168862465e-05
1114156800	112	1.53228645646676e-05
1114160400	112	2.17813114046014e-05
1114164000	112	2.68356047964877e-05
1114167600	112	2.98676059467822e-05
1114171200	112	3.24654412269361e-05
1114174800	112	3.52896227481876e-05
1114178400	112	3.5747898417052e-05
1114182000	112	3.66934334504363e-05
1114185600	112	4.02651703300884e-05
1114189200	112	4.36500096211849e-05
1114192800	112	5.42756975974551e-05
1114196400	112	9.32675075715739e-05
1114200000	112	0.000137352449517041
1114203600	112	0.000193169554764966
1114207200	112	0.000216093848351736
1114210800	112	0.000222075493263203
1114214400	113	1.37824432202428e-05
1114218000	113	3.75508297915348e-05
1114221600	113	5.25076183354689e-05
1114225200	113	6.91141502105642e-05
1114228800	113	7.84245106282333e-05
1114232400	113	7.93275660944894e-05
1114236000	113	2.7275655905483e-05
1114239600	113	3.34515153147978e-05
1114243200	113	3.52726793581538e-05
1114246800	113	3.62408492336168e-05
1114250400	113	3.264496185276e-05
1114254000	113	2.82088068315323e-05
1114257600	113	0
1114261200	113	6.88558635988285e-07
1114264800	113	3.03549183737893e-07
1114268400	113	3.03549183737893e-07
1114272000	113	8.14602592515397e-08
1114275600	113	8.14602592515397e-08
1114279200	113	0
1114282800	113	0
1114286400	113	1.62920518503079e-07
1114290000	113	2.44380787015578e-07
1114293600	113	1.62920518503079e-07
1114297200	113	1.62920518503079e-07
1114300800	114	0
1114304400	114	0
1114308000	114	0
1114311600	114	0
1114315200	114	0
1114318800	114	0
1114322400	114	0
1114326000	114	0
1114329600	114	0
1114333200	114	0
1114336800	114	0
1114340400	114	0
1114344000	114	0
1114347600	114	0
1114351200	114	0
1114354800	114	0
1114358400	114	0
1114362000	114	0
1114365600	114	0
1114369200	114	0
1114372800	114	0
1114376400	114	0
1114380000	114	0
1114383600	114	0
1114387200	115	0
1114390800	115	0
1114394400	115	0
1114398000	115	0
1114401600	115	0
1114405200	115	0
1114408800	115	0
1114412400	115	0
1114416000	115	0
1114419600	115	0
1114423200	115	0
1114426800	115	0
1114430400	115	0
1114434000	115	0
1114437600	115	0
1114441200	115	0
1114444800	115	0
1114448400	115	2.68359341450943e-07
1114452000	115	5.64853427726792e-06
1114455600	115	1.01581265639698e-05
1114459200	115	1.55861281241277e-05
1114462800	115	6.93811625490529e-05
1114466400	115	7.56899378226177e-05
1114470000	115	6.90413645004843e-05
1114473600	116	3.48256473093784e-05
1114477200	116	4.79995984583977e-05
1114480800	116	6.76625333455509e-05
1114484400	116	8.03753313790329e-05
1114488000	116	7.45479225001765e-05
1114491600	116	6.47156760475304e-05
1114495200	116	1.70382063155026e-05
1114498800	116	2.29614369377186e-05
1114502400	116	1.50366916383516e-05
1114506000	116	9.87377119059343e-06
1114509600	116	7.71085053223862e-06
1114513200	116	6.32584121218745e-06
1114516800	116	7.31640656024299e-07
1114520400	116	7.46504913327964e-06
1114524000	116	8.82150698869138e-06
1114527600	116	1.01893609321678e-05
1114531200	116	8.07572792585285e-06
1114534800	116	6.48773320703659e-06
1114538400	116	0
1114542000	116	0
1114545600	116	0
1114549200	116	0
1114552800	116	8.14602592515397e-08
1114556400	116	8.14602592515397e-08
1114560000	117	7.31640656024299e-07
1114563600	117	1.82918729869834e-06
1114567200	117	3.23028311584932e-06
1114570800	117	3.53383236607201e-06
1114574400	117	4.12484438464438e-06
1114578000	117	4.83738149951402e-06
1114581600	117	1.58294897433027e-05
1114585200	117	2.50132002274931e-05
1114588800	117	3.54332285927927e-05
1114592400	117	4.24221470860748e-05
1114596000	117	4.35739874202227e-05
1114599600	117	4.23217140308819e-05
1114603200	117	2.07308740827338e-05
1114606800	117	1.99256241094461e-05
1114610400	117	1.48391579750226e-05
1114614000	117	1.05114999887284e-05
1114617600	117	7.74466929677312e-06
1114621200	117	6.48739057446627e-06
1114624800	117	0
1114628400	117	0
1114632000	117	0
1114635600	117	0
1114639200	117	0
1114642800	117	0
1114646400	118	0
1114650000	118	0
1114653600	118	0
1114657200	118	0
1114660800	118	0
1114664400	118	0
1114668000	118	0
1114671600	118	0
1114675200	118	0
1114678800	118	0
1114682400	118	0
1114686000	118	0
1114689600	118	0
1114693200	118	0
1114696800	118	0
1114700400	118	0
1114704000	118	0
1114707600	118	3.03549183737893e-07
1114711200	118	0
1114714800	118	0
1114718400	118	0
1114722000	118	0
1114725600	118	0
1114729200	118	0
1114732800	119	7.02371720538733e-06
1114736400	119	2.68476373722926e-05
1114740000	119	4.80725719723972e-05
1114743600	119	5.98663584574305e-05
1114747200	119	6.44028630763863e-05
1114750800	119	6.47766209215941e-05
1114754400	119	7.68855354889664e-05
1114758000	119	6.45942762404559e-05
1114761600	119	6.43418321131022e-05
1114765200	119	8.3203577254288e-05
1114768800	119	8.95179936241709e-05
1114772400	119	8.55452943961143e-05
1114776000	119	0.00014619789628161
1114779600	119	8.48271807877279e-05
1114783200	119	8.43089079410984e-05
1114786800	119	6.78873649403899e-05
1114790400	119	7.23117860072334e-05
1114794000	119	0.000189257131009241
1114797600	119	0.0015383414749109
1114801200	119	0.00144743073356113
1114804800	119	0.000914217546016403
1114808400	119	0.000617711753611445
1114812000	119	0.000462912428783803
1114815600	119	0.000370470224003763
1114819200	120	0
1114822800	120	0
1114826400	120	0
1114830000	120	0
1114833600	120	0
1114837200	120	0
1114840800	120	0
1114844400	120	0
1114848000	120	0
1114851600	120	0
1114855200	120	0
1114858800	120	0
1114862400	120	0
1114866000	120	0
1114869600	120	0
1114873200	120	0
1114876800	120	0
1114880400	120	0
1114884000	120	0
1114887600	120	0
1114891200	120	0
1114894800	120	0
1114898400	120	0
1114902000	120	0
