Unix	jday	V-component_of_wind
1121180400	193	4.64177392192322
1121184000	193	4.25301966120521
1121187600	193	3.84883172235415
1121191200	193	3.94641815637213
1121194800	193	3.4296932071841
1121198400	193	2.5970053991592
1121202000	193	1.99938462449284
1121205600	193	1.45215432420826
1121209200	193	0.755550512440792
1121212800	194	0.04981868682016
1121216400	194	-0.272644516008404
1121220000	194	-0.72705089043148
1121223600	194	-1.33021998531905
1121227200	194	-1.91959634036488
1121230800	194	-2.39864025570535
1121234400	194	0.289113849660063
1121238000	194	-2.0203049747974
1121241600	194	-2.67696361774379
1121245200	194	-2.83579293160918
1121248800	194	-2.76207027928653
1121252400	194	-2.80624886168799
1121256000	194	-2.7226650620401
1121259600	194	-3.12364305423591
1121263200	194	-4.10765447668908
1121266800	194	-4.65889169264061
1121270400	194	-4.67696766647999
1121274000	194	-4.88257463327241
1121277600	194	-1.02433883898031
1121281200	194	-1.83032499203777
1121284800	194	-0.690125401166819
1121288400	194	0.0386778260108749
1121292000	194	-0.15356626667006
1121295600	194	-0.193839369003261
1121299200	195	0.963310084083934
1121302800	195	0.148800127323158
1121306400	195	-0.684099174156511
1121310000	195	-1.65979050890199
1121313600	195	-2.09123840020216
1121317200	195	-2.4425759418792
1121320800	195	-2.52766412333888
1121324400	195	-1.91858034769721
1121328000	195	-0.834999664982153
1121331600	195	0.467960843480578
1121335200	195	1.64611347504342
1121338800	195	2.19737093533745
1121342400	195	-1.42979484097808
1121346000	195	1.44682027778464
1121349600	195	3.27000392673631
1121353200	195	5.57685739566513
1121356800	195	6.87234940855922
1121360400	195	7.0662299077854
1121364000	195	6.83919313320335
1121367600	195	6.12131637936529
1121371200	195	5.13343374001689
1121374800	195	4.53482943783198
1121378400	195	3.99491847341984
1121382000	195	3.64272780966679
1121385600	196	4.7629634255223
1121389200	196	4.25168216645953
1121392800	196	4.30607092285985
1121396400	196	4.04343182372725
1121400000	196	3.84608301938138
1121403600	196	3.64660613381124
1121407200	196	5.08023212919777
1121410800	196	4.00466786430121
1121414400	196	3.20680438036565
1121418000	196	2.29586489870159
1121421600	196	1.7383877953758
1121425200	196	1.44785338640969
1121428800	196	2.07340127608809
1121432400	196	2.09824799043393
1121436000	196	1.98144692371135
1121439600	196	1.58481582328713
1121443200	196	1.24523807878371
1121446800	196	1.10109898470163
1121450400	196	1.67865760269492
1121454000	196	1.98093194197389
1121457600	196	2.0121948805909
1121461200	196	1.90886924672195
1121464800	196	1.41952129017565
1121468400	196	0.824512677784758
1121472000	197	-1.83615363453975
1121475600	197	-1.06364092721072
1121479200	197	-0.435718748530363
1121482800	197	0.0739938044492561
1121486400	197	1.31053720854767
1121490000	197	1.93553443254746
1121493600	197	1.08005236394626
1121497200	197	1.6443840203408
1121500800	197	1.86291283584014
1121504400	197	1.82565881711548
1121508000	197	2.02552026549072
1121511600	197	2.2737732771695
1121515200	197	0.536222588088205
1121518800	197	1.71968283077098
1121522400	197	2.04208353407645
1121526000	197	2.19241875723775
1121529600	197	2.63297761763715
1121533200	197	2.85064925745252
1121536800	197	0.139433314983965
1121540400	197	1.54376969529495
1121544000	197	1.28880469655586
1121547600	197	0.716982016721237
1121551200	197	1.35116045645144
1121554800	197	1.65996150359509
1121558400	198	-1.93023423089758
1121562000	198	-0.375348356565748
1121565600	198	1.00341248135315
1121569200	198	1.9025060749448
1121572800	198	2.33508082255728
1121576400	198	2.76455666529739
1121580000	198	2.42663932769609
1121583600	198	2.17983253015593
1121587200	198	1.93600150702866
1121590800	198	1.90173582748041
1121594400	198	1.81435591510458
1121598000	198	1.72000001889195
1121601600	198	-1.62166562615461
1121605200	198	0.57231073041587
1121608800	198	1.23345778718057
1121612400	198	1.12758978086066
1121616000	198	1.02697718780931
1121619600	198	0.949094741888196
1121623200	198	0.972359257174944
1121626800	198	1.48166367647608
1121630400	198	1.42785521141975
1121634000	198	1.21008381966842
1121637600	198	0.81664908547685
1121641200	198	0.420599635412396
1121644800	199	-1.53870230616571
1121648400	199	-1.37754269016823
1121652000	199	-1.55697810769106
1121655600	199	-1.44761591933128
1121659200	199	-1.0734726010338
1121662800	199	-0.979043746122985
1121666400	199	-1.11999792298688
1121670000	199	-1.52417889249045
1121673600	199	-2.22029852021965
1121677200	199	-3.07808186206993
1121680800	199	-3.36089756345551
1121684400	199	-3.32083746508539
1121688000	199	-4.52289504049137
1121691600	199	-3.12818717107176
1121695200	199	-2.25250857984184
1121698800	199	-1.68722617091268
1121702400	199	-1.23561158540242
1121706000	199	-0.875173475062867
1121709600	199	0.127457271946948
1121713200	199	0.1965940551164
1121716800	199	0.23678407220628
1121720400	199	0.407667199967488
1121724000	199	0.546374698811571
1121727600	199	0.535700637228797
1121731200	200	-0.411033281790703
1121734800	200	-0.670693267191943
1121738400	200	-0.728049913874674
1121742000	200	-0.566401652272133
1121745600	200	-0.164886955063038
1121749200	200	0.33628069030216
1121752800	200	3.42650190152998
1121756400	200	3.27892984691436
1121760000	200	3.63294152146978
1121763600	200	3.57095346781147
1121767200	200	3.23301383688003
1121770800	200	2.88587766532558
1121774400	200	0.150562143365836
1121778000	200	0.841614170669948
1121781600	200	1.51858852785091
1121785200	200	1.81964269328894
1121788800	200	1.7511563806035
1121792400	200	1.78337460938362
1121796000	200	3.84057622988036
1121799600	200	3.12771275930543
1121803200	200	2.69131037846384
1121806800	200	2.33550202356276
1121810400	200	2.07793961311411
1121814000	200	1.87782155797233
1121817600	201	1.4058904179821
1121821200	201	1.77466707922252
1121824800	201	2.2678752525977
1121828400	201	2.68300936317906
1121832000	201	2.87293990989144
1121835600	201	3.16654305275725
1121839200	201	4.57763562703786
1121842800	201	3.95702252412024
1121846400	201	3.82653244256396
1121850000	201	3.97682398535205
1121853600	201	3.94954961400773
1121857200	201	3.80934479769467
1121860800	201	2.57968318827121
1121864400	201	2.69749003574976
1121868000	201	2.32567033466274
1121871600	201	2.35008949769453
1121875200	201	2.16997063610484
1121878800	201	2.02908565738836
1121882400	201	3.3800904403621
1121886000	201	2.50051015881372
1121889600	201	2.0671996075823
1121893200	201	1.76838535644441
1121896800	201	1.75129248804694
1121900400	201	1.80044924908215
1121904000	202	2.73611816949832
1121907600	202	2.15452206096624
1121911200	202	1.88714194919264
1121914800	202	2.0100732655924
1121918400	202	2.0096501796284
1121922000	202	1.91000605140069
1121925600	202	1.67858091728417
1121929200	202	1.74705061064073
1121932800	202	1.80045301287516
1121936400	202	1.8568162701597
1121940000	202	1.69735053683564
1121943600	202	1.54631537873743
1121947200	202	1.72798339412176
1121950800	202	1.23149696682598
1121954400	202	0.671619091368107
1121958000	202	0.513474587720478
1121961600	202	0.355473433505519
1121965200	202	0.240697806064171
1121968800	202	0.397105780718428
1121972400	202	0.85958275881883
1121976000	202	1.57569207323044
1121979600	202	2.18818267655493
1121983200	202	2.39418061969233
1121986800	202	2.78911944105465
1121990400	203	0.121504393802262
1121994000	203	0.499169470875373
1121997600	203	1.00177121082265
1122001200	203	1.33580439923843
1122004800	203	1.60000501121719
1122008400	203	1.90282448541123
1122012000	203	2.89616208201944
1122015600	203	2.66762386441623
1122019200	203	3.0245981406369
1122022800	203	3.54712457045948
1122026400	203	3.66206868377994
1122030000	203	3.66740592549983
1122033600	203	3.57675263610015
1122037200	203	2.73606719837106
1122040800	203	1.76435250719955
1122044400	203	1.22653988762354
1122048000	203	1.18761188585026
1122051600	203	1.37499701525075
1122055200	203	1.05559464019705
1122058800	203	1.06381178694089
1122062400	203	0.817651422528429
1122066000	203	0.624952790942692
1122069600	203	0.121364963188833
1122073200	203	-0.367731942795346
1122076800	204	-2.5619579696212
1122080400	204	-2.71775003450435
1122084000	204	-2.09209648749023
1122087600	204	-1.32049426610345
1122091200	204	-0.493399643937893
1122094800	204	0.327827102316961
1122098400	204	0.841867467101704
1122102000	204	1.62521702434869
1122105600	204	2.08136373878333
1122109200	204	1.7775501911568
1122112800	204	1.51497103102083
1122116400	204	1.28855042870105
1122120000	204	1.13797956219226
1122123600	204	0.945232105647143
1122127200	204	0.773564610336916
1122130800	204	0.96500632863851
1122134400	204	0.931302984138325
1122138000	204	0.780111245276685
1122141600	204	-0.0988571336958633
1122145200	204	-0.188833006164634
1122148800	204	-0.386034349230013
1122152400	204	-0.649080990624969
1122156000	204	-0.788053008118261
1122159600	204	-0.7536997163701
1122163200	205	-2.1175817723695
1122166800	205	-1.84001201265823
1122170400	205	-1.48999582302143
1122174000	205	-1.07646593984981
1122177600	205	-0.798626834233982
1122181200	205	-0.587044455779773
1122184800	205	-1.15169679877937
1122188400	205	-0.641564041031535
1122192000	205	-0.298684638342576
1122195600	205	-0.105649157759912
1122199200	205	0.0215540143346107
1122202800	205	0.132508330882928
1122206400	205	-1.16981690146835
1122210000	205	-0.584673584203603
1122213600	205	-0.81445421988987
1122217200	205	-1.0894123202093
1122220800	205	-1.37685777987374
1122224400	205	-1.72063003204456
1122228000	205	-2.53218062759139
1122231600	205	-2.58760563648648
1122235200	205	-3.4533045107414
1122238800	205	-4.49384319572498
1122242400	205	-4.95582596979536
1122246000	205	-5.42250521153882
1122249600	206	-6.41535385831302
1122253200	206	-6.50038667584688
1122256800	206	-6.80433446048715
1122260400	206	-6.59508169716817
1122264000	206	-6.85723508885461
1122267600	206	-7.26251856654058
1122271200	206	-5.80637135183462
1122274800	206	-6.05575681263355
1122278400	206	-5.82374571974883
1122282000	206	-5.15743843072679
1122285600	206	-4.49796645463438
1122289200	206	-3.6980366383213
1122292800	206	-8.46627173495728
1122296400	206	-6.05882782885728
1122300000	206	-5.43994271354363
1122303600	206	-4.77917662600342
1122307200	206	-4.05550673052506
1122310800	206	-3.45814216178185
1122314400	206	-3.81276979874634
1122318000	206	-3.00926435015643
1122321600	206	-3.04166135304661
1122325200	206	-3.23994201149743
1122328800	206	-3.82462488863247
1122332400	206	-4.3779667132955
1122336000	207	-5.73155892822039
1122339600	207	-4.60524009587381
1122343200	207	-4.32442699945838
1122346800	207	-4.17968675725459
1122350400	207	-4.13218614522589
1122354000	207	-3.97649464999346
1122357600	207	-3.2337756978422
1122361200	207	-3.44707242484806
1122364800	207	-3.18255775327328
1122368400	207	-2.99629246990393
1122372000	207	-2.96084871510638
1122375600	207	-3.00443423587362
1122379200	207	-5.21109234650593
1122382800	207	-4.07672552258097
1122386400	207	-3.73782983447754
1122390000	207	-3.55675919424863
1122393600	207	-3.75770582091898
1122397200	207	-4.03569393410945
1122400800	207	-5.71961762003688
1122404400	207	-5.96721758028601
1122408000	207	-6.52293123597842
1122411600	207	-7.41646536007712
1122415200	207	-7.91058804145055
1122418800	207	-8.29103769701192
1122422400	208	-10.4275024827227
1122426000	208	-8.99094224395112
1122429600	208	-8.28623923619005
1122433200	208	-7.61103495606193
1122436800	208	-6.20398061258408
1122440400	208	-4.6162438894718
1122444000	208	-3.62750630024706
1122447600	208	-1.08372590819865
1122451200	208	-0.164756300221058
1122454800	208	-0.202539734753717
1122458400	208	-0.467516144545276
1122462000	208	-0.81604745391876
1122465600	208	1.79471632611546
1122469200	208	1.63981563700591
1122472800	208	1.6653299459024
1122476400	208	1.5116553287077
1122480000	208	1.56425885545827
1122483600	208	1.5434096127353
1122487200	208	2.54127190900306
1122490800	208	2.88157073436214
1122494400	208	3.19963741584302
1122498000	208	3.63717898804233
1122501600	208	3.70155753582498
1122505200	208	3.87446032116518
1122508800	209	4.33722823963593
1122512400	209	4.58397738708439
1122516000	209	4.82736319935907
1122519600	209	5.04607663688512
1122523200	209	5.11652186579016
1122526800	209	5.05915935994167
1122530400	209	3.78486682572414
1122534000	209	4.39169162199891
1122537600	209	4.21566238871907
1122541200	209	3.84403394378227
1122544800	209	3.44351327279708
1122548400	209	2.87692161878764
1122552000	209	0.514895672074745
1122555600	209	0.707897608085512
1122559200	209	0.767880079537211
1122562800	209	0.685128340943117
1122566400	209	0.399034803748218
1122570000	209	0.0727677168388925
1122573600	209	0.56867323871402
1122577200	209	0.262948110347309
1122580800	209	-0.188234475696543
1122584400	209	-0.827851966049478
1122588000	209	-1.19659481717265
1122591600	209	-1.37959482667986
1122595200	210	-0.114639602851116
1122598800	210	-0.65842542165952
1122602400	210	-0.750723731555853
1122606000	210	-0.628905558152864
1122609600	210	-0.831280980782126
1122613200	210	-1.02931444774018
1122616800	210	-1.35900289120966
1122620400	210	-1.75985646101431
1122624000	210	-1.77405780538779
1122627600	210	-1.7970829522199
1122631200	210	-2.02819808204576
1122634800	210	-2.3631415268486
1122638400	210	-3.27733104221613
1122642000	210	-3.07237988950899
1122645600	210	-2.94329770933531
1122649200	210	-2.78797016326187
1122652800	210	-2.62655670477593
1122656400	210	-2.43265950547025
1122660000	210	-1.66671009301547
1122663600	210	-1.51187069005592
1122667200	210	-1.46968176682493
1122670800	210	-1.57808372156818
1122674400	210	-2.07917956853928
1122678000	210	-2.43613207234341
1122681600	211	-2.95579561553607
1122685200	211	-3.52664769039209
1122688800	211	-3.75793698720984
1122692400	211	-3.73749463245563
1122696000	211	-3.48508640296472
1122699600	211	-3.08552294326804
1122703200	211	-1.3635801623763
1122706800	211	-1.95096616286181
1122710400	211	-2.2757210614786
1122714000	211	-2.42980184766816
1122717600	211	-2.45486408074887
1122721200	211	-2.52925030407351
1122724800	211	-2.49759514653685
1122728400	211	-2.3342584567656
1122732000	211	-2.06300205320574
1122735600	211	-1.69519774027926
1122739200	211	-1.45792342492604
1122742800	211	-1.49181603707764
1122746400	211	0.540458801961355
1122750000	211	-0.61897622014298
1122753600	211	-1.54720559525745
1122757200	211	-1.89500543770287
1122760800	211	-2.0768603149282
1122764400	211	-2.45487406283876
1122768000	212	-3.04035626575404
1122771600	212	-3.67192552599419
1122775200	212	-3.65568908171154
1122778800	212	-2.76254943251495
1122782400	212	-1.95509646432017
1122786000	212	-1.25375603635069
1122789600	212	-0.70081751597638
1122793200	212	-0.0707420127591755
1122796800	212	0.430331404188235
1122800400	212	0.590955597244454
1122804000	212	0.473743013462136
1122807600	212	0.398361804838542
1122811200	212	0.951792554163079
1122814800	212	1.08650407259675
1122818400	212	0.777612996630809
1122822000	212	0.242088731497739
1122825600	212	-0.332725170782422
1122829200	212	-0.776944776040249
1122832800	212	0.769955701063847
1122836400	212	0.701741033721126
1122840000	212	0.402029073115815
1122843600	212	0.0221990295775754
1122847200	212	-0.21057203937709
1122850800	212	-0.218403474899096
