Unix	jday	Precipitation_rate
692805600	349	6.39832127130056e-05
692809200	349	7.48108683207334e-05
692812800	349	8.05092574293597e-05
692816400	349	8.01751905690801e-05
692820000	349	8.07858220121005e-05
692823600	349	9.01869702220061e-05
692827200	349	6.87459118336409e-05
692830800	349	4.7711708779814e-05
692834400	349	3.81110925546246e-05
692838000	349	3.14333559933561e-05
692841600	350	0
692845200	350	0
692848800	350	0
692852400	350	0
692856000	350	0
692859600	350	0
692863200	350	0
692866800	350	0
692870400	350	0
692874000	350	0
692877600	350	0
692881200	350	0
692884800	350	0
692888400	350	0
692892000	350	0
692895600	350	0
692899200	350	0
692902800	350	0
692906400	350	1.54242468436759e-07
692910000	350	3.21275842393113e-07
692913600	350	4.88309233884805e-07
692917200	350	5.6641690965495e-07
692920800	350	5.6641690965495e-07
692924400	350	4.89295684652826e-07
692928000	351	1.27909056317412e-08
692931600	351	0
692935200	351	0
692938800	351	0
692942400	351	0
692946000	351	0
692949600	351	0
692953200	351	0
692956800	351	0
692960400	351	0
692964000	351	0
692967600	351	0
692971200	351	0
692974800	351	0
692978400	351	9.86450431581248e-10
692982000	351	0
692985600	351	0
692989200	351	0
692992800	351	0
692996400	351	0
6.93e+08	351	0
693003600	351	0
693007200	351	0
693010800	351	0
693014400	352	0
693018000	352	0
693021600	352	0
693025200	352	0
693028800	352	0
693032400	352	0
693036000	352	0
693039600	352	0
693043200	352	0
693046800	352	0
693050400	352	0
693054000	352	0
693057600	352	0
693061200	352	0
693064800	352	0
693068400	352	0
693072000	352	0
693075600	352	0
693079200	352	0
693082800	352	0
693086400	352	0
693090000	352	0
693093600	352	0
693097200	352	0
693100800	353	0
693104400	353	0
693108000	353	0
693111600	353	0
693115200	353	0
693118800	353	0
693122400	353	0
693126000	353	0
693129600	353	0
693133200	353	0
693136800	353	0
693140400	353	0
693144000	353	0
693147600	353	0
693151200	353	0
693154800	353	0
693158400	353	0
693162000	353	0
693165600	353	0
693169200	353	0
693172800	353	0
693176400	353	0
693180000	353	0
693183600	353	0
693187200	354	0
693190800	354	0
693194400	354	0
693198000	354	0
693201600	354	0
693205200	354	2.73322302774727e-06
693208800	354	4.94931242155102e-05
693212400	354	3.21591041904928e-05
693216000	354	1.65527960827437e-05
693219600	354	1.10273277525903e-05
693223200	354	8.27049581712678e-06
693226800	354	6.43851543549603e-06
693230400	354	0
693234000	354	0
693237600	354	0
693241200	354	0
693244800	354	0
693248400	354	0
693252000	354	0
693255600	354	0
693259200	354	0
693262800	354	0
693266400	354	0
693270000	354	0
693273600	355	0
693277200	355	0
693280800	355	0
693284400	355	0
693288000	355	0
693291600	355	0
693295200	355	0
693298800	355	0
693302400	355	0
693306000	355	0
693309600	355	0
693313200	355	0
693316800	355	0
693320400	355	0
693324000	355	0
693327600	355	0
693331200	355	0
693334800	355	0
693338400	355	0
693342000	355	0
693345600	355	0
693349200	355	0
693352800	355	0
693356400	355	0
693360000	356	0
693363600	356	0
693367200	356	0
693370800	356	0
693374400	356	0
693378000	356	0
693381600	356	0
693385200	356	0
693388800	356	0
693392400	356	0
693396000	356	0
693399600	356	0
693403200	356	0
693406800	356	0
693410400	356	0
693414000	356	9.86450431581248e-10
693417600	356	9.86450431581248e-10
693421200	356	0
693424800	356	0
693428400	356	0
693432000	356	0
693435600	356	0
693439200	356	0
693442800	356	0
693446400	357	0
693450000	357	0
693453600	357	0
693457200	357	0
693460800	357	0
693464400	357	0
693468000	357	0
693471600	357	0
693475200	357	0
693478800	357	0
693482400	357	0
693486000	357	0
693489600	357	0
693493200	357	0
693496800	357	0
693500400	357	0
693504000	357	0
693507600	357	0
693511200	357	0
693514800	357	0
693518400	357	0
693522000	357	0
693525600	357	0
693529200	357	0
693532800	358	0
693536400	358	0
693540000	358	0
693543600	358	0
693547200	358	0
693550800	358	0
693554400	358	0
693558000	358	0
693561600	358	0
693565200	358	0
693568800	358	0
693572400	358	0
693576000	358	0
693579600	358	0
693583200	358	0
693586800	358	0
693590400	358	0
693594000	358	0
693597600	358	0
693601200	358	7.71212342183795e-08
693604800	358	7.71212342183795e-08
693608400	358	9.86450431581248e-10
693612000	358	9.86450431581248e-10
693615600	358	9.86450431581248e-10
693619200	359	0
693622800	359	0
693626400	359	0
693630000	359	0
693633600	359	0
693637200	359	0
693640800	359	0
693644400	359	0
693648000	359	0
693651600	359	0
693655200	359	0
693658800	359	0
693662400	359	0
693666000	359	0
693669600	359	0
693673200	359	0
693676800	359	0
693680400	359	0
693684000	359	0
693687600	359	0
693691200	359	0
693694800	359	0
693698400	359	0
693702000	359	0
693705600	360	0
693709200	360	0
693712800	360	9.11074308056703e-07
693716400	360	9.11074308056703e-07
693720000	360	5.21830246158114e-08
693723600	360	1.34880108735378e-07
693727200	360	8.28618358042391e-08
693730800	360	3.94580172632499e-09
693734400	360	1.9729008631625e-09
693738000	360	9.86450431581248e-10
693741600	360	9.86450431581248e-10
693745200	360	9.86450431581248e-10
693748800	360	0
693752400	360	2.46160468457259e-07
693756000	360	1.34698944340089e-06
693759600	360	5.23887350725117e-07
693763200	360	4.52684794811853e-07
693766800	360	3.72604216608496e-07
693770400	360	5.22818727616597e-08
693774000	360	1.7756108441341e-08
693777600	360	8.87805422067052e-09
693781200	360	5.91870281378035e-09
693784800	360	3.94580172632499e-09
693788400	360	3.94580172632499e-09
693792000	361	0
693795600	361	0
693799200	361	0
693802800	361	0
693806400	361	0
693810000	361	0
693813600	361	1.97290081830392e-08
693817200	361	4.93225204575981e-09
693820800	361	2.95935140689017e-09
693824400	361	1.9729008631625e-09
693828000	361	9.86450431581248e-10
693831600	361	9.86450431581248e-10
693835200	361	3.90205124373463e-05
693838800	361	3.50674190123547e-05
693842400	361	1.71236379788314e-05
693846000	361	1.1411823878975e-05
693849600	361	9.01145406919671e-06
693853200	361	6.86704340483493e-06
693856800	361	0
693860400	361	0
693864000	361	0
693867600	361	0
693871200	361	0
693874800	361	0
693878400	362	0.000109645446915554
693882000	362	9.84855521345028e-05
693885600	362	0.000119440781329183
693889200	362	0.000185605805843274
693892800	362	0.000193943821209529
693896400	362	0.000189829999860777
693900000	362	0.000193521957792652
693903600	362	0.00026246134080838
693907200	362	0.000279951557842079
693910800	362	0.000259890317640155
693914400	362	0.000233013199869582
693918000	362	0.000214698556122896
693921600	362	0.000140763623168729
693925200	362	0.000156744715963126
693928800	362	0.000155939296187757
693932400	362	0.000152611970871425
693936000	362	0.000154361177504379
693939600	362	0.000164388735611261
693943200	362	0.00020493893047382
693946800	362	0.000235872473274345
693950400	362	0.000268333540918336
693954000	362	0.000284182808182513
693957600	362	0.000298288981158674
693961200	362	0.000296956907221657
693964800	363	0.000250903383859143
693968400	363	0.000217846922080877
693972000	363	0.00021502553161656
693975600	363	0.000227174488963182
693979200	363	0.000231471404314142
693982800	363	0.000223608752323311
693986400	363	7.96259320837613e-05
693990000	363	4.63044651085794e-05
693993600	363	3.70337427410102e-05
693997200	363	3.40606858396599e-05
694000800	363	3.78243878439296e-05
694004400	363	3.97334898997175e-05
694008000	363	3.73242365927606e-05
694011600	363	2.33496688496439e-05
694015200	363	1.59969247739911e-05
694018800	363	1.27281755183888e-05
694022400	363	1.18171008996006e-05
694026000	363	1.07262020997418e-05
694029600	363	1.41513380065859e-06
694033200	363	4.15133775538329e-07
694036800	363	2.48100418668728e-07
694040400	363	2.46127518029858e-07
694044000	363	1.69006274819516e-07
694047600	363	1.68019824500081e-07
694051200	364	0
694054800	364	3.03776216289446e-06
694058400	364	5.93072984884762e-06
694062000	364	6.39148437105437e-06
694065600	364	6.315349561301e-06
694069200	364	7.90810750454061e-06
694072800	364	0.000465032875383826
694076400	364	0.000153121759381425
694080000	364	8.2442782952524e-05
694083600	364	5.5028654696121e-05
694087200	364	4.08261332211984e-05
694090800	364	3.32101101983842e-05
694094400	364	7.61402696842456e-05
694098000	364	0.000190032433218099
694101600	364	0.00024477142850603
694105200	364	0.000234132553938502
694108800	364	0.000211421624797829
694112400	364	0.000188831842542275
694116000	364	3.09907255943881e-05
694119600	364	0.000127514000166696
694123200	364	0.00022991569598118
694126800	364	0.000235071672112029
694130400	364	0.000197612445070609
694134000	364	0.000162773536996538
694137600	365	1.82214861611341e-06
694141200	365	1.64819693542267e-05
694144800	365	3.13241643554914e-05
694148400	365	3.60520774504784e-05
694152000	365	3.42181270681449e-05
694155600	365	2.96155361587714e-05
694159200	365	2.28837316130683e-05
694162800	365	2.69213462654776e-05
694166400	365	4.04232108528502e-05
694170000	365	5.66641883656744e-05
694173600	365	6.8430249283828e-05
694177200	365	7.55317345029086e-05
694180800	365	7.56719193312994e-05
694184400	365	6.9161219424372e-05
694188000	365	6.54923255799988e-05
694191600	365	6.76327914173509e-05
694195200	365	7.4464766997587e-05
694198800	365	7.92977352162845e-05
694202400	365	7.85172941982923e-05
694206000	365	7.55845829284607e-05
694209600	365	7.19068506061035e-05
694213200	365	6.97360980374844e-05
694216800	365	7.31124511783092e-05
694220400	365	7.70923739946433e-05
