Unix	jday	U-component_of_wind
676288800	158	3.7618627240809
676292400	158	3.73114259152788
676296000	158	3.95431060048704
676299600	158	3.40823708636325
676303200	158	2.90875345258757
676306800	158	2.61711833333044
676310400	158	2.50937749747596
676314000	158	2.42825567838208
676317600	158	0.597946742666887
676321200	158	1.20827162024588
676324800	158	1.42525378308052
676328400	158	1.56205426127708
676332000	158	1.7638327394123
676335600	158	1.94218537754683
676339200	159	4.12341095999058
676342800	159	3.42137639134571
676346400	159	1.80579695034702
676350000	159	0.546944618731032
676353600	159	0.101237434548609
676357200	159	-0.189288455696363
676360800	159	-1.87526358701982
676364400	159	-1.51105718024744
676368000	159	-0.983272294043136
676371600	159	-0.219343050447915
676375200	159	0.643808749368897
676378800	159	1.40229208617281
676382400	159	2.30521127758109
676386000	159	2.74438053969398
676389600	159	2.79242130667676
676393200	159	2.89533132020243
676396800	159	2.88843214102046
676400400	159	2.99623000551229
676404000	159	5.06770843264345
676407600	159	4.53030592453718
676411200	159	5.43616436912818
676414800	159	6.33440857189619
676418400	159	7.2625531482393
676422000	159	8.18856439855182
676425600	160	10.4719748069061
676429200	160	8.01468120910028
676432800	160	7.12707192242748
676436400	160	7.2828404797533
676440000	160	7.21701736167963
676443600	160	6.96997985620718
676447200	160	5.95443377957985
676450800	160	5.11089223714241
676454400	160	3.90522648528827
676458000	160	3.16011554824751
676461600	160	2.56071830567781
676465200	160	2.27806715898166
676468800	160	2.22912854361871
676472400	160	2.86192592598633
676476000	160	3.41820275505944
676479600	160	3.47651677166879
676483200	160	3.23657833429706
676486800	160	3.09545065558414
676490400	160	0.9192150003583
676494000	160	1.52332279795506
676497600	160	2.07277552865588
676501200	160	2.63681083685232
676504800	160	3.41575712661489
676508400	160	4.36135378860039
676512000	161	4.83294813333205
676515600	161	6.08870104747068
676519200	161	5.86913529345076
676522800	161	5.74202289481923
676526400	161	5.83077983847255
676530000	161	6.21555641684144
676533600	161	6.19167428736126
676537200	161	6.09184679030263
676540800	161	5.96763662330815
676544400	161	5.80938895501683
676548000	161	5.69667706735375
676551600	161	5.44669660060039
676555200	161	4.99108899969893
676558800	161	5.12037583981667
676562400	161	4.78517578179935
676566000	161	4.28344592588844
676569600	161	3.73444011705179
676573200	161	3.2647652388211
676576800	161	3.86655109137123
676580400	161	3.02805206305095
676584000	161	2.8956550813254
676587600	161	3.22907719292686
676591200	161	3.43205649216979
676594800	161	3.26438268434085
676598400	162	2.02286421455347
676602000	162	2.58154204270129
676605600	162	2.86985798970977
676609200	162	2.9152378207069
676612800	162	3.07899767910503
676616400	162	3.46077831219133
676620000	162	3.48968926113373
676623600	162	4.5395571640548
676627200	162	5.09501515195924
676630800	162	4.95236763944529
676634400	162	4.50112288727193
676638000	162	4.17084313832458
676641600	162	3.83585382316923
676645200	162	3.76003200571115
676648800	162	3.76384987503166
676652400	162	3.71187668524283
676656000	162	3.81347290252396
676659600	162	3.82463886373186
676663200	162	3.94499512087678
676666800	162	3.85274523324788
676670400	162	3.64432263573098
676674000	162	3.38300956689604
676677600	162	3.11552660323974
676681200	162	2.70018552295884
676684800	163	3.50824521100385
676688400	163	3.13904520249881
676692000	163	3.119735853936
676695600	163	2.92434942948379
676699200	163	2.72509362719596
676702800	163	3.03464923276941
676706400	163	2.0760405047589
676710000	163	3.88296819751948
676713600	163	4.83317949636376
676717200	163	5.184465650071
676720800	163	5.49447003655767
676724400	163	5.61080560142707
676728000	163	3.83519788371775
676731600	163	4.74315429105419
676735200	163	4.64409705954046
676738800	163	4.84332894155747
676742400	163	4.88783795449856
676746000	163	4.80442484716056
676749600	163	4.10281565710217
676753200	163	4.34612070123855
676756800	163	3.53702026296155
676760400	163	2.87999491332448
676764000	163	2.82150913850037
676767600	163	2.70868353393883
676771200	164	2.07282212468844
676774800	164	1.52521171061173
676778400	164	1.49410243930053
676782000	164	1.39959010378596
676785600	164	0.863168604353219
676789200	164	0.597434910444985
676792800	164	0.603197914797999
676796400	164	0.330198419172067
676800000	164	0.270907660519319
676803600	164	0.401885083235428
676807200	164	0.656910014579673
676810800	164	0.843930055189813
676814400	164	-4.70250445284571
676818000	164	-2.21760522892578
676821600	164	-1.24633403864566
676825200	164	-0.849731177154809
676828800	164	-0.0707834659288999
676832400	164	0.730733485900292
676836000	164	0.0509151378376846
676839600	164	1.25981512667972
676843200	164	2.3042266032815
676846800	164	2.98555688084805
676850400	164	3.16057042940116
676854000	164	3.08514389586634
676857600	165	1.18669973477558
676861200	165	1.14372334568621
676864800	165	0.935415482490359
676868400	165	1.15529348475534
676872000	165	1.53290047276118
676875600	165	2.10815203952951
676879200	165	2.12306134350919
676882800	165	3.67737410610087
676886400	165	4.30978958421912
676890000	165	4.22600154958984
676893600	165	3.86896227860703
676897200	165	3.44397826339498
676900800	165	3.31645038408664
676904400	165	2.86614689221506
676908000	165	3.03322471576608
676911600	165	3.76420941629866
676915200	165	4.03256880183941
676918800	165	4.01754039643731
676922400	165	3.75679326119167
676926000	165	3.20012969425425
676929600	165	2.79605102972996
676933200	165	2.11193408845619
676936800	165	1.6666404970621
676940400	165	1.4368279570194
676944000	166	2.94336500822633
676947600	166	2.97731165356244
676951200	166	3.2442133525466
676954800	166	3.01608080269471
676958400	166	1.93027583574431
676962000	166	1.05108943712681
676965600	166	0.0877509598313826
676969200	166	-0.815923853061888
676972800	166	-1.08103854962938
676976400	166	-0.740254990847543
676980000	166	-0.347699085127209
676983600	166	0.0444362650719646
676987200	166	0.440410015899565
676990800	166	0.81170374915389
676994400	166	1.43632459714861
676998000	166	2.0250185351444
677001600	166	2.22306940732913
677005200	166	2.24912796677699
677008800	166	-1.52202961381062
677012400	166	0.156065802852498
677016000	166	1.07952384281628
677019600	166	1.75098399654375
677023200	166	2.03612212967026
677026800	166	1.93300343342148
677030400	167	-4.99634948279489
677034000	167	-2.86057291478267
677037600	167	-2.61136050278344
677041200	167	-2.56632295884126
677044800	167	-1.99326177162378
677048400	167	-1.05658647889716
677052000	167	0.696876020583282
677055600	167	2.19610274894704
677059200	167	3.58017055515806
677062800	167	4.17868136773146
677066400	167	3.99954616925098
677070000	167	3.69334198705625
677073600	167	-0.150641589855281
677077200	167	0.708493422390848
677080800	167	1.06884682214151
677084400	167	0.662413140986384
677088000	167	0.690104801679767
677091600	167	1.01640108966526
677095200	167	-0.302977599349324
677098800	167	1.44797521775525
677102400	167	1.87645834372366
677106000	167	1.43462378437625
677109600	167	0.601794246637036
677113200	167	0.228858643582392
677116800	168	-1.80215713583302
677120400	168	-1.31482854242619
677124000	168	-1.86656527166459
677127600	168	-2.00401746473678
677131200	168	-1.18033768423635
677134800	168	-0.27525223693256
677138400	168	3.00544528135476
677142000	168	2.77702015031421
677145600	168	2.34136666966695
677149200	168	2.46580743916265
677152800	168	3.14828808686287
677156400	168	3.46689037177592
677160000	168	5.96234076996948
677163600	168	4.62478754657316
677167200	168	4.09610247065098
677170800	168	3.41106893934151
677174400	168	3.54315769659349
677178000	168	3.85452902101393
677181600	168	7.15530611804736
677185200	168	7.1627322531232
677188800	168	6.97793937296371
677192400	168	6.14633613106965
677196000	168	5.26679116673591
677199600	168	4.7018013888578
677203200	169	6.95720927266652
677206800	169	5.84918159361491
677210400	169	4.14587977584915
677214000	169	2.87348777295738
677217600	169	2.35273046327781
677221200	169	2.07468488518983
677224800	169	0.889548828611242
677228400	169	0.89319484557599
677232000	169	0.720275683551417
677235600	169	0.788548729546883
677239200	169	0.824276175817091
677242800	169	1.00571729203833
677246400	169	3.2273776866055
677250000	169	3.21660426530633
677253600	169	3.32977908951608
677257200	169	3.21532451316696
677260800	169	3.16670439758654
677264400	169	3.15624212641727
677268000	169	2.17959127307404
677271600	169	2.71673958141561
677275200	169	3.53557313318279
677278800	169	3.89491172071004
677282400	169	4.03206023892759
677286000	169	4.58893222563023
677289600	170	2.75710025971227
677293200	170	4.6493956620856
677296800	170	4.86321550310281
677300400	170	4.28190111169638
677304000	170	3.71490177912905
677307600	170	3.93059801932587
677311200	170	3.69088745372734
677314800	170	4.86260398095938
677318400	170	5.48547249371126
677322000	170	6.08443181049366
677325600	170	6.01902045369732
677329200	170	5.89874860363027
677332800	170	5.63255272693368
677336400	170	6.12818968414863
677340000	170	4.59892310253607
677343600	170	3.35683436125483
677347200	170	4.37046628397579
677350800	170	4.949066036513
677354400	170	6.38978295337534
677358000	170	6.48973362997017
677361600	170	6.21805909080734
677365200	170	6.11116816435924
677368800	170	6.13203474462192
677372400	170	6.0791120805753
677376000	171	8.79305795660645
677379600	171	6.42290865969147
677383200	171	5.8819458910965
677386800	171	5.19129311002008
677390400	171	4.49745054073394
677394000	171	4.0890472725719
677397600	171	2.99591832826926
677401200	171	3.43379902874701
677404800	171	3.80481255336045
677408400	171	4.02708812046454
677412000	171	4.0311355934886
677415600	171	4.01329975968677
677419200	171	5.11336380731547
677422800	171	4.76136015274072
677426400	171	4.57471311610143
677430000	171	4.37031023850167
677433600	171	4.37631136279658
677437200	171	4.24648718539978
677440800	171	3.19779717935205
677444400	171	2.94320615464548
677448000	171	2.3051792411238
677451600	171	1.75872604414187
677455200	171	1.46115785650931
677458800	171	0.892474590724267
677462400	172	-1.14054494794257
677466000	172	-1.40570645709996
677469600	172	-1.91551810684374
677473200	172	-2.30258938581073
677476800	172	-2.69265953376645
677480400	172	-2.87395406970148
677484000	172	-2.87277068336893
677487600	172	-2.08878519210239
677491200	172	-1.22797068640263
677494800	172	-0.475030050216915
677498400	172	-0.125750490292437
677502000	172	0.155775744580579
677505600	172	-4.22819966546341
677509200	172	-1.03561010734464
677512800	172	0.645002864461904
677516400	172	1.35818425085451
677520000	172	1.60626916433464
677523600	172	1.85578827697047
677527200	172	-0.546419907044953
677530800	172	1.37163516777019
677534400	172	1.79993383360885
677538000	172	1.49202168104075
677541600	172	1.01395624028706
677545200	172	0.362283923839767
677548800	173	-5.12581562890686
677552400	173	-4.0391122669858
677556000	173	-3.524670031595
677559600	173	-2.75798425861949
677563200	173	-2.27778040331968
677566800	173	-1.92663064908796
677570400	173	-0.577510981489213
677574000	173	-0.489796213954479
677577600	173	0.0759110195619299
677581200	173	0.95349509696142
677584800	173	1.38416403549091
677588400	173	1.86544495978939
677592000	173	-0.75850686871926
677595600	173	0.806467216942363
677599200	173	1.98648027127749
677602800	173	2.81925957814565
677606400	173	2.91695538752611
677610000	173	2.85322977438738
677613600	173	1.59193534872022
677617200	173	1.71384565215087
677620800	173	1.46012864590208
677624400	173	1.26006376868205
677628000	173	1.11240485560456
677631600	173	1.06046649340247
677635200	174	3.68722979204974
677638800	174	2.46075020118734
677642400	174	1.41272549938522
677646000	174	0.92172250231931
677649600	174	0.917229357130756
677653200	174	0.888666374455229
677656800	174	-2.23754716837491
677660400	174	-1.88882576009616
677664000	174	-1.40669780276476
677667600	174	-1.42510498182029
677671200	174	-2.04514555401117
677674800	174	-2.76568290491756
677678400	174	-1.50682362056897
677682000	174	-1.35985570295289
677685600	174	-1.14241293825826
677689200	174	-1.49421573595607
677692800	174	-2.00084424334517
677696400	174	-2.32758074195711
677700000	174	-0.733346125938938
677703600	174	-1.33294687328952
677707200	174	-1.89708615732086
677710800	174	-2.26290168279972
677714400	174	-2.14655950954084
677718000	174	-1.91780473892842
677721600	175	-4.9601205976137
677725200	175	-3.81330644037674
677728800	175	-4.44390510509566
677732400	175	-5.09000742599063
677736000	175	-5.47032883047263
677739600	175	-5.87787131020872
677743200	175	-4.2486899925527
677746800	175	-4.93798292682626
677750400	175	-4.75854359244733
677754000	175	-4.84010720300457
677757600	175	-4.70866452839728
677761200	175	-4.21504805922778
677764800	175	-5.39201759179125
677768400	175	-3.26501126997347
677772000	175	-1.30938423706521
677775600	175	0.642113394724845
677779200	175	2.36506191102978
677782800	175	3.8431569021926
677786400	175	7.69959059036631
677790000	175	6.81805461718212
677793600	175	7.09037696223576
677797200	175	7.71689462795246
677800800	175	8.64632774917516
677804400	175	9.3852616298178
677808000	176	9.93299222503232
677811600	176	9.50329529441455
677815200	176	8.41133005529635
677818800	176	7.01992930738095
677822400	176	6.00926397658351
677826000	176	4.95278394771349
677829600	176	6.99745808396223
677833200	176	6.60665069676975
677836800	176	6.93562189167141
677840400	176	7.12205628792201
677844000	176	7.03372329425383
677847600	176	7.01107924698308
677851200	176	8.20954852605807
677854800	176	7.45094371267191
677858400	176	7.09297013211663
677862000	176	6.88745645614788
677865600	176	6.87764079430499
677869200	176	6.92543222816567
677872800	176	7.56032715366842
677876400	176	7.11621326171963
677880000	176	7.00562956681339
677883600	176	6.67833251494129
677887200	176	6.2499327963037
677890800	176	5.91711937039329
677894400	177	6.62450085321945
677898000	177	6.18138188803121
677901600	177	5.56285855040756
677905200	177	4.87873588164034
677908800	177	4.09945374049704
677912400	177	3.32031169636258
677916000	177	1.97389680635649
677919600	177	0.981758223616176
677923200	177	0.533136614852128
677926800	177	0.514627512556626
677930400	177	0.582161054338463
677934000	177	0.594404369874314
677937600	177	0.430584567452434
677941200	177	0.759274613584358
677944800	177	0.834647825870646
677948400	177	0.631614475312475
677952000	177	0.316703747346578
677955600	177	0.37964198115938
677959200	177	-2.39220854702512
677962800	177	-0.65909574291378
677966400	177	-0.180029947366516
677970000	177	-0.203787025362308
677973600	177	-0.430580616753484
677977200	177	-0.679283038218203
677980800	178	-3.49586552856595
677984400	178	-2.49425324291123
677988000	178	-1.87319281464031
677991600	178	-1.26403817491275
677995200	178	-0.580105553871632
677998800	178	0.000260900960907799
678002400	178	1.13878521582595
678006000	178	2.34447942014296
678009600	178	3.40219380155703
678013200	178	4.28231480223094
678016800	178	5.0001390121107
678020400	178	5.43536629913361
678024000	178	5.32749425969287
678027600	178	5.09952729574328
678031200	178	4.88678407726017
678034800	178	4.86120828101829
678038400	178	4.84366238097144
678042000	178	4.90095720950998
678045600	178	4.17191574424658
678049200	178	4.49895407336983
678052800	178	5.19560139565787
678056400	178	6.38161816357537
678060000	178	7.14284182146385
678063600	178	7.66852633009402
678067200	179	8.87807073256394
678070800	179	8.15941530103828
678074400	179	8.24908987351539
678078000	179	8.74267634260878
678081600	179	8.94901895337862
678085200	179	8.81311236212547
678088800	179	8.50256948836138
678092400	179	7.647670533941
678096000	179	6.36908617486355
678099600	179	5.59103897596487
678103200	179	5.88835332784717
678106800	179	6.11725965463491
678110400	179	2.98219333449523
678114000	179	3.92076111853184
678117600	179	3.50251746940808
678121200	179	3.34708940185525
678124800	179	4.01801546000612
678128400	179	4.75281333878022
678132000	179	7.7601570807511
678135600	179	7.23982660329161
678139200	179	7.02734693723351
678142800	179	6.9078433247785
678146400	179	6.91776420153607
678150000	179	6.87668455728967
678153600	180	4.99266443415592
678157200	180	5.21100233886965
678160800	180	5.00042310438149
678164400	180	4.7893905747751
678168000	180	4.50406533130932
678171600	180	4.82378460045255
678175200	180	6.64388372487456
678178800	180	6.15145037339268
678182400	180	5.94689220370541
678186000	180	6.67682668531612
678189600	180	7.18535531971025
678193200	180	7.36320984247039
678196800	180	6.59093877754316
678200400	180	6.30118386486813
678204000	180	5.42904313891936
678207600	180	4.38936552112875
678211200	180	3.85798597101508
678214800	180	3.26584498675106
678218400	180	3.47996872376083
678222000	180	2.171767084314
678225600	180	1.37233050402773
678229200	180	0.950242697263944
678232800	180	0.758778859041144
678236400	180	0.0157790648533399
678240000	181	-2.87155372115058
678243600	181	-3.30443380355869
678247200	181	-3.50841148631083
678250800	181	-3.95106360007889
678254400	181	-4.38547428045777
678258000	181	-4.7479224175689
678261600	181	-4.39435206909994
678265200	181	-4.50557001032478
678268800	181	-4.39047849904167
678272400	181	-3.89508498500151
678276000	181	-3.53802381687793
678279600	181	-3.22155235738026
678283200	181	-4.37466636717169
678286800	181	-3.01453227122744
678290400	181	-2.74006427213385
678294000	181	-2.86772548392078
678297600	181	-2.77455180858624
678301200	181	-2.77449456519767
678304800	181	-5.29906050788608
678308400	181	-4.54458933950119
678312000	181	-4.62532561635159
678315600	181	-4.88745680235614
678319200	181	-5.04129225009747
678322800	181	-5.48250542422913
