Unix	jday	U-component_of_wind
684450000	252	2.74286053704024
684453600	252	3.11704144837472
684457200	252	3.36683406136851
684460800	253	4.17424500445042
684464400	253	3.7133933362968
684468000	253	3.42643890273737
684471600	253	3.89228905002049
684475200	253	4.11998258742178
684478800	253	3.89683786821057
684482400	253	3.40703559379524
684486000	253	3.83091628653911
684489600	253	3.85422418238588
684493200	253	3.47478525741218
684496800	253	3.15367343894305
684500400	253	2.87627704426209
684504000	253	0.213846911076736
684507600	253	1.25486940087394
684511200	253	1.87527754012137
684514800	253	2.11325133175934
684518400	253	2.13272558536472
684522000	253	2.15440148338396
684525600	253	1.05500555229483
684529200	253	1.69658254491575
684532800	253	2.03292452791146
684536400	253	1.88957580191423
684540000	253	1.59006923844636
684543600	253	1.48673249474567
684547200	254	1.52630745268876
684550800	254	1.91138358276083
684554400	254	2.73296969540963
684558000	254	3.15306181699664
684561600	254	3.09585423405003
684565200	254	2.45463562031812
684568800	254	3.41742622636615
684572400	254	1.69877308723923
684576000	254	0.620216937402695
684579600	254	-0.402733931414643
684583200	254	-1.37620166904135
684586800	254	-2.11791955679997
684590400	254	-1.02712044843409
684594000	254	-0.715014388057287
684597600	254	-0.536690083296951
684601200	254	-0.535772048606847
684604800	254	-1.30720644635897
684608400	254	-2.08901380608215
684612000	254	-1.10784293500023
684615600	254	-2.93289748815421
684619200	254	-3.29413073641415
684622800	254	-1.19665645822932
684626400	254	0.363388888936173
684630000	254	1.03728766393501
684633600	255	2.17538485499352
684637200	255	0.752114778687252
684640800	255	-1.72601865440839
684644400	255	-2.11481335763118
684648000	255	-1.66517687619203
684651600	255	-2.68462453767821
684655200	255	-1.90979234880039
684658800	255	-4.06178946620587
684662400	255	-4.73680794929206
684666000	255	-5.06306081302072
684669600	255	-4.57331617589936
684673200	255	-4.15231892619082
684676800	255	-3.86480222229671
684680400	255	-3.36811053830522
684684000	255	-3.28128156405434
684687600	255	-3.54801502316798
684691200	255	-2.87258673864187
684694800	255	-1.75054902900717
684698400	255	-1.08364688009293
684702000	255	-0.750724663979622
684705600	255	-1.54473122935202
684709200	255	-2.22602958187959
684712800	255	-1.62481642109539
684716400	255	-1.06325752820866
684720000	256	0.627063337952653
684723600	256	2.30934291225248
684727200	256	3.51810146931725
684730800	256	4.00261249405202
684734400	256	4.47085954923836
684738000	256	4.79478868152299
684741600	256	4.45310622577628
684745200	256	4.81011781156103
684748800	256	4.94584517118276
684752400	256	5.08964801069467
684756000	256	4.83810680478221
684759600	256	4.65183649617271
684763200	256	7.40575125280879
684766800	256	5.68395851349514
684770400	256	4.80937050714173
684774000	256	4.61370904647906
684777600	256	4.63325438510691
684781200	256	4.65645444578851
684784800	256	6.26838483089401
684788400	256	4.39709178890158
684792000	256	3.63097287169809
684795600	256	3.34248360859964
684799200	256	2.75459713148585
684802800	256	1.83150381623934
684806400	257	1.355221176758
684810000	257	-0.461012393393424
684813600	257	-1.33959460310194
684817200	257	-1.79032794210823
684820800	257	-2.4177916788089
684824400	257	-2.99986380232603
684828000	257	-0.627868056203471
684831600	257	-2.05448544398751
684835200	257	-2.91149895091643
684838800	257	-3.44420208756531
684842400	257	-3.06993277873785
684846000	257	-2.60465276221064
684849600	257	-3.06565504938225
684853200	257	-1.12049078896577
684856800	257	0.508601194040509
684860400	257	1.25723801146178
684864000	257	1.34951402400942
684867600	257	1.30714314199341
684871200	257	1.18449768774318
684874800	257	1.21691674180076
684878400	257	1.20397288195966
684882000	257	0.666239740790204
684885600	257	-0.229907071281344
684889200	257	-1.26666864363421
684892800	258	-3.79303876760509
684896400	258	-3.4617610398996
684900000	258	-3.13559523288605
684903600	258	-2.76050061557258
684907200	258	-2.36665210752121
684910800	258	-1.92741758565397
684914400	258	-2.60659851830739
684918000	258	-1.51728165630455
684921600	258	-0.175631689368639
684925200	258	0.946599244557103
684928800	258	2.04786862954953
684932400	258	3.04954599284514
684936000	258	2.87266894750756
684939600	258	3.88849618194231
684943200	258	4.41160390632318
684946800	258	4.2759780866944
684950400	258	3.74373241277969
684954000	258	3.29844921930873
684957600	258	3.04527810601471
684961200	258	2.96305628023727
684964800	258	2.76330161764199
684968400	258	2.58451670559201
684972000	258	2.32197709046699
684975600	258	1.96803472022061
684979200	259	2.64475845791811
684982800	259	1.44890377666269
684986400	259	0.473539860910515
684990000	259	-0.236948638626279
684993600	259	-0.114592066636914
684997200	259	-0.125597335873605
685000800	259	1.06223184535033
685004400	259	1.70881465270545
685008000	259	2.54483370509131
685011600	259	3.48945479649844
685015200	259	4.22925877026105
685018800	259	4.79174563838799
685022400	259	3.2243058171695
685026000	259	4.61588980644866
685029600	259	4.84549263061647
685033200	259	4.67027977672945
685036800	259	4.17870520975846
685040400	259	3.84385481449469
685044000	259	3.76172248325426
685047600	259	3.33693613294366
685051200	259	2.78526249271255
685054800	259	2.17179537921447
685058400	259	1.17101600694
685062000	259	-0.0581187981368793
685065600	260	-1.84570935467736
685069200	260	-2.51454903681799
685072800	260	-3.5930608447366
685076400	260	-4.23192687128121
685080000	260	-4.21616296832127
685083600	260	-4.09922921331657
685087200	260	-1.75396240525556
685090800	260	-1.77585882858492
685094400	260	-1.09243309006387
685098000	260	-0.303819451427105
685101600	260	0.00143502038918545
685105200	260	0.148005466270979
685108800	260	-2.27692162015928
685112400	260	-0.876480151702339
685116000	260	0.461974102852308
685119600	260	0.984603843576664
685123200	260	0.898236497181855
685126800	260	0.978239398868614
685130400	260	-0.322471707160144
685134000	260	1.23695753870992
685137600	260	1.83273276153336
685141200	260	1.57505419493679
685144800	260	0.292347261975102
685148400	260	-0.967970472511022
685152000	261	-3.76949035691793
685155600	261	-3.98512827932103
685159200	261	-4.18078523253549
685162800	261	-4.64927834228276
685166400	261	-5.01987160532303
685170000	261	-5.00029244363624
685173600	261	-3.72393229881449
685177200	261	-3.85304318570803
685180800	261	-3.7772495383563
685184400	261	-3.7492868618114
685188000	261	-3.5782270885913
685191600	261	-3.33468451255258
685195200	261	-4.90615461685829
685198800	261	-3.31187215605222
685202400	261	-2.26935756618673
685206000	261	-1.82144159658484
685209600	261	-1.94567023850864
685213200	261	-2.09625650664435
685216800	261	-4.16310975931489
685220400	261	-4.65918150694071
685224000	261	-5.10014180695526
685227600	261	-5.61172611212784
685231200	261	-5.83035737165571
685234800	261	-6.04684396350852
685238400	262	-6.46018399294062
685242000	262	-6.51613884124602
685245600	262	-6.46135555898135
685249200	262	-6.66495256602853
685252800	262	-6.46874110123504
685256400	262	-6.02745993437333
685260000	262	-6.63864545639258
685263600	262	-5.80332379203486
685267200	262	-5.13716143286146
685270800	262	-5.02786742295889
685274400	262	-5.52522908207487
685278000	262	-6.27145241453902
685281600	262	-8.60025571897775
685285200	262	-8.40729937302788
685288800	262	-8.19025763493863
685292400	262	-7.78847820137516
685296000	262	-6.79848793397995
685299600	262	-5.76498946956492
685303200	262	-5.03860365494967
685306800	262	-4.94302387268493
685310400	262	-4.39413674132376
685314000	262	-3.78223181427168
685317600	262	-3.02245543993429
685321200	262	-1.96845415751953
685324800	263	1.79222736586463
685328400	263	2.18027154241658
685332000	263	2.5952182656694
685335600	263	2.56448728896568
685339200	263	2.40507529023934
685342800	263	2.05448768741741
685346400	263	2.47540384657435
685350000	263	2.01778247990582
685353600	263	1.62441411435423
685357200	263	1.32091122545036
685360800	263	1.21903435927606
685364400	263	1.12132869661245
685368000	263	1.30607320627402
685371600	263	1.55765781028858
685375200	263	1.15685873654083
685378800	263	0.590921470830228
685382400	263	0.581701290706923
685386000	263	0.600687147633692
685389600	263	1.49178254989069
685393200	263	1.76010239337729
685396800	263	2.1576159276879
685400400	263	2.56827276213387
685404000	263	2.4166515932209
685407600	263	2.19489628756119
685411200	264	1.02061639339072
685414800	264	1.05588681068231
685418400	264	1.20910848104955
685422000	264	0.985561870422817
685425600	264	1.16755915620571
685429200	264	1.41577738678159
685432800	264	-0.234774227636714
685436400	264	0.750594866316673
685440000	264	1.598141358496
685443600	264	2.3102290262516
685447200	264	2.59340018514192
685450800	264	2.72656218754784
685454400	264	2.76796424192442
685458000	264	3.31504329919183
685461600	264	3.50151986593321
685465200	264	3.43064163544395
685468800	264	3.20159183930294
685472400	264	2.91096747635281
685476000	264	1.4527356569127
685479600	264	1.86609943769388
685483200	264	2.13086068268994
685486800	264	1.59297831016815
685490400	264	-0.0999463321273888
685494000	264	-1.75236795373138
685497600	265	-3.29913408656632
685501200	265	-3.75409321033248
685504800	265	-4.52308998950837
685508400	265	-5.64654251412725
685512000	265	-6.0694817890726
685515600	265	-6.2705469631218
685519200	265	-4.29721229650227
685522800	265	-4.44500821332905
685526400	265	-3.66838181486929
685530000	265	-2.96843688541553
685533600	265	-3.34911240470488
685537200	265	-3.56066131892273
685540800	265	-9.94691776475789
685544400	265	-6.8592400878411
685548000	265	-5.40882297799309
685551600	265	-5.09419865096457
685555200	265	-6.15508025415073
685558800	265	-7.44280162672801
685562400	265	-10.1591874420899
685566000	265	-9.07986099150934
685569600	265	-7.71474610305727
685573200	265	-5.57215112019978
685576800	265	-3.24759512107269
685580400	265	-0.74661096928266
685584000	266	4.38087371684178
685587600	266	4.77065522708781
685591200	266	5.13225710132901
685594800	266	5.31271441329721
685598400	266	5.05988922466808
685602000	266	4.62632415193971
685605600	266	3.34601519479379
685609200	266	3.20159521391679
685612800	266	3.09308603536787
685616400	266	2.9020250527395
685620000	266	2.6854922198134
685623600	266	2.48170618811882
685627200	266	2.95816187072211
685630800	266	2.8287682117229
685634400	266	2.78215251523018
685638000	266	2.95791081450786
685641600	266	3.32870145335873
685645200	266	3.62890240273333
685648800	266	4.9303328954904
685652400	266	4.37132309954594
685656000	266	3.90066344009218
685659600	266	3.45740357432859
685663200	266	2.96567689637094
685666800	266	2.47671294764278
685670400	267	2.51657887603237
685674000	267	0.856666185122971
685677600	267	-0.576025562977373
685681200	267	-1.68788646167826
685684800	267	-1.87014972595335
685688400	267	-1.72522067270689
685692000	267	0.344874241642935
685695600	267	0.589361850353705
685699200	267	1.03525118232715
685702800	267	1.76580904342814
685706400	267	2.4262833115243
685710000	267	3.08705368336763
685713600	267	6.79275804744296
685717200	267	7.05497169390361
685720800	267	7.63808432095828
685724400	267	7.96487473227895
685728000	267	8.06847442187689
685731600	267	8.09702657171813
685735200	267	7.04130863753056
685738800	267	7.59420457589427
685742400	267	8.15619201646963
685746000	267	8.2213223207833
685749600	267	7.61493870516775
685753200	267	6.94514275095983
685756800	268	5.70643080247641
685760400	268	5.48163120565448
685764000	268	5.30247587034885
685767600	268	5.0832254018353
685771200	268	5.00777712236461
685774800	268	4.95536534307622
685778400	268	4.53480189919304
685782000	268	5.03672717942109
685785600	268	5.24129055730332
685789200	268	5.47165388555071
685792800	268	5.4827442808345
685796400	268	5.4481335049135
685800000	268	4.67650283335336
685803600	268	4.85787124911429
685807200	268	4.40804113007736
685810800	268	3.8733282534761
685814400	268	3.257040221431
685818000	268	2.79975190053622
685821600	268	2.21552862947551
685825200	268	2.44812259600624
685828800	268	2.2913640120737
685832400	268	1.60798031301344
685836000	268	0.478168688484236
685839600	268	-0.141503741290615
685843200	269	-4.87220043929273
685846800	269	-2.69152051910227
685850400	269	-1.15440596547451
685854000	269	0.626741872766241
685857600	269	1.82808017926802
685861200	269	3.11962636161796
685864800	269	2.76101407223862
685868400	269	4.37468993732023
685872000	269	4.74536157602489
685875600	269	5.2571477667256
685879200	269	6.17636688729517
685882800	269	6.6639859840315
685886400	269	7.40671929597589
685890000	269	6.94652166273478
685893600	269	6.5852732862276
685897200	269	5.96933116425718
685900800	269	5.39060651205924
685904400	269	4.80180812647732
685908000	269	2.0452851676388
685911600	269	3.61372621356776
685915200	269	4.70686894725133
685918800	269	4.59264704685221
685922400	269	3.33193695337571
685926000	269	2.20626538827356
685929600	270	0.468298852185119
685933200	270	0.516932534238333
685936800	270	0.13285043626937
685940400	270	-0.376381710542698
685944000	270	-0.637552026122074
685947600	270	-0.892533803100561
685951200	270	-0.666263764449523
685954800	270	-0.532842037959843
685958400	270	-0.145501336119652
685962000	270	0.772247792536875
685965600	270	1.68894954738823
685969200	270	2.41370730396115
685972800	270	-1.9855047980146
685976400	270	1.37457947999773
685980000	270	3.13634839878758
685983600	270	3.86937216361763
685987200	270	3.66272037381827
685990800	270	3.42715835127405
685994400	270	1.38683567177945
685998000	270	1.64023591862377
686001600	270	1.321769283987
686005200	270	0.393651248902562
686008800	270	-1.46722603619749
686012400	270	-2.80430580239133
686016000	271	-3.57755648769209
686019600	271	-5.0024544920234
686023200	271	-5.87166150999609
686026800	271	-6.14726449871163
686030400	271	-6.173074368187
686034000	271	-6.01704525690792
686037600	271	-4.3841110708808
686041200	271	-4.47862428101786
686044800	271	-3.6688963785725
686048400	271	-2.65427338634302
686052000	271	-1.74893584627676
686055600	271	-0.833078703797663
686059200	271	-5.87146776952138
686062800	271	-1.58577692767691
686066400	271	-0.0672653967082074
686070000	271	0.987533784441182
686073600	271	1.96061359530549
686077200	271	2.73065668655338
686080800	271	0.285422776547282
686084400	271	1.31150610722341
686088000	271	1.85311564354915
686091600	271	2.30303267454446
686095200	271	2.56671710229283
686098800	271	2.73860360478084
686102400	272	-1.95972536859323
686106000	272	0.472571212042844
686109600	272	0.67614479311372
686113200	272	0.545891027772439
686116800	272	0.451763689704261
686120400	272	0.615186112763222
686124000	272	2.32444728842863
686127600	272	3.54503805597213
686131200	272	4.10250638680087
686134800	272	5.02127445988351
686138400	272	5.14330963567582
686142000	272	5.42802686388809
686145600	272	6.62048275083167
686149200	272	4.85290438350312
686152800	272	3.59806903967595
686156400	272	4.21307802875114
686160000	272	4.12004017880945
686163600	272	4.24404556749291
686167200	272	3.02398380952939
686170800	272	4.43636731659503
686174400	272	4.66368490941967
686178000	272	3.81121880157696
686181600	272	2.87133150125492
686185200	272	2.11614472084422
686188800	273	-1.09693212648094
686192400	273	-0.190338531610946
686196000	273	0.0667409346267932
686199600	273	0.0345095505534649
686203200	273	0.28278856396841
686206800	273	0.447371755221349
686210400	273	-1.48656893945871
686214000	273	0.0039199532934054
686217600	273	1.82849932642228
686221200	273	4.05740128492876
686224800	273	5.15705643734396
686228400	273	5.82241822055308
686232000	273	7.64229836531478
686235600	273	7.06549867711355
686239200	273	6.94111994207888
686242800	273	6.77886667008487
686246400	273	6.60476042691095
686250000	273	6.46984187245353
686253600	273	3.56431713789271
686257200	273	5.96915625581487
686260800	273	7.4528679178989
686264400	273	8.21595718938863
686268000	273	8.80489773112524
686271600	273	9.25443830729526
