Unix	jday	Precipitation_rate
667144800	52	0
667148400	52	0
667152000	52	0
667155600	52	0
667159200	52	0
667162800	52	0
667166400	52	0
667170000	52	0
667173600	52	0
667177200	52	0
667180800	53	0
667184400	53	0
667188000	53	0
667191600	53	0
667195200	53	0
667198800	53	0
667202400	53	0
667206000	53	0
667209600	53	0
667213200	53	0
667216800	53	0
667220400	53	0
667224000	53	0
667227600	53	0
667231200	53	0
667234800	53	0
667238400	53	0
667242000	53	0
667245600	53	0
667249200	53	0
667252800	53	0
667256400	53	0
667260000	53	0
667263600	53	0
667267200	54	0
667270800	54	0
667274400	54	0
667278000	54	0
667281600	54	0
667285200	54	0
667288800	54	0
667292400	54	9.11074308056703e-07
667296000	54	9.11074308056703e-07
667299600	54	7.71212342183795e-08
667303200	54	7.71212342183795e-08
667306800	54	2.31363711422808e-07
667310400	54	5.92055541910426e-06
667314000	54	2.08660240381135e-06
667317600	54	1.6228885994419e-06
667321200	54	1.54379443917881e-06
667324800	54	1.78794905567263e-06
667328400	54	3.02128562361038e-06
667332000	54	4.30518273793648e-06
667335600	54	4.67799802488858e-06
667339200	54	3.88792773276677e-06
667342800	54	2.72089423959252e-06
667346400	54	2.60638671238694e-06
667350000	54	2.5926093623608e-06
667353600	55	1.2573900189433e-05
667357200	55	2.81119321328468e-05
667360800	55	4.80995226467971e-05
667364400	55	6.65319277784345e-05
667368000	55	8.84592848983015e-05
667371600	55	0.000119491696623215
667375200	55	0.000309935429530302
667378800	55	0.000387909140264252
667382400	55	0.000397380938470395
667386000	55	0.000395843853905175
667389600	55	0.000373375655443083
667393200	55	0.000337630473427554
667396800	55	2.31799796603736e-05
667400400	55	4.602589257507e-06
667404000	55	2.75683193814759e-06
667407600	55	1.83395307131357e-06
667411200	55	9.22878763256863e-07
667414800	55	9.22878763256863e-07
667418400	55	0
667422000	55	0
667425600	55	0
667429200	55	0
667432800	55	0
667436400	55	0
667440000	56	0
667443600	56	0
667447200	56	0
667450800	56	0
667454400	56	0
667458000	56	0
667461600	56	0
667465200	56	0
667468800	56	0
667472400	56	0
667476000	56	0
667479600	56	0
667483200	56	0
667486800	56	0
667490400	56	0
667494000	56	0
667497600	56	0
667501200	56	0
667504800	56	0
667508400	56	0
667512000	56	0
667515600	56	0
667519200	56	0
667522800	56	0
667526400	57	0
667530000	57	0
667533600	57	0
667537200	57	0
667540800	57	0
667544400	57	0
667548000	57	0
667551600	57	0
667555200	57	0
667558800	57	0
667562400	57	0
667566000	57	3.11444288280408e-07
667569600	57	1.19618518108516e-06
667573200	57	5.99171652156953e-07
667576800	57	1.44886752085919e-06
667580400	57	1.88012738162874e-06
667584000	57	1.55197922953093e-06
667587600	57	1.24053497362968e-06
667591200	57	0
667594800	57	0
667598400	57	9.86450431581248e-10
667602000	57	9.86450431581248e-10
667605600	57	9.86450431581248e-10
667609200	57	9.86450431581248e-10
667612800	58	0
667616400	58	0
667620000	58	0
667623600	58	0
667627200	58	0
667630800	58	0
667634400	58	0
667638000	58	0
667641600	58	9.11074308056703e-07
667645200	58	1.82214861611341e-06
667648800	58	2.74502748294743e-06
667652400	58	2.91206085712807e-06
667656000	58	2.39174468523478e-06
667659600	58	3.16197055911521e-06
667663200	58	3.08879510166591e-06
667666800	58	2.86532319963396e-06
667670400	58	3.41404979963044e-06
667674000	58	3.88170933244476e-06
667677600	58	5.44991248350038e-06
667681200	58	6.73827475007198e-06
667684800	58	6.23220942206312e-06
667688400	58	5.07735597195562e-06
667692000	58	3.12790915952166e-06
667695600	58	3.01340164872996e-06
667699200	59	0
667702800	59	0
667706400	59	0
667710000	59	0
667713600	59	0
667717200	59	0
667720800	59	0
667724400	59	0
667728000	59	0
667731600	59	0
667735200	59	0
667738800	59	0
667742400	59	0
667746000	59	0
667749600	59	0
667753200	59	0
667756800	59	0
667760400	59	0
667764000	59	0
667767600	59	0
667771200	59	0
667774800	59	0
667778400	59	0
667782000	59	0
