Unix	jday	U.component_of_wind
828428400	93	2.29988546401837
828432000	93	1.87793988783829
828435600	93	0.957864698479258
828439200	93	1.10071179715723
828442800	93	1.39182728534528
828446400	93	3.17443235215394
828450000	93	2.46012960159334
828453600	93	2.28473795942093
828457200	93	2.44182309370403
828460800	93	3.26538166783183
828464400	93	4.20789505148251
828468000	93	5.70154587476169
828471600	93	4.82593519160634
828475200	93	6.10272763374656
828478800	93	8.43366083322784
828482400	93	9.51025058015895
828486000	93	9.58840663215406
828489600	94	8.47609873827605
828493200	94	9.56899033644427
828496800	94	10.4169092113057
828500400	94	9.05305021915986
828504000	94	7.64311357042496
828507600	94	6.39008310019989
828511200	94	5.03697444210677
828514800	94	3.79083387613511
828518400	94	3.26817513937911
828522000	94	2.84772306381304
828525600	94	2.74594086826638
828529200	94	2.90782398393736
828532800	94	3.36084328999617
828536400	94	3.852153567961
828540000	94	6.19230214757273
828543600	94	8.38196282796597
828547200	94	8.20655911137962
828550800	94	7.73388443445184
828554400	94	7.20496450354561
828558000	94	5.98756099614979
828561600	94	5.84600862597869
828565200	94	6.44087603786697
828568800	94	6.30505574248216
828572400	94	6.364474556608
828576000	95	8.76266725909871
828579600	95	6.71955689818978
828583200	95	6.41690126523929
828586800	95	6.27249058370221
828590400	95	6.66526095320422
828594000	95	7.20697819930145
828597600	95	8.3621982369259
828601200	95	8.75704205027608
828604800	95	8.52397112860603
828608400	95	7.92855440600076
828612000	95	7.75274886975578
828615600	95	8.04818108209033
828619200	95	10.6580923851703
828622800	95	10.2582644886236
828626400	95	10.451103794287
828630000	95	8.82859537947094
828633600	95	7.3098050756117
828637200	95	6.15211201220349
828640800	95	7.03606263352501
828644400	95	5.13467974768473
828648000	95	5.05238569745326
828651600	95	5.17093354154266
828655200	95	5.10519453847554
828658800	95	5.05421231649714
828662400	96	6.54789206307192
828666000	96	6.00060220484087
828669600	96	5.46428228972678
828673200	96	5.14402896205929
828676800	96	4.79799521354347
828680400	96	4.40696281326884
828684000	96	4.7369302481455
828687600	96	3.72237045144356
828691200	96	2.97283953173751
828694800	96	2.2924721631311
828698400	96	1.650858433169
828702000	96	1.01944246339666
828705600	96	2.45689739857361
828709200	96	1.63461982769429
828712800	96	0.341698639767796
828716400	96	-0.71309992968065
828720000	96	-1.01609743349849
828723600	96	-1.22803823324324
828727200	96	-0.55777064971474
828730800	96	-1.28462058188975
828734400	96	-1.87689184500919
828738000	96	-1.59478364820131
828741600	96	-0.0745834046957605
828745200	96	1.17284238600165
828748800	97	1.00570010664092
828752400	97	1.92490954985075
828756000	97	2.45407752908151
828759600	97	2.82301833394798
828763200	97	2.94755212404596
828766800	97	2.92056079131752
828770400	97	2.95600139300067
828774000	97	1.64602977939535
828777600	97	0.360238810422762
828781200	97	-0.353281736376559
828784800	97	-0.55847383307224
828788400	97	-0.82018282871981
828792000	97	-0.529402457132478
828795600	97	-1.2656233887764
828799200	97	-1.68999214337819
828802800	97	-1.94453881622727
828806400	97	-2.2271553179713
828810000	97	-2.6072039254634
828813600	97	-3.09153574482227
828817200	97	-3.27209705002658
828820800	97	-3.38008613633063
828824400	97	-2.96773509226171
828828000	97	-2.2093344740065
828831600	97	-1.37264211923663
828835200	98	0.774992729089588
828838800	98	1.6012720358316
828842400	98	2.49596972020975
828846000	98	2.97774637773697
828849600	98	2.96476629436961
828853200	98	2.82164934680241
828856800	98	2.76348942544318
828860400	98	2.30859389046375
828864000	98	1.61463702742955
828867600	98	0.764067053972211
828871200	98	0.0412623705146735
828874800	98	-0.457578613221635
828878400	98	1.46318710061756
828882000	98	0.38778365415452
828885600	98	0.209690793492105
828889200	98	0.275124379415552
828892800	98	-0.0121386195194318
828896400	98	-0.227597330186145
828900000	98	1.47885016168363
828903600	98	-0.330351106696355
828907200	98	-1.45027849729191
828910800	98	-1.69569106026466
828914400	98	-1.19143091917982
828918000	98	-0.604445672140133
828921600	99	0.224738100253813
828925200	99	-1.39294316063831
828928800	99	-2.08762200180632
828932400	99	-1.98550878429298
828936000	99	-1.72950629053086
828939600	99	-1.48872268146424
828943200	99	-2.31918520145119
828946800	99	-1.43137393236337
828950400	99	-1.91453575283973
828954000	99	-3.41289644454804
828957600	99	-3.8998732201301
828961200	99	-4.19952729760065
828964800	99	-3.22713337670816
828968400	99	-1.95781449373392
828972000	99	-1.19528858533773
828975600	99	-0.210340892112391
828979200	99	-1.99250196890173
828982800	99	-3.19243289025534
828986400	99	-3.26965192332434
828990000	99	1.76186645140083
828993600	99	4.95147856270763
828997200	99	4.85101403921371
829000800	99	4.36504201172989
829004400	99	4.23697451270544
829008000	100	3.42405184111447
829011600	100	3.89697319019066
829015200	100	4.27977120410916
829018800	100	4.09094069589969
829022400	100	3.85306013908106
829026000	100	3.35118477626934
829029600	100	1.87155758843096
829033200	100	1.74758689484646
829036800	100	1.41026843274918
829040400	100	0.971208830809339
829044000	100	0.717088011189047
829047600	100	0.462596860282302
829051200	100	1.57723708778989
829054800	100	0.429974425742926
829058400	100	-0.366085943088647
829062000	100	-0.748325722057769
829065600	100	-0.403111719605678
829069200	100	-0.041576199133402
829072800	100	1.31847134372669
829076400	100	1.09339790734609
829080000	100	1.19733372859424
829083600	100	1.26512655614466
829087200	100	1.6879676172963
829090800	100	1.96997245781874
829094400	101	3.14333248588328
829098000	101	3.58824693663211
829101600	101	3.62650506306334
829105200	101	3.32731356402635
829108800	101	2.71097445753052
829112400	101	1.87621333288558
829116000	101	1.27433565102343
829119600	101	0.3126558751295
829123200	101	-1.11169856925932
829126800	101	-2.16279282562801
829130400	101	-2.50016706176768
829134000	101	-2.70580870852994
829137600	101	-2.48406680638332
829141200	101	-2.83904033752745
829144800	101	-2.90621574360255
829148400	101	-3.08162032355835
829152000	101	-3.17828471644245
829155600	101	-3.29913914925362
829159200	101	-4.48759448977712
829162800	101	-4.19124494969571
829166400	101	-3.97445925577845
829170000	101	-4.24583798787293
829173600	101	-4.32264031507961
829177200	101	-4.23201828196687
829180800	102	-2.84635484822944
829184400	102	-3.96112821870665
829188000	102	-4.55669645725309
829191600	102	-4.98341755415967
829195200	102	-5.16272360275822
829198800	102	-5.38071806563637
829202400	102	-6.30374815893568
829206000	102	-6.38615966120038
829209600	102	-6.49356404070553
829213200	102	-6.20292251768639
829216800	102	-6.6455795280165
829220400	102	-6.70999694447006
829224000	102	-9.42222793853454
829227600	102	-7.10136872576233
829231200	102	-6.12497711085448
829234800	102	-5.27481594515037
829238400	102	-4.34289499491298
829242000	102	-3.4200615051525
829245600	102	-4.50792827372555
829249200	102	-3.33661174437162
829252800	102	-2.88565999690458
829256400	102	-2.2081871205176
829260000	102	-1.77296879983537
829263600	102	-1.33068448373675
829267200	103	-0.94078054071875
829270800	103	-0.823751609788657
829274400	103	-0.417783998592417
829278000	103	-0.0704552595051452
829281600	103	-1.14740055632877
829285200	103	-2.16890834440168
829288800	103	-4.05495235690433
829292400	103	-3.85907151047097
829296000	103	-3.9958052099415
829299600	103	-3.97077365568245
829303200	103	-3.39392368390901
829306800	103	-2.85221287228742
829310400	103	-3.46942923254503
829314000	103	-3.3089584364331
829317600	103	-3.58497226722554
829321200	103	-3.76430782842578
829324800	103	-3.85195691355268
829328400	103	-3.98232477414368
829332000	103	-4.05409676299118
829335600	103	-4.61601025744436
829339200	103	-4.57765744314609
829342800	103	-4.57507289037145
829346400	103	-4.68004451780074
829350000	103	-4.37119644630803
829353600	104	-5.97745385782468
829357200	104	-4.95012829020867
829360800	104	-4.55185638329708
829364400	104	-3.95898908023478
829368000	104	-3.25667120845399
829371600	104	-3.08805243263918
829375200	104	-4.53133807273917
829378800	104	-5.57970471791344
829382400	104	-6.42921222135948
829386000	104	-6.30833152014223
829389600	104	-5.42480585490747
829393200	104	-5.73419369250138
829396800	104	-5.76581782191447
829400400	104	-7.57821533786734
829404000	104	-3.11344597179835
829407600	104	-0.0390872398565149
829411200	104	0.283039386482847
829414800	104	0.180826096510963
829418400	104	0.00356397049443466
829422000	104	-0.223013234541418
829425600	104	-0.506164125196618
829429200	104	0.113778580988689
829432800	104	1.0105365564908
829436400	104	1.58507451396935
829440000	105	2.82391093387093
829443600	105	2.02959108808405
829447200	105	2.39250252818504
829450800	105	3.07125584682965
829454400	105	3.50378494131199
829458000	105	3.70807354371391
829461600	105	4.25048784771091
829465200	105	3.75992059363365
829468800	105	3.29002990006575
829472400	105	2.81977367915992
829476000	105	2.5545736777338
829479600	105	2.38810372156555
829483200	105	2.60297302963782
829486800	105	1.88817763907958
829490400	105	1.71604443598065
829494000	105	1.61137615275574
829497600	105	1.41592880013522
829501200	105	1.12371132499613
829504800	105	-0.317179907384616
829508400	105	-0.804874773742479
829512000	105	-0.977393171288019
829515600	105	-0.065649397182961
829519200	105	2.0395941375805
829522800	105	3.87349375441882
829526400	106	6.80732062812793
829530000	106	6.07227782822252
829533600	106	5.75529690714054
829537200	106	5.4933016080863
829540800	106	4.7754937110298
829544400	106	4.05382627560488
829548000	106	3.66639124609891
829551600	106	3.14187834263965
829555200	106	3.21883945248268
829558800	106	3.0847880615184
829562400	106	2.89469000478471
829566000	106	2.78601896494167
829569600	106	4.19968127486168
829573200	106	3.15821134874255
829576800	106	2.4472320485567
829580400	106	1.5875225443306
829584000	106	0.868225025967663
829587600	106	0.291209110068558
829591200	106	0.471206125395548
829594800	106	-0.649776932303382
829598400	106	-1.39224251899268
829602000	106	-2.13542740885133
829605600	106	-2.31546298072866
829609200	106	-2.14189998688548
829612800	107	-0.391357298692618
829616400	107	-0.43766487379513
829620000	107	-0.361508480409165
829623600	107	-0.235652248818741
829627200	107	-0.0565654886124225
829630800	107	0.0328942511070598
829634400	107	-1.12509047671103
829638000	107	-0.296906214996266
829641600	107	0.720773061966231
829645200	107	1.52604404934535
829648800	107	1.76427420197319
829652400	107	1.8358608310067
829656000	107	2.93653828338423
829659600	107	1.70366740416677
829663200	107	0.747204929561508
829666800	107	-0.170040875891839
829670400	107	-0.774345736161244
829674000	107	-1.32566372790718
829677600	107	-0.328406644749354
829681200	107	-1.92947756476387
829684800	107	-2.52725523890161
829688400	107	-2.28459901571359
829692000	107	-1.14314926068729
829695600	107	0.0854339779019278
829699200	108	0.646288049066117
829702800	108	1.14152242730591
829706400	108	1.35195513505611
829710000	108	1.50383662783151
829713600	108	1.57620762239808
829717200	108	1.46453512209446
829720800	108	1.34545425002544
829724400	108	0.54304107290057
829728000	108	-0.530147754862114
829731600	108	-1.2728734899377
829735200	108	-1.70960459333624
829738800	108	-2.12823472578134
829742400	108	-2.4393027923378
829746000	108	-2.95210575493818
829749600	108	-3.01926026592737
829753200	108	-3.27877973385765
829756800	108	-3.39589250564463
829760400	108	-3.39510646455873
829764000	108	-1.93301821867622
829767600	108	-3.00908558395343
829771200	108	-3.31694633292337
829774800	108	-3.24517677112982
829778400	108	-2.43516466536595
829782000	108	-1.32778811523587
829785600	109	0.195698523412385
829789200	109	0.537060500757156
829792800	109	1.11886229350988
829796400	109	1.65294306655946
829800000	109	1.12325536632016
829803600	109	0.59103457769933
829807200	109	0.414520300197427
829810800	109	-0.416473790612408
829814400	109	-1.23936077054603
829818000	109	-1.90067076393172
829821600	109	-2.6140621430377
829825200	109	-3.15804694461704
829828800	109	-2.6207512275413
829832400	109	-3.50317325508995
829836000	109	-3.60420396113067
829839600	109	-4.03031124702034
829843200	109	-4.14010490664876
829846800	109	-4.04406962110617
829850400	109	-3.22757295511538
829854000	109	-4.35304724700618
829857600	109	-5.05847383022994
829861200	109	-5.78073725724804
829864800	109	-5.74245065141027
829868400	109	-5.88339123395239
829872000	110	-4.97271896403165
829875600	110	-6.52440775171427
829879200	110	-6.77721163645426
829882800	110	-6.35834783995453
829886400	110	-5.7821939770888
829890000	110	-5.05679860896663
829893600	110	-2.17172133709468
829897200	110	-2.17203934174102
829900800	110	-1.64036840206332
829904400	110	-1.59539133352056
829908000	110	-1.62865529153699
829911600	110	-1.73624759432775
829915200	110	-0.435556195646175
829918800	110	-2.02414164657897
829922400	110	-2.20696245026757
829926000	110	-1.3007597022852
829929600	110	-0.37824659806079
829933200	110	0.401946435369483
829936800	110	0.853397041789837
829940400	110	1.62243510080741
829944000	110	1.76390738677834
829947600	110	1.13798908512077
829951200	110	0.478792319815869
829954800	110	-0.0335578914583466
829958400	111	-0.941261249272902
829962000	111	0.368660783504621
829965600	111	0.946205077631904
829969200	111	1.66521816624148
829972800	111	1.19304733457278
829976400	111	1.04954067176152
829980000	111	1.43053930355092
829983600	111	1.27759348775388
829987200	111	1.00226350494514
829990800	111	1.29131786405699
829994400	111	1.72700878199997
829998000	111	1.86964961264389
830001600	111	1.82349606781003
830005200	111	1.22014052724081
830008800	111	0.781865914705579
830012400	111	1.03732785047208
830016000	111	1.56591656812105
830019600	111	1.86504052385878
830023200	111	1.82150973104491
830026800	111	0.969258435593629
830030400	111	0.0638579819429793
830034000	111	-0.968776929678496
830037600	111	-1.15560116004937
830041200	111	-1.50172166687706
830044800	112	0.486272790069249
830048400	112	1.06687174701483
830052000	112	0.788895650006199
830055600	112	0.182399583812684
830059200	112	-0.658965212879211
830062800	112	-1.14382957737285
830066400	112	0.204169724281437
830070000	112	-1.05792170407802
830073600	112	-2.22416581725609
830077200	112	-2.77999172919896
830080800	112	-2.65329888452709
830084400	112	-2.71911655789109
830088000	112	-1.62668141806885
830091600	112	-2.32469571228483
830095200	112	-1.99134237838627
830098800	112	-1.42915364278308
830102400	112	-0.983255049385925
830106000	112	-0.521618652176383
830109600	112	-0.871757704118632
830113200	112	-1.31364554901369
830116800	112	-2.08290591800462
830120400	112	-2.24747944996557
830124000	112	-1.90409957183356
830127600	112	-1.32062592246425
830131200	113	0.153473140128237
830134800	113	0.369573002759462
830138400	113	0.403777856882509
830142000	113	0.588096209689717
830145600	113	-0.316279812816879
830149200	113	-0.981374246279355
830152800	113	-2.45599448360296
830156400	113	-2.8583161092823
830160000	113	-2.54511289808264
830163600	113	-1.55135278125493
830167200	113	-1.8165528698364
830170800	113	-2.21372909039381
830174400	113	0.340898977780632
830178000	113	-2.0200257086224
830181600	113	-2.48413738995052
830185200	113	-2.23284656022249
830188800	113	-1.70641031109035
830192400	113	-1.21158244307521
830196000	113	-0.690438108164455
830199600	113	-1.06128833244672
830203200	113	-0.94637121733063
830206800	113	-0.116773699205327
830210400	113	1.39539147031628
830214000	113	2.18585735968494
830217600	114	1.53366596226738
830221200	114	2.07095740007374
830224800	114	2.26749074864241
830228400	114	2.60335965527958
830232000	114	2.98092105384501
830235600	114	2.89878874009842
830239200	114	2.15727129509904
830242800	114	1.59892033233454
830246400	114	0.922674868468149
830250000	114	0.460156439375931
830253600	114	0.324768460648495
830257200	114	0.342959866544592
830260800	114	2.4429737221016
830264400	114	2.74372584995938
830268000	114	2.14237603171681
830271600	114	0.577855937293961
830275200	114	-0.274374730351017
830278800	114	-0.954243032500591
830282400	114	0.437845961568149
830286000	114	-1.64451255739153
830289600	114	-2.62938771550952
830293200	114	-2.59909640095038
830296800	114	-1.62789400591825
830300400	114	-0.455897783660148
830304000	115	2.38891868542888
830307600	115	3.07417749252263
830311200	115	3.85179518144856
830314800	115	4.11709647085005
830318400	115	3.96005468447431
830322000	115	3.65583520396267
830325600	115	3.84985879063462
830329200	115	2.91523695563548
830332800	115	2.034774613746
830336400	115	1.39491002203917
830340000	115	0.799435914885639
830343600	115	0.180425709659672
830347200	115	0.724723385713348
830350800	115	-0.113772357493412
830354400	115	-0.629803342690458
830358000	115	-0.810983206909109
830361600	115	-0.80886302725485
830365200	115	-0.857069926439446
830368800	115	-1.40255625204305
830372400	115	-1.41511650271415
830376000	115	-1.23611336704838
830379600	115	-0.961266485366958
830383200	115	0.123443898437193
830386800	115	1.08627889479462
830390400	116	0.0867943371558621
830394000	116	1.60597089171898
830397600	116	2.3195375143486
830401200	116	2.76203340515687
830404800	116	2.75290974798978
830408400	116	2.35941546170246
830412000	116	1.36945272538423
830415600	116	0.812050110688092
830419200	116	0.0398362217432584
830422800	116	-0.812922615569997
830426400	116	-1.45283092685642
830430000	116	-1.89761118278925
830433600	116	0.230087896524317
830437200	116	0.165579551599644
830440800	116	0.269602392795074
830444400	116	0.747415377913399
830448000	116	1.14863164096921
830451600	116	1.34539576219878
830455200	116	0.332323952471745
830458800	116	-0.261973255119883
830462400	116	-0.550248108043579
830466000	116	-0.871569611566366
830469600	116	-0.484293913846243
830473200	116	-0.315308898689275
830476800	117	-0.0200753235983951
830480400	117	0.325189872157598
830484000	117	0.920943490405672
830487600	117	1.26876958279454
830491200	117	1.12693927202987
830494800	117	0.850278536836058
830498400	117	-1.2530426667283
830502000	117	-0.725403069523136
830505600	117	-0.244140525554293
830509200	117	0.234177500449873
830512800	117	0.369400850160193
830516400	117	0.155904578990563
830520000	117	-0.61817540052112
830523600	117	-1.17374785788871
830527200	117	-1.35790024951856
830530800	117	-1.56451364675487
830534400	117	-2.04359934060849
830538000	117	-2.442642549036
830541600	117	-2.50169992924023
830545200	117	-2.68502589785965
830548800	117	-2.8122836954762
830552400	117	-2.73744716649152
830556000	117	-2.23877112315383
830559600	117	-1.76593688371566
830563200	118	-1.40193034240354
830566800	118	-0.760252601755955
830570400	118	-0.0202032037913475
830574000	118	0.358856448204206
830577600	118	0.0563971823181958
830581200	118	-0.40531777235428
830584800	118	-2.82319950667368
830588400	118	-2.70315992550402
830592000	118	-2.75753392751521
830595600	118	-2.63501189399898
830599200	118	-2.46489556716333
830602800	118	-2.18688218900013
830606400	118	-1.86434598758456
830610000	118	-1.30785508829535
830613600	118	-0.0706414879727648
830617200	118	1.13873043748324
830620800	118	1.71201921098104
830624400	118	2.10618506279609
830628000	118	2.31796166702503
830631600	118	2.13875442522174
830635200	118	1.84071760758091
830638800	118	1.446764200859
830642400	118	1.1035004172163
830646000	118	0.967151766276359
830649600	119	1.68016495476339
830653200	119	0.463328826077222
830656800	119	0.1268327096868
830660400	119	-0.0989717083962691
830664000	119	-0.925758221056912
830667600	119	-1.71100146921628
830671200	119	-3.12377577316606
830674800	119	-2.79028675342477
830678400	119	-2.45929178758937
830682000	119	-2.80161241898195
830685600	119	-2.98618705284573
830689200	119	-2.97112162138252
830692800	119	-2.96248089777188
830696400	119	-3.27270595244754
830700000	119	-4.15470938793857
830703600	119	-4.61315861645467
830707200	119	-4.43428098744374
830710800	119	-4.22054351792919
830714400	119	-2.63865956572062
830718000	119	-3.95527775532927
830721600	119	-4.46061377050105
830725200	119	-4.62108825907871
830728800	119	-4.79186468037285
830732400	119	-4.8562925192257
830736000	120	-6.50767461379618
830739600	120	-5.6571784402032
830743200	120	-5.72361483119684
830746800	120	-5.79324579602281
830750400	120	-5.68724325480087
830754000	120	-5.45165609899427
830757600	120	-2.99580720301109
830761200	120	-3.98376085559074
830764800	120	-4.02907279763834
830768400	120	-4.09906710571541
830772000	120	-3.76910085596833
830775600	120	-3.44375151252356
830779200	120	-1.17728582308125
830782800	120	-1.91912426166066
830786400	120	-2.05268621574943
830790000	120	-2.44444620264623
830793600	120	-2.31262255049985
830797200	120	-2.36748162201719
830800800	120	-1.75376957877339
830804400	120	-1.47174360007687
830808000	120	-1.05016490756368
830811600	120	-0.970584300561638
830815200	120	-0.447228534625382
830818800	120	0.1906106173009
830822400	121	2.6554705341926
830826000	121	0.649270144646168
830829600	121	0.753711711075791
830833200	121	1.34610422575041
830836800	121	2.6015130683899
830840400	121	3.86270425282075
830844000	121	4.14604307262821
830847600	121	5.34529680188107
830851200	121	5.9070770518921
830854800	121	5.68081181300359
830858400	121	5.6016749265257
830862000	121	5.59463857356024
830865600	121	5.74763385825008
830869200	121	4.61010856381024
830872800	121	3.80139697069365
830876400	121	3.36304912456575
830880000	121	2.57808556270442
830883600	121	1.40800680577936
830887200	121	0.483300990119528
830890800	121	-1.34341402199912
830894400	121	-2.83816482261592
830898000	121	-3.35269559023126
830901600	121	-3.07453923778889
830908800	122	0.45920046994535
830912400	122	1.16227355594453
830916000	122	2.14425911151185
830919600	122	2.94410375093692
830923200	122	2.80506924694071
830926800	122	2.55980763306661
830930400	122	2.81464239574
830934000	122	2.26368636773441
830937600	122	1.29125388241765
830941200	122	0.0353650291610534
830944800	122	-0.812669357260554
830948400	122	-1.45629311285857
830952000	122	0.469456355066765
830955600	122	-0.700051881688195
830959200	122	-1.20156238766697
830962800	122	-1.42426761725536
830966400	122	-1.31782978274611
830970000	122	-1.23399100115268
830973600	122	-1.75560454760931
830977200	122	-2.0677081818723
830980800	122	-2.31435929334905
830984400	122	-2.15754402544845
830988000	122	-0.955869845048067
830991600	122	0.408413041005822
830995200	123	1.69111163532564
830998800	123	1.77239204236934
831002400	123	2.15043830947572
831006000	123	2.41848047201766
831009600	123	2.14212563500848
831013200	123	1.74482980170193
831016800	123	1.8131483267032
831020400	123	1.3656240406251
831024000	123	1.42453785529074
831027600	123	1.44258243504413
831031200	123	0.808792147700504
831034800	123	0.0561019034338942
831038400	123	0.311393667528529
831042000	123	-0.288604010547732
831045600	123	-0.288551153063983
831049200	123	-0.145210309120101
831052800	123	-0.110404993294255
831056400	123	0.0206613533534825
831060000	123	-0.0624252896499479
831063600	123	-0.0210742567222015
831067200	123	-0.215475811795577
831070800	123	-0.837511198664444
831074400	123	-0.700973852086138
831078000	123	-0.42867686422748
831081600	124	0.408091203780686
831085200	124	-0.0536384560919788
831088800	124	0.525639998249384
831092400	124	1.31587457226564
831096000	124	1.28160480470373
831099600	124	1.05700444090672
831103200	124	1.72527048049577
831106800	124	0.379889478744389
831110400	124	-1.07675432480879
831114000	124	-2.35099605491112
831117600	124	-2.97141287123535
831121200	124	-3.39071221808502
831124800	124	-0.59441285492357
831128400	124	-2.44884465752032
831132000	124	-2.78531221891904
831135600	124	-2.75993092576919
831139200	124	-2.38318321773614
831142800	124	-1.91031852641908
831146400	124	-0.98093614249885
831150000	124	-0.710063252763096
831153600	124	-0.818758538336449
831157200	124	-1.07359708787722
831160800	124	-0.132368543277753
831164400	124	0.914260510010549
831168000	125	0.583679213554404
831171600	125	2.11801758177618
831175200	125	3.38192084113564
831178800	125	3.74851526423674
831182400	125	3.41957702797568
831186000	125	2.97536618669463
831189600	125	2.28396121653847
831193200	125	2.34437120940619
831196800	125	2.38549134460439
831200400	125	2.39875949179686
831204000	125	1.97554895551309
831207600	125	1.37565663249219
831211200	125	3.71242491711373
831214800	125	1.7699533848128
831218400	125	0.306202788191439
831222000	125	-0.23103608920217
831225600	125	-0.112726853418075
831229200	125	0.0301551666657962
831232800	125	-0.570960590028072
831236400	125	-0.390958635641968
831240000	125	-0.678390655687883
831243600	125	-1.05792489703136
831247200	125	-0.764635772653898
831250800	125	-0.428284959662814
831254400	126	0.246416708522472
831258000	126	0.80151065502583
831261600	126	0.668830741606081
831265200	126	0.366537749019474
831268800	126	0.383535192506531
831272400	126	0.382214818622679
831276000	126	0.568184557868453
831279600	126	-1.13155899720543
831283200	126	-2.01272440512454
831286800	126	-2.57326506610136
831290400	126	-2.98207237171647
831294000	126	-3.39214454668416
831297600	126	-1.94398646386615
831301200	126	-3.99876392469394
831304800	126	-3.78305456636004
831308400	126	-3.31753681692013
831312000	126	-2.93509346491188
831315600	126	-2.56002402345668
831319200	126	-1.90316085995631
831322800	126	-1.83970180198836
831326400	126	-2.02249091857858
831330000	126	-1.80887099447023
831333600	126	-1.18276102931178
831337200	126	-0.608083530481544
831340800	127	-0.0267599683440632
831344400	127	0.0232411915874431
831348000	127	0.124742164159653
831351600	127	0.148286095421046
831355200	127	0.0747700307915356
831358800	127	0.102327982396036
831362400	127	-0.52984895203177
831366000	127	0.372811597181921
831369600	127	0.500262678257252
831373200	127	0.528435717888376
831376800	127	0.0940261158938595
831380400	127	-0.454046262002122
831384000	127	-1.35916099654421
831387600	127	-1.04449468309371
831391200	127	-0.856804030181691
831394800	127	-0.442600700267864
831398400	127	-0.680384333821831
831402000	127	-0.704087873809175
831405600	127	-2.42498761187616
831409200	127	-1.44837054923193
831412800	127	-0.789141695814476
831416400	127	-0.115821544818463
831420000	127	0.0826451999165352
831423600	127	0.268112865688988
831427200	128	-1.47177871979815
831430800	128	-1.57242785034743
831434400	128	-1.283881845127
831438000	128	-0.398833500784688
831441600	128	-0.269219290100779
831445200	128	-0.358785206847411
831448800	128	-2.47754945572367
831452400	128	-2.02397803456631
831456000	128	-1.59148459942807
831459600	128	-0.984927609918764
831463200	128	0.0668147795798212
831466800	128	1.16665635839503
831470400	128	7.65547940858076
831474000	128	5.41124144838873
831477600	128	4.77016653496116
831481200	128	3.61729295748423
831484800	128	2.22022883925605
831488400	128	1.2319815178013
831492000	128	-1.30040287468435
831495600	128	0.797048369169077
831499200	128	3.1376713314315
831502800	128	4.52121877768995
831506400	128	5.23432644927229
831510000	128	6.49891843641657
831513600	129	10.2213093459509
831517200	129	6.86207825893118
831520800	129	5.86758614924467
831524400	129	4.85425206201904
831528000	129	5.08395005104407
831531600	129	5.38790697177903
831535200	129	6.25382487339268
831538800	129	5.79671804956741
831542400	129	5.5039150799361
831546000	129	5.27517204892293
831549600	129	4.92686708740953
831553200	129	4.36513113420563
831556800	129	5.60615963761981
831560400	129	4.54622484611387
831564000	129	3.94899821016863
831567600	129	3.49957817830105
831571200	129	3.14328217778042
831574800	129	2.99404689964713
831578400	129	2.93278767664704
831582000	129	2.8196790165064
831585600	129	2.16756943050703
831589200	129	1.47766759923013
831592800	129	1.79105158470791
831596400	129	2.0959259458728
831600000	130	2.09319980575668
831603600	130	2.64383600377424
831607200	130	2.22050985845795
831610800	130	1.98798519978916
831614400	130	1.90878072159885
831618000	130	1.7267645239434
831621600	130	2.95002499623626
831625200	130	1.65710044812986
831628800	130	0.39981907083374
831632400	130	-0.514604691675766
831636000	130	-1.25792474690004
831639600	130	-1.97844877845682
831643200	130	-2.45181643412613
831646800	130	-2.81616711531522
831650400	130	-2.92071470852944
831654000	130	-2.82711786400351
831657600	130	-2.58804189251825
831661200	130	-2.32302152070112
831664800	130	1.14618741043604
831668400	130	0.579307020925395
831672000	130	0.422564401500455
831675600	130	0.670618506505786
831679200	130	1.33070645380059
831682800	130	1.8665633868921
831686400	131	-0.0639717554110973
831690000	131	0.909412255092142
831693600	131	1.40719039187321
831697200	131	1.34149650335601
831700800	131	1.12529267121635
831704400	131	0.781153601361847
831708000	131	0.096155718990071
831711600	131	0.249051325090252
831715200	131	-0.142520767572148
831718800	131	-0.724398382547271
831722400	131	-0.745784013356164
831726000	131	-0.473964888291657
831729600	131	0.964244663001404
831733200	131	2.35999495383409
831736800	131	3.23358338039201
831740400	131	3.50995639129918
831744000	131	3.55555171570675
831747600	131	3.43720592984219
831751200	131	3.05417993719678
831754800	131	2.83524411134721
831758400	131	2.65143645649039
831762000	131	2.36746302264665
831765600	131	2.20755837212688
831769200	131	2.0628701932587
831772800	132	0.794536972008354
831776400	132	0.679230131641695
831780000	132	0.270382347485117
831783600	132	0.407236172663214
831787200	132	1.06326238243162
831790800	132	1.70771390051239
831794400	132	2.39001081456322
831798000	132	3.25759312423359
831801600	132	4.05561347887749
831805200	132	4.75968039863085
831808800	132	5.02055540393317
831812400	132	4.92806133523965
831816000	132	5.89350227558976
831819600	132	5.08233126652861
831823200	132	4.41918721320358
831826800	132	3.13547218405274
831830400	132	3.31851886659017
831834000	132	3.97145864483802
831837600	132	8.59779652172309
831841200	132	6.46322671604687
831844800	132	4.58799079346043
831848400	132	4.04513400420047
831852000	132	4.02790124273826
831855600	132	4.0821093891923
831859200	133	3.69255475330477
831862800	133	3.3671262765149
831866400	133	3.2196199395157
831870000	133	2.457981094946
831873600	133	2.21082267636319
831877200	133	2.18287429469658
831880800	133	2.43890810927434
831884400	133	2.89171108503925
831888000	133	2.81274622676774
831891600	133	2.36999809881543
831895200	133	1.89530114169263
831898800	133	1.51910599524743
