Unix	jday	U.component_of_wind
1024704000	173	2.14938735454691
1024707600	173	2.94278108179113
1024711200	173	3.83605525603526
1024714800	173	4.22923593996741
1024718400	173	4.32424158946479
1024722000	173	4.4676672685058
1024725600	173	2.86476775919215
1024729200	173	3.46634476480161
1024732800	173	4.22485452355459
1024736400	173	4.88167258528701
1024740000	173	5.61531895280367
1024743600	173	6.40737163738377
1024747200	173	8.33058069386328
1024750800	173	9.75248910106328
1024754400	173	8.91992837466186
1024758000	173	7.55460900117562
1024761600	173	6.75502719758788
1024765200	173	5.94156057710798
1024768800	173	6.66513740020408
1024772400	173	4.698148700986
1024776000	173	3.39643113918803
1024779600	173	2.71674685759142
1024783200	173	3.09751887014801
1024786800	173	3.63311072042633
1024790400	174	5.2645253750436
1024794000	174	5.44803380307715
1024797600	174	5.8610483820845
1024801200	174	6.20813105390265
1024804800	174	6.26262410279244
1024808400	174	6.53003200959969
1024812000	174	6.46843083237759
1024815600	174	6.9074330597285
1024819200	174	7.52024551124756
1024822800	174	8.19833784156768
1024826400	174	8.38216110927508
1024830000	174	7.70283195799264
1024833600	174	5.37079514192837
1024837200	174	3.73917099526628
1024840800	174	3.36561454887333
1024844400	174	3.3232754320216
1024848000	174	3.33837993312799
1024851600	174	3.35602443782358
1024855200	174	5.35576611912998
1024858800	174	3.90918515893823
1024862400	174	3.151566282214
1024866000	174	2.78343663171353
1024869600	174	2.84671057873403
1024873200	174	3.01510452967535
1024876800	175	3.54975779695652
1024880400	175	3.07381413835985
1024884000	175	2.90424781652155
1024887600	175	2.21397714107333
1024891200	175	1.17072845780257
1024894800	175	0.494950767180559
1024898400	175	-0.409784732281102
1024902000	175	-0.0466764825745667
1024905600	175	0.926735861938196
1024909200	175	2.0454383694773
1024912800	175	3.01127024719392
1024916400	175	3.90379140010765
1024920000	175	5.89540242062461
1024923600	175	5.02635265230241
1024927200	175	4.72566727168161
1024930800	175	4.39068413757041
1024934400	175	4.00350891957874
1024938000	175	3.56848594290653
1024941600	175	3.69180515867512
1024945200	175	3.28045564997594
1024948800	175	3.02544835577893
1024952400	175	2.07799273024264
1024956000	175	1.07316733233562
1024959600	175	0.411798770578033
1024963200	176	1.1533495367122
1024966800	176	1.1127060234878
1024970400	176	1.21131894746263
1024974000	176	1.12704577314644
1024977600	176	0.924362000747027
1024981200	176	0.937539928592812
1024984800	176	1.18706220807337
1024988400	176	1.76750977461236
1024992000	176	2.38272606220328
1024995600	176	2.60495795442851
1024999200	176	2.41984372433912
1025002800	176	2.22413010756512
1025006400	176	2.18017073275345
1025010000	176	1.69178622956302
1025013600	176	1.275666789209
1025017200	176	0.738100377197992
1025020800	176	0.38081062690017
1025024400	176	0.127177598145483
1025028000	176	3.82485134696009
1025031600	176	1.54340970251091
1025035200	176	0.839177805530304
1025038800	176	0.396733759875414
1025042400	176	0.554783357025953
1025046000	176	1.23545542204797
1025049600	177	5.07042791813252
1025053200	177	3.67296301507658
1025056800	177	3.3094258386539
1025060400	177	2.91842895328771
1025064000	177	2.48473851931361
1025067600	177	2.04680229542744
1025071200	177	0.782164847273238
1025074800	177	0.585608292395964
1025078400	177	0.320324361805153
1025082000	177	0.00161187419101413
1025085600	177	-0.0559738083388496
1025089200	177	-0.0828714502403821
1025092800	177	0.298175334828846
1025096400	177	-0.162307036048681
1025100000	177	-0.873704783012346
1025103600	177	-1.25875982215951
1025107200	177	-1.24257323090288
1025110800	177	-1.14764803817891
1025114400	177	-2.73695761450691
1025118000	177	-1.60194078656455
1025121600	177	-1.61028685105438
1025125200	177	-2.47890443864468
1025128800	177	-2.74646904627422
1025132400	177	-2.6725595090758
1025136000	178	-2.84054729750639
1025139600	178	-0.0873061138880682
1025143200	178	1.54994060949951
1025146800	178	2.25437813661856
1025150400	178	2.1405409501657
1025154000	178	2.46107003626255
1025157600	178	3.76955192438118
1025161200	178	3.24885823156042
1025164800	178	2.40082156709145
1025168400	178	2.02923152336011
1025172000	178	2.71499346695841
1025175600	178	2.53043185641635
1025179200	178	3.04067825609874
1025182800	178	2.50837840435582
1025186400	178	2.05875038605236
1025190000	178	1.4670567856973
1025193600	178	0.86274857771032
1025197200	178	0.239171670111205
1025200800	178	0.0463197327827109
1025204400	178	-0.660944132971417
1025208000	178	-1.5760775859572
1025211600	178	-2.68078273521098
1025215200	178	-3.17304118276959
1025218800	178	-3.44258775646098
1025222400	179	-0.839886105974842
1025226000	179	-1.10669018365974
1025229600	179	-1.24641174360018
1025233200	179	-1.27526741049936
1025236800	179	-1.48163330420796
1025240400	179	-2.03827067214368
1025244000	179	-4.39929856721792
1025247600	179	-3.68721108262081
1025251200	179	-4.03675147496264
1025254800	179	-4.38849632658096
1025258400	179	-4.56666148411785
1025262000	179	-4.67475546617717
1025265600	179	-5.73376576203929
1025269200	179	-4.94854134958515
1025272800	179	-4.76228835687069
1025276400	179	-4.6666381367982
1025280000	179	-4.54891712721162
1025283600	179	-4.49036349316669
1025287200	179	-4.89321178177815
1025290800	179	-4.57124301177896
1025294400	179	-4.67719408930755
1025298000	179	-4.51005974725005
1025301600	179	-4.60005281683848
1025305200	179	-4.48777524329823
1025308800	180	-4.46554191478554
1025312400	180	-4.59087534471849
1025316000	180	-5.44568991345875
1025319600	180	-5.52630861444559
1025323200	180	-5.12474788912581
1025326800	180	-4.86195698048714
1025330400	180	-6.17979706964734
1025334000	180	-4.56772310220388
1025337600	180	-4.34931298064612
1025341200	180	-4.40857548348558
1025344800	180	-4.38147453940142
1025348400	180	-4.13632636908195
1025352000	180	-5.37115696325541
1025355600	180	-4.89417002013961
1025359200	180	-4.77808853077404
1025362800	180	-4.50152902007804
1025366400	180	-4.35626981755549
1025370000	180	-4.34234945044055
1025373600	180	-2.57320733866706
1025377200	180	-4.25587441538564
1025380800	180	-4.84559696783688
1025384400	180	-5.12068081358953
1025388000	180	-5.12821537588109
1025391600	180	-5.07728250782165
1025395200	181	-5.92320121064448
1025398800	181	-5.4736384723513
1025402400	181	-5.00227008706312
1025406000	181	-4.5410484574803
1025409600	181	-4.37974078840396
1025413200	181	-4.41376310976195
1025416800	181	-4.63430845604598
1025420400	181	-4.12517978043837
1025424000	181	-3.86165442615035
1025427600	181	-3.86622327821311
1025431200	181	-3.94776544947432
1025434800	181	-4.00408024950907
1025438400	181	-3.28626513262916
1025442000	181	-4.35245376540555
1025445600	181	-4.47279012415774
1025449200	181	-4.56771856908447
1025452800	181	-4.66716341982248
1025456400	181	-4.63397110664245
1025460000	181	-3.70907020704276
1025463600	181	-3.73802341716467
1025467200	181	-3.36771740680441
1025470800	181	-2.9749635566042
1025474400	181	-2.60847513456361
1025481600	182	-3.56468312741441
1025485200	182	-1.72030834905397
1025488800	182	-0.663792192153991
1025492400	182	0.386547123283128
1025496000	182	0.898322139322921
1025499600	182	1.22462046470972
1025503200	182	0.84632447693366
1025506800	182	-0.551604336849463
1025510400	182	-1.7023166954011
1025514000	182	-1.96433531118186
1025517600	182	-1.71468050627553
1025521200	182	-1.29280652389038
1025524800	182	-0.0435351502974984
1025528400	182	0.330091246630978
1025532000	182	0.737264230390444
1025535600	182	1.19274193484938
1025539200	182	1.84920350419847
1025542800	182	2.44218469608334
1025546400	182	3.32179675558366
1025550000	182	3.61806653965485
1025553600	182	4.34170585572778
1025557200	182	4.75940700878504
1025560800	182	4.69765962460438
1025564400	182	4.63598177527905
1025568000	183	3.10728931043778
1025571600	183	3.64404196142092
1025575200	183	3.94436010758599
1025578800	183	3.60894639555084
1025582400	183	2.56043064882849
1025586000	183	1.33867038635865
1025589600	183	-0.552027938120826
1025593200	183	-1.12852336337434
1025596800	183	-0.873261886735511
1025600400	183	0.0483098037270839
1025604000	183	0.95433590792828
1025607600	183	1.7659452881396
1025611200	183	3.36900056830238
1025614800	183	3.09674048750103
1025618400	183	3.23240541799084
1025622000	183	3.39241735609526
1025625600	183	3.08198305713735
1025629200	183	2.91382610273496
1025632800	183	3.09363455441445
1025636400	183	3.28300631766703
1025640000	183	3.34409245790078
1025643600	183	3.41148640366536
1025647200	183	3.75314932678082
1025650800	183	4.30393087012899
1025654400	184	3.68483821170052
1025658000	184	4.92779381285971
1025661600	184	5.26958469672403
1025665200	184	5.17016523034849
1025668800	184	4.25692284541192
1025672400	184	3.44029426779202
1025676000	184	1.82289958372704
1025679600	184	1.48075813885054
1025683200	184	0.970134317694678
1025686800	184	-0.0766237954443484
1025690400	184	-0.927674354790919
1025694000	184	-1.56221417088933
1025697600	184	0.0324591777695575
1025701200	184	-1.27492762504031
1025704800	184	-1.7497396720123
1025708400	184	-1.77207408554399
1025712000	184	-1.89267995475893
1025715600	184	-1.49468500511592
1025719200	184	-0.884039070208981
1025722800	184	-0.0471110699496238
1025726400	184	0.848662530160187
1025730000	184	1.33592561067935
1025733600	184	1.39533148170651
1025737200	184	1.34934999008368
1025740800	185	2.43163309668817
1025744400	185	2.53189596377706
1025748000	185	2.4887745301173
1025751600	185	1.67743338842498
1025755200	185	0.287408181415637
1025758800	185	-1.06740939142195
1025762400	185	-0.0345805930076687
1025766000	185	-1.17424553128892
1025769600	185	-2.23355088357133
1025773200	185	-2.92947583402864
1025776800	185	-3.28353890930142
1025780400	185	-3.3861581695903
1025784000	185	-4.02328085607413
1025787600	185	-3.75299268741922
1025791200	185	-3.45056006836711
1025794800	185	-3.26754104136775
1025798400	185	-3.28787069171831
1025802000	185	-3.40999875839016
1025805600	185	-3.13507027541459
1025809200	185	-3.65274617689994
1025812800	185	-3.80267436842404
1025816400	185	-3.9204638631863
1025820000	185	-3.86977086141211
1025823600	185	-3.8385276898936
1025827200	186	-3.22542596098196
1025830800	186	-3.4171590256314
1025834400	186	-3.20790577417088
1025838000	186	-3.09172464685838
1025841600	186	-2.91759590370445
1025845200	186	-3.00860051674073
1025848800	186	0.935604040367338
1025852400	186	-1.29828013647498
1025856000	186	-2.2567629951728
1025859600	186	-2.5688512389704
1025863200	186	-2.46832373293718
1025866800	186	-2.38900045991439
1025870400	186	-3.03826934804966
1025874000	186	-3.67391706017918
1025877600	186	-3.61470130029037
1025881200	186	-2.84720548740318
1025884800	186	-3.39874955526855
1025888400	186	-3.77118449321789
1025892000	186	-3.56149448722337
1025895600	186	-3.70279219525435
1025899200	186	-3.64177025183309
1025902800	186	-3.56837017204072
1025906400	186	-2.5446984694113
1025910000	186	-1.52999905624507
1025913600	187	0.684810797745759
1025917200	187	1.40735851790795
1025920800	187	2.18480450898733
1025924400	187	3.17292113577169
1025928000	187	3.67735432543938
1025931600	187	4.0667166029424
1025935200	187	4.78200169823081
1025938800	187	4.78030414796674
1025942400	187	4.422954366832
1025946000	187	4.02753112295307
1025949600	187	3.28916864478262
1025953200	187	2.54756944028106
1025956800	187	2.91788525703615
1025960400	187	1.30853265957449
1025964000	187	0.485214473939674
1025967600	187	-0.467825358655071
1025971200	187	-1.37424534374937
1025974800	187	-1.88188404625093
1025978400	187	-1.37015278953305
1025982000	187	-1.43850228162601
1025985600	187	-0.893524822893466
1025989200	187	-0.37076845860403
1025992800	187	-0.115637171191529
1025996400	187	0.488741796909484
1.026e+09	188	4.76615230582994
1026003600	188	3.31588544754052
1026007200	188	3.20095381895768
1026010800	188	3.57032552605563
1026014400	188	3.53794066505711
1026018000	188	3.16487646377988
1026021600	188	0.626494763479313
1026025200	188	0.834053619405393
1026028800	188	1.0208095914548
1026032400	188	1.26618982976272
1026036000	188	1.35269208925792
1026039600	188	1.35833374192233
1026043200	188	2.72369959842451
1026046800	188	1.45801394663646
1026050400	188	0.709584153573096
1026054000	188	0.178385202015675
1026057600	188	0.118406227063883
1026061200	188	0.0190649115258915
1026064800	188	0.36982426096791
1026068400	188	0.0712748137639891
1026072000	188	0.279586820632692
1026075600	188	0.778983260222994
1026079200	188	0.99230411295257
1026082800	188	1.12823693713819
1026086400	189	2.32442553339997
1026090000	189	1.39755165790782
1026093600	189	1.70538585350994
1026097200	189	2.06120692961886
1026100800	189	2.31962071290044
1026104400	189	2.25220387412159
1026108000	189	1.37553588342097
1026111600	189	1.80335588490318
1026115200	189	2.66897166267499
1026118800	189	3.26668406005194
1026122400	189	3.29663277341539
1026126000	189	3.20098572167043
1026129600	189	3.84905516438087
1026133200	189	3.56173060923278
1026136800	189	3.58718296369333
1026140400	189	3.61416321994987
1026144000	189	2.98377873115486
1026147600	189	2.34921352428595
1026151200	189	2.63762972987346
1026154800	189	1.93155013869948
1026158400	189	1.23814165802459
1026162000	189	0.29579418627457
1026165600	189	-0.135878641833277
1026169200	189	0.300445901171657
1026172800	190	0.0838460795318946
1026176400	190	0.416815513635304
1026180000	190	0.584723630563338
1026183600	190	0.608655122181132
1026187200	190	0.221539254535179
1026190800	190	-0.0444931588230179
1026194400	190	-1.89869182831809
1026198000	190	-1.76365783244643
1026201600	190	-1.41859849291694
1026205200	190	-0.881082962342323
1026208800	190	-0.572803886900177
1026212400	190	-0.438181488628258
1026216000	190	-2.23620145176404
1026219600	190	-1.55306469967825
1026223200	190	-0.947855829541374
1026226800	190	-0.831825717243246
1026230400	190	-0.779285030855723
1026234000	190	-0.725213156657616
1026237600	190	0.21408506407848
1026241200	190	-0.255163159397581
1026244800	190	-0.617546636536132
1026248400	190	-1.22323609175189
1026252000	190	-1.40553414840019
1026255600	190	-1.40524081737486
1026259200	191	-0.959583270289727
1026262800	191	-0.592454847645892
1026266400	191	-0.0039488523354162
1026270000	191	0.126131643007779
1026273600	191	-0.502335726103439
1026277200	191	-1.0005150524697
1026280800	191	-3.08719293487049
1026284400	191	-2.71091763730701
1026288000	191	-2.73005702210345
1026291600	191	-3.20805053478783
1026295200	191	-3.5526538563989
1026298800	191	-3.91989085981816
1026302400	191	-3.58761091818712
1026306000	191	-4.42483229918964
1026309600	191	-4.81329332513832
1026313200	191	-5.14861382764513
1026316800	191	-5.17479944262545
1026320400	191	-5.24703975205558
1026324000	191	-4.70769552119099
1026327600	191	-5.23859509338732
1026331200	191	-5.38224405345365
1026334800	191	-5.41266749317748
1026338400	191	-4.96146346662302
1026342000	191	-4.55590001443628
1026345600	192	-3.2101718969308
1026349200	192	-3.96177885528599
1026352800	192	-4.51279570734837
1026356400	192	-4.64008304224604
1026360000	192	-4.8114005921647
1026363600	192	-4.94565397447105
1026367200	192	-4.36521486035074
1026370800	192	-5.32520094174748
1026374400	192	-5.7110178158377
1026378000	192	-6.13154989582347
1026381600	192	-6.02222846176347
1026385200	192	-5.95851888918372
1026388800	192	-3.61055969710032
1026392400	192	-5.04168459908955
1026396000	192	-5.37311844066002
1026399600	192	-5.37496434665515
1026403200	192	-5.07755671441264
1026406800	192	-4.71449850695698
1026410400	192	-4.23403919241433
1026414000	192	-4.23517988097848
1026417600	192	-4.01941150347105
1026421200	192	-4.07368222838685
1026424800	192	-4.5645121789146
1026428400	192	-5.01445102474122
1026432000	193	-3.99768822907493
1026435600	193	-4.42407506081951
1026439200	193	-4.70283796907039
1026442800	193	-4.98058432031898
1026446400	193	-5.09138190950176
1026450000	193	-5.0502196011651
1026453600	193	-5.07927246930859
1026457200	193	-5.19313480402344
1026460800	193	-4.95766407821691
1026464400	193	-4.39632109928167
1026468000	193	-3.81687541041149
1026471600	193	-3.39438373751166
1026475200	193	-2.65350641718895
1026478800	193	-2.80695891773519
1026482400	193	-2.55121221458438
1026486000	193	-2.38150977866945
1026489600	193	-2.50832892361805
1026493200	193	-2.50881578101029
1026496800	193	-2.17517566345751
1026500400	193	-2.94271375705787
1026504000	193	-3.0391804756308
1026507600	193	-3.08179511789747
1026511200	193	-3.12742428146425
1026514800	193	-2.95166032029961
1026518400	194	-1.68581020378944
1026522000	194	-2.27161453356722
1026525600	194	-2.66154788598743
1026529200	194	-2.87923860508558
1026532800	194	-3.44266985618563
1026536400	194	-3.76040951926139
1026540000	194	-4.73775971816313
1026543600	194	-4.575964985635
1026547200	194	-4.54179837510482
1026550800	194	-4.53459985440161
1026554400	194	-4.42695013414472
1026558000	194	-4.29812894231327
1026561600	194	-2.82435046632709
1026565200	194	-4.06470579038296
1026568800	194	-4.00611033542359
1026572400	194	-3.92952219368721
1026576000	194	-3.77489828512525
1026579600	194	-3.63189568372026
1026583200	194	-3.64337994680202
1026586800	194	-3.62772975865912
1026590400	194	-3.55710785160895
1026594000	194	-3.29931993417049
1026597600	194	-3.05820651795274
1026601200	194	-2.83870251969197
1026604800	195	-2.57950778586464
1026608400	195	-2.54971569354664
1026612000	195	-2.32115567666433
1026615600	195	-2.27887654405023
1026619200	195	-2.47398454505021
1026622800	195	-2.49855664485226
1026626400	195	-3.74925163615006
1026630000	195	-3.59927085622117
1026633600	195	-3.48763999610877
1026637200	195	-3.06654326324896
1026640800	195	-2.68146872254706
1026644400	195	-2.49553728921368
1026648000	195	-2.37730034380323
1026651600	195	-2.93935533034262
1026655200	195	-3.10453793470569
1026658800	195	-3.06952347987404
1026662400	195	-3.11917308295377
1026666000	195	-3.25803577498007
1026669600	195	-3.93530422033058
1026673200	195	-3.89667516500409
1026676800	195	-3.97039253927231
1026680400	195	-4.01110135271603
1026684000	195	-3.76404652094773
1026687600	195	-3.32666440363303
1026691200	196	-2.38203302519674
1026694800	196	-2.48578485707401
1026698400	196	-2.08006942830106
1026702000	196	-1.61858659900579
1026705600	196	-1.35687149347621
1026709200	196	-1.30492051546211
1026712800	196	-2.06607901256963
1026716400	196	-2.13632346686055
1026720000	196	-2.50447226913938
1026723600	196	-2.99075171422567
1026727200	196	-3.17558048636351
1026730800	196	-3.32881134286019
1026734400	196	-4.85385594228313
1026738000	196	-4.14790684801696
1026741600	196	-4.20564100395361
1026745200	196	-4.224808199597
1026748800	196	-4.26409855496826
1026752400	196	-4.29438246950704
1026756000	196	-5.1430492525976
1026759600	196	-4.55904298902269
1026763200	196	-4.68917925233631
1026766800	196	-5.01439909885202
1026770400	196	-4.60989444464914
1026774000	196	-3.95667625167681
1026777600	197	-1.50901169403312
1026781200	197	-0.997554308350496
1026784800	197	-0.708431350207644
1026788400	197	-0.867020833611318
1026792000	197	-1.18607300339119
1026795600	197	-1.62920256169
1026799200	197	-0.937047956080793
1026802800	197	-1.3726786419198
1026806400	197	-1.8804343262362
1026810000	197	-2.38772512171652
1026813600	197	-2.96890169299121
1026817200	197	-3.47573622370538
1026820800	197	-4.26802527626752
1026824400	197	-4.12756875545317
1026828000	197	-3.96751145797344
1026831600	197	-3.76273572355239
1026835200	197	-3.70786945286955
1026838800	197	-3.66532142165091
1026842400	197	0.167295482414551
1026846000	197	-2.56894068673664
1026849600	197	-3.37055728821518
1026853200	197	-3.69379002403305
1026856800	197	-3.38031120406286
1026860400	197	-2.89330855421802
1026864000	198	0.380056098777864
1026867600	198	0.339084310633454
1026871200	198	0.831695624846605
1026874800	198	0.80786537401265
1026878400	198	0.33758596039189
1026882000	198	-0.264476221428349
1026885600	198	-1.25173582727065
1026889200	198	-1.58077282859067
1026892800	198	-1.95371635051297
1026896400	198	-2.24270837657959
1026900000	198	-2.57528508264494
1026903600	198	-2.80287183629857
1026907200	198	0.106572024402412
1026910800	198	-2.35076076937393
1026914400	198	-3.08937131121649
1026918000	198	-3.44894559881214
1026921600	198	-3.6605037572934
1026925200	198	-3.75677770921462
1026928800	198	-3.52130753780281
1026932400	198	-3.43570330953804
1026936000	198	-2.97374502215083
1026939600	198	-2.44714205916718
1026943200	198	-1.86828471802621
1026946800	198	-1.12750677188128
1026950400	199	0.35678173949323
1026954000	199	0.522035273445167
1026957600	199	0.643001611696656
1026961200	199	0.587442377266262
1026964800	199	0.303856880033738
1026968400	199	-0.0628205756602702
1026972000	199	-2.03967880350532
1026975600	199	-1.19068381222303
1026979200	199	-1.18245716334048
1026982800	199	-1.61519340089096
1026986400	199	-2.11157256622058
1026990000	199	-2.78708063535263
1026993600	199	-3.26561710761207
1026997200	199	-4.06189972984334
1027000800	199	-4.84365151267045
1027004400	199	-4.79937158173743
1027008000	199	-4.39574312309973
1027011600	199	-3.78440688575004
1027015200	199	-1.39253552765758
1027018800	199	-0.532251257438372
1027022400	199	0.0938682978095361
1027026000	199	0.5306478902919
1027029600	199	1.35472682780315
1027033200	199	2.40650935975918
1027036800	200	4.24786762770845
1027040400	200	4.59060044297838
1027044000	200	4.57916458687994
1027047600	200	4.03118165642396
1027051200	200	3.38496936076363
1027054800	200	2.83534844679141
1027058400	200	1.59177693485733
1027062000	200	1.82753806614213
1027065600	200	1.52253132704368
1027069200	200	0.912181473225567
1027072800	200	0.217890569945083
1027076400	200	-0.227540335728679
1027080000	200	0.876676723288234
1027083600	200	1.70298111390789
1027087200	200	2.26881454693434
1027090800	200	2.63860304142937
1027094400	200	2.75045862532467
1027098000	200	2.90719762088104
1027101600	200	3.84328483550104
1027105200	200	3.80804870895819
1027108800	200	3.85176894859282
1027112400	200	3.76030814204495
1027116000	200	3.59026672040235
1027119600	200	3.5754424706439
1027123200	201	1.61547528192385
1027126800	201	3.02745061196156
1027130400	201	4.58938431204076
1027134000	201	4.7456348198956
1027137600	201	4.05882205213171
1027141200	201	3.55849402875706
1027144800	201	5.29657239335676
1027148400	201	3.74940459888352
1027152000	201	3.66391825246122
1027155600	201	3.89998288733116
1027159200	201	3.46750120797576
1027162800	201	2.94845518262652
1027166400	201	3.03789665672866
1027170000	201	2.81365908511548
1027173600	201	3.41037694747936
1027177200	201	3.63572546828115
1027180800	201	3.46726255393279
1027184400	201	3.49343652035825
1027188000	201	7.86015987774144
1027191600	201	5.72371648234266
1027195200	201	5.85319083493016
1027198800	201	5.94859018996984
1027202400	201	5.55246811579366
1027206000	201	5.11657853094616
1027209600	202	8.45727485734693
1027213200	202	5.59234671611918
1027216800	202	5.40363684163016
1027220400	202	5.5514563469168
1027224000	202	5.9381848821889
1027227600	202	6.1820086414527
1027231200	202	6.89659728482792
1027234800	202	5.74146809588744
1027238400	202	4.6253017930073
1027242000	202	3.43369683811388
1027245600	202	2.66246987756114
1027249200	202	1.86124466356752
1027252800	202	2.13073844962094
1027256400	202	1.23930595874673
1027260000	202	0.528446453371961
1027263600	202	0.0970047198248879
1027267200	202	0.296210526175986
1027270800	202	0.500377980174135
1027274400	202	0.939897549767362
1027278000	202	0.228092025927382
1027281600	202	-0.276785675939168
1027285200	202	-0.839539964319287
1027288800	202	-0.620210499750357
1027292400	202	-0.273683990819155
1027296000	203	2.04355983755756
1027299600	203	1.94690873233322
1027303200	203	1.8967830065732
1027306800	203	1.55357464405033
1027310400	203	1.01307740584665
1027314000	203	0.461381334062573
1027317600	203	1.11637441723088
1027321200	203	-0.308299725666797
1027324800	203	-1.25200938067705
1027328400	203	-1.48828346899113
1027332000	203	-1.68874400605487
1027335600	203	-1.92010339660974
1027339200	203	-3.35350808207898
1027342800	203	-2.84610206243728
1027346400	203	-2.66950729993886
1027350000	203	-2.86664370628349
1027353600	203	-3.14613669385353
1027357200	203	-3.32832194815957
1027360800	203	-0.915742890859181
1027364400	203	-3.36474655480742
1027368000	203	-3.98847205667369
1027371600	203	-4.30561560419264
1027375200	203	-4.25987544642874
1027378800	203	-4.1906345249064
1027382400	204	-4.07872782389034
1027386000	204	-4.06783635532364
1027389600	204	-3.35169301986338
1027393200	204	-2.64985881070702
1027396800	204	-2.40976169407896
1027400400	204	-2.58203122976222
1027404000	204	-1.71389307326956
1027407600	204	-2.97746129757295
1027411200	204	-3.58149909730572
1027414800	204	-3.66623424660775
1027418400	204	-3.40317364002501
1027422000	204	-3.17275026164008
1027425600	204	-1.4142947080381
1027429200	204	-2.39770784895739
1027432800	204	-2.56496393379303
1027436400	204	-2.67935105287148
1027440000	204	-2.50097754830225
1027443600	204	-2.29672047104129
1027447200	204	-1.90233839632227
1027450800	204	-1.28047499312829
1027454400	204	-1.03543989664116
1027458000	204	-0.625130117745305
1027461600	204	0.197213985299077
1027465200	204	1.43580838209676
1027468800	205	2.35681067664787
1027472400	205	3.17412458782602
1027476000	205	3.74408287360626
1027479600	205	4.16066832793023
1027483200	205	4.22081498672529
1027486800	205	4.01185279568088
1027490400	205	3.80438268510427
1027494000	205	3.70736691665975
1027497600	205	3.25299466399903
1027501200	205	2.79184602358035
1027504800	205	2.65778097057467
1027508400	205	2.71709491090419
1027512000	205	3.86457321957559
1027515600	205	2.58367212277795
1027519200	205	2.01749445295847
1027522800	205	1.65986819263862
1027526400	205	0.99525911585734
1027530000	205	0.360245746248239
1027533600	205	2.43316860316237
1027537200	205	-0.203682892086446
1027540800	205	-1.74136884534199
1027544400	205	-2.68167560306097
1027548000	205	-2.70202458208165
1027551600	205	-2.56857632120699
1027555200	206	1.38337879399593
1027558800	206	-0.918995333867101
1027562400	206	-1.75972592936963
1027566000	206	-2.19480185880245
1027569600	206	-2.55216999358197
1027573200	206	-2.80638125321882
1027576800	206	-3.19576595752418
1027580400	206	-3.70304180506106
1027584000	206	-4.02346963679089
1027587600	206	-4.28173822163671
1027591200	206	-4.2895417468453
1027594800	206	-4.32476890991652
1027598400	206	-5.74695181607567
1027602000	206	-4.95063146984283
1027605600	206	-5.01633374473802
1027609200	206	-5.09899518930681
1027612800	206	-5.04084128924368
1027616400	206	-4.98837570659546
1027620000	206	-3.8703529474544
1027623600	206	-4.83248605816122
1027627200	206	-5.24849901735949
1027630800	206	-5.39813304523388
1027634400	206	-5.22087672476357
1027638000	206	-5.02010269327005
1027641600	207	-4.67618786129116
1027645200	207	-4.50981966002996
1027648800	207	-4.14498467897441
1027652400	207	-3.93521011340982
1027656000	207	-4.1118657227882
1027659600	207	-4.31961643070067
1027663200	207	-4.36325196709291
1027666800	207	-4.94912237464342
1027670400	207	-5.12483878969449
1027674000	207	-5.24437149284452
1027677600	207	-5.32563358547573
1027681200	207	-5.35432724690898
1027684800	207	-5.62505896828995
1027688400	207	-5.3268045205054
1027692000	207	-5.12690794690666
1027695600	207	-5.05173758165337
1027699200	207	-4.74455249746211
1027702800	207	-4.48517608193488
1027706400	207	-2.84983344418826
1027710000	207	-3.99118881248449
1027713600	207	-3.99437535511971
1027717200	207	-4.15087141753595
1027720800	207	-3.97115484560658
1027724400	207	-3.71840375891646
1027728000	208	-1.88235883349854
1027731600	208	-2.38991515017625
1027735200	208	-2.0534041171153
1027738800	208	-1.98363985413653
1027742400	208	-2.14983574643276
1027746000	208	-2.39249410288149
1027749600	208	-3.34542615415958
1027753200	208	-3.78788977195032
1027756800	208	-4.01407024984245
1027760400	208	-4.15474972032605
1027764000	208	-4.3171034994721
1027767600	208	-4.44979052794552
1027771200	208	-1.68968671002589
1027774800	208	-4.35536171817616
1027778400	208	-4.53719506999632
1027782000	208	-4.25942894193533
1027785600	208	-3.90748126742028
1027789200	208	-3.67528368584978
1027792800	208	-2.9277815449327
1027796400	208	-3.65620922793737
1027800000	208	-3.76137643872861
1027803600	208	-3.67960382467186
1027807200	208	-2.97810296336578
1027810800	208	-2.22864770956334
1027814400	209	-0.582300542130313
1027818000	209	-0.642831959381559
1027821600	209	-0.34675994978647
1027825200	209	0.0278163747518939
1027828800	209	-0.0290414435114027
1027832400	209	-0.17710006896884
1027836000	209	-0.531368822094381
1027839600	209	-1.58911761501857
1027843200	209	-2.27849311054554
1027846800	209	-2.77078790748231
1027850400	209	-2.86984565216921
1027854000	209	-2.9871494964584
1027857600	209	-1.00316266160761
1027861200	209	-2.88802431712673
1027864800	209	-3.44392039618018
1027868400	209	-3.5441921611468
1027872000	209	-3.45111754324808
1027875600	209	-3.35445761318875
1027879200	209	-1.61554589343869
1027882800	209	-2.80570207255829
1027886400	209	-2.7398073818796
1027890000	209	-2.56065586588745
1027893600	209	-2.05107393187991
1027897200	209	-1.31822925702085
1027900800	210	0.419321217449298
1027904400	210	0.491722658496648
1027908000	210	0.821945615251278
1027911600	210	1.38763478377203
1027915200	210	1.43126363662618
1027918800	210	1.37560811054284
1027922400	210	0.823123952356964
1027926000	210	0.473016093686667
1027929600	210	0.274478412278265
