Unix	jday	U.component_of_wind
1150617600	169	-2.79247265856053
1150621200	169	-2.42557401371381
1150624800	169	-2.19536130232278
1150628400	169	-1.89352648371055
1150632000	169	-4.40953404384109
1150635600	169	-2.11104897382784
1150639200	169	-1.05361195666006
1150642800	169	-0.494179504380156
1150646400	169	-0.455150903936612
1150650000	169	-0.55740713797397
1150653600	169	-1.75443922495881
1150657200	169	-1.60036461685739
1150660800	169	-2.09324704235517
1150664400	169	-2.28476889393667
1150668000	169	-2.26956192519976
1150671600	169	-2.41899537254668
1150675200	170	-1.96278815383771
1150678800	170	-2.15285313813847
1150682400	170	-1.85745979658233
1150686000	170	-1.80423775496569
1150689600	170	-1.80518020313947
1150693200	170	-2.12522197616298
1150696800	170	-4.56740396145062
1150700400	170	-3.7310679516579
1150704000	170	-3.60399317253842
1150707600	170	-3.62769148055787
1150711200	170	-3.64449988199028
1150714800	170	-3.59197890368852
1150718400	170	-0.490861586459565
1150722000	170	-2.61243313114448
1150725600	170	-2.95724356510491
1150729200	170	-3.06827158209221
1150732800	170	-2.90235418038275
1150736400	170	-2.63468252328441
1150740000	170	-1.90069507110705
1150743600	170	-1.46745130126227
1150747200	170	-0.97893223293319
1150750800	170	-0.535253033883182
1150754400	170	0.117120592012008
1150758000	170	0.929933027932609
1150761600	171	0.336818203512651
1150765200	171	0.901024380904199
1150768800	171	1.46780323800189
1150772400	171	1.73858944736245
1150776000	171	1.20783330013854
1150779600	171	0.932170313137526
1150783200	171	0.486756346510117
1150786800	171	0.217041861020378
1150790400	171	0.0593417409245869
1150794000	171	-0.15707182600753
1150797600	171	0.0204013145588915
1150801200	171	0.303534207148425
1150804800	171	0.863352391449459
1150808400	171	0.738044865996429
1150812000	171	1.0033846284816
1150815600	171	0.615024363924792
1150819200	171	0.241256005780368
1150822800	171	0.0727578491194298
1150826400	171	-0.766511389081564
1150830000	171	1.78217694284539
1150833600	171	4.17263462058086
1150837200	171	4.66942328793364
1150840800	171	3.82661263772203
1150844400	171	2.96546499435763
1150848000	172	2.48896852018274
1150851600	172	2.47283537644106
1150855200	172	2.33117936141005
1150858800	172	2.28168976188766
1150862400	172	1.4734974936555
1150866000	172	0.540050609957587
1150869600	172	-1.23516643330872
1150873200	172	-2.59916306057913
1150876800	172	-4.85346956296977
1150880400	172	-6.447556756313
1150884000	172	-6.54086487446698
1150887600	172	-6.41830491744624
1150891200	172	-7.73995745021462
1150894800	172	-5.79314438490306
1150898400	172	-5.23874487391625
1150902000	172	-4.80570993721478
1150905600	172	-4.25233456175705
1150909200	172	-3.66786159678634
1150912800	172	-3.39408025373777
1150916400	172	-1.92855996793912
1150920000	172	-1.6339494308406
1150923600	172	-1.82085140900021
1150927200	172	-2.09577917967689
1150930800	172	-2.50020274764749
1150934400	173	-2.97901584064644
1150938000	173	-2.17394416863032
1150941600	173	-1.8561704681258
1150945200	173	-1.31853293402344
1150948800	173	-0.423699008694054
1150952400	173	0.191998250116921
1150956000	173	0.110826210930203
1150959600	173	0.0268431443406876
1150963200	173	-0.0698194351951394
1150966800	173	-0.0985304165504581
1150970400	173	-0.0354074319386284
1150974000	173	0.00693220945194063
1150977600	173	-0.296038182127782
1150981200	173	-0.696523342819386
1150984800	173	-0.71126755498233
1150988400	173	-0.841153810006099
1150992000	173	-0.934434803350985
1150995600	173	-0.96632165364731
1150999200	173	-0.125907920123138
1151002800	173	-1.12365997193169
1151006400	173	-1.4959443010133
1151010000	173	-1.33118840290638
1151013600	173	-0.899271861287764
1151017200	173	-0.91152029973791
1151020800	174	-0.617581642064997
1151024400	174	-0.991385980739326
1151028000	174	-0.687082064267738
1151031600	174	-0.693825275117622
1151035200	174	-0.63748722374791
1151038800	174	-0.753199063607401
1151042400	174	-1.82247630461086
1151046000	174	-1.86813371219954
1151049600	174	-2.10064961415784
1151053200	174	-2.35246452462122
1151056800	174	-2.48638853684021
1151060400	174	-2.60252027292872
1151064000	174	-1.78998920232999
1151067600	174	-2.77308082563528
1151071200	174	-2.93865568621916
1151074800	174	-3.02371955001183
1151078400	174	-3.01729212477036
1151082000	174	-2.98632483794978
1151085600	174	-1.8881742385617
1151089200	174	-2.96856618690209
1151092800	174	-3.22619637045754
1151096400	174	-3.22016441668071
1151100000	174	-2.9204279114704
1151103600	174	-2.44913331800029
1151107200	175	-0.362065268470626
1151110800	175	-0.860763557286655
1151114400	175	-0.624086217208644
1151118000	175	-0.0904660227375258
1151121600	175	0.160657334482559
1151125200	175	0.0929893398929723
1151128800	175	-2.07254313567471
1151132400	175	-1.81321198771131
1151136000	175	-1.80878308795029
1151139600	175	-1.79633408251662
1151143200	175	-1.81023364901978
1151146800	175	-1.84380616360338
1151150400	175	-0.582655614496361
1151154000	175	-1.427221975283
1151157600	175	-1.60339892297395
1151161200	175	-1.58009469657898
1151164800	175	-1.50487317126183
1151168400	175	-1.45475184502232
1151172000	175	-1.65665441169549
1151175600	175	-2.06732507028897
1151179200	175	-2.11629634844597
1151182800	175	-2.05427418136198
1151186400	175	-1.6425998623887
1151190000	175	-0.945850459284568
1151193600	176	0.723145596574079
1151197200	176	1.2952451551756
1151200800	176	2.19262963715152
1151204400	176	2.44176463058763
1151208000	176	2.02878724012342
1151211600	176	1.70340059395658
1151215200	176	0.411585234428354
1151218800	176	-0.338363534122279
1151222400	176	-1.0533498989661
1151226000	176	-1.4471156835934
1151229600	176	-1.5048487333763
1151233200	176	-1.60002437554152
1151236800	176	-1.31336861916346
1151240400	176	-2.14415982734778
1151244000	176	-2.53517576944231
1151247600	176	-2.84565215522302
1151251200	176	-2.84219579211543
1151254800	176	-2.74430996126656
1151258400	176	-3.08593613495325
1151262000	176	-2.69633746578561
1151265600	176	-2.45384485383734
1151269200	176	-2.27567531438262
1151272800	176	-1.95975008029905
1151276400	176	-1.4779109564983
1151280000	177	-0.962679087200134
1151283600	177	-0.854886013085571
1151287200	177	-0.240009571120393
1151290800	177	0.2728455733416
1151294400	177	0.621046428927544
1151298000	177	0.719879859318707
1151301600	177	0.290089238011267
1151305200	177	-0.0720602016422813
1151308800	177	-0.73489698372741
1151312400	177	-1.45580547901228
1151316000	177	-1.85806472173845
1151319600	177	-2.1563280813461
1151323200	177	0.051420368094273
1151326800	177	-1.70409208907321
1151330400	177	-2.56007674487218
1151334000	177	-3.06656456654302
1151337600	177	-3.31454893065369
1151341200	177	-3.56955321284173
1151344800	177	-3.29456223452384
1151348400	177	-3.61246596662645
1151352000	177	-3.76777004036904
1151355600	177	-3.71295790177376
1151359200	177	-3.26780544439859
1151362800	177	-2.58243623395315
1151366400	178	-0.574759414870762
1151370000	178	-0.357668712933013
1151373600	178	-0.025308118600942
1151377200	178	-0.0616254111293238
1151380800	178	-0.176330867183454
1151384400	178	-0.494174102989398
1151388000	178	-0.637681537473968
1151391600	178	-1.04576921997093
1151395200	178	-1.53834313385957
1151398800	178	-2.3027946753011
1151402400	178	-2.64288585797887
1151406000	178	-2.89158898095503
1151409600	178	-1.14527883228428
1151413200	178	-2.67496533821696
1151416800	178	-2.97526304542367
1151420400	178	-3.16264842223049
1151424000	178	-3.17188418596775
1151427600	178	-3.14263462876348
1151431200	178	-3.37656016944021
1151434800	178	-3.08199873358926
1151438400	178	-2.9594169872682
1151442000	178	-2.70550874780032
1151445600	178	-1.93400269259346
1151449200	178	-0.70136563289779
1151452800	179	1.20356659755781
1151456400	179	1.63670414757427
1151460000	179	1.51392165825892
1151463600	179	1.38261242350307
1151467200	179	0.820682299469757
1151470800	179	0.408668783349795
1151474400	179	0.912225826072674
1151478000	179	-0.0190096970330337
1151481600	179	-1.00282518804152
1151485200	179	-1.81147007928664
1151488800	179	-2.0485785147316
1151492400	179	-2.15501018505237
1151496000	179	1.44940596774936
1151499600	179	0.723717832786387
1151503200	179	-0.118286067045828
1151506800	179	-1.002981955917
1151510400	179	-1.78385652862611
1151514000	179	-2.36278865945338
1151517600	179	-2.39467032435316
1151521200	179	-2.49945140260889
1151524800	179	-2.55873647296346
1151528400	179	-2.47712801548872
1151532000	179	-2.14770414183399
1151535600	179	-1.85824725154458
1151539200	180	-1.44548559268765
1151542800	180	-1.37898355385795
1151546400	180	-0.973461586681483
1151550000	180	-0.679838566156019
1151553600	180	-0.500472564548311
1151557200	180	-0.734747493894865
1151560800	180	-1.33252390515465
1151564400	180	-1.82396056266264
1151568000	180	-2.52545269690187
1151571600	180	-3.40389586815856
1151575200	180	-3.96982145906603
1151578800	180	-4.32683323878818
1151582400	180	-2.30162585393506
1151586000	180	-4.03821278171237
1151589600	180	-4.13791610925877
1151593200	180	-3.98449274431323
1151596800	180	-3.82940378492134
1151600400	180	-3.64766073985992
1151604000	180	-2.40736615015462
1151607600	180	-3.39518887574884
1151611200	180	-3.31370975988143
1151614800	180	-3.29882888362005
1151618400	180	-2.91906240777147
1151622000	180	-2.28583520097905
1151625600	181	0.915994548693329
1151629200	181	0.35143855418429
1151632800	181	0.0522704049981191
1151636400	181	-0.1031926235615
1151640000	181	-0.278296315976025
1151643600	181	-0.397829645781736
1151647200	181	-0.360772574422276
1151650800	181	-1.06365971425144
1151654400	181	-1.61574356257113
1151658000	181	-2.10755664494031
1151661600	181	-2.47161224882502
1151665200	181	-2.7275426458488
1151668800	181	-2.02267675377872
1151672400	181	-2.5875582867074
1151676000	181	-2.73620576322763
1151679600	181	-2.90972005512089
1151683200	181	-3.05720163003021
1151686800	181	-3.16164773376299
1151690400	181	-2.66298923978248
1151694000	181	-3.03383883981642
1151697600	181	-3.15168641754649
1151701200	181	-3.23286020803201
1151704800	181	-2.85927736923988
1151712000	182	-0.156981529988095
1151715600	182	0.209302021039542
1151719200	182	0.289392989079901
1151722800	182	0.104283981976354
1151726400	182	-0.247119728401846
1151730000	182	-0.457035571860554
1151733600	182	-0.6831871646506
1151737200	182	-0.888150243252872
1151740800	182	-1.36175643213787
1151744400	182	-1.79821071879249
1151748000	182	-2.05488183364735
1151751600	182	-2.22003219304705
1151755200	182	1.04945838637117
1151758800	182	0.964569165470792
1151762400	182	0.774598453895259
1151766000	182	0.452468610165952
1151769600	182	-0.0125536275358183
1151773200	182	-0.365265665257975
1151776800	182	0.172971338391892
1151780400	182	0.0384393262998033
1151784000	182	0.036357394285726
1151787600	182	-0.0983262811700498
1151791200	182	-0.243045689338669
1151794800	182	-0.00974318101600768
1151798400	183	0.142922806690535
1151802000	183	0.83109740550824
1151805600	183	1.13256175810481
1151809200	183	1.55907795885219
1151812800	183	1.55184204591744
1151816400	183	1.30127731835502
1151820000	183	1.68552674071214
1151823600	183	0.643389298732813
1151827200	183	0.109129125902378
1151830800	183	-0.422555094723483
1151834400	183	-1.04021796166221
1151838000	183	-1.54284042221555
1151841600	183	0.599541363684438
1151845200	183	-0.205684458505502
1151848800	183	-0.712070103455533
1151852400	183	-0.814722847418735
1151856000	183	-1.11245422656766
1151859600	183	-1.33986894072382
1151863200	183	-0.707360920161784
1151866800	183	-0.796092370225886
1151870400	183	-1.02205057489541
1151874000	183	-1.3974640942679
1151877600	183	-1.8285721540053
1151881200	183	-2.07752440784256
1151884800	184	-1.2584851953597
1151888400	184	-0.941291734037292
1151892000	184	-0.812627186080387
1151895600	184	-1.10470005313294
1151899200	184	-1.60300774787747
1151902800	184	-2.00760408235255
1151906400	184	-4.11261677154824
1151910000	184	-3.06901867339576
1151913600	184	-3.21629729693872
1151917200	184	-3.63460734080744
1151920800	184	-3.96053096336469
1151924400	184	-4.38300263848859
1151928000	184	-1.78629769215163
1151931600	184	-1.83894312060608
1151935200	184	-0.823762788456991
1151938800	184	0.585515185966274
1151942400	184	2.16313846185123
1151946000	184	3.65772157619267
1151949600	184	4.23287415717262
1151953200	184	4.56525057544998
1151956800	184	3.5566199307562
1151960400	184	1.9694971785845
1151964000	184	-0.637301576832151
1151967600	184	-2.86991420983684
1151971200	185	-4.14760331337604
1151974800	185	-5.80014618018394
1151978400	185	-7.14721997862383
1151982000	185	-7.22702872599731
1151985600	185	-6.21323133331579
1151989200	185	-5.08139602291374
1151992800	185	-5.56262684649709
1151996400	185	-4.83909253916286
1.152e+09	185	-5.07348561794149
1152003600	185	-4.85734429371044
1152007200	185	-4.58153480894692
1152010800	185	-4.36708091038872
1152014400	185	-4.35547240337107
1152018000	185	-3.54479547087138
1152021600	185	-3.72253908099289
1152025200	185	-3.9231768964741
1152028800	185	-4.18277020019863
1152032400	185	-4.32229738852055
1152036000	185	-4.84580015714955
1152039600	185	-4.98961368079372
1152043200	185	-4.69860728591148
1152046800	185	-4.68116800195387
1152050400	185	-4.77898710261932
1152054000	185	-4.80542849531711
1152057600	186	-2.93759282819307
1152061200	186	-3.48881116030035
1152064800	186	-2.82509530780947
1152068400	186	-2.4785496040394
1152072000	186	-2.94371622196218
1152075600	186	-3.36429785729321
1152079200	186	-3.37521980035648
1152082800	186	-3.92490282668078
1152086400	186	-3.29198006503179
1152090000	186	-3.11977480368521
1152093600	186	-3.06305141446825
1152097200	186	-3.06843793422856
1152100800	186	-4.21659611920171
1152104400	186	-3.20526804020807
1152108000	186	-3.18268019369753
1152111600	186	-2.43142175442742
1152115200	186	-2.71169598337532
1152118800	186	-2.51740343313215
1152122400	186	-0.260004234436197
1152126000	186	-0.700090308481437
1152129600	186	-0.524189271092172
1152133200	186	-0.229623330194665
1152136800	186	0.510180644299024
1152140400	186	1.25841687559793
1152144000	187	2.08251281498563
1152147600	187	1.99049963490645
1152151200	187	2.566201290782
1152154800	187	3.06062335569126
1152158400	187	2.66765309173306
1152162000	187	2.27618101763931
1152165600	187	2.15645230830266
1152169200	187	2.25835499733499
1152172800	187	2.35780678189915
1152176400	187	2.62844016444543
1152180000	187	2.83008855301764
1152183600	187	2.95840373103227
1152187200	187	5.17854878333243
1152190800	187	3.4922264141337
1152194400	187	2.69489898002403
1152198000	187	2.46234117894959
1152201600	187	2.49878757646953
1152205200	187	2.54142109552146
1152208800	187	3.11425805537611
1152212400	187	2.49328274434327
1152216000	187	1.76384981023716
1152219600	187	0.867856392321865
1152223200	187	0.290383825761967
1152226800	187	-0.138620638859315
1152230400	188	-0.493280521429126
1152234000	188	-0.139509279575699
1152237600	188	0.278566711179401
1152241200	188	-0.509522248510499
1152244800	188	-1.36383810009527
1152248400	188	-1.68576909279203
1152252000	188	-1.89472555172033
1152255600	188	-0.512532076996255
1152259200	188	0.642527744968753
1152262800	188	0.865370658848879
1152266400	188	1.29701065468302
1152270000	188	1.74075466483608
1152273600	188	2.7469337719787
1152277200	188	3.84734955355356
1152280800	188	5.60312616139855
1152284400	188	7.10911660495844
1152288000	188	7.31409941023807
1152291600	188	7.50021435432843
1152295200	188	7.94089522718374
1152298800	188	6.6181718514374
1152302400	188	5.51465417488663
1152306000	188	4.7483938932538
1152309600	188	4.40711335589939
1152313200	188	3.81970192420208
1152316800	189	5.26940080424279
1152320400	189	4.17445241857478
1152324000	189	3.94300977065667
1152327600	189	4.83968249244473
1152331200	189	6.67214990833155
1152334800	189	8.01105419291838
1152338400	189	8.05732789629941
1152342000	189	8.40359383740154
1152345600	189	8.07275112569524
1152349200	189	8.08786748475503
1152352800	189	8.35778698590494
1152356400	189	8.16354943636141
1152360000	189	7.11134809626039
1152363600	189	6.71075029503859
1152367200	189	6.39808770201957
1152370800	189	5.81754716265473
1152374400	189	5.33895910908264
1152378000	189	4.78819302512345
1152381600	189	4.57475141344514
1152385200	189	4.17921285960179
1152388800	189	4.07131622023229
1152392400	189	3.82509134269538
1152396000	189	3.14650582053031
1152399600	189	2.42348830453711
1152403200	190	1.8926531786002
1152406800	190	1.8021760514617
1152410400	190	2.32480150718172
1152414000	190	2.50378349643647
1152417600	190	2.86309661243924
1152421200	190	3.29875212746634
1152424800	190	2.41537918306916
1152428400	190	3.3409833907316
1152432000	190	3.65979335219917
1152435600	190	3.80896952793684
1152439200	190	3.76692721752089
1152442800	190	3.80989755250973
1152446400	190	2.74355741668478
1152450000	190	3.52747139732984
1152453600	190	3.07301652403045
1152457200	190	2.09020655836564
1152460800	190	1.57621416534842
1152464400	190	1.11313369245194
1152468000	190	3.39618103887679
1152471600	190	2.41023236954868
1152475200	190	2.46180218601476
1152478800	190	2.75687910267945
1152482400	190	3.17193413579085
1152486000	190	3.5165762327288
1152489600	191	4.07772656144001
1152493200	191	4.08160938736478
1152496800	191	4.02329038345662
1152500400	191	3.72922330748821
1152504000	191	3.44448473272638
1152507600	191	3.02624835146168
1152511200	191	2.41944243316379
1152514800	191	2.28192278488019
1152518400	191	1.56967231231164
1152522000	191	0.666848325587358
1152525600	191	0.269312102424333
1152529200	191	-0.118383710673524
1152532800	191	0.781188833735713
1152536400	191	0.780525338118718
1152540000	191	0.432688254451817
1152543600	191	-0.0235241291786358
1152547200	191	-0.250461796378085
1152550800	191	-0.654026518006603
1152554400	191	-0.564502363079427
1152558000	191	-0.97545737894911
1152561600	191	-0.855485943326329
1152565200	191	-0.793366488402164
1152568800	191	-0.170866228226823
1152572400	191	0.901293008328722
1152576000	192	-0.103659421406046
1152579600	192	1.32829315647708
1152583200	192	2.40044725674295
1152586800	192	2.70649469222258
1152590400	192	2.59531821518946
1152594000	192	2.46294020649429
1152597600	192	2.98978398503399
1152601200	192	2.66266179985591
1152604800	192	3.05793850625313
1152608400	192	3.28984652933931
1152612000	192	3.02899040193411
1152615600	192	2.5217466326545
1152619200	192	5.67962569436261
1152622800	192	3.4825482537898
1152626400	192	3.1154387060357
1152630000	192	3.1342560278311
1152633600	192	3.05855113958764
1152637200	192	3.06424277046614
1152640800	192	2.13968495778497
1152644400	192	1.11091243472499
1152648000	192	0.224891707324573
1152651600	192	-1.03083379510238
1152655200	192	0.461303657862266
1152658800	192	2.28418494620257
1152662400	193	-1.08638550577971
1152666000	193	2.07559632237434
1152669600	193	4.45524391030846
1152673200	193	6.97242807100494
1152676800	193	6.86769546202563
1152680400	193	6.2048619346847
1152684000	193	3.92143024403846
1152687600	193	5.22650336668952
1152691200	193	6.35576538610803
1152694800	193	6.9000780182835
1152698400	193	6.51698021654103
1152702000	193	6.3005881008226
1152705600	193	7.01702955928753
1152709200	193	6.33168604606178
1152712800	193	6.4519590756221
1152716400	193	6.42512215007268
1152720000	193	6.01876518123674
1152723600	193	5.6475681613878
1152727200	193	6.59829215337357
1152730800	193	4.73248237078076
1152734400	193	3.57216038733118
1152738000	193	2.52783997315781
1152741600	193	2.09390399374031
1152745200	193	1.71829466356764
1152748800	194	-0.554313757323435
1152752400	194	0.191865945775036
1152756000	194	0.581078015080895
1152759600	194	0.426997115648465
1152763200	194	0.596985042712554
1152766800	194	0.807792761567712
1152770400	194	3.30846268687356
1152774000	194	2.35927984269551
1152777600	194	1.39967093635859
1152781200	194	0.17041742620942
1152784800	194	-0.972888352589127
1152788400	194	-1.77458403098347
1152792000	194	-5.68459169788135
1152795600	194	-3.2987636818985
1152799200	194	-2.4329570674513
1152802800	194	-2.10488284146858
1152806400	194	-2.63757557056756
1152810000	194	-3.27050099915748
1152813600	194	-3.28300466805012
1152817200	194	-3.73187501830157
1152820800	194	-3.93490700047284
1152824400	194	-4.16008275284605
1152828000	194	-4.27641905764196
1152831600	194	-4.50970346652291
1152835200	195	-2.39823520323747
1152838800	195	-3.81215353429567
1152842400	195	-3.37072248964204
1152846000	195	-2.88583315134626
1152849600	195	-2.9608131113191
1152853200	195	-2.90539899741172
1152856800	195	-1.86690706252032
1152860400	195	-2.48101209455202
1152864000	195	-1.98081682237294
1152867600	195	-1.52990573892685
1152871200	195	-1.53279892897376
1152874800	195	-1.46078624223453
1152878400	195	-2.21527421968765
1152882000	195	-1.49960468704171
1152885600	195	-0.825576592308377
1152889200	195	-0.317674096727908
1152892800	195	-0.813435611162136
1152896400	195	-1.44202517512805
1152900000	195	-2.58923624990777
1152903600	195	-3.16059438976357
1152907200	195	-3.52849928816529
1152910800	195	-3.71906915524967
1152914400	195	-4.01762289211386
1152918000	195	-4.31458998577006
1152921600	196	-2.55600290860864
1152925200	196	-3.54097357375472
1152928800	196	-3.19855349711396
1152932400	196	-2.97903677116123
1152936000	196	-2.99714725826437
1152939600	196	-3.09064799985895
1152943200	196	-3.12787629582766
1152946800	196	-3.58514454056933
1152950400	196	-3.89863731609814
1152954000	196	-3.93551684740931
1152957600	196	-3.98891229934832
1152961200	196	-4.06002613583311
1152964800	196	-2.31807365739882
1152968400	196	-4.02364886235369
1152972000	196	-3.92250826915698
1152975600	196	-3.79556892391409
1152979200	196	-4.09932715844602
1152982800	196	-4.31951638204151
1152986400	196	-1.86612790117951
1152990000	196	-3.78329159938541
1152993600	196	-3.84574249194326
1152997200	196	-3.61014077545596
1153000800	196	-3.16902397757268
1153004400	196	-2.50376751623248
1153008000	197	-2.06678111138194
1153011600	197	-0.818039665415909
1153015200	197	-0.125037192145247
1153018800	197	0.357028272865753
1153022400	197	0.47333517031632
1153026000	197	0.302644648163231
1153029600	197	0.245017210894489
1153033200	197	-0.712592657321072
1153036800	197	-1.38267518256301
1153040400	197	-1.92279854033857
1153044000	197	-2.15733401547292
1153047600	197	-2.2978571843884
1153051200	197	-0.971165261378487
1153054800	197	-2.09268748273044
1153058400	197	-2.35828922903196
1153062000	197	-2.30714497520098
1153065600	197	-2.20127982415896
1153069200	197	-2.14966014027585
1153072800	197	-1.9781479555199
1153076400	197	-2.10735419402375
1153080000	197	-2.10242755309735
1153083600	197	-2.02482188677903
1153087200	197	-1.59321252164767
1153090800	197	-0.772347721019674
1153094400	198	0.78646631405248
1153098000	198	1.18892422780011
1153101600	198	1.76954109308713
1153105200	198	2.03711035809888
1153108800	198	1.72891916159425
1153112400	198	1.36489644900633
1153116000	198	2.81481971574993
1153119600	198	1.83662077852705
1153123200	198	1.30261609553711
1153126800	198	0.75275718506994
1153130400	198	0.309593927299226
1153134000	198	-0.289902273988945
1153137600	198	-1.95857341967921
1153141200	198	-2.34167837613871
1153144800	198	-2.3735262360146
1153148400	198	-2.33486306124669
1153152000	198	-2.22696680284699
1153155600	198	-2.28359386579486
1153159200	198	-3.74148376762145
1153162800	198	-3.19561395455204
1153166400	198	-2.79242209558844
1153170000	198	-1.97822012460793
1153173600	198	-1.45188603589856
1153177200	198	-1.00800995403141
1153180800	199	-1.09579188109389
1153184400	199	-1.99255844669082
1153188000	199	-3.48008488167525
1153191600	199	-4.49832310124884
1153195200	199	-4.24093518405432
1153198800	199	-3.9876888546479
1153202400	199	-4.96725544823174
1153206000	199	-4.98211661145579
1153209600	199	-6.03095193668444
1153213200	199	-7.2101112861445
1153216800	199	-7.87412151010342
1153220400	199	-8.45368581486568
1153224000	199	-10.0248716335458
1153227600	199	-8.12554519448946
1153231200	199	-6.67571089388546
1153234800	199	-5.90382523424607
1153238400	199	-6.18872001764078
1153242000	199	-6.33625446362178
1153245600	199	-8.65376541230384
1153249200	199	-6.65927150685405
1153252800	199	-6.12410303318082
1153256400	199	-5.80674342526483
1153260000	199	-5.58851956085602
1153263600	199	-5.39008093917258
1153267200	200	-6.59453992939902
1153270800	200	-5.51625144985852
1153274400	200	-5.21749108194858
1153278000	200	-5.2346144717176
1153281600	200	-5.41685999021128
1153285200	200	-5.64005957478854
1153288800	200	-6.31049431401309
1153292400	200	-6.2598139455114
1153296000	200	-6.26515631471734
1153299600	200	-6.30879500647662
1153303200	200	-6.31720121042739
1153306800	200	-6.28526391616334
1153310400	200	-6.95585898485081
1153314000	200	-6.19384121796298
1153317600	200	-5.97618286627311
1153321200	200	-5.84018193864341
1153324800	200	-5.66519775542297
1153328400	200	-5.55901730783345
1153332000	200	-5.27443139807662
1153335600	200	-5.1443151017676
1153339200	200	-4.48321094214004
1153342800	200	-3.99815464768026
1153346400	200	-3.95302400821364
1153350000	200	-3.76877032371426
1153353600	201	-5.60380757594216
1153357200	201	-4.3026865514121
1153360800	201	-3.48037614235749
1153364400	201	-2.76580398679873
1153368000	201	-2.3120683198254
1153371600	201	-2.13279002180766
1153375200	201	-1.59050134400139
1153378800	201	-2.62735506099608
1153382400	201	-2.56145600393951
1153386000	201	-2.50702712196419
1153389600	201	-2.74756068691487
1153393200	201	-2.96257328387812
1153396800	201	-0.13025904693473
1153400400	201	-2.83821364826608
1153404000	201	-2.95093794600818
1153407600	201	-2.74934591668306
1153411200	201	-2.94230173758806
1153414800	201	-3.08190302130568
1153418400	201	-2.04029554724016
1153422000	201	-3.26714657792159
1153425600	201	-3.68785394516228
1153429200	201	-3.62992582493101
1153432800	201	-2.54919716052884
1153436400	201	-1.45435022099521
1153440000	202	-3.45487940602357
1153443600	202	-0.85165219411263
1153447200	202	-0.474347875006151
1153450800	202	-0.775953482221237
1153454400	202	-1.09577600135112
1153458000	202	-1.16674715241824
1153461600	202	-1.78607932743954
1153465200	202	-1.54605081428523
1153468800	202	-1.46483348049236
1153472400	202	-1.53984935661539
1153476000	202	-1.59902575554465
1153479600	202	-1.71553804439916
1153483200	202	-1.52384926692028
1153486800	202	-2.04507783277456
1153490400	202	-2.00735623670552
1153494000	202	-2.00910374075016
1153497600	202	-2.03361496236859
1153501200	202	-1.95826925521823
1153504800	202	-0.0668375441487176
1153508400	202	-0.417176746115349
1153512000	202	-0.862354814244295
1153515600	202	-1.26994888292738
1153519200	202	-0.654452098153906
1153522800	202	0.193286256720921
1153526400	203	1.27616174187853
1153530000	203	1.85237593544288
1153533600	203	2.44854851505184
1153537200	203	2.19066965768378
1153540800	203	1.6033659907196
1153544400	203	0.999529765977507
1153548000	203	1.0654770465846
1153551600	203	1.29313115651822
1153555200	203	1.2399583525886
1153558800	203	1.14686785516884
1153562400	203	1.10574669797439
1153566000	203	1.28852688349064
1153569600	203	2.11814301995678
1153573200	203	2.30737466095615
1153576800	203	2.43538993954528
1153580400	203	2.46826934599215
1153584000	203	2.66147490956234
1153587600	203	2.90234337322599
1153591200	203	3.69027108935318
1153594800	203	3.5222716204048
1153598400	203	3.6292173070047
1153602000	203	3.50704007131504
1153605600	203	3.37221732868731
1153609200	203	3.3459206112968
1153612800	204	4.36006744364958
1153616400	204	3.94319129626224
1153620000	204	4.00131379159311
1153623600	204	4.00132362104869
1153627200	204	4.06787195323034
1153630800	204	4.1616423921148
1153634400	204	4.61067302529875
1153638000	204	3.83228163495778
1153641600	204	2.63987513513057
1153645200	204	1.5714188775161
1153648800	204	1.38073133535394
1153652400	204	1.24204002999876
1153656000	204	1.69771237814895
1153659600	204	1.09091484119537
1153663200	204	0.742044944028889
1153666800	204	0.587445080544647
1153670400	204	0.72569356673712
1153674000	204	0.82454673849989
1153677600	204	0.668559422295111
1153681200	204	0.187432488746438
1153684800	204	0.540304098994051
1153688400	204	1.15959730240356
1153692000	204	1.7826043603736
1153695600	204	2.22486535286845
1153699200	205	2.89700224306414
1153702800	205	2.74101163744082
1153706400	205	2.72369137203552
1153710000	205	2.677622837921
1153713600	205	2.54388033588065
1153717200	205	1.94437252527623
1153720800	205	3.08406540822709
1153724400	205	2.80475250952733
1153728000	205	2.68584907672313
1153731600	205	2.55513340151845
1153735200	205	2.34135789732339
1153738800	205	2.07614997478464
1153742400	205	2.79190629786346
1153746000	205	2.70219256589778
1153749600	205	2.53486788188214
1153753200	205	2.17605805083437
1153756800	205	1.83088567425046
1153760400	205	1.53282089572994
1153764000	205	2.03921202338655
1153767600	205	1.43717997569011
1153771200	205	1.20001050007122
1153774800	205	1.22290364789509
1153778400	205	1.95867163700964
1153782000	205	2.86667964867124
1153785600	206	3.54855525056557
1153789200	206	3.80569331097795
1153792800	206	3.80692531727714
1153796400	206	3.93523994680345
1153800000	206	3.54555507281542
1153803600	206	2.90213192714533
1153807200	206	1.9336709695481
1153810800	206	1.61757051259291
1153814400	206	0.910273049568205
1153818000	206	0.296419574682593
1153821600	206	-0.225744699168529
1153825200	206	-0.771205719186753
1153828800	206	-0.398441908155595
1153832400	206	-1.63462453472873
1153836000	206	-2.17798206200691
