Unix	jday	U.component_of_wind
670600800	92	-0.293943917723305
670604400	92	-2.539830369387
670608000	92	-1.99129386650095
670611600	92	-0.264548759213482
670615200	92	5.33471529008315
670618800	92	6.63388367528003
670622400	92	7.67964796225521
670626000	92	7.81336638119052
670629600	92	6.04112117887638
670633200	92	5.37288861143338
670636800	93	4.42127677078389
670640400	93	4.92705714916504
670644000	93	5.27674396891417
670647600	93	5.166502899257
670651200	93	5.10015634016051
670654800	93	4.80029348377297
670658400	93	7.33133888844219
670662000	93	5.19308860873624
670665600	93	4.47758493637355
670669200	93	3.72952906274476
670672800	93	3.39539191630963
670676400	93	2.77129022521167
670680000	93	3.78182205472216
670683600	93	3.06355466219669
670687200	93	2.89534437179211
670690800	93	3.17473697605224
670694400	93	3.7666158620896
670698000	93	4.83957724877848
670701600	93	5.41705100580131
670705200	93	5.89743265611906
670708800	93	6.15776802616959
670712400	93	5.90669643125431
670716000	93	5.42325600909973
670719600	93	4.99230967406648
670723200	94	8.45674926702563
670726800	94	6.10786474905997
670730400	94	5.57937676546306
670734000	94	6.32423015485232
670737600	94	8.1967756017448
670741200	94	9.0612601288736
670744800	94	7.75520934831956
670748400	94	7.87277421101512
670752000	94	7.1178074790202
670755600	94	6.14398592711431
670759200	94	5.47679058219047
670762800	94	5.02129465331383
670766400	94	5.47102966515094
670770000	94	3.33270247814373
670773600	94	2.0209896884281
670777200	94	1.63346946751115
670780800	94	2.41220895552166
670784400	94	3.13055185134578
670788000	94	7.11906433665972
670791600	94	5.26146043966216
670795200	94	4.55456618418035
670798800	94	4.07205443201307
670802400	94	3.89588117797448
670806000	94	3.46412332732458
670809600	95	1.15086073385285
670813200	95	1.21010819714794
670816800	95	2.36985008105211
670820400	95	5.62314515528753
670824000	95	7.38688506705614
670827600	95	8.47446952003729
670831200	95	7.38963595571394
670834800	95	6.22241317953901
670838400	95	5.50965527997848
670842000	95	4.94398608093665
670845600	95	4.47030097724555
670849200	95	3.99489188079644
670852800	95	4.6773487372988
670856400	95	3.81383570858287
670860000	95	3.35627129149723
670863600	95	3.07642712242669
670867200	95	3.0173865141693
670870800	95	2.75786174616051
670874400	95	3.25675379931307
670878000	95	1.67132530457684
670881600	95	1.5957554746071
670885200	95	2.39413306765132
670888800	95	3.02975643572823
670892400	95	3.5132457291796
670896000	96	3.77127423039913
670899600	96	3.10600286358194
670903200	96	2.92285104873617
670906800	96	2.82802863385045
670910400	96	2.7186005652553
670914000	96	2.56705840439175
670917600	96	2.72569787622227
670921200	96	2.12867961336237
670924800	96	1.66820616743067
670928400	96	1.49059533072896
670932000	96	1.7643291881763
670935600	96	1.84816102549004
670939200	96	1.68990016699539
670942800	96	1.20562916031904
670946400	96	0.95261172660693
670950000	96	0.892331302708626
670953600	96	1.2985584388233
670957200	96	1.61235551364014
670960800	96	3.94927153818172
670964400	96	2.52391586178068
670968000	96	2.43368734475558
670971600	96	2.43063261193956
670975200	96	3.03265958798165
670978800	96	3.2199655332983
670982400	97	3.56570297481719
670986000	97	5.52339337582826
670989600	97	8.16432187490122
670993200	97	9.73273955903389
670996800	97	8.26415339024383
671000400	97	7.13766337176748
671004000	97	5.69534323246246
671007600	97	4.8350852394384
671011200	97	4.46833850999812
671014800	97	4.17710937119702
671018400	97	3.96378230294264
671022000	97	3.87923209954049
671025600	97	1.59217656490668
671029200	97	3.6068394895074
671032800	97	4.80184905939987
671036400	97	5.01701223391522
671040000	97	4.71960880153151
671043600	97	4.29801014761371
671047200	97	3.89168230061114
671050800	97	2.13340124020928
671054400	97	1.70778330272703
671058000	97	2.02966993874492
671061600	97	1.88491724530236
671065200	97	1.40202882244861
671068800	98	-1.02797816589483
671072400	98	-1.71182015504237
671076000	98	-2.27871788591692
671079600	98	-2.56276525050956
671083200	98	-2.56522845283833
671086800	98	-2.33958782367197
671090400	98	-1.84345203983704
671094000	98	-2.04229432601307
671097600	98	-2.11139550033504
671101200	98	-1.99794875967261
671104800	98	-2.01494378024561
671108400	98	-2.05063482079383
671112000	98	-2.94170080884621
671115600	98	-2.46213591446971
671119200	98	-2.62716951750539
671122800	98	-2.29920300702922
671126400	98	-2.30768321374199
671130000	98	-2.42133724435933
671133600	98	-3.63022550243813
671137200	98	-2.96829045337539
671140800	98	-2.94409949647903
671144400	98	-3.29331684237821
671148000	98	-2.79395447977783
671151600	98	-2.30755635489353
671155200	99	-1.35977367403257
671158800	99	-0.874872817825911
671162400	99	-0.987224231867241
671166000	99	-1.33325576489695
671169600	99	-1.87736713063076
671173200	99	-2.1095259178199
671176800	99	-1.97704996701039
671180400	99	-2.48597099464417
671184000	99	-2.6566608652701
671187600	99	-2.64797700283995
671191200	99	-2.44510281303424
671194800	99	-2.21093079057424
671198400	99	-1.54290049713727
671202000	99	-1.6910631561831
671205600	99	-1.62975931669231
671209200	99	-1.32996119218075
671212800	99	-1.13452686222522
671216400	99	-0.880002504932933
671220000	99	-0.966149245061846
671223600	99	-1.28986067253801
671227200	99	-1.66823439234992
671230800	99	-1.99369279047508
671234400	99	-1.99143983061852
671238000	99	-1.96757837247152
671241600	100	-1.07682467312577
671245200	100	-1.55946461935943
671248800	100	-1.24369483193091
671252400	100	-1.09054644433617
671256000	100	-1.59352393774686
671259600	100	-1.91424425749469
671263200	100	-2.42616243229253
671266800	100	-3.03384061314384
671270400	100	-3.46706638392893
671274000	100	-3.54625997233424
671277600	100	-3.4308812932173
671281200	100	-3.41279429436703
671284800	100	-2.50971329060597
671288400	100	-3.36685306040357
671292000	100	-3.5897732306945
671295600	100	-3.50849967312776
671299200	100	-3.46434588892961
671302800	100	-3.37402733775223
671306400	100	-2.4359848779815
671310000	100	-2.89127949605388
671313600	100	-2.91616548192955
671317200	100	-2.74755075780299
671320800	100	-2.27285211493803
671324400	100	-1.78197220394153
671328000	101	1.15652024595451
671331600	101	1.63378725516503
671335200	101	2.13776825239941
671338800	101	2.60432820283384
671342400	101	2.47047115181176
671346000	101	2.21194250265643
671349600	101	0.508008948317492
671353200	101	0.111357820139825
671356800	101	-0.470775207467653
671360400	101	-0.715248839493873
671364000	101	-0.798252881109479
671367600	101	-0.869249586552189
671371200	101	-0.535678037502747
671374800	101	-0.216719354706191
671378400	101	0.175212199866352
671382000	101	0.245249109972056
671385600	101	-0.0660654522740439
671389200	101	-0.304454692798183
671392800	101	-0.317193465231953
671396400	101	-0.0549328087178542
671400000	101	0.0741050751285976
671403600	101	0.663464753010261
671407200	101	1.29690791405665
671410800	101	1.56561102517009
671414400	102	0.0988133607152508
671418000	102	1.35196390356475
671421600	102	2.0046246321761
671425200	102	2.59301910833421
671428800	102	2.95853671519525
671432400	102	3.17272175173464
671436000	102	3.35256508208991
671439600	102	2.64001991227384
671443200	102	1.24711900957943
671446800	102	0.12813749757112
671450400	102	-0.510494467998787
671454000	102	-1.12263388632472
671457600	102	0.774332913352657
671461200	102	-1.04029697950814
671464800	102	-1.61152662111243
671468400	102	-2.11780766632496
671472000	102	-2.38294719172014
671475600	102	-2.53845264315146
671479200	102	-1.83120722571875
671482800	102	-2.88942518698133
671486400	102	-2.63526911498374
671490000	102	-1.94515297597458
671493600	102	-0.736232333192945
671497200	102	0.663175028243867
671500800	103	-0.120792654361419
671504400	103	1.25219969710871
671508000	103	2.54941449744432
671511600	103	3.50519721257048
671515200	103	3.49026953131925
671518800	103	3.49701201079033
671522400	103	3.11163861676984
671526000	103	2.68448233594509
671529600	103	2.19902894427773
671533200	103	1.58035433701246
671536800	103	0.9021872432423
671540400	103	0.411051533280308
671544000	103	-1.21512798716756
671547600	103	-0.576734647356717
671551200	103	0.240581209540497
671554800	103	0.576899516375571
671558400	103	0.404898238680787
671562000	103	0.280742029022645
671565600	103	-0.0397213494914572
671569200	103	0.257918239549673
671572800	103	0.113571181740524
671576400	103	-0.303205881760151
671580000	103	0.132959463006713
671583600	103	0.644478425878416
671587200	104	0.421229395089979
671590800	104	1.4229809224272
671594400	104	1.90388945341026
671598000	104	2.16531932664266
671601600	104	2.05638570862773
671605200	104	1.75682654177321
671608800	104	0.61803405385708
671612400	104	0.0387299637537962
671616000	104	-0.649985874806059
671619600	104	-1.11374816804001
671623200	104	-1.03909025409264
671626800	104	-0.81428317176018
671630400	104	0.355540952927941
671634000	104	0.157610878404483
671637600	104	-0.0979778186374293
671641200	104	-0.328913958670702
671644800	104	-0.331366520647844
671648400	104	-0.318369280285147
671652000	104	-1.92183448128346
671655600	104	-1.4131758995596
671659200	104	-1.10259986537657
671662800	104	-0.788672699685827
671666400	104	-0.0277567407885058
671670000	104	0.665296986126537
671673600	105	-1.52543630182977
671677200	105	1.16429398622236
671680800	105	2.12918268379423
671684400	105	2.0764560484283
671688000	105	1.66385961418091
671691600	105	1.16649873481536
671695200	105	1.9320005727984
671698800	105	1.10443127107428
671702400	105	0.825414894726076
671706000	105	0.846365727342064
671709600	105	1.22350726770353
671713200	105	1.45319407692681
671716800	105	2.80231375845427
671720400	105	1.83123192893444
671724000	105	1.25111281592492
671727600	105	0.90830781144113
671731200	105	0.554422875265858
671734800	105	0.104761061130094
671738400	105	1.20513330433503
671742000	105	0.480052503029461
671745600	105	0.278458844693222
671749200	105	0.11428857021807
671752800	105	-0.0730454518383345
671756400	105	-0.30412195381784
671760000	106	-0.114747125905893
671763600	106	0.20654567805156
671767200	106	0.179589773382762
671770800	106	-0.894787121838317
671774400	106	-2.15239565782144
671778000	106	-3.03825257897024
671781600	106	-2.03561647279387
671785200	106	-2.30171115475226
671788800	106	-1.48973968772785
671792400	106	-0.485244703437005
671796000	106	0.223634509578441
671799600	106	0.762680182592142
671803200	106	1.98542702588308
671806800	106	1.55574729219184
671810400	106	1.5032355317655
671814000	106	1.4610489414165
671817600	106	1.56840258261194
671821200	106	1.68679202309358
671824800	106	3.74766903878085
671828400	106	1.7392199743081
671832000	106	0.698757100066363
671835600	106	0.097619329492602
671839200	106	0.735715682358211
671842800	106	1.50985285822834
671846400	107	1.4455010833745
671850000	107	1.92225925937973
671853600	107	2.95021729017874
671857200	107	3.61821631892568
671860800	107	3.25639279211522
671864400	107	2.75859212218024
671868000	107	2.47122611146927
671871600	107	1.68748796855124
671875200	107	1.14158092865022
671878800	107	0.856689027763656
671882400	107	0.729729856321827
671886000	107	0.614541263565531
671889600	107	0.516080857837936
671893200	107	0.794538419016166
671896800	107	1.30486271674194
671900400	107	1.55958897375023
671904000	107	1.32016246070577
671907600	107	1.04854461121295
671911200	107	0.698864849056982
671914800	107	0.307936615648004
671918400	107	-0.305430281566503
671922000	107	-0.380075890311142
671925600	107	0.205797325920351
671929200	107	0.658623743523741
671932800	108	0.618750151567503
671936400	108	0.192424850268041
671940000	108	-0.226072747230826
671943600	108	-0.383451108177792
671947200	108	-0.359923662406398
671950800	108	-0.475840078761866
671954400	108	1.01225691938971
671958000	108	0.640210606200752
671961600	108	0.958439919753849
671965200	108	2.09573853758289
671968800	108	2.89543501868891
671972400	108	3.45353591815916
671976000	108	3.26873054034285
671979600	108	5.04833434508082
671983200	108	5.58481995479517
671986800	108	5.55502037703536
671990400	108	5.09117620255794
671994000	108	4.60484155598061
671997600	108	6.00565858231805
672001200	108	4.47940280752469
672004800	108	3.92939401363016
672008400	108	4.53370373033333
672012000	108	5.09895826569635
672015600	108	5.35178481142636
672019200	109	3.8788028728453
672022800	109	4.68779952818455
672026400	109	5.24632212782193
672030000	109	6.44684722552467
672033600	109	6.48438473137509
672037200	109	5.87375036499436
672040800	109	4.71310153948116
672044400	109	3.8873673306086
672048000	109	3.21304963293103
672051600	109	3.12955507450027
672055200	109	3.41366786134854
672058800	109	3.5211928691418
672062400	109	3.61513366703808
672066000	109	3.8313640781037
672069600	109	3.90276349935116
672073200	109	3.92039092888651
672076800	109	4.06773738857232
672080400	109	3.90921315523103
672084000	109	2.80841597846967
672087600	109	1.08834956611031
672091200	109	0.993657564651643
672094800	109	1.69709429784108
672098400	109	2.41074970957082
672102000	109	3.08036768370385
672105600	110	5.29633956623312
672109200	110	8.08764388035974
672112800	110	9.49167181836971
672116400	110	6.25725311074422
672120000	110	7.90158039815551
672123600	110	9.07831511316404
672127200	110	4.80269020369204
672130800	110	5.56617415363552
672134400	110	5.00202360044027
672138000	110	4.22669749634896
672141600	110	4.27015437451268
672145200	110	3.88431653204384
672148800	110	2.958498841321
672152400	110	1.26344666318019
672156000	110	0.10251991316507
672159600	110	-0.763070585156903
672163200	110	-1.199333333373
672166800	110	-1.56462967411684
672170400	110	-0.826442428973013
672174000	110	-1.35046974454253
672177600	110	-1.68580358816841
672181200	110	-1.87264614980958
672184800	110	-1.16640282849833
672188400	110	-0.297987300646104
672192000	111	1.1626530417707
672195600	111	1.11905959460611
672199200	111	1.37445637271301
672202800	111	1.87480510745818
672206400	111	2.10549926806323
672210000	111	2.16770634280675
672213600	111	4.4972138674493
672217200	111	2.66360698134373
672220800	111	1.32126650771353
672224400	111	0.116584338664204
672228000	111	-0.714346672539656
672231600	111	-1.39300297135671
672235200	111	-0.988154187700875
672238800	111	-2.21268356789429
672242400	111	-2.25401442671805
672246000	111	-2.31238525144575
672249600	111	-2.4721788721958
672253200	111	-2.48007165614737
672256800	111	-1.23701963814833
672260400	111	-2.01536840801817
672264000	111	-1.82782607768559
672267600	111	-1.04634975888353
672271200	111	0.0733555891564357
672274800	111	0.344885564570769
672278400	112	0.351765167054713
672282000	112	0.760175201174793
672285600	112	-0.0639900193664549
672289200	112	-1.18598360602165
672292800	112	-2.28378866260898
672296400	112	-3.11637041281985
672300000	112	-5.2768502756153
672303600	112	-4.97804713104797
672307200	112	-4.60474225242455
672310800	112	-4.26860505719954
672314400	112	-4.36503262661413
672318000	112	-4.81327091981621
672321600	112	-8.04637738965263
672325200	112	-7.42044423654121
672328800	112	-8.9570552172808
672332400	112	-9.08927011177904
672336000	112	-6.9224440430667
672339600	112	-4.12285106521491
672343200	112	-1.40518353262054
672346800	112	1.96340646653047
672350400	112	2.86602674034813
672354000	112	2.33326303259566
672357600	112	1.89308082885802
672361200	112	1.42315447053741
672364800	113	-2.32396585006285
672368400	113	-1.84592571914604
672372000	113	-1.32825135387505
672375600	113	-0.82747913865149
672379200	113	-1.06644602238231
672382800	113	-1.45248327697478
672386400	113	-2.6562332613145
672390000	113	-2.68321135610437
672393600	113	-3.14771137946166
672397200	113	-3.71067322828444
672400800	113	-4.16828685844381
672404400	113	-4.53905652339094
672408000	113	-7.49327266653299
672411600	113	-6.20560208265656
672415200	113	-5.73721306501609
672418800	113	-5.27037215496182
672422400	113	-4.60534213625275
672426000	113	-3.87566751463909
672429600	113	-1.80726086249243
672433200	113	-0.445562507843395
672436800	113	0.601749896624845
672440400	113	1.42022799543961
672444000	113	1.51113440878409
672447600	113	1.53087567379506
672451200	114	-2.20982828231354
672454800	114	-1.93775784832999
672458400	114	-1.71941284540441
672462000	114	-1.51212699433127
672465600	114	-1.60037096685671
672469200	114	-1.67376215061933
672472800	114	-1.65857197337795
672476400	114	-1.67822620629744
672480000	114	-1.31596050612074
672483600	114	-0.584117707937112
672487200	114	0.556702444503839
672490800	114	1.73322472030968
672494400	114	4.01462779860056
672498000	114	4.19894430980341
672501600	114	4.36266910671143
672505200	114	4.36138472041425
672508800	114	3.75588429414067
672512400	114	3.21034722523654
672516000	114	-0.825798580897941
672519600	114	-1.25472602399005
672523200	114	-1.09522463090199
672526800	114	-1.19124495920085
672530400	114	-1.0966633900052
672534000	114	-0.732109746483921
672537600	115	1.05203648376078
672541200	115	-0.24351660621461
672544800	115	-1.45023874583945
672548400	115	-2.32417458186189
672552000	115	-1.93193561158578
672555600	115	-1.58172144042766
672559200	115	-0.28487258012733
672562800	115	0.399356685013239
672566400	115	1.14707364135926
672570000	115	1.60619434894585
672573600	115	2.07807379204211
672577200	115	2.5024161332909
672580800	115	2.16936910300307
672584400	115	1.85396053907022
672588000	115	2.37366898030324
672591600	115	3.06154624395249
672595200	115	3.4505409545075
672598800	115	3.59297442856788
672602400	115	2.20631308739203
672606000	115	2.5275819808349
672609600	115	2.95526216346162
672613200	115	3.5219830440986
672616800	115	4.30960410542484
672620400	115	4.66623706327408
672624000	116	3.27278219790997
672627600	116	2.00045016300981
672631200	116	2.71643153583758
672634800	116	3.08781258600109
672638400	116	2.99275600744338
672642000	116	2.75495804312949
672645600	116	1.73733863180639
672649200	116	1.40702370209416
672652800	116	0.521327365456775
672656400	116	-0.349802257456112
672660000	116	-0.827930413215732
672663600	116	-1.27055408578667
672667200	116	-2.56342957717674
672670800	116	-3.12747052635983
672674400	116	-3.08516519746797
672678000	116	-3.07701981326059
672681600	116	-2.6364668485368
672685200	116	-2.19895381309503
672688800	116	0.878201790973038
672692400	116	0.205513571069175
672696000	116	-0.474941248034931
672699600	116	-0.483010192606752
672703200	116	0.220394485794934
672706800	116	0.758797851857748
672710400	117	1.22336329864122
672714000	117	1.16853856627597
672717600	117	0.586683296234016
672721200	117	0.471012805922058
672724800	117	0.340460064359132
672728400	117	0.538067305110191
672732000	117	1.20878439398761
672735600	117	1.32413365100017
672739200	117	1.07296107614042
672742800	117	1.0988058445327
672746400	117	0.511412638992113
672750000	117	-0.0694533378891368
672753600	117	-1.55127124355012
672757200	117	-1.97985510940667
672760800	117	-2.22166428264271
672764400	117	-2.1181144037913
672768000	117	-1.83230868387391
672771600	117	-1.72269550221437
672775200	117	0.450694226758276
672778800	117	-0.743156515079327
672782400	117	-1.34603420372974
672786000	117	-1.50786926466476
672789600	117	-0.731972811496297
672793200	117	-0.103463201028544
672796800	118	1.62485996374869
672800400	118	1.65151628958511
672804000	118	1.71400390316405
672807600	118	1.62065116162479
672811200	118	1.04062181978033
672814800	118	0.80412572679456
672818400	118	1.44482622686155
672822000	118	0.218023224124997
672825600	118	-1.48324929125381
672829200	118	-2.66234001930175
672832800	118	-3.29919570117107
672836400	118	-3.79305304797792
672840000	118	-0.179597591113068
672843600	118	-3.09578809496187
672847200	118	-3.37851617637064
672850800	118	-3.3363983914546
672854400	118	-2.9066801407233
672858000	118	-2.23827611185247
672861600	118	0.36323623900484
672865200	118	0.0420031207996017
672868800	118	0.311497508799778
672872400	118	1.03603134727838
672876000	118	2.0824039898858
672879600	118	2.76326715744756
672883200	119	4.96232378142994
672886800	119	4.99915187718169
672890400	119	4.37727931363014
672894000	119	3.36525349517711
672897600	119	2.18867853516057
672901200	119	1.12121691188356
672904800	119	-0.821651280580693
672908400	119	-1.94974303171433
672912000	119	-2.24296717464348
672915600	119	-1.93948592232874
672919200	119	-2.1434739084519
672922800	119	-2.52169644889264
672926400	119	-4.81191043155745
672930000	119	-3.01376946355639
672933600	119	-2.66533824333873
672937200	119	-2.74876359919479
672940800	119	-2.7371864367761
672944400	119	-2.85992759902622
672948000	119	-2.85963540542429
672951600	119	-4.68737515144674
672955200	119	-5.65030793126636
672958800	119	-5.95160912466629
672962400	119	-5.35794485187946
672966000	119	-5.03555114808166
672969600	120	-1.87380049316128
672973200	120	-2.19405775001713
672976800	120	-2.5589312392765
672980400	120	-3.33897474127945
672984000	120	-3.87742587097219
672987600	120	-3.82166675844685
672991200	120	-4.73514842636544
672994800	120	-4.0937284766583
672998400	120	-3.99488307313037
673002000	120	-3.77437444983813
673005600	120	-3.72749237014538
673009200	120	-3.68153150331396
673012800	120	-1.06089125140965
673016400	120	-3.11339626094256
673020000	120	-3.70623097516655
673023600	120	-3.73525167824393
673027200	120	-3.49594468270585
673030800	120	-3.3431320130523
673034400	120	-2.11731021346983
673038000	120	-2.98326963120316
673041600	120	-3.1177591852111
673045200	120	-2.8471345505065
673048800	120	-1.96865269039452
673056000	121	2.10152436072327
673059600	121	2.33639732014547
673063200	121	2.21989144992271
673066800	121	2.09165769733354
673070400	121	2.0258486732396
673074000	121	1.95145203532373
673077600	121	1.72352806934378
673081200	121	1.18712056821078
673084800	121	0.337106769506907
673088400	121	-0.661940626112263
673092000	121	-1.53956612039395
673095600	121	-2.18867777597832
673099200	121	-0.870108909122231
673102800	121	-2.66731876329194
673106400	121	-3.10564640973171
673110000	121	-3.28272723808044
673113600	121	-3.18682445321138
673117200	121	-3.15232622039549
673120800	121	-3.63116712172608
673124400	121	-2.9419080886879
673128000	121	-2.78330400849889
673131600	121	-2.39800337686291
673135200	121	-1.50528983112894
673138800	121	-0.220962717281023
673142400	122	0.889757539092445
673146000	122	1.22373258178654
673149600	122	1.12272025340659
673153200	122	0.892186693077087
673156800	122	0.748924754813543
673160400	122	0.569738561542924
673164000	122	0.349729753365484
673167600	122	0.189994532545171
673171200	122	-0.10087460754825
673174800	122	-0.413629851747336
673178400	122	-0.870947461640163
673182000	122	-1.22383539921449
673185600	122	-0.0858649707801344
673189200	122	-0.664862764454908
673192800	122	-0.848305152457411
673196400	122	-1.10146128882002
673200000	122	-1.55617219640628
673203600	122	-1.96551055746918
673207200	122	-0.362456981429728
673210800	122	-1.71585853705456
673214400	122	-2.06129457739989
673218000	122	-2.13860356482916
673221600	122	-1.60922325918417
673225200	122	-1.37624007247968
673228800	123	-3.71941775433266
673232400	123	-2.73073537927727
673236000	123	-2.90875856277551
673239600	123	-3.76544908260459
673243200	123	-4.07228608835579
673246800	123	-4.46433495952201
673250400	123	-5.0783331764549
673254000	123	-4.87671972337238
673257600	123	-4.09769140583203
673261200	123	-3.2903676246485
673264800	123	-2.58889688899045
673268400	123	-1.45277437987703
673272000	123	-0.730434866910675
673275600	123	1.56049468379557
673279200	123	2.1811765864665
673282800	123	1.60322045532452
673286400	123	1.43099185437551
673290000	123	1.61630216753397
673293600	123	5.00915054784302
673297200	123	5.11671816837525
673300800	123	5.36555457352077
673304400	123	5.1333764587714
673308000	123	4.61718190455376
673311600	123	4.17294550458307
673315200	124	0.689791382304346
673318800	124	1.75118413417201
673322400	124	2.19183849080787
673326000	124	2.50592521513065
673329600	124	1.87758718230781
673333200	124	1.03991893738542
673336800	124	0.417738928502867
673340400	124	0.339302356925773
673344000	124	1.59506315422362
673347600	124	3.93951875988875
673351200	124	5.74044404604095
673354800	124	6.93047102739581
673358400	124	4.6544130268761
673362000	124	2.89512056366837
673365600	124	2.94205459293829
673369200	124	3.06513898790227
673372800	124	3.10195608476664
673376400	124	3.0656578476837
673380000	124	4.12111802558952
673383600	124	2.79034350202689
673387200	124	1.69176289488357
673390800	124	0.498113985256718
673394400	124	-0.0889202519490109
673398000	124	-0.473496804576129
673401600	125	-4.47096166977869
673405200	125	-3.24079153034516
673408800	125	-3.37050450481178
673412400	125	-3.2394488239937
673416000	125	-2.71952607661833
673419600	125	-2.12666945990863
673423200	125	-3.24639229379708
673426800	125	-3.13539491751684
673430400	125	-3.02239439290444
673434000	125	-2.77836298917357
673437600	125	-2.67803761544804
673441200	125	-2.68195796458298
673444800	125	-2.60087975195961
673448400	125	-3.04257905054093
673452000	125	-3.36522231778558
673455600	125	-3.4256629317915
673459200	125	-3.36966135529748
673462800	125	-3.41915037225959
673466400	125	-3.21360789605854
673470000	125	-3.98439811570481
673473600	125	-4.01986862631707
673477200	125	-3.60942610308377
673480800	125	-2.94147906409859
673484400	125	-2.23120369649349
673488000	126	-0.0740342393671281
673491600	126	-0.311536805785902
673495200	126	0.319281497975292
673498800	126	0.778564128026236
673502400	126	0.522551992198882
673506000	126	0.440239878035414
673509600	126	1.29749784925495
673513200	126	0.250042298458274
673516800	126	-0.151206192933396
673520400	126	-0.605038938392942
673524000	126	-1.11985039017771
673527600	126	-1.48746831976766
673531200	126	-0.390125561677467
673534800	126	-1.86006210890961
673538400	126	-2.339453315297
673542000	126	-2.57179675016094
673545600	126	-2.5329679755707
673549200	126	-2.51797447626665
673552800	126	-0.622674021161452
673556400	126	-2.05363210893182
673560000	126	-2.0902488669857
673563600	126	-1.76441318656831
673567200	126	-0.564328886276752
673570800	126	0.86398206785859
673574400	127	1.61766626554518
673578000	127	2.36182783833506
673581600	127	2.43233787445642
673585200	127	2.50557628492828
673588800	127	2.75270133155567
673592400	127	2.81061155338273
673596000	127	2.02330754078844
673599600	127	1.80113963045271
673603200	127	1.65197311488357
673606800	127	1.47744020475254
673610400	127	1.65949800794152
673614000	127	1.78065886006643
673617600	127	3.16937150415326
673621200	127	2.52301138682068
673624800	127	2.13625900484571
673628400	127	0.960954302625013
673632000	127	-0.286179505453621
673635600	127	-1.2420572823072
673639200	127	-2.93933171826723
673642800	127	-2.29453315374606
673646400	127	-2.33193170293761
673650000	127	-2.380310357353
673653600	127	-1.94651583133667
673657200	127	-1.16289475808102
673660800	128	-0.527236556288257
673664400	128	0.932706921747579
673668000	128	1.86843089004833
673671600	128	2.18728061062943
673675200	128	2.06687885683249
673678800	128	1.72809266121763
673682400	128	0.653440625187286
673686000	128	0.283557590095424
673689600	128	-0.0824153699490932
673693200	128	-0.382801373775638
673696800	128	-0.468042862678362
673700400	128	-0.531328921787903
673704000	128	0.232272102270204
673707600	128	0.0272770702908368
673711200	128	-0.311729525807623
673714800	128	-0.528901298694088
673718400	128	-0.977511475061667
673722000	128	-1.43346795595502
673725600	128	-2.14380689850139
673729200	128	-2.64900998860276
673732800	128	-2.91071515259841
673736400	128	-2.86927528817058
673740000	128	-2.15170689131917
673743600	128	-1.52006097194552
673747200	129	-2.1638361770088
673750800	129	-1.93145575602679
673754400	129	-1.77891642631542
673758000	129	-2.05942477031692
673761600	129	-2.27862921105256
673765200	129	-2.46769742990818
673768800	129	-2.22184420596817
673772400	129	-2.09242186775134
673776000	129	-2.00223087400087
673779600	129	-2.02750821137984
673783200	129	-1.85978645006499
673786800	129	-1.64969901335291
673790400	129	-1.54024738656184
673794000	129	-1.42870149856062
673797600	129	-1.0971262213173
673801200	129	-0.702896242760195
673804800	129	-0.674437908809659
673808400	129	-0.678597021388627
673812000	129	1.61843768763409
673815600	129	1.25563920833471
673819200	129	1.08089370056249
673822800	129	1.21673639035257
673826400	129	1.46414591392109
673830000	129	1.67915591049227
673833600	130	2.25580920517005
673837200	130	2.61844729724821
673840800	130	2.57910164683126
673844400	130	2.5094980703316
673848000	130	2.1837566709007
673851600	130	1.60823321000875
673855200	130	0.868745508578702
673858800	130	0.447508337160435
673862400	130	0.0482958271659022
673866000	130	0.271449272331713
673869600	130	0.705298548148998
673873200	130	1.09049765839303
673876800	130	3.11212141125247
673880400	130	3.1392388362818
673884000	130	3.27466963855886
673887600	130	3.313521284514
673891200	130	3.21187152186722
673894800	130	3.06534877762539
673898400	130	3.27379011935654
673902000	130	3.23288960029982
673905600	130	2.77231812958486
673909200	130	1.90770372436555
673912800	130	2.01728853362035
673916400	130	2.30365839465695
673920000	131	4.49102679144231
673923600	131	4.46410493258155
673927200	131	3.86478158614881
673930800	131	3.02892525121721
673934400	131	2.39024860445576
673938000	131	1.78049119047198
673941600	131	2.57882823599345
673945200	131	1.69878833394515
673948800	131	1.40119906471337
673952400	131	1.44311277001785
673956000	131	1.49303807871967
673959600	131	1.48534989225631
673963200	131	0.695992028606367
673966800	131	0.264705218729856
673970400	131	-0.0984407066241371
673974000	131	0.254288441799511
673977600	131	0.81091576055826
673981200	131	1.02736954910824
673984800	131	1.94753857210914
673988400	131	0.850753472033125
673992000	131	-0.0419811103839415
673995600	131	-0.195032330105478
673999200	131	1.22024961271955
674002800	131	2.06447530044522
674006400	132	0.468579056487046
674010000	132	1.61381407766574
674013600	132	2.41252571280241
674017200	132	2.85029355468726
674020800	132	2.62129666687531
674024400	132	2.19403485751696
674028000	132	2.1627911261293
674031600	132	2.37632284909038
674035200	132	2.47234961568686
674038800	132	2.62362313481224
674042400	132	2.88866100515145
674046000	132	3.04320965709544
674049600	132	4.77389218803398
674053200	132	4.44364584539878
674056800	132	4.09487890152652
674060400	132	3.89745069884478
674064000	132	3.76629035867061
674067600	132	3.70339483779414
674071200	132	4.57535987639084
674074800	132	3.6965732764869
674078400	132	2.93653895747871
674082000	132	2.12481383520296
674085600	132	2.10840079145384
