Unix	jday	U.component_of_wind
1205215200	71	6.545122885499
1205218800	71	6.40389915159218
1205222400	71	6.75543090761449
1205226000	71	6.90312631396853
1205229600	71	6.49390488473483
1205233200	71	5.72457507419076
1205236800	71	3.80588837510223
1205240400	71	3.23222996068846
1205244000	71	2.62615230577457
1205247600	71	2.19036024647833
1205251200	71	1.86625234709882
1205254800	71	1.6035107696984
1205258400	71	1.6487285163943
1205262000	71	1.20214626973219
1205265600	71	1.41766345040111
1205269200	71	1.73819851400295
1205272800	71	2.03863141581213
1205276400	71	2.22319124555117
1205280000	72	2.12426099345241
1205283600	72	3.23605428646677
1205287200	72	4.57724310300784
1205290800	72	5.27215860288429
1205294400	72	5.27142237619723
1205298000	72	5.10925869596288
1205301600	72	5.80763975927074
1205305200	72	4.32111494122804
1205308800	72	3.51137953088576
1205312400	72	2.89356164839594
1205316000	72	2.0672401582616
1205319600	72	1.3345968972013
1205323200	72	-0.0855609564731977
1205326800	72	-0.332080623198131
1205330400	72	-0.744444550499243
1205334000	72	-1.30667916811769
1205337600	72	-1.35872812245924
1205341200	72	-1.24359576114122
1205344800	72	1.26472397285419
1205348400	72	0.748752741301294
1205352000	72	-0.0407467973225648
1205355600	72	-0.683745153515776
1205359200	72	-0.445772696925592
1205362800	72	0.157506447288341
1205366400	73	0.285376078858846
1205370000	73	1.50948448606146
1205373600	73	2.3264021163726
1205377200	73	2.74846058939341
1205380800	73	2.82197056687448
1205384400	73	2.77838325141502
1205388000	73	4.51317147221533
1205391600	73	2.89815461501281
1205395200	73	1.9879739204209
1205398800	73	1.07518115328691
1205402400	73	0.298635491307753
1205406000	73	-0.400628979753982
1205409600	73	-2.28023511282369
1205413200	73	-2.28896086827839
1205416800	73	-2.27584912512788
1205420400	73	-2.24890110642962
1205424000	73	-2.15725875537541
1205427600	73	-2.11839599629751
1205431200	73	-0.149238034790171
1205434800	73	-0.939543273532969
1205438400	73	-1.66921036782401
1205442000	73	-1.63771330239452
1205445600	73	-1.28262538843633
1205449200	73	-0.515620927352164
1205452800	74	2.19744335457747
1205456400	74	2.57964793424667
1205460000	74	3.31770998681733
1205463600	74	3.65880659817195
1205467200	74	3.60280436721278
1205470800	74	3.5135497302199
1205474400	74	4.75002538270999
1205478000	74	3.22905727371806
1205481600	74	1.8548646327065
1205485200	74	0.558374631305709
1205488800	74	-0.399312653242434
1205492400	74	-0.998145031496085
1205496000	74	0.22525903369499
1205499600	74	0.251942751595189
1205503200	74	1.14231391868006
1205506800	74	1.66197087170305
1205510400	74	1.43729290687227
1205514000	74	1.02179260790048
1205517600	74	1.49299888070978
1205521200	74	0.0509253263597118
1205524800	74	-1.07188646848921
1205528400	74	-0.8769671232142
1205532000	74	0.788548380887341
1205535600	74	1.98926250019033
1205539200	75	2.76181115135229
1205542800	75	3.45568732321189
1205546400	75	3.68204980591301
1205550000	75	3.36638130659434
1205553600	75	3.39753408529474
1205557200	75	3.43717736186034
1205560800	75	4.60610788528955
1205564400	75	3.73621146578592
1205568000	75	3.63101646433916
1205571600	75	3.51540425546012
1205575200	75	3.36814896385683
1205578800	75	3.35745313601354
1205582400	75	1.46116963654762
1205586000	75	2.78789452673686
1205589600	75	3.63712276307565
1205593200	75	4.00329369693193
1205596800	75	3.67746154564232
1205600400	75	3.30112279420424
1205604000	75	2.59818796482588
1205607600	75	1.51300039674966
1205611200	75	0.918842326891795
1205614800	75	0.897204430381164
1205618400	75	1.57521695462589
1205622000	75	2.26170448179294
1205625600	76	5.06895245572371
1205629200	76	4.25470273631054
1205632800	76	4.43692337492698
1205636400	76	4.3889780834701
1205640000	76	4.18452220166786
1205643600	76	3.91022755734913
1205647200	76	3.84800578829
1205650800	76	2.57447609837432
1205654400	76	1.3391653387436
1205658000	76	0.479052035934114
1205661600	76	0.243428925890262
1205665200	76	0.354789359279333
1205668800	76	0.608554054577791
1205672400	76	1.03686750271953
1205676000	76	1.50551033673244
1205679600	76	1.93939503456201
1205683200	76	2.09397842727502
1205686800	76	2.05925492124811
1205690400	76	1.34470926775861
1205694000	76	1.27297595538469
1205697600	76	1.2464720187491
1205701200	76	1.4556486859966
1205704800	76	1.89465975605731
1205708400	76	2.21017898110364
1205712000	77	2.06202038900532
1205715600	77	2.13745279003561
1205719200	77	2.6945361036537
1205722800	77	2.66596288779562
1205726400	77	2.42171350636744
1205730000	77	2.05117815492675
1205733600	77	0.508085212673866
1205737200	77	0.182510149290006
1205740800	77	0.357418454089534
1205744400	77	0.486776354519304
1205748000	77	0.422722212796643
1205751600	77	0.372891201246755
1205755200	77	-0.232755565649631
1205758800	77	0.369086897076895
1205762400	77	0.910827769778021
1205766000	77	1.30718933878536
1205769600	77	1.22710960679669
1205773200	77	1.08117317529817
1205776800	77	0.415025784818052
1205780400	77	0.109800650370701
1205784000	77	0.0807531018619051
1205787600	77	0.629778607454856
1205791200	77	1.6368313990208
1205794800	77	2.51259526735855
1205798400	78	4.69303933952679
1205802000	78	4.42523432147786
1205805600	78	4.38928911850072
1205809200	78	4.05935165161058
1205812800	78	3.52605074551118
1205816400	78	3.03179113352187
1205820000	78	1.41766818718976
1205823600	78	1.48746920290383
1205827200	78	1.38743869777766
1205830800	78	0.931995807800259
1205834400	78	0.0196751661085929
1205838000	78	-0.663876423786124
1205841600	78	-3.01204805744407
1205845200	78	-1.66330786681115
1205848800	78	-1.17788550792337
1205852400	78	-0.897280798146815
1205856000	78	-0.761373831606775
1205859600	78	-0.565887601229486
1205863200	78	-0.637133348649269
1205866800	78	-0.0111596684633435
1205870400	78	0.327372281878877
1205874000	78	0.71032590400949
1205877600	78	1.2602902729472
1205881200	78	1.59596391970501
1205884800	79	1.58820868874064
1205888400	79	2.65031237955554
1205892000	79	3.39322561474666
1205895600	79	3.68749034411548
1205899200	79	3.39780090063088
1205902800	79	2.98853835728415
1205906400	79	2.34000222662354
1205910000	79	1.72261404699093
1205913600	79	1.06777131819562
1205917200	79	0.788661352636348
1205920800	79	0.505913902618117
1205924400	79	0.091390569974163
1205928000	79	-2.49599872851429
1205931600	79	-1.20201882965683
1205935200	79	0.228605746823384
1205938800	79	2.02066434332595
1205942400	79	1.86754218082339
1205946000	79	1.51151451467887
1205949600	79	0.739138102031571
1205953200	79	1.0676728458445
1205956800	79	1.81530121248494
1205960400	79	2.90159681260421
1205964000	79	3.62869922331647
1205967600	79	4.0432997066425
1205971200	80	3.98659382956471
1205974800	80	4.20896821934423
1205978400	80	4.26204606197286
1205982000	80	4.22742899952452
1205985600	80	3.72540501644503
1205989200	80	3.168377141605
1205992800	80	4.13467888004528
1205996400	80	2.00791749553881
1.206e+09	80	0.843407845596505
1206003600	80	-0.160585500680185
1206007200	80	-0.375951147679743
1206010800	80	-0.417287980548825
1206014400	80	-1.04687297322014
1206018000	80	-1.37190017716141
1206021600	80	-1.27094586793011
1206025200	80	-1.06196250241735
1206028800	80	-0.908014321244707
1206032400	80	-0.816273915053226
1206036000	80	-1.96702408091866
1206039600	80	-1.364655844115
1206043200	80	-1.06311601081427
1206046800	80	-0.368314462263914
1206050400	80	1.12125676543972
1206054000	80	2.313151452832
1206057600	81	1.55616847336002
1206061200	81	3.21306676636281
1206064800	81	3.64586455922545
1206068400	81	3.63836648814052
1206072000	81	3.34300092475826
1206075600	81	3.11172750164598
1206079200	81	2.8910766970078
1206082800	81	2.7724736640031
1206086400	81	2.66813616939668
1206090000	81	2.47024334898514
1206093600	81	2.0652984463382
1206097200	81	1.5079885151989
1206100800	81	1.08939402149551
1206104400	81	0.477307452949832
1206108000	81	-0.0121550551718708
1206111600	81	-0.147589724573671
1206115200	81	-0.173162075587114
1206118800	81	-0.292045605820255
1206122400	81	-0.505040650191125
1206126000	81	-1.50867736643767
1206129600	81	-2.5202114131545
1206133200	81	-2.640244821635
1206136800	81	-1.13697595744537
1206140400	81	0.20894752200244
1206144000	82	0.258061952114785
1206147600	82	2.51043543450745
1206151200	82	3.57873287404067
1206154800	82	3.93279871000142
1206158400	82	3.47270988695185
1206162000	82	2.89197644219356
1206165600	82	3.01256318105654
1206169200	82	2.35576688427552
1206172800	82	1.76714105680146
1206176400	82	1.19959009934315
1206180000	82	0.940536552096734
1206183600	82	0.770023792844844
1206187200	82	-0.121021470618162
1206190800	82	-0.244199425383744
1206194400	82	-0.1981917996543
1206198000	82	-0.227172392403428
1206201600	82	-0.32662847324196
1206205200	82	-0.445407876318629
1206208800	82	-0.0931045736610058
1206212400	82	-0.186007245059991
1206216000	82	-0.298182411377769
1206219600	82	-0.161487805974137
1206223200	82	0.0701959282524392
1206226800	82	0.591253428942469
1206230400	83	1.47846405457402
1206234000	83	1.03406328014807
1206237600	83	1.30008733016873
1206241200	83	2.01966628775527
1206244800	83	2.76423864607387
1206248400	83	3.23537386796589
1206252000	83	3.75774212638912
1206255600	83	2.49959174866307
1206259200	83	1.2966635808975
1206262800	83	0.217508436702044
1206266400	83	-0.32874825419688
1206270000	83	-0.700264723606129
1206273600	83	-0.513107208874003
1206277200	83	-0.744765027060302
1206280800	83	-1.18656932311549
1206284400	83	-1.56608872010217
1206288000	83	-1.8917782257576
1206291600	83	-2.18408260639838
1206295200	83	-1.95629325191979
1206298800	83	-2.05683311125141
1206302400	83	-2.15892743456503
1206306000	83	-1.89556242808641
1206309600	83	-1.1574842207962
1206313200	83	0.201360189734737
1206316800	84	0.944238816133172
1206320400	84	2.64929235413892
1206324000	84	3.6430499791121
1206327600	84	3.90729577893444
1206331200	84	3.42408315608513
1206334800	84	2.91095391441253
1206338400	84	3.42904981463708
1206342000	84	1.79170287670099
1206345600	84	0.797345907033853
1206349200	84	0.153528522069825
1206352800	84	-0.0675274228104421
1206356400	84	-0.321457446349341
1206360000	84	-0.454059949529081
1206363600	84	-0.446295629481921
1206367200	84	-0.701017566319653
1206370800	84	-1.29428282564238
1206374400	84	-1.8131896831704
1206378000	84	-2.19302820522115
1206381600	84	-2.10227405547693
1206385200	84	-2.05121123818353
1206388800	84	-2.0703245275822
1206392400	84	-1.84901285977065
1206396000	84	-1.28361528800684
1206399600	84	-0.750979833398728
1206403200	85	-1.18775243562332
1206406800	85	-0.553963991069829
1206410400	85	0.332324882719169
1206414000	85	1.28032275983451
1206417600	85	1.58935125637427
1206421200	85	1.66828950659698
1206424800	85	0.402347875278693
1206428400	85	-0.168112755478732
1206432000	85	-1.05192569773219
1206435600	85	-1.93344853107706
1206439200	85	-2.59742890886178
1206442800	85	-3.03696224220055
1206446400	85	-1.8099723121512
1206450000	85	-2.36115554843445
1206453600	85	-2.49499360002111
1206457200	85	-2.6228465837997
1206460800	85	-2.82687802567754
1206464400	85	-2.99123641544035
1206468000	85	-2.69024798615283
1206471600	85	-2.81189980418616
1206475200	85	-2.85192077628143
1206478800	85	-2.51018604114142
1206482400	85	-1.76496893206464
1206486000	85	-1.09438249947733
1206489600	86	-0.634002772977565
1206493200	86	0.387576028032118
1206496800	86	1.22829356331334
1206500400	86	1.75067753428937
1206504000	86	1.65823527336911
1206507600	86	1.42211391568333
1206511200	86	0.992855470529384
1206514800	86	0.248380435444092
1206518400	86	-1.03803860205263
1206522000	86	-2.38318668356224
1206525600	86	-3.08429023220033
1206529200	86	-3.5298439954438
1206532800	86	-2.33792801957169
1206536400	86	-3.26284878918656
1206540000	86	-3.50000509099254
1206543600	86	-3.64200658618752
1206547200	86	-3.81211930906184
1206550800	86	-4.0002282426219
1206554400	86	-2.62611372322412
1206558000	86	-3.88120426307755
1206561600	86	-4.18408206320611
1206565200	86	-4.25853531771474
1206568800	86	-3.75339624927964
1206572400	86	-3.12780622304283
1206576000	87	-1.17226931709771
1206579600	87	-0.969344011229296
1206583200	87	-0.987894142648104
1206586800	87	-1.18522978746818
1206590400	87	-1.50220818183602
1206594000	87	-1.88509794574312
1206597600	87	-3.28181088349264
1206601200	87	-3.05883711304994
1206604800	87	-3.09940964915131
1206608400	87	-2.93769283415738
1206612000	87	-3.16967772341034
1206615600	87	-3.28037255713042
1206619200	87	-0.810218590799181
1206622800	87	-1.62931736090289
1206626400	87	-2.16634970144656
1206630000	87	-2.79225060500797
1206633600	87	-3.23000462045608
1206637200	87	-3.45522104306372
1206640800	87	-3.13345637325466
1206644400	87	-3.57195335344312
1206648000	87	-4.02766285764252
1206651600	87	-4.42041485903416
1206655200	87	-4.26116190653205
1206658800	87	-3.89612921544442
1206662400	88	-5.47827617605333
1206666000	88	-5.05067285442273
1206669600	88	-4.94071446284502
1206673200	88	-5.12448014952494
1206676800	88	-4.59216352922955
1206680400	88	-4.69868873114641
1206684000	88	-2.40824684668892
1206687600	88	-2.97360691144497
1206691200	88	-2.52098616415899
1206694800	88	-1.34048737913276
1206698400	88	-0.842461884495275
1206702000	88	-0.0921530289736089
1206705600	88	1.23742699939105
1206709200	88	2.33932484218448
1206712800	88	2.72078831054053
1206716400	88	3.03559990637677
1206720000	88	3.30726943253501
1206723600	88	3.05022519093372
1206727200	88	3.65206557827603
1206730800	88	2.7840485078834
1206734400	88	1.8690094768433
1206738000	88	1.21772533672697
1206741600	88	1.55449100906647
1206745200	88	2.04364849846706
1206748800	89	1.03422223404196
1206752400	89	2.48845960783685
1206756000	89	1.00313980213813
1206759600	89	0.5307477576008
1206763200	89	1.0300991216383
1206766800	89	1.13773521394799
1206770400	89	0.757764987951831
1206774000	89	0.414630454217289
1206777600	89	-0.0795651779270609
1206781200	89	0.732582974946425
1206784800	89	0.392049586806568
1206788400	89	-0.0719159595543835
1206792000	89	-1.4601839428559
1206795600	89	-1.78792688114018
1206799200	89	-1.4545792740903
1206802800	89	-0.574917685809566
1206806400	89	-0.202591831774278
1206810000	89	0.120412499321957
1206813600	89	0.474587576870689
1206817200	89	0.401148776525824
1206820800	89	0.453424387046384
1206824400	89	0.585538429201935
1206828000	89	0.995695392932414
1206831600	89	1.12771927565502
1206835200	90	2.02223281493043
1206838800	90	2.11678174659612
1206842400	90	1.80561715968393
1206846000	90	2.04065990695982
1206849600	90	2.26118813249536
1206853200	90	2.33619812531494
1206856800	90	2.11047321069102
1206860400	90	2.35838508994625
1206864000	90	1.73750295060632
1206867600	90	0.450347772653999
1206871200	90	-0.487668871745348
1206874800	90	-1.2899122348443
1206878400	90	-1.98656578761603
1206882000	90	-2.26877615284855
1206885600	90	-2.93316937472789
1206889200	90	-2.96898219060762
1206892800	90	-2.86225412266442
1206896400	90	-2.79380191479363
1206900000	90	-2.8005055027718
1206903600	90	-3.09394108943198
1206907200	90	-3.22182529702071
1206910800	90	-2.97476112711319
1206914400	90	-2.19938846100917
1206918000	90	-1.23869879913499
1206921600	91	-0.756386070806645
1206925200	91	0.13455950322222
1206928800	91	1.5189082638349
1206932400	91	2.33745068016591
1206936000	91	2.26777163760869
1206939600	91	2.14422442876289
1206943200	91	1.74282577900699
1206946800	91	1.12463388155295
1206950400	91	0.388378553757862
1206954000	91	-0.378627235863505
1206957600	91	-1.13341153640482
1206961200	91	-1.45378357857514
1206964800	91	-0.507413170312747
1206968400	91	0.221807083591282
1206972000	91	0.71629218742835
1206975600	91	1.0441231047631
1206979200	91	1.65497481577786
1206982800	91	2.17476127211344
1206986400	91	2.20825817068319
1206990000	91	2.25727195076421
1206993600	91	2.15083413828292
1206997200	91	2.32237034775355
1207000800	91	2.91654830055983
1207008000	92	5.23063874285659
1207011600	92	5.18560830596012
1207015200	92	5.51880057212108
1207018800	92	6.24969436897645
1207022400	92	6.73522256362518
1207026000	92	6.83232085166527
1207029600	92	5.17577888703821
1207033200	92	5.0664210321706
1207036800	92	3.49000518666152
1207040400	92	2.73036860889158
1207044000	92	2.97808492099723
1207047600	92	3.00839888961164
1207051200	92	2.93697464860129
1207054800	92	3.07939956079118
1207058400	92	2.70760911482272
1207062000	92	2.21545494586425
1207065600	92	1.96033034868655
1207069200	92	1.80824133297011
1207072800	92	2.64711079997981
1207076400	92	3.19521205158034
1207080000	92	3.03231001092982
1207083600	92	3.28354867585156
1207087200	92	3.24363907016579
1207090800	92	3.16370864936259
1207094400	93	2.02743046088434
1207098000	93	3.00108366279948
1207101600	93	3.12769272847078
1207105200	93	3.16460079229877
1207108800	93	3.37753043106494
1207112400	93	3.47558287580629
1207116000	93	3.97379098294844
1207119600	93	3.23771912206091
1207123200	93	2.4889883874207
1207126800	93	1.46746324863341
1207130400	93	0.470160260071592
1207134000	93	-0.446488643928307
1207137600	93	-1.68546548321003
1207141200	93	-1.89855290103938
1207144800	93	-1.831687935872
1207148400	93	-1.93544771393579
1207152000	93	-2.08465639324761
1207155600	93	-2.2362075701931
1207159200	93	-1.14532934888781
1207162800	93	-1.42431166891118
1207166400	93	-1.81836842903224
1207170000	93	-1.77635963208547
1207173600	93	-0.936288854072784
1207177200	93	-0.157887063834741
1207180800	94	3.46948105422908
1207184400	94	2.65956327145296
1207188000	94	2.37772401732158
1207191600	94	2.02720612488808
1207195200	94	1.91518683515704
1207198800	94	1.72136473624825
1207202400	94	0.158115577201242
1207206000	94	-0.177805395466621
1207209600	94	-0.574633818948933
1207213200	94	-0.616520997966473
1207216800	94	-0.55069683433458
1207220400	94	-0.505538969961487
1207224000	94	1.10687786091243
1207227600	94	0.697864116177132
1207231200	94	0.0691870296701758
1207234800	94	-0.568211159035696
1207238400	94	-0.956206975778495
1207242000	94	-1.2047077240328
1207245600	94	-0.68206450426645
1207249200	94	-1.56910178659984
1207252800	94	-2.68203400311391
1207256400	94	-2.86054075464059
1207260000	94	-1.95768932309533
1207263600	94	-1.17013491681095
1207267200	95	0.292470189631727
1207270800	95	0.0713244135367589
1207274400	95	-0.801037646717109
1207278000	95	-1.33641890638609
1207281600	95	-0.848997281142009
1207285200	95	-0.416081533017899
1207288800	95	3.27501187865949
1207292400	95	3.443430538611
1207296000	95	3.14063819477739
1207299600	95	2.63542170636591
1207303200	95	2.5808288635428
1207306800	95	2.42436226614731
1207310400	95	2.34194166523787
1207314000	95	1.89811479047855
1207317600	95	1.59148503042957
1207321200	95	1.43329109631116
1207324800	95	1.44600459944949
1207328400	95	1.19649889953854
1207332000	95	2.05062110913331
1207335600	95	1.36036537581294
1207339200	95	1.10554904575479
1207342800	95	1.09288842869893
1207346400	95	1.5323280218065
1207350000	95	2.06034315550014
1207353600	96	5.17446964493193
1207357200	96	5.31955391630386
1207360800	96	5.54432180837481
1207364400	96	5.44420371997825
1207368000	96	5.12174521803817
1207371600	96	4.70382638079036
1207375200	96	4.43918445781883
1207378800	96	3.22651332351223
1207382400	96	2.21936045141976
1207386000	96	1.45004066518375
1207389600	96	1.36062974440989
1207393200	96	1.1669487577386
1207396800	96	1.02231773792444
1207400400	96	0.63574005768176
1207404000	96	0.324356302704738
1207407600	96	0.231741578569656
1207411200	96	0.001422324282772
1207414800	96	-0.31965083601653
1207418400	96	-0.169438012117285
1207422000	96	-0.596740968949926
1207425600	96	-0.771219395470057
1207429200	96	-0.052210453783552
1207432800	96	1.54172601177339
1207436400	96	2.62170345422188
1207440000	97	1.60771147927936
1207443600	97	2.88465774965796
1207447200	97	3.81775744435454
1207450800	97	4.51180890684013
1207454400	97	4.70171083542353
1207458000	97	4.63789022208588
1207461600	97	4.91199188695293
1207465200	97	3.63683294018663
1207468800	97	2.10033912594369
1207472400	97	0.52438197299168
1207476000	97	-0.702803727290194
1207479600	97	-1.68555553080118
1207483200	97	-0.277739376717597
1207486800	97	-1.82225421878374
1207490400	97	-2.38359988968994
1207494000	97	-2.96115632131147
1207497600	97	-3.38189067782512
1207501200	97	-3.76506612823431
1207504800	97	-1.25657617378765
1207508400	97	-3.46485190105403
1207512000	97	-4.11889403402946
1207515600	97	-4.40103877874297
1207519200	97	-3.95298012136188
1207522800	97	-3.31206202709184
1207526400	98	-1.16955391803195
1207530000	98	-0.405593889149289
1207533600	98	1.25006983296765
1207537200	98	2.21042327667075
1207540800	98	1.94414357326417
1207544400	98	1.61786896532362
1207548000	98	0.681791455775449
1207551600	98	0.205624347235936
1207555200	98	-0.453720935748652
1207558800	98	-1.22745260147634
1207562400	98	-1.79098464711163
1207566000	98	-2.25441689055301
1207569600	98	-0.459832612663178
1207573200	98	-1.92184562155618
1207576800	98	-2.54753330244176
1207580400	98	-2.7728010480424
1207584000	98	-2.83437304051695
1207587600	98	-2.91287664671176
1207591200	98	-2.67898201321484
1207594800	98	-3.06026738250456
1207598400	98	-2.87035058437568
1207602000	98	-2.42270028762627
1207605600	98	-1.66843685802681
1207609200	98	-0.839875772688394
1207612800	99	1.2115313585931
1207616400	99	1.52256467932342
1207620000	99	2.07441578385889
1207623600	99	2.53126995868448
1207627200	99	2.63964840036531
1207630800	99	2.69451431257471
1207634400	99	0.98186323348384
1207638000	99	0.620876195086242
1207641600	99	-0.510351993706452
1207645200	99	-1.71822050587945
1207648800	99	-2.60874811104217
1207652400	99	-3.29072103873772
1207656000	99	-1.01293140678761
1207659600	99	-2.81628290918712
1207663200	99	-3.15818477282581
1207666800	99	-3.21226133013021
1207670400	99	-3.32976390924231
1207674000	99	-3.43592959529928
1207677600	99	-2.36788135830241
1207681200	99	-3.18251357163982
1207684800	99	-3.42940967694939
1207688400	99	-3.19159008257781
1207692000	99	-2.09716393763534
1207695600	99	-1.01337360810462
1207699200	100	0.874392659275987
1207702800	100	1.75979814299899
1207706400	100	2.5949887083167
1207710000	100	3.21835212241297
1207713600	100	3.48469801835803
1207717200	100	3.54741512360835
1207720800	100	3.81658737073886
1207724400	100	2.78687897569343
1207728000	100	1.75693090058664
1207731600	100	0.622671316920343
1207735200	100	-0.333957519038342
1207738800	100	-0.978262285411146
1207742400	100	-0.685875582327947
1207746000	100	-0.864630611855371
1207749600	100	-0.734751203306904
1207753200	100	-0.426482771167102
1207756800	100	-0.14564655087559
1207760400	100	0.0300504676178562
1207764000	100	0.67552409187823
1207767600	100	0.255849365653075
1207771200	100	-0.303830668993698
1207774800	100	-0.468938026041916
1207778400	100	0.184783315336541
1207782000	100	0.723743045945701
1207785600	101	1.29052057523788
1207789200	101	1.30525725920472
1207792800	101	1.80746870700652
1207796400	101	2.13693266576099
1207800000	101	2.08605748491638
1207803600	101	2.00148652971055
1207807200	101	1.20503417263071
1207810800	101	0.721533631295537
1207814400	101	0.225718576755384
1207818000	101	-0.0489210286786184
1207821600	101	-0.0187389127429611
1207825200	101	-0.0387632879505116
1207828800	101	-0.728277402287539
1207832400	101	-1.06743340937188
1207836000	101	-1.28992249181494
1207839600	101	-1.33255899177081
1207843200	101	-1.17712489634467
1207846800	101	-1.0525513898096
1207850400	101	-0.294220293905645
1207854000	101	-0.199076851421615
1207857600	101	-0.271218059271111
1207861200	101	0.346004743361987
1207864800	101	1.51603398333677
1207868400	101	2.2669102287854
1207872000	102	1.33632010110637
1207875600	102	2.69515877619186
1207879200	102	3.67912723494564
1207882800	102	4.11899825333732
1207886400	102	3.99586905954471
1207890000	102	3.77645030526165
1207893600	102	6.26639709532416
1207897200	102	3.66914065574587
1207900800	102	2.08953629161631
1207904400	102	0.932629015199312
1207908000	102	-0.0718535438713513
1207911600	102	-0.836646699843846
1207915200	102	-3.35579029349704
1207918800	102	-2.85754751519742
1207922400	102	-2.97894510147403
1207926000	102	-3.33832755082607
1207929600	102	-3.61765107303864
1207933200	102	-3.72930896403518
1207936800	102	-3.31141495035975
1207940400	102	-3.37034314233561
1207944000	102	-3.18908501450089
1207947600	102	-2.71386683185073
1207951200	102	-2.15513256239118
1207954800	102	-1.52099784625531
1207958400	103	-1.44620700631452
1207962000	103	0.24356905820923
1207965600	103	1.49596705389554
1207969200	103	2.192847516364
1207972800	103	2.40076385134343
1207976400	103	2.52260563565785
1207980000	103	2.93619895938989
1207983600	103	2.23518920781093
1207987200	103	1.04258133678165
1207990800	103	-0.193552265910725
1207994400	103	-1.26578643115367
1207998000	103	-2.12643294554975
1208001600	103	-0.559818533456048
1208005200	103	-1.80542376878293
1208008800	103	-2.40622751587837
1208012400	103	-2.89831754875363
1208016000	103	-3.08086906265253
1208019600	103	-3.22157265993213
1208023200	103	-3.18974808100181
1208026800	103	-3.34726094354776
1208030400	103	-3.3274308940215
1208034000	103	-2.78650692930411
1208037600	103	-2.08081179643309
1208041200	103	-0.992443684527349
1208044800	104	-0.837306029952254
1208048400	104	0.344511200270182
1208052000	104	0.798181631223502
1208055600	104	0.821128432704501
1208059200	104	0.576577233874784
1208062800	104	0.278791092538624
1208066400	104	0.310458261953971
1208070000	104	-0.613436757159581
1208073600	104	-1.8343345598692
1208077200	104	-3.10777687623967
1208080800	104	-3.73893664110836
1208084400	104	-4.02402548519903
1208088000	104	-2.91839245658332
1208091600	104	-4.09403738013071
1208095200	104	-4.28433142701158
1208098800	104	-4.33647344574542
1208102400	104	-4.39040165573354
1208106000	104	-4.54651095007836
1208109600	104	-2.14226492310707
1208113200	104	-4.4139453268865
1208116800	104	-4.88268334235781
1208120400	104	-4.83022217728681
1208124000	104	-4.87212501243522
1208127600	104	-5.07194381316354
1208131200	105	-7.41650170001564
1208134800	105	-5.94121088297832
1208138400	105	-5.59551757055489
1208142000	105	-6.28061801060015
1208145600	105	-6.89352903454422
1208149200	105	-7.33113725418075
1208152800	105	-8.07145620103069
1208156400	105	-8.44010956003661
1208160000	105	-8.76856552043223
1208163600	105	-8.73350574204499
1208167200	105	-7.75401977169947
1208170800	105	-6.81411568967828
1208174400	105	-1.97068726665354
1208178000	105	-2.15698325897218
1208181600	105	-0.844552522311083
1208185200	105	0.10568319823195
1208188800	105	0.347188017574557
1208192400	105	0.177377674870266
1208196000	105	-0.404725405622994
1208199600	105	-0.31363835157184
1208203200	105	-0.94308312321225
1208206800	105	-1.64043634848659
1208210400	105	-2.05754669943434
1208214000	105	-2.30848704166447
1208217600	106	0.55365662607308
1208221200	106	0.0285474804348044
1208224800	106	-0.43933282922273
1208228400	106	-1.30154216832016
1208232000	106	-2.37089876023232
1208235600	106	-3.29570347156065
1208239200	106	-2.43431072185704
1208242800	106	-3.38744172203793
1208246400	106	-3.89383680789191
1208250000	106	-4.27372273882813
1208253600	106	-3.69528179466221
1208257200	106	-3.53561774895614
1208260800	106	-2.47045321442668
1208264400	106	-3.77184086104625
1208268000	106	-4.21494333890635
1208271600	106	-4.67434542538576
1208275200	106	-5.1713316181649
1208278800	106	-5.36055842741215
1208282400	106	-7.20218822794367
1208286000	106	-5.47969298217956
1208289600	106	-5.10641080953887
1208293200	106	-4.9180642791809
1208296800	106	-5.09309515381508
1208300400	106	-5.12244093474996
1208304000	107	-4.4085806714094
1208307600	107	-4.36374119147094
1208311200	107	-4.05144391911315
1208314800	107	-3.20194446193499
1208318400	107	-2.25529856011058
1208322000	107	-1.51349173837021
1208325600	107	-3.78160546960153
1208329200	107	-3.55722138448964
1208332800	107	-3.55468186238598
1208336400	107	-3.42229943002197
1208340000	107	-3.52510239490353
1208343600	107	-3.55208405191961
1208347200	107	-3.36648840899835
1208350800	107	-3.11785027336692
1208354400	107	-2.96651343365682
1208358000	107	-2.97433515352389
1208361600	107	-2.97179405251042
1208365200	107	-2.77041786041112
1208368800	107	-1.97190893134705
1208372400	107	-1.70715305603954
1208376000	107	-1.67980849213279
1208379600	107	-1.21667828442342
1208383200	107	-0.24258849857854
1208386800	107	0.646015072078285
1208390400	108	2.78996241150619
1208394000	108	3.26453730960903
1208397600	108	3.81607479511245
1208401200	108	3.70627438826688
1208404800	108	3.50536857771503
1208408400	108	3.65904422129394
1208412000	108	3.28451694518678
1208415600	108	3.8086070863215
1208419200	108	3.33781923250773
1208422800	108	2.98613080477805
1208426400	108	3.18981868398457
1208430000	108	3.22874988426195
1208433600	108	4.0906201858162
1208437200	108	3.40660857880776
1208440800	108	3.38523348215481
1208444400	108	3.50830095167112
1208448000	108	4.27524613481492
1208451600	108	5.06735272888385
1208455200	108	5.95716268881042
1208458800	108	6.95603018661135
1208462400	108	7.53248236513253
1208466000	108	6.56402674340524
