Unix	jday	Downward_Long-Wave_Rad_Flux
983732400	63	296.433277036483
983736000	63	296.437865633674
983739600	63	297.175498053958
983743200	63	297.998158655131
983746800	63	298.754942690542
983750400	64	300.892130500401
983754000	64	301.283813119069
983757600	64	301.217652302289
983761200	64	301.092213400886
983764800	64	300.949928109112
983768400	64	300.776891027229
983772000	64	301.713984089873
983775600	64	300.694019078873
983779200	64	298.618526550335
983782800	64	297.573065245814
983786400	64	297.054704958897
983790000	64	296.757472226611
983793600	64	299.299402302746
983797200	64	299.345375459812
983800800	64	299.055038490518
983804400	64	298.799249531228
983808000	64	298.378684015311
983811600	64	297.900989661989
983815200	64	297.428557652487
983818800	64	297.656820083339
983822400	64	296.941801220972
983826000	64	296.973999808425
983829600	64	297.358062261511
983833200	64	297.818672352692
983836800	65	295.693504591822
983840400	65	295.698651623483
983844000	65	296.006056691736
983847600	65	296.417735170044
983851200	65	297.000823876311
983854800	65	297.846147401831
983858400	65	306.971185184682
983862000	65	306.486776790517
983865600	65	310.716404986592
983869200	65	322.866158438433
983872800	65	330.642952434801
983876400	65	331.254498590255
983880000	65	347.942930518746
983883600	65	348.150999533295
983887200	65	344.774206251969
983890800	65	339.981947650948
983894400	65	333.732704155813
983898000	65	328.237635375959
983901600	65	307.643816359719
983905200	65	307.801061259424
983908800	65	307.568667233028
983912400	65	308.104829710062
983916000	65	308.817668203276
983919600	65	309.525278536284
983923200	66	310.692202203405
983926800	66	311.142211556013
983930400	66	312.11194042442
983934000	66	312.986852240064
983937600	66	314.09987051261
983941200	66	314.823487577525
983944800	66	309.371120015535
983948400	66	308.976037858522
983952000	66	308.431498165072
983955600	66	307.639686992753
983959200	66	307.078793698896
983962800	66	306.649116602645
983966400	66	304.097061881243
983970000	66	304.076378878295
983973600	66	303.725253068171
983977200	66	303.822384194753
983980800	66	303.940758683799
983984400	66	304.413176447296
983988000	66	310.663318295938
983991600	66	310.240029581602
983995200	66	315.360079635609
983998800	66	321.877984715622
984002400	66	323.642596455845
984006000	66	324.584323542492
984009600	67	316.622316508381
984013200	67	317.299610477621
984016800	67	317.333148475798
984020400	67	317.476693046694
984024000	67	318.247588035726
984027600	67	318.663671151015
984031200	67	320.962111931172
984034800	67	319.648688403727
984038400	67	314.546144467927
984042000	67	312.575088173091
984045600	67	311.108416384661
984049200	67	310.170427236835
984052800	67	306.098423985905
984056400	67	306.306043254089
984060000	67	305.677254767883
984063600	67	305.791672125893
984067200	67	305.721218178812
984070800	67	305.717504273721
984074400	67	303.688253406388
984078000	67	303.804139149636
984081600	67	304.004481810067
984085200	67	304.648656984911
984088800	67	305.380172883298
984092400	67	306.128758431752
984096000	68	316.345311600557
984099600	68	317.903079852118
984103200	68	318.070133509942
984106800	68	320.851407077466
984110400	68	324.870511263474
984114000	68	327.747773345103
984117600	68	340.963431782845
984121200	68	339.12477771533
984124800	68	339.77826280614
984128400	68	338.212755117384
984132000	68	338.30065336818
984135600	68	338.651382194051
984139200	68	349.074422652298
984142800	68	347.391675621135
984146400	68	354.481275379718
984150000	68	356.527354830418
984153600	68	357.529409460891
984157200	68	358.188594844407
984160800	68	364.204243941293
984164400	68	363.8578436503
984168000	68	361.377382431059
984171600	68	357.770599151576
984175200	68	357.47418079392
984178800	68	357.314261548627
984182400	69	334.221409385979
984186000	69	334.307781821878
984189600	69	327.697807251747
984193200	69	320.896503146087
984196800	69	317.44624166644
984200400	69	315.420433315914
984204000	69	304.774140308702
984207600	69	304.412258740044
984211200	69	304.354359811702
984214800	69	304.668696003238
984218400	69	305.315041703237
984222000	69	306.072828693533
984225600	69	310.517390856925
984229200	69	309.284824989338
984232800	69	308.433128663773
984236400	69	309.371199538881
984240000	69	316.157345857798
984243600	69	323.453054766543
984247200	69	375.289134913611
984250800	69	374.249878521283
984254400	69	358.793508140213
984258000	69	343.762087531845
984261600	69	335.841661498558
984265200	69	331.046326747434
984268800	70	310.661120907909
984272400	70	311.474048584329
984276000	70	310.452882052484
984279600	70	309.715657500173
984283200	70	308.97698427883
984286800	70	308.362284190747
984290400	70	307.346817614031
984294000	70	306.334388251837
984297600	70	303.537738928703
984301200	70	300.596902374157
984304800	70	299.597947677408
984308400	70	300.328224631878
984312000	70	323.742265150316
984315600	70	323.670339479111
984319200	70	343.010250161178
984322800	70	351.366706457878
984326400	70	353.556268975552
984330000	70	352.816908180766
984333600	70	346.85057365457
984337200	70	346.885203891546
984340800	70	345.28871865182
984344400	70	343.402609025505
984348000	70	339.276620575869
984351600	70	335.199358222471
984355200	71	344.500416042165
984358800	71	345.170392792973
984362400	71	349.725890672239
984366000	71	352.735736848402
984369600	71	354.590461131413
984373200	71	355.298908609032
984376800	71	347.35682407508
984380400	71	346.917403319462
984384000	71	353.61821161789
984387600	71	357.663667594745
984391200	71	358.709180408169
984394800	71	359.441106256717
984398400	71	368.10235226373
984402000	71	367.825800522272
984405600	71	367.454119059965
984409200	71	367.956654672763
984412800	71	368.713570619743
984416400	71	368.717403512445
984420000	71	346.211165143131
984423600	71	346.849688313012
984427200	71	347.268443664087
984430800	71	348.164626482429
984434400	71	349.962670125011
984438000	71	353.157386728782
984441600	72	389.232480916192
984445200	72	388.442861032635
984448800	72	389.156762214026
984452400	72	389.653184836095
984456000	72	389.977548050852
984459600	72	389.994748335665
984463200	72	388.970785785728
984466800	72	388.581826915878
984470400	72	389.447732655287
984474000	72	390.301983343805
984477600	72	390.825738479081
984481200	72	391.079629205064
984484800	72	388.036525443009
984488400	72	387.062101078725
984492000	72	384.830435756874
984495600	72	383.064588981006
984499200	72	380.804146118873
984502800	72	374.212758417179
984506400	72	306.031993606496
984510000	72	304.592563891518
984513600	72	300.280088072009
984517200	72	298.483326808326
984520800	72	297.439267716826
984524400	72	297.125543652852
984528000	73	302.051807380298
984531600	73	301.887087567208
984535200	73	302.971630461361
984538800	73	303.805347499284
984542400	73	304.349261183205
984546000	73	304.761555187665
984549600	73	303.190567867921
984553200	73	301.941849182942
984556800	73	301.002443652862
984560400	73	300.219971681974
984564000	73	299.521832714975
984567600	73	298.924061154043
984571200	73	298.940734606502
984574800	73	298.850353621363
984578400	73	299.231247499503
984582000	73	299.710201176564
984585600	73	300.061861404856
984589200	73	300.349669037988
984592800	73	304.868616635239
984596400	73	304.067124839344
984600000	73	310.251905688449
984603600	73	315.010964382861
984607200	73	317.391367376308
984610800	73	319.241373651232
984614400	74	308.463781687192
984618000	74	308.689178409717
984621600	74	305.351867601424
984625200	74	303.513127294781
984628800	74	302.047687994606
984632400	74	300.956769444676
984636000	74	299.296954437909
984639600	74	298.588898899938
984643200	74	299.050878217515
984646800	74	299.986919743813
984650400	74	300.941866379368
984654000	74	302.02556118536
984657600	74	305.866835237817
984661200	74	305.862511828365
984664800	74	305.174750378344
984668400	74	304.526832644722
984672000	74	303.875432158337
984675600	74	303.420495520419
984679200	74	303.161529717854
984682800	74	303.527369017125
984686400	74	303.36587008917
984690000	74	311.904934597222
984693600	74	321.773404954853
984697200	74	329.03998978863
984700800	75	313.028201776904
984704400	75	313.840299715049
984708000	75	309.468889734153
984711600	75	307.734378875552
984715200	75	306.888544380388
984718800	75	306.406119429556
984722400	75	302.706557181509
984726000	75	301.93715029182
984729600	75	301.383263105537
984733200	75	301.711128808069
984736800	75	303.419554448356
984740400	75	305.374865204198
984744000	75	327.459242188197
984747600	75	327.813512157615
984751200	75	319.295749208803
984754800	75	314.793794664403
984758400	75	312.359617889541
984762000	75	310.810557400116
984765600	75	302.473479103915
984769200	75	302.909907193713
984772800	75	303.011929224151
984776400	75	305.142557268305
984780000	75	311.704959903956
984783600	75	317.56594921315
984787200	76	324.801539677149
984790800	76	325.682290193334
984794400	76	317.887879348778
984798000	76	315.256770943425
984801600	76	313.739072487206
984805200	76	312.801116322093
984808800	76	306.848876817841
984812400	76	305.692220288689
984816000	76	305.287347908044
984819600	76	305.351695794265
984823200	76	305.59791222982
984826800	76	305.916877180268
984830400	76	309.863031605734
984834000	76	310.146607169502
984837600	76	310.00527396376
984841200	76	310.124373893972
984844800	76	311.135410597997
984848400	76	312.560652153017
984852000	76	337.370909971842
984855600	76	337.020656603658
984859200	76	338.267519970148
984862800	76	337.705518761643
984866400	76	337.202115009173
984870000	76	337.456593072908
984873600	77	317.163656968524
984877200	77	317.628627298226
984880800	77	317.632567908797
984884400	77	318.550622688932
984888000	77	318.995229209077
984891600	77	319.053959259839
984895200	77	315.795608375706
984898800	77	314.480185938385
984902400	77	312.896182771941
984906000	77	312.272161474613
984909600	77	311.931295521379
984913200	77	311.669193858456
984916800	77	309.414766850679
984920400	77	310.026420162802
984924000	77	309.095994518781
984927600	77	308.380572977277
984931200	77	307.829000594587
984934800	77	307.389951423009
984938400	77	303.131433419318
984942000	77	303.183518097508
984945600	77	302.731104510997
984949200	77	302.873770061684
984952800	77	303.575996423511
984956400	77	304.360317399847
984960000	78	312.174492778624
984963600	78	312.651615369685
984967200	78	313.24778650393
984970800	78	313.651113643001
984974400	78	314.753458059951
984978000	78	315.858869157271
984981600	78	354.716688768435
984985200	78	354.026072218089
984988800	78	355.894391569633
984992400	78	355.962350058064
984996000	78	358.394475708233
984999600	78	360.48773049004
985003200	78	370.854159579934
985006800	78	370.570106610309
985010400	78	367.767298358993
985014000	78	366.111391774911
985017600	78	366.07862298944
985021200	78	366.630531909048
985024800	78	375.202290387098
985028400	78	374.822447389884
985032000	78	376.499415356988
985035600	78	377.797110205111
985039200	78	378.718712458308
985042800	78	379.4079818447
985046400	79	365.146865826248
985050000	79	365.847864411521
985053600	79	346.685896650772
985057200	79	339.514483333093
985060800	79	335.834634302438
985064400	79	333.176942892518
985068000	79	321.985965711776
985071600	79	321.39196850154
985075200	79	319.524644989921
985078800	79	316.980927228867
985082400	79	315.065610802484
985086000	79	313.887201356736
985089600	79	313.361460814698
985093200	79	312.908497604523
985096800	79	312.176261672813
985100400	79	310.944248765308
985104000	79	309.977738902504
985107600	79	309.401614615012
985111200	79	309.929352338646
985114800	79	309.542548985067
985118400	79	310.65760237656
985122000	79	313.274174175707
985125600	79	316.631175359616
985129200	79	320.072502083734
985132800	80	328.53698106708
985136400	80	329.42868163205
985140000	80	327.00927412637
985143600	80	324.926677329174
985147200	80	323.875887310731
985150800	80	323.325595899327
985154400	80	320.204208810076
985158000	80	319.523088347741
985161600	80	321.940095514892
985165200	80	324.191928061812
985168800	80	323.986286216646
985172400	80	323.550251523951
985176000	80	327.279226472973
985179600	80	327.558071320405
985183200	80	332.527822827233
985186800	80	334.270809878589
985190400	80	336.269272620045
985194000	80	338.568910844039
985197600	80	353.755271181279
985201200	80	354.163064700018
985204800	80	357.506095866928
985208400	80	360.793055316024
985212000	80	360.868911605874
985215600	80	360.430059082315
985219200	81	331.758722910041
985222800	81	332.643720717456
985226400	81	332.814840550797
985230000	81	332.437176666001
985233600	81	331.663691807036
985237200	81	330.969394493446
985240800	81	329.722329397276
985244400	81	328.646170118262
985248000	81	329.614932639326
985251600	81	334.354044865827
985255200	81	341.239673096645
985258800	81	346.46885828698
985262400	81	384.556762506344
985266000	81	384.506976160635
985269600	81	386.19989132016
985273200	81	387.792931309371
985276800	81	388.674833025687
985280400	81	388.98442628586
985284000	81	381.019351217513
985287600	81	380.419482939823
985291200	81	378.39108805214
985294800	81	376.358302751825
985298400	81	373.990667703304
985302000	81	371.469597260839
985305600	82	354.395996587767
985309200	82	355.309895691931
985312800	82	356.156320647447
985316400	82	356.362190206497
985320000	82	352.365444260333
985323600	82	347.493468965017
985327200	82	318.208376783299
985330800	82	317.198590294651
985334400	82	316.717989804371
985338000	82	316.217704720885
985341600	82	316.435270002993
985345200	82	317.476664352835
985348800	82	343.412259301742
985352400	82	343.413725550811
985356000	82	343.914801473275
985359600	82	343.544548089878
985363200	82	342.498255357733
985366800	82	341.558923654869
985370400	82	332.447821515246
985374000	82	332.413709979561
985377600	82	331.028926330002
985381200	82	329.084068561421
985384800	82	327.866006625825
985388400	82	327.319260575866
985392000	83	344.660390921643
985395600	83	345.907291234005
985399200	83	343.843047412006
985402800	83	342.575225610702
985406400	83	347.404224236846
985410000	83	352.192627412452
985413600	83	378.747839714171
985417200	83	377.846050955699
985420800	83	377.428824903271
985424400	83	377.533117327075
985428000	83	378.140578388116
985431600	83	378.888376836587
985435200	83	379.903215105027
985438800	83	379.82341666792
985442400	83	373.34605832462
985446000	83	372.6570552994
985449600	83	375.855107980253
985453200	83	378.658197079561
985456800	83	385.565979615858
985460400	83	386.69905275941
985464000	83	387.769331270225
985467600	83	387.566613650079
985471200	83	387.455587814647
985474800	83	387.281841969304
985478400	84	386.114252037112
985482000	84	387.039830358338
985485600	84	389.261775135998
985489200	84	390.856725494418
985492800	84	392.043834422675
985496400	84	392.940562185457
985500000	84	392.630297275067
985503600	84	393.123615923642
985507200	84	390.542131703104
985510800	84	389.741964223183
985514400	84	386.70256145489
985518000	84	380.358379425942
985521600	84	353.649980684332
985525200	84	353.822643107544
985528800	84	355.969190414765
985532400	84	355.071959075859
985536000	84	352.504507683633
985539600	84	350.601140321709
985543200	84	347.785116610938
985546800	84	347.780639621235
985550400	84	347.522170404845
985554000	84	354.646769423756
985557600	84	363.547615102869
985561200	84	370.400291953366
985564800	85	395.368052357195
985568400	85	395.938558528326
985572000	85	395.691783793586
985575600	85	395.631530214772
985579200	85	395.248397952388
985582800	85	394.865169465234
985586400	85	388.075070696035
985590000	85	387.743153168681
985593600	85	385.675628533594
985597200	85	387.989718655824
985600800	85	389.033748465723
985604400	85	389.773265306243
985608000	85	395.184987499584
985611600	85	396.03397745054
985615200	85	397.199907827507
985618800	85	398.211615124907
985622400	85	399.057076362714
985626000	85	399.638945903832
985629600	85	400.561691770225
985633200	85	399.773905713657
985636800	85	396.764038070931
985640400	85	392.287987230328
985644000	85	387.413774316939
985647600	85	382.294031086786
985651200	86	337.689179052255
985654800	86	338.189585009911
985658400	86	330.852536073903
985662000	86	327.958599656722
985665600	86	325.56589132217
985669200	86	323.59502620333
985672800	86	309.358294339804
985676400	86	308.432037986563
985680000	86	308.04978962621
985683600	86	308.192901723134
985687200	86	308.813216126937
985690800	86	310.096968408464
985694400	86	357.057050257289
985698000	86	357.002766096652
985701600	86	362.369922320575
985705200	86	366.35791456942
985708800	86	367.27388165105
985712400	86	366.93441760757
985716000	86	352.056263694499
985719600	86	352.446295016861
985723200	86	359.752103176954
985726800	86	362.929925973919
985730400	86	363.43816399501
985734000	86	363.77138483873
985737600	87	334.970249587495
985741200	87	336.021738429685
985744800	87	329.356673502975
985748400	87	328.329012121951
985752000	87	330.144268493313
985755600	87	332.543596534224
985759200	87	351.823765066557
985762800	87	351.239796706038
985766400	87	355.378253248435
985770000	87	353.937177862766
985773600	87	352.958988792465
985777200	87	352.891104275848
985780800	87	373.771448012944
985784400	87	373.5566255024
985788000	87	373.711845662163
985791600	87	372.004574366483
985795200	87	370.123675323503
985798800	87	368.811880183552
985802400	87	361.581853786209
985806000	87	360.413444266599
985809600	87	359.426282581081
985813200	87	358.70869929002
985816800	87	358.184894016187
985820400	87	357.574140338728
985824000	88	348.073310233049
985827600	88	349.345301478209
985831200	88	341.073689805339
985834800	88	332.181091636289
985838400	88	328.221544825618
985842000	88	329.711075701267
985845600	88	351.060626700705
985849200	88	350.745089865214
985852800	88	349.59436191971
985856400	88	347.233564572481
985860000	88	346.306637833386
985863600	88	346.553928037725
985867200	88	350.259590358758
985870800	88	350.341089593402
985874400	88	350.652530400771
985878000	88	347.94517999509
985881600	88	342.547469882273
985885200	88	334.281488616856
985888800	88	283.286308604666
985892400	88	284.144289535421
985896000	88	280.170340055297
985899600	88	279.993588606307
985903200	88	282.431734216449
985906800	88	285.228481071227
985910400	89	293.148565611571
985914000	89	293.143298114907
985917600	89	298.656352457901
985921200	89	296.874857101392
985924800	89	294.99534513035
985928400	89	293.904906759617
985932000	89	320.340245945016
985935600	89	319.596475823575
985939200	89	327.425944680721
985942800	89	333.620356302366
985946400	89	336.34387943094
985950000	89	337.422296722978
985953600	89	337.940885687726
985957200	89	338.350714140117
985960800	89	330.721781565279
985964400	89	327.143561682716
985968000	89	325.928584752243
985971600	89	323.505585235208
985975200	89	297.555652128071
985978800	89	298.082048025227
985982400	89	294.391039318257
985986000	89	292.972057329344
985989600	89	292.249131323805
985993200	89	292.10419422826
985996800	90	294.439866790618
986000400	90	295.275511112603
986004000	90	295.669570542082
986007600	90	296.006036041991
986011200	90	295.97457912848
986014800	90	295.826119285748
986018400	90	293.117089475116
986022000	90	291.748054704794
986025600	90	291.315476585241
986029200	90	291.235823631871
986032800	90	291.369447760323
986036400	90	291.571398042108
986040000	90	296.613525305059
986043600	90	296.608244925903
986047200	90	296.053530071014
986050800	90	295.930008688168
986054400	90	295.938108611512
986058000	90	296.16219313855
986061600	90	297.517391645485
986065200	90	296.942890472678
986068800	90	297.179330685356
986072400	90	297.50580149946
986076000	90	297.502276123321
986079600	90	297.444193284347
