Unix	jday	Precipitation_rate
999752400	249	0.000144758000217293
999756000	249	0.000149916695376649
999759600	249	0.000153640143133126
999763200	249	0.000151482137652344
999766800	249	0.000144246119912773
999770400	249	0.000112850121142198
999774000	249	9.03130198552843e-05
999777600	249	0
999781200	249	0
999784800	249	0
999788400	249	0
999792000	249	0
999795600	249	0
999799200	249	0
999802800	249	5.09551731537946e-07
999806400	249	5.09551731537946e-07
999810000	249	5.09551731537946e-07
999813600	249	5.09551731537946e-07
999817200	249	5.09551731537946e-07
999820800	250	0
999824400	250	0
999828000	250	0
999831600	250	0
999835200	250	0
999838800	250	0
999842400	250	0
999846000	250	5.09551731537946e-07
999849600	250	5.09551731537946e-07
999853200	250	5.09551731537946e-07
999856800	250	5.09551731537946e-07
999860400	250	5.09551731537946e-07
999864000	250	0
999867600	250	0
999871200	250	0
999874800	250	0
999878400	250	0
999882000	250	0
999885600	250	0
999889200	250	1.86899082199403e-07
999892800	250	2.68359341450943e-07
999896400	250	4.55258423650346e-07
999900000	250	4.55258423650346e-07
999903600	250	2.68359341450943e-07
999907200	251	0
999910800	251	0
999914400	251	0
999918000	251	1.11044459718318e-06
999921600	251	2.44297819459848e-06
999925200	251	4.63289428491695e-06
999928800	251	0
999932400	251	0
999936000	251	0
999939600	251	0
999943200	251	8.14602592515397e-08
999946800	251	8.14602592515397e-08
999950400	251	8.14602592515397e-08
999954000	251	8.14602592515397e-08
999957600	251	8.14602592515397e-08
999961200	251	8.14602592515397e-08
999964800	251	2.68359341450943e-07
999968400	251	3.49819600702483e-07
999972000	251	9.64810155188293e-07
999975600	251	2.046270442424e-06
999979200	251	2.23316950337544e-06
999982800	251	2.23316950337544e-06
999986400	251	1.53671871088605e-06
999990000	251	1.34981960743868e-06
999993600	252	0
999997200	252	0
1000000800	252	0
1000004400	252	0
1000008000	252	0
1000011600	252	0
1000015200	252	0
1000018800	252	0
1000022400	252	0
1000026000	252	0
1000029600	252	0
1000033200	252	0
1000036800	252	0
1000040400	252	4.90448265937297e-07
1000044000	252	8.64246451584069e-07
1000047600	252	1.64215750332499e-06
1000051200	252	2.42006856432688e-06
1000054800	252	2.82905663475653e-06
1000058400	252	1.72361777183749e-06
1000062000	252	1.45525844237355e-06
1000065600	252	4.55258423650346e-07
1000069200	252	4.55258423650346e-07
1000072800	252	4.55258423650346e-07
1000076400	252	2.68359341450943e-07
1000080000	253	0
1000083600	253	9.10647585723226e-07
1000087200	253	4.64259016782041e-06
1000090800	253	6.96541428760282e-06
1000094400	253	7.47815434851658e-06
1000098000	253	6.87105592215886e-06
1000101600	253	1.62920518503079e-07
1000105200	253	1.62920518503079e-07
1000108800	253	8.14602592515397e-08
1000112400	253	3.85009442989433e-07
1000116000	253	2.1550283357045e-06
1000119600	253	7.87075388701316e-06
1000123200	253	5.47681531878813e-05
1000126800	253	6.88842389979727e-05
1000130400	253	7.82607503565086e-05
1000134000	253	8.33355733836282e-05
1000137600	253	8.39985212916119e-05
1000141200	253	8.16726794664027e-05
1000144800	253	3.36785113283301e-05
1000148400	253	4.57261675940881e-05
1000152000	253	4.2484974254308e-05
1000155600	253	3.49626556274224e-05
1000159200	253	3.11959549599032e-05
1000162800	253	2.63477950178159e-05
1000166400	254	9.34495389749051e-07
1000170000	254	1.6309462672303e-06
1000173600	254	2.00474438913317e-06
1000177200	254	3.58454517798457e-06
1000180800	254	5.86079667433348e-06
1000184400	254	6.3703483479421e-06
1000188000	254	1.25714806033556e-06
1000191600	254	1.07024899938412e-06
1000195200	254	3.73798164398807e-07
1000198800	254	3.73798164398807e-07
1000202400	254	8.83349895936753e-07
1000206000	254	1.88334991465996e-06
1000209600	254	3.5367187279966e-06
1000213200	254	6.64215773006189e-06
1000216800	254	9.33860858595176e-06
1000220400	254	1.07236175892938e-05
1000224000	254	1.02955263603492e-05
1000227600	254	9.37698668082027e-06
1000231200	254	8.40267875900739e-07
1000234800	254	8.40267875900739e-07
1000238400	254	8.40267875900739e-07
1000242000	254	5.71908525188836e-07
1000245600	254	5.71908525188836e-07
1000249200	254	5.71908525188836e-07
1000252800	255	0
1000256400	255	0
1000260000	255	0
1000263600	255	0
1000267200	255	0
1000270800	255	0
1000274400	255	0
1000278000	255	0
1000281600	255	0
1000285200	255	0
1000288800	255	0
1000292400	255	0
1000296000	255	0
1000299600	255	0
1000303200	255	0
1000306800	255	0
1000310400	255	5.09551731537946e-07
1000314000	255	6.96450813737349e-07
1000317600	255	2.59890419399796e-06
1000321200	255	3.29535492855802e-06
1000324800	255	3.48225398950946e-06
1000328400	255	3.48225398950946e-06
1000332000	255	2.97270231590084e-06
1000335600	255	2.27625158134078e-06
1000339200	256	0
1000342800	256	0
1000346400	256	0
1000350000	256	0
1000353600	256	0
1000357200	256	0
1000360800	256	1.62920518503079e-07
1000364400	256	5.12740119205562e-07
1000368000	256	5.12740119205562e-07
1000371600	256	6.99639201404966e-07
1000375200	256	6.99639201404966e-07
1000378800	256	4.31279869214982e-07
1000382400	256	0
1000386000	256	0
1000389600	256	0
1000393200	256	0
1000396800	256	0
1000400400	256	0
1000404000	256	0
1000407600	256	0
1000411200	256	0
1000414800	256	0
1000418400	256	0
1000422000	256	0
1000425600	257	0
1000429200	257	0
1000432800	257	0
1000436400	257	0
1000440000	257	0
1000443600	257	1.90245341694197e-06
1000447200	257	0
1000450800	257	0
1000454400	257	0
1000458000	257	1.86899082199403e-07
1000461600	257	1.9648101739115e-06
1000465200	257	3.50152892420496e-06
1000468800	257	1.78322450695595e-05
1000472400	257	1.85449128029816e-05
1000476000	257	2.20626592160577e-05
1000479600	257	3.00977178406736e-05
1000483200	257	3.56966620955097e-05
1000486800	257	3.91710248658033e-05
1000490400	257	2.018082380195e-05
1000494000	257	1.26663978210228e-05
1000497600	257	2.70106564506231e-05
1000501200	257	8.58940332506231e-05
1000504800	257	0.000136033453617277
1000508400	257	0.000194338427513699
1000512000	258	0.000667864005615015
1000515600	258	0.00052967963724568
1000519200	258	0.000490842065338491
1000522800	258	0.000473180709537391
1000526400	258	0.00047477192263744
1000530000	258	0.000478518061236177
1000533600	258	0.000618833458096518
1000537200	258	0.000548834556033702
1000540800	258	0.000530312379565421
1000544400	258	0.000520341389124206
1000548000	258	0.000513358902098133
1000551600	258	0.00050921249433047
1000555200	258	0.00024410978743037
1000558800	258	0.000400538481211355
1000562400	258	0.000386901457103746
1000566000	258	0.000348977829817041
1000569600	258	0.00030640211023413
1000573200	258	0.000271913163067983
1000576800	258	0.000127596428249869
1000580400	258	6.44538356913723e-05
1000584000	258	5.5392773913316e-05
1000587600	258	5.90921116862434e-05
1000591200	258	5.22835279100663e-05
1000594800	258	4.65580948964941e-05
1000598400	259	5.25638108224247e-07
1000602000	259	0
1000605600	259	2.68359341450943e-07
1000609200	259	4.55258423650346e-07
1000612800	259	1.02716697934811e-06
1000616400	259	1.80507802182807e-06
1000620000	259	7.74289256936823e-06
1000623600	259	9.31480118208814e-06
1000627200	259	1.06183502260091e-05
1000630800	259	1.21279020681697e-05
1000634400	259	1.24314511534476e-05
1000638000	259	1.33499907415143e-05
1000641600	259	1.21950932107118e-05
1000645200	259	1.34362860215958e-05
1000648800	259	1.36312076718514e-05
1000652400	259	1.32813881959107e-05
1000656000	259	1.29778389086442e-05
1000659600	259	1.21647381794863e-05
1000663200	259	9.71223546575612e-06
1000666800	259	2.01559800682648e-05
1000670400	259	2.95406884637703e-05
1000674000	259	3.87815771146943e-05
1000677600	259	4.53563318035463e-05
1000681200	259	4.87602746408466e-05
1000684800	260	1.52580951377657e-05
1000688400	260	1.19275503709214e-05
1000692000	260	8.78390463577925e-06
1000695600	260	6.01405711153249e-06
1000699200	260	5.50450520620657e-06
1000702800	260	7.22005954094914e-06
1000706400	260	7.23266922302838e-05
1000710000	260	0.000199513637890195
1000713600	260	0.000516270741615899
1000717200	260	0.000543614827125479
1000720800	260	0.000409940287385899
1000724400	260	0.000328183194333883
1000728000	260	0
1000731600	260	0
1000735200	260	0
1000738800	260	0
1000742400	260	0
1000746000	260	0
1000749600	260	0
1000753200	260	0
1000756800	260	0
1000760400	260	0
1000764000	260	0
1000767600	260	0
1000771200	261	2.68359341450943e-07
1000774800	261	8.40267875900739e-07
1000778400	261	1.59907546476706e-06
1000782000	261	5.48242540088581e-06
1000785600	261	9.26033644360099e-06
1000789200	261	1.31436866728384e-05
1000792800	261	3.62673312258522e-05
1000796400	261	3.68442449418576e-05
1000800000	261	2.92404660919475e-05
1000803600	261	2.69369167639276e-05
1000807200	261	2.93330069574387e-05
1000810800	261	3.15933438338612e-05
1000814400	261	2.89330606534e-05
1000818000	261	2.90575630898989e-05
1000821600	261	2.93499908492935e-05
1000825200	261	2.55801026558786e-05
1000828800	261	2.1070551215399e-05
1000832400	261	1.8070551091912e-05
1000836000	261	4.92979172505761e-06
1000839600	261	3.42813215780586e-06
1000843200	261	2.48242540319974e-06
1000846800	261	3.17887619568913e-06
1000850400	261	5.55267437356034e-06
1000854000	261	8.36577529668577e-06
1000857600	262	7.74621163953014e-06
1000861200	262	8.97330646302842e-06
1000864800	262	5.79429943299099e-06
1000868400	262	4.39320370103849e-06
1000872000	262	4.88365184726776e-06
1000875600	262	6.10574098518512e-06
1000879200	262	6.12985006951941e-06
1000882800	262	2.55293580222216e-06
1000886400	262	9.10647585723226e-07
1000890000	262	6.07098367475786e-07
1000893600	262	6.07098367475786e-07
1000897200	262	2.98891945042883e-06
1000900800	262	1.31456348759223e-05
1000904400	262	1.97304413978319e-05
1000908000	262	2.37656307872744e-05
1000911600	262	2.29045727909004e-05
1000915200	262	2.06985704226387e-05
1000918800	262	1.85579416063306e-05
1000922400	262	9.66945518764132e-06
1000926000	262	1.92380447615382e-05
1000929600	262	2.09455758669407e-05
1000933200	262	2.04822943943604e-05
1000936800	262	2.07697572994542e-05
1000940400	262	1.95828578149752e-05
1000944000	263	5.12773065741991e-06
1000947600	263	6.19797983059201e-06
1000951200	263	8.27642312065629e-06
1000954800	263	1.11357942694998e-05
1000958400	263	1.31629607536347e-05
1000962000	263	1.65751379540084e-05
1000965600	263	4.53305350556625e-05
1000969200	263	5.13831434059279e-05
1000972800	263	5.38272788269163e-05
1000976400	263	4.87620367633574e-05
1000980000	263	4.39921477725248e-05
1000983600	263	3.87237894768923e-05
1000987200	263	2.01134122358127e-05
1000990800	263	4.60855912708237e-05
1000994400	263	7.02657084531208e-05
1000998000	263	0.000102529917649582
1001001600	263	0.000129668083353198
1001005200	263	0.000166240507757031
1001008800	263	0.000164934525019211
1001012400	263	0.00031593306611007
1001016000	263	0.00036460414701352
1001019600	263	0.000378400668082304
1001023200	263	0.000418399082783771
1001026800	263	0.000516536221206505
1001030400	264	0.000290257247867474
1001034000	264	0.000242501427174774
1001037600	264	0.000149462200271315
1001041200	264	0.000102661438622621
1001044800	264	7.74797384238501e-05
1001048400	264	6.20125191465085e-05
1001052000	264	0
1001055600	264	0
1001059200	264	0
1001062800	264	0
1001066400	264	0
1001070000	264	0
1001073600	264	0
1001077200	264	0
1001080800	264	0
1001084400	264	0
1001088000	264	1.86899082199403e-07
1001091600	264	6.773473481367e-07
1001095200	264	3.79403795067476e-06
1001098800	264	1.29867999780275e-05
1001102400	264	2.01943591640901e-05
1001106000	264	3.0800982893032e-05
1001109600	264	3.68309958222693e-05
1001113200	264	4.17444906643987e-05
1001116800	265	3.90212225500486e-05
1001120400	265	4.82048953552271e-05
1001124000	265	4.78661559014872e-05
1001127600	265	5.29232029591323e-05
1001131200	265	7.45102929371458e-05
1001134800	265	9.90547340209569e-05
1001138400	265	6.7651389984446e-05
1001142000	265	4.514667569161e-05
1001145600	265	2.5614304211447e-05
1001149200	265	1.70293267539497e-05
1001152800	265	1.29508835582704e-05
1001156400	265	1.01568865162773e-05
1001160000	265	0
1001163600	265	0
1001167200	265	0
1001170800	265	0
1001174400	265	0
1001178000	265	0
1001181600	265	0
1001185200	265	0
1001188800	265	8.14602592515397e-08
1001192400	265	1.62920518503079e-07
1001196000	265	1.62920518503079e-07
1001199600	265	1.62920518503079e-07
1001203200	266	0
1001206800	266	0
1001210400	266	0
1001214000	266	0
1001217600	266	0
1001221200	266	0
1001224800	266	0
1001228400	266	0
1001232000	266	6.7566065623056e-07
1001235600	266	4.266582572869e-06
1001239200	266	1.08399571372656e-05
1001242800	266	2.41852849424698e-05
1001246400	266	7.0930758647778e-05
1001250000	266	6.21254294004546e-05
1001253600	266	4.35738104177106e-05
1001257200	266	3.0589305943235e-05
1001260800	266	2.40155934835962e-05
1001264400	266	1.95025516349602e-05
1001268000	266	0
1001271600	266	0
1001275200	266	3.03549183737893e-07
1001278800	266	8.14602592515397e-08
1001282400	266	8.14602592515397e-08
1001286000	266	8.14602592515397e-08
1001289600	267	0
1001293200	267	0
1001296800	267	0
1001300400	267	0
1001304000	267	0
1001307600	267	0
1001311200	267	0
1001314800	267	0
1001318400	267	0
1001322000	267	0
1001325600	267	0
1001329200	267	0
1001332800	267	0
1001336400	267	0
1001340000	267	0
1001343600	267	0
1001347200	267	0
1001350800	267	1.86899082199403e-07
1001354400	267	6.8069360922877e-06
1001358000	267	8.69347429693093e-06
1001361600	267	1.06966624409087e-05
1001365200	267	1.52717596023096e-05
1001368800	267	2.64536522270494e-05
1001372400	267	4.06675485403097e-05
1001376000	268	7.5615172676539e-05
1001379600	268	6.99208041191644e-05
1001383200	268	5.79640160768135e-05
1001386800	268	4.75500225277188e-05
1001390400	268	3.9661667306876e-05
1001394000	268	3.37542066292955e-05
1001397600	268	5.09551731537946e-07
1001401200	268	5.09551731537946e-07
1001404800	268	0
1001408400	268	0
1001412000	268	0
1001415600	268	0
1001419200	268	2.19164353507647e-06
1001422800	268	7.62749626535647e-06
1001426400	268	1.4467462585441e-05
1001430000	268	2.38360828022592e-05
1001433600	268	2.72098818336767e-05
1001437200	268	3.10308734959162e-05
1001440800	268	3.72787955935606e-05
1001444400	268	5.03327859746192e-05
1001448000	268	6.86579842285961e-05
1001451600	268	8.75968818266569e-05
1001455200	268	0.00010293988755769
1001458800	268	0.000113888271087629
1001462400	269	7.8733582818328e-05
1001466000	269	7.74119553081899e-05
1001469600	269	6.75239033121525e-05
1001473200	269	5.81472601195608e-05
1001476800	269	5.11987059650187e-05
1001480400	269	4.56430570415512e-05
1001484000	269	1.05313703894312e-05
1001487600	269	1.4336277308307e-05
1001491200	269	1.26207224463859e-05
1001494800	269	1.12087178650557e-05
1001498400	269	1.19675254392089e-05
1001502000	269	1.47263325219977e-05
1001505600	269	2.89690676210238e-05
1001509200	269	3.91115548612414e-05
1001512800	269	3.88209441622467e-05
1001516400	269	3.70541130638641e-05
1001520000	269	3.84932855991481e-05
1001523600	269	4.18047255580503e-05
1001527200	269	5.12118663588043e-05
1001530800	269	6.8660444183514e-05
1001534400	269	7.23295579909493e-05
1001538000	269	6.63023907833457e-05
1001541600	269	5.48121154167714e-05
1001545200	269	4.58313889946158e-05
1001548800	270	0
1001552400	270	1.86899082199403e-07
1001556000	270	1.86899082199403e-07
1001559600	270	6.42157527097715e-07
1001563200	270	1.71240652648184e-06
1001566800	270	4.44391651603957e-06
1001570400	270	2.83646087928429e-05
1001574000	270	4.62523097904153e-05
1001577600	270	7.01079291752571e-05
1001581200	270	9.11536855856473e-05
1001584800	270	0.000114830255767644
1001588400	270	0.000147079638502296
1001592000	270	0.000270211849255425
1001595600	270	0.000381679922306348
1001599200	270	0.000459153418238511
1001602800	270	0.000504789156994964
1001606400	270	0.000490866923543846
1001610000	270	0.000474490140237636
1001613600	270	0.000248611258700157
1001617200	270	0.00024545592790767
1001620800	270	0.000201449457545087
1001624400	270	0.000165106320724888
1001628000	270	0.000137724493711318
1001631600	270	0.00012572082175611
1001635200	271	0.000123864100717013
1001638800	271	0.000143699749881395
1001642400	271	0.000127868308569776
1001646000	271	9.84874396454703e-05
1001649600	271	7.42577909504011e-05
1001653200	271	5.91579938237542e-05
1001656800	271	0
1001660400	271	0
1001664000	271	0
1001667600	271	0
1001671200	271	0
1001674800	271	0
1001678400	271	0
1001682000	271	0
1001685600	271	0
1001689200	271	0
1001692800	271	0
1001696400	271	0
1001700000	271	0
1001703600	271	0
1001707200	271	0
1001710800	271	0
1001714400	271	0
1001718000	271	0
1001721600	272	0
1001725200	272	0
1001728800	272	0
1001732400	272	0
1001736000	272	0
1001739600	272	0
1001743200	272	0
1001746800	272	0
1001750400	272	0
1001754000	272	0
1001757600	272	0
1001761200	272	3.73798164398807e-07
1001764800	272	5.19780838799592e-06
1001768400	272	5.01090924205262e-06
1001772000	272	8.44201795403369e-06
1001775600	272	1.08540233187975e-05
1001779200	272	1.20600251785397e-05
1001782800	272	1.32660281351349e-05
1001786400	272	8.951569395925e-06
1001790000	272	2.16920910536178e-05
1001793600	272	3.03913862606338e-05
1001797200	272	3.5150023980164e-05
1001800800	272	3.33690951123869e-05
1001804400	272	3.70383795479005e-05
1001808000	273	7.54043277586785e-05
1001811600	273	0.000150327795789774
1001815200	273	0.000215868251899415
1001818800	273	0.000225179842990099
1001822400	273	0.00021052694390477
1001826000	273	0.000196535311339809
1001829600	273	4.22689364130193e-05
1001833200	273	5.79137693208283e-05
1001836800	273	7.15586403621794e-05
1001840400	273	7.97170448768392e-05
1001844000	273	7.26357535188662e-05
1001847600	273	6.41325793902411e-05
1001851200	273	1.38130110183648e-05
1001854800	273	1.85478396996561e-05
1001858400	273	2.15941106598662e-05
1001862000	273	2.48463833954319e-05
1001865600	273	2.87297330014476e-05
1001869200	273	3.35076440666969e-05
1001872800	273	4.55511102010906e-05
1001876400	273	4.95371437828363e-05
1001880000	273	5.49861553191903e-05
1001883600	273	6.04029948991537e-05
1001887200	273	6.40801721951025e-05
1001890800	273	6.71232534009619e-05
