Unix	jday	V-component_of_wind
1242471600	136	-8.63533927721798
1242475200	136	-5.93510715183446
1242478800	136	-9.21623283167319
1242482400	136	-9.57439301492616
1242486000	136	-9.19552764801038
1242489600	136	-8.20734095682533
1242493200	136	-7.33772309252344
1242496800	136	-8.62721414360385
1242500400	136	-8.74695848767465
1242504000	136	-8.32258893055
1242507600	136	-7.30190060913284
1242511200	136	-6.63539869503261
1242514800	136	-6.19508228730731
1242518400	137	-4.28105182479251
1242522000	137	-5.99924081195276
1242525600	137	-5.97061906012189
1242529200	137	-4.93116116075465
1242532800	137	-4.02964431822153
1242536400	137	-3.61859621065686
1242540000	137	-6.88871557809352
1242543600	137	-5.22350018908674
1242547200	137	-4.85665489037519
1242550800	137	-4.54417822816981
1242554400	137	-4.5983115368225
1242558000	137	-4.58641297569308
1242561600	137	-5.51315649056464
1242565200	137	-6.12013619188169
1242568800	137	-6.55962767369562
1242572400	137	-7.10067042424883
1242576000	137	-6.9430703112719
1242579600	137	-6.89012211926648
1242583200	137	-5.00915973267197
1242586800	137	-6.56073866886402
1242590400	137	-7.14068814227652
1242594000	137	-7.44585769083708
1242597600	137	-7.12131071952517
1242601200	137	-6.56938221470897
1242604800	138	-4.78025419732138
1242608400	138	-3.37583462835134
1242612000	138	-1.42198521573699
1242615600	138	2.70188960417932
1242619200	138	6.19193775794318
1242622800	138	8.16568636014777
1242626400	138	7.75987707137714
1242630000	138	5.92015946607074
1242633600	138	3.61306678798325
1242637200	138	1.58525207373008
1242640800	138	0.0134981905941023
1242644400	138	-1.40986452468926
1242648000	138	-2.41565925264594
1242651600	138	-3.26362348692137
1242655200	138	-3.93122220361006
1242658800	138	-4.62843130214658
1242662400	138	-5.31055044092732
1242666000	138	-5.75349562350444
1242669600	138	-8.90173728329312
1242673200	138	-7.56144249377859
1242676800	138	-7.21481443359734
1242680400	138	-5.65523320363638
1242684000	138	-2.07974181805536
1242687600	138	0.472854104248989
1242691200	139	9.26879908152882
1242694800	139	7.91223737178312
1242698400	139	5.5119402305365
1242702000	139	3.87931733708414
1242705600	139	3.56942285605432
1242709200	139	3.30028660121877
1242712800	139	3.92273724211443
1242716400	139	2.90934869265349
1242720000	139	4.60706668063993
1242723600	139	7.59092376628269
1242727200	139	9.70052577786032
1242730800	139	11.2433046256872
1242734400	139	9.23228642205702
1242738000	139	10.8248339398923
1242741600	139	12.0363818704518
1242745200	139	12.6393648828308
1242748800	139	11.8801288755486
1242752400	139	11.1429867196451
1242756000	139	7.73610932767781
1242759600	139	7.8382397515615
1242763200	139	7.50968646747403
1242766800	139	7.76801276020663
1242770400	139	8.66861341331058
1242774000	139	9.28221957707139
1242777600	140	8.73698708898679
1242781200	140	9.82271038037777
1242784800	140	10.4122955862714
1242788400	140	10.2416615268545
1242792000	140	9.55952618341585
1242795600	140	8.80870142459492
1242799200	140	8.87060460590298
1242802800	140	8.24725260661636
1242806400	140	8.33135724027273
1242810000	140	8.53465874379367
1242813600	140	8.23382995029004
1242817200	140	7.91465189093694
1242820800	140	7.86286707269527
1242824400	140	7.7834380447454
1242828000	140	7.94929829193737
1242831600	140	8.3085400988911
1242835200	140	8.3469881082689
1242838800	140	8.14986579522135
1242842400	140	6.7022942034323
1242846000	140	6.83917189618394
1242849600	140	6.62639380084939
1242853200	140	6.50881264992216
1242856800	140	6.47828003483796
1242860400	140	6.43208090344356
1242864000	141	6.45331659439121
1242867600	141	6.43107843469607
1242871200	141	6.82974587392663
1242874800	141	6.75794142504196
1242878400	141	5.5301534458421
1242882000	141	4.54062504912908
1242885600	141	1.25026499873665
1242889200	141	0.577120330979143
1242892800	141	-0.184111911991928
1242896400	141	-0.239034747564564
1242900000	141	-0.10258205404763
1242903600	141	-0.123283393230385
1242907200	141	-0.0788851692812028
1242910800	141	0.325443649433276
1242914400	141	1.88977047822237
1242918000	141	3.91252885245145
1242921600	141	5.54674732632303
1242925200	141	7.03496700520195
1242928800	141	8.48344800175176
1242932400	141	9.63731576704963
1242936000	141	10.0190611781796
1242939600	141	10.0588134029566
1242943200	141	10.0832279270482
1242946800	141	10.176070349108
1242950400	142	8.34044356428072
1242954000	142	11.0060944971569
1242957600	142	12.1269028839514
1242961200	142	11.9290587172716
1242964800	142	11.3161999967116
1242968400	142	10.693332847542
1242972000	142	10.2136354827309
1242975600	142	10.762377284631
1242979200	142	10.7116345293658
1242982800	142	10.7866311596878
1242986400	142	10.8937124352072
1242990000	142	10.9834290965588
1242993600	142	13.5172369135515
1242997200	142	13.1011153220782
1243000800	142	11.5734582557445
1243004400	142	10.7094979729861
1243008000	142	10.6238415533151
1243011600	142	10.4731590933955
1243015200	142	10.1402866281324
1243018800	142	10.9052021327962
1243022400	142	11.2305782044762
1243026000	142	12.4877908016835
1243029600	142	13.2669771061383
1243033200	142	14.0573356735476
1243036800	143	12.1152632814272
1243040400	143	14.2647968286456
1243044000	143	13.8376164985962
1243047600	143	12.4763271363316
1243051200	143	11.6219970562419
1243054800	143	10.8561488660399
1243058400	143	9.19676613009605
1243062000	143	9.67260058313527
1243065600	143	9.62978278828656
1243069200	143	9.42883929601546
1243072800	143	9.23731247852453
1243076400	143	9.18753261605844
1243080000	143	10.8393961273634
1243083600	143	9.47223961521766
1243087200	143	9.41625558289958
1243090800	143	9.39344174083558
1243094400	143	9.39787034785921
1243098000	143	9.37418372636246
1243101600	143	9.42126758463459
1243105200	143	8.77718631478063
1243108800	143	8.20712612213567
1243112400	143	7.98854691655603
1243116000	143	8.03854646132513
1243119600	143	8.09566847648618
1243123200	144	8.94553173713738
1243126800	144	8.94805564124767
1243130400	144	9.08729484380353
1243134000	144	9.25424886906884
1243137600	144	9.41030000985565
1243141200	144	9.50922919229579
1243144800	144	7.5428207027573
1243148400	144	7.70254944025224
1243152000	144	7.91235173251354
1243155600	144	8.00177749034077
1243159200	144	7.70003128719952
1243162800	144	7.37939720959577
1243166400	144	8.50240867376782
1243170000	144	7.71975438419433
1243173600	144	7.21568476269039
1243177200	144	6.84611472950632
1243180800	144	6.63630609174996
1243184400	144	6.43213169740533
1243188000	144	4.96470320794694
1243191600	144	5.61651004335381
1243195200	144	5.85612096488037
1243198800	144	5.8131157856535
1243202400	144	5.60000212514328
1243206000	144	5.40601558413016
1243209600	145	5.00272786670855
1243213200	145	5.38519061550882
1243216800	145	5.65408133572071
1243220400	145	5.72923760405986
1243224000	145	5.36542317985256
1243227600	145	5.00117843023001
1243231200	145	3.19360372554911
1243234800	145	3.8685238013078
1243238400	145	4.27515531948548
1243242000	145	4.188867528865
1243245600	145	3.82596729055017
1243249200	145	3.53972084965603
1243252800	145	2.14824481580794
1243256400	145	2.57386006090158
1243260000	145	2.80162942208833
1243263600	145	2.6581175579854
1243267200	145	2.35731779462546
1243270800	145	1.97135828735504
1243274400	145	0.635481649892501
1243278000	145	0.24637324686114
1243281600	145	-0.149879410269819
1243285200	145	-0.707938607057006
1243288800	145	-0.863283223183138
1243292400	145	-0.916791936378283
1243296000	146	-0.352888182188813
1243299600	146	-0.184819190903871
1243303200	146	-0.234462087630489
1243306800	146	-0.585306509622678
1243310400	146	-1.11038007646509
1243314000	146	-1.53905762049177
1243317600	146	-2.15407055245184
1243321200	146	-2.49401012949429
1243324800	146	-2.45460636436011
1243328400	146	-2.30790828554546
1243332000	146	-2.12703856559278
1243335600	146	-1.99529576246583
1243339200	146	-2.63723646437922
1243342800	146	-2.50067206531812
1243346400	146	-2.61427934231713
1243350000	146	-2.57127129417605
1243353600	146	-2.34427649437486
1243357200	146	-2.24669841006027
1243360800	146	-1.79962734441951
1243364400	146	-2.17233300047296
1243368000	146	-2.46260782979696
1243371600	146	-2.43226745915534
1243375200	146	-2.33105604843262
1243378800	146	-2.19337262601264
1243382400	147	-3.24968835229558
1243386000	147	-3.05242531259901
1243389600	147	-2.81662510900289
1243393200	147	-2.6117526597698
1243396800	147	-2.72489796225543
1243400400	147	-3.07058293645884
1243404000	147	-4.34039587156071
1243407600	147	-4.00251175613398
1243411200	147	-3.65635219075684
1243414800	147	-3.39841788554583
1243418400	147	-3.32142678154012
1243422000	147	-3.30687006591023
1243425600	147	-6.12675220585136
1243429200	147	-5.45153891471831
1243432800	147	-4.80965970515794
1243436400	147	-4.39239776268303
1243440000	147	-4.04685916454548
1243443600	147	-3.73045974968034
1243447200	147	-2.72504795914453
1243450800	147	-3.36485333199126
1243454400	147	-3.0643694156302
1243458000	147	-2.29558976546726
1243461600	147	-1.68007567843923
1243465200	147	-1.00794963429898
1243468800	148	-0.302894389480953
1243472400	148	-0.82232369098834
1243476000	148	-0.590945042989464
1243479600	148	0.556142479004725
1243483200	148	1.27335610303444
1243486800	148	1.75667165997761
1243490400	148	0.183986777058567
1243494000	148	0.42952586723826
1243497600	148	0.454797043949947
1243501200	148	0.204615393603814
1243504800	148	0.0030793936671001
1243508400	148	-0.120782874245852
1243512000	148	-1.76919269982808
1243515600	148	-1.28874148285806
1243519200	148	-0.971233651694585
1243522800	148	-0.470152056890946
1243526400	148	-0.152097860123162
1243530000	148	0.101411560269801
1243533600	148	-3.03555405759269
1243537200	148	-1.64240180746132
1243540800	148	-1.15379785846833
1243544400	148	-0.89336706502757
1243548000	148	-0.503337725608857
1243551600	148	-0.0103708751442762
1243555200	149	-0.325869012843551
1243558800	149	0.231131011858859
1243562400	149	0.752236459011815
1243566000	149	1.24825335704084
1243569600	149	1.5588724175533
1243573200	149	2.08267501054889
1243576800	149	1.96041049294233
1243580400	149	3.7168179557256
1243584000	149	4.16352982886485
1243587600	149	3.95705841859046
1243591200	149	3.50204635331448
1243594800	149	3.2586305623189
1243598400	149	4.30427397911106
1243602000	149	3.84907904596971
1243605600	149	3.90218936364643
1243609200	149	3.82786534608169
1243612800	149	2.74297685022972
1243616400	149	1.63628490756006
1243620000	149	-0.350560617186496
1243623600	149	-0.57697938182034
1243627200	149	-0.697394898033021
1243630800	149	-0.599004964952311
1243634400	149	-0.468459985689028
1243638000	149	-0.0897122563394335
1243641600	150	-0.201104722693289
1243645200	150	0.608112144443651
1243648800	150	1.45132548114978
1243652400	150	1.58362648676184
1243656000	150	1.17434386192121
1243659600	150	1.24218967416624
1243663200	150	0.801933551680137
1243666800	150	0.487352235240338
1243670400	150	-0.367098722016475
1243674000	150	-2.09435113776267
1243677600	150	-1.5308775368754
1243681200	150	0.733876176707205
1243684800	150	5.89646542297884
1243688400	150	8.49682396039418
1243692000	150	9.19924753136973
1243695600	150	9.73073884688504
1243699200	150	10.8424208134989
1243702800	150	11.4971996133021
1243706400	150	10.4549984193286
1243710000	150	10.4001138253366
1243713600	150	10.2800444772785
1243717200	150	11.2452187753153
1243720800	150	11.9297939640801
1243724400	150	12.3055074403101
1243728000	151	11.2726046252682
1243731600	151	11.5443026024034
1243735200	151	11.2048383467159
1243738800	151	10.8541755323641
1243742400	151	10.014328761646
1243746000	151	9.04399384726481
1243749600	151	8.28182040196522
1243753200	151	7.99201517371286
1243756800	151	6.99350660908185
1243760400	151	6.12167799090291
1243764000	151	5.78973778320616
1243767600	151	5.43347659266927
1243771200	151	4.98474156793864
1243774800	151	5.48361897002524
1243778400	151	5.51046752875261
1243782000	151	4.80560510464483
1243785600	151	3.68786782287751
1243789200	151	2.66528671444483
1243792800	151	3.27156174106255
1243796400	151	3.00430290185909
1243800000	151	3.38818836095567
1243803600	151	3.95634117321483
1243807200	151	4.9550717808951
1243810800	151	6.35808510576439
