Unix	jday	U-component_of_wind
1258542000	322	-2.58557054947696
1258545600	322	-3.86118306824835
1258549200	322	-1.98943485759839
1258552800	322	-0.47633238873297
1258556400	322	0.523080716461053
1258560000	322	1.5611785184023
1258563600	322	2.3720112618518
1258567200	322	0.866390594612748
1258570800	322	2.08162564923121
1258574400	322	2.20360734308623
1258578000	322	1.50790075247625
1258581600	322	0.35853656413471
1258585200	322	-0.716544591153069
1258588800	323	-3.37434863569192
1258592400	323	-4.23958008977234
1258596000	323	-5.16232644432196
1258599600	323	-6.04149433087373
1258603200	323	-6.37667290529813
1258606800	323	-6.41078376119425
1258610400	323	-7.67445169792921
1258614000	323	-6.3557915586389
1258617600	323	-4.87653539829934
1258621200	323	-3.78700842400228
1258624800	323	-2.48616808585729
1258628400	323	-1.24155445707314
1258632000	323	-3.84912806568268
1258635600	323	-0.869660909227296
1258639200	323	1.35134377099765
1258642800	323	2.5713775460646
1258646400	323	2.8007679183029
1258650000	323	3.09535504615199
1258653600	323	2.17693753563993
1258657200	323	2.58582431871191
1258660800	323	2.97290676637771
1258664400	323	3.19227227005649
1258668000	323	3.09092415939906
1258671600	323	2.86502548629222
1258675200	324	4.26336242698728
1258678800	324	3.50825736982087
1258682400	324	3.3849047823912
1258686000	324	3.92918763849582
1258689600	324	4.48932809900483
1258693200	324	4.71631024505445
1258696800	324	6.10666093655442
1258700400	324	4.28690488114894
1258704000	324	3.72702681995835
1258707600	324	3.36560249986901
1258711200	324	3.07267378918625
1258714800	324	2.60095225362126
1258718400	324	1.74415684400973
1258722000	324	1.45869676412546
1258725600	324	2.17664587133585
1258729200	324	3.0936059151413
1258732800	324	3.33772087908454
1258736400	324	3.41425800811776
1258740000	324	2.93946874109958
1258743600	324	2.96176964890086
1258747200	324	2.99198535561236
1258750800	324	2.17541910575125
1258754400	324	2.64312628834457
1258758000	324	3.12588363524799
1258761600	325	4.28482618828742
1258765200	325	4.17757396568523
1258768800	325	5.39781748557251
1258772400	325	7.3234730723569
1258776000	325	6.4780957653504
1258779600	325	3.07852398718801
1258783200	325	-0.732108130634648
1258786800	325	-3.20023102645996
1258790400	325	-2.44875896018657
1258794000	325	-1.11902410345632
1258797600	325	-0.958028086696132
1258801200	325	-0.728439085705798
1258804800	325	0.31232355887911
1258808400	325	-0.362601697632271
1258812000	325	-1.37845120256531
1258815600	325	-1.71773149853112
1258819200	325	-1.38969252678624
1258822800	325	-1.26705131853768
1258826400	325	0.598848968725808
1258830000	325	-0.335640255287765
1258833600	325	-1.00695614046611
1258837200	325	-1.84438457535532
1258840800	325	-2.44449926466382
1258844400	325	-3.26413587520815
1258848000	326	-1.68769855781875
1258851600	326	-3.38466356964937
1258855200	326	-4.28914433656651
1258858800	326	-4.54257702313645
1258862400	326	-4.71192858322309
1258866000	326	-4.77242441367104
1258869600	326	-2.61944628527552
1258873200	326	-3.36189481039992
1258876800	326	-4.09454823742835
1258880400	326	-5.07829904836992
1258884000	326	-5.42242339942639
1258887600	326	-5.76261197653475
1258891200	326	-7.75239080124006
1258894800	326	-6.26948667290476
1258898400	326	-4.31780830015903
1258902000	326	-3.94307608575072
1258905600	326	-3.58706174283264
1258909200	326	-3.23805525852664
1258912800	326	-7.07002578784853
1258916400	326	-4.50518907038163
1258920000	326	-2.22350478989718
1258923600	326	-1.75533844518601
1258927200	326	-1.45132415064771
1258930800	326	-0.619349281325353
1258934400	327	1.91296753788572
1258938000	327	3.27625280726853
1258941600	327	5.03059292997316
1258945200	327	6.43935799850643
1258948800	327	6.88332965848854
1258952400	327	7.01047204385052
1258956000	327	6.43555237310561
1258959600	327	7.13923520534371
1258963200	327	7.65008566114858
1258966800	327	6.90287316692055
1258970400	327	3.96428971925776
1258974000	327	1.11664708734076
1258977600	327	5.03632730824529
1258981200	327	1.22522938815002
1258984800	327	-0.0835590283400741
1258988400	327	-1.23642001342074
1258992000	327	-2.03213966563366
1258995600	327	-2.56990536181108
1258999200	327	-3.41052639851632
1259002800	327	-3.22723152310712
1259006400	327	-2.44908237124408
1259010000	327	-2.55945491787894
1259013600	327	-2.22475469813759
1259017200	327	-2.16021419829902
1259020800	328	-5.23457056766308
1259024400	328	-5.26194815035201
1259028000	328	-5.40263843229461
1259031600	328	-6.50908619841451
1259035200	328	-7.90597084413611
1259038800	328	-8.53247714319513
1259042400	328	-10.3699982713397
1259046000	328	-8.50494050348157
1259049600	328	-7.1376593929553
1259053200	328	-6.17814566733988
1259056800	328	-4.32871655206321
1259060400	328	-2.49228181949112
1259064000	328	-3.14523176153912
1259067600	328	-0.0203779574949882
1259071200	328	2.32093015005173
1259074800	328	3.60558554748042
1259078400	328	3.95032015102703
1259082000	328	4.08120416212428
1259085600	328	-0.236530026594578
1259089200	328	1.22344901578364
1259092800	328	1.91205561801582
1259096400	328	2.11590546408617
1259100000	328	1.69799585398005
1259103600	328	1.33448019891043
1259107200	329	-4.6441342508116
1259110800	329	-3.90945234964147
1259114400	329	-2.12763186741754
1259118000	329	0.337003889301709
1259121600	329	3.714204117287
1259125200	329	5.8265330282548
1259128800	329	6.63395649271149
1259132400	329	6.70385375195725
1259136000	329	6.08523757359345
1259139600	329	4.44834897619647
1259143200	329	3.56860378020673
1259146800	329	2.9284125140027
1259150400	329	6.4371112574945
1259154000	329	5.08277116424159
1259157600	329	5.58020678182656
1259161200	329	5.58004388606955
1259164800	329	3.98468917671019
1259168400	329	2.53741003408801
1259172000	329	-1.55943564107792
1259175600	329	0.531542957590538
1259179200	329	2.18511552063543
1259182800	329	2.52609950754068
1259186400	329	2.23821258887451
1259190000	329	1.49327399737137
1259193600	330	-3.80665406607553
1259197200	330	-4.39447264352035
1259200800	330	-3.80945827505208
1259204400	330	-3.68683797916832
1259208000	330	-3.84751659487514
1259211600	330	-4.08960665940454
1259215200	330	-6.95986710271381
1259218800	330	-4.56947060583573
1259222400	330	-3.35443515377028
1259226000	330	-3.11690285542922
1259229600	330	-2.77407835798131
1259233200	330	-2.2693287835655
1259236800	330	-4.86578342206532
1259240400	330	-2.66441489359478
1259244000	330	-1.14536656923874
1259247600	330	-0.507888511308302
1259251200	330	-0.443925423300991
1259254800	330	-0.202683326955792
1259258400	330	-6.28540305771168
1259262000	330	-2.58128554625156
1259265600	330	-1.13296085931936
1259269200	330	-0.326383162595446
1259272800	330	1.51217645840894
1259276400	330	3.29645031154772
1259280000	331	3.60102716166826
1259283600	331	5.43735645434116
1259287200	331	6.7869386046762
1259290800	331	7.57069762826806
1259294400	331	8.00001393680656
1259298000	331	7.93673919807513
1259301600	331	7.49123009889628
1259305200	331	4.98924329706963
1259308800	331	3.66319962061388
1259312400	331	3.3531680923459
1259316000	331	2.15706993296345
1259319600	331	0.428526932868663
1259323200	331	1.47335388724442
1259326800	331	-1.69326866857169
1259330400	331	-1.7509375341331
1259334000	331	-1.11491398985147
1259337600	331	-1.42492518059532
1259341200	331	-1.53409125548873
1259344800	331	2.60340564645545
1259348400	331	-0.268105055627919
1259352000	331	-2.06271514760382
1259355600	331	-2.56601882028111
1259359200	331	-1.56894915680733
1259362800	331	-0.920333306935171
1259366400	332	-0.392155794844818
1259370000	332	-2.08493316233553
1259373600	332	-4.0117616567339
1259377200	332	-5.53116136074547
1259380800	332	-6.65023078677459
1259384400	332	-7.59326463984944
1259388000	332	-7.25387143225042
1259391600	332	-6.99799539148323
1259395200	332	-6.03975463760391
1259398800	332	-4.68401298720689
1259402400	332	-3.08910713077154
1259406000	332	-1.55542514763748
1259409600	332	-3.87682915691386
1259413200	332	-0.668092502918504
1259416800	332	1.58353643447367
1259420400	332	2.8888854672268
1259424000	332	3.88094156826232
1259427600	332	4.40387355375433
1259431200	332	-0.169428221731981
1259434800	332	0.54049181399485
1259438400	332	-0.14470974977432
1259442000	332	-1.97814235173539
1259445600	332	-3.47283367399579
1259449200	332	-4.9559291517008
1259452800	333	-5.22296814381951
1259456400	333	-6.56258565078104
1259460000	333	-7.42404762636933
1259463600	333	-7.34344624439906
1259467200	333	-6.53110889473349
1259470800	333	-5.84056558832948
1259474400	333	-3.85509005751609
1259478000	333	-3.91642545103461
1259481600	333	-3.82561001980133
1259485200	333	-3.96420241077002
1259488800	333	-4.25534355771934
1259492400	333	-4.30464261787761
1259496000	333	-4.02782237700919
1259499600	333	-4.24272049788676
1259503200	333	-4.09741311904602
1259506800	333	-4.55887268178977
1259510400	333	-3.98717559053847
1259514000	333	-3.73556740227971
1259517600	333	-4.49608064494341
1259521200	333	-5.2879801563689
1259524800	333	-5.31226983086481
1259528400	333	-5.59828021930734
1259532000	333	-5.75431339669297
1259535600	333	-5.49822400803073
1259539200	334	-4.57512982369898
1259542800	334	-5.09537057301555
1259546400	334	-5.3785287163535
1259550000	334	-4.88272211789081
1259553600	334	-4.69815561388857
1259557200	334	-4.46872302607502
1259560800	334	-4.37951298050455
1259564400	334	-4.63918157703189
1259568000	334	-4.90973270661028
1259571600	334	-4.95593148501735
1259575200	334	-4.8920466936757
1259578800	334	-5.00125319260095
1259582400	334	-4.99028125855812
1259586000	334	-5.70695948071805
1259589600	334	-6.34396106728309
1259593200	334	-6.37735219577367
1259596800	334	-6.30215743587341
1259600400	334	-6.29034726677038
1259604000	334	-4.87145408883182
1259607600	334	-5.30782715835403
1259611200	334	-5.37548174689839
1259614800	334	-5.47271626793716
1259618400	334	-5.36667833810628
1259622000	334	-5.15012344529402
