Unix	jday	Pressure
970848000	280	99210.373337377
970851600	280	99220.6751241418
970855200	280	99167.6396322967
970858800	280	99153.410398105
970862400	280	99199.1827327964
970866000	280	99187.6412011797
970869600	280	99170.376475143
970873200	280	99171.5686486066
970876800	281	99091.5686486066
970880400	281	99084.6041404517
970884000	281	99104.6041404517
970887600	281	99087.6396322967
970891200	281	99130.37490626
970894800	281	99171.5686486066
970898400	281	99296.6882694972
970902000	281	99356.6882694972
970905600	281	99418.5315878786
970909200	281	99498.5315878786
970912800	281	99487.6396322967
970916400	281	99477.6396322967
970920000	281	99361.5686486066
970923600	281	99376.4474588331
970927200	281	99377.6396322967
970930800	281	99376.4474588331
970934400	281	99344.6041404517
970938000	281	99303.7121848698
970941600	281	99203.7106159868
970945200	281	99228.5909950963
970948800	281	99168.5909950963
970952400	281	99156.7476767149
970956000	281	99162.820229288
970959600	281	99121.9282737061
970963200	282	98881.336536006
970966800	282	98794.372027851
970970400	282	98753.1782855044
970974000	282	98706.2137773494
970977600	282	98653.1782855044
970981200	282	98607.9976885132
970984800	282	98700.7329624764
970988400	282	98728.5909950963
970992000	282	98740.9769109065
970995600	282	98711.6280558243
970999200	282	98638.8927818611
971002800	282	98578.8927818611
971006400	282	98416.7492455979
971010000	282	98425.857290016
971013600	282	98334.9637655511
971017200	282	98241.6249180583
971020800	282	98235.855721133
971024400	282	98227.0478945966
971028000	282	98136.7461078319
971031600	282	98200.6751241418
971035200	282	98280.6751241418
971038800	282	98381.8672976054
971042400	282	98457.6380634137
971046000	282	98531.5655108406
971049600	283	98479.7221924592
971053200	283	98538.5284501125
971056800	283	98638.5284501125
971060400	283	98715.4929582675
971064000	283	98792.4574664225
971067600	283	98879.4219745774
971071200	283	99006.3864827324
971074800	283	99097.578656196
971078400	283	99199.4219745774
971082000	283	99304.3007848039
971085600	283	99350.373337377
971089200	283	99395.7947450323
971092800	283	99320.6735552587
971096400	283	99337.6380634137
971100000	283	99355.4945271505
971103600	283	99405.4945271505
971107200	283	99431.2652929588
971110800	283	99455.4945271505
971114400	283	99615.1927403857
971118000	283	99668.2282322308
971121600	283	99689.7221924592
971125200	283	99707.3362766489
971128800	283	99751.2637240758
971132400	283	99754.6010026856
971136000	284	99664.6010026857
971139600	284	99654.6010026856
971143200	284	99607.6380634137
971146800	284	99551.8672976054
971150400	284	99540.6751241417
971154000	284	99533.7106159868
971157600	284	99436.7476767149
971161200	284	99385.5555032512
971164800	284	99349.1335925251
971168400	284	99362.5184425232
971172000	284	99299.7847374429
971175600	284	99192.821798171
971179200	284	99040.9769109065
971182800	284	98946.7461078318
971186400	284	98860.0849553247
971190000	284	98743.1220160527
971193600	284	98616.1590767808
971197200	284	98443.1235849357
971200800	284	98167.0526012457
971204400	284	97954.9684722002
971208000	284	97754.0780855013
971211600	284	97590.752642721
971215200	284	97486.822057528
971218800	284	97385.6283151814
971222400	285	97273.4816411522
971226000	285	97236.5187018803
971229600	285	97197.7093064608
971233200	285	97184.6722457328
971236800	285	97186.5155641142
971240400	285	97163.7802901509
971244000	285	97223.7787212679
971247600	285	97119.2595361409
971251200	285	96963.846826549
971254800	285	96772.6546530854
971258400	285	96664.7300840675
971262000	285	96617.9992573962
971265600	285	96934.6072782177
971269200	285	96959.7268991082
971272800	285	97070.6188546901
971276400	285	97204.547871
971280000	285	97357.2815760802
971283600	285	97486.0878337336
971287200	285	97600.3154990423
971290800	285	97674.543164351
971294400	285	97794.543164351
971298000	285	97897.2784383142
971301600	285	97943.0492041226
971305200	285	97987.2784383142
971308800	286	98022.4011969708
971312400	286	98108.1719627791
971316000	286	98183.5933704344
971319600	286	98219.6659230075
971323200	286	98279.6659230075
971326800	286	98355.4382576988
971330400	286	98357.583362845
971334000	286	98453.6559154181
971337600	286	98543.6559154181
971341200	286	98613.3541286534
971344800	286	98689.1248944617
971348400	286	98748.4737495439
971352000	286	98781.5108102719
971355600	286	98818.4737495439
971359200	286	98847.2815760803
971362800	286	98887.2815760803
971366400	286	98924.546302117
971370000	286	98970.3170679253
971373600	286	99042.4011969708
971377200	286	99141.5092413889
971380800	286	99214.544733234
971384400	286	99277.2800071972
971388000	286	99268.4721806609
971391600	286	99248.4721806609
971395200	287	99144.544733234
971398800	287	99117.580225079
971402400	287	99071.8094592707
971406000	287	99027.581793962
971409600	287	99014.8465199987
971413200	287	99024.8465199988
971416800	287	98933.6543465351
971420400	287	99010.9190725718
971424000	287	99105.4976649165
971427600	287	99165.4976649165
971431200	287	99221.5686486066
971434800	287	99250.376475143
971438400	287	99253.7137537528
971442000	287	99220.9784797896
971445600	287	99183.7137537528
971449200	287	99161.8704353714
971452800	287	99181.8704353714
971456400	287	99201.8704353714
971460000	287	99217.6412011797
971463600	287	99266.4474588331
971467200	287	99277.6396322967
971470800	287	99304.6041404517
971474400	287	99257.6396322967
971478000	287	99212.7592531872
971481600	288	99098.5300189956
971485200	288	99108.8302368773
971488800	288	99074.9027894504
971492400	288	99020.6735552587
971496000	288	99041.8672976054
971499600	288	99060.6751241418
971503200	288	98947.9414190615
971506800	288	98917.9414190615
971510400	288	98899.7847374429
971514000	288	98870.9784797895
971517600	288	98842.821798171
971521200	288	98822.821798171
971524800	288	98770.0865242077
971528400	288	98696.1590767808
971532000	288	98643.1235849357
971535600	288	98580.3883109725
971539200	288	98544.9669033172
971542800	288	98522.2316293539
971546400	288	98475.2686900819
971550000	288	98384.3767345001
971553600	288	98385.5689079637
971557200	288	98430.4492870732
971560800	288	98370.4492870732
971564400	288	98290.4492870732
971568000	289	98066.820488645
971571600	289	97898.6653759095
971575200	289	97688.6669447925
971578800	289	97508.6669447925
971582400	289	97387.7749892106
971586000	289	97311.7024366375
971589600	289	97262.5302783526
971593200	289	97399.7831685599
971596800	289	97612.8186604049
971600400	289	97786.8070839326
971604000	289	97826.8070839326
971607600	289	97862.2284915879
971611200	289	97937.1073018143
971614800	289	97954.0718099693
971618400	289	98012.2284915879
971622000	289	98083.7715920875
971625600	289	98099.1929997428
971629200	289	98121.0363181242
971632800	289	98111.0363181242
971636400	289	98165.2639834329
971640000	289	98276.4561568965
971643600	289	98382.2269227048
971647200	289	98474.9621966681
971650800	289	98547.9976885132
971654400	290	98604.9621966681
971658000	290	98646.1543701317
971661600	290	98691.6249180583
971665200	290	98758.5894262133
971668800	290	98846.7461078318
971672400	290	98933.7106159868
971676000	290	99013.408829222
971679600	290	99133.7106159868
971683200	290	99233.7106159868
971686800	290	99282.8186604049
971690400	290	99275.855721133
971694000	290	99269.7831685599
971697600	290	99277.0494634796
971701200	290	99230.0849553247
971704800	290	99185.855721133
971708400	290	99157.3496813614
971712000	290	99159.1929997428
971715600	290	99159.1929997428
971719200	290	99105.2639834329
971722800	290	99117.6974706314
971726400	290	99171.3247001765
971730000	290	99230.373337377
971733600	290	99256.1441031853
971737200	290	99288.2282322308
971740800	291	99378.2282322308
971744400	291	99406.3849138494
971748000	291	99432.4574664224
971751600	291	99450.373337377
971755200	291	99488.5300189956
971758800	291	99511.5655108406
971762400	291	99541.2637240758
971766000	291	99635.4929582675
971769600	291	99710.0715506122
971773200	291	99771.2637240758
971776800	291	99805.4929582675
971780400	291	99835.4929582675
971784000	291	100035.194309269
971787600	291	100045.192740386
971791200	291	100013.349422004
971794800	291	100070.313930159
971798400	291	100139.121756696
971802000	291	100193.350990887
971805600	291	100264.242946469
971809200	291	100353.049204123
971812800	291	100416.976651549
971816400	291	100466.976651549
971820000	291	100476.976651549
971823600	291	100473.941159704
971827200	292	100455.133333168
971830800	292	100418.168825013
971834400	292	100405.133333168
971838000	292	100369.36256736
971841600	292	100368.170393896
971845200	292	100372.399628088
971848800	292	100355.134902051
971852400	292	100388.472180661
971856000	292	100430.315499042
971859600	292	100484.242946469
971863200	292	100534.242946469
971866800	292	100584.242946469
971870400	292	100556.086264851
971874000	292	100579.121756696
971877600	292	100592.157248541
971881200	292	100606.084695968
971884800	292	100634.892522504
971888400	292	100663.049204123
971892000	292	100777.928014349
971895600	292	100789.120187813
971899200	292	100782.155679658
971902800	292	100806.083127085
971906400	292	100806.083127085
971910000	292	100777.275300548
971913600	293	100740.010574511
971917200	293	100711.202747975
971920800	293	100680.010574511
971924400	293	100650.010574511
971928000	293	100627.275300548
971931600	293	100616.083127085
971935200	293	100637.276869431
971938800	293	100653.349422004
971942400	293	100700.313930159
971946000	293	100727.928014349
971949600	293	100735.192740386
971953200	293	100743.349422004
971956800	293	100692.157248541
971960400	293	100689.421974577
971964000	293	100709.421974577
971967600	293	100721.265292959
971971200	293	100708.229801114
971974800	293	100698.229801114
971978400	293	100782.157248541
971982000	293	100783.349422004
971985600	293	100785.192740386
971989200	293	100775.192740386
971992800	293	100750.312361276
971996400	293	100713.347853121
9.72e+08	294	100593.347853121
972003600	294	100539.11861893
972007200	294	100497.577087313
972010800	294	100467.577087313
972014400	294	100460.312361276
972018000	294	100454.541595468
972021600	294	100471.506103623
972025200	294	100486.084695968
972028800	294	100526.976651549
972032400	294	100548.168825013
972036000	294	100524.241377586
972039600	294	100504.241377586
972043200	294	100391.506103623
972046800	294	100404.543164351
972050400	294	100400.313930159
972054000	294	100380.313930159
972057600	294	100377.276869431
972061200	294	100377.276869431
972064800	294	100420.312361276
972068400	294	100487.276869431
972072000	294	100504.239808703
972075600	294	100504.239808703
972079200	294	100494.239808703
972082800	294	100474.239808703
972086400	295	100522.396490322
972090000	295	100499.360998477
972093600	295	100453.290014787
972097200	295	100396.02528875
972100800	295	100412.097841323
972104400	295	100422.097841323
972108000	295	100392.398059205
972111600	295	100468.470611778
972115200	295	100536.084695968
972118800	295	100553.049204123
972122400	295	100533.049204123
972126000	295	100517.278438314
972129600	295	100433.350990887
972133200	295	100446.086264851
972136800	295	100463.350990887
972140400	295	100457.278438314
972144000	295	100447.278438314
972147600	295	100451.205885741
972151200	295	100575.133333168
972154800	295	100609.711925513
972158400	295	100600.904098976
972162000	295	100575.131764285
972165600	295	100553.939590821
972169200	295	100528.168825013
972172800	296	100515.133333168
972176400	296	100505.133333168
972180000	296	100485.133333168
972183600	296	100443.290014787
972187200	296	100419.36256736
972190800	296	100401.205885741
972194400	296	100378.470611778
972198000	296	100420.313930159
972201600	296	100393.049204123
972205200	296	100333.049204123
972208800	296	100341.205885741
972212400	296	100346.976651549
972216000	296	100340.313930159
972219600	296	100336.386482732
972223200	296	100294.543164351
972226800	296	100234.543164351
972230400	296	100213.049204123
972234000	296	100203.049204123
972237600	296	100263.049204123
972241200	296	100273.049204123
972244800	296	100260.313930159
972248400	296	100240.313930159
972252000	296	100194.241377586
972255600	296	100148.470611778
972259200	297	100051.506103623
972262800	297	100017.278438314
972266400	297	99974.543164351
972270000	297	99943.3509908873
972273600	297	99903.3509908873
972277200	297	99863.3509908873
972280800	297	99843.3509908874
972284400	297	99842.1588174237
972288000	297	99866.0862648506
972291600	297	99863.3509908873
972295200	297	99833.3509908873
972298800	297	99809.1217566957
972302400	297	99680.615716924
972306000	297	99660.615716924
972309600	297	99629.4235434604
972313200	297	99565.1943092688
972316800	297	99543.3509908874
972320400	297	99540.615716924
972324000	297	99599.4219745774
972327600	297	99619.4219745774
972331200	297	99633.6512087691
972334800	297	99655.4945271505
972338400	297	99635.4945271505
972342000	297	99602.4590353055
972345600	298	99519.4235434604
972349200	298	99486.6882694972
972352800	298	99449.4235434604
972356400	298	99439.4235434604
972360000	298	99409.4235434604
972363600	298	99389.4235434604
972367200	298	99452.4590353055
972370800	298	99475.4960960335
972374400	298	99478.5315878786
972378000	298	99475.4960960335
972381600	298	99468.5315878786
972385200	298	99468.5315878786
972388800	298	99300.6766930248
972392400	298	99296.0981006801
972396000	298	99257.6412011797
972399600	298	99198.8333746433
972403200	298	99154.6041404517
972406800	298	99124.6041404517
972410400	298	99211.5686486066
972414000	298	99215.4960960335
972417600	298	99249.7253302252
972421200	298	99292.4606041885
972424800	298	99299.7253302252
972428400	298	99302.4606041885
972432000	299	99292.4606041885
972435600	299	99308.2313699968
972439200	299	99298.2313699968
972442800	299	99265.4960960335
972446400	299	99233.6527776521
972450000	299	99216.6882694971
972453600	299	99169.4235434604
972457200	299	99198.5315878786
972460800	299	99238.5315878786
972464400	299	99289.7253302252
972468000	299	99329.7253302252
972471600	299	99362.4606041885
972475200	299	99569.7253302252
972478800	299	99595.4960960335
972482400	299	99608.2313699968
972486000	299	99585.4960960335
972489600	299	99592.4606041885
972493200	299	99616.6898383802
972496800	299	99671.5686486066
972500400	299	99731.5686486066
972504000	299	99801.5686486066
972507600	299	99854.6041404517
972511200	299	99877.339414415
972514800	299	99895.7963139153
972518400	300	99895.7963139153
972522000	300	99891.8688664884
972525600	300	99881.8688664884
972529200	300	99849.1335925251
972532800	300	99857.9414190615
972536400	300	99867.9414190615
972540000	300	99917.6412011797
972543600	300	99937.6412011797
972547200	300	99961.5686486066
972550800	300	99968.8333746433
972554400	300	99971.5686486066
972558000	300	99978.8333746433
972561600	300	99856.7492455979
972565200	300	99874.0139716346
972568800	300	99860.9769109065
972572400	300	99843.7121848698
972576000	300	99823.7121848698
972579600	300	99813.7121848698
972583200	300	99957.6396322967
972586800	300	99954.6041404517
972590400	300	99964.6041404517
972594000	300	99987.6396322967
972597600	300	99957.6396322967
972601200	300	99921.5670797236
972604800	301	99758.8318057603
972608400	301	99758.8318057603
972612000	301	99768.8318057603
972615600	301	99761.8688664884
972619200	301	99751.8688664884
972622800	301	99741.8688664884
972626400	301	99683.7121848698
972630000	301	99714.9059272164
972633600	301	99750.6766930248
972637200	301	99774.9059272164
972640800	301	99764.9059272164
972644400	301	99750.9784797895
972648000	301	99609.7863063259
972651600	301	99567.0510323626
972655200	301	99554.0155405176
972658800	301	99537.9429879445
972662400	301	99534.0155405176
972666000	301	99540.0880930907
972669600	301	99641.9314114721
972673200	301	99612.823367054
972676800	301	99617.0526012457
972680400	301	99620.0880930907
972684000	301	99610.0880930907
972687600	301	99590.0880930907
972691200	302	99523.1235849357
972694800	302	99496.1606456638
972698400	302	99494.3173272824
972702000	302	99484.3173272824
972705600	302	99483.1251538187
972709200	302	99469.1977063918
972712800	302	99370.3898798555
972716400	302	99390.3898798555
972720000	302	99436.1606456638
972723600	302	99469.1961375088
972727200	302	99466.1606456638
972730800	302	99463.1251538187
972734400	302	99463.1251538187
972738000	302	99454.3173272824
972741600	302	99460.0896619737
972745200	302	99450.0896619737
972748800	302	99413.1251538187
972752400	302	99391.2818354373
972756000	302	99484.0171094006
972759600	302	99459.7878752089
972763200	302	99491.2818354373
972766800	302	99533.1251538188
972770400	302	99503.1251538187
972774000	302	99463.4269405835
972777600	303	99366.4624324286
972781200	303	99266.4640013116
972784800	303	99173.4285094665
972788400	303	99069.5010620396
972792000	303	98997.6577436582
972795600	303	98930.6932355032
972799200	303	98848.6075375748
972802800	303	98836.7642191933
972806400	303	98881.342811538
972810000	303	98942.5349850017
972813600	303	98962.5349850017
972817200	303	98985.5704768467
972820800	303	98998.6059686917
972824400	303	99032.5334161186
972828000	303	99042.2316293539
972831600	303	99006.1590767808
972835200	303	98996.1590767808
972838800	303	98986.1590767808
972842400	303	99096.1575078978
972846000	303	99084.9653344342
972849600	303	99125.2671211989
972853200	303	99148.302613044
972856800	303	99108.304181927
972860400	303	99047.1120084634
972864000	304	99004.3767345001
972867600	304	98969.1961375088
972871200	304	98918.304181927
972874800	304	98850.1475003084
972878400	304	98795.2671211989
972882000	304	98751.0378870072
972885600	304	98733.1204471697
972889200	304	98764.9637655512
972892800	304	98791.9282737061
972896400	304	98792.2300604709
972900000	304	98732.8812053887
972903600	304	98687.1104395803
972907200	304	98582.2910365716
972910800	304	98493.4832100352
972914400	304	98409.2539758435
972918000	304	98363.1814232704
972921600	304	98354.373596734
972925200	304	98334.3735967341
972928800	304	98480.1459314254
972932400	304	98477.1088706973
972936000	304	98451.338104889
972939600	304	98442.5302783526
972943200	304	98413.4222339345
972946800	304	98378.8927818611
972950400	305	98453.7137537528
972954000	305	98457.6412011797
972957600	305	98475.7978827983
972961200	305	98502.7608220703
972964800	305	98532.7608220702
972968400	305	98552.7608220703
972972000	305	98609.7237613422
972975600	305	98722.7608220702
972979200	305	98805.7963139153
972982800	305	98834.6041404517
972986400	305	98848.8333746433
972990000	305	98861.5686486066
972993600	305	98938.8333746433
972997200	305	99001.8688664884
973000800	305	99020.6766930248
973004400	305	99033.062608835
973008000	305	99035.7978827983
973011600	305	99035.7978827983
973015200	305	99098.8333746433
973018800	305	99131.5686486066
973022400	305	99161.5686486066
973026000	305	99138.5315878786
973029600	305	99129.7237613422
973033200	305	99118.5315878786
