Unix	jday	U-component_of_wind
956070000	109	-3.87645530311947
956073600	109	-4.08594016006153
956077200	109	-4.29573634211662
956080800	109	-6.88005953856526
956084400	109	-4.81456215809935
956088000	109	-4.61049177651171
956091600	109	-4.7610696673501
956095200	109	-4.86697926959666
956098800	109	-4.95897277493503
956102400	110	-5.47532849669902
956106000	110	-4.92038295309723
956109600	110	-4.98302650699109
956113200	110	-5.08622861489224
956116800	110	-5.12848425064633
956120400	110	-4.99125351381864
956124000	110	-5.2837489231744
956127600	110	-6.38137499866835
956131200	110	-6.20778496355908
956134800	110	-5.9092410549268
956138400	110	-5.89878612306866
956142000	110	-6.09938433280994
956145600	110	-0.87089948563056
956149200	110	-4.8026316980296
956152800	110	-5.54861184133515
956156400	110	-5.21841336269699
956160000	110	-3.82530979241099
956163600	110	-1.60604580282796
956167200	110	1.31976984672899
956170800	110	3.70133217731588
956174400	110	3.8348938095716
956178000	110	3.79498182832159
956181600	110	3.84554306480479
956185200	110	3.87698462443896
956188800	111	5.46037158786627
956192400	111	4.02635047283256
956196000	111	3.42248452264689
956199600	111	3.16984770604029
956203200	111	3.07240942645793
956206800	111	2.83653711701644
956210400	111	1.94360508339664
956214000	111	2.07831046860227
956217600	111	1.8642332053228
956221200	111	1.52655398288733
956224800	111	1.23479385511727
956228400	111	0.907095469432605
956232000	111	2.63451296271418
956235600	111	2.31545822787167
956239200	111	1.65835758364907
956242800	111	0.554579241694051
956246400	111	-0.381173642511651
956250000	111	-1.00398299383072
956253600	111	-1.04242681195527
956257200	111	-1.31950335983077
956260800	111	-1.52961194564177
956264400	111	-1.61510635857759
956268000	111	-1.34421722028441
956271600	111	-1.04518128570113
956275200	112	-2.32533949463263
956278800	112	-0.845436682437425
956282400	112	0.551377121306521
956286000	112	1.53589471474662
956289600	112	1.81045108617795
956293200	112	1.82654550133378
956296800	112	1.82635926519048
956300400	112	1.31164774278897
956304000	112	0.849374015709622
956307600	112	0.504316370386761
956311200	112	0.219737547849223
956314800	112	-0.0713434105116248
956318400	112	-0.522644726043742
956322000	112	-0.500976424823201
956325600	112	-0.350265020195562
956329200	112	-0.146083461583924
956332800	112	-0.262441530748499
956336400	112	-0.549426852532278
956340000	112	-0.392288782709785
956343600	112	-1.75593862095706
956347200	112	-2.63345774814311
956350800	112	-2.84335903069416
956354400	112	-2.36882544140993
956358000	112	-1.7462230933278
956361600	113	-0.711701974153863
956365200	113	-0.703449319200196
956368800	113	-0.6218459616647
956372400	113	-0.757314725158345
956376000	113	-1.17163751966243
956379600	113	-1.71892038039577
956383200	113	-4.60799123377015
956386800	113	-4.25578431168111
956390400	113	-4.38317309543031
956394000	113	-4.41483417178972
956397600	113	-4.15981279971103
956401200	113	-3.9021437193101
956404800	113	-2.94150426731623
956408400	113	-2.69559732698449
956412000	113	-3.42445826421773
956415600	113	-5.07120035001156
956419200	113	-6.2738767403511
956422800	113	-6.92738808835485
956426400	113	-2.458353523061
956430000	113	-3.64444184626283
956433600	113	-3.59865311008417
956437200	113	-3.80344198307204
956440800	113	-3.80252787926318
956444400	113	-3.28468037768155
956448000	114	-5.37495013323203
956451600	114	-1.93931891588423
956455200	114	1.35688995039059
956458800	114	3.68154083163542
956462400	114	4.1264886261741
956466000	114	4.36369108776614
956469600	114	4.97381637239743
956473200	114	4.8245816611869
956476800	114	5.0520912327504
956480400	114	5.1953765105892
956484000	114	5.64673846604321
956487600	114	5.97970018055642
956491200	114	6.29556184293398
956494800	114	5.58401405526013
956498400	114	5.4336402897582
956502000	114	5.7997397442325
956505600	114	5.34394566431993
956509200	114	4.72818441865427
956512800	114	2.73506897758162
956516400	114	1.18444817562846
956520000	114	-0.235671848792503
956523600	114	-1.55755114456433
956527200	114	-1.47098250503715
956530800	114	-1.27413708896581
956534400	115	0.0274638932087348
956538000	115	0.381083398712398
956541600	115	0.435569068545196
956545200	115	0.263772861065876
956548800	115	-0.0781410780655949
956552400	115	-0.281640931218479
956556000	115	-0.0636215930966941
956559600	115	-0.505239393732821
956563200	115	-1.34452747463507
956566800	115	-2.0807688470274
956570400	115	-2.65189558344513
956574000	115	-2.89356086431914
956577600	115	-4.60009967505341
956581200	115	-4.15888814484445
956584800	115	-3.66645704277646
956588400	115	-2.99416909683422
956592000	115	-2.75659449996157
956595600	115	-2.67643548410019
956599200	115	-0.426500061166649
956602800	115	-1.97380014262228
956606400	115	-2.66006728785138
956610000	115	-2.74448835506102
956613600	115	-1.99882751554275
956617200	115	-1.30943550963318
956620800	116	0.0490255403013834
956624400	116	0.292516345919072
956628000	116	0.520129693799928
956631600	116	0.562452047560203
956635200	116	0.434394422175413
956638800	116	0.43354927413962
956642400	116	0.406135747249039
956646000	116	0.0576538457270274
956649600	116	-0.669046832507221
956653200	116	-1.20779065071769
956656800	116	-1.84609645197598
956660400	116	-2.39451163822353
956664000	116	-1.45242963132536
956667600	116	-2.36658020770584
956671200	116	-2.21514226477663
956674800	116	-1.51763913599108
956678400	116	-0.968890723736402
956682000	116	-0.343411189223261
956685600	116	-0.125755023807261
956689200	116	0.552274784360702
956692800	116	0.920420249385096
956696400	116	1.19922502416034
956700000	116	2.34307340999895
956703600	116	3.16951832032258
956707200	117	0.621198769793014
956710800	117	2.00103572011071
956714400	117	3.21704313197672
956718000	117	4.36977588802502
956721600	117	4.21410040530492
956725200	117	3.84823651425246
956728800	117	3.4667245749561
956732400	117	2.86529667109995
956736000	117	2.20090806041562
956739600	117	1.0600598381729
956743200	117	-0.287007849918592
956746800	117	-1.37681184262979
956750400	117	-3.10361194067023
956754000	117	-3.19581893673574
956757600	117	-3.43871213705649
956761200	117	-3.80544874394856
956764800	117	-3.89723785137606
956768400	117	-3.92099019040295
956772000	117	-0.550251251622381
956775600	117	-2.84829759215231
956779200	117	-3.26086658395704
956782800	117	-3.18220470160619
956786400	117	-2.10054437489683
956790000	117	-0.361784049455264
956793600	118	-0.549636944748468
956797200	118	0.931115953917072
956800800	118	2.18949905444501
956804400	118	2.76749160395942
956808000	118	3.1269868057501
956811600	118	3.16799771558277
956815200	118	2.21932214141633
956818800	118	2.44336136453405
956822400	118	2.13672471160099
956826000	118	1.76197059028897
956829600	118	1.8368851197578
956833200	118	1.89997872469205
956836800	118	0.0300608181394251
956840400	118	0.413568593656946
956844000	118	0.889272412541933
956847600	118	0.747895519394915
956851200	118	0.720232579737733
956854800	118	0.795660592170064
956858400	118	0.213829880070035
956862000	118	0.368036773035816
956865600	118	0.610268760532344
956869200	118	1.25590144026485
956872800	118	2.58723686376819
956876400	118	3.150824879586
956880000	119	1.4955940724982
956883600	119	2.57513219421238
956887200	119	3.4148365883005
956890800	119	3.63244072710114
956894400	119	3.30939419178541
956898000	119	3.13088810186728
956901600	119	4.76715463143521
956905200	119	3.44284568315104
956908800	119	2.66173512066402
956912400	119	1.89062194057441
956916000	119	1.35788919384989
956919600	119	0.820949752156156
956923200	119	-0.765795161654154
956926800	119	-1.34209874389135
956930400	119	-1.53094155965811
956934000	119	-1.57372376573075
956937600	119	-1.40208667633334
956941200	119	-1.09918473268025
956944800	119	-0.181150616613003
956948400	119	-0.0316337468589329
956952000	119	0.037114223823582
956955600	119	-0.11243924871252
956959200	119	0.215447042259952
956962800	119	0.637003991235621
956966400	120	-1.07237311953463
956970000	120	0.135241849766549
956973600	120	1.78180564299784
956977200	120	2.42989552133273
956980800	120	2.19905499736955
956984400	120	1.92769062213349
956988000	120	2.94758329816303
956991600	120	2.08164521869294
956995200	120	1.46098498940293
956998800	120	0.751584344560573
957002400	120	-0.136479456132256
957006000	120	-0.731165953665043
957009600	120	0.42966210758685
957013200	120	0.628439825850825
957016800	120	0.800772545709425
957020400	120	1.0834928685681
957024000	120	0.880034739315878
957027600	120	0.654022658866471
957031200	120	0.900216834561225
957034800	120	-0.00821383200818265
957038400	120	-0.735043892088671
957042000	120	-1.21488707501121
957045600	120	-0.753804788907519
957049200	120	0.0163155248795828
957052800	121	-0.452916515249087
957056400	121	0.546728243259953
957060000	121	1.95037131782928
957063600	121	2.65987016077418
957067200	121	2.55997005868208
957070800	121	2.39723055841456
957074400	121	2.50078471830383
957078000	121	2.45378308187643
957081600	121	2.34183465618758
957085200	121	1.9475749352033
957088800	121	1.3593436281549
957092400	121	0.828720599289033
957096000	121	2.02007178734426
957099600	121	1.07444083230497
957103200	121	0.768108969374756
957106800	121	0.752491031889655
957110400	121	0.451863029127177
957114000	121	0.37445089970924
957117600	121	2.62907893082532
957121200	121	1.40150015914278
957124800	121	1.43155029034508
957128400	121	1.6599478314133
957132000	121	1.66204797000635
957135600	121	1.70150906525482
