Unix	jday	U-component_of_wind
847926000	318	3.14704331528169
847929600	319	3.19003540799877
847933200	319	1.45946094541836
847936800	319	0.574398233320789
847940400	319	-0.450653873091486
847944000	319	-1.8974675891626
847947600	319	-3.06588515293907
847951200	319	-5.10907479991246
847954800	319	-4.2816779098976
847958400	319	-3.36499275217923
847962000	319	-2.33350156917989
847965600	319	-1.41813558308249
847969200	319	-0.0807199346889259
847972800	319	1.54019932775731
847976400	319	2.54731552275993
847980000	319	3.57398409118566
847983600	319	3.82563756815689
847987200	319	4.03777871633475
847990800	319	4.40804925703412
847994400	319	4.07098171519375
847998000	319	3.55130012571332
848001600	319	3.26636401039226
848005200	319	3.00323729078621
848008800	319	3.36225262358273
848012400	319	3.80360781351279
848016000	320	3.79928667285365
848019600	320	4.54439575184851
848023200	320	4.97651510196261
848026800	320	5.00690621681539
848030400	320	5.26437289824352
848034000	320	5.22357808659566
848037600	320	4.77960576735627
848041200	320	4.16322045296544
848044800	320	3.59445843716884
848048400	320	3.46815140028241
848052000	320	3.60531008157607
848055600	320	3.86590163963149
848059200	320	4.69855763241715
848062800	320	4.26688606553565
848066400	320	4.29384791768516
848070000	320	3.87201581337555
848073600	320	3.54381594593497
848077200	320	3.41162785919283
848080800	320	5.4152725719795
848084400	320	5.64571597717554
848088000	320	6.22741714877328
848091600	320	6.72967519629045
848095200	320	6.85907982483064
848098800	320	7.06261846938112
848102400	321	7.15053504132077
848106000	321	7.16648981551266
848109600	321	7.25825047179946
848113200	321	7.40328788040596
848116800	321	7.59998266311559
848120400	321	7.75583844804336
848124000	321	7.68784433126529
848127600	321	7.36418025617885
848131200	321	6.57429348177062
848134800	321	5.66705766901078
848138400	321	4.74220067192898
848142000	321	3.89014221701871
848145600	321	2.99654903119104
848149200	321	3.28556221753254
848152800	321	2.64193997355636
848156400	321	1.05163891359922
848160000	321	0.404795999670798
848163600	321	-0.186115499851019
848167200	321	-0.918588839157794
848170800	321	-1.86729641086561
848174400	321	-2.18060081335196
848178000	321	-2.0768423979177
848181600	321	-0.880158073516607
848185200	321	-0.0450689793731216
848188800	322	0.602953101804978
848192400	322	0.148704623588823
848196000	322	0.299579308167141
848199600	322	0.558031684404371
848203200	322	0.200038078558596
848206800	322	-0.155549132185139
848210400	322	-3.2518090933811
848214000	322	-2.27486790093758
848217600	322	-2.0516181606532
848221200	322	-1.88157315418157
848224800	322	-1.68903385328338
848228400	322	-1.74608527995704
848232000	322	-1.3164678007213
848235600	322	-2.68878870561755
848239200	322	-2.76465359734783
848242800	322	-2.53909286458288
848246400	322	-2.51766301034725
848250000	322	-2.38758577878288
848253600	322	0.733852677545023
848257200	322	-0.760022812832988
848260800	322	-2.17724088790308
848264400	322	-2.60886162494812
848268000	322	-3.08350586010715
848271600	322	-3.7407708330992
848275200	323	-5.29297074049867
848278800	323	-6.03002127145855
848282400	323	-6.81574192814379
848286000	323	-7.25460192962055
848289600	323	-7.82501084438925
848293200	323	-8.01301730959023
848296800	323	-4.95066879500773
848300400	323	-6.48967726817193
848304000	323	-6.17069430507892
848307600	323	-5.9389167277349
848311200	323	-5.73132810747056
848314800	323	-5.55672313042675
848318400	323	-6.95155401492921
848322000	323	-3.43794200168255
848325600	323	0.28758458966599
848329200	323	4.01923429238108
848332800	323	3.7710603493635
848336400	323	3.80232271089317
848340000	323	2.47088767757456
848343600	323	3.53122819437224
848347200	323	4.99241451154414
848350800	323	5.59789818055917
848354400	323	5.52363897529354
848358000	323	5.73646296631244
848361600	324	3.13745616811243
848365200	324	6.95724382020974
848368800	324	8.41717605887517
848372400	324	9.12707294819625
848376000	324	9.89697825479452
848379600	324	10.8926279772907
848383200	324	13.619561234761
848386800	324	14.0423940312414
848390400	324	14.2461933936086
848394000	324	14.8254320699523
848397600	324	14.4284401730116
848401200	324	14.1979605731597
848404800	324	13.6829147181152
848408400	324	12.6537729431579
848412000	324	11.9956260229286
848415600	324	10.6229700392401
848419200	324	9.70202253289637
848422800	324	8.87378749402978
848426400	324	9.14624093933456
848430000	324	8.18354753561002
848433600	324	8.10442679803893
848437200	324	8.33696356135439
848440800	324	8.40584462104715
848444400	324	8.40672900385734
848448000	325	7.56903365804151
848451600	325	7.64772081678641
848455200	325	7.63817216500179
848458800	325	7.69359578406872
848462400	325	7.29234917703452
848466000	325	6.89556483193337
848469600	325	5.2290608956103
848473200	325	4.63703398667921
848476800	325	3.92894342510032
848480400	325	3.04466270509755
848484000	325	2.68430960772609
848487600	325	2.28973342296713
848491200	325	2.16496277395678
848494800	325	1.57964401387566
848498400	325	1.82314532635933
848502000	325	1.95412726267169
848505600	325	2.01055895540615
848509200	325	2.1546734304604
848512800	325	4.7316240304551
848516400	325	3.07834129692619
848520000	325	2.47738580621426
848523600	325	2.3040464877418
848527200	325	2.79222402233555
848530800	325	3.37124819831818
848534400	326	5.29420526681219
848538000	326	3.98510558504449
848541600	326	4.24854459993852
848545200	326	5.08793471903536
848548800	326	5.32361378299495
848552400	326	4.73886074529885
848556000	326	3.54539907865653
848559600	326	2.89461442762764
848563200	326	1.6834522321516
848566800	326	1.1399178226821
848570400	326	0.886559564660701
848574000	326	0.579742489288516
848577600	326	1.7862109924254
848581200	326	-0.0013237804758478
848584800	326	-0.785134276423689
848588400	326	-1.30758507064187
848592000	326	-1.69413775853769
848595600	326	-2.09478428366686
848599200	326	-2.04353414400999
848602800	326	-2.56637215569011
848606400	326	-2.258386992594
848610000	326	-1.96750216777899
848613600	326	-2.15339057279134
848617200	326	-1.97103902919262
848620800	327	-0.74071722060525
848624400	327	-0.237972444243332
848628000	327	0.792904995253576
848631600	327	1.89486456900311
848635200	327	1.66049533575287
848638800	327	1.1511524890527
848642400	327	1.04551777525145
848646000	327	0.491962527213716
848649600	327	0.693975849735891
848653200	327	1.14735492053692
848656800	327	1.69829281090822
848660400	327	2.04483055837855
848664000	327	0.813882867861118
848667600	327	-0.32277995639002
848671200	327	-0.130609568040556
848674800	327	0.465112360292343
848678400	327	1.38236647643044
848682000	327	2.16529966787225
848685600	327	1.62323091691794
848689200	327	1.81458004806149
848692800	327	2.64163353272897
848696400	327	3.65128307233814
848700000	327	3.83344676108089
848703600	327	4.01786606762684
848707200	328	4.93557012902342
848710800	328	4.27559470184477
848714400	328	4.40109924151965
848718000	328	4.58501208644804
848721600	328	4.3743284653791
848725200	328	4.37030515437584
848728800	328	2.56296698082081
848732400	328	3.92389546054878
848736000	328	4.54282250214345
848739600	328	4.68503061264408
848743200	328	4.78235606794984
848746800	328	5.02667107598521
848750400	328	5.30639097068101
848754000	328	5.15525163988946
848757600	328	5.26336901058525
848761200	328	5.43999605885885
848764800	328	5.62569931304871
848768400	328	6.16267429792645
848772000	328	7.1002772245024
848775600	328	6.60364907245239
848779200	328	6.85563812426395
848782800	328	7.70264168936637
848786400	328	7.90359867128595
848790000	328	7.97172203505953
848793600	329	7.1869308290286
848797200	329	6.87112367330869
848800800	329	6.65103526970872
848804400	329	6.26565374844144
848808000	329	5.80760727866732
848811600	329	5.36014903006411
848815200	329	4.36599086968402
848818800	329	4.33427985436319
848822400	329	4.46156183022751
848826000	329	4.1344246721702
848829600	329	4.33025953929633
848833200	329	4.40478600075373
848836800	329	5.3069361993451
848840400	329	3.96721111556595
848844000	329	3.72184184202444
848847600	329	4.61764471615928
848851200	329	5.84159380080994
848854800	329	6.66074881899089
848858400	329	6.08544785219316
848862000	329	6.20240356182593
848865600	329	5.52017799704179
848869200	329	5.14465602494307
848872800	329	4.92284786012062
848876400	329	4.61201042757313
848880000	330	2.97079826227124
848883600	330	2.70239837096416
848887200	330	2.38140259016089
848890800	330	1.96019851760413
848894400	330	1.56064442535504
848898000	330	1.25888498429546
848901600	330	1.42142137165772
848905200	330	1.81430382777777
848908800	330	2.30099145747033
848912400	330	2.1574127753789
848916000	330	2.02420902998725
848919600	330	1.97330947686441
848923200	330	2.56569687574544
848926800	330	1.9531065865149
848930400	330	1.68637796385766
848934000	330	1.47616291244012
848937600	330	1.40545682160267
848941200	330	1.3039560025299
848944800	330	2.10332009236035
848948400	330	1.88221578105258
848952000	330	1.53792666629007
848955600	330	1.56577681851308
848959200	330	1.52024791442099
848962800	330	1.42759493278408
848966400	331	2.05324418809885
848970000	331	1.5084208208738
848973600	331	1.46353574689236
848977200	331	1.77699006075857
848980800	331	1.81454757279929
848984400	331	1.75520326270915
848988000	331	5.57127445310739
848991600	331	4.1849322674769
848995200	331	3.97655467605458
848998800	331	4.016002842379
849002400	331	3.902018373819
849006000	331	3.77545557251019
849009600	331	4.28304924598643
849013200	331	3.0969897068039
849016800	331	6.10306228268002
849020400	331	9.24891092721523
849024000	331	7.80144023001574
849027600	331	7.12378648077655
849031200	331	5.28651741002902
849034800	331	6.9100445853145
849038400	331	6.46453397023631
849042000	331	5.50939552282227
849045600	331	5.78129550500337
849049200	331	5.91885228553645
849052800	332	6.13324895042691
849056400	332	5.96532317340809
849060000	332	6.18171523175728
849063600	332	6.11644856337142
849067200	332	5.61951965257006
849070800	332	5.0414192133662
849074400	332	3.49779085938965
849078000	332	3.28409069945752
849081600	332	2.90623455661274
849085200	332	2.5383894640367
849088800	332	1.73427120791624
849092400	332	0.874930445461132
849096000	332	0.252884253318163
849099600	332	-0.477416794921272
849103200	332	-0.596830188775476
849106800	332	-0.414316732289354
849110400	332	-0.0699423804148637
849114000	332	0.353865498617589
849117600	332	1.52970085307246
849121200	332	1.55928596504765
849124800	332	2.02889873088582
849128400	332	2.61624401410058
849132000	332	2.85248405911396
849135600	332	3.08403086483843
849139200	333	2.89412522416037
849142800	333	3.22968529988926
849146400	333	3.41641459945806
849150000	333	3.32838378165127
849153600	333	2.79144866575625
849157200	333	2.13266558145338
849160800	333	-0.535726779862312
849164400	333	-0.267104870364379
849168000	333	-1.13569364869222
849171600	333	-2.31574743935871
849175200	333	-3.85934873552849
849178800	333	-5.8562922224843
849182400	333	-8.43001114511378
849186000	333	-8.12246926500501
849189600	333	-0.182580463954327
849193200	333	8.1945822148643
849196800	333	8.42673008854263
849200400	333	9.2166379135652
849204000	333	11.7715316040843
849207600	333	10.7091930709287
849211200	333	10.8040860307818
849214800	333	11.5458788217569
849218400	333	12.5624464175148
849222000	333	14.0261187182997
849225600	334	12.417284699046
849229200	334	13.6701609512928
849232800	334	14.2265200975677
849236400	334	13.6846788242234
849240000	334	12.5185271240689
849243600	334	11.1224047161059
849247200	334	9.31618419511977
849250800	334	8.5449613310205
849254400	334	7.68408777187415
849258000	334	7.56098019052883
849261600	334	7.47774594706047
849265200	334	7.22537262233044
849268800	334	9.77692986818268
849272400	334	7.08640699972568
849276000	334	5.79248217848467
849279600	334	4.37945860084148
849283200	334	3.27002228467254
849286800	334	2.09386860938555
849290400	334	2.44699065149411
849294000	334	0.404223927970597
849297600	334	-0.872179619684631
849301200	334	-1.54127357320477
849304800	334	-1.73496030370068
849308400	334	-1.78421105462657
849312000	335	-3.30462581114799
849315600	335	-2.34591670270435
849319200	335	-0.440609804286912
849322800	335	0.929639490551345
849326400	335	-0.640551853590914
849330000	335	-1.88852119044413
849333600	335	-1.29771406417207
849337200	335	-1.9629011529234
849340800	335	-3.55717600587793
849344400	335	-4.93603297299095
849348000	335	-5.43974247862739
849351600	335	-5.65585458382165
849355200	335	-5.59249956541504
849358800	335	-4.61586424921036
849362400	335	-2.31599601069217
849366000	335	0.0402685873191727
849369600	335	1.20873685753336
849373200	335	1.91586316591234
849376800	335	2.88086228946179
849380400	335	3.01000086720582
849384000	335	3.48450852410021
849387600	335	3.83595634832967
849391200	335	3.58345605878837
849394800	335	3.484081601719
