Unix	jday	V-component_of_wind
824097600	43	1.24756312781759
824101200	43	0.91827093630166
824104800	43	1.95404430441553
824108400	43	0.73995992638781
824112000	43	0.0559034179034609
824115600	43	-0.207912191808785
824119200	43	-0.73965874720059
824122800	43	-1.15834124640855
824126400	43	0.503727618101161
824130000	43	-0.0795039743855597
824133600	43	-0.805722418180709
824137200	43	-1.37956479033923
824140800	43	-1.58100932904202
824144400	43	-1.61084550073667
824148000	43	-2.36325826959554
824151600	43	-2.512912015683
824155200	43	-2.47310614999056
824158800	43	-2.36546831719452
824162400	43	-2.45968433171532
824166000	43	-2.4954820277892
824169600	44	-3.15561388010249
824173200	44	-2.78885838265781
824176800	44	-2.43482701886442
824180400	44	-1.89717959455047
824184000	44	-1.24567518789046
824187600	44	-0.817308652933922
824191200	44	-2.53727761316483
824194800	44	-1.69273533412029
824198400	44	-1.2556077031855
824202000	44	-0.841116532132851
824205600	44	-0.404837295666841
824209200	44	-0.0926831771706593
824212800	44	0.189252513120253
824216400	44	-0.482011412748774
824220000	44	-1.09979148438543
824223600	44	-1.72132191943399
824227200	44	-2.03363492312794
824230800	44	-2.22936582970916
824234400	44	-1.71785637707624
824238000	44	-1.72558415752922
824241600	44	-1.72965449355008
824245200	44	-1.29487958656913
824248800	44	-1.07227788151457
824252400	44	-1.15527624319061
824256000	45	-0.959598824208471
824259600	45	-1.3777022914624
824263200	45	-0.970430398137391
824266800	45	-0.542409728763013
824270400	45	-0.441731237988847
824274000	45	-0.551619485986811
824277600	45	0.781599191994873
824281200	45	0.549978733956439
824284800	45	0.842015580277144
824288400	45	2.11007012162576
824292000	45	2.8203244355815
824295600	45	2.75157245463536
824299200	45	1.80630672504489
824302800	45	1.63048474164171
824306400	45	1.65514695575798
824310000	45	1.96708001479286
824313600	45	2.31712434100066
824317200	45	2.52234514126206
824320800	45	3.23493625672234
824324400	45	3.11924103087722
824328000	45	2.70951332184262
824331600	45	2.30412650687271
824335200	45	1.81390055910184
824338800	45	1.44045438480593
824342400	46	1.10310446625127
824346000	46	0.53767823464684
824349600	46	0.515599909046003
824353200	46	0.903027038229669
824356800	46	1.17923505455998
824360400	46	1.40790674466959
824364000	46	2.86845240265013
824367600	46	2.44256720556536
824371200	46	2.35744946298438
824374800	46	2.04682639128584
824378400	46	1.4758363469593
824382000	46	0.855843138011989
824385600	46	1.19696492658741
824389200	46	0.46204861511581
824392800	46	-0.00312787141915481
824396400	46	-0.270767312340425
824400000	46	-0.538992252302597
824403600	46	-0.725506402960527
824407200	46	-0.0613385440789082
824410800	46	0.1687524381908
824414400	46	-0.272191237807063
824418000	46	-1.28743103756402
824421600	46	-1.86607799033328
824425200	46	-2.087111415183
824428800	47	-1.76412183874306
824432400	47	-1.83868288287443
824436000	47	-1.72079957689512
824439600	47	-1.86018150033886
824443200	47	-2.04537220148698
824446800	47	-1.97139913621995
824450400	47	-0.482964930955397
824454000	47	-0.413829479554008
824457600	47	-0.157258641157907
824461200	47	-0.229030735377379
824464800	47	0.131646932298556
824468400	47	0.312890047999292
824472000	47	-0.380909021291251
824475600	47	-0.646884564196311
824479200	47	-1.01056386762313
824482800	47	-1.18084412123325
824486400	47	-0.701003764101323
824490000	47	-0.440249113866306
824493600	47	-0.172522136206443
824497200	47	-0.747989674951346
824500800	47	-1.20520169998852
824504400	47	-1.59615235438852
824508000	47	-1.71421934405412
824511600	47	-1.53874601932119
824515200	48	-3.73507653407086
824518800	48	-3.69443834331859
824522400	48	-3.9929497011667
824526000	48	-3.88084677303816
824529600	48	-3.57049121362559
824533200	48	-3.69348272812472
824536800	48	-3.26172924465179
824540400	48	-2.8979759653741
824544000	48	-2.6857362490224
824547600	48	-2.69330367290363
824551200	48	-2.95173192319085
824554800	48	-3.54229434808565
824558400	48	-4.06701175609517
824562000	48	-3.99494644935859
824565600	48	-3.66201524206096
824569200	48	-3.25308722347191
824572800	48	-3.04624922794986
824576400	48	-3.03495107410817
824580000	48	-3.49963385181294
824583600	48	-3.50586434632995
824587200	48	-3.50144833123874
824590800	48	-3.44910224797416
824594400	48	-3.45318123723633
824598000	48	-3.52988006925491
824601600	49	-2.00832769207991
824605200	49	-2.69666978302896
824608800	49	-3.17475450719759
824612400	49	-3.65111029581692
824616000	49	-3.65110517454795
824619600	49	-3.78174906014469
824623200	49	-1.48876200365272
824626800	49	-2.56038436556345
824630400	49	-3.387634365635
824634000	49	-4.39231208500396
824637600	49	-4.71070158984266
824641200	49	-5.02482404628943
824644800	49	-4.73464508145409
824648400	49	-4.55185705580596
824652000	49	-5.61971976457489
824655600	49	-6.66126712924753
824659200	49	-6.80519604455437
824662800	49	-6.85975750698201
824666400	49	-7.58866738028936
824670000	49	-6.4100829133705
824673600	49	-6.06453155192687
824677200	49	-5.42594331161074
824680800	49	-4.80747513323634
824684400	49	-3.72948691073351
824688000	50	-1.99092056585421
824691600	50	-1.09773926843279
824695200	50	-0.0923187109305552
824698800	50	0.905334936252931
824702400	50	2.18227287080989
824706000	50	3.26484809613167
824709600	50	3.23680345741573
824713200	50	3.59570508230281
824716800	50	3.5983651743623
824720400	50	3.42434240395306
824724000	50	3.05772382998085
824727600	50	2.69562271956785
824731200	50	3.14500490380738
824734800	50	3.0333732536168
824738400	50	2.79930984695967
824742000	50	2.57872083699143
824745600	50	2.26444728511785
824749200	50	1.91732221094606
824752800	50	2.74271361415093
824756400	50	2.28985859697088
824760000	50	1.59359505980499
824763600	50	1.10499957420185
824767200	50	1.07335204188842
824770800	50	1.15330249579059
824774400	51	4.45318027577698
824778000	51	3.74481214898328
824781600	51	4.12677486646659
824785200	51	4.3698444343089
824788800	51	4.6767474434066
824792400	51	5.09651521688954
824796000	51	5.71256586968829
824799600	51	5.24609835176179
824803200	51	4.85656742691822
824806800	51	4.27910375056056
824810400	51	3.82926714323908
824814000	51	3.34265155045883
824817600	51	2.73905621829032
824821200	51	3.4191236140741
824824800	51	3.32086197519803
824828400	51	3.3718249052756
824832000	51	3.23997123444038
824835600	51	3.00554695538931
824839200	51	3.4602941089969
824842800	51	2.83546762890746
824846400	51	2.60787564708018
824850000	51	2.33933656323061
824853600	51	2.30637253146388
824857200	51	2.29635092609231
824860800	52	3.15313875081184
824864400	52	2.64482760435242
824868000	52	1.81583869562527
824871600	52	1.00987940744477
824875200	52	0.623895554756253
824878800	52	0.335531305398092
824882400	52	0.750281557292598
824886000	52	0.308944289417604
824889600	52	0.630374534152017
824893200	52	0.89085175620011
824896800	52	1.04185833476366
824900400	52	1.12018939202736
824904000	52	-0.279895465460461
824907600	52	0.524783220004884
824911200	52	0.611597792027905
824914800	52	0.398676767224899
824918400	52	0.259666754759924
824922000	52	0.152116736520992
824925600	52	-0.849377608910267
824929200	52	-0.824935790177559
824932800	52	-1.11593931820884
824936400	52	-1.6836906424273
824940000	52	-1.42456774431879
824943600	52	-0.95889656221081
824947200	53	-0.305960930682417
824950800	53	-0.0464662430325166
824954400	53	0.0452195470045834
824958000	53	0.229950391674298
824961600	53	1.72883226168661
824965200	53	3.35241622443484
824968800	53	4.73642417032732
824972400	53	3.76948218742227
824976000	53	4.24222151487816
824979600	53	4.75781805687734
824983200	53	4.89909867548995
824986800	53	4.80310396710987
824990400	53	4.45394175836994
824994000	53	4.08234318182256
824997600	53	4.04910723992271
825001200	53	4.14542122971558
825004800	53	3.58242968068712
825008400	53	3.04943007754643
825012000	53	4.55943220375924
825015600	53	3.64398737913333
825019200	53	3.77844278445261
825022800	53	3.45708758196085
825026400	53	3.4296497682957
825030000	53	3.13802200195603
825033600	54	3.23868628255723
825037200	54	3.22350778080139
825040800	54	2.69888548759368
825044400	54	1.74001184834999
825048000	54	1.30630363093215
825051600	54	0.993989653904783
825055200	54	0.989628804733813
825058800	54	0.959252011801787
825062400	54	0.191947097634295
825066000	54	-0.615997050875021
825069600	54	-1.20069803471272
825073200	54	-1.54179949126206
825076800	54	-1.2489078874577
825080400	54	-0.751552412043391
825084000	54	-0.211799749580999
825087600	54	-0.276673949596382
825091200	54	-0.248812438579114
825094800	54	-0.363753066906335
825098400	54	-1.00958017455664
825102000	54	-1.14922442222264
825105600	54	-1.80261555741725
825109200	54	-1.74753527251322
825112800	54	-1.25116646224313
825116400	54	-0.780214497116764
825120000	55	-0.617668497653686
825123600	55	-0.315905081609724
825127200	55	-0.569511125260535
825130800	55	-0.603952168361815
825134400	55	-0.0798381809421819
825138000	55	0.454498741384765
825141600	55	1.05582805872265
825145200	55	1.45060503530198
825148800	55	1.94025310298838
825152400	55	2.41395657948823
825156000	55	2.71731281314124
825159600	55	2.75976770886719
825163200	55	2.29717941206293
825166800	55	1.73219531220935
825170400	55	1.03235478965912
825174000	55	0.215540200583424
825177600	55	-0.262901024064073
825181200	55	-0.471930249972427
825184800	55	-0.0631888151309513
825188400	55	-0.032113822458378
825192000	55	-0.0548440492677534
825195600	55	-0.457134440746289
825199200	55	-0.904879555123776
825202800	55	-1.23983390127032
825206400	56	-1.40463469396774
825210000	56	-1.84771968825476
825213600	56	-1.99821173324092
825217200	56	-2.07155429179283
825220800	56	-1.57205231933202
825224400	56	-1.09055686675831
825228000	56	-0.0610981822250073
825231600	56	0.147562503701569
825235200	56	0.478103838903511
825238800	56	0.746353222103208
825242400	56	0.758283610937357
825246000	56	0.682185019711717
825249600	56	0.617394668229756
825253200	56	0.367661690979105
825256800	56	0.169654217604661
825260400	56	0.110480872475484
825264000	56	0.0643924118752488
825267600	56	-0.108278031993834
825271200	56	-0.260194412396871
825274800	56	-0.339830193902183
825278400	56	-0.118345889504043
825282000	56	-0.106102252339244
825285600	56	-0.31027822427067
825289200	56	-0.297242474121979
825292800	57	-0.551840219015368
825296400	57	-0.421441734624792
825300000	57	-0.146834227783806
825303600	57	0.00285167958140961
825307200	57	-0.0319657954109455
825310800	57	-0.0136869956815237
825314400	57	0.267923908636708
825318000	57	0.388378630837651
825321600	57	0.725826269845652
825325200	57	1.23789431013003
825328800	57	1.49705454365006
825332400	57	1.59792725331165
825336000	57	0.322743710996927
825339600	57	0.113502187238748
825343200	57	-0.063684458004273
825346800	57	-0.214002281261076
825350400	57	-0.65563353188586
825354000	57	-0.992543571761174
825357600	57	0.248744184418794
825361200	57	0.0938025404195572
825364800	57	0.251950130195545
825368400	57	0.324379178446424
825372000	57	0.315573938501869
825375600	57	0.408632966026054
825379200	58	-0.123601590080783
825382800	58	0.0778091580235256
825386400	58	0.252170346263286
825390000	58	0.627394731517434
825393600	58	1.16562163645922
825397200	58	1.79242760065031
825400800	58	3.03954177130216
825404400	58	3.38254615211756
825408000	58	4.06699132451152
825411600	58	4.41727252888986
825415200	58	4.14068883021784
825418800	58	3.86217378888469
825422400	58	4.14249216793292
825426000	58	2.99937144652855
825429600	58	2.5473072279374
825433200	58	2.64847741657098
825436800	58	2.98289673962847
825440400	58	3.22831364563328
825444000	58	4.80467191732172
825447600	58	3.78241553484769
825451200	58	3.83881545316066
825454800	58	3.96075089004697
825458400	58	3.9382159898877
825462000	58	3.80430608631125
825465600	59	4.77986079825238
825469200	59	4.19226832917546
825472800	59	3.8471213017054
825476400	59	4.11417788204796
825480000	59	4.49226497259112
825483600	59	4.79786057445292
825487200	59	4.93291123076112
825490800	59	4.88316979151155
825494400	59	4.73665263057182
825498000	59	4.39248398045599
825501600	59	3.75622284456334
825505200	59	3.19948908453896
825508800	59	1.48440881793017
825512400	59	1.26326106530616
825516000	59	1.19736353774492
825519600	59	1.27858228116272
825523200	59	1.22285220050018
825526800	59	0.921039025310914
825530400	59	0.000433361561370166
825534000	59	-0.0424790867088118
825537600	59	0.208269495917631
825541200	59	0.234706540557876
825544800	59	0.181427324540216
825548400	59	0.226833812280717
825552000	60	-0.499112262820651
825555600	60	-0.070100459250659
825559200	60	0.402213347626776
825562800	60	0.704191414653874
825566400	60	0.778961980705097
825570000	60	0.858305307162758
825573600	60	-0.431483517919865
825577200	60	0.25605142082879
825580800	60	0.716201359787842
825584400	60	1.05735684607871
825588000	60	1.50140997524393
825591600	60	1.45936101136563
825595200	60	1.41452209477314
825598800	60	0.428519632551909
825602400	60	0.120404461939768
825606000	60	0.375579331644742
825609600	60	0.0675061469873148
825613200	60	-0.225961356646577
825616800	60	0.600157425855717
825620400	60	-0.245957154617042
825624000	60	-0.869793726358049
825627600	60	-1.7619548792818
825631200	60	-2.70256219072045
825634800	60	-3.50058518139415
