Unix	jday	U-component_of_wind
841798800	248	-2.91808885873616
841802400	248	-3.05196975583573
841806000	248	-2.1840964040582
841809600	248	-2.97429641605877
841813200	248	-3.22690593114751
841816800	248	-1.78254777417074
841820400	248	-2.13285499211848
841824000	248	-2.91513932030483
841827600	248	-3.43975627910633
841831200	248	-3.43636342234942
841834800	248	-3.60462408340892
841838400	248	-4.02957963990369
841842000	248	-4.24795149102695
841845600	248	-4.70111873679243
841849200	248	-5.35944789701566
841852800	248	-5.59290499797438
841856400	248	-5.66258903352181
841860000	248	-4.3052296674838
841863600	248	-4.35507917215268
841867200	248	-4.0858624167283
841870800	248	-3.90852835337775
841874400	248	-3.62177288032672
841878000	248	-3.03861322762344
841881600	249	-1.9954486242067
841885200	249	-0.783916873971399
841888800	249	0.0601712707809169
841892400	249	1.08934290173026
841896000	249	1.53738300900599
841899600	249	1.62222205970837
841903200	249	-0.0361249935745571
841906800	249	0.566832988472551
841910400	249	0.281948649853106
841914000	249	-0.0830684158032058
841917600	249	-0.184086006775496
841921200	249	-0.232813196335928
841924800	249	-0.0881596018498933
841928400	249	0.0638166115136006
841932000	249	0.311302555383147
841935600	249	0.726087732212693
841939200	249	1.50878582449536
841942800	249	2.3167334120968
841946400	249	5.16478448023109
841950000	249	4.46138245958532
841953600	249	4.44589172924406
841957200	249	4.53476130076684
841960800	249	4.6695394995617
841964400	249	4.58032203563011
841968000	250	5.30546647812336
841971600	250	4.54669399024295
841975200	250	4.03671021795904
841978800	250	3.39978562803489
841982400	250	2.80620762483499
841986000	250	2.2624725376685
841989600	250	1.81793031593686
841993200	250	1.24407015878432
841996800	250	0.508536656503326
842000400	250	-0.30466817888919
842004000	250	-0.904891229140733
842007600	250	-1.57526349444081
842011200	250	-1.60762509050988
842014800	250	-2.58595942139656
842018400	250	-3.53663637133738
842022000	250	-4.47769938700986
842025600	250	-5.32920864863789
842029200	250	-5.85849170438598
842032800	250	-4.10117562561404
842036400	250	-4.45949191948314
842040000	250	-4.24002346278274
842043600	250	-3.8059505120009
842047200	250	-3.37509150726648
842050800	250	-2.76476018906441
842054400	251	-1.98038478914171
842058000	251	-1.36449731510309
842061600	251	-1.00863615486294
842065200	251	-0.949691973265394
842068800	251	-0.870576845698278
842072400	251	-0.706724947609062
842076000	251	-1.02458799004004
842079600	251	1.8230270151354
842083200	251	3.15778771753182
842086800	251	3.18781787319226
842090400	251	2.76366222893729
842094000	251	2.31974266214835
842097600	251	4.58559334668077
842101200	251	2.8285006182488
842104800	251	2.52046029696082
842108400	251	2.64900358672365
842112000	251	2.87372132018353
842115600	251	3.3871038018888
842119200	251	3.67431089223141
842122800	251	3.2846024652855
842126400	251	3.62851245106485
842130000	251	3.96426253262306
842133600	251	3.96854963123293
842137200	251	4.04381644462434
842140800	252	8.51685263368227
842144400	252	6.86589001495739
842148000	252	6.66057087788174
842151600	252	6.36175216960021
842155200	252	5.90799981978313
842158800	252	5.36028211777894
842162400	252	4.76100417358582
842166000	252	4.35273985558949
842169600	252	4.11939799367671
842173200	252	3.6483021199436
842176800	252	2.74078573050646
842180400	252	1.91679935342088
842184000	252	2.03501481490115
842187600	252	0.858432713814645
842191200	252	-0.853334838560718
842194800	252	-2.04505930040702
842198400	252	-3.41436028110007
842202000	252	-5.27710227532715
842205600	252	-6.69483335575605
842209200	252	-1.07293853002141
842212800	252	3.36710472366736
842216400	252	4.45627278013998
842220000	252	3.82607254222007
842223600	252	3.9259301933966
842227200	253	-0.271521886077151
842230800	253	2.19112989650784
842234400	253	3.87375107314441
842238000	253	5.94899112032609
842241600	253	7.66953222080877
842245200	253	8.39703794930143
842248800	253	7.0210342715129
842252400	253	6.44655789753776
842256000	253	6.0918881038765
842259600	253	5.89551519053921
842263200	253	5.28900238668365
842266800	253	4.76455268857304
842270400	253	6.30078880857854
842274000	253	4.62222053913888
842277600	253	4.38442135242739
842281200	253	4.29957192145757
842284800	253	4.1168878704449
842288400	253	4.0860576020904
842292000	253	6.59602356736213
842295600	253	5.44624340263344
842299200	253	5.55393936170882
842302800	253	5.5729250985127
842306400	253	5.18190710247833
842310000	253	4.81815797288908
842313600	254	5.22276499009815
842317200	254	4.70370596763046
842320800	254	4.53617995607363
842324400	254	4.39200973853489
842328000	254	4.23528544034346
842331600	254	3.66965432697625
842335200	254	2.5951415483312
842338800	254	2.13379173522616
842342400	254	1.55179380852789
842346000	254	0.975336717352555
842349600	254	0.395089460082142
842353200	254	-0.309015639271343
842356800	254	-2.68599884572894
842360400	254	-3.26062653064802
842364000	254	-4.02266111268283
842367600	254	-4.73119442628199
842371200	254	-4.98612042014832
842374800	254	-4.99460757272733
842378400	254	-4.76759786753093
842382000	254	-5.15609541306722
842385600	254	-5.29103518917144
842389200	254	-5.25450035307783
842392800	254	-4.60397764732572
842396400	254	-3.92003362607791
842400000	255	-5.1294911082004
842403600	255	-4.56702085606536
842407200	255	-5.08466844180776
842410800	255	-5.59271814892914
842414400	255	-5.60012656090416
842418000	255	-5.50988697520477
842421600	255	-4.85097899924666
842425200	255	-6.23002063615068
842428800	255	-7.03518816353393
842432400	255	-7.42629019345202
842436000	255	-7.37532259944563
842439600	255	-7.23029830927268
842443200	255	-7.57863144954246
842446800	255	-6.36887576108993
842450400	255	-5.88550972840498
842454000	255	-5.84273115928798
842457600	255	-5.96433275374356
842461200	255	-5.98584382019262
842464800	255	-7.41837668564617
842468400	255	-6.12906079985005
842472000	255	-5.54117069813526
842475600	255	-5.39975759876842
842479200	255	-5.47326998756801
842482800	255	-5.49455637363082
842486400	256	-5.74302895263642
842490000	256	-5.50612169635151
842493600	256	-5.58465632631415
842497200	256	-5.3389166914554
842500800	256	-5.30549076263582
842504400	256	-5.36104051608682
842508000	256	-5.19898450367299
842511600	256	-5.65948955835676
842515200	256	-5.85081248255759
842518800	256	-6.24933241745546
842522400	256	-6.57995011147344
842526000	256	-6.71856283831214
842529600	256	-5.22019021974071
842533200	256	-5.69680789313532
842536800	256	-5.22443181843527
842540400	256	-4.72181449068705
842544000	256	-4.52829146957155
842547600	256	-4.43545440587855
842551200	256	-2.29993316703581
842554800	256	-1.46230526450582
842558400	256	0.449345664775416
842562000	256	1.74276565455533
842565600	256	1.28850185550259
842569200	256	0.53512545744817
842572800	257	-1.99294663614646
842576400	257	-2.82600896730382
842580000	257	-3.99917332164091
842583600	257	-3.87013456840887
842587200	257	-3.73062716159774
842590800	257	-3.24854495514025
842594400	257	-2.91889826877614
842598000	257	-0.885120343139085
842601600	257	0.530723738469645
842605200	257	1.5970753883572
842608800	257	2.53074418235546
842612400	257	2.70627548287402
842616000	257	4.08031673321797
842619600	257	2.0216718220679
842623200	257	1.25653618698677
842626800	257	1.47417935744518
842630400	257	2.06901913471599
842634000	257	2.35450507277668
842637600	257	3.53806687248228
842641200	257	2.92276728764661
842644800	257	3.61259309649743
842648400	257	3.52371394245459
842652000	257	2.9006655083599
842655600	257	2.94088915921508
842659200	258	4.50825624341619
842662800	258	3.16476581552039
842666400	258	3.52717086055612
842670000	258	4.12800821044666
842673600	258	4.58777984597255
842677200	258	4.158183342075
842680800	258	1.67637342107402
842684400	258	1.22440029646654
842688000	258	-0.40672239663837
842691600	258	-2.32221911597035
842695200	258	-3.11574409732216
842698800	258	-3.63833807738606
842702400	258	-2.19919368143152
842706000	258	-1.79642669895321
842709600	258	-0.879998563761883
842713200	258	0.57299141204757
842716800	258	2.61803965180645
842720400	258	4.14532901818343
842724000	258	6.45528222082669
842727600	258	4.36315101765782
842731200	258	3.05196324392768
842734800	258	2.42106469182801
842738400	258	2.2040537361802
842742000	258	2.01561484709831
842745600	259	3.75571549311876
842749200	259	3.21422058553354
842752800	259	2.96030632542375
842756400	259	2.44050017992012
842760000	259	1.88679530194312
842763600	259	1.41095715313071
842767200	259	2.95928223181236
842770800	259	2.2251173493811
842774400	259	1.39237167034532
842778000	259	0.220926324671843
842781600	259	-0.798071977024275
842785200	259	-1.57211234974247
842788800	259	1.88502536083743
842792400	259	0.344204678821343
842796000	259	-1.00384687239262
842799600	259	-1.74150174875167
842803200	259	-2.05925319469484
842806800	259	-2.37771354045214
842810400	259	-1.63071590676979
842814000	259	-2.55606005720169
842817600	259	-2.54156626489101
842821200	259	-2.13964054648521
842824800	259	-1.33804852787731
842828400	259	-0.383184914690646
842832000	260	1.1250865195643
842835600	260	0.876415734495184
842839200	260	0.98649570839999
842842800	260	1.62228396094634
842846400	260	1.78008486350064
842850000	260	1.4408517431032
842853600	260	1.37117048137807
842857200	260	0.428607384739201
842860800	260	-0.0434896918079846
842864400	260	-0.380277354802861
842868000	260	-0.996141906955131
842871600	260	-1.73435663871471
842875200	260	0.233804861524447
842878800	260	-1.54988242159834
842882400	260	-2.66672636908751
842886000	260	-3.20299532867976
842889600	260	-3.24367729183462
842893200	260	-3.3432783184566
842896800	260	-2.12031163462811
842900400	260	-2.52188602836202
842904000	260	-2.60270233580276
842907600	260	-2.52666872566358
842911200	260	-2.39041390280238
842914800	260	-2.23256543599353
842918400	261	0.0997247030943656
842922000	261	0.267456448069558
842925600	261	0.719257498417952
842929200	261	1.14858085095222
842932800	261	1.3961197140076
842936400	261	1.30349718581399
842940000	261	-0.759135179980603
842943600	261	-0.828740711633384
842947200	261	-0.924807553216998
842950800	261	-1.18777367010442
842954400	261	-1.71557198796025
842958000	261	-2.10793441428541
842961600	261	-1.75133695679415
842965200	261	-1.82880095691509
842968800	261	-1.1199493754715
842972400	261	-0.872573505601573
842976000	261	-1.24352614380063
842979600	261	-1.58671611494263
842983200	261	-1.06811746903258
842986800	261	-0.977046865721756
842990400	261	-0.348790674392724
842994000	261	-0.0106038133725199
842997600	261	0.435671930032793
843001200	261	0.928043797059014
843004800	262	1.41461503594814
843008400	262	3.25848538600854
843012000	262	4.33955870736675
843015600	262	4.76256487543595
843019200	262	4.5387035783945
843022800	262	4.3211142730259
843026400	262	2.72484156788631
843030000	262	3.42941812931583
843033600	262	3.6291902105867
843037200	262	3.32010826576971
843040800	262	2.96756155712326
843044400	262	2.74011849480834
843048000	262	6.06411398116627
843051600	262	3.3115463067658
843055200	262	2.22461619443592
843058800	262	1.82669057960356
843062400	262	1.28426166039175
843066000	262	0.647654576483524
843069600	262	1.31026336855917
843073200	262	-0.67490455885843
843076800	262	-1.46489695178555
843080400	262	-1.50565802387945
843084000	262	-0.831217102577427
843087600	262	-0.10670417879946
843091200	263	-0.898550890919328
843094800	263	0.45557092629416
843098400	263	1.74407084833857
843102000	263	2.64627874912421
843105600	263	2.28803210337337
843109200	263	1.64553553892833
843112800	263	-2.53571897095517
843116400	263	-2.49979682789117
843120000	263	-2.91914712515551
843123600	263	-3.10462893031732
843127200	263	-3.21536036307505
843130800	263	-3.40715872188149
843134400	263	-1.98604662634126
843138000	263	-3.45352954438702
843141600	263	-3.86600571947939
843145200	263	-3.97912365919736
843148800	263	-3.90601461004152
843152400	263	-3.80949252347669
843156000	263	-2.83786900753112
843159600	263	-3.22987802446326
843163200	263	-2.89436659346383
843166800	263	-2.28396695644372
843170400	263	-1.36773729147511
843174000	263	-0.440745900187853
843177600	264	1.12151618738865
843181200	264	1.80782393002636
843184800	264	2.25824987271561
843188400	264	2.43406758499802
843192000	264	2.30666321531039
843195600	264	2.14889897258306
843199200	264	-0.040630578506599
843202800	264	-0.891133721353153
843206400	264	-1.365835899536
843210000	264	-1.82661329579528
843213600	264	-2.15644612273691
843217200	264	-2.45522044647954
843220800	264	-0.770588594168849
843224400	264	-2.24108470132895
843228000	264	-2.84645825336609
843231600	264	-3.27870867866488
843235200	264	-3.17056024901413
843238800	264	-3.06007359647972
843242400	264	-2.53185467998936
843246000	264	-2.64511196575036
843249600	264	-2.52309155829188
843253200	264	-2.31472893796255
843256800	264	-1.88286300430549
843260400	264	-1.41467879127861
843264000	265	0.420282167679745
843267600	265	1.3786338639311
843271200	265	2.65180791247422
843274800	265	2.87294155393773
843278400	265	2.41646530667651
843282000	265	1.81207138864643
843285600	265	1.18114296567801
843289200	265	0.0162596992449721
843292800	265	-1.63169740200481
843296400	265	-2.71305702128013
843300000	265	-2.73244987804369
843303600	265	-2.98160153672719
843307200	265	-0.462620206169082
843310800	265	-2.01449324166497
843314400	265	-2.45732068522981
843318000	265	-2.87750820507364
843321600	265	-2.61658936993797
843325200	265	-2.36457931603727
843328800	265	-1.84655872574797
843332400	265	-1.75268491351213
843336000	265	-1.48537686209861
843339600	265	-0.221556532323558
843343200	265	0.614449985119046
843346800	265	0.757602491077125
843350400	266	0.737386587335568
843354000	266	1.11913831212703
843357600	266	2.24122305365658
843361200	266	3.59244462209676
843364800	266	3.32522063281301
843368400	266	2.78340317426245
843372000	266	1.74695192749063
843375600	266	1.10994237242647
843379200	266	0.146034950292335
843382800	266	-0.468100789205144
843386400	266	-0.291753386627251
843390000	266	-0.193615471000201
843393600	266	-0.132111752855106
843397200	266	0.188197864935135
843400800	266	0.253927911014422
843404400	266	0.0155605999363118
843408000	266	-0.189488481310344
843411600	266	-0.606278725346204
843415200	266	-1.7464440775988
843418800	266	-1.78673457155881
843422400	266	-1.4380523671129
843426000	266	-0.58088738292198
843429600	266	0.483995954172891
843433200	266	1.63308946254658
843436800	267	1.53093841471283
843440400	267	2.28500509724541
843444000	267	2.30817057484399
843447600	267	2.53690213398884
843451200	267	2.28405403090508
843454800	267	1.80668794954236
843458400	267	0.742370861369349
843462000	267	-0.23902829646923
843465600	267	-1.31852865162942
843469200	267	-1.70659583840898
843472800	267	-1.3691341825764
843476400	267	-1.38095518980378
843480000	267	0.250337788251134
843483600	267	-0.42357055866961
843487200	267	-0.687914500500585
843490800	267	-1.18433269082959
843494400	267	-1.65225514718631
843498000	267	-2.00300656548311
843501600	267	-2.66391225694242
843505200	267	-2.34055425361201
843508800	267	-2.18068278716915
843512400	267	-1.95981125748717
843516000	267	-1.550414168713
843519600	267	-0.736616110754907
843523200	268	-0.485940670779305
843526800	268	0.736340659650442
843530400	268	1.0499348027276
843534000	268	1.18610469693071
843537600	268	1.17251669812716
843541200	268	1.03474643726178
843544800	268	-0.0615893766943696
843548400	268	-0.488404534128429
843552000	268	-0.891803423320136
843555600	268	-1.08299103933039
843559200	268	-1.429732621855
843562800	268	-1.78373282580958
843566400	268	-1.03118072911325
843570000	268	-1.63575567927127
843573600	268	-1.45035429297413
843577200	268	-1.11572507397957
843580800	268	-0.965473602982505
843584400	268	-0.917897667729968
843588000	268	-0.561581054347646
843591600	268	-0.700600927518135
843595200	268	-0.987275114080446
843598800	268	-0.446101733508387
843602400	268	0.548201890663214
843606000	268	1.24321795809732
843609600	269	2.7898081520332
843613200	269	2.70354448312089
843616800	269	2.53333524934308
843620400	269	2.19912329880549
843624000	269	1.81733871622984
843627600	269	1.44639826047742
843631200	269	1.2654156169577
843634800	269	0.825608918406729
843638400	269	0.354268482010871
843642000	269	-0.326346668257057
843645600	269	-1.16429529150373
843649200	269	-1.73379762183861
843652800	269	-0.193716942320359
843656400	269	-1.06875655476808
843660000	269	-1.67436761923696
843663600	269	-2.12911297641988
843667200	269	-2.60889961465511
843670800	269	-3.04473810558709
843674400	269	-0.762025810691076
843678000	269	-2.22297126844741
843681600	269	-2.74317264928689
843685200	269	-2.72628724311553
843688800	269	-2.02790687499483
843692400	269	-1.30796141589639
843696000	270	0.382078878148181
843699600	270	0.340581870460511
843703200	270	0.74424548162494
843706800	270	0.74860900178661
843710400	270	0.255259320790488
843714000	270	-0.253012688145408
843717600	270	-2.22426621873161
843721200	270	-2.26573855686958
843724800	270	-2.50273523708486
843728400	270	-2.75918341597434
843732000	270	-2.85952765908006
843735600	270	-2.95308344538021
843739200	270	-1.45268078414225
843742800	270	-1.73520220379403
843746400	270	-1.35071499721946
843750000	270	-1.24023860297193
843753600	270	-1.48927996388282
843757200	270	-1.40231544832732
843760800	270	-0.719875289778936
843764400	270	-0.695379944083773
843768000	270	-0.396228522117472
843771600	270	-0.00603441503170818
843775200	270	-0.146895261791073
843778800	270	-0.193952743688724
843782400	271	-0.69501898046061
843786000	271	-0.0164667056684905
843789600	271	0.902339762240938
843793200	271	1.63207099214068
843796800	271	2.12993841985227
843800400	271	2.56655230699254
843804000	271	3.78891105836292
843807600	271	3.52278227350426
843811200	271	3.22743047860656
843814800	271	2.673841374677
843818400	271	2.08822577515174
843822000	271	1.43657143382607
843825600	271	-0.0417003782206615
843829200	271	-0.00454761410789585
843832800	271	-0.292723815352908
843836400	271	-0.833495719233089
843840000	271	-1.16747228424848
843843600	271	-1.3134035400004
843847200	271	-2.40155497094107
843850800	271	-1.93014539879326
843854400	271	-0.970660961059841
843858000	271	0.834354196518214
843861600	271	2.80190622482376
843865200	271	3.8886098260836
843868800	272	8.52603793338999
843872400	272	5.98849050653965
843876000	272	4.84055080488599
843879600	272	4.06118034069016
843883200	272	4.24044550822175
843886800	272	4.20040033456504
843890400	272	4.87625631846456
843894000	272	3.20193100668679
843897600	272	2.04503753652383
843901200	272	1.07331194271292
843904800	272	0.947759861396502
843908400	272	1.05243754669879
843912000	272	1.92909065332127
843915600	272	1.26693326213217
843919200	272	1.34182331879081
843922800	272	2.20032218002009
843926400	272	3.77499127480401
843930000	272	5.13783325123006
843933600	272	5.91571816566666
843937200	272	6.85929550610409
843940800	272	6.76336836072299
843944400	272	6.67573261554278
843948000	272	6.80263540588371
843951600	272	6.95371800663216
843955200	273	1.7794578971983
843958800	273	4.00486069420303
843962400	273	5.32463273534077
843966000	273	4.51366508791771
843969600	273	2.02543231927614
843973200	273	0.522899124294484
843976800	273	0.44689710348878
843980400	273	0.593252692432556
843984000	273	-0.751525153556315
843987600	273	-1.72446991115151
843991200	273	-2.39216331876779
843994800	273	-2.86470104588223
843998400	273	-0.596202421015215
844002000	273	-2.4760812093892
844005600	273	-3.07510523083654
844009200	273	-3.84477329295867
844012800	273	-4.10595956912576
844016400	273	-4.2086586543706
844020000	273	-4.41104791702899
844023600	273	-4.53564993941533
844027200	273	-4.19082562794772
844030800	273	-3.45319830567686
844034400	273	-2.38950666446543
844038000	273	-1.46496163262636
844041600	274	-0.185862349375165
844045200	274	-0.105409458900567
844048800	274	-0.0249194933726719
844052400	274	0.0708217049218698
844056000	274	-0.490957806062552
844059600	274	-1.17390060428746
844063200	274	-2.84385635823808
844066800	274	-2.92411320081499
844070400	274	-3.17570161463494
844074000	274	-3.68257425906744
844077600	274	-4.20774386565236
844081200	274	-4.64717559328361
844084800	274	-1.97101769331829
844088400	274	-4.31274478512278
844092000	274	-5.10041400971119
844095600	274	-5.3111386037931
844099200	274	-5.48759576472237
844102800	274	-5.91405281160325
844106400	274	-4.83468569234236
844110000	274	-4.88985348867284
844113600	274	-5.69326476443653
844117200	274	-6.22415414397571
844120800	274	-5.45577989797434
844124400	274	-5.2226194819328
