Unix	jday	U-component_of_wind
723556800	340	-2.55059444691535
723560400	340	-3.20697865349407
723564000	340	-3.57331083422996
723567600	340	-3.83672571305619
723571200	340	-3.75659039952947
723574800	340	-3.67190491524951
723578400	340	-2.86649006762348
723582000	340	-3.42355026544624
723585600	340	-2.90026300511107
723589200	340	-1.81552704290231
723592800	340	-0.163251396584994
723596400	340	1.56923489168622
723600000	341	2.61714663952154
723603600	341	4.06968006927681
723607200	341	5.27268885604778
723610800	341	5.92111088830146
723614400	341	5.85746093147557
723618000	341	5.6090433677181
723621600	341	4.79539932295403
723625200	341	4.30558698697098
723628800	341	3.25607340261891
723632400	341	2.187134039041
723636000	341	1.3421392854795
723639600	341	0.407415789115063
723643200	341	0.309796862033451
723646800	341	-0.835654433496796
723650400	341	-1.42229901480223
723654000	341	-1.89947106854359
723657600	341	-2.45464092473351
723661200	341	-2.90366793781152
723664800	341	-2.25078297531255
723668400	341	-2.70286963597544
723672000	341	-1.84858609418523
723675600	341	-0.545827341312654
723679200	341	0.362483660849146
723682800	341	0.911481980090028
723686400	342	1.40689756703933
723690000	342	1.66850319727245
723693600	342	2.16397215193034
723697200	342	2.7480826676975
723700800	342	3.00538660782189
723704400	342	3.08312439309485
723708000	342	1.94449178234473
723711600	342	1.83749431515294
723715200	342	1.26823701711679
723718800	342	0.613959210941173
723722400	342	0.0167943489875826
723726000	342	-0.482322449667577
723729600	342	-2.1402470154002
723733200	342	-2.13747104616358
723736800	342	-2.42963804283988
723740400	342	-2.51945048514347
723744000	342	-2.27662750551175
723747600	342	-1.99033709559427
723751200	342	-2.32058715014221
723754800	342	-1.90725162282226
723758400	342	-1.36122313828818
723762000	342	-0.686611247007513
723765600	342	0.290964951709976
723769200	342	0.980908671601175
723772800	343	1.56699919225808
723776400	343	1.76140469272905
723780000	343	2.05963501795832
723783600	343	2.19964182555143
723787200	343	2.11347452881045
723790800	343	2.02379900415643
723794400	343	0.762288721493428
723798000	343	0.891644140094949
723801600	343	0.922678296913673
723805200	343	0.779943806070683
723808800	343	0.450965050127231
723812400	343	-0.113054111948189
723816000	343	-0.774497080813611
723819600	343	-1.31800374667407
723823200	343	-1.70952376425241
723826800	343	-2.09947367250144
723830400	343	-2.5319662391263
723834000	343	-2.82296066881289
723837600	343	-3.05006434888651
723841200	343	-3.15261230298363
723844800	343	-2.94687370723944
723848400	343	-2.91046802455265
723852000	343	-3.33704655438476
723855600	343	-3.66186000969939
723859200	344	-3.51939791870165
723862800	344	-3.01641159016213
723866400	344	-2.27716819815117
723870000	344	-1.83908576927451
723873600	344	-1.78282690237997
723877200	344	-2.04597030065035
723880800	344	-3.18797715943033
723884400	344	-4.46693524851379
723888000	344	-5.79821208424023
723891600	344	-7.1798145401112
723895200	344	-7.56655731437584
723898800	344	-7.24208354246954
723902400	344	-3.69506159864656
723906000	344	-1.96048154509929
723909600	344	0.988118307015652
723913200	344	3.12176371866265
723916800	344	3.52057545781551
723920400	344	4.06756759865357
723924000	344	3.61965016280473
723927600	344	4.39336654866244
723931200	344	4.49433748552832
723934800	344	4.40892659741196
723938400	344	4.71834719855966
723942000	344	4.78882032179026
723945600	345	4.71070387007407
723949200	345	4.14369624557348
723952800	345	3.35994347004658
723956400	345	2.3388575555433
723960000	345	1.43385507734339
723963600	345	0.589925513498823
723967200	345	0.484737159697348
723970800	345	0.853297358575628
723974400	345	1.00760177618809
723978000	345	1.14515953970386
723981600	345	0.989458114784353
723985200	345	0.887526113960679
723988800	345	1.0086848303739
723992400	345	0.720089513804006
723996000	345	0.533111289888437
723999600	345	0.18402309895109
724003200	345	-0.17173388153658
724006800	345	-0.511012079199351
724010400	345	-0.689347122601099
724014000	345	-0.768005965104352
724017600	345	-0.710837558601485
724021200	345	-0.541238378053046
724024800	345	-0.227268790722005
724028400	345	0.131312562885148
724032000	346	-0.598106492172235
724035600	346	0.282468113877959
724039200	346	0.918272315820179
724042800	346	1.28410101954931
724046400	346	1.44807480279838
724050000	346	1.55020678139934
724053600	346	1.4879983884146
724057200	346	0.868657196890173
724060800	346	0.0781869653350712
724064400	346	-0.73353688274085
724068000	346	-0.789313888568137
724071600	346	-0.944238972816857
724075200	346	-0.614022895924795
724078800	346	-1.13628289524979
724082400	346	-1.68768136192057
724086000	346	-2.20637677684912
724089600	346	-2.32554125127072
724093200	346	-2.25285166004947
724096800	346	-0.385307255840068
724100400	346	-0.491920335754072
724104000	346	0.199204841294981
724107600	346	0.610593821251347
724111200	346	0.873030673806429
724114800	346	1.34386165409319
724118400	347	0.943598533538626
724122000	347	1.25259798142342
724125600	347	0.74499011970689
724129200	347	0.306956123072783
724132800	347	0.220777651428542
724136400	347	0.503733505542774
724140000	347	1.92666557259611
724143600	347	2.28368601195933
724147200	347	2.06166463850756
724150800	347	2.70046854201129
724154400	347	3.66570314853102
724158000	347	4.0737860433577
724161600	347	4.60198538499577
724165200	347	4.3885979076499
724168800	347	3.60582015172301
724172400	347	1.46131842543051
724176000	347	-0.728326529731229
724179600	347	-2.38706592645544
724183200	347	-3.26273996447255
724186800	347	-4.12618882304616
724190400	347	-4.20389740015427
724194000	347	-3.89699767759317
724197600	347	-2.91066103316144
724201200	347	-1.69313568406762
724204800	348	-0.18883019799426
724208400	348	1.67868935838821
724212000	348	3.12480683920644
724215600	348	3.94749204870223
724219200	348	3.75964072393741
724222800	348	3.47693850468796
724226400	348	4.02376786044625
724230000	348	3.12532845608908
724233600	348	1.74499915519146
724237200	348	0.435299569723551
724240800	348	-0.251756597192782
724244400	348	-0.676049926763059
724248000	348	0.234994228619003
724251600	348	0.195898325278091
724255200	348	-0.177033367027931
724258800	348	-0.715904446041402
724262400	348	-0.899237811227662
724266000	348	-1.06739373622101
724269600	348	0.868485659822383
724273200	348	-0.082134385694781
724276800	348	0.209577524693283
724280400	348	1.06969221640466
724284000	348	2.18834746313766
724287600	348	3.03980328223551
724291200	349	3.71493437470765
724294800	349	4.55722822143225
724298400	349	4.78772529835273
724302000	349	4.29500117327912
724305600	349	3.6869321001515
724309200	349	3.13233582987167
724312800	349	2.35119555745611
724316400	349	1.68364049960984
724320000	349	1.00884320611616
724323600	349	0.407541011331385
724327200	349	-0.387982746207952
724330800	349	-0.982743926128546
724334400	349	0.146401705676881
724338000	349	-0.146606082947513
724341600	349	-0.257974328079706
724345200	349	-0.348698970530372
724348800	349	-0.549274369434068
724352400	349	-0.747251508044979
724356000	349	-0.625188742864906
724359600	349	-0.225002323562624
724363200	349	0.752119926659334
724366800	349	1.86815778611212
724370400	349	3.00951309887536
724374000	349	3.94669649320894
724377600	350	3.93619385755748
724381200	350	4.97837742387548
724384800	350	5.28628181896923
724388400	350	5.18013345096091
724392000	350	4.91715243535128
724395600	350	4.68043234881818
724399200	350	3.43072909075955
724402800	350	3.78782609945794
724406400	350	3.17657103164311
724410000	350	2.39197049671118
724413600	350	2.18164864112515
724417200	350	1.96553077583578
724420800	350	0.77165941704785
724424400	350	0.816039546093351
724428000	350	1.0322059660942
724431600	350	1.15119951289911
724435200	350	1.4419472241236
724438800	350	1.71870783168542
724442400	350	1.01710282117029
724446000	350	1.75823564970176
724449600	350	2.5623087518418
724453200	350	3.05007130304672
724456800	350	3.91327870961943
724460400	350	4.6676659497962
724464000	351	5.22633721521155
724467600	351	5.7804308816717
724471200	351	6.3755015025918
724474800	351	6.60401977938321
724478400	351	6.40967247949986
724482000	351	6.14767353204629
724485600	351	5.60115259199628
724489200	351	4.98884570669575
724492800	351	3.91764057219506
724496400	351	2.95197474884442
724500000	351	2.14130518637727
724503600	351	1.31931518792044
724507200	351	0.144255036015494
724510800	351	-0.092738992397087
724514400	351	0.375420097599597
724518000	351	1.29279229472809
724521600	351	1.56312283630297
724525200	351	1.41256417756159
724528800	351	-0.943079215644377
724532400	351	-1.00267772350188
724536000	351	-0.0215692941422817
724539600	351	1.38779132820427
724543200	351	2.588803866664
724546800	351	3.51536681484413
724550400	352	1.59328147347775
724554000	352	3.25111330771882
724557600	352	4.34944335195307
724561200	352	4.98557599704939
724564800	352	4.99531147453287
724568400	352	4.7779559648617
724572000	352	5.47739084247539
724575600	352	4.18032217228693
724579200	352	3.40538151529479
724582800	352	3.41326025616464
724586400	352	4.19480046314173
724590000	352	4.85192501139387
724593600	352	3.74079651635039
724597200	352	6.67676386262551
724600800	352	7.38568783799715
724604400	352	7.21079963805616
724608000	352	7.41162833984933
724611600	352	7.9185794411798
724615200	352	7.89537745345084
724618800	352	7.90217337203673
724622400	352	4.66169014201468
724626000	352	0.909286799633856
724629600	352	1.24116989047536
724633200	352	2.21577393763291
724636800	353	5.79079216429227
724640400	353	6.4763936346844
724644000	353	7.17922614805243
724647600	353	8.18903943165381
724651200	353	8.23077295692849
724654800	353	8.22685396594938
724658400	353	8.73335981670221
724662000	353	8.17778078417833
724665600	353	7.2851228019956
724669200	353	6.899831532047
724672800	353	6.99982397195615
724676400	353	6.95575632639034
724680000	353	6.89120314810723
724683600	353	6.92817636950596
724687200	353	6.32864275076109
724690800	353	5.2771487569007
724694400	353	4.42777018466305
724698000	353	3.80391707602581
724701600	353	4.62137554903262
724705200	353	4.04659073444524
724708800	353	1.75887119469914
724712400	353	-0.212307460307314
724716000	353	-0.168275989972499
724719600	353	0.387220903681966
724723200	354	1.44953880727786
724726800	354	3.44954294623289
724730400	354	4.39302373863902
724734000	354	4.50193597963383
724737600	354	4.1578752418908
724741200	354	3.73669293758308
724744800	354	4.53535792072215
724748400	354	4.06160356438856
724752000	354	3.06683466262219
724755600	354	2.14442949626413
724759200	354	1.48956164207784
724762800	354	0.674563864383861
724766400	354	0.486061411008419
724770000	354	-0.0047832554539238
724773600	354	-0.0168607331188267
724777200	354	-0.0878807459137534
724780800	354	-0.501676184793531
724784400	354	-1.06763714412686
724788000	354	-1.52592513707728
724791600	354	-1.86265176819509
724795200	354	-1.30146023993835
724798800	354	-0.0892069147154061
724802400	354	1.28349642126306
724806000	354	2.2039174974065
724809600	355	3.64670303363708
724813200	355	2.7158582025119
724816800	355	1.65070512718292
724820400	355	0.442442589449874
724824000	355	-0.926722499363458
724827600	355	-2.0411552357836
724831200	355	-3.1279182944201
724834800	355	-4.09335898297213
724838400	355	-4.59388167982301
724842000	355	-5.03850595325011
724845600	355	-5.03255729447814
724849200	355	-4.97448675346024
724852800	355	-3.75520137559574
724856400	355	-4.83772688184861
724860000	355	-4.5308577760595
724863600	355	-4.45532127424703
724867200	355	-4.47390015847599
724870800	355	-4.51135741732208
724874400	355	-4.65725154374254
724878000	355	-4.21849013007902
724881600	355	-3.13455917941647
724885200	355	-1.38087972560895
724888800	355	0.842698154881267
724892400	355	2.71933157941302
724896000	356	3.46430621981368
724899600	356	4.46180107613035
724903200	356	4.78894975064935
724906800	356	4.95784641800008
724910400	356	5.212739497352
724914000	356	5.3483360784611
724917600	356	5.26295058992812
724921200	356	5.1350803949222
724924800	356	4.14207817525845
724928400	356	3.09554650135416
724932000	356	2.17428937044761
724935600	356	1.33915698894497
724939200	356	1.09851752729169
724942800	356	0.558782764465846
724946400	356	0.0717131493309495
724950000	356	-0.395574260004199
724953600	356	-0.604162056383053
724957200	356	-0.810475210430977
724960800	356	-2.61295899562619
724964400	356	-1.94256863773236
724968000	356	-1.09406164119327
724971600	356	0.647057119076812
724975200	356	2.25572732022374
724978800	356	3.09238227211432
724982400	357	2.45695236841111
724986000	357	3.58052925053656
724989600	357	4.51406274725149
724993200	357	5.08787414747978
724996800	357	4.98519620121895
725000400	357	4.75211383635191
725004000	357	2.95860525380876
725007600	357	3.05393220483987
725011200	357	2.48755582356266
725014800	357	2.25073178324481
725018400	357	1.7767109055553
725022000	357	1.42385587186371
725025600	357	-0.0241950826476279
725029200	357	0.9116912368019
725032800	357	1.85544207816514
725036400	357	1.48013980733731
725040000	357	1.05914366035406
725043600	357	0.57670394279941
725047200	357	-0.526584819685258
725050800	357	0.129960556818914
725054400	357	1.26726934977625
725058000	357	2.06214282441508
725061600	357	2.69559185056375
725065200	357	3.53682986542991
725068800	358	4.60205856604305
725072400	358	4.7613527983782
725076000	358	4.61918336090297
725079600	358	4.48287316421605
725083200	358	4.47425439472721
725086800	358	4.47840663908885
725090400	358	6.1434135212421
725094000	358	4.63148074496221
725097600	358	3.57246793497603
725101200	358	2.43399147212427
725104800	358	2.06980927910557
725108400	358	1.58269663055488
725112000	358	1.78368235251905
725115600	358	1.00162456746756
725119200	358	0.54060422570719
725122800	358	0.0172198520626229
725126400	358	-0.586603926297722
725130000	358	-0.990413957744088
725133600	358	-0.232615987167642
725137200	358	-0.716259546474589
725140800	358	-1.07085975927947
725144400	358	-1.42602957370739
725148000	358	-1.25619429448619
725151600	358	-0.659928771543293
725155200	359	1.87836949756434
725158800	359	2.0741508987471
725162400	359	2.23680464353689
725166000	359	2.23467562895316
725169600	359	1.85665088858387
725173200	359	1.4047580420266
725176800	359	0.00953120734354762
725180400	359	0.252600613647339
725184000	359	-0.317505914780846
725187600	359	-0.805845350185371
725191200	359	-0.858079845815253
725194800	359	-0.957257058195116
725198400	359	-0.327226250823972
725202000	359	-0.583250809812461
725205600	359	-0.84174626813453
725209200	359	-0.645267337276781
725212800	359	-0.283395953067706
725216400	359	0.0962814839310171
725220000	359	1.65815711976581
725223600	359	1.16201943809178
725227200	359	1.42152735394072
725230800	359	1.68532793769128
725234400	359	1.93430590873372
725238000	359	2.47114621396129
725241600	360	2.53424404727385
725245200	360	3.42999640058687
725248800	360	3.75568197431811
725252400	360	3.72132244909233
725256000	360	3.67419730778981
725259600	360	3.47609338450831
725263200	360	2.85067199101356
725266800	360	2.22124337409686
725270400	360	1.07547671703735
725274000	360	-0.393871252389781
725277600	360	-1.43394850205776
725281200	360	-2.36734639846625
725284800	360	-3.87462444836503
725288400	360	-3.64441582558522
725292000	360	-3.81016785771085
725295600	360	-3.81760679741968
725299200	360	-3.5257172779682
725302800	360	-3.04604355027054
725306400	360	-2.51698390601962
725310000	360	-2.61670327284601
725313600	360	-2.48370533714696
725317200	360	-2.42749910543213
725320800	360	-2.07755247119522
725324400	360	-1.12952474530463
725328000	361	0.576762628152355
725331600	361	0.816818711862802
725335200	361	2.40300381138597
725338800	361	2.20642182648437
725342400	361	1.95245080189385
725346000	361	1.62209667091099
725349600	361	2.43858127730251
725353200	361	0.500918182116729
725356800	361	-1.63582560242482
725360400	361	-3.65945164395369
725364000	361	-3.35486372949018
725367600	361	-2.42030884140581
725371200	361	0.467291578553214
725374800	361	2.35575615392394
725378400	361	4.47300192430651
725382000	361	5.68671791732437
725385600	361	5.48360595777279
725389200	361	5.1494539419741
725392800	361	4.40004959307711
725396400	361	4.36487897811984
725400000	361	4.054526809241
725403600	361	3.68696820931752
725407200	361	3.24303839204815
725410800	361	2.67855262793928
725414400	362	0.257957469151287
725418000	362	1.41396236641694
725421600	362	1.88009400958381
725425200	362	1.74671233825571
725428800	362	1.62312743976236
725432400	362	1.55587984069049
725436000	362	-0.991568320238811
725439600	362	-0.304316973312252
725443200	362	0.240798884318718
725446800	362	0.195434241119317
725450400	362	-0.120615863383
725454000	362	-0.351138907354624
725457600	362	-0.612371783789033
725461200	362	-0.41147293443465
725464800	362	-0.379616296639724
725468400	362	-0.845420862398576
725472000	362	-1.28400594953327
725475600	362	-1.45933256955456
725479200	362	-0.610016031499202
725482800	362	-0.729616778933233
725486400	362	-0.212294990011546
725490000	362	0.488837003299403
725493600	362	1.25083049216469
725497200	362	1.82274594067031
725500800	363	2.16775416510139
725504400	363	2.59836672238022
725508000	363	2.82062921985328
725511600	363	2.75840744272442
725515200	363	2.35132916579625
725518800	363	1.82355774116302
725522400	363	-0.772543883813605
725526000	363	-1.05471022090767
725529600	363	-2.0395858644681
725533200	363	-3.23893958928191
725536800	363	-3.77904885786144
725540400	363	-4.23447941325827
725544000	363	-2.85123721056331
725547600	363	-3.19521066018558
725551200	363	-2.83761326947642
725554800	363	-1.84716641950832
725558400	363	-0.707850361065529
725562000	363	-0.0339709759017131
725565600	363	0.837875041602542
725569200	363	0.247756120090667
725572800	363	-0.254019133953897
725576400	363	-0.836150971799017
725580000	363	-0.467527520076512
725583600	363	-0.34859526199094
725587200	364	1.9268117145746
725590800	364	2.92775516579723
725594400	364	4.50553361814049
725598000	364	4.79958214876412
725601600	364	5.28871635650636
725605200	364	5.71498731481555
725608800	364	6.54362825562982
725612400	364	6.34478222896743
725616000	364	6.14246119691838
725619600	364	5.51314471400885
725623200	364	4.87047711292733
725626800	364	3.97241589400013
725630400	364	4.3977075360417
725634000	364	3.83331912477852
725637600	364	3.98555582149688
725641200	364	3.91285450721593
725644800	364	4.59343907993064
725648400	364	5.07144638941541
725652000	364	4.75344547765733
725655600	364	5.11866018784076
725659200	364	5.86019421302501
725662800	364	6.84412157963727
725666400	364	7.43825991854946
725670000	364	7.82692315704033
725673600	365	6.02076915600293
725677200	365	7.04098945587336
725680800	365	6.60694422669914
725684400	365	6.51874391360285
725688000	365	6.46921132548252
725691600	365	6.23617059623625
725695200	365	6.99236981421074
725698800	365	6.20977343070894
725702400	365	5.00785604144237
725706000	365	4.67377512268772
725709600	365	4.46292845402972
725713200	365	4.15492977279922
725716800	365	2.92985746276912
725720400	365	2.99113694314082
725724000	365	2.4550099485418
725727600	365	0.965893249915473
725731200	365	-0.965372448434839
725734800	365	-2.21535858781725
725738400	365	-2.79448840972102
725742000	365	-2.32220113349166
725745600	365	-1.55452105336106
725749200	365	-0.149617993217988
725752800	365	1.9340701225039
725756400	365	3.70169250341613
725760000	366	3.61584742406871
725763600	366	5.21344014047525
725767200	366	6.21988635237915
725770800	366	6.58290449425503
725774400	366	6.35607709744527
725778000	366	6.00499959435719
725781600	366	5.89340289091297
725785200	366	4.72102411493363
725788800	366	3.35516209704576
725792400	366	2.35242254460582
725796000	366	1.67511219933001
725799600	366	0.970357387963906
725803200	366	1.77888608106876
725806800	366	1.14702312630386
725810400	366	0.169126874967342
725814000	366	-0.55800542167933
725817600	366	-0.867153714120642
725821200	366	-1.24176227126412
725824800	366	-0.905261165111847
725828400	366	-0.396986002102466
725832000	366	0.91691813130777
725835600	366	2.36329590905108
725839200	366	3.60685798044188
725842800	366	4.56354334455706
