Unix	jday	Precipitation_rate
721432800	315	2.87938670606055e-05
721436400	315	2.98480290947194e-05
721440000	316	9.28401305602547e-06
721443600	316	5.87200799542004e-06
721447200	316	4.07011822415297e-06
721450800	316	3.22195829217639e-06
721454400	316	3.30341856068888e-06
721458000	316	5.28431497762646e-06
721461600	316	1.83175976292517e-05
721465200	316	2.41704611935735e-05
721468800	316	2.75633628443255e-05
721472400	316	2.74819025572911e-05
721476000	316	2.84004426087925e-05
721479600	316	2.71672728397431e-05
721483200	316	1.68847754062101e-05
721486800	316	2.42714718382979e-05
721490400	316	2.81579689171925e-05
721494000	316	2.09822814297719e-05
721497600	316	1.56708398400817e-05
721501200	316	1.26468612950346e-05
721504800	316	1.14009245242133e-05
721508400	316	1.88720981779256e-05
721512000	316	2.36036079887674e-05
721515600	316	2.5766398185905e-05
721519200	316	2.64947599136696e-05
721522800	316	2.92774560915894e-05
721526400	317	8.28394648459483e-05
721530000	317	0.000131840707704037
721533600	317	0.000185252149468514
721537200	317	0.00023104998416711
721540800	317	0.000260279049965245
721544400	317	0.000284477779538255
721548000	317	0.000214077509952489
721551600	317	0.00022629588138474
721555200	317	0.000169471517765832
721558800	317	0.000125623138024553
721562400	317	0.00010120397280287
721566000	317	8.34921736507925e-05
721569600	317	1.20348476085558e-05
721573200	317	9.14347459102766e-06
721576800	317	7.47419069849827e-06
721580400	317	9.98378296932981e-06
721584000	317	1.18942998816687e-05
721587600	317	1.39917155455058e-05
721591200	317	2.43141073468786e-05
721594800	317	3.60663656652711e-05
721598400	317	3.31206592081564e-05
721602000	317	3.03266629404233e-05
721605600	317	3.22019482080075e-05
721609200	317	3.27657934397383e-05
721612800	318	2.87099034532692e-05
721616400	318	4.73004427541829e-05
721620000	318	5.14712561180739e-05
721623600	318	4.72734470182774e-05
721627200	318	4.4040449428356e-05
721630800	318	4.35039014572348e-05
721634400	318	6.44516384261602e-05
721638000	318	9.56889070558669e-05
721641600	318	0.000105815948847155
721645200	318	8.30525706116712e-05
721648800	318	6.49203073195893e-05
721652400	318	5.52272179562562e-05
721656000	318	0.000104220391858821
721659600	318	0.000358762020427956
721663200	318	0.000773983202889804
721666800	318	0.00115688739891161
721670400	318	0.00140322616960538
721674000	318	0.00158832392170955
721677600	318	0.00140428764191448
721681200	318	0.00186553525858574
721684800	318	0.00165206089465493
721688400	318	0.0013953765425069
721692000	318	0.00126079019123309
721695600	318	0.00115997414158025
721699200	319	0.000313684102267496
721702800	319	0.00046121918788747
721706400	319	0.00050044386416153
721710000	319	0.000516254844088185
721713600	319	0.000538457739444519
721717200	319	0.000549959456057474
721720800	319	0.000674240317168294
721724400	319	0.000584000394302915
721728000	319	0.000498266944904875
721731600	319	0.000464974069973155
721735200	319	0.000457724662984869
721738800	319	0.000441961413643816
721742400	319	0.00038903354435471
721746000	319	0.000321218306536353
721749600	319	0.000233991890183388
721753200	319	0.000205943408159761
721756800	319	0.000185005246881774
721760400	319	0.000148879190654444
721764000	319	9.10443516989499e-05
721767600	319	4.29996889957407e-05
721771200	319	6.64199688790674e-05
721774800	319	4.53794820244803e-05
721778400	319	4.77594459715503e-05
721782000	319	4.51270783639854e-05
721785600	320	0
721789200	320	0
721792800	320	2.37854251103605e-06
721796400	320	9.36073366313256e-06
721800000	320	1.24022644025768e-05
721803600	320	1.54440026310142e-05
721807200	320	2.50444773971834e-05
721810800	320	2.92899340527609e-05
721814400	320	2.52645455741854e-05
721818000	320	2.16030942804698e-05
721821600	320	1.92404130296477e-05
721825200	320	1.7543866802928e-05
721828800	320	1.83208904910319e-05
721832400	320	2.76843560678591e-05
721836000	320	3.06570437318682e-05
721839600	320	3.28937401181759e-05
721843200	320	3.81591219882171e-05
721846800	320	4.53941906036903e-05
721850400	320	9.60191792696635e-05
721854000	320	0.000146881858634647
721857600	320	0.00019096523109332
721861200	320	0.000231212308753357
721864800	320	0.000237105815270834
721868400	320	0.000221678956863997
721872000	321	1.71754301515614e-06
721875600	321	7.47727057959188e-07
721879200	321	8.17976013371514e-07
721882800	321	1.1595454356166e-05
721886400	321	2.05441788100146e-05
721890000	321	2.89691215667337e-05
721893600	321	4.78999154448393e-05
721897200	321	7.80644395695732e-05
721900800	321	9.73980544257811e-05
721904400	321	0.000147754790744618
721908000	321	0.000180659484577912
721911600	321	0.000205050600042309
721915200	321	6.85282956972642e-05
721918800	321	4.58866920650074e-05
721922400	321	2.85402730238049e-05
721926000	321	2.00146749546778e-05
721929600	321	1.69474830232254e-05
721933200	321	1.58149183127869e-05
721936800	321	2.54293892226409e-05
721940400	321	3.06174298892228e-05
721944000	321	6.14780554018445e-05
721947600	321	8.35432993672791e-05
721951200	321	9.89698341404733e-05
721954800	321	0.000110140516611739
721958400	322	0.000118525166195436
721962000	322	0.000191392642543669
721965600	322	0.000198467442324262
721969200	322	0.000193130646668638
721972800	322	0.000177372617821124
721976400	322	0.000162183867163465
721980000	322	6.92412202711992e-06
721983600	322	6.34240417942692e-05
721987200	322	5.49821400085928e-05
721990800	322	4.18594562665311e-05
721994400	322	3.15782524515651e-05
721998000	322	2.55303502733885e-05
722001600	322	1.24119238756225e-06
722005200	322	2.76984752424676e-06
722008800	322	8.05226380596697e-06
722012400	322	2.49364303966994e-05
722016000	322	5.43752183841242e-05
722019600	322	8.64106717693195e-05
722023200	322	0.000137303291199401
722026800	322	9.34726415018082e-05
722030400	322	6.20004837665802e-05
722034000	322	4.41209735753658e-05
722037600	322	3.31123462577386e-05
722041200	322	2.67381157735893e-05
722044800	323	0
722048400	323	0
722052000	323	0
722055600	323	0
722059200	323	0
722062800	323	0
722066400	323	0
722070000	323	0
722073600	323	0
722077200	323	0
722080800	323	0
722084400	323	0
722088000	323	0
722091600	323	0
722095200	323	0
722098800	323	0
722102400	323	0
722106000	323	0
722109600	323	0
722113200	323	0
722116800	323	0
722120400	323	0
722124000	323	0
722127600	323	0
722131200	324	0
722134800	324	0
722138400	324	0
722142000	324	0
722145600	324	0
722149200	324	0
722152800	324	0
722156400	324	0
722160000	324	0
722163600	324	0
722167200	324	0
722170800	324	0
722174400	324	0
722178000	324	0
722181600	324	0
722185200	324	0
722188800	324	0
722192400	324	0
722196000	324	0
722199600	324	0
722203200	324	0
722206800	324	0
722210400	324	0
722214000	324	0
722217600	325	0
722221200	325	0
722224800	325	0
722228400	325	0
722232000	325	0
722235600	325	0
722239200	325	0
722242800	325	0
722246400	325	6.96450813737349e-07
722250000	325	2.84816008528165e-06
722253600	325	2.84816008528165e-06
722257200	325	2.15170923486294e-06
722260800	325	0
722264400	325	0
722268000	325	5.09551731537946e-07
722271600	325	5.09551731537946e-07
722275200	325	5.09551731537946e-07
722278800	325	5.09551731537946e-07
722282400	325	0
722286000	325	0
722289600	325	0
722293200	325	0
722296800	325	0
722300400	325	0
722304000	326	0
722307600	326	0
722311200	326	0
722314800	326	0
722318400	326	0
722322000	326	0
722325600	326	0
722329200	326	0
722332800	326	0
722336400	326	0
722340000	326	0
722343600	326	0
722347200	326	0
722350800	326	1.62920518503079e-07
722354400	326	1.62920518503079e-07
722358000	326	1.62920518503079e-07
722361600	326	8.14602592515397e-08
722365200	326	8.14602592515397e-08
722368800	326	0
722372400	326	0
722376000	326	0
722379600	326	0
722383200	326	0
722386800	326	0
722390400	327	0
722394000	327	0
722397600	327	0
722401200	327	0
722404800	327	0
722408400	327	0
722412000	327	0
722415600	327	0
722419200	327	0
722422800	327	0
722426400	327	1.86899082199403e-07
722430000	327	4.55258423650346e-07
722433600	327	1.02716697934811e-06
722437200	327	7.5880760738824e-07
722440800	327	9.45706710835609e-07
722444400	327	1.21406604029955e-06
722448000	327	1.48242535124156e-06
722451600	327	1.48242535124156e-06
722455200	327	0
722458800	327	0
722462400	327	0
722466000	327	0
722469600	327	0
722473200	327	0
722476800	328	0
722480400	328	0
722484000	328	0
722487600	328	0
722491200	328	0
722494800	328	0
722498400	328	1.80706547922532e-05
722502000	328	1.63631641866352e-05
722505600	328	1.82460266012403e-05
722509200	328	1.44440067484041e-05
722512800	328	1.1015915024e-05
722516400	328	8.58782347905217e-06
722520000	328	0
722523600	328	0
722527200	328	0
722530800	328	0
722534400	328	0
722538000	328	0
722541600	328	0
722545200	328	0
722548800	328	0
722552400	328	0
722556000	328	0
722559600	328	0
722563200	329	0
722566800	329	0
722570400	329	0
722574000	329	0
722577600	329	0
722581200	329	0
722584800	329	0
722588400	329	0
722592000	329	0
722595600	329	0
722599200	329	0
722602800	329	0
722606400	329	0
722610000	329	0
722613600	329	0
722617200	329	0
722620800	329	0
722624400	329	0
722628000	329	0
722631600	329	0
722635200	329	0
722638800	329	0
722642400	329	0
722646000	329	0
722649600	330	1.01910346307589e-06
722653200	330	1.01910346307589e-06
722656800	330	1.52865525254316e-06
722660400	330	1.52865525254316e-06
722664000	330	1.52865525254316e-06
722667600	330	1.01910346307589e-06
722671200	330	0
722674800	330	0
722678400	330	0
722682000	330	0
722685600	330	0
722689200	330	0
722692800	330	3.73798164398807e-07
722696400	330	1.15170925863566e-06
722700000	330	2.33860829581438e-06
722703600	330	3.84816009783242e-06
722707200	330	6.78580324485037e-06
722710800	330	9.82401013978242e-06
722714400	330	6.17883556529994e-06
722718000	330	6.48238481552264e-06
722721600	330	7.21402562008632e-06
722725200	330	8.13256502216685e-06
722728800	330	9.33856797876199e-06
722732400	330	9.33856797876199e-06
722736000	331	6.10539843724419e-06
722739600	331	6.39286087890339e-06
722743200	331	5.66122053777431e-06
722746800	331	4.420028059602e-06
722750400	331	3.17883553093252e-06
722754000	331	2.48238477512449e-06
722757600	331	0
722761200	331	0
722764800	331	0
722768400	331	0
722772000	331	0
722775600	331	0
722779200	331	0
722782800	331	0
722786400	331	0
722790000	331	0
722793600	331	0
722797200	331	9.64810155188293e-07
722800800	331	0.000180950842376511
722804400	331	0.000203975424426824
722808000	331	0.000200811813571692
722811600	331	0.000215952231488208
722815200	331	0.000234510447685284
722818800	331	0.000221104816247914
722822400	332	7.7489129645387e-05
722826000	332	1.83103999721354e-05
722829600	332	1.29768383491429e-05
722833200	332	1.02421797615619e-05
722836800	332	7.5075225217887e-06
722840400	332	5.97886726924554e-06
722844000	332	0
722847600	332	0
722851200	332	0
722854800	332	0
722858400	332	0
722862000	332	0
722865600	332	0
722869200	332	0
722872800	332	0
722876400	332	0
722880000	332	0
722883600	332	0
722887200	332	0
722890800	332	0
722894400	332	0
722898000	332	0
722901600	332	1.31950483273848e-06
722905200	332	3.44421847473403e-06
722908800	333	0
722912400	333	5.55914122528754e-06
722916000	333	6.52567886788101e-06
722919600	333	4.27642279186662e-06
722923200	333	3.56876080705304e-06
722926800	333	4.38660598648949e-06
722930400	333	1.54357592963073e-05
722934000	333	1.46595882033498e-05
722937600	333	1.67474255249064e-05
722941200	333	2.293324193948e-05
722944800	333	2.74383920001153e-05
722948400	333	3.05664246339663e-05
722952000	333	0
722955600	333	0
722959200	333	0
722962800	333	0
722966400	333	0
722970000	333	0
722973600	333	0
722977200	333	0
722980800	333	8.14602592515397e-08
722984400	333	3.25841037006159e-07
722988000	333	1.41048966287864e-06
722991600	333	3.55749509459031e-06
722995200	334	6.0056546708447e-05
722998800	334	0.000100922207699184
723002400	334	0.000197013916414283
723006000	334	0.000298741550898249
723009600	334	0.000325113784375753
723013200	334	0.000334033653470342
723016800	334	0.000145083934432152
723020400	334	8.77269681743226e-05
723024000	334	6.12130285330255e-05
723027600	334	5.47112918121795e-05
723031200	334	4.5189199902833e-05
723034800	334	3.95343688203061e-05
723038400	334	0.000100701401819507
723042000	334	1.87255481846835e-05
723045600	334	2.48402736038139e-05
723049200	334	2.28064090759818e-05
723052800	334	2.09836486000452e-05
723056400	334	1.92983680459758e-05
723060000	334	1.01595564900059e-06
723063600	334	1.86899082199403e-07
723067200	334	0
723070800	334	0
723074400	334	0
723078000	334	0
723081600	335	0
723085200	335	1.52865525254316e-06
723088800	335	7.64327579928122e-06
723092400	335	1.37578968094539e-05
723096000	335	2.38643237144619e-05
723099600	335	4.68295166474502e-05
723103200	335	0.000188279982583885
723106800	335	0.000223404493920741
723110400	335	0.000219342298477656
723114000	335	0.000200011077558119
723117600	335	0.000185877651952191
723121200	335	0.000162131405942082
723124800	335	0.000126312617509039
723128400	335	5.68468850075859e-05
723132000	335	2.92007538026167e-05
723135600	335	2.59048930293627e-05
723139200	335	2.81166364581618e-05
723142800	335	3.23090151263234e-05
723146400	335	5.59589803762733e-05
723150000	335	5.69097761458626e-05
723153600	335	4.44566140744219e-05
723157200	335	3.59910415113335e-05
723160800	335	2.98483484565392e-05
723164400	335	3.2992946375495e-05
