Unix	jday	Pressure
715734000	249	97713.4135358711
715737600	250	97645.7994516813
715741200	250	97591.5702174896
715744800	250	97541.5702174896
715748400	250	97496.9916251449
715752000	250	97482.7623909533
715755600	250	97478.8349435264
715759200	250	97561.8704353714
715762800	250	97595.7978827983
715766400	250	97588.5331567616
715770000	250	97605.7978827983
715773600	250	97589.7253302252
715777200	250	97585.7978827983
715780800	250	97600.02711699
715784400	250	97588.5331567616
715788000	250	97592.7623909533
715791600	250	97586.6898383802
715795200	250	97548.5331567616
715798800	250	97529.7253302252
715802400	250	97582.4606041885
715806000	250	97576.3880516154
715809600	250	97619.4235434604
715813200	250	97646.6882694971
715816800	250	97621.2668618419
715820400	250	97594.3023536869
715824000	251	97614.6041404517
715827600	251	97578.5315878786
715831200	251	97508.5315878786
715834800	251	97442.7608220703
715838400	251	97434.6041404517
715842000	251	97438.8333746433
715845600	251	97481.5686486066
715849200	251	97511.5686486066
715852800	251	97517.6412011797
715856400	251	97518.8333746434
715860000	251	97504.6041404517
715863600	251	97510.6766930248
715867200	251	97564.6057093347
715870800	251	97538.5331567616
715874400	251	97511.5686486066
715878000	251	97491.5686486066
715881600	251	97481.5686486066
715885200	251	97471.5686486066
715888800	251	97468.5331567616
715892400	251	97484.3039225699
715896000	251	97498.5331567616
715899600	251	97502.4606041885
715903200	251	97515.4960960335
715906800	251	97527.3394144149
715910400	252	97602.4606041885
715914000	252	97575.4960960335
715917600	252	97561.5686486066
715921200	252	97502.7608220702
715924800	252	97494.6041404517
715928400	252	97498.8333746433
715932000	252	97487.6412011797
715935600	252	97537.6412011797
715939200	252	97581.8704353714
715942800	252	97591.8704353714
715946400	252	97597.6412011797
715950000	252	97600.6766930248
715953600	252	97707.339414415
715957200	252	97685.7978827983
715960800	252	97680.376475143
715964400	252	97685.7978827983
715968000	252	97677.6412011797
715971600	252	97661.5686486066
715975200	252	97689.7253302252
715978800	252	97691.5686486066
715982400	252	97715.7978827983
715986000	252	97711.5686486066
715989600	252	97691.5686486066
715993200	252	97674.6041404517
715996800	253	97594.6057093347
716000400	253	97545.7978827983
716004000	253	97505.7978827983
716007600	253	97481.5686486066
716011200	253	97464.6041404517
716014800	253	97458.8333746433
716018400	253	97407.6412011797
716022000	253	97410.376475143
716025600	253	97447.6412011797
716029200	253	97475.7978827983
716032800	253	97481.5686486066
716036400	253	97477.6412011797
716040000	253	97425.4960960335
716043600	253	97429.7253302252
716047200	253	97412.4606041885
716050800	253	97382.4606041885
716054400	253	97352.4606041885
716058000	253	97339.7253302252
716061600	253	97382.4606041885
716065200	253	97405.4960960335
716068800	253	97465.4960960335
716072400	253	97495.4960960335
716076000	253	97468.5315878786
716079600	253	97442.4590353055
716083200	254	97428.5315878786
716086800	254	97359.7237613422
716090400	254	97295.7963139153
716094000	254	97268.5315878786
716097600	254	97263.6527776521
716101200	254	97265.4960960335
716104800	254	97452.4606041885
716108400	254	97516.6898383802
716112000	254	97565.1958781517
716115600	254	97587.581793962
716119200	254	97611.5092413889
716122800	254	97650.3170679253
716126400	254	97725.1364709341
716130000	254	97762.3996280878
716133600	254	97799.3641362427
716137200	254	97862.4011969708
716140800	254	97926.6304311625
716144400	254	97989.6674918905
716148000	254	97998.7755363086
716151600	254	98096.3896204984
716155200	254	98187.581793962
716158800	254	98253.3525597703
716162400	254	98280.3170679253
716166000	254	98296.0878337336
716169600	255	98347.2784383142
716173200	255	98363.3509908873
716176800	255	98386.0862648506
716180400	255	98436.0862648506
716184000	255	98496.0862648506
716187600	255	98547.2784383142
716191200	255	98560.3154990423
716194800	255	98636.3880516154
716198400	255	98729.4235434604
716202000	255	98776.3864827324
716205600	255	98818.2298011138
716209200	255	98849.4219745774
716212800	255	98848.2298011138
716216400	255	98881.2652929589
716220000	255	98935.4945271505
716223600	255	98941.2652929589
716227200	255	98951.2652929589
716230800	255	98978.5300189956
716234400	255	99051.2652929589
716238000	255	99128.2298011138
716241600	255	99202.4574664225
716245200	255	99231.2652929588
716248800	255	99238.5300189956
716252400	255	99244.3007848039
716256000	256	99284.3007848039
716259600	256	99314.3007848039
716263200	256	99341.2652929589
716266800	256	99368.5300189956
716270400	256	99398.5300189956
716274000	256	99445.4945271505
716277600	256	99485.4945271505
716281200	256	99535.4945271505
716284800	256	99555.4945271505
716288400	256	99561.2652929589
716292000	256	99585.1927403857
716295600	256	99615.1927403857
716299200	256	99598.2282322308
716302800	256	99614.3007848039
716306400	256	99617.3378455319
716310000	256	99602.4574664225
716313600	256	99619.4219745774
716317200	256	99639.4219745774
716320800	256	99746.3864827324
716324400	256	99761.2652929588
716328000	256	99758.5300189955
716331600	256	99711.2652929589
716335200	256	99705.4945271505
716338800	256	99739.7221924592
716342400	257	99854.6025715687
716346000	257	99867.6396322967
716349600	257	99810.6766930248
716353200	257	99756.4474588331
716356800	257	99719.4845195612
716360400	257	99700.6766930248
716364000	257	99762.5200114062
716367600	257	99731.6296247073
716371200	257	99687.7021772804
716374800	257	99629.7863063259
716378400	257	99633.7137537528
716382000	257	99636.4490277161
716385600	257	99600.6782619078
716389200	257	99584.0155405176
716392800	257	99555.858858899
716396400	257	99498.8959196271
716400000	257	99441.9314114721
716403600	257	99381.9314114721
716407200	257	99280.0880930907
716410800	257	99254.6666854354
716414400	257	99214.6666854354
716418000	257	99184.9684722002
716421600	257	99101.9329803551
716425200	257	99008.0055329282
716428800	258	98899.1977063918
716432400	258	98811.9314114721
716436000	258	98734.9669033172
716439600	258	98663.1235849357
716443200	258	98601.9314114721
716446800	258	98566.1606456638
716450400	258	98634.0155405176
716454000	258	98624.0155405176
716457600	258	98626.7508144809
716461200	258	98610.9800486725
716464800	258	98556.7508144809
716468400	258	98530.6782619078
716472000	258	98573.7153226358
716475600	258	98573.7153226358
716479200	258	98517.6427700628
716482800	258	98468.8365124094
716486400	258	98425.7994516813
716490000	258	98409.7268991082
716493600	258	98482.7623909533
716497200	258	98496.6898383802
716500800	258	98522.4621730715
716504400	258	98516.3896204984
716508000	258	98487.581793962
716511600	258	98454.544733234
716515200	259	98464.544733234
716518800	259	98458.7739674256
716522400	259	98437.581793962
716526000	259	98410.6172858071
716529600	259	98420.6172858071
716533200	259	98450.6172858071
716536800	259	98489.7268991082
716540400	259	98560.9190725719
716544000	259	98617.8835807268
716547600	259	98676.6914072632
716551200	259	98706.6914072632
716554800	259	98736.6914072632
716558400	259	98741.8125970367
716562000	259	98756.3911893814
716565600	259	98800.6204235731
716569200	259	98832.4637419545
716572800	259	98812.4637419545
716576400	259	98799.4266812265
716580000	259	98945.4976649165
716583600	259	98986.3896204984
716587200	259	99067.9311521151
716590800	259	99122.1588174237
716594400	259	99115.1943092687
716598000	259	99106.3864827324
716601600	260	99072.1572485407
716605200	260	99054.0005669221
716608800	260	99064.3023536869
716612400	260	99051.5670797236
716616000	260	99014.3023536869
716619600	260	98988.5315878786
716623200	260	99054.6041404517
716626800	260	99111.8688664884
716630400	260	99198.8333746433
716634000	260	99238.5331567616
716637600	260	99215.7978827983
716641200	260	99204.6041404517
716644800	260	99154.6041404517
716648400	260	99194.6041404517
716652000	260	99227.6412011797
716655600	260	99183.413535871
716659200	260	99092.7623909533
716662800	260	99021.5702174896
716666400	260	98978.5331567616
716670000	260	99018.5331567616
716673600	260	99039.7253302252
716677200	260	99025.4960960335
716680800	260	98981.5686486066
716684400	260	98934.6041404517
716688000	261	98882.7592531873
716691600	261	98897.6396322967
716695200	261	98851.8688664884
716698800	261	98755.7978827983
716702400	261	98678.5331567616
716706000	261	98622.7623909533
716709600	261	98608.8365124094
716713200	261	98608.8365124094
716716800	261	98636.7523833639
716720400	261	98598.8974885101
716724000	261	98534.0186782836
716727600	261	98454.9106338655
716731200	261	98392.7655287193
716734800	261	98366.9931940279
716738400	261	98354.9074960994
716742000	261	98334.9090649825
716745600	261	98185.8025894473
716749200	261	98066.994762911
716752800	261	98012.7655287193
716756400	261	97976.6929761462
716760000	261	97958.5362945276
716763600	261	97916.6929761462
716767200	261	97809.4282501095
716770800	261	97702.4637419545
716774400	262	97568.8365124094
716778000	262	97488.8365124094
716781600	262	97405.8010205643
716785200	262	97303.9577021829
716788800	262	97216.6929761462
716792400	262	97167.8851496098
716796000	262	97210.9206414549
716799600	262	97246.6914072632
716803200	262	97246.6914072632
716806800	262	97220.6188546901
716810400	262	97180.6188546901
716814000	262	97142.4621730715
716817600	262	97254.8480888817
716821200	262	97188.7755363086
716824800	262	97161.5108102719
716828400	262	97131.5108102719
716832000	262	97088.7755363087
716835600	262	97054.546302117
716839200	262	97054.8465199987
716842800	262	97070.9190725718
716846400	262	97080.9190725718
716850000	262	97076.6898383802
716853600	262	97037.8820118438
716857200	262	96999.7253302252
716860800	263	97173.6527776521
716864400	263	97173.6527776521
716868000	263	97169.4235434604
716871600	263	97143.6527776521
716875200	263	97109.7253302252
716878800	263	97079.7253302252
716882400	263	97090.02711699
716886000	263	97141.8704353714
716889600	263	97193.062608835
716893200	263	97217.6412011797
716896800	263	97205.7978827983
716900400	263	97203.062608835
716904000	263	97288.8349435264
716907600	263	97314.6057093347
716911200	263	97358.8349435264
716914800	263	97348.8349435264
716918400	263	97318.8349435264
716922000	263	97308.8349435264
716925600	263	97314.6057093347
716929200	263	97344.6057093347
716932800	263	97385.7978827983
716936400	263	97408.8333746433
716940000	263	97412.7608220702
716943600	263	97432.7608220703
716947200	264	97512.7608220703
716950800	264	97498.5315878786
716954400	264	97487.3394144149
716958000	264	97462.7608220702
716961600	264	97452.4606041885
716965200	264	97470.6172858071
716968800	264	97530.3170679253
716972400	264	97611.5092413889
716976000	264	97707.2800071973
716979600	264	97780.615716924
716983200	264	97778.5315878786
716986800	264	97780.37490626
716990400	264	97663.413535871
716994000	264	97679.7268991082
716997600	264	97726.3896204984
717001200	264	97795.4976649165
717004800	264	97831.2684307249
717008400	264	97876.6898383801
717012000	264	97955.1958781518
717015600	264	98045.4960960335
717019200	264	98101.2668618419
717022800	264	98181.2668618419
717026400	264	98218.2298011138
717030000	264	98255.4945271505
717033600	265	98275.4929582675
717037200	265	98324.3007848039
717040800	265	98331.2652929589
717044400	265	98355.4945271505
717048000	265	98381.5670797236
717051600	265	98431.5670797236
717055200	265	98515.1943092688
717058800	265	98592.4590353055
717062400	265	98704.3023536869
717066000	265	98797.3378455319
717069600	265	98852.7592531872
717073200	265	98908.5300189955
717076800	265	98869.1811639134
717080400	265	98920.373337377
717084000	265	98944.6025715687
717087600	265	98961.5670797236
717091200	265	98961.5670797236
717094800	265	98981.5670797236
717098400	265	98974.3023536869
717102000	265	99018.2298011138
717105600	265	99058.5300189956
717109200	265	99064.6025715687
717112800	265	99058.5300189956
717116400	265	99050.373337377
717120000	266	99080.6735552587
717123600	266	99053.7090471038
717127200	266	99000.371768494
717130800	266	98981.5639419576
717134400	266	98916.4443210671
717138000	266	98862.5168736402
717141600	266	98919.4798129121
717145200	266	98909.4798129121
717148800	266	98910.6719863757
717152400	266	98935.5523654852
717156000	266	98885.5523654852
717159600	266	98829.7815996769
717163200	266	98653.7090471038
717166800	266	98673.7090471038
717170400	266	98648.2876394485
717174000	266	98609.4813817951
717177600	266	98549.4813817951
717181200	266	98500.9753420235
717184800	266	98442.8186604049
717188400	266	98465.5539343682
717192000	266	98472.5184425232
717195600	266	98472.5184425232
717199200	266	98435.5555032512
717202800	266	98394.0139716346
717206400	267	98392.821798171
717210000	267	98336.7508144809
717213600	267	98209.7878752089
717217200	267	98102.5231491722
717220800	267	98034.6072782177
717224400	267	98005.4992337995
717228000	267	98049.4266812265
717231600	267	98087.2831449633
717235200	267	98155.4398265818
717238800	267	98216.6320000455
717242400	267	98255.4398265819
717246000	267	98305.4398265818
717249600	267	98354.547871
717253200	267	98420.3186368083
717256800	267	98436.3896204984
717260400	267	98467.581793962
717264000	267	98510.6172858071
717267600	267	98559.7253302252
717271200	267	98661.5686486066
717274800	267	98721.5686486066
717278400	267	98753.411966988
717282000	267	98791.5686486066
717285600	267	98784.6041404517
717289200	267	98773.410398105
717292800	268	98820.6751241418
717296400	268	98843.7106159868
717300000	268	98826.7461078318
717303600	268	98822.8186604049
717307200	268	98792.8186604049
717310800	268	98782.8186604049
717314400	268	98856.7461078318
717318000	268	98918.5894262133
717321600	268	98973.7106159868
717325200	268	99006.7461078318
717328800	268	98984.9027894504
717332400	268	98977.9398501785
717336000	268	98917.9398501785
717339600	268	98904.9027894504
717343200	268	98862.8186604049
717346800	268	98810.6735552587
717350400	268	98766.7461078318
717354000	268	98726.7461078318
717357600	268	98637.6380634137
717361200	268	98643.7106159868
717364800	268	98650.6751241418
717368400	268	98632.5184425232
717372000	268	98573.7121848698
717375600	268	98519.7847374429
717379200	269	98495.857290016
717382800	269	98401.9298425891
717386400	269	98236.1590767808
717390000	269	98129.1945686258
717393600	269	98031.0378870072
717397200	269	97955.2671211989
717400800	269	97814.0749477353
717404400	269	97751.339673772
717408000	269	97681.0378870072
717411600	269	97619.1929997428
717415200	269	97553.1204471697
717418800	269	97514.0124027516
717422400	269	97499.7831685599
717426000	269	97472.8186604049
717429600	269	97486.7461078318
717433200	269	97493.7106159868
717436800	269	97450.6751241418
717440400	269	97447.6396322967
717444000	269	97646.3880516154
717447600	269	97721.2668618419
717451200	269	97792.4574664224
717454800	269	97878.5284501126
717458400	269	97951.5655108406
717462000	269	98005.4945271505
717465600	270	98138.5331567616
717469200	270	98206.3880516154
717472800	270	98231.5092413889
717476400	270	98211.5092413889
717480000	270	98242.7029837356
717483600	270	98284.546302117
717487200	270	98277.583362845
717490800	270	98406.6914072632
717494400	270	98566.6914072632
717498000	270	98673.3556975364
717501600	270	98706.3927582644
717505200	270	98749.4282501095
717508800	270	98752.4637419545
717512400	270	98808.2345077628
717516000	270	98819.4266812265
717519600	270	98852.1619551897
717523200	270	98859.4266812265
717526800	270	98869.1248944617
717530400	270	98827.2815760803
717534000	270	98890.3170679253
717537600	270	98944.2445153522
717541200	270	99007.2800071972
717544800	270	99010.3154990423
717548400	270	99010.615716924
717552000	271	98964.5431643509
717555600	271	98971.8078903877
717559200	271	98896.3864827324
717562800	271	98867.580225079
717566400	271	98870.6172858071
717570000	271	98903.6543465351
717573600	271	98992.7639598363
717577200	271	99115.8010205643
717580800	271	99225.8010205643
717584400	271	99308.5362945276
717588000	271	99366.6929761462
717591600	271	99422.4637419545
717595200	271	99448.2345077628
717598800	271	99490.6188546901
717602400	271	99469.4251123434
717606000	271	99462.1603863067
717609600	271	99482.1603863067
717613200	271	99499.1233255787
717616800	271	99492.1588174237
717620400	271	99537.2784383142
717624000	271	99539.1217566957
717627600	271	99548.4706117779
717631200	271	99514.2413775862
717634800	271	99468.1688250131
717638400	272	99387.2768694312
717642000	272	99404.5415954679
717645600	272	99370.3123612763
717649200	272	99313.3478531213
717652800	272	99279.4204056944
717656400	272	99258.2282322308
717660000	272	99352.4574664225
717663600	272	99402.4574664225
717667200	272	99459.4219745774
717670800	272	99446.3864827324
717674400	272	99450.615716924
717678000	272	99449.4235434604
717681600	272	99449.4235434604
717685200	272	99472.4590353055
717688800	272	99478.2313699968
717692400	272	99459.4235434604
717696000	272	99435.1943092687
717699600	272	99425.1943092688
717703200	272	99462.1572485407
717706800	272	99492.1572485407
717710400	272	99507.928014349
717714000	272	99517.928014349
717717600	272	99489.1201878126
717721200	272	99446.0831270846
717724800	273	99411.8538928929
717728400	273	99386.0815582016
717732000	273	99356.0815582016
717735600	273	99316.0815582016
717739200	273	99292.1541107747
717742800	273	99283.3478531213
717746400	273	99303.9989980391
717750000	273	99364.3007848039
717753600	273	99408.5300189956
717757200	273	99427.3378455319
717760800	273	99405.4945271505
717764400	273	99385.4945271505
717768000	273	99441.2652929588
717771600	273	99421.2652929588
717775200	273	99411.2652929589
717778800	273	99380.0731194952
717782400	273	99305.4945271505
717786000	273	99254.3023536869
717789600	273	99214.0005669221
717793200	273	99235.1927403857
717796800	273	99235.1927403857
717800400	273	99201.2652929589
717804000	273	99135.1927403857
717807600	273	99088.2282322308
717811200	274	99045.1911715027
717814800	274	99049.7206235762
717818400	274	99020.371768494
717822000	274	98974.6010026857
717825600	274	98915.7947450323
717829200	274	98874.6025715687
717832800	274	98879.7237613422
717836400	274	98838.5300189956
717840000	274	98812.7592531872
717843600	274	98791.5670797236
717847200	274	98787.6396322967
717850800	274	98784.6041404517
717854400	274	98654.6041404517
717858000	274	98574.6041404517
717861600	274	98501.5670797236
717865200	274	98477.6396322967
717868800	274	98404.6041404517
717872400	274	98360.376475143
717876000	274	98338.5347256446
717879600	274	98292.4621730715
717883200	274	98281.5702174896
717886800	274	98250.378044026
717890400	274	98181.5702174896
717894000	274	98108.8349435264
