Unix	jday	Downward_Short-Wave_Rad_Flux
1183017600	179	0
1183021200	179	0
1183024800	179	0
1183028400	179	0
1183032000	179	0
1183035600	179	0
1183039200	179	0
1183042800	179	0
1183046400	179	0
1183050000	179	0
1183053600	179	0
1183057200	179	0
1183060800	179	0
1183064400	179	2.08894785952133
1183068000	179	5.07018674990645
1183071600	179	8.02409370272936
1183075200	180	31.1342744221021
1183078800	180	31.1342744221021
1183082400	180	31.6145894046981
1183086000	180	27.9328419549014
1183089600	180	23.7777870042589
1183093200	180	19.6290295037975
1183096800	180	0
1183100400	180	0
1183104000	180	0
1183107600	180	0
1183111200	180	0
1183114800	180	0
1183118400	180	0
1183122000	180	0
1183125600	180	0
1183129200	180	0
1183132800	180	0
1183136400	180	0
1183140000	180	0
1183143600	180	0
1183147200	180	0
1183150800	180	3.86469384350397
1183154400	180	22.6532415365299
1183158000	180	58.6365858279236
1183161600	181	355.747373475256
1183165200	181	355.747373475256
1183168800	181	347.186982516417
1183172400	181	321.64023206362
1183176000	181	283.048516849564
1183179600	181	235.559898600906
1183183200	181	0
1183186800	181	0
1183190400	181	0
1183194000	181	0
1183197600	181	0
1183201200	181	0
1183204800	181	0
1183208400	181	0
1183212000	181	0
1183215600	181	0
1183219200	181	0
1183222800	181	0
1183226400	181	0
1183230000	181	0
1183233600	181	0
1183237200	181	6.17753575280434
1183240800	181	32.9134613796342
1183244400	181	71.0493989927006
