Unix	jday	Downward_Short-Wave_Rad_Flux
1196427600	334	0
1196431200	334	0
1196434800	334	0
1196438400	334	0
1196442000	334	0.0223214000648936
1196445600	334	241.154368925356
1196449200	334	241.154368925356
1196452800	334	341.256801176496
1196456400	334	438.126622649194
1196460000	334	528.241247682548
1196463600	334	607.595355079312
