Unix	jday	U-component_of_wind
1170680400	36	-2.97672002235287
1170684000	36	-2.36664450806999
1170687600	36	-2.34976154046376
1170691200	36	-2.18811081807602
1170694800	36	-2.10320350447763
1170698400	36	-3.30500644682031
1170702000	36	-3.46618261552479
1170705600	36	-3.29665997624473
1170709200	36	-4.08004004344605
1170712800	36	-5.57620540896597
1170716400	36	-6.67640536860056
1170720000	37	-9.03883518887659
1170723600	37	-8.73591680653962
1170727200	37	-8.75093859428381
1170730800	37	-9.01395961778254
1170734400	37	-9.4105272600694
1170738000	37	-9.49327757537839
1170741600	37	-7.62284410709265
1170745200	37	-7.28948928518067
1170748800	37	-6.22529330481092
1170752400	37	-5.71434409265527
1170756000	37	-5.29162628360886
1170759600	37	-4.84949810255617
1170763200	37	-6.02783256686848
1170766800	37	-3.61908976812049
1170770400	37	-2.56214606580248
1170774000	37	-2.2865695723568
1170777600	37	-1.92046140973909
1170781200	37	-1.48700449269107
1170784800	37	-2.53899329046523
1170788400	37	-1.37246111723523
1170792000	37	-0.34149453831489
1170795600	37	-0.0339847675547183
1170799200	37	-0.596921326971479
1170802800	37	-1.12280279381385
1170806400	38	-1.74457076096801
1170810000	38	-2.37943218621307
1170813600	38	-3.07692590486027
1170817200	38	-3.30561210402187
1170820800	38	-3.24815492088243
1170824400	38	-3.07473574374028
1170828000	38	-1.32311244210414
1170831600	38	-1.58819140768655
1170835200	38	-1.61471755287983
1170838800	38	-1.93642224145695
1170842400	38	-1.92425241625451
1170846000	38	-1.79568999933149
1170849600	38	-1.12296968452513
1170853200	38	-0.834238729750926
1170856800	38	-0.35771239410587
1170860400	38	0.130736109142162
1170864000	38	0.0778362407856019
1170867600	38	0.0632535327750008
1170871200	38	-2.54316511401936
1170874800	38	-1.00724862592325
1170878400	38	-0.266349807372657
1170882000	38	-0.454487669968814
1170885600	38	-1.62871532176759
1170889200	38	-2.81084952507785
1170892800	39	-4.73674103339537
1170896400	39	-5.14671297065054
1170900000	39	-5.44088117184513
1170903600	39	-5.24531434931759
1170907200	39	-4.67921222490394
1170910800	39	-4.33181649940817
1170914400	39	-4.46534435020285
1170918000	39	-3.99654067612017
1170921600	39	-2.97405053804465
1170925200	39	-2.0158611204898
1170928800	39	-1.45972990358054
1170932400	39	-0.777684023027654
1170936000	39	0.719762951209384
1170939600	39	1.57654558659937
1170943200	39	2.68191028303252
1170946800	39	3.49865873468796
1170950400	39	3.71270377484921
1170954000	39	3.82971865142728
1170957600	39	3.22385740684701
1170961200	39	2.89826831608692
1170964800	39	2.33972033591789
1170968400	39	2.07351166676854
1170972000	39	1.91530224950664
1170975600	39	1.46894432685794
1170979200	40	0.235861242838737
1170982800	40	-1.11842133742241
1170986400	40	-2.18207245741075
1170990000	40	-1.96782864855545
1170993600	40	-1.08745286892777
1170997200	40	-0.412988802878413
1171000800	40	1.84826330103948
1171004400	40	1.20467688324396
1171008000	40	1.24389853892511
1171011600	40	1.55448170703872
1171015200	40	1.6679457901018
1171018800	40	1.71014468537885
1171022400	40	2.51703066541892
1171026000	40	2.11988418894602
1171029600	40	1.79749159237857
1171033200	40	1.82346361776147
1171036800	40	1.85473209698022
1171040400	40	1.82170163592529
1171044000	40	1.32210692719073
1171047600	40	0.510306788000658
1171051200	40	-0.233026024565744
1171054800	40	-0.938918253383557
1171058400	40	-1.54804544040418
1171062000	40	-2.04854604511404
1171065600	41	-2.03837795775568
1171069200	41	-2.82686715171899
1171072800	41	-3.93766709437859
1171076400	41	-4.19256521698816
1171080000	41	-4.111351104232
1171083600	41	-4.02410795853814
1171087200	41	-3.99512766604254
1171090800	41	-4.36111203386834
1171094400	41	-4.21246965123867
1171098000	41	-3.96310044597402
1171101600	41	-3.58379521736604
1171105200	41	-3.28675881864082
1171108800	41	-5.01813317778476
1171112400	41	-3.9818550313491
1171116000	41	-3.8753533546041
1171119600	41	-3.90402403004375
1171123200	41	-4.157210624534
1171126800	41	-4.35868231032414
1171130400	41	-2.84398252509722
1171134000	41	-3.42014279398416
1171137600	41	-3.30902432564937
1171141200	41	-3.42926910935535
1171144800	41	-3.77686600376351
1171148400	41	-4.14054621186
1171152000	42	-4.02957933848797
1171155600	42	-4.85839084697704
1171159200	42	-5.48355031582112
1171162800	42	-5.70578483393532
1171166400	42	-5.53318786802347
1171170000	42	-5.1812279927557
1171173600	42	-2.10062182602818
1171177200	42	-1.03733154825226
1171180800	42	0.143631049059908
1171184400	42	0.989872681575646
1171188000	42	1.32208281878459
1171191600	42	1.41661020934927
1171195200	42	0.839694612407187
1171198800	42	1.10281856505508
1171202400	42	1.3785779247979
1171206000	42	1.46794477390051
1171209600	42	1.75196695253534
1171213200	42	2.0448064556788
1171216800	42	1.65715070864104
1171220400	42	1.93392805534648
1171224000	42	2.21902275315049
1171227600	42	2.29266157413617
1171231200	42	2.08418247413027
1171234800	42	1.85612363330169
1171238400	43	1.72500527547429
1171242000	43	0.866847423537916
1171245600	43	0.498839670264827
1171249200	43	0.393119150987881
1171252800	43	0.428382965997394
1171256400	43	0.395472874028961
1171260000	43	1.24421983458153
1171263600	43	0.651817283234185
1171267200	43	0.133914663662577
1171270800	43	-0.357480715653488
1171274400	43	-0.638943721712084
1171278000	43	-0.781426623314942
1171281600	43	0.0742865204804144
1171285200	43	-0.494464038042898
1171288800	43	-0.978622160345564
1171292400	43	-1.50484484606941
1171296000	43	-2.01552313602993
1171299600	43	-2.40689280930436
1171303200	43	-2.09423161517133
1171306800	43	-2.33969781424994
1171310400	43	-2.22069778564937
1171314000	43	-2.17410426581123
1171317600	43	-2.06456037297086
1171321200	43	-1.94764200487657
1171324800	44	-3.71560186684625
1171328400	44	-3.48441739682608
1171332000	44	-3.75199838957457
1171335600	44	-4.04802096036861
1171339200	44	-4.44572349382169
1171342800	44	-5.05534096261545
1171346400	44	-4.23215020633834
1171350000	44	-4.50236282857124
1171353600	44	-3.72739057168536
1171357200	44	-2.94703304787131
1171360800	44	-2.4936709081063
1171364400	44	-2.03030610627714
1171368000	44	-1.2223493599736
1171371600	44	-0.811281812847787
1171375200	44	-0.45373873135999
1171378800	44	-0.0976458067872676
1171382400	44	0.33429759675545
1171386000	44	0.735026832804064
1171389600	44	0.864280177666012
1171393200	44	1.01164760808807
1171396800	44	0.702601472729345
1171400400	44	0.434552586395527
1171404000	44	0.214527359498146
1171407600	44	-0.123534717302087
1171411200	45	0.732440459260237
1171414800	45	-0.478096423077581
1171418400	45	-1.29311539537586
1171422000	45	-1.97713117097186
1171425600	45	-2.67355933991714
1171429200	45	-3.21922883964758
1171432800	45	-3.03182276900628
1171436400	45	-2.95510843714541
1171440000	45	-2.35870992578586
1171443600	45	-2.01837227064985
1171447200	45	-1.83700227378238
1171450800	45	-1.84323896936833
1171454400	45	-1.27318873049884
1171458000	45	-2.13154429091247
1171461600	45	-2.53109861576049
1171465200	45	-2.67836498075271
1171468800	45	-2.73597501018958
1171472400	45	-2.80424175010019
1171476000	45	-2.47748356838877
1171479600	45	-2.35376163040216
1171483200	45	-1.61365052725238
1171486800	45	-1.41539410454341
1171490400	45	-1.94278075607623
1171494000	45	-2.82090654017187
1171497600	46	-4.29969972883036
1171501200	46	-4.55749791498206
1171504800	46	-5.23318494631283
1171508400	46	-5.83275760262672
1171512000	46	-6.14599523319079
1171515600	46	-6.3937678819235
1171519200	46	-3.06081452157655
1171522800	46	-3.3096823808682
1171526400	46	-2.55497023696408
1171530000	46	-0.839464910415775
1171533600	46	0.496700956761832
1171537200	46	1.64259310650307
1171540800	46	1.86893412262761
1171544400	46	1.77913771357684
1171548000	46	1.15858776050702
1171551600	46	0.97577072176529
1171555200	46	1.84205850005787
1171558800	46	2.52534047388036
1171562400	46	2.92047272435141
1171566000	46	3.77163792011334
1171569600	46	4.27105026153606
1171573200	46	4.53783735650647
1171576800	46	4.26925939747256
1171580400	46	4.17478284885014
1171584000	47	3.6417625017064
1171587600	47	4.11350202315189
1171591200	47	3.85184160281106
1171594800	47	3.56475076384189
1171598400	47	3.24227390042027
1171602000	47	2.87090940251586
1171605600	47	3.63841722095565
1171609200	47	3.41389861253349
1171612800	47	2.62693551392128
1171616400	47	2.35082567319997
1171620000	47	2.42937500532461
1171623600	47	2.589294981414
1171627200	47	3.25820843943279
1171630800	47	3.05115036376904
1171634400	47	2.90361343108482
1171638000	47	2.82126814714089
1171641600	47	2.55729742932632
1171645200	47	2.25988481807729
1171648800	47	2.08847680877861
1171652400	47	1.7270811031891
1171656000	47	1.2995971390256
1171659600	47	0.482007782861411
1171663200	47	-1.01049919590476
1171666800	47	-2.41609435931293
1171670400	48	-4.39864090179141
1171674000	48	-5.11522448825204
1171677600	48	-5.80762413291306
1171681200	48	-6.22289487292366
1171684800	48	-6.46455536423652
1171688400	48	-6.57277729399529
1171692000	48	-4.34753916868101
1171695600	48	-3.92959478605714
1171699200	48	-3.10171367467474
1171702800	48	-2.50771424465013
1171706400	48	-1.92927983349964
1171710000	48	-1.43024603944879
1171713600	48	-0.567900642193451
1171717200	48	-0.363098641864914
1171720800	48	-0.326566360076512
1171724400	48	-0.270610513782872
1171728000	48	-0.260612890375588
1171731600	48	-0.199582759095951
1171735200	48	0.316453675912019
1171738800	48	0.510542905138731
1171742400	48	1.00015436001017
1171746000	48	0.994842186896489
1171749600	48	0.271754970135911
1171753200	48	-0.484184636342884
1171756800	49	-2.11292826663606
1171760400	49	-2.35493934748851
1171764000	49	-3.01296312568912
1171767600	49	-3.62316687851313
1171771200	49	-3.91805610869089
1171774800	49	-4.13031952350661
1171778400	49	-2.7113031831927
1171782000	49	-2.37852467675383
1171785600	49	-2.18581978496997
1171789200	49	-1.65003602564205
1171792800	49	-1.0875086764459
1171796400	49	-0.590902473524201
1171800000	49	1.53111887690861
1171803600	49	1.18975460111081
1171807200	49	0.882436482364177
1171810800	49	0.46304697333158
1171814400	49	0.160168339041011
1171818000	49	-0.133353710338978
1171821600	49	0.0491218450958554
1171825200	49	-0.263025431718037
1171828800	49	-1.02862367429508
1171832400	49	-2.08193706062976
1171836000	49	-3.55219422284527
1171839600	49	-4.8073275107327
1171843200	50	-6.43522687486528
1171846800	50	-6.65004185993004
1171850400	50	-7.26240617003688
1171854000	50	-7.54037930368941
1171857600	50	-7.2777407879311
1171861200	50	-6.90873792609654
1171864800	50	-3.58971891615593
1171868400	50	-4.26356505578617
1171872000	50	-4.15388709367646
1171875600	50	-3.81522052904255
1171879200	50	-3.62614515107734
1171882800	50	-3.3642176890065
1171886400	50	-2.91799661635602
1171890000	50	-2.42856446591199
1171893600	50	-1.73886445958472
1171897200	50	-1.26559535486219
1171900800	50	-0.989693802587469
1171904400	50	-0.741297032011202
1171908000	50	-1.61899311775281
1171911600	50	-1.09381212732054
1171915200	50	-0.81151068873282
1171918800	50	-1.38892498141737
1171922400	50	-2.56303168312128
1171926000	50	-3.41299600290532
1171929600	51	-5.64039762406677
1171933200	51	-5.97302755149073
1171936800	51	-6.38571417866114
1171940400	51	-6.73623043956739
1171944000	51	-6.95950633314367
1171947600	51	-7.01381509220753
1171951200	51	-8.137733609948
1171954800	51	-6.23101473181403
1171958400	51	-4.03977939217643
1171962000	51	-2.56946485673859
1171965600	51	-2.05727023690138
1171969200	51	-1.6487631673907
1171972800	51	-3.41412489896376
1171976400	51	-1.00895355687754
1171980000	51	0.146533900988064
1171983600	51	1.08060049978379
1171987200	51	1.51452393353189
1171990800	51	2.011802603563
1171994400	51	1.44624329342781
1171998000	51	2.80438197761686
1172001600	51	3.51342412514687
1172005200	51	2.91155566148372
1172008800	51	1.5004161377753
1172012400	51	0.27895456256389
1172016000	52	-1.60875916773996
1172019600	52	-2.55551816676517
1172023200	52	-3.73818848314535
1172026800	52	-4.8478632297601
1172030400	52	-5.53084687696938
1172034000	52	-5.9610641572128
1172037600	52	-2.88479021422893
1172041200	52	-3.7569222936942
1172044800	52	-3.59000482298094
1172048400	52	-2.97636987228764
1172052000	52	-2.24912093889613
1172055600	52	-1.62546988815659
1172059200	52	-0.754781837352541
1172062800	52	-0.228280817485385
1172066400	52	0.117787299236933
1172070000	52	0.378068574961476
1172073600	52	0.219407612948423
1172077200	52	0.00220255872148458
1172080800	52	-0.731638945801669
1172084400	52	-1.18450011006094
1172088000	52	-1.08028650527309
1172091600	52	-0.795843021472742
1172095200	52	-0.667646025368125
1172098800	52	-0.905462808315597
1172102400	53	-3.48609382147789
1172106000	53	-3.25267432054302
1172109600	53	-3.81279565160573
1172113200	53	-4.4400744981286
1172116800	53	-4.93295190608649
1172120400	53	-5.37193779310108
1172124000	53	-2.17457194128217
1172127600	53	-3.04284218442374
1172131200	53	-3.03003795525782
1172134800	53	-2.63459867750552
1172138400	53	-2.11127929431929
1172142000	53	-1.67046409178373
1172145600	53	-0.649530083359173
1172149200	53	-0.89339254459656
1172152800	53	-0.682538902087782
1172156400	53	-0.374423430912814
1172160000	53	-0.390071770354241
1172163600	53	-0.66454718230911
1172167200	53	-2.35723287379228
1172170800	53	-2.69675213971146
1172174400	53	-3.05757991723914
1172178000	53	-3.51269732158157
1172181600	53	-3.72779821631506
1172185200	53	-3.95795330995288
1172188800	54	-1.31624712699061
1172192400	54	-2.3664860264257
1172196000	54	-2.31344936566824
1172199600	54	-2.02704806909981
1172203200	54	-1.59762005464025
1172206800	54	-1.16125102785266
1172210400	54	0.40267412393701
1172214000	54	0.0157675676642254
1172217600	54	-0.471945013588789
1172221200	54	-1.20300014245695
1172224800	54	-1.85468902181676
1172228400	54	-2.41880615639253
1172232000	54	-1.96234912603916
1172235600	54	-2.99300443692998
1172239200	54	-3.3409486410666
1172242800	54	-3.5796639024778
1172246400	54	-3.69402624074368
1172250000	54	-3.80652785661415
1172253600	54	-3.50627975104662
1172257200	54	-3.66010155450209
1172260800	54	-3.4314306043476
1172264400	54	-3.58237618467328
1172268000	54	-4.88656526017146
1172271600	54	-6.03457283646743
1172275200	55	-10.0551961964971
1172278800	55	-9.58040713816631
1172282400	55	-9.33150002607189
1172286000	55	-9.16802304850307
1172289600	55	-9.31760518002622
1172293200	55	-9.42339199551749
1172296800	55	-7.1541417771022
1172300400	55	-7.15610451568968
1172304000	55	-6.16095230464268
1172307600	55	-4.91538738237021
1172311200	55	-3.67383995400012
1172314800	55	-2.61777043792972
1172318400	55	-3.99669735898864
1172322000	55	-1.55373411655211
1172325600	55	-0.399533746895984
1172329200	55	0.372981110286455
1172332800	55	0.869039930878309
1172336400	55	1.26925111496485
1172340000	55	0.105133838855467
1172343600	55	0.835837539446239
1172347200	55	1.21183868152171
1172350800	55	1.00759878352965
1172354400	55	0.338749756741647
1172358000	55	0.00169129413395021
1172361600	56	-2.52949175909573
1172365200	56	-2.12157714225276
1172368800	56	-1.3066108735202
1172372400	56	0.0888021245475191
1172376000	56	1.85272091236029
1172379600	56	3.58366702740289
1172383200	56	5.08167092922029
1172386800	56	4.74286926538309
1172390400	56	4.92044407717922
1172394000	56	4.8713516320868
1172397600	56	4.47375149772332
1172401200	56	4.08717729419319
1172404800	56	5.9399611344031
1172408400	56	3.88198786492747
1172412000	56	3.73675805649945
1172415600	56	3.68843472171084
1172419200	56	3.58606039405544
1172422800	56	3.42524111672924
1172426400	56	5.15834213410337
1172430000	56	4.33159382033315
1172433600	56	4.78017885148641
1172437200	56	4.69492709523521
1172440800	56	4.42738074471319
1172444400	56	4.06882433312936
1172448000	57	4.00199360711679
1172451600	57	3.32772181568488
1172455200	57	3.7611427128356
1172458800	57	4.87381237782308
1172462400	57	5.18101673342832
1172466000	57	4.41272058507338
1172469600	57	3.41812984080163
1172473200	57	0.342919238884827
1172476800	57	-0.787877856568153
1172480400	57	-1.30932607343573
1172484000	57	-1.29713949173319
1172487600	57	-1.47756909729697
1172491200	57	-2.82580345832218
1172494800	57	-2.49817817605143
1172498400	57	-1.77919974179826
1172502000	57	-1.17274100720727
1172505600	57	-1.2397074418622
1172509200	57	-1.31676945330985
1172512800	57	-5.93673975215101
1172516400	57	-4.71601342787427
1172520000	57	-3.2513294028352
1172523600	57	-2.43166080075743
1172527200	57	-2.36760949049083
1172530800	57	-2.57447526213238
1172534400	58	-3.95084282255808
1172538000	58	-4.01144103661687
1172541600	58	-4.52720180473326
1172545200	58	-4.88766946102043
1172548800	58	-4.58755148386726
1172552400	58	-3.94791161778901
1172556000	58	-1.3624572148824
1172559600	58	-1.63465875848415
1172563200	58	-1.49043678791444
1172566800	58	-1.14372973712844
1172570400	58	-0.645467661676688
1172574000	58	-0.205175615722114
1172577600	58	0.160397136107013
1172581200	58	-0.123045088138743
1172584800	58	-0.249849395445076
1172588400	58	-0.543288253046531
1172592000	58	-0.464043478325093
1172595600	58	-0.367724288091014
1172599200	58	1.49275986020928
1172602800	58	1.00306357234095
1172606400	58	0.45158194170039
1172610000	58	-0.14047709378906
1172613600	58	-0.530378394645064
1172617200	58	-0.910540991724315
1172620800	59	0.191052701780384
1172624400	59	-0.361811360808235
1172628000	59	-1.14559970169619
1172631600	59	-2.03482827676281
1172635200	59	-2.63030984721225
1172638800	59	-3.12580390824961
1172642400	59	-3.77903447392538
1172646000	59	-3.78966285792152
1172649600	59	-3.72472361569119
1172653200	59	-3.73303748177908
1172656800	59	-3.68081045956102
1172660400	59	-3.54660455557253
1172664000	59	-3.40150663843319
1172667600	59	-3.08266698642209
1172671200	59	-2.8154843710083
1172674800	59	-2.65098195477093
1172678400	59	-2.17958346197864
1172682000	59	-1.74724472538928
1172685600	59	-0.705452253979893
1172689200	59	-1.07999206441797
1172692800	59	-1.07411219365278
1172696400	59	-1.38586083757905
1172700000	59	-2.07769862785435
1172703600	59	-2.69923376612146
