Unix	jday	V.component_of_wind
1154901600	218	6.22207711940063
1154905200	218	7.14404170112553
1154908800	219	8.94785105165692
1154912400	219	8.55320188748841
1154916000	219	7.68372736825589
1154919600	219	7.80612333640193
1154923200	219	8.38738848722032
1154926800	219	8.95328949931802
1154930400	219	9.28043387373681
1154934000	219	9.57032578281751
1154937600	219	9.95673682130426
1154941200	219	10.5336809930802
1154944800	219	11.085692454714
1154948400	219	11.4410939730181
1154952000	219	9.24696369968895
1154955600	219	10.7694693127054
1154959200	219	10.9899089553108
1154962800	219	10.782578891673
1154966400	219	10.5929811097527
1154970000	219	10.3900361752839
1154973600	219	9.14460625344578
1154977200	219	9.17315112759203
1154980800	219	8.4281738854612
1154984400	219	8.20829149160273
1154988000	219	8.34135695220894
1154991600	219	8.44477322803325
1154995200	220	9.28987436184599
1154998800	220	9.05115048067758
1155002400	220	9.13993255817479
1155006000	220	9.2945855888958
1155009600	220	9.26039443694298
1155013200	220	9.26017456263017
1155016800	220	6.92802405100611
1155020400	220	8.07129319496703
1155024000	220	8.24339961861252
1155027600	220	8.18180600485697
1155031200	220	7.85979854398743
1155034800	220	7.56151265227581
1155038400	220	7.86848480906746
1155042000	220	7.51541928945433
1155045600	220	7.41856766043356
1155049200	220	7.30355830826402
1155052800	220	7.27663327696612
1155056400	220	7.2658748709708
1155060000	220	7.09795236861468
1155063600	220	6.21210423798516
1155067200	220	5.55581385596066
1155070800	220	5.38183351464005
1155074400	220	5.5737834485515
1155078000	220	5.65861760108285
1155081600	221	4.57749006531049
1155085200	221	4.53106195421217
1155088800	221	4.54773441137434
1155092400	221	4.33790001780843
1155096000	221	4.34251460740422
1155099600	221	3.94646663843858
1155103200	221	4.01007754502742
1155106800	221	2.97451319645695
1155110400	221	2.45634167203659
1155114000	221	2.07898318319545
1155117600	221	1.76975434768837
1155121200	221	1.5443746531914
1155124800	221	0.874039058470704
1155128400	221	0.786970159429435
1155132000	221	0.560960188840986
1155135600	221	0.236954664365711
1155139200	221	0.218583149775203
1155142800	221	0.19814664823162
1155146400	221	1.92605342949209
1155150000	221	1.33679661962665
1155153600	221	0.453814002144306
1155157200	221	-0.0189618505290371
1155160800	221	0.379689558883922
1155164400	221	0.735138545426367
1155168000	222	2.16429379183275
1155171600	222	2.42335088985289
1155175200	222	2.82593876728671
1155178800	222	3.13690157940529
1155182400	222	3.10737648125534
1155186000	222	2.92568426828577
1155189600	222	1.99516808480483
1155193200	222	1.93318917565086
1155196800	222	1.91253882591416
1155200400	222	2.01378773392604
1155204000	222	2.40357448875965
1155207600	222	2.75710888689374
1155211200	222	4.8318568688584
1155214800	222	3.90459838416664
1155218400	222	3.35280518258303
1155222000	222	2.75849078656126
1155225600	222	2.53144534617216
1155229200	222	2.29362852288652
1155232800	222	2.99576675803401
1155236400	222	2.50005828204825
1155240000	222	1.73329262998485
1155243600	222	1.32334140319171
1155247200	222	2.16615296668696
1155250800	222	3.20957958353282
1155254400	223	4.89359771717042
1155258000	223	5.18943471128391
1155261600	223	4.95381350906099
1155265200	223	4.29924387596166
1155268800	223	3.57007601374372
1155272400	223	2.90688283821034
1155276000	223	1.26942506754687
1155279600	223	0.642942594854745
1155283200	223	-0.176287151053315
1155286800	223	-1.10352866692295
1155290400	223	-1.99438731510732
1155294000	223	-2.71097235931707
1155297600	223	-3.10762416160781
1155301200	223	-3.33595536233218
1155304800	223	-3.5818420716202
1155308400	223	-3.81753451376015
1155312000	223	-3.9562031552157
1155315600	223	-4.13860005331028
1155319200	223	-2.92332172965146
1155322800	223	-4.39827133589393
1155326400	223	-4.8535651658126
1155330000	223	-5.03018697737925
1155333600	223	-5.0776975731416
1155337200	223	-4.89502974246546
1155340800	224	0.544227275679359
1155344400	224	1.36717786579124
1155348000	224	4.1307558133471
1155351600	224	5.53459672417555
1155355200	224	4.95520305794747
1155358800	224	4.23862764291023
1155362400	224	4.56267347258977
1155366000	224	1.42100508253933
1155369600	224	-0.829712928653587
1155373200	224	-2.04509942998187
1155376800	224	-2.40399761195128
1155380400	224	-2.60947284839558
1155384000	224	0.228459127636143
1155387600	224	-1.91139503902862
1155391200	224	-2.89312689083838
1155394800	224	-3.2666778602279
1155398400	224	-3.30145403289411
1155402000	224	-3.22480592498637
1155405600	224	-2.64751019526545
1155409200	224	-2.38024774732389
1155412800	224	-2.68941922820459
1155416400	224	-2.99438063667752
1155420000	224	-2.78477868982341
1155423600	224	-2.10481360572964
1155427200	225	0.984091501588627
1155430800	225	1.71265474589752
1155434400	225	2.5073662805308
1155438000	225	3.23361638394182
1155441600	225	3.18658688703122
1155445200	225	3.19979901659862
1155448800	225	4.86432984339418
1155452400	225	4.53929051083505
1155456000	225	3.56243253052811
1155459600	225	2.61748493691311
1155463200	225	3.12641864716805
1155466800	225	4.04746765117023
1155470400	225	5.50417774480452
1155474000	225	5.74681853746728
1155477600	225	5.15610104803606
1155481200	225	3.97148103852995
1155484800	225	3.3785122419658
1155488400	225	3.60337998301059
1155492000	225	4.79467276215878
1155495600	225	6.71834372459649
1155499200	225	7.71777217245224
1155502800	225	8.39136939729507
1155506400	225	9.17375882342373
1155510000	225	9.52742338229562
1155513600	226	10.0042078090344
1155517200	226	9.96931485727138
1155520800	226	9.3903891474729
1155524400	226	8.76050686076607
1155528000	226	8.45701791006287
1155531600	226	8.249088482353
1155535200	226	7.02396192279927
1155538800	226	6.90995004678536
1155542400	226	7.12099888818356
1155546000	226	7.37040078276107
1155549600	226	7.66523475030326
1155553200	226	7.76745234457823
1155556800	226	7.58936336238458
1155560400	226	8.0036496547158
1155564000	226	7.75758468864379
1155567600	226	7.14691818849514
1155571200	226	6.55114961072314
1155574800	226	5.98511988502918
1155578400	226	3.98746443456018
1155582000	226	3.53564467826828
1155585600	226	2.56743264968829
1155589200	226	2.03661360197082
1155592800	226	1.8082994056082
1155596400	226	1.33243273597533
1155600000	227	1.53493778900419
1155603600	227	0.818697825767222
1155607200	227	0.132531052395282
1155610800	227	-0.371701430135695
1155614400	227	-0.94318999224709
1155618000	227	-1.27785611572274
1155621600	227	-2.58060957831376
1155625200	227	-2.39558229022366
1155628800	227	-2.58341295322947
1155632400	227	-2.92420050371503
1155636000	227	-3.35947503654035
1155639600	227	-3.76507166974473
1155643200	227	-5.97949475572191
1155646800	227	-5.06013347474662
1155650400	227	-4.45000048191613
1155654000	227	-3.78616382500663
1155657600	227	-3.17242512991222
1155661200	227	-2.61538466374817
1155664800	227	-1.43768528933467
1155668400	227	-2.30761729288658
1155672000	227	-2.46976248143533
1155675600	227	-2.00441790941733
1155679200	227	-1.58930540251349
1155682800	227	-1.31788333880358
1155686400	228	-0.979421258233836
1155690000	228	-1.10085496932863
1155693600	228	-0.99399291781237
1155697200	228	-0.756777872561723
1155700800	228	-0.896902579612691
1155704400	228	-1.08614142912248
1155708000	228	-0.792028433424834
1155711600	228	-2.06766543602181
1155715200	228	-2.23242627307151
1155718800	228	-1.62390772585529
1155722400	228	-1.20223366288294
1155726000	228	-0.863988804884386
1155729600	228	-0.941021512404775
1155733200	228	-1.57375373696501
1155736800	228	-1.4830311611327
1155740400	228	-1.41518226799006
1155744000	228	-1.40373140548236
1155747600	228	-1.43632798503041
1155751200	228	-1.75667151939063
1155754800	228	-1.21211142940517
1155758400	228	-1.12548929763541
1155762000	228	-1.05974698416742
1155765600	228	-0.74396706407257
1155769200	228	-0.578215766126192
1155772800	229	-1.54907917058474
1155776400	229	-2.00064424697884
1155780000	229	-2.6109563928359
1155783600	229	-3.23966610843326
1155787200	229	-3.6079211933685
1155790800	229	-3.89204590227676
1155794400	229	-4.04348615691669
1155798000	229	-4.50663253818225
1155801600	229	-4.04670403594477
1155805200	229	-3.50038202664037
1155808800	229	-2.85579232407194
1155812400	229	-2.11389563197848
1155816000	229	-2.45285459877979
1155819600	229	-1.69616330126586
1155823200	229	-1.13426020900905
1155826800	229	-1.15454608293013
1155830400	229	-1.23920127394478
1155834000	229	-1.35787532536126
1155837600	229	-3.21624117179386
1155841200	229	-1.93919343114062
1155844800	229	-1.97963350683264
1155848400	229	-2.40824103448659
1155852000	229	-2.95955695490843
1155855600	229	-3.36907215007424
1155859200	230	-4.54009772092024
1155862800	230	-4.1563179871276
1155866400	230	-3.90761392881553
1155870000	230	-3.67631757912356
1155873600	230	-3.9666060797931
1155877200	230	-4.32888887844006
1155880800	230	-6.74045052378028
1155884400	230	-5.42837541654633
1155888000	230	-6.11389748265375
1155891600	230	-6.60155072533069
1155895200	230	-6.4416824728679
1155898800	230	-6.3388563161326
1155902400	230	-6.18520337551849
1155906000	230	-5.22662031168395
1155909600	230	-5.43184077187906
1155913200	230	-5.62839314253507
1155916800	230	-5.34730987814375
1155920400	230	-5.01501551589547
1155924000	230	-4.21808399525679
1155927600	230	-4.25745646301313
1155931200	230	-4.11653270738578
1155934800	230	-3.59738279566012
1155938400	230	-3.22266081099479
1155942000	230	-2.64909923447265
1155945600	231	-3.52253607653074
1155949200	231	-3.74319409880502
1155952800	231	-3.81720597427823
1155956400	231	-3.70441376524736
1155960000	231	-3.3465422602217
1155963600	231	-2.992545886625
1155967200	231	-3.72642372521702
1155970800	231	-2.45738957023815
1155974400	231	-2.53291894595845
1155978000	231	-3.01252184219398
1155981600	231	-3.47022247902524
1155985200	231	-3.92041798051104
1155988800	231	-5.81560924967896
1155992400	231	-4.17617728026658
1155996000	231	-4.18287866352122
1155999600	231	-4.22624431863151
1156003200	231	-3.93394406256461
1156006800	231	-3.7399320531631
1156010400	231	-2.68367063411784
1156014000	231	-3.48175504290106
1156017600	231	-3.98134064340278
1156021200	231	-3.9945909337978
1156024800	231	-3.4765694754143
1156028400	231	-2.97625691239161
1156032000	232	-3.37159675536916
1156035600	232	-3.50095295225383
1156039200	232	-3.36836848521661
1156042800	232	-2.62795004776671
1156046400	232	-1.68562332666114
1156050000	232	-1.12476204554008
1156053600	232	-0.427311579690411
1156057200	232	0.00903636472013935
1156060800	232	-0.607711010408325
1156064400	232	-1.47634330299377
1156068000	232	-2.29204995169958
1156071600	232	-2.87760326025062
1156075200	232	-3.00934725888198
1156078800	232	-3.34289063339861
1156082400	232	-3.46893055012522
1156086000	232	-3.34891180903632
1156089600	232	-3.77839174480518
1156093200	232	-4.20560654728927
1156096800	232	-4.28701808842675
1156100400	232	-4.89491678016843
1156104000	232	-5.51840372454982
1156107600	232	-6.06449328582462
1156111200	232	-6.56870393931756
1156114800	232	-6.59028732248352
1156118400	233	-8.97680025904905
1156122000	233	-6.50307921365892
1156125600	233	-3.01613763044446
1156129200	233	0.38105791182302
1156132800	233	3.07597363946893
1156136400	233	5.39255335195746
1156140000	233	8.01717280698272
1156143600	233	6.27842648517554
1156147200	233	5.45221977410515
1156150800	233	5.9660634148208
1156154400	233	7.17556459313203
1156158000	233	8.51790116214757
1156161600	233	8.43929453299211
1156165200	233	8.02967656354967
1156168800	233	6.65908116416554
1156172400	233	6.26973125114779
1156176000	233	6.64692943128707
1156179600	233	6.14659769835497
1156183200	233	6.37172571040756
1156186800	233	5.71061265212235
1156190400	233	4.74395256065123
1156194000	233	4.59618982003985
1156197600	233	5.63359134572247
1156201200	233	6.51286481740951
1156204800	234	6.0427649734205
1156208400	234	7.32179754717452
1156212000	234	8.52648745354707
1156215600	234	8.79904145036384
1156219200	234	8.58191994205998
1156222800	234	7.79288935157597
1156226400	234	5.83277229412978
1156230000	234	5.67973674805909
1156233600	234	5.33948273332416
1156237200	234	5.1044290466239
1156240800	234	4.94165922984367
1156244400	234	4.58091316012667
1156248000	234	6.4428058792452
1156251600	234	5.81112934428134
1156255200	234	5.43661705739808
1156258800	234	4.93536806442861
1156262400	234	4.60340480329348
1156266000	234	4.24488050545886
1156269600	234	4.70978738841277
1156273200	234	4.30517272616767
1156276800	234	4.09516888541096
1156280400	234	4.26684750570687
1156284000	234	5.08743535976862
1156287600	234	4.91938181274641
1156291200	235	4.22909749523865
1156294800	235	4.06198704155927
1156298400	235	3.72071770342558
1156302000	235	3.38986673368464
1156305600	235	3.23299941537524
1156309200	235	2.72268116278095
1156312800	235	1.29458790321697
1156316400	235	-0.114340751861566
1156320000	235	-1.43039816439361
1156323600	235	-2.02307635781072
1156327200	235	-2.33338384650507
1156330800	235	-2.75605894996731
1156334400	235	-3.77521237826089
1156338000	235	-3.83283220424941
1156341600	235	-3.93653026926057
1156345200	235	-3.88989315238851
1156348800	235	-3.82319830503073
1156352400	235	-3.80080864605537
1156356000	235	-3.79616559934959
1156359600	235	-4.05947358002195
1156363200	235	-4.0006024539218
1156366800	235	-3.79280472372715
1156370400	235	-3.88758399717795
1156374000	235	-4.06370509407141
1156377600	236	-6.52613879047392
1156381200	236	-5.97455547051372
1156384800	236	-5.84466095315523
1156388400	236	-5.75693324160173
1156392000	236	-5.48587267131255
1156395600	236	-5.31248217133009
1156399200	236	-2.8216067811044
1156402800	236	-4.08888421009049
1156406400	236	-4.32790853400176
1156410000	236	-4.20375011355664
1156413600	236	-4.39595476301865
1156417200	236	-4.50140414360597
1156420800	236	-3.27424699248239
1156424400	236	-3.57827271268353
1156428000	236	-4.01138874815292
1156431600	236	-4.26890811738234
1156435200	236	-3.64680302921823
1156438800	236	-2.96029717688851
1156442400	236	-0.821363129718308
1156446000	236	-0.960456054454398
1156449600	236	-1.45609579845712
1156453200	236	-1.88866493050538
1156456800	236	-1.91205298136907
1156460400	236	-1.91015701465196
1156464000	237	-2.13585838140606
1156467600	237	-1.84388266707541
1156471200	237	-1.73113510914924
1156474800	237	-1.77391963110217
1156478400	237	-2.4183557178356
1156482000	237	-2.91739400812023
1156485600	237	-3.65130710582212
1156489200	237	-3.39898727182356
1156492800	237	-3.58901595840737
1156496400	237	-3.71626617936382
1156500000	237	-3.35841803304744
1156503600	237	-2.99954006307561
1156507200	237	-1.96406844982333
1156510800	237	-1.97650961741746
1156514400	237	-1.76449685282769
1156518000	237	-1.90295462162001
1156521600	237	-1.50544706785901
1156525200	237	-0.980383265607933
1156528800	237	-0.192712384551505
1156532400	237	0.89740964568333
1156536000	237	1.53805637496163
1156539600	237	2.43220119061153
1156543200	237	3.55645831437662
1156546800	237	4.3821759118326
1156550400	238	3.21065694854007
1156554000	238	4.20648539975976
1156557600	238	4.75243234402174
1156561200	238	4.51418918958603
1156564800	238	4.20845093812281
1156568400	238	3.6799947808696
1156572000	238	4.6426598562516
1156575600	238	4.55643745322408
1156579200	238	4.0474024290264
1156582800	238	3.6696774760553
1156586400	238	3.23111142657802
1156590000	238	2.96268923699278
1156593600	238	5.53637565296775
1156597200	238	5.27025761603638
1156600800	238	6.4064365834537
1156604400	238	6.99819981600677
1156608000	238	6.39587609447864
1156611600	238	5.85947656355675
1156615200	238	6.55438624299702
1156618800	238	5.21259571472399
1156622400	238	4.22698103759449
1156626000	238	3.98368265804142
1156629600	238	3.98329336480054
1156633200	238	3.62900094477356
1156636800	239	4.33912801740433
