Unix	jday	V.component_of_wind
1237186800	75	-3.53427231096143
1237190400	75	-3.43173516895152
1237194000	75	-3.63734629088667
1237197600	75	-3.75385389271755
1237201200	75	-3.70329368135107
1237204800	75	-4.71487715882225
1237208400	75	-4.86722376287431
1237212000	75	-3.90833038138565
1237215600	75	-3.32694751754266
1237219200	75	-3.14814227897706
1237222800	75	-2.96796385194405
1237226400	75	-1.45358517026154
1237230000	75	-2.53741197959449
1237233600	75	-2.54653230999765
1237237200	75	-1.74875364953796
1237240800	75	-1.4814687187592
1237244400	75	-1.47502515138231
1237248000	76	-2.45514659077623
1237251600	76	-3.68433441371835
1237255200	76	-3.70601418348246
1237258800	76	-3.20583611283488
1237262400	76	-3.2073332423564
1237266000	76	-3.38198225325385
1237269600	76	-2.56331289102316
1237273200	76	-3.89193276471049
1237276800	76	-3.79741725207087
1237280400	76	-3.09414094310654
1237284000	76	-2.70021422554946
1237287600	76	-2.4110677178354
1237291200	76	-1.67008890391149
1237294800	76	-2.68032476580543
1237298400	76	-2.83378037340212
1237302000	76	-2.48789181665335
1237305600	76	-2.42835294569145
1237309200	76	-2.44328561036377
1237312800	76	-1.38321926047366
1237316400	76	-2.54230083371105
1237320000	76	-2.80945944025679
1237323600	76	-2.45459649112607
1237327200	76	-2.64810122388193
1237330800	76	-3.04423546996623
1237334400	77	-2.06119855980419
1237338000	77	-4.01520092927599
1237341600	77	-5.10641609710953
1237345200	77	-5.35703440615046
1237348800	77	-5.33545959982712
1237352400	77	-5.12380242665111
1237356000	77	-5.32365893212523
1237359600	77	-5.73895376253276
1237363200	77	-5.68163204541866
1237366800	77	-4.9801182465011
1237370400	77	-4.59606619625475
1237374000	77	-4.5801473391545
1237377600	77	-6.36381332874123
1237381200	77	-4.25695279807065
1237384800	77	-3.74419505712094
1237388400	77	-3.7146691278563
1237392000	77	-3.22658400847534
1237395600	77	-3.04522987400271
1237399200	77	-2.28750837485502
1237402800	77	-3.05933746851268
1237406400	77	-3.10611671162167
1237410000	77	-2.68081623147486
1237413600	77	-2.4040141676557
1237417200	77	-1.10584138860765
1237420800	78	1.87881661141113
1237424400	78	4.67214010554004
1237428000	78	5.89287370609824
1237431600	78	5.66507328928007
1237435200	78	4.60417400784809
1237438800	78	3.41636897028068
1237442400	78	1.44189821423028
1237446000	78	-0.855502062032757
1237449600	78	-2.47015627088205
1237453200	78	-2.96222003919675
1237456800	78	-2.54059909662122
1237460400	78	-2.24486706837437
1237464000	78	-3.48735347847124
1237467600	78	-4.02739987187482
1237471200	78	-3.79044389814386
1237474800	78	-2.65699167208684
1237478400	78	-0.945555372530674
1237482000	78	0.557276014574814
1237485600	78	1.01024727233056
1237489200	78	1.07394071823857
1237492800	78	1.27880686119164
1237496400	78	1.81357479730549
1237500000	78	2.36063777728796
1237503600	78	3.16712351992209
1237507200	79	1.86073050336522
1237510800	79	2.06307920328765
1237514400	79	2.24599202638146
1237518000	79	3.05640662684504
1237521600	79	4.65791743567342
1237525200	79	5.8757537215257
1237528800	79	5.10674766432524
1237532400	79	3.98325442922587
1237536000	79	2.40670517743287
1237539600	79	0.378295724571539
1237543200	79	-1.0502948151213
1237546800	79	-1.86399756738632
1237550400	79	-0.827285715667544
1237554000	79	-1.21148621872081
1237557600	79	-0.968395376870843
1237561200	79	-0.715829922387502
1237564800	79	0.0961523240987491
1237568400	79	0.767519245456676
1237572000	79	2.21534503152096
1237575600	79	2.00995144428848
1237579200	79	1.83415228699248
1237582800	79	2.34046361985326
1237586400	79	4.30161525368308
1237590000	79	5.78938157329001
1237593600	80	8.71926794976187
1237597200	80	8.50542087184715
1237600800	80	9.19380515955275
1237604400	80	9.36384884140446
1237608000	80	9.39738300253564
1237611600	80	9.24057322528697
1237615200	80	8.44407835097436
1237618800	80	8.06967096909196
1237622400	80	7.86478217079535
1237626000	80	7.56281307840248
1237629600	80	7.43196551181669
1237633200	80	7.33102623316906
1237636800	80	8.23867449121079
1237640400	80	8.20166644630711
1237644000	80	8.34766402948885
1237647600	80	8.40057586983107
1237651200	80	8.22624772114191
1237654800	80	7.97871390579111
1237658400	80	7.8109475475326
1237662000	80	7.52507373568171
1237665600	80	7.41492978200548
1237669200	80	7.4531446922401
1237672800	80	7.12990988943467
1237676400	80	6.84115250377959
1237680000	81	5.9641387562059
1237683600	81	6.14867653280547
1237687200	81	7.22479794251044
1237690800	81	8.09089330153822
1237694400	81	7.65490032754682
1237698000	81	7.12697269644459
1237701600	81	7.83452636370854
1237705200	81	7.08840196220862
1237708800	81	7.12767901441809
1237712400	81	7.08874919430974
1237716000	81	6.4827421882926
1237719600	81	6.01895308129463
1237723200	81	6.24543169569614
1237726800	81	5.73621827093103
1237730400	81	5.39889197050316
1237734000	81	5.36674717143334
1237737600	81	5.40462153304466
1237741200	81	5.36596612406625
1237744800	81	3.86157224370159
1237748400	81	3.83033903990758
1237752000	81	4.24059061107064
1237755600	81	4.73974858684037
1237759200	81	5.26535968312357
1237762800	81	5.58086900346335
1237766400	82	4.46476664949237
1237770000	82	5.25305543332009
1237773600	82	5.62481139118098
1237777200	82	5.44660257034643
1237780800	82	4.95203610632807
1237784400	82	4.5490307935868
1237788000	82	3.71832333599233
1237791600	82	3.28729435981662
1237795200	82	3.51468415391284
1237798800	82	3.53869961459213
1237802400	82	3.1127465452765
1237806000	82	2.653826679387
1237809600	82	1.06064263660009
1237813200	82	1.20410986085992
1237816800	82	1.51475739898311
1237820400	82	2.03518186072773
1237824000	82	2.35945235819838
1237827600	82	2.58235222319979
1237831200	82	1.80532730982448
1237834800	82	1.58504989419213
1237838400	82	1.2668375569031
1237842000	82	0.914108843754347
1237845600	82	0.835669650735801
1237849200	82	0.695739267084373
1237852800	83	1.80473255324779
1237856400	83	1.61203341072628
1237860000	83	1.02014697661997
1237863600	83	0.428301587319966
1237867200	83	-0.142176861518003
1237870800	83	-0.84263931870529
1237874400	83	-1.4601540916638
1237878000	83	-2.15809871212591
1237881600	83	-2.86523711728535
1237885200	83	-3.1318346952108
1237888800	83	-3.13104820669996
1237892400	83	-3.09111542724697
1237896000	83	-3.87841292807275
1237899600	83	-3.37507369136859
1237903200	83	-3.24718358419966
1237906800	83	-3.33002950772926
1237910400	83	-3.55649885862908
1237914000	83	-3.68118697747407
1237917600	83	-4.22284012180012
1237921200	83	-4.09270434393306
1237924800	83	-3.5284626716545
1237928400	83	-2.79948509773953
1237932000	83	-1.62505467040397
1237935600	83	-0.220789703565639
1237939200	84	0.930161550380529
1237942800	84	2.32059185101221
1237946400	84	3.34945978989411
1237950000	84	3.9958265675004
1237953600	84	3.57060075282721
1237957200	84	3.1711753401233
1237960800	84	2.62965299795928
1237964400	84	2.15207255081525
1237968000	84	1.86842987047563
1237971600	84	1.75746776179864
1237975200	84	2.05958721714757
1237978800	84	2.21135526429879
1237982400	84	2.84312063089273
1237986000	84	2.19961394379538
1237989600	84	1.39310860656756
1237993200	84	0.382451155672586
1237996800	84	-0.695722978421178
1238000400	84	-1.64285837288878
1238004000	84	-3.08197839763558
1238007600	84	-3.50824094105663
1238011200	84	-3.56405496804625
1238014800	84	-3.74737952385846
1238018400	84	-4.09434222810514
1238022000	84	-4.2197181501438
1238025600	85	-4.1921175757272
1238029200	85	-5.16354270399877
1238032800	85	-4.74305327502797
1238036400	85	-3.8187138954681
1238040000	85	-3.39234594984542
1238043600	85	-2.90051932352163
1238047200	85	-2.0725319001581
1238050800	85	-3.0261458500174
1238054400	85	-2.6906142770962
1238058000	85	-2.27124111746521
1238061600	85	-2.25618258418317
1238065200	85	-2.34949265893931
1238068800	85	-2.0052187112065
1238072400	85	-2.92384174688153
1238076000	85	-3.00894406807795
1238079600	85	-2.16826142198344
1238083200	85	-1.82357299021175
1238086800	85	-1.6300990686309
1238090400	85	-2.82643708550297
1238094000	85	-2.62950305334061
1238097600	85	-2.83828309508131
1238101200	85	-3.13664624321516
1238104800	85	-3.33326530425075
1238108400	85	-3.48293705521059
1238112000	86	-4.39456725274531
1238115600	86	-4.9305101935456
1238119200	86	-5.34392795380456
1238122800	86	-5.58432099642102
1238126400	86	-4.48883044899342
1238130000	86	-3.81922632954693
1238133600	86	-3.55131452672782
1238137200	86	-5.53422196945253
1238140800	86	-6.081994257571
1238144400	86	-5.36628970731622
1238148000	86	-4.7927375891943
1238151600	86	-3.57017798663903
1238155200	86	-2.01659000450535
1238158800	86	-0.225028190514193
1238162400	86	0.145265132178792
1238166000	86	-0.000548144853056778
1238169600	86	-0.581511183777433
1238173200	86	-0.967687786184589
1238176800	86	-0.378785333714635
1238180400	86	-0.799930846667468
1238184000	86	-0.987274978544808
1238187600	86	-1.84191008264477
1238191200	86	-1.61579543851556
1238194800	86	-1.49793426919161
1238198400	87	-3.8829472387237
1238202000	87	-4.42132618295616
1238205600	87	-4.71301261512137
1238209200	87	-4.88731279872433
1238212800	87	-4.98600377452261
1238216400	87	-5.09544958171097
1238220000	87	-1.77911320481561
1238223600	87	-3.38951104334286
1238227200	87	-2.76323623534899
1238230800	87	-1.96252162322934
1238234400	87	-2.08700688564128
1238238000	87	-2.15575673137213
1238241600	87	-2.56791954507048
1238245200	87	-2.39925469045113
1238248800	87	-2.24756310523111
1238252400	87	-1.90619324744363
1238256000	87	-2.14284464371981
1238259600	87	-2.42505050496802
1238263200	87	-2.77550040656509
1238266800	87	-2.97837245604476
1238270400	87	-2.88710722684823
1238274000	87	-2.84762649633681
1238277600	87	-3.0318809177956
1238281200	87	-2.88777607680969
1238284800	88	-1.77047762687966
1238288400	88	-1.80719156636599
1238292000	88	-2.00137913680665
1238295600	88	-2.48263211135706
1238299200	88	-2.86866217392186
1238302800	88	-2.82856018464416
1238306400	88	-2.67537533558126
1238310000	88	-2.71195297344332
1238313600	88	-2.80254562325772
1238317200	88	-2.42753820083823
1238320800	88	-1.68158681452917
1238324400	88	-0.939788411528537
1238328000	88	-0.99041558220639
1238331600	88	-0.740578669482055
1238335200	88	-0.956952950678612
1238338800	88	-1.43579675346768
1238342400	88	-1.52653578203748
1238346000	88	-1.29153540203366
1238349600	88	-0.846349088365228
1238353200	88	-0.145583630163992
1238356800	88	-0.315611745972385
1238360400	88	1.09138655977072
1238364000	88	4.49774398287185
1238367600	88	6.32083675747896
1238371200	89	5.38273049569047
1238374800	89	5.23889350753494
1238378400	89	4.48701027257114
1238382000	89	3.60891840953808
1238385600	89	2.73491892386097
1238389200	89	1.92281570716843
1238392800	89	-0.798572651316474
1238396400	89	0.837356401892608
1238400000	89	1.84069351611622
1238403600	89	1.88598310490644
1238407200	89	1.8701650029093
1238410800	89	2.12305868763721
1238414400	89	1.82102097961435
1238418000	89	2.95700016386915
1238421600	89	3.49239559055521
1238425200	89	3.94841425128986
1238428800	89	3.90897995733215
1238432400	89	3.91314668821635
1238436000	89	0.955024460959144
1238439600	89	1.77406473152914
1238443200	89	3.12198393396503
1238446800	89	4.27610800882208
1238450400	89	5.00643249503599
1238454000	89	5.44011589939701
1238457600	90	4.79354508261642
1238461200	90	4.91893363342578
1238464800	90	5.00295238248114
1238468400	90	4.61666845020629
1238472000	90	4.32925034905456
1238475600	90	4.0334068394904
1238479200	90	3.24230476885019
1238482800	90	3.4878121918093
1238486400	90	3.69795238832759
1238490000	90	3.89963502272952
1238493600	90	3.85566434176952
1238497200	90	3.92192907530699
1238500800	90	4.62104864345447
1238504400	90	4.58043290332049
1238508000	90	4.46880066317497
1238511600	90	3.90143614500027
1238515200	90	3.61711816559474
1238518800	90	3.54796902678646
1238522400	90	3.43367970985236
1238526000	90	3.50940258052972
1238529600	90	3.642391455276
1238533200	90	3.71955808383118
1238536800	90	3.81114763828315
1238544000	91	1.75542683408401
1238547600	91	2.61652551820915
1238551200	91	3.4041925257916
1238554800	91	3.67857732743244
1238558400	91	3.19566507304108
1238562000	91	2.66378533697319
1238565600	91	0.976265019653338
1238569200	91	0.905584907324907
1238572800	91	0.619414778260717
1238576400	91	-0.0290173246917575
1238580000	91	-1.1926216599907
1238583600	91	-2.0460865428188
1238587200	91	-4.73309849764681
1238590800	91	-3.92611880891188
1238594400	91	-3.44867912804786
1238598000	91	-3.18806740215469
1238601600	91	-3.12287281916198
1238605200	91	-2.97837007583576
1238608800	91	-1.85829969531316
1238612400	91	-2.51881202194232
1238616000	91	-2.57428366470363
1238619600	91	-2.01561534017235
1238623200	91	-0.954836939785953
1238626800	91	0.467451692456332
1238630400	92	1.28227441747335
1238634000	92	2.30658875442666
1238637600	92	2.93084804226749
1238641200	92	3.56754128258391
1238644800	92	3.73804456633052
1238648400	92	3.76862117316261
1238652000	92	0.404165708309083
1238655600	92	1.3578579729335
1238659200	92	1.38049912062048
1238662800	92	0.941078923238632
1238666400	92	0.00611073885462984
1238670000	92	-0.829310141946717
1238673600	92	-1.37785374498274
1238677200	92	-1.53548677994167
1238680800	92	-1.37943956223512
1238684400	92	-1.45910896021364
1238688000	92	-2.00128596773566
1238691600	92	-2.56105714595604
1238695200	92	-3.97084018622289
1238698800	92	-3.85310035840482
1238702400	92	-3.60738794572846
1238706000	92	-3.36728062542123
1238709600	92	-3.23528577594112
1238713200	92	-3.06790537033011
1238716800	93	-2.30366348529397
1238720400	93	-3.45280921895833
1238724000	93	-3.62640785143788
1238727600	93	-3.4015743482343
1238731200	93	-3.64683528453444
1238734800	93	-3.93198150513519
1238738400	93	-3.62051424676728
1238742000	93	-5.07309765745593
1238745600	93	-4.91767866730572
1238749200	93	-4.04962100527684
1238752800	93	-3.43347001617074
1238756400	93	-2.99514940754644
1238760000	93	-3.03638907242795
1238763600	93	-3.78531169786895
1238767200	93	-3.56114471909755
1238770800	93	-2.98010584931481
1238774400	93	-2.77282354581877
1238778000	93	-2.60536929972345
1238781600	93	-1.83636298271905
1238785200	93	-2.77879989045943
1238788800	93	-2.8948646696078
1238792400	93	-2.34995992242134
1238796000	93	-1.8475146560066
1238799600	93	-1.5454549466266
1238803200	94	-2.65226073484753
1238806800	94	-2.43650369224794
1238810400	94	-2.40883717855897
1238814000	94	-2.36899717336392
1238817600	94	-2.73357644384855
1238821200	94	-2.93762692206425
1238824800	94	-3.38526245788053
1238828400	94	-3.96603979067992
1238832000	94	-3.6849952437303
1238835600	94	-2.89127323904514
1238839200	94	-2.51363685969136
1238842800	94	-2.39638664568684
1238846400	94	-2.49487592696176
1238850000	94	-3.24338144565084
1238853600	94	-3.5623019368173
1238857200	94	-4.02741388258083
1238860800	94	-4.40703781047843
1238864400	94	-4.7640553700926
1238868000	94	-5.14861623198934
1238871600	94	-4.79447489443353
1238875200	94	-4.94857311590335
1238878800	94	-5.44365588025706
1238882400	94	-5.87089866370288
1238886000	94	-5.92983063026204
1238889600	95	-4.33524719378624
1238893200	95	-5.25187603546517
1238896800	95	-4.6258347536527
1238900400	95	-4.10812634133845
1238904000	95	-3.89463576200822
1238907600	95	-3.19681802185582
1238911200	95	0.0808279565454379
1238914800	95	-1.90151440453462
1238918400	95	-2.77474666779857
1238922000	95	-2.73174145179744
1238925600	95	-2.72161953841048
1238929200	95	-3.06961438530385
1238932800	95	-4.71424038227383
1238936400	95	-4.29962873819908
1238940000	95	-4.35714559554929
1238943600	95	-4.24067681556366
1238947200	95	-4.11360256432009
1238950800	95	-4.10768239459124
1238954400	95	-4.80102187908061
1238958000	95	-4.88159374021603
1238961600	95	-4.63084213630091
1238965200	95	-4.89629073367271
1238968800	95	-5.09294797984462
1238972400	95	-5.26057965031317
1238976000	96	-6.13765671684372
1238979600	96	-6.64177804684076
1238983200	96	-6.68835244112426
1238986800	96	-6.36514730623061
1238990400	96	-5.93464349176056
1238994000	96	-5.48986666069831
1238997600	96	-7.27513200424653
1239001200	96	-7.33127781661421
1239004800	96	-7.64973617729209
1239008400	96	-6.57469025714137
1239012000	96	-6.20437783712686
1239015600	96	-6.07898923503212
1239019200	96	-5.43036689859006
1239022800	96	-6.25108850941815
1239026400	96	-6.3282108275739
1239030000	96	-6.29114929378644
1239033600	96	-6.30404123832499
1239037200	96	-6.15900422912422
1239040800	96	-3.33159073718052
1239044400	96	-5.06025000767707
1239048000	96	-5.87341352668954
1239051600	96	-5.72320284497609
1239055200	96	-5.89371535178728
1239058800	96	-5.81264431992485
1239062400	97	-2.76846376698164
1239066000	97	-4.03108655674544
1239069600	97	-2.99339580055982
1239073200	97	-2.39861611674922
1239076800	97	-2.13595335029957
1239080400	97	-2.15582470845559
1239084000	97	-1.34183880366984
1239087600	97	-3.26101330478749
1239091200	97	-4.35693920480177
1239094800	97	-4.98480645249863
1239098400	97	-5.08758622099223
1239102000	97	-5.20773069909342
1239105600	97	1.44535504901042
1239109200	97	0.0719476863509618
1239112800	97	-1.25568919909648
1239116400	97	-2.55973731961261
1239120000	97	-3.48560521462444
1239123600	97	-2.23589678093976
1239127200	97	4.3121197196657
1239130800	97	6.6037966266203
1239134400	97	2.51482034446801
1239138000	97	-0.778760927511641
1239141600	97	-0.0649634941421077
1239145200	97	1.16780191230007
1239148800	98	4.05249186763095
1239152400	98	5.30483853627326
1239156000	98	5.46600594479987
1239159600	98	5.7738143019569
1239163200	98	6.47362922304261
1239166800	98	6.64389054638379
1239170400	98	8.0415609797768
1239174000	98	6.31967627044057
1239177600	98	4.36797359614956
1239181200	98	3.48803172668262
1239184800	98	3.56737091354549
1239188400	98	3.42415831192436
1239192000	98	5.47770239178728
1239195600	98	5.3498957597542
1239199200	98	5.26817557734231
1239202800	98	5.0965657027573
1239206400	98	4.83142884510682
1239210000	98	4.81072537030445
1239213600	98	6.3847210626907
1239217200	98	6.65258621095269
1239220800	98	7.41013485033425
1239224400	98	7.85156449088963
1239228000	98	8.10673010847389
1239231600	98	8.17985257906341
1239235200	99	8.45487105050752
1239238800	99	7.49828961652711
1239242400	99	7.32738133020408
1239246000	99	7.42157820517443
1239249600	99	7.36896473113389
1239253200	99	7.0885375281429
1239256800	99	5.60367184778645
1239260400	99	5.4723173630996
1239264000	99	4.96878290554533
1239267600	99	4.29845835984821
1239271200	99	3.72583896610899
1239274800	99	3.19566684374881
1239278400	99	4.42776345039645
1239282000	99	3.25131579395185
1239285600	99	2.38025484552822
1239289200	99	1.81820655805403
1239292800	99	1.7281276264701
1239296400	99	1.52132085686058
1239300000	99	1.23918171789406
1239303600	99	0.0349427868235625
1239307200	99	-0.513024161782034
1239310800	99	-0.262357571877701
1239314400	99	1.13624305264724
1239318000	99	2.21822155862322
1239321600	100	1.03070062810197
1239325200	100	1.92774904518283
1239328800	100	2.54987383344876
1239332400	100	2.53204061488018
1239336000	100	1.89481316207941
1239339600	100	1.2010241389956
1239343200	100	-0.929469836526555
1239346800	100	-2.05079149093072
1239350400	100	-3.12118173038786
1239354000	100	-3.43531756389749
1239357600	100	-3.40647214153063
1239361200	100	-3.44496275102979
1239364800	100	-3.14623438251012
1239368400	100	-3.44975632923128
1239372000	100	-3.07042636426717
1239375600	100	-2.61320217888125
1239379200	100	-2.17390253523802
1239382800	100	-1.57804139072991
1239386400	100	-1.8559428485289
1239390000	100	-1.49447368221318
1239393600	100	-0.797381202723185
1239397200	100	0.0862641374863785
1239400800	100	0.440551704262346
1239404400	100	0.669593361730818
1239408000	101	0.137268741257625
1239411600	101	0.520522095542723
1239415200	101	0.874590330868563
1239418800	101	0.995692135276085
1239422400	101	0.137881625223597
1239426000	101	-0.662140524939003
1239429600	101	-1.95027905999257
1239433200	101	-2.64850831549819
1239436800	101	-2.79793820644806
1239440400	101	-2.31925770639481
1239444000	101	-1.56889037559969
1239447600	101	-1.02217131596976
1239451200	101	0.108289645081325
1239454800	101	0.551258156456292
1239458400	101	1.19225960905688
1239462000	101	1.41026800299497
1239465600	101	1.16070349121698
1239469200	101	0.857458219324015
1239472800	101	0.696332987459864
1239476400	101	0.185529104959079
1239480000	101	-0.418611605108772
1239483600	101	-1.1346006334871
1239487200	101	-1.54724988738029
1239490800	101	-1.90254058757359
1239494400	102	-2.12436994355388
1239498000	102	-2.69193533239481
1239501600	102	-2.78538369302713
1239505200	102	-2.6012639031721
1239508800	102	-2.69747496844571
1239512400	102	-2.8492051188601
1239516000	102	-2.22360175854817
1239519600	102	-3.63052823381815
1239523200	102	-3.4944461737075
1239526800	102	-2.76054719518915
1239530400	102	-2.27137556139005
1239534000	102	-1.90821083103393
1239537600	102	-2.54579441492135
1239541200	102	-2.36058680648411
1239544800	102	-2.40322871954079
1239548400	102	-2.36074965287596
1239552000	102	-2.45451931212065
1239555600	102	-2.54837817596552
1239559200	102	-1.90049089115233
1239562800	102	-2.79759648080994
1239566400	102	-3.16655176741887
1239570000	102	-3.28326607593351
1239573600	102	-3.14737307374561
1239577200	102	-3.01673257186905
1239580800	103	-4.67872322394509
1239584400	103	-4.20910650387729
1239588000	103	-4.58407797173768
1239591600	103	-4.19945449723548
1239595200	103	-4.01833968667269
1239598800	103	-3.49721833016083
1239602400	103	-4.10813190409507
1239606000	103	-2.58547381116596
1239609600	103	-2.59335260963664
1239613200	103	-2.24952587361214
1239616800	103	-1.80520181995629
1239620400	103	-1.47360401504323
1239624000	103	1.68052927229948
1239627600	103	2.36698294386517
1239631200	103	3.57581020701802
1239634800	103	3.98430456586983
1239638400	103	3.0572951144944
1239642000	103	2.21985264247037
1239645600	103	-0.249786269853662
1239649200	103	-0.876877373011106
1239652800	103	-1.42435777829169
1239656400	103	-1.74272631528894
1239660000	103	-1.74681457383447
1239663600	103	-1.74020837909556
1239667200	104	-2.2322642631495
1239670800	104	-1.77547646479659
1239674400	104	-1.38056552648897
1239678000	104	-1.52879377474024
1239681600	104	-1.96593213637607
1239685200	104	-2.35161098314082
1239688800	104	-3.23919586008947
1239692400	104	-3.66297553203624
1239696000	104	-3.94275207427851
1239699600	104	-4.36083086677843
1239703200	104	-4.37344190879883
1239706800	104	-4.21792008844701
1239710400	104	-5.14913213635772
1239714000	104	-5.47056319140675
1239717600	104	-4.65873517223234
1239721200	104	-4.04708822744139
1239724800	104	-3.80482868508569
1239728400	104	-3.62065074029892
1239732000	104	-3.13302156445813
1239735600	104	-3.64002231310233
1239739200	104	-3.43481931240708
1239742800	104	-3.00628846104374
1239746400	104	-3.12543058019445
1239750000	104	-3.36943610554732
1239753600	105	-3.94826541726952
1239757200	105	-3.8583906774287
1239760800	105	-3.46318729995642
1239764400	105	-3.40287435226858
1239768000	105	-3.72606116780714
1239771600	105	-3.81281725558314
1239775200	105	-5.20167809824149
1239778800	105	-4.7600819730205
1239782400	105	-4.59509463260351
1239786000	105	-4.52341454582481
1239789600	105	-4.39674765999931
1239793200	105	-4.2730608026831
1239796800	105	-3.71644794476237
1239800400	105	-4.9343424424765
1239804000	105	-4.99172500028898
1239807600	105	-4.68845978348508
1239811200	105	-5.03188558307714
1239814800	105	-5.30052794290861
1239818400	105	-6.18684297024483
1239822000	105	-5.76362822807242
1239825600	105	-5.94355156681849
1239829200	105	-5.75455926514135
1239832800	105	-6.52750501145884
1239836400	105	-6.94986566157869
1239840000	106	-8.15309304252014
1239843600	106	-7.93624224745459
1239847200	106	-8.29637660049309
1239850800	106	-8.65899333077502
1239854400	106	-7.73801611078196
1239858000	106	-6.34768634676805
1239861600	106	-5.51637263896257
1239865200	106	-6.61688798076352
1239868800	106	-6.86999235306474
1239872400	106	-6.18140734124657
1239876000	106	-5.55008434640078
1239879600	106	-5.03919446305648
1239883200	106	-6.81331703817969
1239886800	106	-5.79302710175683
1239890400	106	-5.51586579424803
1239894000	106	-4.64702528777235
1239897600	106	-3.01673362808837
1239901200	106	-1.31263701426755
1239904800	106	3.32190334423586
1239908400	106	2.86655734695132
1239912000	106	2.67541550195873
1239915600	106	2.81799669799412
1239919200	106	2.45583555564025
1239922800	106	2.02781702933812
1239926400	107	3.36478013912752
1239930000	107	1.35682983907764
1239933600	107	0.361953954895888
1239937200	107	0.141153195397537
1239940800	107	-0.227591184054684
1239944400	107	-0.839356525453384
1239948000	107	-2.37072687747182
1239951600	107	-3.89432906139746
1239955200	107	-4.13518808285038
1239958800	107	-3.61577625570539
1239962400	107	-2.92302922792221
1239966000	107	-2.36838625896328
1239969600	107	-2.52154729040521
1239973200	107	-2.56245477834106
1239976800	107	-2.37776162857504
1239980400	107	-1.85651286384146
1239984000	107	-1.40378755750609
1239987600	107	-0.999666360820449
1239991200	107	-1.17399280994559
1239994800	107	-0.789215333808456
1239998400	107	-0.306264711193274
1240002000	107	0.135825543157377
1240005600	107	0.814320519951047
1240009200	107	1.12570656172175
1240012800	108	-0.0785282469008089
1240016400	108	0.133408956716903
1240020000	108	0.123339096465619
1240023600	108	0.147217555235021
1240027200	108	-0.0320140929142648
1240030800	108	-0.314888189280677
1240034400	108	0.386906659872276
1240038000	108	0.0810397196939379
1240041600	108	-0.427137728095566
1240045200	108	-1.03767698445202
1240048800	108	-1.3520813415334
1240052400	108	-1.46211974263161
1240056000	108	-0.573110570067241
1240059600	108	-0.522017016758143
1240063200	108	-0.773284824423385
1240066800	108	-1.14966809072654
1240070400	108	-1.65231332891784
1240074000	108	-2.14256540506999
1240077600	108	-1.93218289706577
1240081200	108	-2.56061132181275
1240084800	108	-2.56436535243131
1240088400	108	-2.10117517740335
1240092000	108	-1.6568316435076
1240095600	108	-1.16168818886994
1240099200	109	-0.306419854498238
1240102800	109	0.0963148806171376
1240106400	109	0.796171872226086
1240110000	109	1.48796336718984
1240113600	109	1.55487292723051
1240117200	109	1.24097328333111
1240120800	109	1.06630326459342
1240124400	109	1.26633634062977
1240128000	109	1.59437357900375
1240131600	109	2.06713583009802
1240135200	109	2.46742889233582
1240138800	109	2.85020413948108
1240142400	109	4.76296687665269
1240146000	109	4.35564426286865
1240149600	109	4.35186466721582
1240153200	109	4.15256298884751
1240156800	109	4.41864575343708
1240160400	109	5.05831912305495
1240164000	109	7.00631481200426
1240167600	109	7.10623272937805
1240171200	109	7.55961134724504
1240174800	109	8.28787427294032
1240178400	109	8.67070613980555
1240182000	109	8.75642489337339
1240185600	110	9.63170697453505
1240189200	110	7.84233403646063
1240192800	110	7.20217796849404
1240196400	110	7.26242686686172
1240200000	110	7.36158252188304
1240203600	110	7.05285727577013
1240207200	110	6.27574867139815
1240210800	110	5.85213742897842
1240214400	110	5.14174236545752
1240218000	110	4.37175458569772
1240221600	110	3.73837323834845
1240225200	110	3.0768752979731
1240228800	110	0.962881821251708
1240232400	110	0.903031108490209
1240236000	110	0.869480441293661
1240239600	110	0.580416619682174
1240243200	110	0.21035872667523
1240246800	110	-0.13201280568559
1240250400	110	-1.59602777561529
1240254000	110	-1.76348605430243
1240257600	110	-1.98569194085941
1240261200	110	-2.39075608913234
1240264800	110	-2.6730956415693
1240268400	110	-2.63162049513186
1240272000	111	-1.59671993565918
1240275600	111	-1.51973489919208
1240279200	111	-1.34643050825699
1240282800	111	-1.3272112114002
1240286400	111	-1.63984340294023
1240290000	111	-1.83723339013159
1240293600	111	-3.14039451173561
1240297200	111	-3.10140488639982
1240300800	111	-3.13162490646475
1240304400	111	-2.85774072697167
1240308000	111	-2.57687441615614
1240311600	111	-2.35647338471875
1240315200	111	-2.24063900479327
1240318800	111	-2.17317824535273
1240322400	111	-1.94835051895971
1240326000	111	-1.35060999084815
1240329600	111	-0.704405014426636
1240333200	111	-0.166010617044134
1240336800	111	-0.0525669966364707
1240340400	111	0.123481327546337
1240344000	111	0.342779931036729
1240347600	111	0.679838336867186
1240351200	111	1.29379668615509
1240354800	111	1.79693614926951
1240358400	112	1.50757406233949
1240362000	112	2.11426670916824
1240365600	112	2.76784268712717
1240369200	112	2.9257336335058
1240372800	112	2.44179506221105
1240376400	112	1.6989242793601
1240380000	112	0.944173035091296
1240383600	112	0.627016141380084
1240387200	112	0.295583108432131
1240390800	112	0.123748435631052
1240394400	112	0.14689051940513
1240398000	112	0.11523629288378
1240401600	112	-0.39668944244376
1240405200	112	-0.267308305163426
1240408800	112	-0.160908788624523
