Unix	jday	V.component_of_wind
742431600	192	-0.101511308145146
742435200	193	1.00998672284277
742438800	193	1.39300532713571
742442400	193	1.34824531043466
742446000	193	1.02065807606991
742449600	193	0.405001642793163
742453200	193	-0.139159811129082
742456800	193	-1.21410556118013
742460400	193	-1.38795539768802
742464000	193	-1.46742718854117
742467600	193	-1.26988191601835
742471200	193	-1.27011818633591
742474800	193	-1.4024353847934
742478400	193	-0.219579629687616
742482000	193	-0.819164781925704
742485600	193	-0.732564833585189
742489200	193	-1.20542341145389
742492800	193	-1.18138492103888
742496400	193	-0.702681589531737
742500000	193	-0.103898906015833
742503600	193	0.0537907855652022
742507200	193	-0.352068763557314
742510800	193	-1.12548169403419
742514400	193	-1.54485444482766
742518000	193	-1.71079506737657
742521600	194	-1.86994727666706
742525200	194	-1.64395990926034
742528800	194	-1.35170664585481
742532400	194	-1.15722885933019
742536000	194	-1.35182754642934
742539600	194	-1.80580797294235
742543200	194	-4.20324632246923
742546800	194	-3.71682914174074
742550400	194	-3.61542537927083
742554000	194	-3.4581895313474
742557600	194	-3.35189000742094
742561200	194	-3.3105998525017
742564800	194	-3.68589617845696
742568400	194	-3.72610045506975
742572000	194	-3.85727059654601
742575600	194	-3.70956835187518
742579200	194	-3.2698701464205
742582800	194	-2.51772687700996
742586400	194	-1.65961401537148
742590000	194	-0.186945002240268
742593600	194	0.513457394134503
742597200	194	0.475815811675098
742600800	194	0.551097216895218
742604400	194	0.80264966068779
742608000	195	0.555632894971216
742611600	195	1.22497585442923
742615200	195	1.72495295180228
742618800	195	1.92450719613405
742622400	195	1.35474960749261
742626000	195	0.961779427233313
742629600	195	1.65528768188137
742633200	195	0.775067785532076
742636800	195	0.330857209591545
742640400	195	0.209288329519977
742644000	195	0.0766400094621628
742647600	195	-0.0807376111826495
742651200	195	-0.793519903074999
742654800	195	-0.935081891447419
742658400	195	-0.689014924196236
742662000	195	-0.491385983557508
742665600	195	-0.585800123383527
742669200	195	-0.827116785990178
742672800	195	-3.29994731361307
742676400	195	-2.55723653004019
742680000	195	-2.28289035246963
742683600	195	-1.98814448949945
742687200	195	-1.47986090253318
742690800	195	-0.821667682190252
742694400	196	-0.951039266037586
742698000	196	0.0518574393263425
742701600	196	1.09049378644172
742705200	196	1.74011183804884
742708800	196	1.86344342755849
742712400	196	2.03884924497552
742716000	196	2.10285278072073
742719600	196	1.88783413806137
742723200	196	1.93716092679075
742726800	196	2.18714755142933
742730400	196	2.21158333532966
742734000	196	2.14716636366268
742737600	196	1.33641427481521
742741200	196	1.1271332062142
742744800	196	1.07203369196922
742748400	196	1.01748940866349
742752000	196	0.800574235644545
742755600	196	0.51959275176857
742759200	196	0.360032386965099
742762800	196	0.0975084848842755
742766400	196	-0.327746704967939
742770000	196	-0.637052241525951
742773600	196	-0.677170499209572
742777200	196	-0.717065563507451
742780800	197	-1.29455789664246
742784400	197	-1.39491542283445
742788000	197	-1.26705386286088
742791600	197	-1.3093670598959
742795200	197	-1.44424298208314
742798800	197	-1.71855174050107
742802400	197	-1.9160475690859
742806000	197	-2.52279784319307
742809600	197	-2.89871927162961
742813200	197	-2.86121528313574
742816800	197	-2.60851283046927
742820400	197	-2.40809819423665
742824000	197	-2.30513423237227
742827600	197	-2.40697264884169
742831200	197	-2.1681326853776
742834800	197	-2.0853883425187
742838400	197	-2.19145255240901
742842000	197	-2.11296307391136
742845600	197	-0.864279063518775
742849200	197	-1.22464520773133
742852800	197	-1.0197056212574
742856400	197	-0.887573184709628
742860000	197	-0.763033881170402
742863600	197	-0.464087611534955
742867200	198	0.161620777268313
742870800	198	0.437190896983033
742874400	198	0.427467850734868
742878000	198	-0.021748558928729
742881600	198	-0.533488093805339
742885200	198	-0.871623584711107
742888800	198	-1.2106835863705
742892400	198	-1.51251618623238
742896000	198	-1.75670335887711
742899600	198	-1.92218714208843
742903200	198	-1.94561002053886
742906800	198	-1.89914115948287
742910400	198	-3.68700372839068
742914000	198	-2.74017011314886
742917600	198	-1.74605059778046
742921200	198	-1.28537068572264
742924800	198	-1.51496256611833
742928400	198	-1.49523005692011
742932000	198	-2.30964084129757
742935600	198	-1.84867914716572
742939200	198	-1.79356768705897
742942800	198	-1.81890274156062
742946400	198	-1.71134925634408
742950000	198	-1.49842593607693
742953600	199	-0.656608086979182
742957200	199	-0.275543136745071
742960800	199	0.707676376409922
742964400	199	1.14086792327962
742968000	199	0.612340668786351
742971600	199	0.25831625568193
742975200	199	0.664957489106042
742978800	199	0.268332958081162
742982400	199	-0.0365487061237792
742986000	199	-0.245800397743015
742989600	199	-0.712535088594842
742993200	199	-1.17673943547347
742996800	199	-3.48362052792152
743000400	199	-3.31742146333532
743004000	199	-3.20928748681365
743007600	199	-3.32481029085705
743011200	199	-3.1956136405343
743014800	199	-3.16033346904491
743018400	199	-5.26265416165716
743022000	199	-4.05574576067302
743025600	199	-3.42367638645372
743029200	199	-3.08001753460715
743032800	199	-2.45208191371101
743036400	199	-1.97586080424933
743040000	200	-2.96144023029865
743043600	200	-1.12708974358839
743047200	200	-0.462276583370391
743050800	200	-0.65301666979269
743054400	200	-0.577221129855023
743058000	200	0.664904707955659
743061600	200	5.04628875109207
743065200	200	5.86950325291352
743068800	200	5.58904257790448
743072400	200	3.89978495589569
743076000	200	0.864371946806029
743079600	200	-1.55723410996764
743083200	200	-2.61725859228658
743086800	200	-3.19142225248863
743090400	200	-3.29039678712351
743094000	200	-3.23031148315018
743097600	200	-3.09834580041437
743101200	200	-2.99068909179694
743104800	200	-3.93696418680215
743108400	200	-3.47986845364294
743112000	200	-3.4341199908352
743115600	200	-3.42677807564117
743119200	200	-2.03420080380551
743122800	200	-0.313985579493589
743126400	201	1.20797556076056
743130000	201	2.07292358579491
743133600	201	2.64066344803917
743137200	201	3.39310744981437
743140800	201	3.6057238428413
743144400	201	3.58610357740916
743148000	201	2.97223546913608
743151600	201	2.58502790814902
743155200	201	2.16495179526093
743158800	201	1.41069498104342
743162400	201	0.759518954037292
743166000	201	0.338228304737462
743169600	201	0.0760357504409384
743173200	201	-0.192351717963513
743176800	201	-0.0232800219974481
743180400	201	0.227726503035384
743184000	201	0.483985570855258
743187600	201	0.67192062895381
743191200	201	-0.736546987763091
743194800	201	-0.580177783860516
743198400	201	-0.435513314843863
743202000	201	-0.507091271296786
743205600	201	-0.960966651512589
743209200	201	-1.30011277129064
743212800	202	-0.616125848061657
743216400	202	-0.379359489594857
743220000	202	0.604152811556932
743223600	202	1.34719478763819
743227200	202	1.39373183926207
743230800	202	1.43172122638002
743234400	202	1.16202640610475
743238000	202	0.710055793957815
743241600	202	0.0202427441123023
743245200	202	0.416156416735476
743248800	202	0.765345416224846
743252400	202	0.909288953176301
743256000	202	0.633927839599054
743259600	202	-0.0739170629123949
743263200	202	-0.735592532032058
743266800	202	-1.13537964826497
743270400	202	-0.929044973918376
743274000	202	-0.714504198557361
743277600	202	1.25001439021498
743281200	202	1.24094244418853
743284800	202	1.55551009318405
743288400	202	1.49668358992692
743292000	202	1.16265473803018
743295600	202	0.754183550227125
743299200	203	0.190370906282609
743302800	203	0.265411342676425
743306400	203	1.24246068010763
743310000	203	1.95570881288298
743313600	203	1.44606638572845
743317200	203	0.999760291710931
743320800	203	-0.0314790335501371
743324400	203	-0.05509223881484
743328000	203	-0.782117125376955
743331600	203	-2.2575707106358
743335200	203	-2.59001691712778
743338800	203	-2.65561886296722
743342400	203	-2.4983405906615
743346000	203	-2.65540413332384
743349600	203	-2.63204310302567
743353200	203	-3.3545327334343
743356800	203	-3.9326624084536
743360400	203	-4.0776406051098
743364000	203	-3.30919571888537
743367600	203	-3.41084339186135
743371200	203	-3.43481699621892
743374800	203	-3.87529481641308
743378400	203	-4.20185988781436
743382000	203	-4.51466441248894
743385600	204	-4.17839060031838
743389200	204	-4.34399251595812
743392800	204	-4.28230017995807
743396400	204	-4.21940656548347
743400000	204	-4.52359737912308
743403600	204	-5.00401857400668
743407200	204	-3.33525522312079
743410800	204	-4.18050139929054
743414400	204	-3.14440384837832
743418000	204	-2.05720538827855
743421600	204	-1.99186653002397
743425200	204	-1.99747365480233
743428800	204	0.1229210495385
743432400	204	-1.21375568006553
743436000	204	-2.27816035634098
743439600	204	-1.73604768939392
743443200	204	0.222259087258639
743446800	204	1.65251415720914
743450400	204	2.568019174972
743454000	204	3.18709971512178
743457600	204	3.70690462481252
743461200	204	3.30389687045244
743464800	204	2.98059918005864
743468400	204	3.30250099356953
743472000	205	3.14443863825143
743475600	205	5.78685428673598
743479200	205	8.41056598694915
743482800	205	8.53926260344029
743486400	205	7.98456896843165
743490000	205	7.12606400529572
743493600	205	5.91353450670686
743497200	205	4.8999925176674
743500800	205	3.54201089396426
743504400	205	2.34438266835174
743508000	205	2.10215560001569
743511600	205	1.96338229089425
743515200	205	2.45643326968619
743518800	205	2.17351342940876
743522400	205	2.05245219493537
743526000	205	1.78499556642584
743529600	205	1.55389944022573
743533200	205	1.42868596096549
743536800	205	0.873274120062185
743540400	205	0.640826536489347
743544000	205	0.139633800323372
743547600	205	-0.530554990655946
743551200	205	-0.952783779700413
743554800	205	-1.30367416190092
743558400	206	-2.8433053755169
743562000	206	-2.63723555668032
743565600	206	-2.69349864473186
743569200	206	-2.70655203356607
743572800	206	-3.25909870746501
743576400	206	-3.9446340587969
743580000	206	-5.06856650917337
743583600	206	-4.59172556039873
743587200	206	-4.13170192601315
743590800	206	-3.90538036340814
743594400	206	-3.8393794621838
743598000	206	-3.85172145174896
743601600	206	-2.84371347512655
743605200	206	-3.8342834011489
743608800	206	-3.77917221513596
743612400	206	-3.49924892335117
743616000	206	-2.42050603347965
743619600	206	-1.61653443990208
743623200	206	-1.86677360296498
743626800	206	-1.75921813422182
743630400	206	-1.83063975371879
743634000	206	-1.85961634435607
743637600	206	-2.01798715779033
743641200	206	-2.14990884714514
743644800	207	-4.15401595707163
743648400	207	-3.62411941194318
743652000	207	-3.13800762923383
743655600	207	-2.84114095220004
743659200	207	-3.46809465024184
743662800	207	-4.01113175057588
743666400	207	-3.94352621993546
743670000	207	-4.47401751043764
743673600	207	-4.93727763968054
743677200	207	-5.00209024533152
743680800	207	-5.02220517505154
743684400	207	-5.00748299977075
743688000	207	-2.42701448436176
743691600	207	-4.50135133561931
743695200	207	-4.93182934807332
743698800	207	-4.90023883727329
743702400	207	-4.70429533503145
743706000	207	-4.6619593380901
743709600	207	-5.04734177670119
743713200	207	-4.97553542958264
743716800	207	-5.18831706274814
743720400	207	-5.54717241211754
743724000	207	-5.49663364923938
743727600	207	-5.68823855071193
743731200	208	-4.83855363477964
743734800	208	-4.59964022683721
743738400	208	-3.98595569241516
743742000	208	-3.04091759609234
743745600	208	-2.85445738189359
743749200	208	-2.75927113359
743752800	208	-3.0972998356432
743756400	208	-1.13318877842412
743760000	208	0.0774990401845276
743763600	208	-0.00346540244414961
743767200	208	-0.505721847686585
743770800	208	-0.746521914919874
743774400	208	-0.718035891468708
743778000	208	-0.564524493730675
743781600	208	0.0826159708402005
743785200	208	0.498695049333118
743788800	208	0.841897416450661
743792400	208	1.12180180887961
743796000	208	1.26573104994728
743799600	208	1.44864109482958
743803200	208	1.90252579336277
743806800	208	2.47445719141602
743810400	208	3.03570017559455
743814000	208	3.50401143175361
743817600	209	2.57286815658441
743821200	209	3.4271091017749
743824800	209	3.65035912602272
743828400	209	3.29886015641389
743832000	209	2.74664502734718
743835600	209	2.29949376615917
743839200	209	2.53972932597512
743842800	209	2.48547497254024
743846400	209	2.61176562500685
743850000	209	2.8229955630926
743853600	209	2.85156510262639
743857200	209	2.75750844380342
743860800	209	2.09650465095335
743864400	209	1.75297629467355
743868000	209	1.30555082074791
743871600	209	1.16717574420401
743875200	209	0.969871473331833
743878800	209	0.708695235099918
743882400	209	-0.00823640085277797
743886000	209	0.0484015010445064
743889600	209	-0.0693265609827669
743893200	209	-0.262539163469104
743896800	209	-0.748692887967282
743900400	209	-1.15374716595418
743904000	210	-0.727488107545064
743907600	210	-0.788405435465454
743911200	210	-0.79201218604756
743914800	210	-0.8596153448593
743918400	210	-1.1614636043931
743922000	210	-1.31082631565085
743925600	210	-1.52126975121118
743929200	210	-1.40497345233384
743932800	210	-1.29467732044841
743936400	210	-1.07543548097295
743940000	210	-0.963978857752118
743943600	210	-0.835607106393153
743947200	210	-0.596837249443924
743950800	210	-0.390543133017109
743954400	210	-0.531626398233494
743958000	210	-0.764701955830255
743961600	210	-1.25418630120113
743965200	210	-1.75810311893631
743968800	210	-2.82070654211816
743972400	210	-2.76394112424973
743976000	210	-2.68663338015832
743979600	210	-2.30800050991944
743983200	210	-1.94175417334913
743986800	210	-1.39877773302628
743990400	211	0.423835577217
743994000	211	0.78937117750949
743997600	211	0.967211072219364
744001200	211	0.6928326184932
744004800	211	0.183829613404419
744008400	211	-0.176342986138533
744012000	211	0.268548906359305
744015600	211	0.171270908137531
744019200	211	0.510981953586685
744022800	211	1.39889833498617
744026400	211	1.98238749937856
744030000	211	2.25316202312136
744033600	211	1.23441770547452
744037200	211	1.56339143621678
744040800	211	1.3159503554521
744044400	211	0.571700224169575
744048000	211	0.675375154031923
744051600	211	1.03563045445723
744055200	211	2.37142122930205
744058800	211	3.25319237195359
744062400	211	3.36728472044212
744066000	211	2.89606455197839
744069600	211	2.29978320023149
744073200	211	1.7474405039946
744076800	212	1.22763143839976
744080400	212	0.801286313187925
744084000	212	0.766939164447042
744087600	212	1.07605611676736
744091200	212	0.898933624192479
744094800	212	0.374784335895843
744098400	212	-0.834715787574844
744102000	212	-1.2938723200495
744105600	212	-1.16005824886618
744109200	212	-1.1542513949002
744112800	212	-1.93052571648341
744116400	212	-2.70080975244404
744120000	212	-2.74914421843329
744123600	212	-2.80496749084535
744127200	212	-2.67307167054697
744130800	212	-2.78332350806411
744134400	212	-3.14794712374824
744138000	212	-3.43215044209003
744141600	212	-4.5414106293363
744145200	212	-4.17024168598538
744148800	212	-4.10795716177911
744152400	212	-4.59843826021697
744156000	212	-5.24184216452632
744163200	213	-8.06245805188649
744166800	213	-6.84935924787631
744170400	213	-5.95897098135658
744174000	213	-5.76150081412084
744177600	213	-6.09358811174972
744181200	213	-6.24304628329757
744184800	213	-7.46652034656658
744188400	213	-7.04436096353323
744192000	213	-7.3196788543927
744195600	213	-7.47923935063427
744199200	213	-7.45736292069784
744202800	213	-7.31705142055409
744206400	213	-9.0279190015486
744210000	213	-8.04123251871367
744213600	213	-7.45414534541639
744217200	213	-7.32000903329309
744220800	213	-6.9982054484024
744224400	213	-6.52777873719221
744228000	213	-5.19454727723094
744231600	213	-5.0920769160928
744235200	213	-5.50497085423266
744238800	213	-5.52073354959608
744242400	213	-5.75885363855523
744246000	213	-6.00328967735823
744249600	214	-5.77646236369574
744253200	214	-6.63818334178621
744256800	214	-6.95000233725754
744260400	214	-7.12597639955408
744264000	214	-7.29892609764575
744267600	214	-7.33456303655315
744271200	214	-7.02355204845399
744274800	214	-6.26179229250595
744278400	214	-4.3662043475187
744282000	214	-1.80692090263102
744285600	214	0.481071444043011
744289200	214	2.37677530932697
744292800	214	4.54123632910432
744296400	214	4.3556415416349
744300000	214	3.20290263876459
744303600	214	2.61288975553299
744307200	214	3.54294198425676
744310800	214	3.79713958745879
744314400	214	3.40227017800307
744318000	214	2.17952578856598
744321600	214	1.63606527316604
744325200	214	1.86393786754859
744328800	214	2.70553538080643
744332400	214	3.76492714945305
744336000	215	5.07907243117343
744339600	215	5.80497344395637
744343200	215	6.35254070266356
744346800	215	6.34469823408326
744350400	215	5.69763067685043
744354000	215	5.13329051466956
744357600	215	4.11627992657451
744361200	215	4.32859046811646
744364800	215	3.8890911903043
744368400	215	2.93444426540997
744372000	215	1.83024560209305
744375600	215	0.73137566895525
744379200	215	0.363758034889203
744382800	215	0.732317766136359
744386400	215	1.35573260094336
744390000	215	2.14348219272421
744393600	215	3.58528705440114
744397200	215	4.81029678969288
744400800	215	6.94411032569406
744404400	215	6.14551079916775
744408000	215	5.49531615892341
744411600	215	5.03017892126516
744415200	215	4.49177532348087
744418800	215	3.7421451197677
744422400	216	4.11234294852577
744426000	216	3.37160079558034
744429600	216	2.84864973677744
744433200	216	3.00407288317114
744436800	216	2.6118126678795
744440400	216	1.59456513340119
744444000	216	-1.31341263339432
744447600	216	-3.13843885486579
744451200	216	-3.19075373881127
744454800	216	-2.45346405215315
744458400	216	-2.08178149331543
744462000	216	-1.01145618500058
744465600	216	1.39265325080627
744469200	216	1.67788674862025
744472800	216	2.06794017879846
744476400	216	2.36071169853416
744480000	216	3.94034001852028
744483600	216	5.39501697252909
744487200	216	7.77881981913615
744490800	216	6.62442774520608
744494400	216	5.76604703847724
744498000	216	5.28683114105056
744501600	216	5.56138736723858
744505200	216	5.47412444470254
744508800	217	6.47986015200652
744512400	217	5.8036682125631
744516000	217	4.90098827023281
744519600	217	4.29397709707751
744523200	217	3.06665655202515
744526800	217	1.50379788615561
744530400	217	-0.737256268774297
744534000	217	-1.30197783298834
744537600	217	-1.16502434464258
744541200	217	-1.01168679963206
744544800	217	-0.346883306264432
744548400	217	0.360867436505092
744552000	217	2.82562171146325
744555600	217	2.94043719029062
744559200	217	2.82334647572034
744562800	217	2.72628475628151
744566400	217	2.77763881841179
744570000	217	2.84375377670039
744573600	217	1.2876919992846
744577200	217	1.56227180796958
744580800	217	1.68190849247994
744584400	217	1.66224252653691
744588000	217	2.01529724711423
744591600	217	2.45545845710367
744595200	218	2.53357106873556
744598800	218	2.47664574685561
744602400	218	2.19713284182021
744606000	218	1.59493670515307
744609600	218	0.914684686189556
744613200	218	0.238855882137741
744616800	218	-0.701874060545911
744620400	218	-1.27507023644632
744624000	218	-1.74516871678618
744627600	218	-1.94267391558154
744631200	218	-1.97102370742746
744634800	218	-2.02945310918449
744638400	218	-0.28717814324114
744642000	218	-0.825536745598599
744645600	218	-1.31375806065126
744649200	218	-1.82314593758987
744652800	218	-1.93104654737922
744656400	218	-1.92783797369253
744660000	218	-1.36992586409521
744663600	218	-1.29573197634484
744667200	218	-1.20796881859487
744670800	218	-1.18785704362037
744674400	218	-1.01308701178272
744678000	218	-0.805232101708285
744681600	219	-0.714913609212289
744685200	219	-0.667570761054542
744688800	219	-0.962076443522366
744692400	219	-1.30086846649212
744696000	219	-1.64092571284675
744699600	219	-1.9350173631096
744703200	219	-1.73091860321441
744706800	219	-2.54723058666815
744710400	219	-3.23289920812285
744714000	219	-3.45383400339449
744717600	219	-3.13308004969599
744721200	219	-2.76377888348467
744724800	219	-1.52601596212073
744728400	219	-1.44494145524982
744732000	219	-1.14915990982368
744735600	219	-0.923779766616059
744739200	219	-0.809295778424593
744742800	219	-0.668406588849684
744746400	219	-0.0757169976474004
744750000	219	-0.116959985104058
744753600	219	0.334598420885909
744757200	219	1.01763852892988
744760800	219	1.78623571069431
744764400	219	2.49229003400568
744768000	220	2.29859322571302
744771600	220	2.71240813651286
744775200	220	2.78478013724511
744778800	220	2.70431272684835
744782400	220	2.40608143905909
744786000	220	2.04174458276265
744789600	220	0.93532672010261
744793200	220	0.798650674798025
744796800	220	0.382239250103192
744800400	220	-0.202187527073501
744804000	220	-0.651094982557895
744807600	220	-0.857727141536706
744811200	220	-0.214407513305246
744814800	220	0.0566526480856184
744818400	220	0.00390920022751003
744822000	220	-0.465925085966902
744825600	220	-0.64532977949229
744829200	220	-0.634629142991084
744832800	220	0.0999847336187095
744836400	220	-0.0202672207040713
744840000	220	-0.284581928912331
744843600	220	-0.740235268370304
744847200	220	-0.631274001188199
744850800	220	-0.606920483601741
744854400	221	-0.625689691639933
744858000	221	-0.338623880818316
744861600	221	-0.0256241382024233
744865200	221	0.0543160391266908
744868800	221	-0.433181968839233
744872400	221	-1.09362847067582
744876000	221	-3.17956049060775
744879600	221	-3.56494116288433
744883200	221	-3.87472228547046
744886800	221	-3.46752426370946
744890400	221	-3.07218937811791
744894000	221	-2.83365501516325
744897600	221	-5.13810034725062
744901200	221	-4.35008910734488
744904800	221	-4.20861600905369
744908400	221	-4.27593009144108
744912000	221	-4.16030553926626
744915600	221	-4.08244737891118
744919200	221	-2.48904412309782
744922800	221	-3.02226554333663
744926400	221	-3.16458547600992
744930000	221	-3.21932090808669
744933600	221	-3.20409504125017
744937200	221	-3.14593716759703
744940800	222	-2.20949061420754
744944400	222	-1.94321265786081
744948000	222	-1.28889138647458
744951600	222	-0.545936744190263
744955200	222	-0.395435859775212
744958800	222	-0.484447464608144
744962400	222	-1.75532330835991
744966000	222	-2.22200868772751
744969600	222	-2.50441462387971
744973200	222	-2.45904217650913
744976800	222	-2.1943481827812
744980400	222	-1.92464108156224
744984000	222	-2.4783946349248
744987600	222	-1.87313060800914
744991200	222	-1.38195746917737
744994800	222	-1.18799269720169
744998400	222	-1.0184992802469
745002000	222	-0.839795917249199
745005600	222	-0.402039019191665
745009200	222	-0.554964109244155
745012800	222	-0.554196220019785
745016400	222	-0.523272448292068
745020000	222	-0.20671820403178
745023600	222	0.152353725125458
745027200	223	-0.2350334566394
745030800	223	-0.483863886242163
745034400	223	-0.660693474304928
745038000	223	-1.12722958769066
745041600	223	-1.76282879754963
745045200	223	-2.37087883962182
745048800	223	-2.86323066940032
745052400	223	-3.62975700071767
745056000	223	-3.74231346310523
745059600	223	-3.34309810229728
745063200	223	-2.78985094704705
745066800	223	-2.37847435677216
745070400	223	-4.17685559086574
745074000	223	-3.20869831753524
745077600	223	-2.68023817684763
745081200	223	-2.24571596694166
745084800	223	-2.06678631717768
745088400	223	-1.87156611248585
745092000	223	-0.436508146711169
745095600	223	-0.946640645380671
745099200	223	-0.321993371298816
745102800	223	0.201382271060155
745106400	223	0.314487188985919
745110000	223	0.836343117367528
745113600	224	1.36732504385151
745117200	224	2.47319392917041
745120800	224	3.22175322908361
745124400	224	3.91626319898261
745128000	224	3.98489650900826
745131600	224	3.63971856617694
745135200	224	2.11052458038686
745138800	224	2.50023480066511
745142400	224	3.01487903643491
745146000	224	3.76714600411846
745149600	224	3.97245528394395
745153200	224	3.84346472923996
745156800	224	0.192653448981325
745160400	224	-0.302936939672966
745164000	224	-0.74744120989879
745167600	224	-1.1326971043761
745171200	224	-1.76664300115466
745174800	224	-2.34984634480235
745178400	224	-3.43470671954301
745182000	224	-3.69673476640941
745185600	224	-3.38611661231965
745189200	224	-2.9649791567987
745192800	224	-3.21112663627783
745196400	224	-3.07278715507551
745200000	225	-3.49849104805203
745203600	225	-2.96426238334633
745207200	225	-2.83433546160124
745210800	225	-3.0524171241812
745214400	225	-3.09944719542082
745218000	225	-3.22932638049024
745221600	225	-2.34571850329615
745225200	225	-2.71497241803807
745228800	225	-2.83980607730771
745232400	225	-2.89320913306
745236000	225	-2.71536250315801
745239600	225	-2.63519907873358
745243200	225	-4.2031618451749
745246800	225	-3.04040646931029
745250400	225	-2.50238613311404
745254000	225	-2.32190497122627
745257600	225	-2.63358824036577
745261200	225	-2.9215174979602
745264800	225	-3.59294265380298
745268400	225	-2.922142501378
745272000	225	-3.14339510194961
745275600	225	-3.61607209104836
745279200	225	-3.71332475494857
745282800	225	-3.74788166787761
745286400	226	-5.14419905395936
745290000	226	-4.23516138850667
745293600	226	-5.29258052704281
745297200	226	-6.16727043220991
745300800	226	-6.37390932947554
745304400	226	-6.6478812329308
745308000	226	-5.0607639198521
745311600	226	-7.35082449354314
745315200	226	-7.6662681472261
745318800	226	-8.04886950495094
745322400	226	-7.05315241434018
745326000	226	-5.8432286525029
745329600	226	-4.49577436024456
745333200	226	-5.96010151873241
745336800	226	-4.16913057147266
745340400	226	-0.122108692830501
745344000	226	0.914881988375007
745347600	226	1.19321304195817
745351200	226	0.376450569147064
745354800	226	-1.16515328655365
745358400	226	-1.11438685880532
745362000	226	-0.925706024250952
745365600	226	2.3924020261049
745369200	226	5.52706364077548
745372800	227	8.09646410632609
745376400	227	11.2058328317063
745380000	227	12.288108706603
745383600	227	12.3090773451687
745387200	227	12.052480105397
745390800	227	11.4629182097801
745394400	227	10.8354192676466
745398000	227	9.80411572853047
745401600	227	8.92567694941483
745405200	227	8.18721273145039
745408800	227	7.38203114879952
745412400	227	6.56549179100229
745416000	227	4.01016995018704
745419600	227	3.81726698405608
745423200	227	3.7039939614707
745426800	227	3.83783058421954
745430400	227	3.63227280095074
745434000	227	3.30446846107393
745437600	227	2.69217662159388
745441200	227	1.65533780922949
745444800	227	0.801901850079509
745448400	227	-0.115285327588961
745452000	227	-0.644598050698098
745455600	227	-1.33685540723987
745459200	228	-2.77490296396479
745462800	228	-3.32356913848009
745466400	228	-3.59474606686918
745470000	228	-3.83797801892634
745473600	228	-4.26244234578357
745477200	228	-4.66397856339179
745480800	228	-5.52542713715026
745484400	228	-5.95728910062403
745488000	228	-5.58433312043593
745491600	228	-5.4095571928979
745495200	228	-5.39017252480263
745498800	228	-5.38718085150788
745502400	228	-3.5886060259994
745506000	228	-4.38784782282883
745509600	228	-4.53812788186088
745513200	228	-4.34580814153817
745516800	228	-3.82551141438706
745520400	228	-3.46520494884939
745524000	228	-4.04770687923712
745527600	228	-3.82008100586565
745531200	228	-3.40896260224064
745534800	228	-3.09530426631932
745538400	228	-2.66843666901867
745542000	228	-1.98720657050654
745545600	229	-1.16871302090122
745549200	229	-0.299359754924845
745552800	229	-0.0539117357002194
745556400	229	0.0152345571517965
745560000	229	-0.692113531597971
745563600	229	-1.32617958513852
745567200	229	-3.7253104503971
745570800	229	-2.04714610600425
745574400	229	-1.13025434602391
745578000	229	-0.528070099657918
745581600	229	-0.087623171330025
745585200	229	0.203594981533513
745588800	229	-1.42391308632882
745592400	229	-1.23103259094222
745596000	229	-0.355742755391587
745599600	229	0.779547945965723
745603200	229	1.28288526843665
745606800	229	1.62327129534806
745610400	229	-0.162347428820548
745614000	229	0.346987196426599
745617600	229	0.234270209136352
745621200	229	-0.0377623648538314
745624800	229	0.511874071357251
745628400	229	1.33255899874914
745632000	230	2.76624916552983
745635600	230	4.365544319027
745639200	230	5.54718160123501
745642800	230	6.2929311182783
745646400	230	8.21807267056539
745650000	230	9.71517950088378
745653600	230	10.7306118044365
745657200	230	11.1539580151438
745660800	230	10.3479614107305
745664400	230	9.24812132577099
745668000	230	8.01136312884152
745671600	230	6.80385296168182
745675200	230	5.45446595828809
745678800	230	4.92250931086877
745682400	230	4.89715465601859
745686000	230	4.56794110040286
745689600	230	3.67636375187334
745693200	230	2.91149141204797
745696800	230	4.53059255708578
745700400	230	3.40405164617869
745704000	230	3.16714604756551
745707600	230	3.54745055688703
745711200	230	4.02411248775244
745714800	230	4.08406690167717
745718400	231	6.43406343807083
745722000	231	4.77637283252552
745725600	231	4.40628952873562
745729200	231	4.05382245059692
745732800	231	3.38118018970396
745736400	231	2.33063834587326
745740000	231	0.386864732750978
745743600	231	-1.43811920170356
745747200	231	-2.41081299988145
745750800	231	-2.94308653426816
745754400	231	-3.25697488585029
745758000	231	-3.47086596952493
745761600	231	-4.38236361683038
745765200	231	-3.51613939271695
745768800	231	-3.15445281540541
745772400	231	-2.93516272242344
745776000	231	-2.93759726390275
745779600	231	-3.05126182044812
745783200	231	-3.17637407566017
745786800	231	-3.36309739978606
745790400	231	-3.46624599799167
745794000	231	-3.30947975935527
745797600	231	-2.64212719028202
745801200	231	-1.62418371554558
745804800	232	1.06699524087341
745808400	232	2.63773906348677
745812000	232	4.29574602965075
745815600	232	4.83981744969699
745819200	232	4.17282978517067
745822800	232	3.40356379075396
745826400	232	1.94261836265912
745830000	232	0.347784840874307
745833600	232	-1.31068302162384
745837200	232	-2.36869234299946
745840800	232	-2.41360421985331
745844400	232	-2.37734635324922
745848000	232	-1.70312041521907
745851600	232	-1.96106483169616
745855200	232	-1.52658804976008
745858800	232	-1.03099864178015
745862400	232	-0.968592938186713
745866000	232	-1.01847562262944
745869600	232	-1.11625884048127
