Unix	jday	V.component_of_wind
1050382800	105	-4.35774614963167
1050386400	105	-5.17660242257888
1050390000	105	-5.12406824876406
1050393600	105	-4.77037202081634
1050397200	105	-4.08539116470958
1050400800	105	-3.53369213183234
1050404400	105	-3.13016421584842
1050408000	105	-3.69588427736224
1050411600	105	-2.91003332711793
1050415200	105	-2.87650199707018
1050418800	105	-2.76861168195095
1050422400	105	-2.52675359107486
1050426000	105	-2.18875453616462
1050429600	105	-2.98099422417337
1050433200	105	-1.98210353450462
1050436800	105	-1.44824693614424
1050440400	105	-1.18500575227576
1050444000	105	-1.1016503261114
1050447600	105	-0.984767185921264
1050451200	106	-1.81316111159546
1050454800	106	-2.09758114283171
1050458400	106	-2.69273418945734
1050462000	106	-3.15649489981848
1050465600	106	-3.42084798653335
1050469200	106	-3.75381164770413
1050472800	106	-5.07550035892038
1050476400	106	-4.31817780562797
1050480000	106	-3.08514425419689
1050483600	106	-2.1428781867157
1050487200	106	-1.52918792434099
1050490800	106	-0.940787958281486
1050494400	106	-3.65967345927891
1050498000	106	0.172741104552105
1050501600	106	4.02146374159482
1050505200	106	6.29717187717473
1050508800	106	6.87735090598868
1050512400	106	7.2997889816794
1050516000	106	7.92110508412591
1050519600	106	7.7056855007256
1050523200	106	7.86381943699086
1050526800	106	8.39509546586842
1050530400	106	9.04293311919949
1050534000	106	9.74992723193138
1050537600	107	11.21182837015
1050541200	107	11.8393243727516
1050544800	107	12.0359193612182
1050548400	107	11.5126107401012
1050552000	107	10.9878017902475
1050555600	107	10.4705738672449
1050559200	107	9.89776009680897
1050562800	107	9.07802154484054
1050566400	107	8.57961241170648
1050570000	107	8.65450439830983
1050573600	107	8.5891977955423
1050577200	107	8.50296114220729
1050580800	107	7.09236168320988
1050584400	107	7.56565629759378
1050588000	107	7.03331061816835
1050591600	107	6.63416484050456
1050595200	107	6.39637644642125
1050598800	107	6.06927016143291
1050602400	107	5.59085425376554
1050606000	107	5.05593736873194
1050609600	107	4.56585440800395
1050613200	107	4.05637366537098
1050616800	107	3.97576798855663
1050620400	107	3.93856605628301
1050624000	108	4.18364569675955
1050627600	108	4.38983077681172
1050631200	108	4.49950835259651
1050634800	108	4.30328087248536
1050638400	108	3.9462063537991
1050642000	108	3.65380049008933
1050645600	108	3.58260279873349
1050649200	108	3.73137259953549
1050652800	108	3.81325603619501
1050656400	108	3.84248479597614
1050660000	108	3.80883600265304
1050663600	108	3.72092347356342
1050667200	108	2.18968357634177
1050670800	108	2.93566206575059
1050674400	108	3.14093329999201
1050678000	108	3.17584423953396
1050681600	108	3.34901158730539
1050685200	108	3.41247566797803
1050688800	108	2.94424430530326
1050692400	108	3.30541136677458
1050696000	108	3.35403170116016
1050699600	108	3.65163173835141
1050703200	108	3.58892574057889
1050706800	108	3.42114016331854
1050710400	109	3.34956226139886
1050714000	109	3.70301992931476
1050717600	109	4.02502762891148
1050721200	109	4.07443783502066
1050724800	109	3.42354588161022
1050728400	109	2.8964016417915
1050732000	109	1.34994246850522
1050735600	109	1.30118236728145
1050739200	109	1.14441955997356
1050742800	109	0.942468485056961
1050746400	109	0.357321576187142
1050750000	109	-0.300521137951401
1050753600	109	-1.64229666866829
1050757200	109	-2.08609308019968
1050760800	109	-2.38739422513466
1050764400	109	-2.52515864273592
1050768000	109	-2.61358232826823
1050771600	109	-2.68889876015164
1050775200	109	-3.40671986498141
1050778800	109	-3.63632149023152
1050782400	109	-3.87469422501686
1050786000	109	-3.54316185008232
1050789600	109	-2.90057935947905
1050793200	109	-2.13972455043512
1050796800	110	-1.38164520494196
1050800400	110	-0.427996074568259
1050804000	110	0.65078357272843
1050807600	110	1.46807562957037
1050811200	110	2.38885536471202
1050814800	110	3.18171862188603
1050818400	110	3.05849793526639
1050822000	110	4.36296758160081
1050825600	110	4.36117949189284
1050829200	110	3.67238072173648
1050832800	110	2.98174340210809
1050836400	110	2.39926704329267
1050840000	110	1.68953482610439
1050843600	110	1.74238920521369
1050847200	110	1.77113023164788
1050850800	110	1.50016474473255
1050854400	110	0.989409752507016
1050858000	110	0.522536053491374
1050861600	110	0.338555076355157
1050865200	110	0.254864701520565
1050868800	110	0.639912007561408
1050872400	110	1.02218417323485
1050876000	110	0.656177238824471
1050879600	110	0.252850680750145
1050883200	111	-0.055014027787008
1050886800	111	0.130840297255994
1050890400	111	0.503415966196283
1050894000	111	0.964917881511902
1050897600	111	0.958465165778656
1050901200	111	0.684277934514357
1050904800	111	-0.305853443800107
1050908400	111	-0.456364083701649
1050912000	111	-0.679484012444094
1050915600	111	-1.11438157853072
1050919200	111	-1.53543297085144
1050922800	111	-1.87007909757618
1050926400	111	-2.77443289420466
1050930000	111	-2.33919481250458
1050933600	111	-2.27520265615612
1050937200	111	-2.3940689697368
1050940800	111	-2.43466846060033
1050944400	111	-2.50958594925652
1050948000	111	-0.0443316730330407
1050951600	111	-1.3565896585869
1050955200	111	-1.80685666739
1050958800	111	-1.90457094621242
1050962400	111	-1.78576581969144
1050966000	111	-1.64345522188533
1050969600	112	-0.193566770450428
1050973200	112	0.270277879060576
1050976800	112	1.07977606853091
1050980400	112	2.00134830843664
1050984000	112	2.32795442257186
1050987600	112	2.22242218572791
1050991200	112	0.398520732080387
1050994800	112	0.28224928970661
1050998400	112	0.327739799846654
1051002000	112	0.331090421654785
1051005600	112	-0.0798548648521727
1051009200	112	-0.522937821876473
1051012800	112	-1.8617463253626
1051016400	112	-2.14248193487155
1051020000	112	-2.70449864295671
1051023600	112	-2.89742116536101
1051027200	112	-2.87482152019148
1051030800	112	-2.9987069793642
1051034400	112	-2.49672898779055
1051038000	112	-2.63337962391754
1051041600	112	-2.71598041042002
1051045200	112	-2.71131216968509
1051048800	112	-2.91323418162006
1051052400	112	-2.90803996247284
1051056000	113	-3.07704851667411
1051059600	113	-3.39594890856662
1051063200	113	-3.20353371714236
1051066800	113	-2.92809690233667
1051070400	113	-2.91107910068375
1051074000	113	-2.87034296112353
1051077600	113	-3.41567015626789
1051081200	113	-4.34216508424704
1051084800	113	-4.67860510414674
1051088400	113	-4.84987232819048
1051092000	113	-4.36153325538428
1051095600	113	-4.11728034390784
1051099200	113	-4.72385738277798
1051102800	113	-4.06786455930234
1051106400	113	-3.29864105233682
1051110000	113	-2.78161135584462
1051113600	113	-3.22356202029316
1051117200	113	-3.36223289079182
1051120800	113	-1.72948746297716
1051124400	113	-0.927145496623942
1051128000	113	2.4200691960981
1051131600	113	5.73096827169632
1051135200	113	6.74170726060029
1051138800	113	7.65349267324224
1051142400	114	7.74035844457697
1051146000	114	8.72088142305756
1051149600	114	9.61041718097973
1051153200	114	9.68628061663059
1051156800	114	9.29484653103234
1051160400	114	9.04493517142794
1051164000	114	6.53150605466757
1051167600	114	6.38976004470479
1051171200	114	6.51075208024378
1051174800	114	6.57565039674322
1051178400	114	6.54060521714606
1051182000	114	6.32666920036843
1051185600	114	4.86773328179221
1051189200	114	5.31343385536517
1051192800	114	5.87739068089799
1051196400	114	5.85154608462553
1051200000	114	5.55281157147817
1051203600	114	5.39721585609712
1051207200	114	4.87579136608815
1051210800	114	4.55858618650075
1051214400	114	4.56781476804204
1051218000	114	5.0269021398268
1051221600	114	5.20628615583567
1051225200	114	5.30578565402095
1051228800	115	3.84037131513996
1051232400	115	4.32658582570892
1051236000	115	4.46812879435492
1051239600	115	4.47770530643978
1051243200	115	4.36578428520304
1051246800	115	4.0503837016576
1051250400	115	4.51872401528063
1051254000	115	4.87736053017501
1051257600	115	4.81328157909411
1051261200	115	4.28650613875047
1051264800	115	3.50026629457815
1051268400	115	2.74950722721865
1051272000	115	1.54065671693875
1051275600	115	0.443635231660021
1051279200	115	-0.435935360656275
1051282800	115	-0.766191380506112
1051286400	115	-1.40739671377115
1051290000	115	-2.03632677052462
1051293600	115	-1.41141922476047
1051297200	115	-1.99283333273586
1051300800	115	-2.66636841389729
1051304400	115	-3.36100930377323
1051308000	115	-3.49035662386197
1051311600	115	-3.41035734604594
1051315200	116	-1.99012431085653
1051318800	116	-2.75450225023608
1051322400	116	-1.8803500627254
1051326000	116	1.18464840776315
1051329600	116	2.56178651235137
1051333200	116	3.80013537433029
1051336800	116	4.23313835889474
1051340400	116	4.28826330796502
1051344000	116	4.00853909679967
1051347600	116	2.84918152153828
1051351200	116	1.6526754009549
1051354800	116	1.09507938411988
1051358400	116	1.2972064342523
1051362000	116	2.50120495857073
1051365600	116	4.14790258278383
1051369200	116	5.70013040011367
1051372800	116	5.96085256120193
1051376400	116	6.06295154228644
1051380000	116	5.68717684927391
1051383600	116	5.58550988608871
1051387200	116	5.03874465599685
1051390800	116	4.2497900810512
1051394400	116	3.98379520203774
1051398000	116	3.78760617861189
1051401600	117	5.57864814587585
1051405200	117	5.47775215108808
1051408800	117	5.76604725413869
1051412400	117	5.82660452909599
1051416000	117	5.4080195978052
1051419600	117	4.83386133680553
1051423200	117	4.81489770016211
1051426800	117	4.19555334203168
1051430400	117	3.79134385474281
1051434000	117	3.69345690535382
1051437600	117	3.62019403854019
1051441200	117	3.3820906787176
1051444800	117	3.7288279012449
1051448400	117	2.67767699775892
1051452000	117	2.27023874866028
1051455600	117	2.19309051217509
1051459200	117	2.10132428807786
1051462800	117	1.91063164223183
1051466400	117	1.17781088648946
1051470000	117	0.671805264880032
1051473600	117	0.0758832717456241
1051477200	117	-0.356302807177831
1051480800	117	-0.0163538335343111
1051484400	117	0.291855354171449
1051488000	118	-0.742223126153626
1051491600	118	0.0592850197733543
1051495200	118	0.783087242148705
1051498800	118	1.16738341095761
1051502400	118	0.778104014264162
1051506000	118	0.419627357906831
1051509600	118	0.624112280948825
1051513200	118	0.564485607363536
1051516800	118	0.950848642256123
1051520400	118	0.9837791978472
1051524000	118	0.21192068558531
1051527600	118	-0.535912758088926
1051531200	118	-1.51018007415818
1051534800	118	-1.70282239253846
1051538400	118	-1.87264199337761
1051542000	118	-2.17144156121321
1051545600	118	-2.61647744020723
1051549200	118	-2.93065283398773
1051552800	118	-0.806251913457749
1051556400	118	-1.94920869214183
1051560000	118	-2.10854618124605
1051563600	118	-2.03274038550887
1051567200	118	-2.10368103293799
1051570800	118	-2.17490535101967
1051574400	119	-2.45911462201598
1051578000	119	-2.68859207759098
1051581600	119	-3.01005558658331
1051585200	119	-2.99180257689442
1051588800	119	-2.9415470768604
1051592400	119	-2.96384732556149
1051596000	119	-3.3068226214436
1051599600	119	-3.40348744374541
1051603200	119	-2.97545770336984
1051606800	119	-2.81867335074383
1051610400	119	-2.89145229461794
1051614000	119	-2.92325616174952
1051617600	119	-3.24701990067069
1051621200	119	-3.02861921788347
1051624800	119	-2.47288299198635
1051628400	119	-2.18876829617215
1051632000	119	-2.1813901956191
1051635600	119	-2.1704144436284
1051639200	119	-1.10592073336411
1051642800	119	-2.0385116166068
1051646400	119	-2.14971374293202
1051650000	119	-2.14337512817844
1051653600	119	-2.33877935427391
1051657200	119	-2.2994387408464
1051660800	120	-1.85341875282386
1051664400	120	-2.50151612094466
1051668000	120	-3.01572950740126
1051671600	120	-3.41430564322488
1051675200	120	-3.32890156387295
1051678800	120	-3.52606946231274
1051682400	120	-3.71286337954795
1051686000	120	-4.25524376522658
1051689600	120	-3.99277106020802
1051693200	120	-3.55627927522983
1051696800	120	-3.38058798596404
1051700400	120	-3.28577624133335
1051704000	120	-4.57719327866287
1051707600	120	-4.07983477376154
1051711200	120	-4.12058479193125
1051714800	120	-4.00651315570508
1051718400	120	-4.12757082271985
1051722000	120	-4.29348479105043
1051725600	120	-3.59300695700272
1051729200	120	-4.2140060879595
1051732800	120	-4.61150158969142
1051736400	120	-4.36590609718504
1051740000	120	-4.32665494499034
1051747200	121	-5.59064266746967
1051750800	121	-5.03307047895854
1051754400	121	-5.78925628950072
1051758000	121	-6.65518094922334
1051761600	121	-6.15367818889836
1051765200	121	-5.85348737750413
1051768800	121	-2.47819316788742
1051772400	121	-3.31558184080914
1051776000	121	-3.59260347474185
1051779600	121	-3.66429962599563
1051783200	121	-4.05600106290744
1051786800	121	-4.27892646482252
1051790400	121	-1.66512936868087
1051794000	121	-2.68507794124057
1051797600	121	-4.70705283846526
1051801200	121	-6.50766138760918
1051804800	121	-6.62920800205776
1051808400	121	-5.99754936031402
1051812000	121	-2.15874823768144
1051815600	121	-1.71460454996818
1051819200	121	1.06042634685058
1051822800	121	4.86451561348012
1051826400	121	6.15273203992786
1051830000	121	6.48580394018717
1051833600	122	7.39515059965871
1051837200	122	5.83142007935707
1051840800	122	4.69284897145243
1051844400	122	4.03086047220894
1051848000	122	4.31071103576018
1051851600	122	4.21126865218219
1051855200	122	2.52650682947685
1051858800	122	1.57942972192107
1051862400	122	0.0821156921386501
1051866000	122	-1.08974950392001
1051869600	122	-1.22460020429689
1051873200	122	-1.47818929297639
1051876800	122	-2.19216327237148
1051880400	122	-3.00842595596513
1051884000	122	-2.82393968354566
1051887600	122	-2.19439189891199
1051891200	122	-0.897079548021575
1051894800	122	0.254621157373359
1051898400	122	2.6473166534869
1051902000	122	2.95179185065791
1051905600	122	2.39602618406577
1051909200	122	2.01251275323756
1051912800	122	0.726743076404489
1051916400	122	-0.552949166655652
1051920000	123	-2.5128453277315
1051923600	123	-3.92522929870362
1051927200	123	-4.80525584578821
1051930800	123	-5.18753943451624
1051934400	123	-5.21018441206921
1051938000	123	-5.12107364818423
1051941600	123	-5.08890596963982
1051945200	123	-5.5374621738219
1051948800	123	-5.2317262530609
1051952400	123	-4.58761108866783
1051956000	123	-4.28191808698844
1051959600	123	-4.09847559819261
1051963200	123	-4.75449004148821
1051966800	123	-4.14361436383159
1051970400	123	-4.09051292467266
1051974000	123	-4.19252742285307
1051977600	123	-2.91127527374423
1051981200	123	-1.42028821132534
1051984800	123	-1.00164640750298
1051988400	123	1.57751524771136
1051992000	123	1.83030411261384
1051995600	123	0.119784953557262
1051999200	123	0.461616430297983
1052002800	123	2.08375778030288
1052006400	124	1.72342998672564
1052010000	124	5.91103782959254
1052013600	124	9.03790056069528
1052017200	124	10.0342491096464
1052020800	124	9.88377020665813
1052024400	124	9.96753037983785
1052028000	124	7.60199263350738
1052031600	124	8.32908573639563
1052035200	124	7.53281909308734
1052038800	124	5.46198495751095
1052042400	124	3.20133850766407
1052046000	124	1.97758358518994
1052049600	124	-1.86246026520201
1052053200	124	-0.633678094900185
1052056800	124	-0.158782015982419
1052060400	124	-0.343201935485044
1052064000	124	-1.50497740218028
1052067600	124	-2.32362441289919
1052071200	124	-3.55088782442335
1052074800	124	-2.55448888827836
1052078400	124	-0.676466888486911
1052082000	124	1.3453334119506
1052085600	124	2.52085841017996
1052089200	124	4.00285084473843
1052092800	125	3.416976108203
1052096400	125	4.9746709491212
1052100000	125	4.82276458093261
1052103600	125	4.06716595577442
1052107200	125	2.39114716598323
1052110800	125	0.706880774808797
1052114400	125	-1.46906601753529
1052118000	125	-1.48479735414925
1052121600	125	-1.98199184342858
1052125200	125	-3.15904595330411
1052128800	125	-3.84026176597884
1052132400	125	-4.27969562847329
1052136000	125	-3.65196858013713
1052139600	125	-4.8686960513216
1052143200	125	-4.82670521963621
1052146800	125	-4.43562493406644
1052150400	125	-4.17582165642197
1052154000	125	-3.97120649732511
1052157600	125	-2.7731977948741
1052161200	125	-2.99919106257427
1052164800	125	-2.68460052257832
1052168400	125	-2.29655196405376
1052172000	125	-1.95493224901073
1052175600	125	-1.31743632138521
1052179200	126	-1.0757475583451
1052182800	126	-0.159323266912713
1052186400	126	1.36021888019398
1052190000	126	3.38624071767312
1052193600	126	2.86925424556177
1052197200	126	1.83298593092219
1052200800	126	0.793210707859797
1052204400	126	-1.48117986585043
1052208000	126	-3.43294314036974
1052211600	126	-4.17528182880187
1052215200	126	-4.01172075013325
1052218800	126	-3.89180048519841
1052222400	126	-4.9228986996494
1052226000	126	-5.14128209112871
1052229600	126	-5.21192513576
1052233200	126	-4.86187739894233
1052236800	126	-4.09319378226215
1052240400	126	-3.37795491985804
1052244000	126	-2.29474938105724
1052247600	126	-2.88692741240565
1052251200	126	-3.66845688543335
1052254800	126	-3.23559374446793
1052258400	126	-2.57995652913424
1052262000	126	-2.38023376933387
1052265600	127	-2.9563751300512
1052269200	127	-2.81018328272666
1052272800	127	-2.90774914315643
1052276400	127	-3.08215361125705
1052280000	127	-3.55703862381769
1052283600	127	-3.8553747895587
1052287200	127	-2.57264168735428
1052290800	127	-2.79160231164
1052294400	127	-2.58237304457714
1052298000	127	-2.08875323812116
1052301600	127	-1.82400926550681
1052305200	127	-1.71640316504236
1052308800	127	-0.55203832337241
1052312400	127	-0.675802287374518
1052316000	127	-0.674865639066219
1052319600	127	-0.527124882998315
1052323200	127	-0.347491102887213
1052326800	127	-0.270910197464047
1052330400	127	-1.71543497566234
1052334000	127	-1.85316325084675
1052337600	127	-1.81631533526624
1052341200	127	-1.95917677926857
1052344800	127	-2.29049265858975
1052348400	127	-2.63789876449588
1052352000	128	-0.467781479252062
1052355600	128	-1.55583138765148
1052359200	128	-2.43810067921066
1052362800	128	-2.87786235324487
1052366400	128	-3.06923896101795
1052370000	128	-3.40719314045067
1052373600	128	-2.33461017390244
1052377200	128	-2.90829145352973
1052380800	128	-3.00020360369183
1052384400	128	-3.03660904916129
1052388000	128	-2.86196545584348
1052391600	128	-2.52225109030341
1052395200	128	-0.5834628584299
1052398800	128	-0.645069160056061
1052402400	128	-0.218862336684413
1052406000	128	-0.037907357225007
1052409600	128	-0.70191054702455
1052413200	128	-1.39294329167794
1052416800	128	-1.87753933714519
1052420400	128	-2.54974778080215
1052424000	128	-2.75128953477954
1052427600	128	-2.84442748437976
1052431200	128	-2.6767085636797
1052434800	128	-2.49415887034358
1052438400	129	-2.00722101903874
1052442000	129	-2.54566256384866
1052445600	129	-2.46950273238989
1052449200	129	-2.56167877953448
1052452800	129	-2.88864197953696
1052456400	129	-3.34001568918997
1052460000	129	-5.21402842644204
1052463600	129	-4.57771042714913
1052467200	129	-3.93007896636289
1052470800	129	-3.76979209824424
1052474400	129	-3.75939683898532
1052478000	129	-3.67199709028219
1052481600	129	-4.31627914256058
1052485200	129	-3.60649715842776
1052488800	129	-3.36938468127013
1052492400	129	-3.91809423705317
1052496000	129	-4.13962754360656
1052499600	129	-4.34599490454233
1052503200	129	-2.2758540461459
1052506800	129	-4.09356302122424
1052510400	129	-4.72231647530039
1052514000	129	-4.70007940620107
1052517600	129	-4.40189568892878
1052521200	129	-4.37484008296832
1052524800	130	-4.31163621499333
1052528400	130	-4.04668811880133
1052532000	130	-4.89343127369755
1052535600	130	-5.30525091663702
1052539200	130	-5.17033072174713
1052542800	130	-5.30343832609623
1052546400	130	-5.36087394334752
1052550000	130	-4.67600987554372
1052553600	130	-4.3743612953268
1052557200	130	-4.0069108211653
1052560800	130	-3.48949097897874
1052564400	130	-2.90428252968319
1052568000	130	-2.3608860519534
1052571600	130	-1.79120073134687
1052575200	130	-0.380012419533394
1052578800	130	-0.0864956589126473
1052582400	130	-0.901451175143944
1052586000	130	-1.55802518814545
1052589600	130	0.399461149933964
1052593200	130	-0.659831235662625
1052596800	130	-0.718863873517917
1052600400	130	-0.949094948884489
1052604000	130	-1.09552880763504
1052607600	130	-0.876135707841944
1052611200	131	-2.0406182314916
1052614800	131	-1.57101253753369
1052618400	131	0.162304911991397
1052622000	131	3.28250367842642
1052625600	131	4.48269561401816
1052629200	131	4.56514086860129
1052632800	131	3.9356849843268
1052636400	131	2.57841328763328
1052640000	131	1.43220930972981
1052643600	131	0.608978829955157
1052647200	131	0.231117976511027
1052650800	131	0.144394484635355
1052654400	131	-0.662018658871747
1052658000	131	0.134138126244751
1052661600	131	0.622035167601733
1052665200	131	0.757156120713294
1052668800	131	0.989985644683558
1052672400	131	1.25023408214342
1052676000	131	1.99554238912519
1052679600	131	1.11993696683272
1052683200	131	0.154056951578594
1052686800	131	-0.735309138541125
1052690400	131	-0.666532761570616
1052694000	131	0.00597447434704931
1052697600	132	-0.0220799586041921
1052701200	132	0.618659063513801
1052704800	132	0.314646631513126
1052708400	132	-0.605086143071542
1052712000	132	-1.48149598100406
1052715600	132	-2.32259368262966
1052719200	132	-5.0135988210147
1052722800	132	-4.39709386678781
1052726400	132	-3.89140056973422
1052730000	132	-3.61421153332244
1052733600	132	-3.47166386766875
1052737200	132	-3.44522786264521
1052740800	132	-5.42939625143491
1052744400	132	-3.38622207102734
1052748000	132	-2.76763081051594
1052751600	132	-2.32148911107975
1052755200	132	-1.8367151539524
1052758800	132	-1.64485733617544
1052762400	132	-2.66534801855132
1052766000	132	-2.64272996681301
1052769600	132	-2.239901153422
1052773200	132	-1.88719769589925
1052776800	132	-1.15763804994472
1052780400	132	0.928092773610248
1052784000	133	1.96511827592454
1052787600	133	3.45226810486755
1052791200	133	3.74395251559063
1052794800	133	2.9722921345801
1052798400	133	1.1349705491803
1052802000	133	-0.148454466854418
1052805600	133	-0.872548697093708
1052809200	133	-1.48069108616424
1052812800	133	-1.93641552673718
1052816400	133	-2.42895708985238
1052820000	133	-2.74298736646715
1052823600	133	-2.85717636088276
1052827200	133	-2.56147328278211
1052830800	133	-3.09009340094735
1052834400	133	-2.24229080895964
1052838000	133	-1.07345616632602
1052841600	133	-0.389043983333144
1052845200	133	0.062050242757821
1052848800	133	0.578230658711083
1052852400	133	0.326774529174624
1052856000	133	-0.0963639417099517
1052859600	133	-0.482858320964302
1052863200	133	-0.0703434681058254
1052866800	133	0.473519018458405
1052870400	134	-0.0301520126915021
1052874000	134	0.423452555247408
1052877600	134	1.49303555751383
1052881200	134	2.93324465635636
1052884800	134	2.62206862536287
1052888400	134	2.5001414981499
1052892000	134	2.4541213750409
1052895600	134	3.12852825899977
1052899200	134	3.90198012400621
1052902800	134	3.91921993639156
1052906400	134	3.52185504020962
1052910000	134	3.11550041289436
1052913600	134	2.90713789585344
1052917200	134	2.37474923148081
1052920800	134	2.05304643350181
1052924400	134	1.75656726805722
1052928000	134	1.10317323293065
1052931600	134	0.364396658708055
1052935200	134	-2.18671913724355
1052938800	134	-2.86510479149104
1052942400	134	-2.99540620002769
1052946000	134	-2.92200408258899
1052949600	134	-2.77613753928071
1052953200	134	-2.57493305762901
1052956800	135	-1.45786489894773
1052960400	135	-1.89468436602218
1052964000	135	-2.15619518174441
1052967600	135	-2.29368427560019
1052971200	135	-2.38865539855325
1052974800	135	-2.62390960562951
1052978400	135	-2.66882619870755
1052982000	135	-2.73320973561812
1052985600	135	-3.08131042781496
1052989200	135	-3.21820088945928
1052992800	135	-3.04392780298768
1052996400	135	-2.83601874198768
1.053e+09	135	-2.90706387136257
1053003600	135	-2.9255759654496
1053007200	135	-2.71581955830491
1053010800	135	-2.54811166348021
1053014400	135	-2.5907089421708
1053018000	135	-2.67917621623481
1053021600	135	-3.76244255656488
1053025200	135	-3.25161480530991
1053028800	135	-3.00607659343471
1053032400	135	-2.69694085647747
1053036000	135	-2.0016285921694
1053039600	135	-1.2542799764306
1053043200	136	-2.01556052701189
1053046800	136	-0.993406154262592
1053050400	136	0.0264448436547336
1053054000	136	0.785072643566702
1053057600	136	0.881437778468606
1053061200	136	0.907828388649394
1053064800	136	0.449999349396944
1053068400	136	-0.444624363400588
1053072000	136	-0.979579882991412
1053075600	136	-1.26737809832978
1053079200	136	-1.41129853361538
1053082800	136	-1.60877530247382
1053086400	136	-1.28540733179031
1053090000	136	-1.85290649743518
1053093600	136	-1.35704716072837
1053097200	136	-0.900017263568479
1053100800	136	-0.700398907474241
1053104400	136	-0.479684452952705
1053108000	136	-0.418775679319565
1053111600	136	-0.863352413856023
1053115200	136	-1.09956044252867
1053118800	136	-0.443680171987936
1053122400	136	0.417748740316925
1053126000	136	1.04550639916215
1053129600	137	2.78637054865099
1053133200	137	2.36699833283997
1053136800	137	2.69400921033362
1053140400	137	3.05539863244326
1053144000	137	2.31479590014502
1053147600	137	1.50078003174348
1053151200	137	-0.92598227161295
1053154800	137	-1.24898224712246
1053158400	137	-0.7704584652824
1053162000	137	-0.30960715510065
1053165600	137	-0.676267202095278
1053169200	137	-1.03451787131801
1053172800	137	-2.22605449655288
1053176400	137	-2.38576249846072
1053180000	137	-2.5863017758738
1053183600	137	-2.6580103027547
1053187200	137	-2.71266663381753
1053190800	137	-2.82750477794732
1053194400	137	-1.14317952737823
1053198000	137	-2.69237323418441
1053201600	137	-2.95476170658551
1053205200	137	-2.60825214285296
1053208800	137	-2.64921373279578
1053212400	137	-2.52701767568611
1053216000	138	-2.84310703638405
1053219600	138	-3.22150653382438
1053223200	138	-3.04170766143881
1053226800	138	-2.87034394949877
1053230400	138	-2.41666306389234
1053234000	138	-2.2982274902548
1053237600	138	-2.82447170937327
1053241200	138	-2.28429722783469
1053244800	138	-1.54075032154624
1053248400	138	-1.25926206928433
1053252000	138	-1.20254694053555
1053255600	138	-1.18189946605894
1053259200	138	-0.987706480086558
1053262800	138	-1.32765633829123
1053266400	138	-1.5500186218252
1053270000	138	-1.68956037684379
1053273600	138	-1.82717903686931
1053277200	138	-2.00612061064385
1053280800	138	-1.5594119878333
1053284400	138	-2.11199387270934
1053288000	138	-2.15342252014643
1053291600	138	-2.15406344906854
1053295200	138	-2.32151487889611
1053298800	138	-2.54959368862247
1053302400	139	-6.14074126673828
1053306000	139	-4.36445495516231
1053309600	139	-4.29528656260284
1053313200	139	-5.70664752702801
1053316800	139	-6.2043171923115
1053320400	139	-6.77284650107112
1053324000	139	-4.31231895040395
1053327600	139	-6.73324406166749
1053331200	139	-7.37502890228562
1053334800	139	-7.34158788869692
1053338400	139	-7.06591289968526
1053342000	139	-6.91733099062333
1053345600	139	-7.99034921706266
1053349200	139	-6.65892345883442
1053352800	139	-6.36025763154128
1053356400	139	-6.76508906463906
1053360000	139	-6.14677219119513
1053363600	139	-5.50067228229852
1053367200	139	-3.82899048656235
1053370800	139	-3.1560759565404
1053374400	139	-3.93546833996549
1053378000	139	-4.33345403256036
1053381600	139	-4.45443967656087
1053385200	139	-4.86025610869117
1053388800	140	-9.7030129693787
1053392400	140	-6.83747914310858
1053396000	140	-7.02359384431432
1053399600	140	-7.19154902079823
1053403200	140	-6.0997314177382
1053406800	140	-5.95123305779737
1053410400	140	-3.659638507145
1053414000	140	-5.92392574332939
1053417600	140	-7.04882751863889
1053421200	140	-6.77210760473622
1053424800	140	-6.51876173889535
1053428400	140	-6.32813763884533
1053432000	140	-5.02196220829568
1053435600	140	-6.67341634808315
1053439200	140	-6.84997873160188
1053442800	140	-6.34648007949336
1053446400	140	-5.78677269785972
1053450000	140	-5.31725680811494
1053453600	140	-1.31576567172999
1053457200	140	-3.33911183788203
1053460800	140	-4.42613106164173
1053464400	140	-4.45040623581538
1053468000	140	-3.68517259129214
1053471600	140	-3.21310303804565
1053475200	141	-5.14958398392578
1053478800	141	-3.4948408615374
1053482400	141	-2.2806041513906
1053486000	141	-1.73385705718308
1053489600	141	-1.00232909207652
1053493200	141	-0.514413906637982
1053496800	141	-1.00707867969456
1053500400	141	-0.37526753319723
1053504000	141	0.214715808304109
1053507600	141	0.376939458876919
1053511200	141	-0.159472508785458
1053514800	141	-0.705865600497407
1053518400	141	1.57076214651215
1053522000	141	0.613189253428583
1053525600	141	0.581091615496147
1053529200	141	-0.180749036939177
1053532800	141	0.334879233349476
1053536400	141	0.541266612961312
1053540000	141	3.13600821282929
1053543600	141	2.66474885510991
1053547200	141	2.39791682585124
1053550800	141	2.50927030953517
1053554400	141	2.50627424707822
1053558000	141	2.46926639747297
1053561600	142	4.63343526331805
1053565200	142	4.50267784580632
1053568800	142	4.39537841835871
1053572400	142	4.67127538274023
1053576000	142	4.86377099097193
1053579600	142	4.74219798700281
1053583200	142	3.61797705268887
1053586800	142	4.7787744921279
1053590400	142	5.59640349573601
1053594000	142	6.1347201257068
1053597600	142	6.5397140448432
1053601200	142	6.93703365193985
