Unix	jday	Downward_Short.Wave_Rad_Flux
1079762400	80	10.296504881765
1079766000	80	10.296504881765
1079769600	80	5.14303459140741
1079773200	80	3.43092575917161
1079776800	80	2.57565542398613
1079780400	80	2.05896735116591
1079784000	80	0
1079787600	80	0
1079791200	80	0
1079794800	80	0
1079798400	80	0
1079802000	80	0
1079805600	80	1.1021084767665
1079809200	80	1.1021084767665
1079812800	80	20.701787983253
1079816400	80	40.4467712540218
1079820000	80	71.6539445616307
1079823600	80	104.644241127786
1079827200	81	225.34925266197
1079830800	81	225.34925266197
1079834400	81	221.1444591352
1079838000	81	244.161753576769
1079841600	81	245.055550885581
1079845200	81	226.017841246077
1079848800	81	28.6006530591973
1079852400	81	28.6006530591973
1079856000	81	14.2975784587335
1079859600	81	9.53031259515958
1079863200	81	7.14962338877523
1079866800	81	5.72456018872656
1079870400	81	0
1079874000	81	0
1079877600	81	0
1079881200	81	0
1079884800	81	0
1079888400	81	0
1079892000	81	0.435056027689653
1079895600	81	0.435056027689653
1079899200	81	9.78406734545081
1079902800	81	22.2820779537046
1079906400	81	37.4406985489213
1079910000	81	54.152752001117
1079913600	82	243.62127249474
1079917200	82	243.62127249474
1079920800	82	279.205901337597
1079924400	82	231.785401662839
1079928000	82	189.25435637485
1079931600	82	157.402051925906
1079935200	82	4.20955319944714
1079938800	82	4.20955319944714
1079942400	82	2.09955875024847
1079946000	82	1.40634702803874
1079949600	82	1.04977937512424
1079953200	82	0.842133005470586
1079956800	82	0
1079960400	82	0
1079964000	82	0
1079967600	82	0
1079971200	82	0
1079974800	82	0
1079978400	82	0.148402140689044
1079982000	82	0.148402140689044
1079985600	82	5.84561664916809
1079989200	82	14.2481695937567
1079992800	82	23.8066395566867
1079996400	82	33.1850114833827
1.08e+09	83	146.507579298893
1080003600	83	146.507579298893
1080007200	83	142.259288971396
1080010800	83	145.556771946122
1080014400	83	140.024589213933
1080018000	83	126.188753528635
1080021600	83	5.46260216789123
1080025200	83	5.46260216789123
1080028800	83	2.73404905997342
1080032400	83	1.82514228117108
1080036000	83	1.36846456172327
1080039600	83	1.08995550129468
1080043200	83	0
1080046800	83	0
1080050400	83	0
1080054000	83	0
1080057600	83	0
1080061200	83	0
1080064800	83	0.141526553918662
1080068400	83	0.141526553918662
1080072000	83	14.2350011897464
1080075600	83	53.7371240628665
1080079200	83	111.671852508683
1080082800	83	178.268902312717
1080086400	84	769.178333680558
1080090000	84	769.178333680558
1080093600	84	768.878446187249
1080097200	84	743.606761968681
1080100800	84	698.892040748872
1080104400	84	637.432296706021
1080108000	84	26.2369242925645
1080111600	84	26.2369242925645
1080115200	84	13.1121643017858
1080118800	84	8.74367912042178
1080122400	84	6.56357420827728
1080126000	84	5.24513362595764
1080129600	84	0
1080133200	84	0
1080136800	84	0
1080140400	84	0
1080144000	84	0
1080147600	84	0
1080151200	84	0.244025558159783
1080154800	84	0.244025558159783
1080158400	84	22.25683020709
1080162000	84	76.0986937503368
1080165600	84	136.63333026635
1080169200	84	199.246021498424
1080172800	85	527.166655990661
1080176400	85	527.166655990661
1080180000	85	580.427080696451
1080183600	85	604.314009532247
1080187200	85	589.348501268721
1080190800	85	546.723586193265
1080194400	85	21.8544273512679
1080198000	85	21.8544273512679
1080201600	85	10.927213675634
1080205200	85	7.27925847650587
1080208800	85	5.46504688631777
1080212400	85	4.37002187031885
1080216000	85	0
1080219600	85	0
1080223200	85	0
1080226800	85	0
1080230400	85	0
1080234000	85	0
1080237600	85	0.0341251426928186
1080241200	85	0.0341251426928186
1080244800	85	7.71472241686263
1080248400	85	26.2698970078952
1080252000	85	52.4895778781933
1080255600	85	79.0616645688063
1080259200	86	159.348775869204
1080262800	86	159.348775869204
1080266400	86	137.543754051667
1080270000	86	122.306629650616
1080273600	86	112.812340421469
1080277200	86	102.319740699127
1080280800	86	3.99115907172501
1080284400	86	3.99115907172501
1080288000	86	1.98928204535968
1080291600	86	1.33166225771348
1080295200	86	0.999858811411638
1080298800	86	0.792768838685562
1080302400	86	0
1080306000	86	0
1080309600	86	0
1080313200	86	0
1080316800	86	0
1080320400	86	0
1080324000	86	0.0045483810700623
1080327600	86	0.0045483810700623
1080331200	86	1.91229308647107
1080334800	86	4.24461230479353
1080338400	86	11.8251349837514
1080342000	86	36.6752267375854
1080345600	87	392.9760380397
1080349200	87	392.9760380397
1080352800	87	440.512276057431
1080356400	87	462.474182372953
1080360000	87	414.323204295978
1080363600	87	360.031736000819
1080367200	87	7.25282014338346
1080370800	87	7.25282014338346
1080374400	87	3.62724423110022
1080378000	87	2.41943880187756
1080381600	87	1.81278795614162
1080385200	87	1.45651176307961
1080388800	87	0
1080392400	87	0
1080396000	87	0
1080399600	87	0
1080403200	87	0
1080406800	87	0
1080410400	87	0.0104356192246186
1080414000	87	0.0104356192246186
1080417600	87	24.9498922806226
1080421200	87	81.2931036410643
1080424800	87	155.455661440419
1080428400	87	230.490800584178
1080432000	88	638.605385491419
1080435600	88	638.605385491419
1080439200	88	586.522274276323
1080442800	88	507.421890325972
1080446400	88	495.111034901391
1080450000	88	467.460331885471
1080453600	88	16.3006988746899
1080457200	88	16.3006988746899
1080460800	88	8.15142901115227
1080464400	88	5.42984759008229
1080468000	88	4.07427456297559
1080471600	88	3.26289416838656
1080475200	88	0
1080478800	88	0
1080482400	88	0
1080486000	88	0
1080489600	88	0
1080493200	88	0
1080496800	88	0
1080500400	88	0
1080504000	88	34.9183999761334
1080507600	88	110.152566817249
1080511200	88	194.367093956462
1080514800	88	275.224760331393
1080518400	89	747.017742952448
1080522000	89	747.017742952448
1080525600	89	738.94773921082
1080529200	89	710.82549562044
1080532800	89	663.932993572948
1080536400	89	601.5717345416
1080540000	89	14.8749204410285
1080543600	89	14.8749204410285
1080547200	89	7.43662602226246
1080550800	89	4.95203613275012
1080554400	89	3.71950746431936
1080558000	89	2.97833439174602
1080561600	89	0
1080565200	89	0
1080568800	89	0
1080572400	89	0
1080576000	89	0
1080579600	89	0
1080583200	89	0
1080586800	89	0
1080590400	89	32.0108010353525
1080594000	89	103.377009283722
1080597600	89	184.454030386833
1080601200	89	262.603766836692
1080604800	90	710.015884775794
1080608400	90	710.015884775794
1080612000	90	701.998173746754
1080615600	90	675.999506310859
1080619200	90	632.025762081263
1080622800	90	572.647966152973
1080626400	90	12.2867123433306
1080630000	90	12.2867123433306
1080633600	90	6.14582600055237
1080637200	90	4.09808928754529
1080640800	90	3.06542099584192
1080644400	90	2.45501295488047
1080648000	90	0
1080651600	90	0
1080655200	90	0
1080658800	90	0
1080662400	90	0
1080666000	90	0
1080669600	90	0
1080673200	90	0
1080676800	90	5.14090242813409
1080680400	90	16.4194465763894
1080684000	90	30.8589033881576
1080687600	90	45.7878954053942
1080691200	91	122.900827174108
1080694800	91	122.900827174108
1080698400	91	124.109632551645
1080702000	91	119.407524229
1080705600	91	110.749239450161
1080709200	91	99.2355738881613
1080712800	91	1.68562278887718
1080716400	91	1.68562278887718
1080720000	91	0.838673259681476
1080723600	91	0.557119813150428
1080727200	91	0.423474743842002
1080730800	91	0.339165757635941
1080734400	91	0
1080738000	91	0
1080741600	91	0
1080745200	91	0
1080748800	91	0
1080752400	91	0
1080756000	91	0
1080759600	91	0
1080763200	91	4.82182910852812
1080766800	91	13.5542036123967
1080770400	91	24.0424905111925
1080777600	92	173.101307527301
1080781200	92	173.101307527301
1080784800	92	172.566998335001
1080788400	92	153.242687487763
1080792000	92	127.965401483862
1080795600	92	106.482236355506
1080799200	92	0.496202500427225
1080802800	92	0.496202500427225
1080806400	92	0.242883438703075
1080810000	92	0.159686365610108
1080813600	92	0.125825373726386
1080817200	92	0.10534537058963
1080820800	92	0
1080824400	92	0
1080828000	92	0
1080831600	92	0
1080835200	92	0
1080838800	92	0
1080842400	92	0
1080846000	92	0
1080849600	92	4.87225932734621
1080853200	92	14.4250680213588
1080856800	92	34.5055778413239
1080860400	92	61.2591380073287
1080864000	93	459.137099904534
1080867600	93	459.137099904534
1080871200	93	350.212534695732
1080874800	93	274.405414321212
1080878400	93	223.144014007369
1080882000	93	184.905185603737
1080885600	93	7.59400559871356
1080889200	93	7.59400559871356
1080892800	93	3.8064085964341
1080896400	93	2.53298168234767
1080900000	93	1.90176425676968
1080903600	93	1.51591560367669
1080907200	93	0
1080910800	93	0
1080914400	93	0
1080918000	93	0
1080921600	93	0
1080925200	93	0
1080928800	93	0
1080932400	93	0
1080936000	93	6.11801551357977
1080939600	93	23.6739069517691
1080943200	93	40.0935075435812
1080946800	93	54.1837265047383
1080950400	94	140.322106265191
1080954000	94	140.322106265191
1080957600	94	185.270015329449
1080961200	94	210.809962558745
1080964800	94	210.254459369994
1080968400	94	191.132688857723
1080972000	94	1.68707060761881
1080975600	94	1.68707060761881
1080979200	94	0.841261095900112
1080982800	94	0.566151275637844
1080986400	94	0.423738897174901
1080990000	94	0.341098211028539
1080993600	94	0
1080997200	94	0
1081000800	94	0
1081004400	94	0
1081008000	94	0
1081011600	94	0
1081015200	94	0
1081018800	94	0
1081022400	94	1.34997112007333
1081026000	94	4.45797509367974
1081029600	94	11.2935712276382
1081033200	94	25.090562892403
1081036800	95	440.954603348848
1081040400	95	440.954603348848
1081044000	95	533.160062823124
1081047600	95	559.321781708923
1081051200	95	541.846088229339
1081054800	95	497.962269412525
1081058400	95	6.36901824143
1081062000	95	6.36901824143
1081065600	95	3.18558877792582
1081069200	95	2.1161793389829
1081072800	95	1.60028635912894
1081076400	95	1.27754601870872
1081080000	95	0
1081083600	95	0
1081087200	95	0
1081090800	95	0
1081094400	95	0
1081098000	95	0
1081101600	95	0
1081105200	95	0
1081108800	95	8.68120963788177
1081112400	95	30.0431665639538
1081116000	95	63.3542017568892
1081119600	95	98.0037213846387
1081123200	96	472.941953950622
1081126800	96	472.941953950622
1081130400	96	529.974490368291
1081134000	96	527.204372530879
1081137600	96	501.61938062844
1081141200	96	461.349294262307
1081144800	96	4.9766333644879
1081148400	96	4.9766333644879
1081152000	96	2.48082462485956
1081155600	96	1.65956430880759
1081159200	96	1.24352067003675
1081162800	96	1.00103198235392
1081166400	96	0
1081170000	96	0
1081173600	96	0
1081177200	96	0
1081180800	96	0
1081184400	96	0
1081188000	96	0
1081191600	96	0
1081195200	96	18.9706007738785
1081198800	96	73.8624462314067
1081202400	96	132.537254807593
1081206000	96	183.942262812504
1081209600	97	569.031404579788
1081213200	97	569.031404579788
1081216800	97	609.404979042648
1081220400	97	604.799701955261
1081224000	97	571.166360723994
1081227600	97	517.615979030811
1081231200	97	4.12802444952919
1081234800	97	4.12802444952919
1081238400	97	2.0631780653561
1081242000	97	1.37029370143953
1081245600	97	1.02828505247402
1081249200	97	0.824596998824896
1081252800	97	0
1081256400	97	0
1081260000	97	0
1081263600	97	0
1081267200	97	0
1081270800	97	0
1081274400	97	0
1081278000	97	0
1081281600	97	24.1143105744254
1081285200	97	91.8091696787011
1081288800	97	171.517698733971
1081292400	97	249.162170378542
1081296000	98	700.523786110373
1081299600	98	700.523786110373
1081303200	98	692.155894915098
1081306800	98	663.529884269431
1081310400	98	616.212018538471
1081314000	98	553.212837967415
1081317600	98	3.15185643809885
1081321200	98	3.15185643809885
1081324800	98	1.57071043031762
1081328400	98	1.05592936741837
1081332000	98	0.787464685037417
1081335600	98	0.633112682025427
1081339200	98	0
1081342800	98	0
1081346400	98	0
1081350000	98	0
1081353600	98	0
1081357200	98	0
1081360800	98	0
1081364400	98	0
1081368000	98	2.99706464111354
1081371600	98	9.15333109706011
1081375200	98	14.1053744169962
1081378800	98	18.691788661269
1081382400	99	51.3698545012851
1081386000	99	51.3698545012851
1081389600	99	50.0984752897578
1081393200	99	50.3882891250891
1081396800	99	52.513390081562
1081400400	99	52.6637654511546
1081404000	99	1.2711848655327
1081407600	99	1.2711848655327
1081411200	99	0.634758278213264
1081414800	99	0.423968500762303
1081418400	99	0.316299443977552
1081422000	99	0.254138746793565
1081425600	99	0
1081429200	99	0
1081432800	99	0
1081436400	99	0
1081440000	99	0
1081443600	99	0
1081447200	99	0
1081450800	99	0
1081454400	99	19.3568831360156
1081458000	99	82.4732721805027
1081461600	99	158.415435668594
1081465200	99	232.948956307999
1081468800	100	669.205380892785
1081472400	100	669.205380892785
1081476000	100	661.908314222929
1081479600	100	633.841522608067
1081483200	100	588.089701236384
1081486800	100	527.339998576944
1081490400	100	1.97854497110406
1081494000	100	1.97854497110406
1081497600	100	0.98699829088027
1081501200	100	0.660921295591421
1081504800	100	0.491585306540716
1081508400	100	0.387516996047251
1081512000	100	0
1081515600	100	0
1081519200	100	0
1081522800	100	0
1081526400	100	0
1081530000	100	0
1081533600	100	0
1081537200	100	0
1081540800	100	2.70573501753871
1081544400	100	10.1943013661676
1081548000	100	17.405012156188
1081551600	100	24.8941085301165
1081555200	101	86.4872152106993
1081558800	101	86.4872152106993
1081562400	101	94.0162954980781
1081566000	101	101.080797695295
1081569600	101	105.083115606245
1081573200	101	102.738460982791
1081576800	101	0.321858062385609
1081580400	101	0.321858062385609
1081584000	101	0.161289375300722
1081587600	101	0.114112684349636
1081591200	101	0.0731526847774468
1081594800	101	0.0631083045194337
1081598400	101	0
1081602000	101	0
1081605600	101	0
1081609200	101	0
1081612800	101	0
1081616400	101	0
1081620000	101	0
1081623600	101	0
1081627200	101	4.43450543801694
1081630800	101	17.3850685908471
1081634400	101	42.3735839171596
1081638000	101	68.9912045647589
1081641600	102	299.120559339402
1081645200	102	299.120559339402
1081648800	102	272.970614555395
1081652400	102	217.867819510378
1081656000	102	177.838293076401
1081659600	102	147.936786526156
1081663200	102	0.125104682725538
1081666800	102	0.125104682725538
1081670400	102	0.0686043037073844
1081674000	102	0.0464559981532141
1081677600	102	0.0305243797406447
1081681200	102	0.0259759986705824
1081684800	102	0
1081688400	102	0
1081692000	102	0
1081695600	102	0
1081699200	102	0
1081702800	102	0
1081706400	102	0
1081710000	102	0
1081713600	102	3.71453977179332
1081717200	102	27.4599234205493
1081720800	102	50.6650457172273
1081724400	102	74.8511216831115
1081728000	103	315.051022572369
1081731600	103	315.051022572369
1081735200	103	309.100817090685
1081738800	103	316.469524458687
1081742400	103	289.047661689456
1081746000	103	251.423723057055
1081749600	103	0.319957475302692
1081753200	103	0.319957475302692
1081756800	103	0.164166773483169
1081760400	103	0.109334695692332
1081764000	103	0.07459138386867
1081767600	103	0.0690953846807193
1081771200	103	0
1081774800	103	0
1081778400	103	0
1081782000	103	0
1081785600	103	0
1081789200	103	0
1081792800	103	0
1081796400	103	0
1081800000	103	6.70021400384552
1081803600	103	30.8450295586429
1081807200	103	71.9786614496396
1081810800	103	116.737845546795
1081814400	104	600.74135673024
1081818000	104	600.74135673024
1081821600	104	607.105142848866
1081825200	104	576.838719878281
1081828800	104	521.151453578528
1081832400	104	450.226489319013
1081836000	104	0.193479381630694
1081839600	104	0.193479381630694
1081843200	104	0.096739690815347
1081846800	104	0.0707636907522579
1081850400	104	0.0464559981532141
1081854000	104	0.0447876920816755
1081857600	104	0
1081861200	104	0
1081864800	104	0
1081868400	104	0
1081872000	104	0
1081875600	104	0
1081879200	104	0
1081882800	104	0
1081886400	104	14.1989083087745
1081890000	104	68.0182076936614
1081893600	104	137.820676470177
1081897200	104	207.927706327013
1081900800	105	628.990677838426
1081904400	105	628.990677838426
1081908000	105	620.960833038819
1081911600	105	593.884919882328
1081915200	105	548.974315483942
1081918800	105	489.177769026965
1081922400	105	0.167633982184552
1081926000	105	0.167633982184552
1081929600	105	0.0913089904122706
1081933200	105	0.0591163026006543
1081936800	105	0.0415163781165463
1081940400	105	0.0331403039300718
1081944000	105	0
1081947600	105	0
1081951200	105	0
1081954800	105	0
1081958400	105	0
1081962000	105	0
1081965600	105	0
1081969200	105	0
1081972800	105	2.35230629730285
1081976400	105	12.7425244180349
1081980000	105	27.9580146878293
1081983600	105	40.9482999976704
1081987200	106	184.667051251903
1081990800	106	184.667051251903
1081994400	106	198.71519763698
1081998000	106	192.530903512194
1082001600	106	179.450855381282
1082005200	106	159.997660779117
1082008800	106	0.0071643052594894
1082012400	106	0.0071643052594894
1082016000	106	0.00549599918795076
1082019600	106	0.00166830607153864
1082023200	106	0
1082026800	106	0
1082030400	106	0
1082034000	106	0
1082037600	106	0
1082041200	106	0
1082044800	106	0
1082048400	106	0
1082052000	106	0
1082055600	106	0
1082059200	106	1.25805083775403
1082062800	106	6.01974947579903
1082066400	106	14.38032669977
1082070000	106	26.6318390221832
1082073600	107	332.856097163488
1082077200	107	332.856097163488
1082080800	107	346.688487329176
1082084400	107	324.660086088277
1082088000	107	301.783984630047
1082091600	107	268.326399001327
1082095200	107	0
1082098800	107	0
1082102400	107	0
1082106000	107	0
1082109600	107	0
1082113200	107	0
1082116800	107	0
1082120400	107	0
1082124000	107	0
1082127600	107	0
1082131200	107	0
1082134800	107	0
1082138400	107	0
1082142000	107	0
1082145600	107	2.4082827269374
1082149200	107	11.636693211712
1082152800	107	26.7344049134638
1082156400	107	46.0466929597708
1082160000	108	158.878899306628
1082163600	108	158.878899306628
1082167200	108	191.390189916796
1082170800	108	196.586741806357
1082174400	108	177.782276167144
1082178000	108	154.163938275061
1082181600	108	0
1082185200	108	0
1082188800	108	0
1082192400	108	0
1082196000	108	0
1082199600	108	0
1082203200	108	0
1082206800	108	0
1082210400	108	0
1082214000	108	0
1082217600	108	0
1082221200	108	0
1082224800	108	0
1082228400	108	0
1082232000	108	6.50668870937551
1082235600	108	35.0383670628093
1082239200	108	85.4032952373946
1082242800	108	151.781325108832
1082246400	109	592.032892159063
1082250000	109	592.032892159063
1082253600	109	582.54709755718
1082257200	109	553.995848932977
1082260800	109	508.573659531434
1082264400	109	449.35044363168
1082268000	109	0
1082271600	109	0
1082275200	109	0
1082278800	109	0
1082282400	109	0
1082286000	109	0
1082289600	109	0
1082293200	109	0
1082296800	109	0
1082300400	109	0
1082304000	109	0
1082307600	109	0
1082311200	109	0
1082314800	109	0
1082318400	109	8.55754907693271
1082322000	109	48.0857028943757
1082325600	109	97.3739954447291
1082329200	109	142.57574004314
1082332800	110	360.406257993391
1082336400	110	360.406257993391
1082340000	110	405.217104030316
1082343600	110	416.188228597599
1082347200	110	398.657584542044
1082350800	110	360.498185826386
1082354400	110	0
1082358000	110	0
1082361600	110	0
1082365200	110	0
1082368800	110	0
1082372400	110	0
1082376000	110	0
1082379600	110	0
1082383200	110	0
1082386800	110	0
1082390400	110	0
1082394000	110	0
1082397600	110	0
1082401200	110	0
1082404800	110	9.63802366570277
1082408400	110	59.378807199734
1082412000	110	124.793396949779
1082415600	110	188.853691454902
1082419200	111	512.669888765311
1082422800	111	512.669888765311
1082426400	111	477.238926874074
1082430000	111	406.827678343683
1082433600	111	339.437817487338
1082437200	111	283.144472773873
1082440800	111	0
1082444400	111	0
1082448000	111	0
1082451600	111	0
1082455200	111	0
1082458800	111	0
1082462400	111	0
1082466000	111	0
1082469600	111	0
1082473200	111	0
1082476800	111	0
1082480400	111	0
1082484000	111	0
1082487600	111	0
1082491200	111	1.0575162753221
1082494800	111	4.3005521607149
1082498400	111	9.8833356365086
1082502000	111	17.2753893936841
1082505600	112	108.057422004609
1082509200	112	108.057422004609
1082512800	112	93.3311418908683
1082516400	112	79.8542795239771
1082520000	112	68.9166586498625
1082523600	112	59.063973093044
1082527200	112	0
1082530800	112	0
1082534400	112	0
1082538000	112	0
1082541600	112	0
1082545200	112	0
1082548800	112	0
1082552400	112	0
1082556000	112	0
1082559600	112	0
1082563200	112	0
1082566800	112	0
1082570400	112	0
1082574000	112	0
1082577600	112	8.34768327101277
1082581200	112	55.3288413206093
1082584800	112	119.305879541903
1082588400	112	184.537441389155
1082592000	113	574.162838862789
1082595600	113	574.162838862789
1082599200	113	547.705080347407
1082602800	113	490.276887508846
1082606400	113	427.515392435282
1082610000	113	366.455524108575
1082613600	113	0
1082617200	113	0
1082620800	113	0
1082624400	113	0
1082628000	113	0
1082631600	113	0
1082635200	113	0
1082638800	113	0
1082642400	113	0
1082646000	113	0
1082649600	113	0
1082653200	113	0
1082656800	113	0
1082660400	113	0
1082664000	113	3.78072613128972
1082667600	113	31.2110769603333
1082671200	113	79.9233418445402
1082674800	113	139.237811899737
1082678400	114	550.221249792695
1082682000	114	550.221249792695
1082685600	114	540.290963716526
1082689200	114	499.17973660198
1082692800	114	447.210146296528
1082696400	114	383.502908288491
1082700000	114	0
1082703600	114	0
1082707200	114	0
1082710800	114	0
1082714400	114	0
1082718000	114	0
1082721600	114	0
1082725200	114	0
1082728800	114	0
1082732400	114	0
1082736000	114	0
1082739600	114	0
1082743200	114	0
1082746800	114	0
1082750400	114	3.88548586584421
1082754000	114	26.5799802204011
1082757600	114	52.4627987834976
1082761200	114	73.5233872099139
1082764800	115	149.50482257209
1082768400	115	149.50482257209
1082772000	115	146.570168404448
1082775600	115	153.45058367909
1082779200	115	151.723953991588
1082782800	115	138.431597251064
1082786400	115	0
1082790000	115	0
1082793600	115	0
1082797200	115	0
1082800800	115	0
1082804400	115	0
1082808000	115	0
1082811600	115	0
1082815200	115	0
1082818800	115	0
1082822400	115	0
1082826000	115	0
1082829600	115	0
1082833200	115	0
1082836800	115	2.85566165407617
1082840400	115	20.8193384608685
1082844000	115	50.1346520099253
1082847600	115	89.1790504438311
1082851200	116	402.31982915638
1082854800	116	402.31982915638
1082858400	116	391.701216301263
1082862000	116	370.567431215717
1082865600	116	340.256388221974
1082869200	116	299.677572662944
1082872800	116	0
1082876400	116	0
1082880000	116	0
1082883600	116	0
1082887200	116	0
1082890800	116	0
1082894400	116	0
1082898000	116	0
1082901600	116	0
1082905200	116	0
1082908800	116	0
1082912400	116	0
1082916000	116	0
1082919600	116	0
1082923200	116	6.03778511579691
1082926800	116	46.4034753361774
1082930400	116	104.887066165279
1082934000	116	164.392262478163
1082937600	117	468.590643780059
1082941200	117	468.590643780059
1082944800	117	440.985547423224
1082948400	117	395.116870943954
1082952000	117	350.273163397338
1082955600	117	304.047314098944
1082959200	117	0
1082962800	117	0
1082966400	117	0
1082970000	117	0
1082973600	117	0
1082977200	117	0
1082980800	117	0
1082984400	117	0
1082988000	117	0
1082991600	117	0
1082995200	117	0
1082998800	117	0
1083002400	117	0
1083006000	117	0
1083009600	117	2.95491618848922
1083013200	117	18.9800343668138
1083016800	117	45.945859788762
1083020400	117	78.7446112456861
1083024000	118	530.358935167155
1083027600	118	530.358935167155
1083031200	118	519.694279542572
1083034800	118	488.658570416446
1083038400	118	446.129089352827
1083042000	118	391.012594610459
1083045600	118	0
1083049200	118	0
1083052800	118	0
1083056400	118	0
1083060000	118	0
1083063600	118	0
1083067200	118	0
1083070800	118	0
1083074400	118	0
1083078000	118	0
1083081600	118	0
1083085200	118	0
1083088800	118	0
1083092400	118	0
1083096000	118	5.07640323444711
1083099600	118	45.225958131339
1083103200	118	104.400749763082
1083106800	118	165.894704869164
1083110400	119	536.356268775632
1083114000	119	536.356268775632
1083117600	119	527.139940155386
1083121200	119	480.437533167931
1083124800	119	410.797431096131
1083128400	119	347.26593322345
1083132000	119	0
1083135600	119	0
1083139200	119	0
1083142800	119	0
1083146400	119	0
1083150000	119	0
1083153600	119	0
1083157200	119	0
1083160800	119	0
1083164400	119	0
1083168000	119	0
1083171600	119	0
1083175200	119	0
1083178800	119	0
1083182400	119	4.79904407099622
1083186000	119	45.6112607078051
1083189600	119	106.187670528979
1083193200	119	168.316429434545
1083196800	120	517.027035768133
1083200400	120	517.027035768133
1083204000	120	499.798806409189
1083207600	120	468.036589278065
1083211200	120	425.728145372282
1083214800	120	370.857889736508
1083218400	120	0
1083222000	120	0
1083225600	120	0
1083229200	120	0
1083232800	120	0
1083236400	120	0
1083240000	120	0
1083243600	120	0
1083247200	120	0
1083250800	120	0
1083254400	120	0
1083258000	120	0
1083261600	120	0
1083265200	120	0
1083268800	120	4.06843730955288
1083272400	120	40.0981397568984
1083276000	120	82.3321545077692
1083279600	120	113.192831174265
1083283200	121	253.500326177935
1083286800	121	253.500326177935
1083290400	121	202.844397503324
1083294000	121	175.31362249791
1083297600	121	160.713755999381
1083301200	121	145.508186704507
1083304800	121	0
1083308400	121	0
1083312000	121	0
1083315600	121	0
1083319200	121	0
1083322800	121	0
1083326400	121	0
1083330000	121	0
1083333600	121	0
1083337200	121	0
1083340800	121	0
1083344400	121	0
1083348000	121	0
1083351600	121	0
1083355200	121	1.8447395670332
1083358800	121	14.8416777983687
1083362400	121	29.0343921752118
1083369600	122	36.5427375361321
1083373200	122	36.5427375361321
1083376800	122	28.477440804383
1083380400	122	25.0914349277286
1083384000	122	23.1512888399934
1083387600	122	20.3268754904543
1083391200	122	0
1083394800	122	0
1083398400	122	0
1083402000	122	0
1083405600	122	0
1083409200	122	0
1083412800	122	0
1083416400	122	0
1083420000	122	0
1083423600	122	0
1083427200	122	0
1083430800	122	0
1083434400	122	0
1083438000	122	0
1083441600	122	0.636045041331852
1083445200	122	5.0835330065549
1083448800	122	14.4337216698112
1083452400	122	27.387182312
1083456000	123	177.368711803643
1083459600	123	177.368711803643
1083463200	123	205.613568740205
1083466800	123	222.385110316394
1083470400	123	233.960699179954
1083474000	123	217.616284995916
1083477600	123	0
1083481200	123	0
1083484800	123	0
1083488400	123	0
1083492000	123	0
1083495600	123	0
1083499200	123	0
1083502800	123	0
1083506400	123	0
1083510000	123	0
1083513600	123	0
1083517200	123	0
1083520800	123	0
1083524400	123	0
1083528000	123	2.95103758473897
1083531600	123	35.1568772279254
1083535200	123	86.0580146100324
1083538800	123	140.710265288874
1083542400	124	448.42255857475
1083546000	124	448.42255857475
1083549600	124	368.622146652551
1083553200	124	310.836846788018
1083556800	124	266.36248679305
1083560400	124	227.320376055261
1083564000	124	0
1083567600	124	0
1083571200	124	0
1083574800	124	0
1083578400	124	0
1083582000	124	0
1083585600	124	0
1083589200	124	0
1083592800	124	0
1083596400	124	0
1083600000	124	0
1083603600	124	0
1083607200	124	0
1083610800	124	0
1083614400	124	2.68606342776972
1083618000	124	16.7038209225106
1083621600	124	30.5783870631045
1083625200	124	45.0257969096831
1083628800	125	106.037138036274
1083632400	125	106.037138036274
1083636000	125	90.2613024079834
1083639600	125	81.7575833748838
1083643200	125	79.8036123862012
1083646800	125	73.595776624215
1083650400	125	0
1083654000	125	0
1083657600	125	0
1083661200	125	0
1083664800	125	0
1083668400	125	0
1083672000	125	0
1083675600	125	0
1083679200	125	0
1083682800	125	0
1083686400	125	0
1083690000	125	0
1083693600	125	0
1083697200	125	0
1083700800	125	1.24677379023764
1083704400	125	8.85889144498203
1083708000	125	19.7353866158062
1083711600	125	38.4269121857396
1083715200	126	161.947967836564
1083718800	126	161.947967836564
1083722400	126	156.258045190443
1083726000	126	151.346650023381
1083729600	126	153.532297301064
1083733200	126	141.769077504935
1083736800	126	0
1083740400	126	0
1083744000	126	0
1083747600	126	0
1083751200	126	0
1083754800	126	0
1083758400	126	0
1083762000	126	0
1083765600	126	0
1083769200	126	0
1083772800	126	0
1083776400	126	0
1083780000	126	0
1083783600	126	0
1083787200	126	0.406167057638141
1083790800	126	6.4458195217827
1083794400	126	17.3047722589311
1083798000	126	30.8410873333003
1083801600	127	94.8117445714389
1083805200	127	94.8117445714389
1083808800	127	99.5017201343894
1083812400	127	89.9478681173706
1083816000	127	77.9227379628642
1083819600	127	65.5296640561239
1083823200	127	0
1083826800	127	0
1083830400	127	0
1083834000	127	0
1083837600	127	0
1083841200	127	0
1083844800	127	0
1083848400	127	0
1083852000	127	0
1083855600	127	0
1083859200	127	0
1083862800	127	0
1083866400	127	0
1083870000	127	0
1083873600	127	0.410653638886679
1083877200	127	5.86553920848568
1083880800	127	15.3469882255909
1083884400	127	26.3932041651006
1083888000	128	97.214684432622
1083891600	128	97.214684432622
1083895200	128	90.9175113548648
1083898800	128	84.345975745879
1083902400	128	73.7354783216967
