Unix	jday	U-component_of_wind
659347200	327	-5.69366900155073
659350800	327	-4.92158658047482
659354400	327	-3.93818459582845
659358000	327	-3.04015818409027
659361600	327	-3.35631203885664
659365200	327	-1.73916746109769
659368800	327	-1.43494434718531
659372400	327	-1.55626028796541
659376000	327	-1.50476606888371
659379600	327	-1.38011018962389
659383200	327	-1.73096639495136
659386800	327	-1.37588029849641
659390400	327	-1.98521916740185
659394000	327	-2.9777197165378
659397600	327	-3.35420152707311
659401200	327	-3.57697099564358
659404800	328	-4.57209367963619
659408400	328	-2.71973994981324
659412000	328	-1.43038719397977
659415600	328	-0.844736147099644
659419200	328	-0.178068889141407
659422800	328	-0.0655440064786683
659426400	328	0.888797169375584
659430000	328	-0.149025117911738
659433600	328	0.226517630745573
659437200	328	1.03305162375
659440800	328	1.74703190097437
659444400	328	2.26772689716077
659448000	328	3.8147504331068
659451600	328	3.22782006561696
659455200	328	2.83092043176885
659458800	328	2.82305808112919
659462400	328	2.45833863096355
659466000	328	2.21577990594141
659469600	328	2.9926063901924
659473200	328	1.72363219229984
659476800	328	1.32047655708549
659480400	328	1.42062892740001
659484000	328	1.48934440973601
659487600	328	1.47303741342975
659491200	329	0.125021079164265
659494800	329	1.36960234051819
659498400	329	1.54765119973064
659502000	329	2.26819100002852
659505600	329	3.18978829358419
659509200	329	3.78670166046692
659512800	329	3.30654782875654
659516400	329	3.27180903140314
659520000	329	3.31252771099168
659523600	329	3.18198049126906
659527200	329	3.38003293564965
659530800	329	3.74071483129162
659534400	329	7.53505755166673
659538000	329	5.95252159387032
659541600	329	5.39481879702145
659545200	329	5.21553222423453
659548800	329	5.03062163500768
659552400	329	4.79896756482761
659556000	329	5.39928597810931
659559600	329	4.85211855323993
659563200	329	4.03077376624164
659566800	329	2.65500833252052
659570400	329	1.70540483497884
659574000	329	1.18165530147358
659577600	330	0.762748862603966
659581200	330	0.879563202169692
659584800	330	1.52840482809065
659588400	330	2.3862436731983
659592000	330	2.48365482728377
659595600	330	1.84835817769905
659599200	330	-1.89719827842606
659602800	330	-3.30179297047097
659606400	330	-5.20607045119116
659610000	330	-6.01645507399873
659613600	330	-4.7538686745893
659617200	330	-3.14451216486347
659620800	330	0.709344007400829
659624400	330	1.04162673305907
659628000	330	1.14795083762729
659631600	330	1.77519350233313
659635200	330	2.33523163324642
659638800	330	2.61289884905827
659642400	330	4.84933026178286
659646000	330	3.21033812395469
659649600	330	3.29048352752155
659653200	330	3.14324479149454
659656800	330	2.86029274872354
659660400	330	2.31813763679906
659664000	331	1.79488167453737
659667600	331	1.38320877834777
659671200	331	1.00591135843979
659674800	331	0.583062567141712
659678400	331	0.662313569425053
659682000	331	0.783081751655468
659685600	331	0.986874972448582
659689200	331	1.90359635737467
659692800	331	3.34921173543665
659696400	331	5.1223156027386
659700000	331	6.58518913749871
659703600	331	7.60384039583906
659707200	331	9.26175282634468
659710800	331	9.08992461021612
659714400	331	8.06693254813908
659718000	331	7.29428803998247
659721600	331	6.78335733057721
659725200	331	6.25735067587012
659728800	331	6.02992871678665
659732400	331	5.40213309116047
659736000	331	4.79409665042519
659739600	331	4.0669562511563
659743200	331	3.43028703400014
659746800	331	2.86862716985215
659750400	332	2.32700548853518
659754000	332	2.28608836489461
659757600	332	2.18942137411353
659761200	332	1.98518863081819
659764800	332	1.56984482764598
659768400	332	1.31014754128968
659772000	332	0.517234377892584
659775600	332	0.512323153427278
659779200	332	0.694354975147945
659782800	332	1.11795147810356
659786400	332	1.60375666982845
659790000	332	2.17596425067297
659793600	332	0.985262843806682
659797200	332	2.55181373891151
659800800	332	3.19798964503833
659804400	332	3.06203934605833
659808000	332	2.6859966784904
659811600	332	2.29128353361102
659815200	332	-0.170156164319134
659818800	332	0.894154733701327
659822400	332	1.37173404464178
659826000	332	0.765079466389611
659829600	332	-0.921141974712131
659833200	332	-2.39245294229183
659836800	333	-4.96918491693237
659840400	333	-5.48292567171423
659844000	333	-5.60329604262768
659847600	333	-5.41993165461128
659851200	333	-5.52303217416105
659854800	333	-5.61533970170362
659858400	333	-5.95025731052205
659862000	333	-5.70290901886003
659865600	333	-5.09310489211969
659869200	333	-4.19360758744153
659872800	333	-3.01839020029181
659876400	333	-1.85850032708778
659880000	333	-1.4475834285681
659883600	333	0.511094896614299
659887200	333	1.30639561604169
659890800	333	1.85762673902133
659894400	333	2.12534580038237
659898000	333	2.40968644894374
659901600	333	-0.0893578486553065
659905200	333	1.99416272287132
659908800	333	1.89830964082056
659912400	333	1.26968661943121
659916000	333	0.024135582914812
659919600	333	-1.19508368726382
659923200	334	-4.04628404423853
659926800	334	-4.60962391589448
659930400	334	-4.64915924980985
659934000	334	-4.57026951710066
659937600	334	-3.85944507816657
659941200	334	-3.1706124477062
659944800	334	-0.911713310707394
659948400	334	-0.590052568181991
659952000	334	0.513039428804218
659955600	334	1.82043379677705
659959200	334	2.81513275174928
659962800	334	3.64920748199607
659966400	334	3.23537298902752
659970000	334	3.56456013572679
659973600	334	3.80259812461543
659977200	334	3.07514771045522
659980800	334	3.01681700396599
659984400	334	2.997626156385
659988000	334	1.38868968209877
659991600	334	2.53968636370106
659995200	334	2.49368289094088
659998800	334	1.86772419634276
660002400	334	0.713087579982399
660006000	334	-0.300555597592147
