Unix	jday	Precipitation_rate
660582000	341	8.99121398501207e-08
660585600	341	7.81076846499608e-08
660589200	341	1.9729008631625e-09
660592800	341	0
660596400	341	0
660600000	341	0
660603600	341	0
660607200	341	0
660610800	341	0
660614400	342	0
660618000	342	0
660621600	342	0
660625200	342	0
660628800	342	0
660632400	342	0
660636000	342	0
660639600	342	0
660643200	342	0
660646800	342	0
660650400	342	0
660654000	342	0
660657600	342	0
660661200	342	3.1747944155108e-06
660664800	342	2.43613495185227e-06
660668400	342	1.65801747541636e-06
660672000	342	1.26254681079495e-06
660675600	342	9.49129656946353e-07
660679200	342	0
660682800	342	0
660686400	342	0
660690000	342	0
660693600	342	0
660697200	342	0
660700800	343	0
660704400	343	0
660708000	343	0
660711600	343	9.86450431581248e-10
660715200	343	7.90941351936885e-08
660718800	343	1.57201819619356e-07
660722400	343	1.59174720706812e-07
660726000	343	3.15390090006733e-07
660729600	343	3.91524865138009e-07
660733200	343	4.66673224123355e-07
660736800	343	4.66673224123355e-07
660740400	343	4.65686774252506e-07
660744000	343	7.81076846499608e-08
660747600	343	0
660751200	343	0
660754800	343	3.63998173740722e-08
660758400	343	2.45953608319011e-08
660762000	343	2.36089104003198e-08
660765600	343	0
660769200	343	0
660772800	343	0
660776400	343	0
660780000	343	0
660783600	343	0
660787200	344	0
660790800	344	0
660794400	344	0
660798000	344	0
660801600	344	0
660805200	344	0
660808800	344	0
660812400	344	0
660816000	344	0
660819600	344	0
660823200	344	0
660826800	344	0
660830400	344	0
660834000	344	0
660837600	344	0
660841200	344	0
660844800	344	1.56215369299922e-07
660848400	344	1.69766113326261e-06
660852000	344	1.1330966551718e-05
660855600	344	1.71444972598441e-05
660859200	344	1.44828855815006e-05
660862800	344	1.17146248810868e-05
660866400	344	1.1125202865024e-05
660870000	344	1.30992370354746e-05
660873600	345	0.00017488457126885
660877200	345	0.000163171360154424
660880800	345	8.82896109993179e-05
660884400	345	5.96718954108903e-05
660888000	345	4.47544136743691e-05
660891600	345	3.56008981796766e-05
660895200	345	0
660898800	345	0
660902400	345	2.21918344309525e-06
660906000	345	3.4938522163045e-06
660909600	345	7.89224930732938e-06
660913200	345	1.26119221427015e-05
660916800	345	1.09502989586644e-05
660920400	345	6.40315684847081e-06
660924000	345	3.08359344818006e-06
660927600	345	2.32748781427746e-06
660931200	345	1.9983203288864e-06
660934800	345	1.75021991245686e-06
660938400	345	0
660942000	345	0
660945600	345	0
660949200	345	7.71212342183795e-08
660952800	345	9.86450431581248e-10
660956400	345	9.86450431581248e-10
660960000	346	0
660963600	346	0
660967200	346	0
660970800	346	0
660974400	346	0
660978000	346	0
660981600	346	0
660985200	346	0
660988800	346	0
660992400	346	0
660996000	346	0
660999600	346	0
661003200	346	0
661006800	346	0
661010400	346	0
661014000	346	0
661017600	346	0
661021200	346	0
661024800	346	0
661028400	346	0
661032000	346	0
661035600	346	0
661039200	346	0
661042800	346	0
661046400	347	0
661050000	347	0
661053600	347	0
661057200	347	0
661060800	347	0
661064400	347	0
661068000	347	0
661071600	347	0
661075200	347	0
661078800	347	0
661082400	347	0
661086000	347	0
661089600	347	0
661093200	347	0
661096800	347	0
661100400	347	2.36089104003198e-08
661104000	347	2.36089104003198e-08
661107600	347	1.18044552001599e-08
661111200	347	0
661114800	347	0
661118400	347	0
661122000	347	0
661125600	347	0
661129200	347	0
661132800	348	0
661136400	348	0
661140000	348	0
661143600	348	0
661147200	348	0
661150800	348	0
661154400	348	0
661158000	348	0
661161600	348	0
661165200	348	0
661168800	348	0
661172400	348	0
661176000	348	0
661179600	348	0
661183200	348	0
661186800	348	0
661190400	348	0
661194000	348	0
661197600	348	0
661201200	348	0
661204800	348	0
661208400	348	0
661212000	348	0
661215600	348	0
661219200	349	0
661222800	349	0
661226400	349	0
661230000	349	0
661233600	349	0
661237200	349	0
661240800	349	0
661244400	349	0
661248000	349	0
661251600	349	0
661255200	349	0
661258800	349	0
661262400	349	0
661266000	349	0
661269600	349	0
661273200	349	0
661276800	349	1.57201819619356e-07
661280400	349	8.60087672635988e-06
661284000	349	0.000116770525836706
661287600	349	0.000147434552917314
661291200	349	9.85150183980004e-05
661294800	349	6.67480623687855e-05
661298400	349	7.26246584870369e-05
661302000	349	8.32610937626937e-05
661305600	350	2.88622888064365e-06
661309200	350	4.56396667160368e-06
661312800	350	2.07267002642071e-06
661316400	350	1.64291338512252e-06
661320000	350	1.49826762223581e-06
661323600	350	1.34242805124053e-06
661327200	350	0
661330800	350	9.86450409151962e-09
661334400	350	3.26241044866273e-07
661338000	350	7.88968433089798e-07
661341600	350	8.64116792075144e-07
661345200	350	7.12833692580614e-07
661348800	350	2.07154589510598e-08
661352400	350	1.9729008631625e-09
661356000	350	9.86450431581248e-10
661359600	350	9.86450431581248e-10
661363200	350	9.86450431581248e-10
661366800	350	0
661370400	350	0
661374000	350	0
661377600	350	0
661381200	350	0
661384800	350	0
661388400	350	0
661392000	351	0
661395600	351	0
661399200	351	0
661402800	351	0
661406400	351	0
661410000	351	0
661413600	351	0
661417200	351	0
661420800	351	0
661424400	351	0
661428000	351	0
661431600	351	0
661435200	351	0
661438800	351	0
661442400	351	0
661446000	351	0
661449600	351	0
661453200	351	0
661456800	351	0
661460400	351	0
661464000	351	0
661467600	351	0
661471200	351	0
661474800	351	0
661478400	352	0
661482000	352	0
661485600	352	0
661489200	352	0
661492800	352	0
661496400	352	0
661500000	352	0
661503600	352	0
661507200	352	0
661510800	352	0
661514400	352	0
661518000	352	0
661521600	352	0
661525200	352	0
661528800	352	0
661532400	352	0
661536000	352	0
661539600	352	0
661543200	352	2.78044084854791e-06
661546800	352	4.73873277175221e-06
661550400	352	2.43909680041439e-05
661554000	352	3.6312629363431e-05
661557600	352	2.74876688497167e-05
661561200	352	2.20105535672684e-05
661564800	353	0
661568400	353	0
661572000	353	0
661575600	353	0
661579200	353	0
661582800	353	0
661586400	353	0
661590000	353	0
661593600	353	1.03410950035164e-06
661597200	353	1.19981360006299e-06
661600800	353	8.58841660813783e-07
661604400	353	6.86876054137605e-07
661608000	353	0
661611600	353	0
661615200	353	0
661618800	353	0
661622400	353	0
661626000	353	0
661629600	353	0
661633200	353	0
661636800	353	0
661640400	353	2.55818112634823e-08
661644000	353	1.14507502136179e-07
661647600	353	1.06099517713537e-06
661651200	354	1.92838871694088e-06
661654800	354	2.9175708132247e-06
661658400	354	1.9828874885065e-06
661662000	354	2.04721781843515e-06
661665600	354	2.1243390614212e-06
661669200	354	3.1906423747245e-06
661672800	354	2.36640567977517e-05
661676400	354	3.23412883001244e-05
661680000	354	3.64611035911652e-05
661683600	354	3.58529786210936e-05
661687200	354	3.962062969996e-05
661690800	354	4.46530821035443e-05
661694400	354	6.98127953054122e-05
661698000	354	0.000143206560954322
661701600	354	0.000151159360426212
661705200	354	0.000146946470922842
661708800	354	0.000145938384682245
661712400	354	0.000143955886998572
661716000	354	0.000113492719708565
661719600	354	7.98860386040115e-05
661723200	354	5.0187846175681e-05
661726800	354	3.40985385483619e-05
661730400	354	2.64605350160228e-05
661734000	354	2.0780824234968e-05
661737600	355	0
661741200	355	0
661744800	355	0
661748400	355	0
661752000	355	0
661755600	355	0
661759200	355	0
661762800	355	0
661766400	355	0
661770000	355	0
661773600	355	7.81076846499608e-08
661777200	355	1.23333660121784e-06
661780800	355	3.65123202823018e-05
661784400	355	6.59598816689877e-05
661788000	355	8.61296222767134e-05
661791600	355	9.32531331687334e-05
661795200	355	8.56959682054761e-05
661798800	355	7.66615383212212e-05
661802400	355	7.30039891965379e-06
661806000	355	4.55537143670636e-06
661809600	355	3.64429723222681e-06
661813200	355	3.64429723222681e-06
661816800	355	3.64429723222681e-06
661820400	355	2.73322302774727e-06
661824000	356	9.11074308056703e-07
661827600	356	0
661831200	356	0
661834800	356	0
661838400	356	0
661842000	356	0
661845600	356	0
661849200	356	0
661852800	356	0
661856400	356	0
661860000	356	0
661863600	356	0
661867200	356	0
661870800	356	0
661874400	356	0
661878000	356	0
661881600	356	0
661885200	356	0
661888800	356	0
661892400	356	0
661896000	356	0
661899600	356	0
661903200	356	0
661906800	356	0
661910400	357	0
661914000	357	0
661917600	357	0
661921200	357	0
661924800	357	0
661928400	357	0
661932000	357	0
661935600	357	0
661939200	357	0
661942800	357	0
661946400	357	0
661950000	357	0
661953600	357	0
661957200	357	0
661960800	357	0
661964400	357	0
661968000	357	0
661971600	357	0
661975200	357	0
661978800	357	0
661982400	357	0
661986000	357	0
661989600	357	0
661993200	357	0
661996800	358	0
662000400	358	0
662004000	358	0
662007600	358	0
662011200	358	0
662014800	358	0
662018400	358	0
662022000	358	0
662025600	358	0
662029200	358	0
662032800	358	0
662036400	358	7.61347837867983e-08
662040000	358	3.97915395077155e-06
662043600	358	4.1701880649968e-05
662047200	358	0.000205650351999156
662050800	358	0.000264525010474805
662054400	358	0.000197955033051166
662058000	358	0.000158720121791169
662061600	358	0
662065200	358	0
662068800	358	0
662072400	358	0
662076000	358	0
662079600	358	0
662083200	359	0
662086800	359	0
662090400	359	0
662094000	359	0
662097600	359	0
662101200	359	4.93225204575981e-09
662104800	359	6.89565197156854e-06
662108400	359	5.28651528389527e-06
662112000	359	4.70275114613198e-06
662115600	359	3.66316460779389e-06
662119200	359	2.71151732055186e-06
662122800	359	2.1848353710017e-06
662126400	359	0
662130000	359	0
662133600	359	0
662137200	359	0
662140800	359	0
662144400	359	0
662148000	359	0
662151600	359	0
662155200	359	0
662158800	359	0
662162400	359	0
662166000	359	0
662169600	360	0
662173200	360	0
662176800	360	0
662180400	360	0
662184000	360	0
662187600	360	0
662191200	360	0
662194800	360	0
662198400	360	0
662202000	360	0
662205600	360	0
662209200	360	0
662212800	360	0
662216400	360	0
662220000	360	0
662223600	360	0
662227200	360	0
662230800	360	0
662234400	360	0
662238000	360	0
662241600	360	0
662245200	360	0
662248800	360	0
662252400	360	0
662256000	361	5.4657433059458e-06
662259600	361	5.14425628172808e-06
662263200	361	2.76159149580211e-06
662266800	361	1.99588909659604e-06
662270400	361	1.63879116195728e-06
662274000	361	2.49988268924779e-06
662277600	361	4.02016384889429e-06
662281200	361	5.57414893887807e-06
662284800	361	9.71772939043693e-06
662288400	361	1.01229834277356e-05
662292000	361	1.29941667588157e-05
662295600	361	1.91161829316697e-05
662299200	361	0.000270491630394733
662302800	361	0.00017254116140146
662306400	361	0.000126207165890152
662310000	361	0.000107724476518889
662313600	361	9.32135397010392e-05
662317200	361	7.64230337547049e-05
662320800	361	0
662324400	361	0
662328000	361	0
662331600	361	0
662335200	361	0
662338800	361	0
662342400	362	0
662346000	362	0
662349600	362	0
662353200	362	0
662356800	362	0
662360400	362	0
662364000	362	0
662367600	362	0
662371200	362	0
662374800	362	0
662378400	362	0
662382000	362	0
662385600	362	0
662389200	362	0
662392800	362	0
662396400	362	3.01180455997071e-06
662400000	362	3.1046760410059e-06
662403600	362	2.2726957559102e-06
662407200	362	0
662410800	362	0
662414400	362	0
662418000	362	0
662421600	362	0
662425200	362	0
662428800	363	0
662432400	363	0
662436000	363	0
662439600	363	0
662443200	363	0
662446800	363	0
662450400	363	0
662454000	363	0
662457600	363	0
662461200	363	0
662464800	363	0
662468400	363	0
662472000	363	0
662475600	363	0
662479200	363	0
662482800	363	0
662486400	363	0
662490000	363	0
662493600	363	4.14138570204237e-05
662497200	363	3.30233272732846e-05
662500800	363	1.72462216700683e-05
662504400	363	1.21055218132978e-05
662508000	363	9.04058077417364e-06
662511600	363	7.07834262759791e-06
662515200	364	0
662518800	364	0
662522400	364	0
662526000	364	0
662529600	364	0
662533200	364	1.54733149904176e-06
662536800	364	0.000134503356177577
662540400	364	4.43983785078457e-05
662544000	364	2.45700766213427e-05
662547600	364	1.73595358951e-05
662551200	364	1.32900709813185e-05
662554800	364	1.30335342389119e-05
662558400	364	3.15664138105999e-08
662562000	364	1.87425574150187e-08
662565600	364	2.36748112551214e-08
662569200	364	1.75944378828718e-07
662572800	364	1.74957928060697e-07
662576400	364	3.34132647421752e-07
662580000	364	6.68655851782452e-06
662583600	364	1.24964042473777e-05
662587200	364	1.39855186811264e-05
662590800	364	1.35515266435062e-05
662594400	364	1.33933383193914e-05
662598000	364	1.11987503684974e-05
662601600	365	5.9788447263568e-07
662605200	365	1.79824279700241e-07
662608800	365	9.08985903938484e-08
662612400	365	9.08985903938484e-08
662616000	365	2.95935140689017e-09
662619600	365	1.9729008631625e-09
662623200	365	0
662626800	365	0
662630400	365	0
662634000	365	0
662637600	365	0
662641200	365	0
662644800	365	0
662648400	365	0
662652000	365	0
662655600	365	0
662659200	365	0
662662800	365	0
662666400	365	0
662670000	365	0
662673600	365	0
662677200	365	0
662680800	365	0
662684400	365	0
