Unix	jday	Precipitation_rate
786549600	338	9.11074308056703e-07
786553200	338	9.11074308056703e-07
786556800	338	9.11074308056703e-07
786560400	338	0
786564000	338	0
786567600	338	0
786571200	338	0
786574800	338	0
786578400	338	0
786582000	338	0
786585600	339	0
786589200	339	0
786592800	339	0
786596400	339	0
786600000	339	0
786603600	339	0
786607200	339	0
786610800	339	9.22878742273029e-06
786614400	339	1.66879531519253e-05
786618000	339	1.66000139089124e-05
786621600	339	1.56653303716718e-05
786625200	339	1.47306468451673e-05
786628800	339	3.71512396611179e-06
786632400	339	3.72692841996994e-06
786636000	339	2.79224530240606e-06
786639600	339	1.8575619830559e-06
786643200	339	1.8575619830559e-06
786646800	339	9.34683218457023e-07
786650400	339	1.18044552001599e-08
786654000	339	1.27909056317412e-08
786657600	339	1.18044552001599e-08
786661200	339	0
786664800	339	0
786668400	339	0
786672000	340	0
786675600	340	0
786679200	340	0
786682800	340	0
786686400	340	0
786690000	340	0
786693600	340	0
786697200	340	0
786700800	340	0
786704400	340	0
786708000	340	0
786711600	340	0
786715200	340	0
786718800	340	0
786722400	340	0
786726000	340	0
786729600	340	0
786733200	340	0
786736800	340	0
786740400	340	0
786744000	340	0
786747600	340	0
786751200	340	0
786754800	340	0
786758400	341	0
786762000	341	0
786765600	341	0
786769200	341	0
786772800	341	0
786776400	341	0
786780000	341	0
786783600	341	0
786787200	341	0
786790800	341	0
786794400	341	0
786798000	341	0
786801600	341	0
786805200	341	0
786808800	341	0
786812400	341	0
786816000	341	0
786819600	341	0
786823200	341	0
786826800	341	0
786830400	341	0
786834000	341	0
786837600	341	0
786841200	341	0
786844800	342	0
786848400	342	0
786852000	342	0
786855600	342	0
786859200	342	0
786862800	342	0
786866400	342	0
786870000	342	0
786873600	342	0
786877200	342	0
786880800	342	0
786884400	342	0
786888000	342	0
786891600	342	0
786895200	342	0
786898800	342	0
786902400	342	0
786906000	342	0
786909600	342	0
786913200	342	0
786916800	342	0
786920400	342	8.00805855131233e-08
786924000	342	7.86962582023527e-07
786927600	342	9.95262622004876e-06
786931200	343	0.000167145887225858
786934800	343	0.000242302387569939
786938400	343	0.000286656477208536
786942000	343	0.000296130615482435
786945600	343	0.00028157861420299
786949200	343	0.000264203093203249
786952800	343	0.00018705140637923
786956400	343	0.000285979496234758
786960000	343	0.000408987330172147
786963600	343	0.000489099290621655
786967200	343	0.00044299367323717
786970800	343	0.000401698427286437
786974400	343	0.000104236101070246
786978000	343	0.000145732383786141
786981600	343	0.000105461428981484
786985200	343	7.77944209734517e-05
786988800	343	6.45004671283912e-05
786992400	343	5.61805546808381e-05
786996000	343	1.26809317908141e-05
786999600	343	6.13971372486042e-06
787003200	343	4.41965727427968e-06
787006800	343	5.0100588898007e-06
787010400	343	6.39566497635205e-06
787014000	343	7.30871249488193e-06
787017600	344	3.10368959068646e-06
787021200	344	4.01476379516601e-06
787024800	344	4.86052123342104e-06
787028400	344	5.77060940144119e-06
787032000	344	6.69250160945945e-06
787035600	344	6.60357591283955e-06
787039200	344	5.51366387629517e-06
787042800	344	4.602589257507e-06
787046400	344	7.35942119833861e-06
787050000	344	1.01398620415185e-05
787053600	344	1.20863495108646e-05
787057200	344	1.11870801691838e-05
787060800	344	1.18044552001599e-08
787064400	344	0
787068000	344	0
787071600	344	0
787075200	344	0
787078800	344	0
787082400	344	0
787086000	344	0
787089600	344	0
787093200	344	0
787096800	344	0
787100400	344	0
787104000	345	0
787107600	345	0
787111200	345	0
787114800	345	0
787118400	345	0
787122000	345	0
787125600	345	0
787129200	345	0
787132800	345	0
787136400	345	0
787140000	345	0
787143600	345	0
787147200	345	0
787150800	345	0
787154400	345	0
787158000	345	0
787161600	345	0
787165200	345	0
787168800	345	0
787172400	345	0
787176000	345	0
787179600	345	0
787183200	345	0
787186800	345	0
787190400	346	0
787194000	346	0
787197600	346	0
787201200	346	0
787204800	346	0
787208400	346	0
787212000	346	0
787215600	346	0
787219200	346	0
787222800	346	0
787226400	346	0
787230000	346	0
787233600	346	0
787237200	346	2.04820426897888e-06
787240800	346	1.3606737253259e-05
787244400	346	1.94511318543833e-05
787248000	346	2.45032818384954e-05
787251600	346	2.47096744073387e-05
787255200	346	1.66670060272626e-05
787258800	346	1.29242070452777e-05
787262400	346	9.58132797777004e-06
787266000	346	8.36707692408951e-06
787269600	346	7.30312249642436e-06
787273200	346	6.12466018037007e-06
787276800	347	1.37773560633224e-08
787280400	347	9.86450431581248e-10
787284000	347	9.86450431581248e-10
787287600	347	0
787291200	347	0
787294800	347	0
787298400	347	0
787302000	347	0
787305600	347	0
787309200	347	0
787312800	347	0
787316400	347	0
787320000	347	9.11074308056703e-07
787323600	347	9.11074308056703e-07
787327200	347	1.83395307131357e-06
787330800	347	3.74404092641393e-06
787334400	347	4.66790603786723e-06
787338000	347	5.66790634473193e-06
787341600	347	7.93468321357743e-06
787345200	347	6.87232587453267e-06
787348800	347	5.03837259203876e-06
787352400	347	3.95043347926093e-06
787356000	347	2.94944712202541e-06
787359600	347	2.02558180621397e-06
787363200	348	0
787366800	348	0
787370400	348	0
787374000	348	0
787377600	348	0
787381200	348	0
787384800	348	0
787388400	348	0
787392000	348	0
787395600	348	0
787399200	348	0
787402800	348	0
787406400	348	0
787410000	348	0
787413600	348	0
787417200	348	0
787420800	348	0
787424400	348	0
787428000	348	0
787431600	348	0
787435200	348	1.14243801947951e-06
787438800	348	2.38955197653638e-06
787442400	348	1.40036999270953e-06
787446000	348	1.31144427698798e-06
787449600	349	9.86450431581248e-10
787453200	349	9.86450431581248e-10
787456800	349	9.86450431581248e-10
787460400	349	9.11074308056703e-07
787464000	349	2.74601393337901e-06
787467600	349	5.59078511051355e-06
787471200	349	2.64831185945332e-05
787474800	349	3.96895980002563e-05
787478400	349	5.05068473464143e-05
787482000	349	5.29512367426419e-05
787485600	349	5.0020841181968e-05
787489200	349	4.59647473343658e-05
787492800	349	1.00669136263874e-05
787496400	349	1.22683745688957e-05
787500000	349	1.37356249142374e-05
787503600	349	1.61704216419845e-05
787507200	349	1.93522197151376e-05
787510800	349	1.99186365289784e-05
787514400	349	1.89285006945341e-05
787518000	349	2.65959973343227e-05
787521600	349	3.56774161022195e-05
787525200	349	4.6568191860385e-05
787528800	349	5.66677082274405e-05
787532400	349	6.0042266880166e-05
787536000	350	3.59202555410714e-05
787539600	350	2.48404035803812e-05
787543200	350	1.83277258476529e-05
787546800	350	1.37369410440041e-05
787550400	350	1.09801099317897e-05
787554000	350	9.14615624035521e-06
787557600	350	9.11074308056703e-07
787561200	350	9.11074308056703e-07
787564800	350	9.11074308056703e-07
787568400	350	0
787572000	350	0
787575600	350	0
787579200	350	0
787582800	350	0
787586400	350	0
787590000	350	0
787593600	350	0
787597200	350	0
787600800	350	2.36089104003198e-08
787604400	350	1.27909056317412e-08
787608000	350	1.27909056317412e-08
787611600	350	1.27909056317412e-08
787615200	350	1.27909056317412e-08
787618800	350	1.27909056317412e-08
787622400	351	0
787626000	351	0
787629600	351	0
787633200	351	0
787636800	351	0
787640400	351	0
787644000	351	0
787647600	351	0
787651200	351	0
787654800	351	0
787658400	351	0
787662000	351	0
787665600	351	0
787669200	351	0
787672800	351	0
787676400	351	0
787680000	351	0
787683600	351	1.18044552001599e-08
787687200	351	3.73862678056534e-08
787690800	351	2.55818112634823e-08
787694400	351	1.27909056317412e-08
787698000	351	1.27909056317412e-08
787701600	351	1.27909056317412e-08
787705200	351	1.27909056317412e-08
787708800	352	0
787712400	352	0
787716000	352	0
787719600	352	0
787723200	352	0
787726800	352	0
787730400	352	0
787734000	352	0
787737600	352	0
787741200	352	0
787744800	352	0
787748400	352	0
787752000	352	0
787755600	352	0
787759200	352	0
787762800	352	0
787766400	352	0
787770000	352	0
787773600	352	0
787777200	352	0
787780800	352	0
787784400	352	0
787788000	352	0
787791600	352	0
787795200	353	0
787798800	353	0
787802400	353	0
787806000	353	0
787809600	353	0
787813200	353	0
787816800	353	0
787820400	353	1.53256018005178e-07
787824000	353	2.32350161742243e-07
787827600	353	2.32350161742243e-07
787831200	353	1.55228918980487e-07
787834800	353	1.54242468436759e-07
787838400	353	0
787842000	353	0
787845600	353	0
787849200	353	0
787852800	353	0
787856400	353	0
787860000	353	0
787863600	353	0
787867200	353	9.86450431581248e-10
787870800	353	3.03935927478138e-06
787874400	353	3.98781974729087e-06
787878000	353	4.01044220423915e-06
787881600	354	0
787885200	354	0
787888800	354	0
787892400	354	4.00043964019354e-06
787896000	354	7.91507665636454e-06
787899600	354	3.95902392453057e-05
787903200	354	5.23561971018907e-05
787906800	354	1.28258672538331e-05
787910400	354	6.41293362691657e-06
787914000	354	4.57898034710668e-06
787917600	354	3.65610168742697e-06
787921200	354	2.74502748294743e-06
787924800	354	0
787928400	354	0
787932000	354	0
787935600	354	0
787939200	354	0
787942800	354	0
787946400	354	0
787950000	354	0
787953600	354	0
787957200	354	0
787960800	354	0
787964400	354	0
787968000	355	0
787971600	355	0
787975200	355	0
787978800	355	0
787982400	355	0
787986000	355	0
787989600	355	0
787993200	355	0
787996800	355	0
788000400	355	0
788004000	355	0
788007600	355	0
788011200	355	0
788014800	355	0
788018400	355	0
788022000	355	0
788025600	355	0
788029200	355	0
788032800	355	0
788036400	355	0
788040000	355	0
788043600	355	0
788047200	355	0
788050800	355	7.71212342183795e-08
788054400	356	9.49129656946353e-07
788058000	356	1.18049329643346e-06
788061600	356	1.98419258839442e-06
788065200	356	3.61455663888656e-06
788068800	356	5.63250719884868e-06
788072400	356	8.82022293098799e-06
788076000	356	3.1211190305231e-06
788079600	356	2.26154500114145e-07
788083200	356	1.18486251602137e-07
788086800	356	1.00763094485368e-07
788090400	356	9.78037430784778e-08
788094000	356	1.96960586528099e-08
788097600	356	0
788101200	356	0
788104800	356	0
788108400	356	1.9729008631625e-09
788112000	356	1.9729008631625e-09
788115600	356	1.9729008631625e-09
788119200	356	0
788122800	356	0
788126400	356	0
788130000	356	0
788133600	356	0
788137200	356	0
788140800	357	0
788144400	357	0
788148000	357	0
788151600	357	0
788155200	357	0
788158800	357	9.11074308056703e-07
788162400	357	9.99013547043661e-07
788166000	357	3.25694562589054e-06
788169600	357	5.34981691449267e-06
788173200	357	6.27170954263619e-06
788176800	357	5.19458797909831e-06
788180400	357	4.20540609795145e-06
788184000	357	0
788187600	357	0
788191200	357	0
788194800	357	0
788198400	357	0
788202000	357	0
788205600	357	0
788209200	357	0
788212800	357	0
788216400	357	0
788220000	357	0
788223600	357	0
788227200	358	3.72141846644519e-06
788230800	358	5.79755345244894e-06
788234400	358	2.97540474382651e-06
788238000	358	6.80837134246008e-06
788241600	358	4.97441806533421e-06
788245200	358	3.97540462918122e-06
788248800	358	0
788252400	358	0
788256000	358	0
788259600	358	0
788263200	358	0
788266800	358	0
788270400	358	0
788274000	358	0
788277600	358	9.99999997475243e-07
788281200	358	1.01377735365071e-06
788284800	358	1.01476380397015e-06
788288400	358	1.04675946232878e-07
788292000	358	2.26883604871009e-08
788295600	358	1.02921019693893e-06
788299200	358	1.77545140495093e-06
788302800	358	1.52993458445266e-06
788306400	358	1.18797619443543e-06
788310000	358	9.28071318779692e-07
788313600	359	0
788317200	359	0
788320800	359	0
788324400	359	0
788328000	359	0
788331600	359	0
788335200	359	0
788338800	359	0
788342400	359	0
788346000	359	0
788349600	359	0
788353200	359	0
788356800	359	0
788360400	359	0
788364000	359	1.18044552001599e-08
788367600	359	1.18044552001599e-08
788371200	359	1.18044552001599e-08
788374800	359	2.36089104003198e-08
788378400	359	1.18044552001599e-08
788382000	359	0
788385600	359	0
788389200	359	0
788392800	359	0
788396400	359	0
788400000	360	0
788403600	360	0
788407200	360	0
788410800	360	0
788414400	360	0
788418000	360	0
788421600	360	0
788425200	360	0
788428800	360	0
788432400	360	0
788436000	360	0
788439600	360	0
788443200	360	0
788446800	360	0
788450400	360	0
788454000	360	0
788457600	360	0
788461200	360	0
788464800	360	0
788468400	360	0
788472000	360	0
788475600	360	0
788479200	360	0
788482800	360	0
788486400	361	0
788490000	361	0
788493600	361	0
788497200	361	0
788500800	361	0
788504400	361	0
788508000	361	0
788511600	361	0
788515200	361	0
788518800	361	0
788522400	361	0
788526000	361	0
788529600	361	0
788533200	361	0
788536800	361	0
788540400	361	0
788544000	361	4.75683172594376e-06
788547600	361	2.16370164771892e-05
788551200	361	0.000148125253074403
788554800	361	0.000175204852445883
788558400	361	0.000127606016483959
788562000	361	8.51182243646665e-05
788565600	361	6.38394080704259e-05
788569200	361	5.0724289164025e-05
788572800	362	0
788576400	362	0
788580000	362	4.81684045651432e-06
788583600	362	1.52726702751585e-05
788587200	362	1.79513937169708e-05
788590800	362	1.79386028069765e-05
788594400	362	1.05760212052409e-05
788598000	362	1.02156132090337e-05
788601600	362	1.62897752494959e-05
788605200	362	3.14420446294563e-05
788608800	362	3.54186638519606e-05
788612400	362	3.49099322023126e-05
788616000	362	1.03246436852776e-05
788619600	362	1.27670720214925e-05
788623200	362	1.47641124385596e-05
788626800	362	1.37759174571115e-05
788630400	362	1.18648433346701e-05
788634000	362	9.95278193194616e-06
788637600	362	0
788641200	362	0
788644800	362	0
788648400	362	0
788652000	362	0
788655600	362	0
788659200	363	0
788662800	363	0
788666400	363	0
788670000	363	0
788673600	363	0
788677200	363	0
788680800	363	0
788684400	363	0
788688000	363	0
788691600	363	0
788695200	363	0
788698800	363	0
788702400	363	0
788706000	363	0
788709600	363	0
788713200	363	0
788716800	363	0
788720400	363	0
788724000	363	1.06588699032622e-06
788727600	363	4.06499538682277e-05
788731200	363	0.000170653934216411
788734800	363	0.000301713910891437
788738400	363	0.000270283728501852
788742000	363	0.000226195238220135
788745600	364	2.38457505670532e-05
788749200	364	3.07282903311384e-05
788752800	364	2.94689958059741e-05
788756400	364	2.72642014156121e-05
788760000	364	2.34430396304389e-05
788763600	364	1.95093416190755e-05
788767200	364	5.91870281378035e-09
788770800	364	1.9729008631625e-09
788774400	364	9.86450431581248e-10
788778000	364	9.86450431581248e-10
788781600	364	9.86450431581248e-10
788785200	364	0
788788800	364	0
788792400	364	0
788796000	364	0
788799600	364	0
788803200	364	0
788806800	364	0
788810400	364	0
788814000	364	0
788817600	364	0
788821200	364	0
788824800	364	0
788828400	364	0
788832000	365	1.9729008631625e-09
788835600	365	1.71012124988615e-07
788839200	365	3.44950653648234e-07
788842800	365	1.99553289229038e-07
788846400	365	1.82816580188775e-07
788850000	365	1.02735995124238e-07
788853600	365	0
788857200	365	0
788860800	365	0
788864400	365	0
788868000	365	0
788871600	365	0
788875200	365	0
788878800	365	0
788882400	365	0
788886000	365	0
788889600	365	0
788893200	365	0
788896800	365	0
788900400	365	0
788904000	365	0
788907600	365	0
788911200	365	0
788914800	365	0
