Unix	jday	Precipitation_rate
768294000	127	0
768297600	127	0
768301200	127	0
768304800	127	0
768308400	127	0
768312000	127	0
768315600	127	0
768319200	127	0
768322800	127	0
768326400	127	0
768330000	127	0
768333600	127	0
768337200	127	0
768340800	127	0
768344400	127	0
768348000	127	0
768351600	127	0
768355200	128	0
768358800	128	0
768362400	128	0
768366000	128	0
768369600	128	0
768373200	128	0
768376800	128	0
768380400	128	0
768384000	128	0
768387600	128	0
768391200	128	0
768394800	128	0
768398400	128	0
768402000	128	0
768405600	128	1.8982833999002e-06
768409200	128	4.71944545948012e-06
768412800	128	5.71845932591077e-06
768416400	128	6.70665475595317e-06
768420000	128	1.27841516030309e-05
768423600	128	9.89865895577687e-06
768427200	128	8.82252470959951e-06
768430800	128	7.76999854531736e-06
768434400	128	8.60493835435217e-06
768438000	128	9.52781660106526e-06
768441600	129	2.18636295943306e-05
768445200	129	2.12065411439136e-05
768448800	129	1.84752901881879e-05
768452400	129	1.77312505767938e-05
768456000	129	1.98339526547712e-05
768459600	129	2.3982888313806e-05
768463200	129	7.66857956775257e-05
768466800	129	8.27149084379067e-05
768470400	129	9.66806280759646e-05
768474000	129	0.000102021139676176
768477600	129	9.24360495923402e-05
768481200	129	7.76821726613517e-05
768484800	129	3.20540122501757e-06
768488400	129	2.32188153356243e-06
768492000	129	2.36222716373535e-06
768495600	129	3.75317442271933e-06
768499200	129	7.19130655946828e-06
768502800	129	1.13839213653251e-05
768506400	129	5.50374508884912e-05
768510000	129	5.31950609212014e-05
768513600	129	5.68981468500066e-05
768517200	129	6.43878169785979e-05
768520800	129	6.84051576313827e-05
768524400	129	7.55271751959318e-05
768528000	130	0.000126198449000032
768531600	130	0.000165276632417228
768535200	130	0.00016933638822558
768538800	130	0.000151130146210969
768542400	130	0.000139631775393914
768546000	130	0.000124530826624115
768549600	130	2.424213551536e-05
768553200	130	1.7686763447501e-05
768556800	130	1.38547836950667e-05
768560400	130	1.20326352861077e-05
768564000	130	1.20444397399658e-05
768567600	130	1.20444397399658e-05
768571200	130	1.30651225687086e-05
768574800	130	1.1172758070121e-05
768578400	130	8.35554160063845e-06
768582000	130	5.61544637107879e-06
768585600	130	4.70733110459468e-06
768589200	130	3.86256012978548e-06
768592800	130	2.48133368198957e-07
768596400	130	1.63120522433137e-07
768600000	130	2.08205348998229e-06
768603600	130	5.91600674452331e-06
768607200	130	7.91600655298743e-06
768610800	130	9.0702493015373e-06
768614400	131	7.35404850865019e-06
768618000	131	1.58487892868412e-05
768621600	131	3.790069343582e-05
768625200	131	6.6168333979643e-05
768628800	131	8.74508650813676e-05
768632400	131	0.000104028481636086
768636000	131	0.000153514868348441
768639600	131	0.000157964684286721
768643200	131	0.000155548706723722
768646800	131	0.000160636188676201
768650400	131	0.000166669852275769
768654000	131	0.000171256919729336
768657600	131	0.000133088046357293
768661200	131	0.000123462269431701
768664800	131	0.000109489331886032
768668400	131	0.000101339765797295
768672000	131	9.47861382286881e-05
768675600	131	9.17090158666707e-05
768679200	131	9.23141895490748e-05
768682800	131	0.000127456703785117
768686400	131	0.000161411507746076
768690000	131	0.000192375908531696
768693600	131	0.000216077230036037
768697200	131	0.000228364426855946
768700800	132	0.000177721027711718
768704400	132	0.000193576841041334
768708000	132	0.000197599621382204
768711600	132	0.000170385135561528
768715200	132	0.000147314308295806
768718800	132	0.000123008411710939
768722400	132	2.19669432785193e-05
768726000	132	2.4148739469885e-05
768729600	132	2.59944976044416e-05
768733200	132	2.48264774766115e-05
768736800	132	2.47989227559842e-05
768740400	132	2.36981923086161e-05
768744000	132	1.21839184032497e-05
768747600	132	1.26436864400663e-05
768751200	132	1.29639758654201e-05
768754800	132	1.15549882643517e-05
768758400	132	1.18483336710844e-05
768762000	132	1.23730427190985e-05
768765600	132	3.68696481071535e-05
768769200	132	3.38497461827119e-05
768772800	132	3.37197232303334e-05
768776400	132	3.59894258117272e-05
768780000	132	3.08418286756069e-05
768783600	132	2.82242476341952e-05
768787200	133	2.08001818674715e-05
768790800	133	2.61611612701587e-05
768794400	133	3.14352194171893e-05
768798000	133	3.46921640536049e-05
768801600	133	3.66288208309172e-05
768805200	133	3.56544023123699e-05
768808800	133	2.20722674196462e-05
768812400	133	1.02717882480983e-05
768816000	133	8.11853232936927e-06
768819600	133	1.09633035230763e-05
768823200	133	9.75653491427385e-06
768826800	133	8.61409706671851e-06
768830400	133	5.61348627604962e-06
768834000	133	2.53833797213979e-06
768837600	133	2.52850643592182e-06
768841200	133	2.6571669984878e-06
768844800	133	2.79960506030438e-06
768848400	133	1.88853075224768e-06
768852000	133	7.02593364666469e-07
768855600	133	3.18960102083939e-07
768859200	133	2.27075049137685e-07
768862800	133	1.2535845699572e-07
768866400	133	1.22399105588829e-07
768870000	133	1.08621748407789e-07
768873600	134	9.86450431581248e-10
768877200	134	1.80810730019676e-07
768880800	134	2.58918423549453e-07
768884400	134	2.69736429772189e-07
768888000	134	1.80810730019676e-07
768891600	134	1.79824279700241e-07
768895200	134	0
768898800	134	0
768902400	134	0
768906000	134	0
768909600	134	0
768913200	134	0
768916800	134	0
768920400	134	0
768924000	134	0
768927600	134	0
768931200	134	0
768934800	134	0
768938400	134	0
768942000	134	0
768945600	134	0
768949200	134	0
768952800	134	0
768956400	134	0
768960000	135	2.53688930937526e-06
768963600	135	1.75806486761895e-05
768967200	135	3.07139526115436e-05
768970800	135	4.521763557718e-05
768974400	135	3.66020618544595e-05
768978000	135	3.01849876819774e-05
768981600	135	1.67696576733205e-08
768985200	135	1.9729008631625e-09
768988800	135	9.86450431581248e-10
768992400	135	9.86450431581248e-10
768996000	135	9.86450431581248e-10
768999600	135	0
769003200	135	0
769006800	135	0
769010400	135	0
769014000	135	9.11074308056703e-07
769017600	135	3.96360017398106e-06
769021200	135	1.01292641592953e-05
769024800	135	3.91024865194326e-05
769028400	135	4.66095196877986e-05
769032000	135	8.08806414048532e-05
769035600	135	7.54369660362666e-05
769039200	135	6.3493273271097e-05
769042800	135	5.11356873688503e-05
769046400	136	0
769050000	136	0
769053600	136	0
769057200	136	0
769060800	136	0
769064400	136	0
769068000	136	7.08267338849819e-08
769071600	136	1.18044552001599e-08
769075200	136	1.18044552001599e-08
769078800	136	1.18044552001599e-08
769082400	136	0
769086000	136	0
769089600	136	0
769093200	136	0
769096800	136	0
769100400	136	0
769104000	136	0
769107600	136	0
769111200	136	0
769114800	136	9.86450431581248e-10
769118400	136	3.94580172632499e-09
769122000	136	8.40263872394483e-08
769125600	136	1.62134071665116e-07
769129200	136	2.40241765643478e-07
769132800	137	9.86450431581248e-10
769136400	137	0
769140000	137	0
769143600	137	0
769147200	137	0
769150800	137	0
769154400	137	0
769158000	137	0
769161600	137	0
769165200	137	0
769168800	137	0
769172400	137	0
769176000	137	0
769179600	137	0
769183200	137	0
769186800	137	0
769190400	137	0
769194000	137	0
769197600	137	0
769201200	137	7.71212342183795e-08
769204800	137	1.56215369299922e-07
769208400	137	1.55228918980487e-07
769212000	137	7.81076846499608e-08
769215600	137	7.81076846499608e-08
769219200	138	0
769222800	138	0
769226400	138	0
769230000	138	0
769233600	138	0
769237200	138	0
769240800	138	0
769244400	138	0
769248000	138	0
769251600	138	0
769255200	138	0
769258800	138	0
769262400	138	0
769266000	138	0
769269600	138	0
769273200	138	0
769276800	138	0
769280400	138	0
769284000	138	1.87425574150187e-08
769287600	138	1.9729008631625e-09
769291200	138	9.86450431581248e-10
769294800	138	9.86450431581248e-10
769298400	138	0
769302000	138	9.86450431581248e-10
769305600	139	2.40241765643478e-07
769309200	139	8.40263872394483e-08
769312800	139	8.10670358325581e-08
769316400	139	2.95935140689017e-09
769320000	139	1.9729008631625e-09
769323600	139	1.9729008631625e-09
769327200	139	0
769330800	139	0
769334400	139	0
769338000	139	0
769341600	139	0
769345200	139	0
769348800	139	0
769352400	139	0
769356000	139	0
769359600	139	0
769363200	139	0
769366800	139	0
769370400	139	0
769374000	139	7.90941351936885e-08
769377600	139	7.90941351936885e-08
769381200	139	1.9729008631625e-09
769384800	139	1.9729008631625e-09
769388400	139	9.86450431581248e-10
769392000	140	0
769395600	140	0
769399200	140	0
769402800	140	0
769406400	140	0
769410000	140	0
769413600	140	0
769417200	140	0
769420800	140	0
769424400	140	0
769428000	140	0
769431600	140	0
769435200	140	0
769438800	140	0
769442400	140	4.71605476169115e-07
769446000	140	3.41037802797896e-07
769449600	140	2.69835277918037e-07
769453200	140	3.49915856121395e-07
769456800	140	1.69451613947838e-06
769460400	140	2.45128203281487e-06
769464000	140	4.33633293116087e-06
769467600	140	4.90112725364314e-06
769471200	140	3.82203325092754e-06
769474800	140	2.72817514775276e-06
769478400	141	0
769482000	141	0
769485600	141	0
769489200	141	0
769492800	141	0
769496400	141	0
769500000	141	2.73322302774727e-06
769503600	141	8.1996690832418e-06
769507200	141	1.45889933841074e-05
769510800	141	2.46698331549931e-05
769514400	141	3.47624757238445e-05
769518000	141	3.9365066633218e-05
769521600	141	0
769525200	141	0
769528800	141	1.37487454978622e-05
769532400	141	1.37487454978622e-05
769536000	141	1.84339659484804e-05
769539600	141	1.66708406427973e-05
769543200	141	3.30524750972522e-07
769546800	141	8.26311877431306e-08
769550400	141	3.54133669424909e-08
769554000	141	2.36089104003198e-08
769557600	141	2.36089104003198e-08
769561200	141	1.18044552001599e-08
769564800	142	0
769568400	142	0
769572000	142	0
769575600	142	0
769579200	142	0
769582800	142	0
769586400	142	0
769590000	142	0
769593600	142	0
769597200	142	0
769600800	142	0
769604400	142	0
769608000	142	0
769611600	142	0
769615200	142	0
769618800	142	0
769622400	142	0
769626000	142	0
769629600	142	4.602589257507e-06
769633200	142	1.4943911598999e-05
769636800	142	1.61243468300874e-05
769640400	142	1.14269461373077e-05
769644000	142	8.55462024028439e-06
769647600	142	6.69409869866729e-06
769651200	143	0
769654800	143	0
769658400	143	0
769662000	143	0
769665600	143	0
769669200	143	0
769672800	143	0
769676400	143	0
769680000	143	1.47967561372794e-08
769683600	143	1.87425574150187e-08
769687200	143	1.38103062664303e-08
769690800	143	1.28238554984098e-08
769694400	143	0
769698000	143	0
769701600	143	0
769705200	143	0
769708800	143	0
769712400	143	0
769716000	143	0
769719600	143	0
769723200	143	0
769726800	143	0
769730400	143	0
769734000	143	0
769737600	144	0
769741200	144	0
769744800	144	0
769748400	144	0
769752000	144	0
769755600	144	0
769759200	144	9.86450431581248e-10
769762800	144	7.90941351936885e-08
769766400	144	7.90941351936885e-08
769770000	144	7.81076846499608e-08
769773600	144	7.81076846499608e-08
769777200	144	7.90941351936885e-08
769780800	144	2.54379446205989e-06
769784400	144	2.54478091282791e-06
769788000	144	3.66323430166163e-06
769791600	144	9.91293192268141e-06
769795200	144	1.75578398912764e-05
769798800	144	2.66740926972789e-05
769802400	144	7.91741790582648e-05
769806000	144	3.32246231867087e-05
769809600	144	1.66246092563241e-05
769813200	144	1.10863500272491e-05
769816800	144	8.30590918406927e-06
769820400	144	6.47195590157536e-06
769824000	145	0
769827600	145	0
769831200	145	0
769834800	145	9.86450431581248e-10
769838400	145	9.86450431581248e-10
769842000	145	9.86450431581248e-10
769845600	145	2.74502748294743e-06
769849200	145	5.51366387629517e-06
769852800	145	6.66259818749834e-06
769856400	145	4.92052995839926e-06
769860000	145	3.99962419578098e-06
769863600	145	3.00159720023986e-06
769867200	145	0
769870800	145	9.22878763256863e-07
769874400	145	3.00000010611257e-06
769878000	145	4.00098644022041e-06
769881600	145	3.000986556432e-06
769885200	145	2.08991214479814e-06
769888800	145	0
769892400	145	9.99999997475243e-07
769896000	145	2.08892569447871e-06
769899600	145	1.16703338019927e-06
769903200	145	1.08991213743751e-06
769906800	145	1.07810768223735e-06
769910400	146	0
769914000	146	0
769917600	146	0
769921200	146	0
769924800	146	6.00087250903696e-08
769928400	146	3.33517047883608e-07
769932000	146	1.75439190853856e-05
769935600	146	1.00428035448527e-05
769939200	146	4.66163935780483e-06
769942800	146	3.12584443831045e-06
769946400	146	2.76160649266719e-06
769950000	146	1.69761902817342e-06
769953600	146	0
769957200	146	0
769960800	146	0
769964400	146	0
769968000	146	0
769971600	146	0
769975200	146	0
769978800	146	0
769982400	146	0
769986000	146	0
769989600	146	0
769993200	146	0
769996800	147	0
770000400	147	0
770004000	147	0
770007600	147	0
770011200	147	0
770014800	147	0
770018400	147	0
770022000	147	9.22878763256863e-07
770025600	147	2.0918850458856e-06
770029200	147	2.05412297179266e-06
770032800	147	2.02854115762086e-06
770036400	147	1.04034561545792e-06
770040000	147	0
770043600	147	0
770047200	147	0
770050800	147	0
770054400	147	0
770058000	147	0
770061600	147	0
770065200	147	0
770068800	147	0
770072400	147	0
770076000	147	0
770079600	147	0
770083200	148	0
770086800	148	0
770090400	148	0
770094000	148	0
770097600	148	0
770101200	148	0
770104800	148	0
770108400	148	0
770112000	148	0
770115600	148	0
770119200	148	2.01279090203638e-06
770122800	148	2.28548666590442e-06
770126400	148	4.93225204575981e-09
770130000	148	9.86450431581248e-10
770133600	148	0
770137200	148	0
770140800	148	0
770144400	148	0
770148000	148	2.07154589510598e-08
770151600	148	1.77231580139403e-08
770155200	148	3.94580172632499e-09
770158800	148	2.95935140689017e-09
770162400	148	1.9729008631625e-09
770166000	148	1.9729008631625e-09
770169600	149	0
770173200	149	0
770176800	149	0
770180400	149	0
770184000	149	0
770187600	149	0
770191200	149	0
770194800	149	1.54242468436759e-07
770198400	149	1.69006274819516e-07
770202000	149	2.08365442594907e-07
770205600	149	1.46008013305127e-07
770209200	149	1.5781247253132e-07
770212800	149	0
770216400	149	0
770220000	149	0
770223600	149	4.63713873165051e-07
770227200	149	6.18942774385906e-07
770230800	149	1.11218426121364e-06
770234400	149	4.12376337125498e-07
770238000	149	1.21003900724467e-07
770241600	149	6.00087250903696e-08
770245200	149	3.63998173740722e-08
770248800	149	2.45953608319011e-08
770252400	149	2.45953608319011e-08
770256000	150	0
770259600	150	9.86450431581248e-10
770263200	150	1.9729008631625e-09
770266800	150	1.9729008631625e-09
770270400	150	8.10670358325581e-08
770274000	150	1.56447694770247e-06
770277600	150	3.91253180665944e-05
770281200	150	4.18199718452126e-05
770284800	150	3.92621646151554e-05
770288400	150	2.98782987058863e-05
770292000	150	2.26364921889257e-05
770295600	150	1.8434045868323e-05
770299200	150	6.90515313321517e-09
770302800	150	9.78037430784778e-08
770306400	150	2.64837125914647e-07
770310000	150	2.00506790014497e-07
770313600	150	1.86729432833457e-07
770317200	150	1.09608198278638e-07
770320800	150	6.90515313321517e-09
770324400	150	3.94580172632499e-09
770328000	150	8.50128380074688e-08
770331600	150	9.97766446145189e-08
770335200	150	2.66810026553517e-07
770338800	150	4.21052478352109e-07
770342400	151	1.04390810493036e-06
770346000	151	2.1981505791652e-06
770349600	151	2.46887339046122e-06
770353200	151	4.75041449178538e-06
770356800	151	7.86689494576212e-06
770360400	151	1.18914898483418e-05
770364000	151	1.00890045583517e-05
770367600	151	8.69356691231585e-06
770371200	151	8.50489762432306e-06
770374800	151	7.41597198034835e-06
770378400	151	6.31326858636365e-06
770382000	151	5.30146420291033e-06
770385600	151	1.23849617571721e-06
770389200	151	1.09803107931281e-06
770392800	151	8.78471822645317e-07
770396400	151	7.37020280840939e-07
770400000	151	7.47838278563023e-07
770403600	151	7.36033830072919e-07
770407200	151	4.17106676177198e-07
770410800	151	6.46497486961136e-07
770414400	151	6.47483936831986e-07
770418000	151	6.59288393374157e-07
770421600	151	5.82167168372032e-07
770425200	151	5.05045942472736e-07
