Unix	jday	V-component_of_wind
779770800	260	2.25958265248132
779774400	260	2.98755618712772
779778000	260	3.41439501148298
779781600	260	3.01644635117177
779785200	260	2.21300967112243
779788800	260	1.52405132293611
779792400	260	1.19000502627739
779796000	260	0.904821794064507
779799600	260	0.587286639109332
779803200	260	0.330232772231195
779806800	260	1.02338345613025
779810400	260	1.71502597667561
779814000	260	2.1446940194782
779817600	260	1.92307656700612
779821200	260	1.68891959124974
779824800	260	2.04456292752186
779828400	260	1.21627379381052
779832000	260	0.284724722255727
779835600	260	-0.657580060749419
779839200	260	-0.932734385729754
779842800	260	-1.20245803904171
779846400	261	-2.21294995943607
779850000	261	-2.31870617415253
779853600	261	-2.37005141093301
779857200	261	-2.86012172343171
779860800	261	-3.48924905585251
779864400	261	-3.7087813232714
779868000	261	-2.38954974267367
779871600	261	-2.975327163045
779875200	261	-2.92218094174843
779878800	261	-2.70016938064092
779882400	261	-2.45566584024563
779886000	261	-2.32847286267775
779889600	261	-3.96076376789814
779893200	261	-3.57350804606477
779896800	261	-3.40514958447592
779900400	261	-3.26524482931876
779904000	261	-3.45526368014411
779907600	261	-3.66565542768822
779911200	261	-4.33137191742353
779914800	261	-4.70105041918982
779918400	261	-4.51277107776414
779922000	261	-4.62085738072637
779925600	261	-5.04376370476051
779929200	261	-5.54429888845839
779932800	262	-7.04635377609199
779936400	262	-5.73850009334387
779940000	262	-5.29603793481403
779943600	262	-5.19606375947597
779947200	262	-5.18378269654107
779950800	262	-4.87218635200013
779954400	262	-5.10086754939197
779958000	262	-5.67613715426279
779961600	262	-6.10620152280149
779965200	262	-6.0671322985071
779968800	262	-5.83875744193861
779972400	262	-5.73610014114305
779976000	262	-4.32741894321492
779979600	262	-4.85270975594318
779983200	262	-4.74110898840212
779986800	262	-5.05918097476345
779990400	262	-5.56653927190022
779994000	262	-5.95209423219235
779997600	262	-1.58926997615934
780001200	262	-5.18013015724471
780004800	262	-6.36723704633512
780008400	262	-7.50517728654
780012000	262	-8.07912844688318
780015600	262	-9.03625049494936
780019200	263	-4.97712105368775
780022800	263	-7.35127807904293
780026400	263	-7.98367704944888
780030000	263	-6.99906876643056
780033600	263	-6.05193887172416
780037200	263	-5.13676840072109
780040800	263	-4.78266320118969
780044400	263	-4.49315315706005
780048000	263	-3.50060162209083
780051600	263	-2.41564857143043
780055200	263	-1.44976314196419
780058800	263	-0.778610365041913
780062400	263	-1.88547744195892
780066000	263	-1.88921049569428
780069600	263	-2.04356453262978
780073200	263	-2.04188354578271
780076800	263	-1.80622992375018
780080400	263	-1.87443239815849
780084000	263	-2.71899340390196
780087600	263	-2.43553907773107
780091200	263	-2.82370188498794
780094800	263	-2.50763427581468
780098400	263	-1.12021443243906
780102000	263	0.0355511442091315
780105600	264	-0.736675436867259
780109200	264	0.104943760808552
780112800	264	0.483127392099067
780116400	264	0.0409953842312342
780120000	264	-0.741646985488991
780123600	264	-1.32837497636134
780127200	264	-2.95663841162204
780130800	264	-3.50421203418879
780134400	264	-3.50502603967732
780138000	264	-3.03941610006519
780141600	264	-2.10924155472769
780145200	264	-1.4321614555148
780148800	264	-2.3416268577319
780152400	264	-1.26890317593516
780156000	264	-0.0348679643675914
780159600	264	0.814346577102962
780163200	264	1.39790863638808
780166800	264	2.08003985126911
780170400	264	2.92047183021422
780174000	264	3.55907776902998
780177600	264	4.97259065848538
780181200	264	6.57549199266403
780184800	264	7.42198839973029
780188400	264	8.35268795801488
780192000	265	8.00438278626543
780195600	265	9.3036643223401
780199200	265	9.50842357862944
780202800	265	9.40356269711411
780206400	265	8.7601977122744
780210000	265	8.23697608995989
780213600	265	7.50577229994767
780217200	265	7.23604634443933
780220800	265	6.67274462406297
780224400	265	5.88588675203309
780228000	265	5.58839808105705
780231600	265	5.50890808910887
780235200	265	7.38956787586286
780238800	265	6.50184252506346
780242400	265	6.35191536407131
780246000	265	5.91447107136637
780249600	265	5.3074664316062
780253200	265	4.76063073908479
780256800	265	3.66026413724383
780260400	265	3.11573012443727
780264000	265	3.06706158379
780267600	265	3.90867569147169
780271200	265	4.72314525216528
780274800	265	4.95260533263795
780278400	266	3.95253718789604
780282000	266	4.14990730807241
780285600	266	4.67284225159149
780289200	266	5.00779509003483
780292800	266	4.74052068806948
780296400	266	4.32903641870269
780300000	266	3.48353066808189
780303600	266	2.80368722374519
780307200	266	1.62152115914228
780310800	266	0.557914203244514
780314400	266	-0.325665327992947
780318000	266	-1.17519805245686
780321600	266	0.371148699921178
780325200	266	-0.734660983109854
780328800	266	-1.72231036161446
780332400	266	-2.24921462059352
780336000	266	-2.36672685788748
780339600	266	-2.4593979985138
780343200	266	-2.24469129079434
780346800	266	-2.0121958836513
780350400	266	-1.68029998091984
780354000	266	-1.38023957801929
780357600	266	-1.30028515836932
780361200	266	-1.12019671958673
780364800	267	-1.80324001215825
780368400	267	-1.62731641284157
780372000	267	-1.63828165932637
780375600	267	-1.83969558319332
780379200	267	-2.41067304395119
780382800	267	-3.04286452367528
780386400	267	-3.74261467827841
780390000	267	-4.30207581862398
780393600	267	-4.61449748841912
780397200	267	-4.2002696615657
780400800	267	-3.58996747350072
780404400	267	-3.17140180921864
780408000	267	-4.58474795219955
780411600	267	-3.59133609364748
780415200	267	-2.7786821188234
780418800	267	-1.28533057006958
780422400	267	-1.45360192062306
780426000	267	-1.28146358605642
780429600	267	-0.634937466421153
780433200	267	0.021328040039878
780436800	267	-0.282882727760135
780440400	267	-0.596088981332165
780444000	267	-0.276101389587543
780447600	267	-0.174322745932124
780451200	268	0.209522338098297
780454800	268	-0.840264006457431
780458400	268	-2.04619436738371
780462000	268	-1.6856067007822
780465600	268	-0.808807168787884
780469200	268	-0.424371363895465
780472800	268	0.746464775663373
780476400	268	0.338835432280818
780480000	268	0.0300641817789563
780483600	268	0.0319150856565989
780487200	268	0.323910647932087
780490800	268	0.52837576811526
780494400	268	1.02774901529421
780498000	268	1.32675444133333
780501600	268	1.18237320852897
780505200	268	1.19135741780762
780508800	268	1.45947164971449
780512400	268	1.76090640886556
780516000	268	2.89721320728181
780519600	268	2.73412822054735
780523200	268	2.71741951285106
780526800	268	3.3315298055117
780530400	268	4.4145434560311
780534000	268	5.0082994494151
780537600	269	5.42913084772201
780541200	269	5.51275434447038
780544800	269	5.32482906953658
780548400	269	5.0048610769186
780552000	269	4.76617459576706
780555600	269	4.49653501589345
780559200	269	4.49152318271222
780562800	269	3.82177578712026
780566400	269	3.65614740473057
780570000	269	3.58361998526084
780573600	269	3.34144650439908
780577200	269	3.09020351982694
780580800	269	3.03074187635974
780584400	269	2.27032853668583
780588000	269	1.35452906251655
780591600	269	0.927017651154616
780595200	269	0.797619349661409
780598800	269	0.610626937920059
780602400	269	-0.91846378169907
780606000	269	-0.771951519655638
780609600	269	-0.489979269233539
780613200	269	-0.105961337284054
780616800	269	0.163432669976546
780620400	269	0.337247037749023
780624000	270	0.326931406735131
780627600	270	0.323735488173941
780631200	270	0.132186884322153
780634800	270	-0.110751111808774
780638400	270	-0.795983959030422
780642000	270	-1.52717279382732
780645600	270	-2.75494217718227
780649200	270	-3.26540421337465
780652800	270	-3.11319614719178
780656400	270	-2.60663499450094
780660000	270	-2.24635757028388
780663600	270	-1.94829157677131
780667200	270	-2.35299795873811
780670800	270	-1.67727767350809
780674400	270	-1.20570281139148
780678000	270	-1.28567354714177
780681600	270	-1.50341142148616
780685200	270	-1.54186610135048
780688800	270	-1.60860644142364
780692400	270	-1.38716899405227
780696000	270	-0.999428724976347
780699600	270	0.0456813192914406
780703200	270	0.983982544934759
780706800	270	1.27084404996113
780710400	271	-0.60772485862891
780714000	271	-0.481600226188311
780717600	271	-0.27504601577516
780721200	271	0.710438513796243
780724800	271	0.842916590929617
780728400	271	1.02920545197299
780732000	271	-2.38771050047714
780735600	271	-1.65772549787134
780739200	271	-1.43692699910799
780742800	271	-1.53514200631112
780746400	271	-1.33214660535508
780750000	271	-0.467632152925554
780753600	271	-0.703958091852401
780757200	271	1.36709069067789
780760800	271	3.79488995139925
780764400	271	5.21752050039561
780768000	271	5.07231460228778
780771600	271	4.92660499308655
780775200	271	4.12720843347347
780778800	271	4.39134854614524
780782400	271	4.39748064442462
780786000	271	4.43748474819216
780789600	271	4.6470265908714
780793200	271	4.99497417350616
780796800	272	5.16436765921287
780800400	272	6.56789017119512
780804000	272	6.97991103903766
780807600	272	7.44356745524502
780811200	272	7.60432557566035
780814800	272	7.5108196939584
780818400	272	8.63856321554311
780822000	272	6.96692360877119
780825600	272	6.04972590699481
780829200	272	5.5091433568628
780832800	272	5.41876944422281
780836400	272	5.14594876372824
780840000	272	5.41296539144433
780843600	272	4.8203058001013
780847200	272	4.41806751297548
780850800	272	4.89002507950025
780854400	272	5.50201887541587
780858000	272	5.87529731311957
780861600	272	1.32482747292776
780865200	272	1.40720832915534
780868800	272	1.77433432400208
780872400	272	3.69826868455719
780876000	272	5.76242599116114
780879600	272	7.06768682192534
780883200	273	8.16543004907871
780886800	273	8.51134440935012
780890400	273	8.69141708340123
780894000	273	8.52637898529182
780897600	273	7.96522547626658
780901200	273	7.2447001690192
780904800	273	4.63763542487363
780908400	273	4.90798580629697
780912000	273	4.92515626042302
780915600	273	5.03004473294538
780919200	273	4.76499432159894
780922800	273	4.5933560299177
780926400	273	4.23504466906499
780930000	273	4.24904373296055
780933600	273	4.43891861441571
780937200	273	4.61413577898156
780940800	273	4.51799953897277
780944400	273	4.50513217715949
780948000	273	5.25514859807017
780951600	273	5.10599359952479
780955200	273	4.82517122967682
780958800	273	4.869122337646
780962400	273	5.4012022948746
780966000	273	5.76674968224987
