Unix	jday	Precipitation_rate
783954000	308	0
783957600	308	0
783961200	308	0
783964800	308	0
783968400	308	0
783972000	308	0
783975600	308	0
783979200	308	0
783982800	308	0
783986400	308	0
783990000	308	0
783993600	309	0
783997200	309	0
784000800	309	0
784004400	309	0
784008000	309	0
784011600	309	0
784015200	309	0
784018800	309	0
784022400	309	0
784026000	309	0
784029600	309	0
784033200	309	0
784036800	309	0
784040400	309	0
784044000	309	0
784047600	309	0
784051200	309	0
784054800	309	0
784058400	309	0
784062000	309	0
784065600	309	0
784069200	309	0
784072800	309	0
784076400	309	0
784080000	310	0
784083600	310	0
784087200	310	7.61347837867983e-08
784090800	310	7.71212342183795e-08
784094400	310	7.71212342183795e-08
784098000	310	7.61347837867983e-08
784101600	310	0
784105200	310	0
784108800	310	0
784112400	310	0
784116000	310	0
784119600	310	0
784123200	310	0
784126800	310	0
784130400	310	0
784134000	310	0
784137600	310	0
784141200	310	0
784144800	310	0
784148400	310	0
784152000	310	0
784155600	310	0
784159200	310	0
784162800	310	0
784166400	311	0
784170000	311	0
784173600	311	0
784177200	311	0
784180800	311	0
784184400	311	1.18044552001599e-08
784188000	311	1.10185902553798e-07
784191600	311	6.00087250903696e-08
784195200	311	3.63998173740722e-08
784198800	311	2.36089104003198e-08
784202400	311	1.18044552001599e-08
784206000	311	1.18044552001599e-08
784209600	311	0
784213200	311	0
784216800	311	0
784220400	311	0
784224000	311	0
784227600	311	0
784231200	311	0
784234800	311	0
784238400	311	0
784242000	311	0
784245600	311	0
784249200	311	0
784252800	312	0
784256400	312	0
784260000	312	0
784263600	312	0
784267200	312	0
784270800	312	0
784274400	312	0
784278000	312	0
784281600	312	0
784285200	312	0
784288800	312	0
784292400	312	0
784296000	312	0
784299600	312	0
784303200	312	0
784306800	312	0
784310400	312	0
784314000	312	0
784317600	312	0
784321200	312	0
784324800	312	0
784328400	312	0
784332000	312	0
784335600	312	0
784339200	313	0
784342800	313	0
784346400	313	2.69825682578429e-06
784350000	313	6.79456028750292e-06
784353600	313	8.11252630343444e-06
784357200	313	7.89102703672786e-06
784360800	313	0
784364400	313	0
784368000	313	0
784371600	313	0
784375200	313	0
784378800	313	0
784382400	313	0
784386000	313	0
784389600	313	0
784393200	313	0
784396800	313	0
784400400	313	0
784404000	313	0
784407600	313	0
784411200	313	0
784414800	313	0
784418400	313	0
784422000	313	0
784425600	314	0
784429200	314	0
784432800	314	0
784436400	314	9.86450431581248e-10
784440000	314	1.9729008631625e-09
784443600	314	1.9729008631625e-09
784447200	314	0
784450800	314	1.7756108441341e-08
784454400	314	1.57832069053e-08
784458000	314	1.08509548595402e-08
784461600	314	7.89160345264998e-09
784465200	314	6.90515313321517e-09
784468800	314	0
784472400	314	0
784476000	314	0
784479600	314	0
784483200	314	0
784486800	314	0
784490400	314	0
784494000	314	0
784497600	314	0
784501200	314	0
784504800	314	0
784508400	314	0
784512000	315	0
784515600	315	0
784519200	315	0
784522800	315	0
784526400	315	0
784530000	315	0
784533600	315	0
784537200	315	0
784540800	315	0
784544400	315	0
784548000	315	0
784551600	315	0
784555200	315	0
784558800	315	0
784562400	315	0
784566000	315	0
784569600	315	0
784573200	315	0
784576800	315	2.88910892773447e-05
784580400	315	5.35264198635389e-05
784584000	315	3.25740467035853e-05
784587600	315	2.11213246981444e-05
784591200	315	1.58155643082842e-05
784594800	315	1.264989395522e-05
784598400	316	0
784602000	316	0
784605600	316	0
784609200	316	0
784612800	316	0
784616400	316	0
784620000	316	0
784623600	316	0
784627200	316	0
784630800	316	0
784634400	316	0
784638000	316	0
784641600	316	0
784645200	316	0
784648800	316	0
784652400	316	0
784656000	316	0
784659600	316	0
784663200	316	0
784666800	316	0
784670400	316	0
784674000	316	0
784677600	316	0
784681200	316	0
784684800	317	0
784688400	317	0
784692000	317	2.75683193814759e-06
784695600	317	4.91757109640529e-05
784699200	317	3.75446129800006e-05
784702800	317	2.98344221450896e-05
784706400	317	3.94580172632499e-09
784710000	317	9.86450431581248e-10
784713600	317	2.35309513149133e-07
784717200	317	3.94484216544899e-07
784720800	317	3.28180995974914e-07
784724400	317	2.51059770075618e-07
784728000	317	3.73862678056534e-08
784731600	317	9.83814433276043e-08
784735200	317	1.20017450180739e-07
784738800	317	9.54220920328606e-08
784742400	317	7.18131843165631e-08
784746000	317	6.00087250903696e-08
784749600	317	0
784753200	317	1.53256018005178e-07
784756800	317	1.53256018005178e-07
784760400	317	7.71212342183795e-08
784764000	317	7.71212342183795e-08
784767600	317	7.61347837867983e-08
784771200	318	0
784774800	318	0
784778400	318	0
784782000	318	0
784785600	318	0
784789200	318	0
784792800	318	0
784796400	318	0
784800000	318	0
784803600	318	0
784807200	318	0
784810800	318	0
784814400	318	0
784818000	318	0
784821600	318	0
784825200	318	0
784828800	318	0
784832400	318	0
784836000	318	0
784839600	318	0
784843200	318	0
784846800	318	0
784850400	318	0
784854000	318	0
784857600	319	0
784861200	319	0
784864800	319	0
784868400	319	0
784872000	319	0
784875600	319	0
784879200	319	0
784882800	319	0
784886400	319	0
784890000	319	0
784893600	319	0
784897200	319	0
784900800	319	0
784904400	319	0
784908000	319	0
784911600	319	0
784915200	319	0
784918800	319	0
784922400	319	0
784926000	319	0
784929600	319	0
784933200	319	0
784936800	319	0
784940400	319	0
784944000	320	0
784947600	320	3.66790614262713e-06
784951200	320	3.33595783448188e-05
784954800	320	8.22577976602023e-05
784958400	320	0.000105398043927029
784962000	320	0.000114571576529152
784965600	320	0
784969200	320	8.39314580390673e-07
784972800	320	5.10180076023072e-07
784976400	320	4.58640670112204e-07
784980000	320	3.31342249326288e-07
784983600	320	3.047739902031e-07
784987200	320	0
784990800	320	0
784994400	320	0
784998000	320	0
785001600	320	0
785005200	320	0
785008800	320	0
785012400	320	0
785016000	320	0
785019600	320	0
785023200	320	0
785026800	320	0
785030400	321	0
785034000	321	0
785037600	321	0
785041200	321	0
785044800	321	0
785048400	321	0
785052000	321	0
785055600	321	0
785059200	321	0
785062800	321	0
785066400	321	0
785070000	321	0
785073600	321	0
785077200	321	0
785080800	321	0
785084400	321	0
785088000	321	0
785091600	321	0
785095200	321	0
785098800	321	0
785102400	321	0
785106000	321	2.95935140689017e-09
785109600	321	5.91870281378035e-09
785113200	321	6.90515313321517e-09
785116800	322	0
785120400	322	1.08509548595402e-08
785124000	322	1.47967561372794e-08
785127600	322	1.7756108441341e-08
785131200	322	2.17019097190803e-08
785134800	322	1.33283009533759e-07
785138400	322	7.20105480248835e-07
785142000	322	2.44932736370442e-05
785145600	322	6.66750689315322e-05
785149200	322	5.5685408945644e-05
785152800	322	4.11721977457087e-05
785156400	322	3.29013647847026e-05
785160000	322	0
785163600	322	0
785167200	322	0
785170800	322	0
785174400	322	0
785178000	322	0
785181600	322	0
785185200	322	0
785188800	322	8.20534866005786e-08
785192400	322	2.60957224594538e-07
785196000	322	6.47174048486253e-07
785199600	322	1.58109820295734e-06
785203200	323	5.25232914858722e-05
785206800	323	2.98237092402765e-05
785210400	323	1.70881626949449e-05
785214000	323	1.31662709863025e-05
785217600	323	1.71898792817423e-05
785221200	323	2.41265352587043e-05
785224800	323	1.2670043890779e-06
785228400	323	1.46385565104909e-05
785232000	323	3.69812790963948e-05
785235600	323	4.35634484771364e-05
785239200	323	3.4479453628819e-05
785242800	323	2.88074071092108e-05
785246400	323	1.37773560633224e-08
785250000	323	0
785253600	323	9.86450431581248e-10
785257200	323	9.08985903938484e-08
785260800	323	1.57502569264849e-08
785264400	323	1.47638066070501e-08
785268000	323	0
785271600	323	0
785275200	323	0
785278800	323	0
785282400	323	0
785286000	323	0
785289600	324	0
785293200	324	0
785296800	324	0
785300400	324	0
785304000	324	9.88195542275083e-07
785307600	324	3.15424255701399e-06
785311200	324	1.23494338113822e-05
785314800	324	1.2632336905727e-05
785318400	324	1.50336930170489e-05
785322000	324	1.17576950510507e-05
785325600	324	9.2802041192394e-06
785329200	324	7.12300240996874e-06
785332800	324	0
785336400	324	0
785340000	324	0
785343600	324	0
785347200	324	0
785350800	324	0
785354400	324	0
785358000	324	0
785361600	324	9.46487674999194e-07
785365200	324	1.05902227616006e-06
785368800	324	1.07181318044979e-06
785372400	324	9.95678396662996e-07
785376000	325	0
785379600	325	0
785383200	325	1.90576625428812e-06
785386800	325	1.00649640008956e-06
785390400	325	9.82887492373266e-07
785394000	325	9.71083033147073e-07
785397600	325	0
785401200	325	0
785404800	325	0
785408400	325	0
785412000	325	0
785415600	325	0
785419200	325	0
785422800	325	0
785426400	325	9.86450431581248e-10
785430000	325	9.86450431581248e-10
785433600	325	9.86450431581248e-10
785437200	325	9.86450431581248e-10
785440800	325	7.90941351936885e-08
785444400	325	7.90941351936885e-08
785448000	325	1.9729008631625e-09
785451600	325	1.53551949661228e-06
785455200	325	1.76589682651125e-06
785458800	325	4.52135894223831e-06
785462400	326	5.90923500737043e-05
785466000	326	3.50447636018577e-05
785469600	326	2.091648731812e-05
785473200	326	1.39772550361354e-05
785476800	326	1.05115680972623e-05
785480400	326	8.18930558446474e-06
785484000	326	0
785487600	326	0
785491200	326	1.07772439595378e-06
785494800	326	1.24775005286333e-06
785498400	326	9.35319349782751e-07
785502000	326	7.02969188489094e-07
785505600	326	0
785509200	326	0
785512800	326	0
785516400	326	0
785520000	326	0
785523600	326	0
785527200	326	0
785530800	326	0
785534400	326	0
785538000	326	0
785541600	326	0
785545200	326	0
785548800	327	0
785552400	327	0
785556000	327	1.55228918980487e-07
785559600	327	1.55228918980487e-07
785563200	327	7.90941351936885e-08
785566800	327	7.81076846499608e-08
785570400	327	0
785574000	327	0
785577600	327	1.9729008631625e-09
785581200	327	7.89160345264998e-09
785584800	327	5.91870281378035e-09
785588400	327	4.93225204575981e-09
785592000	327	0
785595600	327	0
785599200	327	0
785602800	327	0
785606400	327	0
785610000	327	1.9729008631625e-09
785613600	327	8.33920751295529e-06
785617200	327	1.98368681925219e-05
785620800	327	1.77998321943827e-05
785624400	327	1.28875443873942e-05
785628000	327	9.45176087213761e-06
785631600	327	8.1176942475914e-06
785635200	328	0
785638800	328	0
785642400	328	0
785646000	328	0
785649600	328	0
785653200	328	0
785656800	328	0
785660400	328	0
785664000	328	9.22878763256863e-07
785667600	328	1.84575752651373e-06
785671200	328	1.86936643691405e-06
785674800	328	2.79224530240606e-06
785678400	328	0
785682000	328	0
785685600	328	0
785689200	328	0
785692800	328	0
785696400	328	0
785700000	328	0
785703600	328	0
785707200	328	0
785710800	328	0
785714400	328	0
785718000	328	0
785721600	329	0
785725200	329	0
785728800	329	0
785732400	329	0
785736000	329	0
785739600	329	0
785743200	329	0
785746800	329	0
785750400	329	0
785754000	329	0
785757600	329	0
785761200	329	0
785764800	329	0
785768400	329	0
785772000	329	0
785775600	329	0
785779200	329	0
785782800	329	0
785786400	329	0
785790000	329	0
785793600	329	0
785797200	329	0
785800800	329	0
785804400	329	0
785808000	330	0
785811600	330	0
785815200	330	0
785818800	330	0
785822400	330	0
785826000	330	0
785829600	330	0
785833200	330	0
785836800	330	0
785840400	330	0
785844000	330	0
785847600	330	0
785851200	330	0
785854800	330	0
785858400	330	0
785862000	330	0
785865600	330	0
785869200	330	0
785872800	330	0
785876400	330	0
785880000	330	0
785883600	330	0
785887200	330	0
785890800	330	0
785894400	331	0
785898000	331	0
785901600	331	0
785905200	331	0
785908800	331	0
785912400	331	0
785916000	331	0
785919600	331	0
785923200	331	0
785926800	331	0
785930400	331	0
785934000	331	0
785937600	331	0
785941200	331	0
785944800	331	0
785948400	331	0
785952000	331	0
785955600	331	0
785959200	331	0
785962800	331	0
785966400	331	0
785970000	331	0
785973600	331	0
785977200	331	0
785980800	332	0
785984400	332	0
785988000	332	0
785991600	332	0
785995200	332	0
785998800	332	0
786002400	332	0
786006000	332	0
786009600	332	0
786013200	332	0
786016800	332	0
786020400	332	0
786024000	332	0
786027600	332	0
786031200	332	2.33336612061678e-07
786034800	332	1.56641690015312e-06
786038400	332	2.65534256682754e-06
786042000	332	5.82138937681058e-06
786045600	332	6.88145356452566e-05
786049200	332	9.53986146168762e-05
786052800	332	0.000113860854009597
786056400	332	0.00015236897336801
786060000	332	0.000161354596375428
786063600	332	0.000152108083313195
786067200	333	3.16926580086876e-05
786070800	333	2.34221613629436e-05
786074400	333	1.77424505818888e-05
786078000	333	1.21398618373667e-05
786081600	333	9.38302989116705e-06
786085200	333	7.46113779070487e-06
786088800	333	0
786092400	333	0
786096000	333	0
786099600	333	0
786103200	333	1.18044552001599e-08
786106800	333	9.46487674999194e-07
786110400	333	1.98839744203125e-06
786114000	333	8.53944768584246e-06
786117600	333	5.84891896529087e-06
786121200	333	4.91620835016136e-06
786124800	333	5.98053898729115e-06
786128400	333	5.04486899928257e-06
786132000	333	0
786135600	333	9.22878763256863e-07
786139200	333	9.11074308056703e-07
786142800	333	0
786146400	333	0
786150000	333	0
786153600	334	0
786157200	334	0
786160800	334	0
786164400	334	0
786168000	334	0
786171600	334	0
786175200	334	0
786178800	334	0
786182400	334	0
786186000	334	0
786189600	334	0
786193200	334	0
786196800	334	0
786200400	334	0
786204000	334	0
786207600	334	0
786211200	334	0
786214800	334	0
786218400	334	9.86450431581248e-10
786222000	334	0
786225600	334	0
786229200	334	0
786232800	334	0
786236400	334	0
