Unix	jday	U-component_of_wind
770763600	155	1.50795997166447
770767200	155	0.762502174302425
770770800	155	0.0856166007444118
770774400	156	0.355703123337664
770778000	156	-0.184997526501315
770781600	156	-0.724471415870844
770785200	156	-0.942858398928207
770788800	156	-0.77614376080368
770792400	156	-0.791526238701639
770796000	156	-1.47520971164788
770799600	156	-1.97229699969503
770803200	156	-2.07566524389699
770806800	156	-1.97670118145
770810400	156	-1.62558908567048
770814000	156	-1.24473829646936
770817600	156	0.00497780265315391
770821200	156	0.189117526263501
770824800	156	0.142504873843452
770828400	156	0.0694870274725456
770832000	156	0.00919070906485683
770835600	156	-0.0975079605069392
770839200	156	-0.200914861910597
770842800	156	-0.279828475963577
770846400	156	-0.293410581430635
770850000	156	-0.431836467090883
770853600	156	-1.17557358942848
770857200	156	-1.98055059979607
770860800	157	-3.6122905194186
770864400	157	-3.66084958930931
770868000	157	-3.88570244926586
770871600	157	-3.90519269954475
770875200	157	-3.57210794263325
770878800	157	-3.12243969969217
770882400	157	-1.50049264567496
770886000	157	-1.64515237003611
770889600	157	-1.87059880477463
770893200	157	-2.09584746837705
770896800	157	-1.90317676498603
770900400	157	-1.70765390505264
770904000	157	-1.3745404310172
770907600	157	-1.20266003926207
770911200	157	-1.35407801860052
770914800	157	-1.47902381086347
770918400	157	-1.65596111558868
770922000	157	-1.85696479121394
770925600	157	-2.08006598757147
770929200	157	-2.28953701639445
770932800	157	-2.14449620552525
770936400	157	-2.35649755766259
770940000	157	-3.21842776619164
770943600	157	-3.96621231184422
770947200	158	-3.17462772627904
770950800	158	-4.1574887374532
770954400	158	-4.36371550569419
770958000	158	-4.17827956208794
770961600	158	-3.83015770451372
770965200	158	-3.25250430944091
770968800	158	-2.1795322404211
770972400	158	-1.75308978009179
770976000	158	-1.20041377261677
770979600	158	-0.770971562220685
770983200	158	-0.467185609724701
770986800	158	-0.196956047820519
770990400	158	-5.37875942587939
770994000	158	-1.58424576749183
770997600	158	-0.369793213810356
771001200	158	-0.204273859502262
771004800	158	0.357532991760425
771008400	158	0.964974250610301
771012000	158	-2.42323435045372
771015600	158	0.413746506124616
771019200	158	0.631413819935811
771022800	158	1.41938655012564
771026400	158	1.57421307650147
771030000	158	1.39388938687192
771033600	159	-0.724646213618418
771037200	159	-0.91039421929203
771040800	159	-1.42388405032145
771044400	159	-1.34212519716567
771048000	159	-0.738865328169704
771051600	159	-0.149971433387728
771055200	159	0.520624317373996
771058800	159	2.25485125530967
771062400	159	2.88427250055731
771066000	159	2.95599364648706
771069600	159	2.91159623028064
771073200	159	2.87253647826602
771076800	159	4.68915254356332
771080400	159	4.84738501518539
771084000	159	4.88353938826052
771087600	159	4.87702879081082
771091200	159	4.96051739843351
771094800	159	5.00010894257249
771098400	159	5.45426352863247
771102000	159	4.69805473819115
771105600	159	4.40665117645049
771109200	159	4.0873867020928
771112800	159	3.71634364231557
771116400	159	3.42600492164315
771120000	160	2.99511800570649
771123600	160	2.75662494401181
771127200	160	2.33536854380986
771130800	160	2.07418541294085
771134400	160	1.86575020308733
771138000	160	1.49755390354312
771141600	160	0.244073327843843
771145200	160	-0.268600315480441
771148800	160	-0.819301445851037
771152400	160	-1.24754848378564
771156000	160	-1.1416176431569
771159600	160	-1.35622823546808
771163200	160	-0.632067978470157
771166800	160	-1.7362957353145
771170400	160	-2.72638060098087
771174000	160	-3.31605203451224
771177600	160	-3.86254372735375
771181200	160	-4.26773824100445
771184800	160	-5.84349239738365
771188400	160	-5.27090139820468
771192000	160	-4.67380693215776
771195600	160	-4.21458734109125
771199200	160	-4.47959379912371
771202800	160	-4.47298790829465
771206400	161	-5.58654878611735
771210000	161	-4.88858653983347
771213600	161	-5.26820856251327
771217200	161	-6.47043593733258
771220800	161	-5.47853010050893
771224400	161	-4.44289090590788
771228000	161	-3.59471760170848
771231600	161	-1.65045675032516
771235200	161	0.51932448054938
771238800	161	2.32992612188459
771242400	161	2.70230963342916
771246000	161	2.99285046598796
771249600	161	3.41374729260875
771253200	161	2.61813523338803
771256800	161	1.93151293164909
771260400	161	1.31895656986179
771264000	161	1.49563903748071
771267600	161	1.80557258823287
771271200	161	4.16898638622189
771274800	161	3.50760492228636
771278400	161	3.58810218862977
771282000	161	3.55449816939214
771285600	161	2.91940308342731
771289200	161	2.29786060726595
771292800	162	0.748720520701963
771296400	162	0.837308335350023
771300000	162	1.27523046155701
771303600	162	1.559538055423
771307200	162	1.85867261209211
771310800	162	2.39872225494063
771314400	162	5.2543553710719
771318000	162	5.43489087445668
771321600	162	5.70445075803287
771325200	162	5.87438952651963
771328800	162	5.71635193142563
771332400	162	5.53001580406514
771336000	162	5.98055696374255
771339600	162	5.37214956235063
771343200	162	5.13325783274381
771346800	162	4.59227520944717
771350400	162	3.78268296387167
771354000	162	3.08941670371276
771357600	162	2.25464743723258
771361200	162	2.50420123133661
771364800	162	2.52779956425215
771368400	162	2.47926240799087
771372000	162	2.32853949190056
771375600	162	2.21626413603556
771379200	163	1.86429767903717
771382800	163	1.76480709404922
771386400	163	1.38966651373138
771390000	163	1.21838490203408
771393600	163	1.27468805245402
771397200	163	1.2879545485356
771400800	163	0.809117694173914
771404400	163	0.486103414393193
771408000	163	0.289019301332558
771411600	163	0.194407998638007
771415200	163	0.39313305883916
771418800	163	0.673218881079681
771422400	163	1.32721223767153
771426000	163	1.6435991250274
771429600	163	1.60164883245094
771433200	163	1.60242291831223
771436800	163	1.67446831733246
771440400	163	1.90229440305454
771444000	163	2.45064273165478
771447600	163	2.50115901031642
771451200	163	2.27895598570379
771454800	163	2.08483480699223
771458400	163	1.73635792149605
771462000	163	1.45210657218579
771465600	164	2.13290069434888
771469200	164	1.59871231024883
771472800	164	0.329395463990631
771476400	164	-0.491760563456777
771480000	164	-0.396438829839358
771483600	164	-0.204475870001148
771487200	164	0.383191417702474
771490800	164	0.859275046430756
771494400	164	1.11298785743336
771498000	164	1.10069662871149
771501600	164	1.00229933469997
771505200	164	1.01009058868567
771508800	164	1.52259442338872
771512400	164	1.43523973968164
771516000	164	1.4353095989121
771519600	164	1.76947715731359
771523200	164	2.32594655669233
771526800	164	2.80626912937327
771530400	164	3.40054040166169
771534000	164	3.18415516422187
771537600	164	3.10748176536864
771541200	164	3.49482234077685
771544800	164	4.05280973624458
771548400	164	4.26508693334088
771552000	165	4.88085363066726
771555600	165	3.45894144029691
771559200	165	1.82159880130028
771562800	165	0.718775719099079
771566400	165	0.719974374633433
771570000	165	0.733703343886067
771573600	165	0.757448249201229
771577200	165	1.13972490252916
771580800	165	1.53412994465794
771584400	165	1.92414087029882
771588000	165	2.01407803321657
771591600	165	2.03308745794177
771595200	165	1.9836293429348
771598800	165	2.31540631077282
771602400	165	2.70083593738529
771606000	165	3.23172556256535
771609600	165	3.5555951497159
771613200	165	3.65674605058663
771616800	165	2.73072416051911
771620400	165	2.41889806622843
771624000	165	1.95460165630696
771627600	165	1.67764767111501
771631200	165	1.19861672420164
771634800	165	0.259311915510555
771638400	166	-4.69430958142904
771642000	166	-4.87144748078767
771645600	166	-5.29944600149183
771649200	166	-5.76456723537363
771652800	166	-5.94109050956847
771656400	166	-5.79172525155457
771660000	166	-4.33485774197292
771663600	166	-4.81740768538145
771667200	166	-4.63669532130892
771670800	166	-4.46466315054504
771674400	166	-4.5084149384553
771678000	166	-4.58526397428622
771681600	166	-4.48418053823353
771685200	166	-5.37621708665132
771688800	166	-5.55776932706905
771692400	166	-5.40288953078842
771696000	166	-5.44343390876214
771699600	166	-5.4576749179545
771703200	166	-7.45944613024931
771706800	166	-7.14375756047501
771710400	166	-7.12144014834227
771714000	166	-7.26536282318309
771717600	166	-6.96972887403183
771721200	166	-6.77141165784915
771724800	167	-7.06012119634529
771728400	167	-6.70650343947278
771732000	167	-6.46060091528512
771735600	167	-6.0812955830398
771739200	167	-5.34303967772493
771742800	167	-4.6095292631407
771746400	167	-4.30329452449184
771750000	167	-3.48647405846561
771753600	167	-2.43507710290308
771757200	167	-1.07543456076316
771760800	167	0.347443825372944
771764400	167	1.37728861907201
771768000	167	3.0262613030903
771771600	167	3.9012248009644
771775200	167	4.49531054480939
771778800	167	4.65746762105277
771782400	167	4.33247606200582
771786000	167	4.00912112326765
771789600	167	3.78290280670591
771793200	167	3.68459218126996
771796800	167	3.7186360779022
771800400	167	3.7915809641135
771804000	167	3.6914149055488
771807600	167	3.47299233405732
771811200	168	3.65745756066728
771814800	168	3.10742237713622
771818400	168	2.24333729777457
771822000	168	1.14580061669849
771825600	168	0.616660741039334
771829200	168	0.240461928381356
771832800	168	1.61731861293828
771836400	168	1.69454540197193
771840000	168	1.70090198420972
771843600	168	1.52364502162759
771847200	168	1.27862200337258
771850800	168	1.09161358481474
771854400	168	-2.48972044717801
771858000	168	-0.750796620134852
771861600	168	-0.299754078260124
771865200	168	-0.257054248254649
771868800	168	-0.24166482528134
771872400	168	-0.165667016279035
771876000	168	0.771634578891522
771879600	168	1.09302447755024
771883200	168	1.51707570503824
771886800	168	1.67410604190045
771890400	168	1.55851970440892
771894000	168	1.49296835059943
771897600	169	0.559645161148941
771901200	169	-0.375269660393399
771904800	169	-0.765477995986299
771908400	169	-0.688273648299026
771912000	169	-0.570328603731053
771915600	169	-0.346727188524149
771919200	169	0.957571545706961
771922800	169	0.439704982275543
771926400	169	-0.296886655772056
771930000	169	-1.92269948059673
771933600	169	-3.75818121937823
771937200	169	-4.5855783096036
771940800	169	-6.12631626906641
771944400	169	-4.83360501719006
771948000	169	-2.63866957656108
771951600	169	0.0949743342246516
771955200	169	0.844842946450219
771958800	169	1.79625279413629
771962400	169	0.957492522308071
771966000	169	3.78070017086699
771969600	169	5.24770593596841
771973200	169	5.89557067885049
771976800	169	5.86063024835471
771980400	169	6.49436746315243
771984000	170	6.3323683091801
771987600	170	6.53417487247845
771991200	170	5.9798275911482
771994800	170	5.36368664956929
771998400	170	4.42174311555638
772002000	170	4.19281054929534
772005600	170	4.25034252750683
772009200	170	5.46670079433035
772012800	170	5.94851184422084
772016400	170	6.2105163132642
772020000	170	6.33283268912377
772023600	170	6.44854374155339
772027200	170	6.10303621493207
772030800	170	6.13424251304874
772034400	170	6.54703235160701
772038000	170	6.5833278920662
772041600	170	6.38923000368333
772045200	170	6.12101753658421
772048800	170	6.58602746494944
772052400	170	5.88323243407164
772056000	170	5.43040551606076
772059600	170	4.7580503429372
772063200	170	4.3510831536595
772066800	170	3.88872750933185
772070400	171	2.40853455899028
772074000	171	0.880968488243136
772077600	171	-0.290492912906187
772081200	171	-0.86347672955484
772084800	171	-1.2691908857089
772088400	171	-1.65120867106076
772092000	171	-2.62677654874209
772095600	171	-3.08993440739646
772099200	171	-3.69188460483016
772102800	171	-4.00599899235654
772106400	171	-4.28328355652312
772110000	171	-4.71781810903151
772113600	171	-3.16098253579053
772117200	171	-3.37575279466434
772120800	171	-4.40945903501613
772124400	171	-5.21273819031452
772128000	171	-5.15714958550103
772131600	171	-4.93682610747914
772135200	171	-3.5897396546233
772138800	171	-2.55605176513884
772142400	171	-1.32370384231254
772146000	171	0.156161854407985
772149600	171	1.13524636658182
772153200	171	2.04474858313384
772156800	172	0.403930212334699
772160400	172	2.43923189609068
772164000	172	3.43320164368489
772167600	172	3.74900627073488
772171200	172	3.77275697473967
772174800	172	3.94004817544189
772178400	172	7.40832863098049
772182000	172	6.50746060407032
772185600	172	5.7186402760815
772189200	172	5.25201878437267
772192800	172	4.9199573113249
772196400	172	4.85253902687986
772200000	172	5.87878517407308
772203600	172	5.57270665224336
772207200	172	5.55640145312156
772210800	172	5.38298586965888
772214400	172	4.99657978096759
772218000	172	4.54190046543493
772221600	172	2.31984951724348
772225200	172	2.97896637550599
772228800	172	3.1543118315864
772232400	172	3.23920838836587
772236000	172	2.73208654622472
772239600	172	1.90433958219328
772243200	173	0.885472546468359
772246800	173	0.68783003483395
772250400	173	1.32518008451933
772254000	173	2.41248931311495
772257600	173	3.37239463593947
772261200	173	4.11463209159875
772264800	173	4.17848047833623
772268400	173	4.66012575062088
772272000	173	4.35821186991523
772275600	173	4.17895306805746
772279200	173	4.33189594641746
772282800	173	4.64441279332914
772286400	173	4.86411727897404
772290000	173	4.95032045366212
772293600	173	5.04520795188749
772297200	173	5.19210658892385
772300800	173	5.14272191297313
772304400	173	5.18320018202674
772308000	173	4.30079045331702
772311600	173	5.03442002250174
772315200	173	5.00646280061934
772318800	173	4.46834885487917
772322400	173	3.71370827749523
772326000	173	3.42974309931062
772329600	174	2.06118298324751
772333200	174	2.82149066459045
772336800	174	3.25220037713716
772340400	174	3.48831239880247
772344000	174	3.38733838516006
772347600	174	3.81611831998114
772351200	174	3.41358858024246
772354800	174	4.16010847306439
772358400	174	4.2733662222366
772362000	174	3.9961516567378
772365600	174	3.81985106340169
772369200	174	3.75909254265258
772372800	174	4.40488281367356
772376400	174	4.17496294137266
772380000	174	3.77342420593909
772383600	174	3.41711153681543
772387200	174	3.01585866425591
772390800	174	2.8693986956701
772394400	174	3.26597680244139
772398000	174	3.45765680744793
772401600	174	3.04698402983925
772405200	174	3.06536675631863
772408800	174	2.68788060156743
772412400	174	3.02382337082186
772416000	175	3.26588762022241
772419600	175	2.38197096592618
772423200	175	1.89182493577594
772426800	175	1.68895246759286
772430400	175	0.532653448287164
772434000	175	-0.70682020949022
772437600	175	-2.81976791348118
772441200	175	-3.10058352276809
772444800	175	-2.83382279592027
772448400	175	-2.71633510271985
772452000	175	-3.36231635516527
772455600	175	-3.91794769467414
772459200	175	-6.08096861974083
772462800	175	-5.7280302275503
772466400	175	-5.89349248231236
772470000	175	-6.45625543248416
772473600	175	-6.3300201132474
772477200	175	-5.91610105455051
772480800	175	-6.29579456040585
772484400	175	-5.38080914094087
772488000	175	-5.02960807341422
772491600	175	-4.42386883849461
772495200	175	-2.93187558326561
772498800	175	-0.684971892411875
772502400	176	4.26251068830834
772506000	176	4.34773513542876
772509600	176	4.08536004879972
772513200	176	3.71186311329779
772516800	176	2.83661803678918
772520400	176	2.79710505263687
772524000	176	1.8064832262156
772527600	176	3.13005867005916
772531200	176	3.57665035946276
772534800	176	3.19922775547321
772538400	176	2.5130227035354
772542000	176	1.90865971411778
772545600	176	0.960171038383002
772549200	176	-0.164718218301105
772552800	176	-0.899813686296847
772556400	176	-1.54051170800425
772560000	176	-1.24292116666941
772563600	176	-0.778332470632554
772567200	176	-0.0102987150258554
772570800	176	0.869350389191323
772574400	176	2.07963177487992
772578000	176	2.82245416123533
772581600	176	3.18178326164306
772585200	176	3.94350738445549
772588800	177	2.91060561274045
772592400	177	4.2673580696085
772596000	177	4.85131619267903
772599600	177	4.64324120569572
772603200	177	3.78056118048938
772606800	177	3.7466829281296
772610400	177	3.14988310051171
772614000	177	3.51634822924555
772617600	177	3.72506635445593
772621200	177	3.95058184286753
772624800	177	4.55261362506334
772628400	177	5.08846669357298
772632000	177	7.33007633622952
772635600	177	7.12153678404447
772639200	177	7.4983295976642
772642800	177	8.13080431426133
772646400	177	8.3952762522009
772650000	177	8.72956148739963
772653600	177	7.34929891196439
772657200	177	7.8400452626693
772660800	177	6.66620920890071
772664400	177	3.51197373136046
772668000	177	0.508745097162018
772671600	177	-1.26829509073095
772675200	178	2.2292436438425
772678800	178	3.0299429786031
772682400	178	3.94698192440287
772686000	178	4.62043466977244
772689600	178	4.30135579399979
772693200	178	4.18664901014198
772696800	178	4.24416904997238
772700400	178	4.47447463322371
772704000	178	4.68880457422572
772707600	178	4.76205764638616
772711200	178	4.6058130169691
772714800	178	4.4952691316869
772718400	178	5.48032859132745
772722000	178	5.17842482930721
772725600	178	4.95914842195241
772729200	178	4.83952186884143
772732800	178	4.36643798711933
772736400	178	4.05517950545061
772740000	178	3.94645972870658
772743600	178	4.10753912843541
772747200	178	4.43859325376329
772750800	178	4.52551525757197
772754400	178	4.69530798006585
772758000	178	4.83342812761817
772761600	179	5.22907780974129
772765200	179	5.8968732343013
772768800	179	6.78562163109732
772772400	179	7.13140181652624
772776000	179	7.46794661365513
772779600	179	7.77116852793523
772783200	179	7.42838391612672
772786800	179	6.45164523390144
772790400	179	8.44238778154926
772794000	179	10.4151892260231
772797600	179	10.8336079036321
772801200	179	11.3426646297228
772804800	179	11.3952011509023
772808400	179	11.0707786350496
772812000	179	10.2972324075527
772815600	179	9.46776162099355
772819200	179	9.08366331881983
772822800	179	8.81372437256094
772826400	179	10.401417129164
772830000	179	9.58691734120411
772833600	179	9.23685980501864
772837200	179	9.03204143997116
772840800	179	8.62786750950094
772844400	179	8.35712919082448
772848000	180	8.28212593168191
772851600	180	8.31258618373992
772855200	180	7.69243993719522
772858800	180	6.74473152865233
772862400	180	5.68632195410114
772866000	180	4.86007321048657
772869600	180	4.01870369869084
772873200	180	4.2205134368465
772876800	180	4.31051407416888
772880400	180	4.37061121834908
772884000	180	4.23837849180265
772887600	180	3.96023432196112
772891200	180	3.95659208539055
772894800	180	3.13688755992575
772898400	180	2.79122676043135
772902000	180	2.63608920490352
772905600	180	2.6295242722178
772909200	180	2.70015791426935
772912800	180	2.94735689329364
772916400	180	3.18251313546537
772920000	180	3.48770061648372
772923600	180	4.09148384660164
772927200	180	4.72660813228812
772930800	180	5.32858113474363
772934400	181	5.34252590100682
772938000	181	5.81240479129367
772941600	181	6.0512093731658
772945200	181	6.48338265187498
772948800	181	6.1862214550824
772952400	181	6.0195706776791
772956000	181	3.47813974931618
772959600	181	4.38966555580168
772963200	181	4.59704012009907
772966800	181	4.79979716298078
772970400	181	4.6853900488067
772974000	181	4.67872623718084
772977600	181	4.29581340617659
772981200	181	4.37189335882536
772984800	181	4.49224967666891
772988400	181	4.92145995627313
772992000	181	4.78986080585399
772995600	181	4.48197413336817
772999200	181	4.51741278443507
773002800	181	3.83374197883731
773006400	181	3.58904483910973
773010000	181	3.02973822737543
773013600	181	2.5097826871255
773017200	181	2.63068638328716
