Unix	jday	Downward_Short-Wave_Rad_Flux
676497600	160	0
676501200	160	9.51600964924308
676504800	160	42.5823528613168
676508400	160	85.4339684196405
676512000	161	405.922239269429
676515600	161	405.922239269429
676519200	161	398.119919837891
676522800	161	372.573202537621
676526400	161	331.77404619239
676530000	161	279.772995526383
676533600	161	0
676537200	161	0
676540800	161	0
676544400	161	0
676548000	161	0
676551600	161	0
676555200	161	0
676558800	161	0
676562400	161	0
676566000	161	0
676569600	161	0
676573200	161	0
676576800	161	0
676580400	161	0
676584000	161	0
676587600	161	10.1870629674231
676591200	161	44.3135014074075
676594800	161	85.5263005083394
676598400	162	284.156121536484
676602000	162	284.156121536484
676605600	162	259.781864805086
676609200	162	231.563694818914
676612800	162	206.037067896119
676616400	162	174.312318255243
676620000	162	0
676623600	162	0
676627200	162	0
676630800	162	0
676634400	162	0
676638000	162	0
676641600	162	0
676645200	162	0
676648800	162	0
676652400	162	0
676656000	162	0
676659600	162	0
676663200	162	0
676666800	162	0
676670400	162	0
676674000	162	2.84061145684573
676677600	162	12.0198076043115
676681200	162	23.3411514381822
676684800	163	105.505671548978
676688400	163	105.505671548978
676692000	163	113.634875533668
676695600	163	112.563755683192
676699200	163	103.221349290755
676702800	163	87.5279406914223
676706400	163	0
676710000	163	0
676713600	163	0
676717200	163	0
676720800	163	0
676724400	163	0
676728000	163	0
676731600	163	0
676735200	163	0
676738800	163	0
676742400	163	0
676746000	163	0
676749600	163	0
676753200	163	0
676756800	163	0
676760400	163	1.47485573677245
676764000	163	6.3521739388899
676767600	163	12.8340972118019
676771200	164	60.3591341955283
676774800	164	60.3591341955283
676778400	164	61.4479559174822
676782000	164	56.4504305001172
676785600	164	49.9556808083732
676789200	164	42.0696309723338
676792800	164	0
676796400	164	0
676800000	164	0
676803600	164	0
676807200	164	0
676810800	164	0
676814400	164	0
676818000	164	0
676821600	164	0
676825200	164	0
676828800	164	0
676832400	164	0
676836000	164	0
676839600	164	0
676843200	164	0
676846800	164	3.60649722923671
676850400	164	16.0018188968079
676854000	164	32.314858461052
676857600	165	133.740575657762
676861200	165	133.740575657762
676864800	165	142.659545358838
676868400	165	133.684260078854
676872000	165	115.25819462732
676875600	165	95.7928843518989
676879200	165	0
676882800	165	0
676886400	165	0
676890000	165	0
676893600	165	0
676897200	165	0
676900800	165	0
676904400	165	0
676908000	165	0
676911600	165	0
676915200	165	0
676918800	165	0
676922400	165	0
676926000	165	0
676929600	165	0
676933200	165	2.9758659752015
676936800	165	10.5602048871961
676940400	165	20.1861307949828
676944000	166	105.88807208862
676947600	166	105.88807208862
676951200	166	111.086521077374
676954800	166	129.843460006374
676958400	166	119.542030557354
676962000	166	101.13085835873
676965600	166	0
676969200	166	0
676972800	166	0
676976400	166	0
676980000	166	0
676983600	166	0
676987200	166	0
676990800	166	0
676994400	166	0
676998000	166	0
677001600	166	0
677005200	166	0
677008800	166	0
677012400	166	0
677016000	166	0
677019600	166	2.58870550994589
677023200	166	11.3384148461013
677026800	166	23.0358288381669
677030400	167	82.8190848696989
677034000	167	82.8190848696989
677037600	167	72.8521975839308
677041200	167	62.7886433862354
677044800	167	53.248235455593
677048400	167	44.2107098989441
677052000	167	0
677055600	167	0
677059200	167	0
677062800	167	0
677066400	167	0
677070000	167	0
677073600	167	0
677077200	167	0
677080800	167	0
677084400	167	0
677088000	167	0
677091600	167	0
677095200	167	0
677098800	167	0
677102400	167	0
677106000	167	1.76473051517927
677109600	167	5.33866170339624
677113200	167	8.77958372479432
677116800	168	25.8004387965409
677120400	168	25.8004387965409
677124000	168	42.4537239793235
677127600	168	69.1039423655137
677131200	168	77.3206065408397
677134800	168	70.1522822936834
677138400	168	0
677142000	168	0
677145600	168	0
677149200	168	0
677152800	168	0
677156400	168	0
677160000	168	0
677163600	168	0
677167200	168	0
677170800	168	0
677174400	168	0
677178000	168	0
677181600	168	0
677185200	168	0
677188800	168	0
677192400	168	1.26886184157029
677196000	168	3.35261907933892
677199600	168	5.40288159004098
677203200	169	32.2185661277387
677206800	169	32.2185661277387
677210400	169	35.4228096159463
677214000	169	36.314850951459
677217600	169	38.0014346563256
677221200	169	35.0074218539302
677224800	169	0
677228400	169	0
677232000	169	0
677235600	169	0
677239200	169	0
677242800	169	0
677246400	169	0
677250000	169	0
677253600	169	0
677257200	169	0
677260800	169	0
677264400	169	0
677268000	169	0
677271600	169	0
677275200	169	0
677278800	169	2.19782019828299
677282400	169	10.5706020378519
677286000	169	21.8923418775678
677289600	170	101.876767270721
677293200	170	101.876767270721
677296800	170	93.219820553463
677300400	170	88.7411774349398
677304000	170	80.8505921598323
677307600	170	69.1820951120125
677311200	170	0
677314800	170	0
677318400	170	0
677322000	170	0
677325600	170	0
677329200	170	0
677332800	170	0
677336400	170	0
677340000	170	0
677343600	170	0
677347200	170	0
677350800	170	0
677354400	170	0
677358000	170	0
677361600	170	0
677365200	170	5.97248261176371
677368800	170	37.5847218700796
677372400	170	84.5702628931051
677376000	171	396.745364562633
677379600	171	396.745364562633
677383200	171	389.733784156433
677386800	171	364.604022233277
677390400	171	324.502495617849
677394000	171	273.427284396303
677397600	171	0
677401200	171	0
677404800	171	0
677408400	171	0
677412000	171	0
677415600	171	0
677419200	171	0
677422800	171	0
677426400	171	0
677430000	171	0
677433600	171	0
677437200	171	0
677440800	171	0
677444400	171	0
677448000	171	0
677451600	171	8.67029919830727
677455200	171	44.420303180259
677458800	171	90.310908991239
677462400	172	384.229803632644
677466000	172	384.229803632644
677469600	172	372.871799625449
677473200	172	332.526777860764
677476800	172	279.968727389022
677480400	172	230.95534192361
677484000	172	0
677487600	172	0
677491200	172	0
677494800	172	0
677498400	172	0
677502000	172	0
677505600	172	0
677509200	172	0
677512800	172	0
677516400	172	0
677520000	172	0
677523600	172	0
677527200	172	0
677530800	172	0
677534400	172	0
677538000	172	1.02456873551275
677541600	172	4.19226252187223
677545200	172	7.82701123265924
677548800	173	30.5680712466326
677552400	173	30.5680712466326
677556000	173	32.3010099309377
677559600	173	32.1028553263826
677563200	173	30.033805358366
677566800	173	25.9781504485694
677570400	173	0
677574000	173	0
677577600	173	0
677581200	173	0
677584800	173	0
677588400	173	0
677592000	173	0
677595600	173	0
677599200	173	0
677602800	173	0
677606400	173	0
677610000	173	0
677613600	173	0
677617200	173	0
677620800	173	0
677624400	173	5.29497775456101
677628000	173	29.0155174872822
677631600	173	65.0290443842159
677635200	174	359.218491625835
677638800	174	359.218491625835
677642400	174	348.428882046516
677646000	174	313.087364894697
677649600	174	278.074956381386
677653200	174	234.998615714233
677656800	174	0
677660400	174	0
677664000	174	0
677667600	174	0
677671200	174	0
677674800	174	0
677678400	174	0
677682000	174	0
677685600	174	0
677689200	174	0
677692800	174	0
677696400	174	0
677700000	174	0
677703600	174	0
677707200	174	0
677710800	174	7.17590067803162
677714400	174	22.7706046518412
677718000	174	36.477864815391
677721600	175	206.356817432194
677725200	175	206.356817432194
677728800	175	244.466302876789
677732400	175	227.479994765019
677736000	175	186.548101919511
677739600	175	152.080469260137
677743200	175	0
677746800	175	0
677750400	175	0
677754000	175	0
677757600	175	0
677761200	175	0
677764800	175	0
677768400	175	0
677772000	175	0
677775600	175	0
677779200	175	0
677782800	175	0
677786400	175	0
677790000	175	0
677793600	175	0
677797200	175	7.59742510326426
677800800	175	41.3237442350781
677804400	175	85.7683780471632
677808000	176	383.684292580674
677811600	176	383.684292580674
677815200	176	376.556761111128
677818800	176	352.643233226109
677822400	176	314.027461176978
677826000	176	264.834487292009
677829600	176	0
677833200	176	0
677836800	176	0
677840400	176	0
677844000	176	0
677847600	176	0
677851200	176	0
677854800	176	0
677858400	176	0
677862000	176	0
677865600	176	0
677869200	176	0
677872800	176	0
677876400	176	0
677880000	176	0
677883600	176	8.07513395186997
677887200	176	43.1846673681181
677890800	176	88.973235838861
677894400	177	397.55427662441
677898000	177	397.55427662441
677901600	177	389.952834858729
677905200	177	365.386740076062
677908800	177	325.701246650808
677912400	177	274.870685199159
677916000	177	0
677919600	177	0
677923200	177	0
677926800	177	0
677930400	177	0
677934000	177	0
677937600	177	0
677941200	177	0
677944800	177	0
677948400	177	0
677952000	177	0
677955600	177	0
677959200	177	0
677962800	177	0
677966400	177	0
677970000	177	3.65202841748632
677973600	177	15.831383704751
677977200	177	28.8191874167065
677980800	178	83.9310902543926
677984400	178	83.9310902543926
677988000	178	79.3432028727797
677991600	178	71.5447532415293
677995200	178	62.983608171198
677998800	178	52.444249512873
678002400	178	0
678006000	178	0
678009600	178	0
678013200	178	0
678016800	178	0
678020400	178	0
678024000	178	0
678027600	178	0
678031200	178	0
678034800	178	0
678038400	178	0
678042000	178	0
678045600	178	0
678049200	178	0
678052800	178	0
678056400	178	3.6979864996181
678060000	178	20.6949509363078
678063600	178	49.6278231921728
678067200	179	380.168962554633
678070800	179	380.168962554633
678074400	179	374.917490670696
678078000	179	351.847130121978
678081600	179	313.973201237732
678085200	179	265.210796308459
678088800	179	0
678092400	179	0
678096000	179	0
678099600	179	0
678103200	179	0
678106800	179	0
678110400	179	0
678114000	179	0
678117600	179	0
678121200	179	0
678124800	179	0
678128400	179	0
678132000	179	0
678135600	179	0
678139200	179	0
678142800	179	7.88881611032742
678146400	179	42.5398979221776
678150000	179	87.7638480346501
678153600	180	393.095060385663
678157200	180	393.095060385663
678160800	180	385.826044034816
678164400	180	361.43143701889
678168000	180	322.185578366339
678171600	180	272.202381455452
678175200	180	0
678178800	180	0
678182400	180	0
678186000	180	0
678189600	180	0
678193200	180	0
678196800	180	0
678200400	180	0
678204000	180	0
678207600	180	0
678211200	180	0
678214800	180	0
678218400	180	0
678222000	180	0
678225600	180	0
678229200	180	7.905822677173
678232800	180	40.7802451802058
678236400	180	81.529921983302
678240000	181	207.275252583177
678243600	181	207.275252583177
678247200	181	167.991258371876
678250800	181	142.723950565929
678254400	181	124.172085401731
678258000	181	105.370011667499
678261600	181	0
678265200	181	0
678268800	181	0
678272400	181	0
678276000	181	0
678279600	181	0
678283200	181	0
678286800	181	0
678290400	181	0
678294000	181	0
678297600	181	0
678301200	181	0
678304800	181	0
678308400	181	0
678312000	181	0
678315600	181	1.7750850943363
678319200	181	8.11301003677385
678322800	181	16.2684817234692
