Unix	jday	Downward_Short-Wave_Rad_Flux
684460800	253	43.3902428099173
684464400	253	43.3902428099173
684468000	253	47.2422664927745
684471600	253	46.9726428713176
684475200	253	45.2450567923087
684478800	253	41.4561012299754
684482400	253	0.470092931570466
684486000	253	0.470092931570466
684489600	253	0.235520273278326
684493200	253	0.153534972992331
684496800	253	0.115846289384704
684500400	253	0.0920296769734141
684504000	253	0
684507600	253	0
684511200	253	0
684514800	253	0
684518400	253	0
684522000	253	0
684525600	253	0.0286291435048678
684529200	253	0.0286291435048678
684532800	253	8.64643976497103
684536400	253	32.3374659142362
684540000	253	74.6632619816876
684543600	253	126.949668232742
684547200	254	459.152434948819
684550800	254	459.152434948819
684554400	254	382.200301335437
684558000	254	339.528190331957
684561600	254	304.201439033313
684565200	254	266.859937807671
684568800	254	2.35999294368387
684572400	254	2.35999294368387
684576000	254	1.18191033302146
684579600	254	0.788070652890438
684583200	254	0.583823512553633
684586800	254	0.467713078358132
684590400	254	0
684594000	254	0
684597600	254	0
684601200	254	0
684604800	254	0
684608400	254	0
684612000	254	0.0400123808473749
684615600	254	0.0400123808473749
684619200	254	2.85008547020962
684622800	254	7.33239016498155
684626400	254	13.2718289128279
684630000	254	20.3201583074697
684633600	255	47.8126133166902
684637200	255	47.8126133166902
684640800	255	50.6879594508119
684644400	255	52.2196052796147
684648000	255	51.616050470851
684651600	255	48.3136471600989
684655200	255	0.762647535965106
684658800	255	0.762647535965106
684662400	255	0.38634596724687
684666000	255	0.251423810587212
684669600	255	0.183767130186679
684673200	255	0.151574439971113
684676800	255	0
684680400	255	0
684684000	255	0
684687600	255	0
684691200	255	0
684694800	255	0
684698400	255	0.133483433121163
684702000	255	0.133483433121163
684705600	255	5.56331526237973
684709200	255	20.1768873323178
684712800	255	49.7387614996449
684716400	255	93.0298215676171
684720000	256	612.268578990911
684723600	256	612.268578990911
684727200	256	610.825763611311
684730800	256	592.358147420253
684734400	256	554.362842234058
684738000	256	499.141957267029
684741600	256	5.64871089205327
684745200	256	5.64871089205327
684748800	256	2.8218856746443
684752400	256	1.87607701645906
684756000	256	1.40902899842273
684759600	256	1.13012870221247
684763200	256	0
684766800	256	0
684770400	256	0
684774000	256	0
684777600	256	0
684781200	256	0
684784800	256	1.08197813989929
684788400	256	1.08197813989929
684792000	256	38.5370601012238
684795600	256	109.82842466733
684799200	256	188.574840821548
684802800	256	263.251607838862
684806400	257	670.774269873981
684810000	257	670.774269873981
684813600	257	654.521206247838
684817200	257	620.350053745196
684820800	257	552.604470549187
684824400	257	475.237924386304
684828000	257	0.9906052256879
684831600	257	0.9906052256879
684835200	257	0.5005204319474
684838800	257	0.328795440004663
684842400	257	0.25109436809908
684846000	257	0.202249374265985
684849600	257	0
684853200	257	0
684856800	257	0
684860400	257	0
684864000	257	0
684867600	257	0
684871200	257	1.29483097400023
684874800	257	1.29483097400023
684878400	257	18.1327333880822
684882000	257	41.9263366094593
684885600	257	85.7501568534245
684889200	257	134.093995112271
684892800	258	380.601252849619
684896400	258	380.601252849619
684900000	258	330.918337535311
684903600	258	281.089449526901
684907200	258	237.427272062564
684910800	258	201.406482208146
684914400	258	1.23042774658022
684918000	258	1.23042774658022
684921600	258	0.61107574967305
684925200	258	0.406107940976708
684928800	258	0.305537874836525
684932400	258	0.248316807079141
684936000	258	0
684939600	258	0
684943200	258	0
684946800	258	0
684950400	258	0
684954000	258	0
684957600	258	0.263366108598968
684961200	258	0.263366108598968
684964800	258	4.28130801838945
684968400	258	12.3687556362079
684972000	258	24.9139384081109
684975600	258	42.0195561516296
684979200	259	365.557606662577
684982800	259	365.557606662577
684986400	259	509.025370828703
684990000	259	535.033052725364
684993600	259	517.899862341016
684997200	259	474.514344420824
685000800	259	7.42966389053101
685004400	259	7.42966389053101
685008000	259	3.7148319452655
685011600	259	2.47320651225455
685015200	259	1.85658181322426
685018800	259	1.49288143551885
685022400	259	0
685026000	259	0
685029600	259	0
685033200	259	0
685036800	259	0
685040400	259	0
685044000	259	1.10129226710391
685047600	259	1.10129226710391
685051200	259	19.486828337501
685054800	259	45.6209006963998
685058400	259	84.4496057265479
685062000	259	133.219259899926
685065600	260	654.21228701216
685069200	260	654.21228701216
685072800	260	669.599151892942
685076400	260	634.40663957701
685080000	260	577.007171784398
685083600	260	513.309105739668
685087200	260	7.82754904734389
685090800	260	7.82754904734389
685094400	260	3.92090623432657
685098000	260	2.60822300579976
685101600	260	1.96045311716329
685105200	260	1.56799651623152
685108800	260	0
685112400	260	0
685116000	260	0
685119600	260	0
685123200	260	0
685126800	260	0
685130400	260	2.68248784239898
685134000	260	2.68248784239898
685137600	260	36.3257300315621
685141200	260	75.014682031324
685144800	260	123.040303888679
685148400	260	170.348993507985
685152000	261	466.388611279282
685155600	261	466.388611279282
685159200	261	468.012746413585
685162800	261	476.379554779234
685166400	261	444.066142215407
685170000	261	392.153602081304
685173600	261	3.9082777911714
685177200	261	3.9082777911714
685180800	261	1.960796672075
685184400	261	1.305277775814
685188000	261	0.97099251373452
685191600	261	0.774798193874587
685195200	261	0
685198800	261	0
685202400	261	0
685206000	261	0
685209600	261	0
685213200	261	0
685216800	261	2.04211223799974
685220400	261	2.04211223799974
685224000	261	36.0722319768971
685227600	261	90.2355489682421
685231200	261	151.573693428162
685234800	261	215.154506780734
685238400	262	581.632623333939
685242000	262	581.632623333939
685245600	262	549.983767795108
685249200	262	542.954152237194
685252800	262	502.426094811518
685256400	262	445.304715258484
685260000	262	3.3270297749508
685263600	262	3.3270297749508
685267200	262	1.66578909538469
685270800	262	1.1077340293698
685274400	262	0.832894547692346
685278000	262	0.658457326088037
685281600	262	0
685285200	262	0
685288800	262	0
685292400	262	0
685296000	262	0
685299600	262	0
685303200	262	2.14563283767519
685306800	262	2.14563283767519
685310400	262	16.5495947901351
685314000	262	35.7116335422184
685317600	262	85.5072045821334
685321200	262	163.700665808889
685324800	263	680.458365774091
685328400	263	680.458365774091
685332000	263	688.393129680009
685335600	263	658.30886368121
685339200	263	610.522111547975
685342800	263	546.286536834532
685346400	263	9.96020595168667
685350000	263	9.96020595168667
685353600	263	4.98093713525183
685357200	263	3.32038462622813
685360800	263	2.48669088813821
685364400	263	1.98878902201845
685368000	263	0
685371600	263	0
685375200	263	0
685378800	263	0
685382400	263	0
685386000	263	0
685389600	263	4.84299386679541
685393200	263	4.84299386679541
685396800	263	31.2339378559279
685400400	263	62.8834322575504
685404000	263	100.33684004301
685407600	263	142.965176093704
685411200	264	503.543022578821
685414800	264	503.543022578821
685418400	264	426.548485869899
685422000	264	371.972143949286
685425600	264	330.652134538652
685429200	264	291.612244599316
685432800	264	6.61643152157398
685436400	264	6.61643152157398
685440000	264	3.31096378137501
685443600	264	2.2038306729383
685447200	264	1.64835028533639
685450800	264	1.31710319529849
685454400	264	0
685458000	264	0
685461600	264	0
685465200	264	0
685468800	264	0
685472400	264	0
685476000	264	6.77413941455301
685479600	264	6.77413941455301
685483200	264	63.0745287585897
685486800	264	143.782218442499
685490400	264	228.233707605906
685494000	264	307.195172031863
685497600	265	732.852632924612
685501200	265	732.852632924612
685504800	265	655.563807737296
685508400	265	577.70326356706
685512000	265	495.134564023753
685515600	265	421.052942474048
685519200	265	5.41934869415482
685522800	265	5.41934869415482
685526400	265	2.70967434707741
685530000	265	1.8102439556342
685533600	265	1.35483717353871
685537200	265	1.08031740252842
685540800	265	0
685544400	265	0
685548000	265	0
685551600	265	0
685555200	265	0
685558800	265	0
685562400	265	3.59209931619607
685566000	265	3.59209931619607
685569600	265	41.144042813967
685573200	265	116.264938276498
685576800	265	200.418631226977
685580400	265	281.509202044967
685584000	266	741.175943114889
685587600	266	741.175943114889
685591200	266	704.597779699703
685594800	266	648.507275354787
685598400	266	587.967560579711
685602000	266	518.65512350469
685605600	266	8.56371578919285
685609200	266	8.56371578919285
685612800	266	4.27353179929014
685616400	266	2.85884678827537
685620000	266	2.13987426696286
685623600	266	1.71456250687028
685627200	266	0
685630800	266	0
685634400	266	0
685638000	266	0
685641600	266	0
685645200	266	0
685648800	266	6.71696477267571
685652400	266	6.71696477267571
685656000	266	40.9329877370795
685659600	266	78.1743665007492
685663200	266	127.610563073471
685666800	266	184.858951135369
685670400	267	193.113997379737
685674000	267	193.113997379737
685677600	267	163.849474631642
685681200	267	142.279843453555
685684800	267	123.873813961783
685688400	267	107.239281538586
685692000	267	1.81182784815481
685695600	267	1.81182784815481
685699200	267	0.904000074037935
685702800	267	0.602296081869364
685706400	267	0.448891696840593
685710000	267	0.366971698910067
685713600	267	0
685717200	267	0
685720800	267	0
685724400	267	0
685728000	267	0
685731600	267	0
685735200	267	8.11005494172237
685738800	267	8.11005494172237
685742400	267	48.8390065741133
685746000	267	115.439330291537
685749600	267	187.447274385425
685753200	267	249.859203012051
685756800	268	508.277672222266
685760400	268	508.277672222266
685764000	268	458.442856690933
685767600	268	414.719913910836
685771200	268	370.44503073397
685774800	268	324.55364947429
685778400	268	6.37725269948593
685782000	268	6.37725269948593
685785600	268	3.19006639824376
685789200	268	2.12447499168355
685792800	268	1.59503319912188
685796400	268	1.28122177324517
685800000	268	0
685803600	268	0
685807200	268	0
685810800	268	0
685814400	268	0
685818000	268	0
685821600	268	7.96561160390764
685825200	268	7.96561160390764
685828800	268	37.9686847030472
685832400	268	81.5014818201015
685836000	268	131.084436956425
685839600	268	171.568097882506
685843200	269	226.901341996198
685846800	269	226.901341996198
685850400	269	225.131632579463
685854000	269	202.304217314996
685857600	269	173.336108340964
685861200	269	149.762281106512
685864800	269	7.97680223295881
685868400	269	7.97680223295881
685872000	269	3.98365707968304
685875600	269	2.65973039203404
685879200	269	1.99513251195401
685882800	269	1.59550452986398
685886400	269	0
685890000	269	0
685893600	269	0
685897200	269	0
685900800	269	0
685904400	269	0
685908000	269	9.57541319636785
685911600	269	9.57541319636785
685915200	269	41.5803296896039
685918800	269	87.0792013360836
685922400	269	144.322919353039
685926000	269	203.190291855699
685929600	270	308.591130445518
685933200	270	308.591130445518
685936800	270	271.862673623086
685940400	270	252.462877005213
685944000	270	232.412026410663
685947600	270	210.846998793942
685951200	270	7.7936073957835
685954800	270	7.7936073957835
685958400	270	3.89991206520953
685962000	270	2.59159852362176
685965600	270	1.94995603260477
685969200	270	1.55789764414142
685972800	270	0
685976400	270	0
685980000	270	0
685983600	270	0
685987200	270	0
685990800	270	0
685994400	270	16.3709759662159
685998000	270	16.3709759662159
686001600	270	88.4063783112991
686005200	270	178.375655983488
686008800	270	269.174695611717
686012400	270	352.289643460123
686016000	271	805.602238739188
686019600	271	805.602238739188
686023200	271	750.528471395694
686026800	271	688.318201889583
686030400	271	617.787047442323
686034000	271	541.548218598997
686037600	271	13.4956959933045
686041200	271	13.4956959933045
686044800	271	6.73927609275332
686048400	271	4.49521706551524
686052000	271	3.36880388696817
686055600	271	2.70155997380024
686059200	271	0
686062800	271	0
686066400	271	0
686070000	271	0
686073600	271	0
686077200	271	0
686080800	271	4.82088554266681
686084400	271	4.82088554266681
686088000	271	14.6015467822016
686091600	271	26.2545466092557
686095200	271	43.2552188014137
686098800	271	61.2376360488373
686102400	272	80.5532324105921
686106000	272	80.5532324105921
686109600	272	142.041233206074
686113200	272	241.592443831562
686116800	272	290.722120988145
686120400	272	290.012891050583
686124000	272	4.82786304542128
686127600	272	4.82786304542128
686131200	272	2.40835347866239
686134800	272	1.60508937759783
686138400	272	1.20664652347044
686142000	272	0.962719945751017
686145600	272	0
686149200	272	0
686152800	272	0
686156400	272	0
686160000	272	0
686163600	272	0
686167200	272	18.763323031861
686170800	272	18.763323031861
686174400	272	83.0194595977399
686178000	272	150.261387696066
686181600	272	223.135296489866
686185200	272	288.921473446868
686188800	273	254.922834779951
686192400	273	254.922834779951
686196000	273	164.342661348477
686199600	273	144.274615117936
686203200	273	151.400097201209
686206800	273	160.119890735275
686210400	273	9.06221925256575
686214000	273	9.06221925256575
686217600	273	4.5330234874624
686221200	273	3.01694528122037
686224800	273	2.26376372314318
686228400	273	1.81795960407799
686232000	273	0
686235600	273	0
686239200	273	0
686242800	273	0
686246400	273	0
686250000	273	0
686253600	273	9.93632381922546
686257200	273	9.93632381922546
686260800	273	36.9041587234268
686264400	273	90.0532631756472
686268000	273	181.749611397891
686271600	273	278.539760260901
