Unix	jday	Downward_Long.Wave_Rad_Flux
1087106400	165	359.92313812275
1087110000	165	359.669043055454
1087113600	165	360.574011500155
1087117200	165	361.496262488266
1087120800	165	362.487812537572
1087124400	165	363.343406060263
1087128000	165	369.794896275377
1087131600	165	370.166339479448
1087135200	165	370.180809217164
1087138800	165	369.928748229946
1087142400	165	368.947497073267
1087146000	165	367.80422813774
1087149600	165	326.20604955196
1087153200	165	326.0419226016
1087156800	165	308.085193779948
1087160400	165	301.092730286168
1087164000	165	297.350328327886
1087167600	165	295.623356756329
1087171200	166	296.016863329902
1087174800	166	296.475376001266
1087178400	166	297.686334531436
1087182000	166	298.989676124014
1087185600	166	305.238358816747
1087189200	166	312.477897435719
1087192800	166	351.773448140425
1087196400	166	351.835962817693
1087200000	166	350.627868285405
1087203600	166	348.286506225889
1087207200	166	345.995532739062
1087210800	166	344.070249458923
1087214400	166	334.757724566422
1087218000	166	334.638909067564
1087221600	166	336.090646629681
1087225200	166	335.280616320232
1087228800	166	330.23058356139
1087232400	166	324.267212104077
1087236000	166	306.450213810877
1087239600	166	306.001554460848
1087243200	166	303.208126097109
1087246800	166	307.430660035271
1087250400	166	312.162766286886
1087254000	166	314.623227332163
1087257600	167	308.213097891007
1087261200	167	308.597297668448
1087264800	167	310.45585029212
1087268400	167	314.467030884005
1087272000	167	319.412730363438
1087275600	167	325.294895663038
1087279200	167	357.501134081109
1087282800	167	356.735403044547
1087286400	167	357.451453587864
1087290000	167	357.30651919437
1087293600	167	356.891260046334
1087297200	167	357.553853301584
1087300800	167	356.231467313244
1087304400	167	356.043486900086
1087308000	167	362.371982639428
1087311600	167	365.457997325617
1087315200	167	366.782980043814
1087318800	167	367.582282361522
1087322400	167	366.543553793325
1087326000	167	366.476104986625
1087329600	167	364.334624344274
1087333200	167	362.477782667562
1087336800	167	359.935562020238
1087340400	167	357.531821601962
1087344000	168	349.15306670348
1087347600	168	349.597705955211
1087351200	168	352.400463977563
1087354800	168	347.580874586172
1087358400	168	340.933304422108
1087362000	168	332.858668657582
1087365600	168	290.249385787712
1087369200	168	289.868869746419
1087372800	168	290.437403166965
1087376400	168	290.691951302286
1087380000	168	290.481667633733
1087383600	168	290.501267231034
1087387200	168	286.919535763248
1087390800	168	286.885622387025
1087394400	168	287.170187857358
1087398000	168	287.377037439664
1087401600	168	287.380848968705
1087405200	168	287.30032227657
1087408800	168	283.996923020574
1087412400	168	283.534628597539
1087416000	168	281.607519707872
1087419600	168	280.567078390075
1087423200	168	280.46149338928
1087426800	168	280.546974611585
1087430400	169	286.051267041246
1087434000	169	287.689538821785
1087437600	169	288.319814378827
1087441200	169	291.002757898497
1087444800	169	297.101618098027
1087448400	169	302.704789209579
1087452000	169	346.875917765317
1087455600	169	345.883279702812
1087459200	169	344.986321133332
1087462800	169	344.060515648416
1087466400	169	342.061802171691
1087470000	169	340.737379483853
1087473600	169	350.032744372596
1087477200	169	351.10684575193
1087480800	169	354.056000890937
1087484400	169	354.527778677141
1087488000	169	352.270892245857
1087491600	169	349.430326180984
1087495200	169	350.760617902608
1087498800	169	350.970071136308
1087502400	169	352.336928832562
1087506000	169	352.769905138901
1087509600	169	353.681944567611
1087513200	169	354.390992514912
1087516800	170	369.228280961163
1087520400	170	370.429831523068
1087524000	170	372.96086556339
1087527600	170	375.156659325681
1087531200	170	376.15685897968
1087534800	170	376.10418946362
1087538400	170	370.403123441518
1087542000	170	369.20319753403
1087545600	170	367.983139309254
1087549200	170	366.200355612683
1087552800	170	364.791782841784
1087556400	170	363.657308819999
1087560000	170	349.201088088309
1087563600	170	349.672086991121
1087567200	170	352.93121585571
1087570800	170	353.967031319634
1087574400	170	353.650832782891
1087578000	170	352.754412128273
1087581600	170	300.616549347223
1087585200	170	300.962237497924
1087588800	170	297.389119759177
1087592400	170	295.533444827195
1087596000	170	296.072464116998
1087599600	170	296.164262186835
1087603200	171	335.719865737463
1087606800	171	336.338649574488
1087610400	171	342.194800527425
1087614000	171	345.565095198888
1087617600	171	347.725331732078
1087621200	171	349.259741319572
1087624800	171	345.95941474017
1087628400	171	345.893668611045
1087632000	171	338.46095806784
1087635600	171	335.666355666274
1087639200	171	337.508977048975
1087642800	171	340.048179201165
1087646400	171	350.830154856696
1087650000	171	351.290318649997
1087653600	171	352.550962957326
1087657200	171	353.759488785323
1087660800	171	353.906550010564
1087664400	171	353.958475641508
1087668000	171	349.298472396633
1087671600	171	349.155159326979
1087675200	171	350.757448843173
1087678800	171	351.064988459301
1087682400	171	347.74177441453
1087686000	171	342.538754416672
1087689600	172	316.114325729041
1087693200	172	316.880345301211
1087696800	172	328.762343845303
1087700400	172	334.294772239948
1087704000	172	333.006262618661
1087707600	172	327.685119353615
1087711200	172	320.632910502587
1087714800	172	319.526230446342
1087718400	172	332.489162010569
1087722000	172	333.307896866356
1087725600	172	333.24738500188
1087729200	172	335.056329766691
1087732800	172	344.192117550747
1087736400	172	344.058218962528
1087740000	172	342.128963007248
1087743600	172	336.500960102965
1087747200	172	331.710313367539
1087750800	172	329.734248634607
1087754400	172	353.078085666405
1087758000	172	352.917437485736
1087761600	172	353.390948974666
1087765200	172	353.64086167163
1087768800	172	354.511756799339
1087772400	172	355.432965068067
1087776000	173	349.157704344989
1087779600	173	349.950543664431
1087783200	173	336.766443604236
1087786800	173	331.14293357495
1087790400	173	322.698710970805
1087794000	173	314.564390787445
1087797600	173	317.429244164416
1087801200	173	316.914466728009
1087804800	173	320.754567161543
1087808400	173	325.074330443837
1087812000	173	327.9595090064
1087815600	173	329.631984677474
1087819200	173	336.007940325692
1087822800	173	335.771903346782
1087826400	173	334.760338162822
1087830000	173	334.56873842031
1087833600	173	335.827002818495
1087837200	173	337.067982063614
1087840800	173	325.182004667765
1087844400	173	325.061015957791
1087848000	173	298.138226383639
1087851600	173	287.338225472671
1087855200	173	281.411198692042
1087858800	173	277.863204776877
1087862400	174	265.193325360871
1087866000	174	265.882944846094
1087869600	174	265.577204074609
1087873200	174	264.976619277009
1087876800	174	264.142502824744
1087880400	174	263.182766872395
1087884000	174	260.682054461429
1087887600	174	260.327886998304
1087891200	174	262.776845136389
1087894800	174	263.337742977397
1087898400	174	263.004210054441
1087902000	174	262.455558144053
1087905600	174	256.289815389195
1087909200	174	255.967100862861
1087912800	174	254.688558773535
1087916400	174	253.129426132143
1087920000	174	252.166573488904
1087923600	174	251.607522805606
1087927200	174	247.767535117814
1087930800	174	249.017902808613
1087934400	174	249.529876652687
1087938000	174	250.265476906631
1087941600	174	251.327031671325
1087945200	174	252.748982939878
1087948800	175	270.063610683273
1087952400	175	270.551336483118
1087956000	175	279.481549743406
1087959600	175	288.84926813249
1087963200	175	292.290764206888
1087966800	175	291.888244804153
1087970400	175	342.908703202623
1087974000	175	342.833289462447
1087977600	175	346.736890728345
1087981200	175	348.253894868316
1087984800	175	348.957931089501
1087988400	175	349.366084153339
1087992000	175	350.8779160751
1087995600	175	350.641094911684
1087999200	175	350.705467851517
1088002800	175	350.335826927236
1088006400	175	350.42762724312
1088010000	175	350.629409738621
1088013600	175	353.441998423242
1088017200	175	353.227978923977
1088020800	175	353.022988210078
1088024400	175	352.958312326046
1088028000	175	353.188970419904
1088031600	175	353.587097562164
1088035200	176	360.568254058525
1088038800	176	361.471684791732
1088042400	176	362.468318254644
1088046000	176	363.071600493073
1088049600	176	363.079716419716
1088053200	176	362.745337484587
1088056800	176	360.191424684522
1088060400	176	359.828347203278
1088064000	176	354.510706650684
1088067600	176	352.105622071219
1088071200	176	350.060224559465
1088074800	176	349.047859175751
1088078400	176	327.592612041615
1088082000	176	326.935880670712
1088085600	176	320.533481945859
1088089200	176	324.463987768802
1088092800	176	329.158299769816
1088096400	176	332.487262867167
1088100000	176	339.176481714531
1088103600	176	339.902671158119
1088107200	176	334.202651133724
1088110800	176	335.358859852567
1088114400	176	337.443105166243
1088118000	176	339.239124749381
1088121600	177	338.806538246391
1088125200	177	339.32546403424
1088128800	177	331.491909697852
1088132400	177	327.673888431155
1088136000	177	328.214388760508
1088139600	177	329.373567054755
1088143200	177	353.417420565394
1088146800	177	352.985101699636
1088150400	177	349.233377142957
1088154000	177	346.870200365576
1088157600	177	343.929730790182
1088161200	177	340.410783322954
1088164800	177	338.314505838303
1088168400	177	338.395551164539
1088172000	177	341.041745474004
1088175600	177	342.812216737537
1088179200	177	344.253302336198
1088182800	177	345.442335204581
1088186400	177	348.811136561866
1088190000	177	348.970059916645
1088193600	177	354.703537207978
1088197200	177	355.640738959198
1088200800	177	355.261123317886
1088204400	177	353.526586484631
1088208000	178	311.754232937706
1088211600	178	312.724492180156
1088215200	178	311.699714447225
1088218800	178	311.560425293365
1088222400	178	310.686034398561
1088226000	178	309.371121719305
1088229600	178	306.516413698621
1088233200	178	305.625514504855
1088236800	178	305.440479226164
1088240400	178	320.233200910233
1088244000	178	333.070149669156
1088247600	178	341.269049479322
1088251200	178	374.473969710789
1088254800	178	374.749198654604
1088258400	178	375.44106896176
1088262000	178	375.812128539835
1088265600	178	375.440337530436
1088269200	178	374.868048981879
1088272800	178	358.387136406913
1088276400	178	358.227561503187
1088280000	178	355.474363479879
1088283600	178	353.32198903479
1088287200	178	353.049166149305
1088290800	178	352.876640683216
1088294400	179	366.838799248009
1088298000	179	367.056533425074
1088301600	179	367.485636771675
1088305200	179	367.803782473585
1088308800	179	367.227815799814
1088312400	179	366.049102504175
1088316000	179	337.194439998967
1088319600	179	337.06943534361
1088323200	179	333.957426129073
1088326800	179	334.506200943411
1088330400	179	335.213409369368
1088334000	179	336.988334954512
1088337600	179	295.808378599881
1088341200	179	295.654962236803
1088344800	179	293.804048520221
1088348400	179	292.302160995035
1088352000	179	292.498699149073
1088355600	179	293.524469013626
1088359200	179	356.315377688792
1088362800	179	355.538806949604
1088366400	179	355.030981182875
1088370000	179	354.937576791706
1088373600	179	354.955568723786
1088377200	179	354.842070612316
1088380800	180	346.290504171766
1088384400	180	346.406680239161
1088388000	180	344.276450806123
1088391600	180	344.673314205679
1088395200	180	346.544630026383
1088398800	180	348.129824381239
1088402400	180	357.566182319527
1088406000	180	357.045725686467
1088409600	180	356.188812585866
1088413200	180	355.263082446359
1088416800	180	353.514257662735
1088420400	180	351.741401280842
1088424000	180	332.02767656903
1088427600	180	331.909262323691
1088431200	180	341.626349455834
1088434800	180	347.425972122045
1088438400	180	350.459379132982
1088442000	180	352.177579176115
1088445600	180	361.094707626555
1088449200	180	360.842885796057
1088452800	180	361.303335986342
1088456400	180	361.288505365096
1088460000	180	361.015982226902
1088463600	180	360.447735028502
1088467200	181	356.584006857879
1088470800	181	356.770537021993
1088474400	181	354.175746557583
1088478000	181	348.707443767711
1088481600	181	347.937129959419
1088485200	181	348.270654845854
1088488800	181	344.938679103903
1088492400	181	343.769493798446
1088496000	181	325.139280693952
1088499600	181	309.728903360229
1088503200	181	302.601899580703
1088506800	181	298.333617348602
1088510400	181	277.471006300053
1088514000	181	277.288086037301
1088517600	181	277.296288909251
1088521200	181	276.673792711267
1088524800	181	275.895146236537
1088528400	181	275.440871653511
1088532000	181	276.73683082833
1088535600	181	276.614212011684
1088539200	181	277.439244144442
1088542800	181	277.712481452822
1088546400	181	278.623538636406
1088550000	181	279.700874950829
1088553600	182	329.042905902834
1088557200	182	329.941998386495
1088560800	182	317.230631556698
1088564400	182	308.770000207099
1088568000	182	302.544697924831
1088571600	182	298.644906901606
1088575200	182	281.183525677743
1088578800	182	280.578007622787
1088582400	182	278.918954390866
1088586000	182	279.144653840297
1088589600	182	279.018543064143
1088593200	182	277.581796263428
1088596800	182	268.520395787346
1088600400	182	267.782441158411
1088604000	182	266.37866489459
1088607600	182	265.273769633814
1088611200	182	264.451331407807
1088614800	182	263.902929386689
1088618400	182	263.497382259331
1088622000	182	264.267943201611
1088625600	182	264.417468595221
1088629200	182	264.605329397252
1088632800	182	264.920702567728
1088640000	183	270.455954458815
1088643600	183	271.188421299833
1088647200	183	271.980022112392
1088650800	183	272.848537991119
1088654400	183	273.686299491962
1088658000	183	274.395943467087
1088661600	183	278.166232071321
1088665200	183	277.701009891482
1088668800	183	284.518477675598
1088672400	183	305.878021156596
1088676000	183	318.043973150009
1088679600	183	325.743523410998
1088683200	183	357.356797552559
1088686800	183	357.310792810733
1088690400	183	356.802736475092
1088694000	183	354.500286865269
1088697600	183	353.613947361124
1088701200	183	353.607100761309
1088704800	183	355.762044181
1088708400	183	355.864607896906
1088712000	183	356.970326969417
1088715600	183	357.478547416863
1088719200	183	357.519990591536
1088722800	183	357.316255520761
1088726400	184	349.507183783433
1088730000	184	349.671398467232
1088733600	184	334.728186748669
1088737200	184	321.132030287366
1088740800	184	312.816059767322
1088744400	184	306.708766098447
1088748000	184	272.189855334074
1088751600	184	271.757250356821
1088755200	184	272.284881365007
1088758800	184	271.324137023685
1088762400	184	274.382685567728
1088766000	184	278.948393197698
1088769600	184	339.6401442086
1088773200	184	339.094540166937
1088776800	184	338.738899596722
1088780400	184	338.064215539138
1088784000	184	339.033919316488
1088787600	184	340.233138888027
1088791200	184	348.637510956931
1088794800	184	349.118869197478
1088798400	184	348.733063460431
1088802000	184	348.9880420507
1088805600	184	348.788140523855
1088809200	184	348.327379978023
1088812800	185	341.713021829788
1088816400	185	341.270229209825
1088820000	185	340.054743425214
1088823600	185	336.97718689815
1088827200	185	330.85550459358
1088830800	185	320.109930082261
1088834400	185	272.270833749804
1088838000	185	272.828719800866
1088841600	185	267.893472243127
1088845200	185	264.374449482512
1088848800	185	262.230154264679
1088852400	185	260.903233363023
1088856000	185	258.556959457164
1088859600	185	258.632911323535
1088863200	185	258.486643442163
1088866800	185	257.759524816757
1088870400	185	257.412630853057
1088874000	185	257.21435933577
1088877600	185	253.078174289551
1088881200	185	253.399808323222
1088884800	185	252.80550135338
1088888400	185	252.330625293347
1088892000	185	252.367119055889
1088895600	185	252.69130338642
1088899200	186	258.568230152054
1088902800	186	259.485011852786
1088906400	186	259.501055836889
1088910000	186	259.559012260502
1088913600	186	259.494995019533
1088917200	186	259.397802740076
1088920800	186	260.17724400007
1088924400	186	259.466159325438
1088928000	186	259.926584567304
1088931600	186	260.311506457797
1088935200	186	261.941932700416
1088938800	186	266.188474756965
1088942400	186	341.273738539385
1088946000	186	342.009119308471
1088949600	186	345.537544777807
1088953200	186	347.366559727305
1088956800	186	348.3419205874
1088960400	186	349.036311813747
1088964000	186	353.365370779297
1088967600	186	353.501401565842
1088971200	186	351.722052231901
1088974800	186	350.922660672335
1088978400	186	350.544220038744
1088982000	186	350.591180651623
1088985600	187	359.511953642663
1088989200	187	360.088863826288
1088992800	187	360.774435165141
1088996400	187	358.040665249911
1.089e+09	187	354.359929320945
1089003600	187	349.655430675992
1089007200	187	296.020438425722
1089010800	187	295.462062546257
1089014400	187	292.309947975456
1089018000	187	290.403543207255
1089021600	187	288.86750040531
1089025200	187	287.68917504029
1089028800	187	310.037888629981
1089032400	187	309.46204147549
1089036000	187	327.178899532427
1089039600	187	334.713106902609
1089043200	187	338.984015928568
1089046800	187	341.528511761651
1089050400	187	352.560626597514
1089054000	187	352.283955711185
1089057600	187	348.592404264958
1089061200	187	344.027374896448
1089064800	187	340.627389780139
1089068400	187	339.545323711316
1089072000	188	348.716703010892
1089075600	188	348.929243850459
1089079200	188	349.894630000051
1089082800	188	350.171480807687
1089086400	188	349.164341568117
1089090000	188	339.420810327415
1089093600	188	284.542978440485
1089097200	188	283.871494289389
1089100800	188	310.136935403524
1089104400	188	321.785539063959
1089108000	188	327.7150026245
1089111600	188	331.320837039043
1089115200	188	336.274791773913
1089118800	188	336.452241307704
1089122400	188	330.074158813871
1089126000	188	323.266688456394
1089129600	188	319.642148045943
1089133200	188	318.717545804284
1089136800	188	308.448385075828
1089140400	188	308.134966973923
1089144000	188	323.295677474547
1089147600	188	331.705984797353
1089151200	188	336.424822810063
1089154800	188	339.218372067822
1089158400	189	347.303224717125
1089162000	189	347.523661694579
1089165600	189	338.644859482824
1089169200	189	332.699572897691
1089172800	189	328.416983948819
1089176400	189	325.106655248858
1089180000	189	292.349687773611
1089183600	189	291.690894712694
1089187200	189	281.061664801911
1089190800	189	276.027776089819
1089194400	189	272.852461807442
1089198000	189	270.49581825597
1089201600	189	262.104483841529
1089205200	189	262.068456257913
1089208800	189	261.088675378499
1089212400	189	260.645793404792
1089216000	189	260.508651258447
1089219600	189	260.573885965812
1089223200	189	260.245128354694
1089226800	189	260.610664165893
1089230400	189	259.650668061001
1089234000	189	258.838840315548
1089237600	189	258.383125148857
1089241200	189	258.1383115372
1089244800	190	257.479093370789
1089248400	190	258.149309929212
1089252000	190	257.929115035254
1089255600	190	257.773559541422
1089259200	190	257.51416864537
1089262800	190	257.149890637697
1089266400	190	253.006878642081
1089270000	190	251.779151550004
1089273600	190	251.292411334833
1089277200	190	250.390726474807
1089280800	190	249.517084102231
1089284400	190	248.823207706046
1089288000	190	248.925742218556
1089291600	190	249.151125209273
1089295200	190	250.723847436346
1089298800	190	251.922152071351
1089302400	190	252.846565836966
1089306000	190	253.833591688162
1089309600	190	262.546707697677
1089313200	190	262.631211687293
1089316800	190	263.747672613893
1089320400	190	263.597816963369
1089324000	190	263.181679002361
1089327600	190	263.023548915707
1089331200	191	265.375286757367
1089334800	191	266.33872997521
1089338400	191	266.761397382993
1089342000	191	267.00152068613
1089345600	191	267.114736874037
1089349200	191	267.176594842712
1089352800	191	269.437251573443
1089356400	191	269.424741090224
1089360000	191	269.009020515031
1089363600	191	268.510893442638
1089367200	191	267.859807594046
1089370800	191	267.152380081817
1089374400	191	262.210675840037
1089378000	191	261.717652080965
1089381600	191	261.206970254388
1089385200	191	261.12479704974
1089388800	191	261.102663214669
1089392400	191	261.147539772928
1089396000	191	262.171808004191
1089399600	191	262.350629112848
1089403200	191	261.675602817272
1089406800	191	261.242184511011
1089410400	191	261.281222334201
1089414000	191	261.556591999264
1089417600	192	262.843054206318
1089421200	192	264.021917642543
1089424800	192	263.942171825661
1089428400	192	263.893453969172
1089432000	192	263.711405948129
1089435600	192	263.353275503452
1089439200	192	258.464070444419
1089442800	192	257.209834782415
1089446400	192	256.583951651427
1089450000	192	256.095200880534
1089453600	192	255.603689121349
1089457200	192	255.231388246145
1089460800	192	252.050580643269
1089464400	192	251.995308753846
1089468000	192	252.530177911355
1089471600	192	253.141786466532
1089475200	192	253.767980829747
1089478800	192	254.586691732033
1089482400	192	270.971525439078
1089486000	192	272.913042930649
1089489600	192	276.843805702527
1089493200	192	288.266924684556
1089496800	192	300.4052525871
1089500400	192	308.721616707345
1089504000	193	345.141776427144
1089507600	193	345.598533373593
1089511200	193	345.180513613804
1089514800	193	344.884638513072
1089518400	193	345.294313580155
1089522000	193	345.586566607592
1089525600	193	346.653608619631
1089529200	193	345.803762687268
1089532800	193	345.363888260595
1089536400	193	344.85471826529
1089540000	193	344.349683457066
1089543600	193	344.063863634605
1089547200	193	339.619530164255
1089550800	193	338.491519842288
1089554400	193	334.313873747058
1089558000	193	326.717034610832
1089561600	193	317.846708601925
1089565200	193	308.710370718654
1089568800	193	254.489613524648
1089572400	193	255.208534903969
1089576000	193	255.954779641321
1089579600	193	256.517634122958
1089583200	193	256.955091198691
1089586800	193	258.021524682613
1089590400	194	263.763425215915
1089594000	194	265.543515235447
1089597600	194	265.838355784854
1089601200	194	266.421009483388
1089604800	194	266.736111591179
1089608400	194	266.974583573369
1089612000	194	271.594430677518
1089615600	194	269.891679983602
1089619200	194	272.182620118585
1089622800	194	276.268147620134
1089626400	194	282.664011269
1089630000	194	287.910526187128
1089633600	194	306.888636043269
1089637200	194	306.591829395371
1089640800	194	299.834412451911
1089644400	194	292.203067661171
1089648000	194	285.015001895961
1089651600	194	280.144611954538
1089655200	194	280.264687926807
1089658800	194	279.815049191531
1089662400	194	280.990309219505
1089666000	194	282.696153473017
1089669600	194	284.412181699037
1089673200	194	287.071077468882
1089676800	195	330.18859318657
1089680400	195	331.137553556014
1089684000	195	333.887510513167
1089687600	195	335.956156434541
1089691200	195	336.83275592182
1089694800	195	336.839103090892
1089698400	195	323.488590392516
1089702000	195	322.263490117643
1089705600	195	315.723358723208
1089709200	195	308.698672755196
1089712800	195	303.286340008286
1089716400	195	300.423641751702
1089720000	195	334.192228073457
1089723600	195	334.177649231453
1089727200	195	341.175039052803
1089730800	195	343.455028428317
1089734400	195	343.461986364915
1089738000	195	342.454566005281
1089741600	195	325.223263088012
1089745200	195	324.728873798262
1089748800	195	325.018000775964
1089752400	195	326.005200534633
1089756000	195	328.222883820022
1089759600	195	330.940279608313
1089763200	196	353.085511491548
1089766800	196	353.534774515287
1089770400	196	352.137114818728
1089774000	196	351.094243689759
1089777600	196	351.897500836723
1089781200	196	352.980420204567
1089784800	196	359.123778597623
1089788400	196	358.683665297434
1089792000	196	355.460583285652
1089795600	196	354.242231395299
1089799200	196	355.981627339525
1089802800	196	357.471674269458
1089806400	196	364.490491697322
1089810000	196	364.927281611324
1089813600	196	364.829888478334
1089817200	196	364.704197093538
1089820800	196	364.246086885964
1089824400	196	363.564464837948
1089828000	196	359.471552540608
1089831600	196	358.189632705898
1089835200	196	358.033740985542
1089838800	196	357.579562337314
1089842400	196	357.126417572119
1089846000	196	356.777116137328
1089849600	197	357.716262338881
1089853200	197	357.825455102531
1089856800	197	356.747664296171
1089860400	197	356.953852683135
1089864000	197	356.995846626063
1089867600	197	356.772268849346
1089871200	197	322.705531732577
1089874800	197	321.811284647077
1089878400	197	319.588722017881
1089882000	197	310.935280671527
1089885600	197	303.313341048199
1089889200	197	297.117807699583
1089892800	197	277.05324083099
1089896400	197	276.912373484378
1089900000	197	273.86937265776
1089903600	197	273.647702050657
1089907200	197	272.36719922821
1089910800	197	271.458544507891
1089914400	197	267.180291184886
1089918000	197	266.341978933046
1089921600	197	265.593133944122
1089925200	197	266.352887030322
1089928800	197	267.001446702296
1089932400	197	267.626413184742
1089936000	198	263.953867217427
1089939600	198	265.487652683581
1089943200	198	265.476434658847
1089946800	198	266.005018177364
1089950400	198	266.045738660743
1089954000	198	266.119526799814
1089957600	198	262.388106322747
1089961200	198	261.400913194837
1089964800	198	260.844995964539
1089968400	198	260.308311248287
1089972000	198	259.642736805545
1089975600	198	258.977227866611
1089979200	198	257.528795822614
1089982800	198	256.777024846223
1089986400	198	256.17671184825
1089990000	198	255.89661351348
1089993600	198	255.921252599956
1089997200	198	256.08519955512
1090000800	198	276.692119105527
1090004400	198	276.905361674279
1090008000	198	284.200163501994
1090011600	198	286.813526484422
1090015200	198	285.036231201039
1090018800	198	281.654549720183
1090022400	199	261.683267108293
1090026000	199	263.917991098821
1090029600	199	265.653760598206
1090033200	199	266.534062831562
1090036800	199	267.029630458173
1090040400	199	267.199826863892
1090044000	199	271.43682710386
1090047600	199	270.612850419914
1090051200	199	269.511972870204
1090054800	199	268.658633175708
1090058400	199	268.020405918226
1090062000	199	267.836044087535
1090065600	199	267.481741950439
1090069200	199	267.537448615261
1090072800	199	266.300491127974
1090076400	199	265.526652226548
1090080000	199	264.596659451498
1090083600	199	263.692404072174
1090087200	199	257.997001659517
1090090800	199	257.888953893084
1090094400	199	257.38374679314
1090098000	199	257.184601769495
1090101600	199	257.377267065207
1090105200	199	257.74430582574
1090108800	200	263.013142256457
1090112400	200	264.389679553975
1090116000	200	264.722012982035
1090119600	200	265.015152933625
1090123200	200	265.245450593857
1090126800	200	265.343064412864
1090130400	200	265.403938564906
1090134000	200	264.327368604018
1090137600	200	263.819432285657
1090141200	200	263.353609763817
1090144800	200	262.920649433521
1090148400	200	262.571618279532
1090152000	200	260.205247339337
1090155600	200	259.584607505732
1090159200	200	259.157265439238
1090162800	200	258.955896060624
1090166400	200	258.700033356728
1090170000	200	258.519435873805
1090173600	200	264.791879790325
1090177200	200	264.858740895789
1090180800	200	265.677569120201
1090184400	200	265.154779548995
1090188000	200	264.358332202671
1090191600	200	264.005099149681
1090195200	201	265.294188729188
1090198800	201	266.047886082764
1090202400	201	267.296594514081
1090206000	201	269.30053845238
1090209600	201	271.047745346689
1090213200	201	272.545277976386
1090216800	201	279.888344846394
1090220400	201	279.579059286536
1090224000	201	278.717818274721
1090227600	201	281.60743088981
1090231200	201	290.609425782621
1090234800	201	299.571892514176
1090238400	201	342.700662229737
1090242000	201	343.118897966205
1090245600	201	343.595666869441
1090249200	201	344.123663322249
1090252800	201	343.819660780482
1090256400	201	343.606487948462
1090260000	201	344.963589844473
1090263600	201	345.070325684677
1090267200	201	340.817603504222
1090270800	201	339.37553450421
1090274400	201	339.971661961321
1090278000	201	341.128502736103
1090281600	202	347.23826772396
1090285200	202	347.753320400928
1090288800	202	348.24674170125
1090292400	202	348.173570810343
1090296000	202	346.044307430742
1090299600	202	342.326123130476
1090303200	202	296.185737823518
1090306800	202	295.038847798139
1090310400	202	291.920044587558
1090314000	202	288.680117629601
1090317600	202	285.616427979291
1090321200	202	283.212052148388
1090324800	202	276.163329128795
1090328400	202	276.311968110548
1090332000	202	283.737192672372
1090335600	202	291.933217665814
1090339200	202	296.687986911739
1090342800	202	299.306851199052
1090346400	202	270.144281299414
1090350000	202	269.941892854763
1090353600	202	270.272040563832
1090357200	202	273.341276734594
1090360800	202	278.702910480579
1090364400	202	284.554573548017
1090368000	203	344.678320913761
1090371600	203	344.983637511092
1090375200	203	341.584509324363
1090378800	203	339.199985065128
1090382400	203	340.598688105936
1090386000	203	342.004020931992
1090389600	203	348.078340430443
1090393200	203	347.442850962229
1090396800	203	341.874034565386
1090400400	203	336.293367630298
1090404000	203	333.452172639347
1090407600	203	332.334346201654
1090411200	203	323.444739361236
1090414800	203	323.667635508258
1090418400	203	328.264696383201
1090422000	203	328.96171805203
1090425600	203	325.125510957939
1090429200	203	322.240769384095
1090432800	203	338.830855478572
1090436400	203	338.225236643712
1090440000	203	339.569662233689
1090443600	203	340.370451849994
1090447200	203	339.368836605783
1090450800	203	337.869522982881
1090454400	204	327.464091109891
1090458000	204	328.188394447306
1090461600	204	323.330325493426
1090465200	204	320.645265230296
1090468800	204	319.821868248875
1090472400	204	318.760107095851
1090476000	204	271.612753772032
1090479600	204	270.952727027132
1090483200	204	261.462028443866
1090486800	204	257.409175434708
1090490400	204	254.202262457545
1090494000	204	251.850269500753
1090497600	204	238.112789843757
1090501200	204	237.46012414998
1090504800	204	236.82209286304
1090508400	204	236.431723579875
1090512000	204	236.162949708603
1090515600	204	236.05280617101
1090519200	204	236.130510322039
1090522800	204	235.743618281736
1090526400	204	235.966717442194
1090530000	204	236.263816543192
1090533600	204	236.842661057541
1090537200	204	237.575860239252
1090540800	205	239.97304353832
1090544400	205	241.324953080588
1090548000	205	242.134739351196
1090551600	205	242.843232951922
1090555200	205	243.557023608316
1090558800	205	244.24340129257
1090562400	205	247.851623879494
1090566000	205	247.182716538007
1090569600	205	247.955530694885
1090573200	205	248.572247248367
1090576800	205	248.986442397898
1090580400	205	249.304999592357
1090584000	205	251.423695271065
1090587600	205	250.897123581
1090591200	205	250.789420349897
1090594800	205	250.953991845208
1090598400	205	251.189802957504
1090602000	205	251.495492345018
1090605600	205	254.874768928176
1090609200	205	254.935304913098
1090612800	205	254.849326711866
1090616400	205	254.987225155504
1090620000	205	255.496481377126
1090623600	205	256.180678826596
1090627200	206	260.837765788095
1090630800	206	261.659840814956
1090634400	206	261.794956773803
1090638000	206	261.825688970786
1090641600	206	261.724187006488
1090645200	206	261.577797294468
1090648800	206	257.973086085048
1090652400	206	256.715528634089
1090656000	206	256.16249593982
1090659600	206	256.490738919777
1090663200	206	257.768131695505
1090666800	206	259.752100449705
1090670400	206	290.104880338778
1090674000	206	289.438673594353
1090677600	206	293.459529835925
1090681200	206	295.69214145118
1090684800	206	295.889222656164
1090688400	206	295.464257339183
1090692000	206	290.648946101137
1090695600	206	290.192764370318
1090699200	206	292.253627221428
