Unix	jday	Downward_Long.Wave_Rad_Flux
827406000	81	378.710310355396
827409600	81	380.489021500107
827413200	81	380.279850568426
827416800	81	380.950002890222
827420400	81	381.539834203118
827424000	81	382.207384403632
827427600	81	382.927015938562
827431200	81	385.819717080371
827434800	81	387.477069386186
827438400	81	388.311303923849
827442000	81	388.395785384873
827445600	81	387.629882493991
827449200	81	386.178067336268
827452800	82	358.969658707952
827456400	82	359.093615631956
827460000	82	361.336935942415
827463600	82	361.037048325986
827467200	82	359.309279426987
827470800	82	356.151188865927
827474400	82	371.134382337087
827478000	82	369.07538011207
827481600	82	361.919688749698
827485200	82	360.338309501044
827488800	82	360.43840435052
827492400	82	361.178446028436
827496000	82	366.360758144687
827499600	82	366.660610507476
827503200	82	368.92138072813
827506800	82	369.242816359402
827510400	82	367.670170135613
827514000	82	361.571958361034
827517600	82	322.158052140391
827521200	82	321.765145655024
827524800	82	319.238786659934
827528400	82	330.986276691627
827532000	82	342.052333665114
827535600	82	348.757216674789
827539200	83	336.493127604416
827542800	83	336.990839994322
827546400	83	339.31000423943
827550000	83	344.092977490813
827553600	83	347.108033158376
827557200	83	349.643797646929
827560800	83	360.519151005955
827564400	83	359.154654151258
827568000	83	361.684755101684
827571600	83	353.590753030916
827575200	83	341.946114999489
827578800	83	330.258929970313
827582400	83	283.829583180961
827586000	83	283.68761940476
827589600	83	282.696454008502
827593200	83	281.834365528242
827596800	83	280.975431622824
827600400	83	280.481403038452
827604000	83	281.184703191399
827607600	83	281.576962890174
827611200	83	282.397609679484
827614800	83	283.22868689844
827618400	83	284.121128887303
827622000	83	284.946960100401
827625600	84	287.829181471033
827629200	84	288.058962260168
827632800	84	288.775956426886
827636400	84	289.211458741302
827640000	84	289.398121256341
827643600	84	289.473810439681
827647200	84	292.801661140503
827650800	84	291.947458525938
827654400	84	292.544871590683
827658000	84	293.278522624332
827661600	84	294.129970905598
827665200	84	294.961347482104
827668800	84	295.699829794494
827672400	84	294.752787279884
827676000	84	294.595917687849
827679600	84	294.339801730769
827683200	84	294.117288844375
827686800	84	293.930025782456
827690400	84	296.800955020394
827694000	84	297.33574335329
827697600	84	301.147031209497
827701200	84	311.440052163149
827704800	84	321.063200406589
827708400	84	329.088446136345
827712000	85	301.72868730617
827715600	85	301.815318102326
827719200	85	299.6162815694
827722800	85	298.95225187286
827726400	85	299.075294437909
827730000	85	299.410805334115
827733600	85	299.463222468218
827737200	85	298.533960545314
827740800	85	298.458020054779
827744400	85	298.885596568513
827748000	85	299.466537705887
827751600	85	300.059858989478
827755200	85	301.365439849845
827758800	85	301.190957969012
827762400	85	300.150144358567
827766000	85	299.707159915703
827769600	85	299.513954370777
827773200	85	299.481765584358
827776800	85	302.992955796499
827780400	85	302.778226478566
827784000	85	302.828803589984
827787600	85	305.25526560264
827791200	85	314.819360625812
827794800	85	325.980565458101
827798400	86	374.484588802572
827802000	86	373.864914054703
827805600	86	373.477681965252
827809200	86	371.220299345237
827812800	86	364.398843344305
827816400	86	353.581593128476
827820000	86	311.807071037509
827823600	86	310.440344137911
827827200	86	321.450381769057
827830800	86	331.815648010657
827834400	86	336.488757725565
827838000	86	338.934546201874
827841600	86	354.868224503604
827845200	86	354.426754474249
827848800	86	357.772528934227
827852400	86	359.56789136105
827856000	86	360.536176833774
827859600	86	361.117952886201
827863200	86	365.905677306854
827866800	86	366.014508152794
827870400	86	366.288459065339
827874000	86	366.53482931908
827877600	86	366.872557767616
827881200	86	367.01317490757
827884800	87	361.581909922268
827888400	87	361.481244973995
827892000	87	355.997572710579
827895600	87	352.357555025365
827899200	87	347.646136369253
827902800	87	341.883306786484
827906400	87	296.31069983998
827910000	87	295.586876235246
827913600	87	297.68513210726
827917200	87	302.364535003043
827920800	87	308.776174959718
827924400	87	314.523903037956
827928000	87	345.903244893873
827931600	87	345.699941721892
827935200	87	346.969458039323
827938800	87	347.018357536644
827942400	87	346.529635102896
827946000	87	346.238807873442
827949600	87	352.236832607354
827953200	87	351.790492450309
827956800	87	352.614423777788
827960400	87	351.501442061733
827964000	87	350.126409352697
827967600	87	348.843127082967
827971200	88	357.54891520381
827974800	88	357.826340255471
827978400	88	355.215395955322
827982000	88	349.178613642398
827985600	88	343.814100238923
827989200	88	339.22638107921
827992800	88	301.256112861364
827996400	88	300.524861224225
8.28e+08	88	299.218501457263
828003600	88	300.951941783732
828007200	88	302.039628406353
828010800	88	302.177133791094
828014400	88	300.571642592883
828018000	88	299.850626303977
828021600	88	298.911823018633
828025200	88	297.731546045697
828028800	88	295.689133251626
828032400	88	293.731299780715
828036000	88	286.408025251505
828039600	88	285.604954391361
828043200	88	285.444500788663
828046800	88	285.085740945137
828050400	88	285.496453558888
828054000	88	286.641375553217
828057600	89	292.290881812665
828061200	89	293.884255775867
828064800	89	294.853884003444
828068400	89	295.914757875155
828072000	89	301.174350713164
828075600	89	306.088254914625
828079200	89	371.377466132655
828082800	89	370.983554238089
828086400	89	372.777061062974
828090000	89	370.669912361393
828093600	89	366.375056264403
828097200	89	361.57801071724
828100800	89	322.414171557837
828104400	89	322.065410106834
828108000	89	313.546273246991
828111600	89	310.246557633422
828115200	89	308.325425281744
828118800	89	306.924760567847
828122400	89	302.160173013078
828126000	89	301.941080385305
828129600	89	301.268913907114
828133200	89	301.303190104446
828136800	89	301.70115817661
828140400	89	302.196804021705
828144000	90	305.552589490571
828147600	90	306.000317423381
828151200	90	304.613127956355
828154800	90	303.193530533825
828158400	90	301.675785893254
828162000	90	300.125345053009
828165600	90	287.282696374115
828169200	90	285.661061223501
828172800	90	285.810252653588
828176400	90	286.491481041558
828180000	90	287.349779773256
828183600	90	288.313918774777
828187200	90	302.577250028429
828190800	90	302.955482054064
828194400	90	305.744256698094
828198000	90	307.136337749565
828201600	90	307.85834472143
828205200	90	308.6511812552
828208800	90	313.885670405577
828212400	90	314.147783617619
828216000	90	314.04073956538
828219600	90	314.464069487022
828223200	90	315.264828773388
828226800	90	316.181527076309
828230400	91	316.828625892807
828234000	91	317.537003094455
828237600	91	319.585877857836
828241200	91	323.759956329785
828244800	91	325.807492110571
828248400	91	326.565550157357
828252000	91	328.472173210117
828255600	91	328.055247558439
828259200	91	328.466196076974
828262800	91	328.481718750904
828266400	91	328.215990022035
828270000	91	327.987398603174
828273600	91	332.85862939806
828277200	91	332.149935892338
828280800	91	334.194020349332
828284400	91	336.70933917532
828288000	91	338.32528080702
828291600	91	340.068877767292
828295200	91	349.431344725258
828298800	91	349.74179346544
828302400	91	350.367992498284
828306000	91	351.354229986186
828309600	91	352.002678462181
828316800	92	351.327972416269
828320400	92	351.214894172452
828324000	92	348.818021316668
828327600	92	346.676325252962
828331200	92	344.636460713476
828334800	92	342.854320599038
828338400	92	327.510738657315
828342000	92	327.025379065255
828345600	92	331.522138374891
828349200	92	343.819214832458
828352800	92	351.797445899221
828356400	92	357.7171001806
828360000	92	381.482327329374
828363600	92	381.649505848169
828367200	92	381.087560670264
828370800	92	380.312104214057
828374400	92	378.656644037232
828378000	92	375.582264153301
828381600	92	373.274564269817
828385200	92	373.230245894339
828388800	92	375.718178928476
828392400	92	376.274308275315
828396000	92	376.342281207269
828399600	92	376.076507500939
828403200	93	377.482693392251
828406800	93	377.681845706073
828410400	93	372.084370555771
828414000	93	362.688801655546
828417600	93	353.761429615943
828421200	93	341.655414551099
828424800	93	286.671762130985
828428400	93	286.804573482266
828432000	93	287.349467223172
828435600	93	288.367840923149
828439200	93	291.082411179418
828442800	93	294.104939244555
828446400	93	352.844902844857
828450000	93	353.466602183223
828453600	93	359.553140176374
828457200	93	362.596147465587
828460800	93	364.808160894372
828464400	93	366.641555890159
828468000	93	370.65457857575
828471600	93	371.682450881771
828475200	93	373.15943445472
828478800	93	374.356688413322
828482400	93	374.584131624907
828486000	93	374.119320523603
828489600	94	364.928292057548
828493200	94	363.466344862991
828496800	94	361.772483471175
828500400	94	359.170913889522
828504000	94	356.956859521371
828507600	94	355.615965828159
828511200	94	355.257765855795
828514800	94	355.576209274892
828518400	94	355.477049503777
828522000	94	353.81766500313
828525600	94	351.829623912299
828529200	94	349.807026369713
828532800	94	353.067814173877
828536400	94	354.047544154434
828540000	94	359.044549929632
828543600	94	361.261176531741
828547200	94	362.122336384922
828550800	94	362.493457909179
828554400	94	346.690582070664
828558000	94	349.093206418371
828561600	94	351.795828052431
828565200	94	355.169845099304
828568800	94	355.551402249685
828572400	94	356.43446633079
828576000	95	360.439206051173
828579600	95	362.060390552036
828583200	95	363.464166184905
828586800	95	363.183873618675
828590400	95	363.636898037942
828594000	95	364.233890751402
828597600	95	363.997433463203
828601200	95	365.458193103496
828604800	95	361.781006910481
828608400	95	357.818614633499
828612000	95	355.397514886965
828615600	95	353.901961137257
828619200	95	351.018425416947
828622800	95	352.128043830614
828626400	95	345.68500384896
828630000	95	342.300049197429
828633600	95	344.533418618662
828637200	95	346.240190976714
828640800	95	352.734578142289
828644400	95	353.508217449422
828648000	95	355.479247466963
828651600	95	357.085665876004
828655200	95	357.406087497327
828658800	95	356.104713590432
828662400	96	354.258193452176
828666000	96	354.47075658468
828669600	96	357.463670608427
828673200	96	358.31129423584
828676800	96	358.688922313709
828680400	96	358.765695512938
828684000	96	361.495517722163
828687600	96	361.147794039107
828691200	96	360.125860523521
828694800	96	359.610842897049
828698400	96	359.424668949441
828702000	96	359.079801224614
828705600	96	356.05416632091
828709200	96	354.795570462998
828712800	96	350.276693372097
828716400	96	338.1334755597
828720000	96	327.360800241294
828723600	96	318.21834588082
828727200	96	283.399540952552
828730800	96	283.142609393664
828734400	96	282.816326955614
828738000	96	282.781228198698
828741600	96	283.070921729628
828745200	96	283.560703995426
828748800	97	286.814661122135
828752400	97	287.356778912827
828756000	97	286.805483209716
828759600	97	286.774971215097
828763200	97	286.551625555823
828766800	97	286.18304012165
828770400	97	285.622627130397
828774000	97	284.568621793656
828777600	97	283.296979813559
828781200	97	282.412957606122
828784800	97	281.957695720327
828788400	97	281.810428078987
828792000	97	281.317883958233
828795600	97	281.602909251291
828799200	97	281.2720012122
828802800	97	281.47041932741
828806400	97	281.746364347101
828810000	97	282.076984437639
828813600	97	283.817934589783
828817200	97	283.498875423168
828820800	97	282.312146427782
828824400	97	282.392580757978
828828000	97	283.07147311686
828831600	97	284.05379384963
828835200	98	287.56879764981
828838800	98	288.238829549956
828842400	98	288.176877617318
828846000	98	288.613991282481
828849600	98	289.05337231984
828853200	98	289.601605043343
828856800	98	293.340288607651
828860400	98	292.599117152779
828864000	98	292.430744338484
828867600	98	292.432693776806
828871200	98	292.067798155459
828874800	98	292.066452839689
828878400	98	286.643394206568
828882000	98	287.10441774478
828885600	98	286.997752734289
828889200	98	287.117580743385
828892800	98	287.225833533349
828896400	98	287.678796182568
828900000	98	302.141384152009
828903600	98	302.2459859108
828907200	98	305.44098397632
828910800	98	307.767219881196
828914400	98	311.794624195371
828918000	98	315.370324444542
828921600	99	365.03820640607
828925200	99	364.052195920668
828928800	99	361.834051388845
828932400	99	360.457587118273
828936000	99	359.878103630136
828939600	99	359.862548028749
828943200	99	366.50030911728
828946800	99	366.709143597141
828950400	99	367.886910047877
828954000	99	368.567718702609
828957600	99	368.700529937424
828961200	99	368.996876117361
828964800	99	377.626917035414
828968400	99	378.44484511343
828972000	99	379.339057681778
828975600	99	379.474619489976
828979200	99	379.024329855533
828982800	99	378.540322145369
828986400	99	381.623677502985
828990000	99	380.974641928411
828993600	99	380.385354961624
828997200	99	369.067637500622
829000800	99	357.964219274647
829004400	99	349.086022070722
829008000	100	302.916508124238
829011600	100	303.270650997271
829015200	100	305.545888323503
829018800	100	306.581433538034
829022400	100	306.796793434071
829026000	100	306.733798832026
829029600	100	303.754563171925
829033200	100	303.743273818827
829036800	100	303.116321079111
829040400	100	303.651201250754
829044000	100	304.844779290371
829047600	100	306.07096085025
829051200	100	305.594769913129
829054800	100	306.195754336066
829058400	100	306.766569554408
829062000	100	306.259834821608
829065600	100	308.421874842489
829069200	100	311.081330714129
829072800	100	313.893859758182
829076400	100	314.758247786301
829080000	100	335.293651020121
829083600	100	343.281261085754
829087200	100	343.946706071842
829090800	100	342.596869918343
829094400	101	330.85439682799
829098000	101	330.727040075779
829101600	101	344.982132249216
829105200	101	348.078049450707
829108800	101	350.214336595179
829112400	101	351.71880669489
829116000	101	359.045111593326
829119600	101	358.790488099144
829123200	101	349.891572212741
829126800	101	339.502514704374
829130400	101	333.992913276248
829134000	101	330.508300864648
829137600	101	319.500148257813
829141200	101	319.665389860929
829144800	101	322.226285872681
829148400	101	324.494934777675
829152000	101	327.635587899529
829155600	101	330.329457638689
829159200	101	347.744637870205
829162800	101	348.096599891611
829166400	101	349.219499590596
829170000	101	350.330504033292
829173600	101	351.422204360285
829177200	101	352.528356839559
829180800	102	363.314860169436
829184400	102	363.500380776137
829188000	102	364.63178631558
829191600	102	365.877395497208
829195200	102	367.251591878713
829198800	102	368.45347437316
829202400	102	377.539443568552
829206000	102	378.424001141636
829209600	102	377.738972033605
829213200	102	377.479511305055
829216800	102	377.744637305566
829220400	102	378.254317549095
829224000	102	383.18524329331
829227600	102	385.337213315303
829231200	102	386.491935520651
829234800	102	387.732118310506
829238400	102	388.926415141659
829242000	102	389.937791908888
829245600	102	396.21882712752
829249200	102	396.189338155775
829252800	102	395.915535347032
829256400	102	395.511104138838
829260000	102	394.322152842262
829263600	102	392.063890347373
829267200	103	375.199535715452
829270800	103	376.163664991434
829274400	103	372.407266323862
829278000	103	371.000313010731
829281600	103	370.705319392275
829285200	103	370.941496118205
829288800	103	352.757157549474
829292400	103	352.442554160238
829296000	103	353.693096441311
829299600	103	358.47970670706
829303200	103	364.208255929177
829306800	103	368.678594849641
829310400	103	385.97506682053
829314000	103	385.812734289525
829317600	103	385.961323124609
829321200	103	384.726747887506
829324800	103	383.028736206354
829328400	103	381.330947638322
829332000	103	378.725503538169
829335600	103	378.997944402926
829339200	103	386.304575619497
829342800	103	390.315818463106
829346400	103	392.40581604487
829350000	103	393.706558292933
829353600	104	397.767494705528
829357200	104	399.232516963794
829360800	104	398.36454194755
829364400	104	396.823574855262
829368000	104	395.111432450573
829371600	104	393.134475961151
829375200	104	384.94979298769
829378800	104	385.027577354594
829382400	104	385.015114165598
829386000	104	382.318857827977
829389600	104	380.431131711339
829393200	104	378.025198639116
829396800	104	375.358526725223
829400400	104	374.722786545276
829404000	104	381.568823028897
829407600	104	384.064084128777
829411200	104	383.278179382812
829414800	104	379.321681154005
829418400	104	325.220352894614
829422000	104	326.697609721322
829425600	104	327.80345280266
829429200	104	329.906269400118
829432800	104	334.278933650309
829436400	104	338.526629432866
829440000	105	359.339754573272
829443600	105	359.816255239845
829447200	105	364.080024752539
829450800	105	365.047583695876
829454400	105	366.366830269702
829458000	105	366.726666195587
829461600	105	372.632396102163
829465200	105	372.713493137209
829468800	105	365.264283952785
829472400	105	350.590623190495
829476000	105	341.809598098278
829479600	105	336.025103114329
829483200	105	318.052902719392
829486800	105	318.000304252612
829490400	105	331.210608860175
829494000	105	340.146174762918
829497600	105	342.491818177582
829501200	105	343.70961036877
829504800	105	346.285807483688
829508400	105	347.217388821554
829512000	105	357.57791667216
829515600	105	362.552863131521
829519200	105	365.53213912384
829522800	105	366.991399626935
829526400	106	365.009081811793
829530000	106	365.177469179601
829533600	106	368.492577827369
829537200	106	367.938615706342
829540800	106	365.305069857689
829544400	106	362.029068838159
829548000	106	358.289815064093
829551600	106	357.997104955853
829555200	106	360.135216045786
829558800	106	361.151106709963
829562400	106	360.837493014744
829566000	106	359.69856172126
829569600	106	323.464850500116
829573200	106	322.622291717741
829576800	106	317.034050519104
829580400	106	314.97998334805
829584000	106	320.323591779515
829587600	106	327.876320863041
829591200	106	365.493163207578
829594800	106	365.035530414324
829598400	106	366.310716889363
829602000	106	367.831132848867
829605600	106	368.46536957496
829609200	106	368.758899105427
829612800	107	364.413565975871
829616400	107	364.39370816806
829620000	107	363.61404017772
829623600	107	363.496958539271
829627200	107	362.992895709896
829630800	107	362.434617160415
829634400	107	344.727747672896
829638000	107	344.238210762308
829641600	107	341.558284023822
829645200	107	340.177630814742
829648800	107	337.960350571794
829652400	107	336.334637940488
829656000	107	309.973943971806
829659600	107	309.510266082244
829663200	107	303.943302714291
829666800	107	301.370919450634
829670400	107	299.381627191464
829674000	107	297.838388728783
829677600	107	299.332468393405
829681200	107	298.934979310234
829684800	107	301.248952592414
829688400	107	302.970206566142
829692000	107	303.565742649913
829695600	107	303.38568252425
829699200	108	301.583356339679
829702800	108	302.286890492871
829706400	108	301.750181667833
829710000	108	301.420015944405
829713600	108	301.320503353325
829717200	108	301.245428897014
829720800	108	297.042477160893
829724400	108	296.071964415071
829728000	108	295.101196685468
829731600	108	294.40629604766
829735200	108	293.843775221624
829738800	108	293.619681614697
829742400	108	289.773449939527
829746000	108	289.458596029213
829749600	108	289.558751304301
829753200	108	289.59356782827
829756800	108	289.559923743784
829760400	108	289.550076208986
829764000	108	289.684708449255
829767600	108	289.932496773269
829771200	108	289.826458210468
829774800	108	290.093675673337
829778400	108	290.706855823156
829782000	108	291.414733396186
829785600	109	294.051808095024
829789200	109	294.605862358298
829792800	109	294.880224829551
829796400	109	295.379579772599
829800000	109	296.274547219896
829803600	109	297.101018734752
829807200	109	302.042265205041
829810800	109	301.540470911364
829814400	109	301.477897935076
829818000	109	301.437576814427
829821600	109	301.348774263465
829825200	109	301.223110391779
829828800	109	298.61279089569
829832400	109	298.476413541503
829836000	109	302.352256256129
829839600	109	312.170543507935
829843200	109	321.360176802641
829846800	109	328.221191688511
829850400	109	363.649511080368
829854000	109	363.708303059544
829857600	109	365.480285663168
829861200	109	367.404157670008
829864800	109	370.185733569361
829868400	109	372.393496103312
829872000	110	382.003384944949
829875600	110	383.109973046441
829879200	110	383.325120137738
829882800	110	383.920911519078
829886400	110	384.767501311811
829890000	110	385.597505834275
829893600	110	389.924292277253
829897200	110	390.816320895354
829900800	110	391.527135688989
829904400	110	392.13298858971
829908000	110	392.545293714589
829911600	110	392.730556338009
829915200	110	387.287076017753
829918800	110	387.849510086042
829922400	110	388.693316876475
829926000	110	389.799241179017
829929600	110	390.62622003312
829933200	110	391.284699455249
829936800	110	392.066509012727
829940400	110	392.378747258256
829944000	110	391.876135335747
829947600	110	391.296557914745
829951200	110	390.54564204086
829954800	110	389.677679270356
829958400	111	384.382061036813
829962000	111	384.703677003087
829965600	111	384.400306548571
829969200	111	383.188682702095
829972800	111	380.745026783282
829976400	111	376.105613373411
829980000	111	330.634610048612
829983600	111	330.292725108245
829987200	111	328.039662728752
829990800	111	325.802839630741
829994400	111	323.605901428752
829998000	111	321.708760780141
830001600	111	353.605494930933
830005200	111	353.141149770716
830008800	111	354.822201976619
830012400	111	337.529811963197
830016000	111	328.833686113958
830019600	111	323.284851312603
830023200	111	309.529055728938
830026800	111	309.473733908355
830030400	111	310.830521546109
830034000	111	312.326735367564
830037600	111	318.019477627506
830041200	111	324.708301796793
830044800	112	369.727344551893
830048400	112	369.208274673229
830052000	112	371.245688758904
830055600	112	371.91202610869
830059200	112	371.918013847105
830062800	112	371.69551411715
830066400	112	368.253170102947
830070000	112	368.336763803042
830073600	112	366.87309196686
830077200	112	364.478139412472
830080800	112	361.312886673721
830084400	112	356.265254851995
830088000	112	294.070332681814
830091600	112	293.47054216997
830095200	112	292.281349559842
830098800	112	295.345652540963
830102400	112	297.045333833969
830106000	112	297.993293150082
830109600	112	298.684560227949
830113200	112	298.290040098931
830116800	112	295.713524541647
830120400	112	293.772430765992
830124000	112	292.119159918834
830127600	112	290.759469073339
830131200	113	281.425045636915
830134800	113	282.123609922486
830138400	113	282.816448733724
830142000	113	283.474999240784
830145600	113	284.035103641616
830149200	113	284.470542033266
830152800	113	288.424283881321
830156400	113	287.427301212905
830160000	113	287.308143688047
830163600	113	287.975939889818
830167200	113	289.086857180306
830170800	113	290.495046291492
830174400	113	305.517610287275
830178000	113	305.930560205272
830181600	113	305.088549297211
830185200	113	301.557924905483
830188800	113	298.482595437804
830192400	113	296.181293438423
830196000	113	291.326879668739
830199600	113	291.792263173029
830203200	113	294.453993211631
830206800	113	298.090125941684
830210400	113	303.589378162732
830214000	113	308.082993413902
830217600	114	359.941647803882
830221200	114	359.588565132242
830224800	114	360.989432655172
830228400	114	360.875164958227
830232000	114	358.884412658121
830235600	114	356.39232384157
830239200	114	321.393211135476
830242800	114	320.233135309549
830246400	114	309.759807139575
830250000	114	304.058044582657
830253600	114	300.223673693866
830257200	114	297.593792993229
830260800	114	286.048887677764
830264400	114	286.897055953945
830268000	114	287.553044645501
830271600	114	287.836635838062
830275200	114	287.766760936093
830278800	114	287.584321650825
830282400	114	290.390918041002
830286000	114	290.272229802371
830289600	114	289.670729370286
830293200	114	289.317688698879
830296800	114	289.53816734702
830300400	114	290.142069632579
830304000	115	289.2642391956
830307600	115	290.297053204858
830311200	115	290.387298444415
830314800	115	290.629463653723
830318400	115	290.712582764969
830322000	115	290.641362466022
830325600	115	287.530272014175
830329200	115	287.133893776341
830332800	115	286.906572618012
830336400	115	286.798971199839
830340000	115	286.855474600231
830343600	115	287.098480587704
830347200	115	286.504471340747
830350800	115	286.171301687716
830354400	115	285.946625352572
830358000	115	285.997715919563
830361600	115	286.308988914131
830365200	115	287.092469873146
830368800	115	305.279309800508
830372400	115	304.829686491298
830376000	115	306.693107385061
830379600	115	306.376449049737
830383200	115	305.294401511763
830386800	115	304.079476790753
830390400	116	292.084995103924
830394000	116	292.34944179531
830397600	116	292.990646625966
830401200	116	293.260138633617
830404800	116	293.317350458039
830408400	116	293.335881655222
830412000	116	292.073982550955
830415600	116	290.950212224944
830419200	116	289.087412910655
830422800	116	287.799636741865
830426400	116	286.994696999056
830430000	116	286.408613273256
830433600	116	284.824312928456
830437200	116	285.149899870245
830440800	116	284.569964875483
830444400	116	284.460739671138
830448000	116	285.043121339183
830451600	116	286.350590814522
830455200	116	344.884970727439
830458800	116	344.422974697274
830462400	116	341.195071436148
830466000	116	337.679455652511
830469600	116	335.621276331155
830473200	116	334.752657431013
830476800	117	358.294107164671
830480400	117	358.476080906576
830484000	117	360.358245169655
830487600	117	362.269598528205
830491200	117	363.130168378243
830494800	117	363.531529487603
830498400	117	350.726465630264
830502000	117	350.112059364061
830505600	117	336.0662492525
830509200	117	336.001020185232
830512800	117	336.964650642764
830516400	117	339.8185359513
830520000	117	373.025334069521
830523600	117	372.186810466372
830527200	117	372.259885083067
830530800	117	371.413181249847
830534400	117	371.408603242824
830538000	117	371.641668667373
830541600	117	352.749909788967
830545200	117	352.494982437612
830548800	117	341.762523203079
830552400	117	334.523521126009
830556000	117	329.120898537314
830559600	117	325.470990166678
830563200	118	314.030746263823
830566800	118	315.04004793199
830570400	118	315.702321426452
830574000	118	316.253742667607
830577600	118	317.238136274179
830581200	118	318.712312131434
830584800	118	376.615765985935
830588400	118	375.710651886917
830592000	118	378.31356539643
830595600	118	380.408262600692
830599200	118	381.784805375323
830602800	118	382.755794034759
830606400	118	389.256425448344
830610000	118	389.311433769858
830613600	118	389.200407002067
830617200	118	389.342681906427
830620800	118	388.918070362846
830624400	118	388.362296785141
830628000	118	374.53469900509
830631600	118	375.554180992731
830635200	118	379.927394393549
830638800	118	381.378721418038
830642400	118	382.245905638851
830646000	118	382.776313047945
830649600	119	381.833085249642
830653200	119	381.836279897268
830656800	119	381.099164583356
830660400	119	379.79722762875
830664000	119	378.281876813729
830667600	119	377.046699778178
830671200	119	373.486284892869
830674800	119	373.616648626917
830678400	119	373.298758026716
830682000	119	372.422082348435
830685600	119	370.055604943107
830689200	119	362.960279776828
830692800	119	345.772932195775
830696400	119	346.050881584093
830700000	119	349.554934189874
830703600	119	351.550398396333
830707200	119	354.435152478748
830710800	119	357.628338399659
830714400	119	367.210343724503
830718000	119	366.971390234841
830721600	119	364.346523569145
830725200	119	363.485033495283
830728800	119	363.610965234225
830732400	119	363.879016967257
830736000	120	365.057842434062
830739600	120	366.789695045758
830743200	120	367.080559439185
830746800	120	366.742851720725
830750400	120	365.380115660566
830754000	120	364.191613705542
830757600	120	367.317152707652
830761200	120	366.439987300876
830764800	120	365.269397099296
830768400	120	360.982257941405
830772000	120	359.973834546508
830775600	120	360.342487511365
830779200	120	371.383315034138
830782800	120	371.235361284467
830786400	120	370.240319761285
830790000	120	369.097981592815
830793600	120	368.240219962041
830797200	120	367.064725543917
830800800	120	358.447685610904
830804400	120	357.98615981266
830808000	120	361.834920630617
830811600	120	362.364180055299
830815200	120	361.616641189516
830818800	120	360.607242756406
830822400	121	344.57897328717
830826000	121	345.834252640434
830829600	121	342.850902786714
830833200	121	340.712822643061
830836800	121	340.533343993973
830840400	121	336.670506886799
830844000	121	287.411430404872
830847600	121	287.709716213681
830851200	121	287.332423240887
830854800	121	288.016929842257
830858400	121	288.101725035598
830862000	121	288.418557988567
830865600	121	286.993868138374
830869200	121	286.60296885084
830872800	121	291.219717086113
830876400	121	295.997905358028
830880000	121	294.059496018239
830883600	121	291.794389848505
830887200	121	281.603373428847
830890800	121	281.150850051548
830894400	121	280.001925229152
830898000	121	279.456443916559
830901600	121	279.266869929786
830908800	122	277.314010132748
830912400	122	278.158145963359
830916000	122	278.697473810307
830919600	122	278.792966760026
830923200	122	278.703032338289
830926800	122	278.451774740568
830930400	122	277.866329667808
830934000	122	277.714059381684
830937600	122	278.024490302413
830941200	122	278.520554880181
830944800	122	278.386434242032
830948400	122	278.561808235487
830952000	122	278.113190876246
830955600	122	278.698377205724
830959200	122	280.180543424802
830962800	122	282.149339991505
830966400	122	283.481797277772
830970000	122	284.981186585411
830973600	122	302.024781715844
830977200	122	301.496554153505
830980800	122	300.428321090539
830984400	122	299.086832211411
830988000	122	299.420914923035
830991600	122	300.266127385104
830995200	123	322.846074664802
830998800	123	323.555635061291
831002400	123	325.941480331557
831006000	123	326.735843052725
831009600	123	328.302088477407
831013200	123	328.91715446456
831016800	123	325.237921438817
831020400	123	324.673211447491
831024000	123	324.059355520626
831027600	123	326.861054914151
831031200	123	332.521024766146
831034800	123	336.590412146262
831038400	123	339.621041876051
831042000	123	340.396446857533
831045600	123	331.046928535295
831049200	123	328.239561809953
831052800	123	331.737229408025
831056400	123	335.58796370907
831060000	123	357.386632253273
831063600	123	357.482599473327
831067200	123	356.85282537777
831070800	123	354.22355584627
831074400	123	347.976772640714
831078000	123	341.185562115155
831081600	124	293.565744116173
831085200	124	294.719654143073
831088800	124	294.306051782157
831092400	124	293.778430829787
831096000	124	293.33005661458
831099600	124	292.945620142122
831103200	124	293.590970333238
831106800	124	292.09791226071
831110400	124	291.791239220352
831114000	124	291.648880944356
831117600	124	291.126967618029
831121200	124	290.743102124507
831124800	124	284.177068435913
831128400	124	283.832430814424
831132000	124	283.9774525205
831135600	124	284.230438719193
831139200	124	284.673770879159
831142800	124	285.258646550689
831146400	124	291.713681296409
831150000	124	292.160540145617
831153600	124	293.653829881598
831157200	124	299.746156988593
831160800	124	310.942449212359
831164400	124	319.270389638452
831168000	125	367.909871921927
831171600	125	367.998835831208
831175200	125	364.914025248528
831178800	125	364.57310491115
831182400	125	362.550781118857
831186000	125	358.189377725214
831189600	125	278.765102520159
831193200	125	277.937027222676
831196800	125	278.18025071531
831200400	125	278.75940024735
831204000	125	286.659157923316
831207600	125	295.590915186628
831211200	125	303.588116272583
831214800	125	304.002093912736
831218400	125	297.701372521523
831222000	125	295.759620551652
831225600	125	296.323004706393
831229200	125	297.512586077854
831232800	125	303.930364701756
831236400	125	303.484650617025
831240000	125	303.493612437305
831243600	125	302.34886057198
831247200	125	300.223620297964
831250800	125	298.897342530514
831254400	126	292.359099092766
831258000	126	290.836317623861
831261600	126	290.039438853618
831265200	126	290.006515229399
831268800	126	290.555955048132
831272400	126	291.924789353575
831276000	126	291.058201084843
