Unix	jday	Downward_Long.Wave_Rad_Flux
772700400	178	263.555645486771
772704000	178	262.53745678353
772707600	178	261.635261386233
772711200	178	260.918465891858
772714800	178	260.541631547615
772718400	178	289.723102094766
772722000	178	289.008216358979
772725600	178	296.965393384454
772729200	178	303.711008730829
772732800	178	306.189039591342
772736400	178	305.348721805544
772740000	178	261.8434667866
772743600	178	262.860424794327
772747200	178	261.076818247341
772750800	178	259.756278846645
772754400	178	259.056907215445
772758000	178	258.826522358183
772761600	179	292.099647796567
772765200	179	291.696213747393
772768800	179	307.014234426668
772772400	179	315.625954598804
772776000	179	321.562603558087
772779600	179	325.67625703943
772783200	179	344.453171175823
772786800	179	345.003553475655
772790400	179	340.208849179393
772794000	179	322.433980850764
772797600	179	309.929135850324
772801200	179	300.097434549486
772804800	179	251.272763144637
772808400	179	249.732619782588
772812000	179	246.733043172134
772815600	179	243.985194997136
772819200	179	242.328258153875
772822800	179	241.296770839129
772826400	179	236.414980508847
772830000	179	236.235803348023
772833600	179	235.43568368964
772837200	179	234.870927668151
772840800	179	234.842300984177
772844400	179	235.083471292627
772848000	180	236.724048486503
772851600	180	237.058224319223
772855200	180	237.178517206427
772858800	180	237.29049012069
772862400	180	237.398807491034
772866000	180	237.576046549183
772869600	180	239.171105061953
772873200	180	239.297607618745
772876800	180	239.684215594951
772880400	180	240.116310622592
772884000	180	240.512641481827
772887600	180	240.935435371114
772891200	180	243.948073979907
772894800	180	244.2088634934
772898400	180	244.361639866128
772902000	180	245.033707744527
772905600	180	248.633904157826
772909200	180	255.132552188922
772912800	180	322.635895398887
772916400	180	322.336042415535
772920000	180	327.734398315791
772923600	180	330.723850882292
772927200	180	332.064437215861
772930800	180	333.334635320038
772934400	181	344.668404169866
772938000	181	345.843228185504
772941600	181	347.194358656659
772945200	181	348.088540739975
772948800	181	348.519315866184
772952400	181	348.612123596938
772956000	181	350.881090435345
772959600	181	350.339255368892
772963200	181	351.005797306537
772966800	181	351.682719936375
772970400	181	352.24589246753
772974000	181	352.748297425993
772977600	181	356.451182268531
772981200	181	357.009911743697
772984800	181	356.751245655877
772988400	181	356.663051144475
772992000	181	356.61403064916
772995600	181	356.560831872814
772999200	181	355.177277028483
773002800	181	355.350743808211
773006400	181	355.162830387981
773010000	181	355.356671881747
773013600	181	355.499138955845
773020800	182	341.941706591256
773024400	182	340.641662564789
773028000	182	344.098304667757
773031600	182	344.719051057219
773035200	182	345.306691784341
773038800	182	345.909380462146
773042400	182	352.321245275474
773046000	182	350.93460823556
773049600	182	351.135555257474
773053200	182	350.383753398907
773056800	182	347.245776451608
773060400	182	342.832989855193
773064000	182	275.000403194516
773067600	182	273.973875147091
773071200	182	275.117747821589
773074800	182	277.239457570336
773078400	182	276.267894452609
773082000	182	278.942104858681
773085600	182	319.949569147079
773089200	182	318.688943364107
773092800	182	310.310789250182
773096400	182	298.390646586508
773100000	182	289.309128954247
773103600	182	281.349639511869
773107200	183	239.959623683386
773110800	183	240.051414497382
773114400	183	239.23582047258
773118000	183	238.571511906357
773121600	183	238.310244340449
773125200	183	238.166781552968
773128800	183	241.625356414473
773132400	183	240.900481276027
773136000	183	249.001521279536
773139600	183	256.895431069061
773143200	183	259.292567062384
773146800	183	258.634417877924
773150400	183	249.509645874423
773154000	183	249.384789533203
773157600	183	253.001288253924
773161200	183	271.958595272828
773164800	183	283.030708701949
773168400	183	290.497780602964
773172000	183	331.630500255561
773175600	183	330.862067730299
773179200	183	329.904660514191
773182800	183	321.610364359863
773186400	183	317.827483866879
773190000	183	312.998595543521
773193600	184	262.827204886984
773197200	184	264.519987379339
773200800	184	264.349529147522
773204400	184	264.248300633023
773208000	184	264.025523991525
773211600	184	263.933559337047
773215200	184	262.313797263966
773218800	184	261.387681338347
773222400	184	262.890807139186
773226000	184	263.72434488459
773229600	184	264.463205603756
773233200	184	265.256567494601
773236800	184	274.159967731069
773240400	184	273.854537593771
773244000	184	272.934929020319
773247600	184	272.493950929891
773251200	184	272.705066628111
773254800	184	273.546558183262
773258400	184	330.507164946186
773262000	184	330.403157773041
773265600	184	335.812517817044
773269200	184	339.501813881852
773272800	184	341.642023529715
773276400	184	343.293899468786
773280000	185	353.133603525422
773283600	185	353.101121123356
773287200	185	353.036110326252
773290800	185	353.290492945449
773294400	185	353.52205220179
773298000	185	353.749970830837
773301600	185	355.032530749537
773305200	185	355.525872213858
773308800	185	355.34361506289
773312400	185	355.347931170245
773316000	185	355.360579550892
773319600	185	355.302503940828
773323200	185	354.71417130743
773326800	185	354.750195721447
773330400	185	354.55222985751
773334000	185	354.196760158523
773337600	185	354.124589268908
773341200	185	354.480823910044
773344800	185	354.80652367268
773348400	185	355.557772286939
773352000	185	356.079066028467
773355600	185	357.182128944223
773359200	185	358.799871144414
773362800	185	360.358934545272
773366400	186	361.471825821574
773370000	186	359.623996029815
773373600	186	360.030997333136
773377200	186	359.617008208014
773380800	186	358.847671629483
773384400	186	357.86078861634
773388000	186	349.624647878486
773391600	186	349.039233622709
773395200	186	325.582778254716
773398800	186	321.392643880217
773402400	186	321.483984558139
773406000	186	322.573393837307
773409600	186	292.384745561757
773413200	186	292.175989231261
773416800	186	294.477992475821
773420400	186	299.831206048593
773424000	186	305.83834976159
773427600	186	312.21190802435
773431200	186	340.939172671891
773434800	186	338.292286136231
773438400	186	339.891381165715
773442000	186	342.235014234421
773445600	186	343.619537741898
773449200	186	344.399525855662
773452800	187	347.73797710264
773456400	187	348.302571629351
773460000	187	345.035581933536
773463600	187	332.848419252066
773467200	187	320.125608375647
773470800	187	309.829084494589
773474400	187	300.872642669275
773478000	187	300.81434724895
773481600	187	303.112111547153
773485200	187	307.052368710322
773488800	187	306.568252779715
773492400	187	303.394456588247
773496000	187	261.995317878704
773499600	187	261.484719387125
773503200	187	260.477524068591
773506800	187	259.135865783001
773510400	187	257.793810787013
773514000	187	256.616450404632
773517600	187	251.919008362248
773521200	187	251.827732574272
773524800	187	252.392584735786
773528400	187	253.486789345162
773532000	187	256.78517254109
773535600	187	261.539488307104
773539200	188	335.925971035522
773542800	188	335.235683111284
773546400	188	339.436460481348
773550000	188	341.988304584147
773553600	188	344.022310988447
773557200	188	345.594403969102
773560800	188	348.943101345281
773564400	188	349.781688314603
773568000	188	349.952945119212
773571600	188	349.194809661814
773575200	188	349.532319258034
773578800	188	350.059607455594
773582400	188	355.010158089301
773586000	188	355.885676809025
773589600	188	354.745411170298
773593200	188	353.589432059926
773596800	188	351.968916760794
773600400	188	350.232035780216
773604000	188	335.717257379405
773607600	188	334.313025664052
773611200	188	332.811830161618
773614800	188	329.814158709423
773618400	188	328.097309912796
773622000	188	326.220397287781
773625600	189	284.295383243531
773629200	189	282.976938565686
773632800	189	282.228554211561
773636400	189	282.301631153789
773640000	189	279.585127284909
773643600	189	276.684201232437
773647200	189	254.825337317374
773650800	189	254.945686099657
773654400	189	254.185355657755
773658000	189	253.517728776871
773661600	189	252.669949993466
773665200	189	251.750082673737
773668800	189	246.207576249939
773672400	189	246.597959116356
773676000	189	245.039736243673
773679600	189	244.508716777965
773683200	189	244.610037754809
773686800	189	244.882269476865
773690400	189	249.573066397974
773694000	189	248.903520826106
773697600	189	249.075839326115
773701200	189	249.154030784618
773704800	189	249.788030105527
773708400	189	250.908247871434
773712000	190	275.45784457308
773715600	190	275.264172835325
773719200	190	292.815970856849
773722800	190	298.693892128554
773726400	190	303.649485734423
773730000	190	308.88571910561
773733600	190	347.83560775065
773737200	190	348.564748520093
773740800	190	349.57632297923
773744400	190	350.236829121522
773748000	190	350.775987565331
773751600	190	351.246035406642
773755200	190	353.981806313664
773758800	190	354.321939629298
773762400	190	354.724315423128
773766000	190	355.095757303563
773769600	190	354.810396934497
773773200	190	354.526021986208
773776800	190	360.939398500896
773780400	190	360.702102330276
773784000	190	361.009735663591
773787600	190	360.85389421086
773791200	190	360.74416257343
773794800	190	360.521817575779
773798400	191	357.141313739185
773802000	191	357.220297326376
773805600	191	356.368112190431
773809200	191	354.275647080736
773812800	191	351.662642944798
773816400	191	349.418436679124
773820000	191	337.996334563135
773823600	191	337.737313259022
773827200	191	335.537653270429
773830800	191	336.018085011178
773834400	191	337.144060980247
773838000	191	338.631685845957
773841600	191	350.992458630771
773845200	191	350.831606909729
773848800	191	352.030635050751
773852400	191	353.064194431851
773856000	191	353.405842934438
773859600	191	353.38153633559
773863200	191	352.251030146387
773866800	191	350.923900207045
773870400	191	349.939912503324
773874000	191	348.769709681132
773877600	191	348.206361573832
773881200	191	347.890856090495
773884800	192	343.457974438802
773888400	192	342.241487641005
773892000	192	344.067720917855
773895600	192	344.828304044764
773899200	192	344.842224239221
773902800	192	344.520872284914
773906400	192	339.841559419483
773910000	192	339.52566568574
773913600	192	339.135081110969
773917200	192	338.825433738363
773920800	192	338.221975124397
773924400	192	337.487843595384
773928000	192	326.520831817524
773931600	192	325.552726692788
773935200	192	327.453879260646
773938800	192	326.776422211935
773942400	192	325.464311199794
773946000	192	323.135245319613
773949600	192	298.392378333219
773953200	192	297.829187791913
773956800	192	287.97047417415
773960400	192	279.971130093136
773964000	192	278.043409723705
773967600	192	278.444581278068
773971200	193	269.624150870333
773974800	193	271.132391134737
773978400	193	260.413670383547
773982000	193	256.767226678449
773985600	193	254.596905949525
773989200	193	253.004068230382
773992800	193	240.134263116618
773996400	193	239.144230277503
7.74e+08	193	238.376360868703
774003600	193	237.779499333188
774007200	193	237.345904572361
774010800	193	237.040447454735
774014400	193	234.842376323037
774018000	193	234.393221921756
774021600	193	234.575381302388
774025200	193	234.690688749895
774028800	193	234.852859259902
774032400	193	235.06285854568
774036000	193	237.426467445236
774039600	193	237.154726120788
774043200	193	237.156576544004
774046800	193	237.287619806017
774050400	193	237.801181383654
774054000	193	238.475010759145
774057600	194	240.290893218827
774061200	194	241.123304740526
774064800	194	241.771525052972
774068400	194	242.07590541713
774072000	194	242.160740085562
774075600	194	242.207311792934
774079200	194	241.086071922069
774082800	194	241.289432476999
774086400	194	241.479616750502
774090000	194	241.542133312468
774093600	194	241.533004897844
774097200	194	241.475266879701
774100800	194	241.635300187941
774104400	194	241.23164585548
774108000	194	240.909437393261
774111600	194	240.598265666225
774115200	194	240.474440063776
774118800	194	240.464483752985
774122400	194	244.867145591865
774126000	194	244.673363421002
774129600	194	245.363252992973
774133200	194	246.147868470475
774136800	194	247.109768579657
774140400	194	248.048387427643
774144000	195	254.242979707812
774147600	195	254.327860673016
774151200	195	254.958684579156
774154800	195	255.366308067918
774158400	195	255.923417266669
774162000	195	256.669669229532
774165600	195	262.558184696834
774169200	195	261.917386523066
774172800	195	263.383972809934
774176400	195	263.935962376794
774180000	195	263.937759540267
774183600	195	264.424573451697
774187200	195	263.522902564136
774190800	195	263.096388914002
774194400	195	263.734546246794
774198000	195	265.553886437368
774201600	195	268.993322912325
774205200	195	273.998466672923
774208800	195	310.844096262705
774212400	195	309.986352209018
774216000	195	307.474881756891
774219600	195	310.552502357527
774223200	195	312.165926078791
774226800	195	313.316239349622
774230400	196	295.743182759315
774234000	196	296.097453753885
774237600	196	292.306742202106
774241200	196	286.476012929242
774244800	196	282.273173849737
774248400	196	279.780532119329
774252000	196	280.571071196227
774255600	196	279.979921296207
774259200	196	284.670948528426
774262800	196	287.971148109036
774266400	196	289.961544560958
774270000	196	291.64266798361
774273600	196	307.570457796419
774277200	196	307.118680167791
774280800	196	308.423250938929
774284400	196	310.303393218785
774288000	196	310.092505226201
774291600	196	310.029238071162
774295200	196	331.720553689781
774298800	196	331.334028896172
774302400	196	335.434220577984
774306000	196	339.926370215519
774309600	196	342.71382859004
774313200	196	344.961598918443
774316800	197	358.104760326164
774320400	197	357.040256154499
774324000	197	357.33148657298
774327600	197	355.432908690147
774331200	197	354.78455172126
774334800	197	354.600080188897
774338400	197	358.070763847779
774342000	197	357.164304671274
774345600	197	358.313934277476
774349200	197	359.744341357909
774352800	197	361.124420071084
774356400	197	362.256926500015
774360000	197	364.32370306097
774363600	197	364.099123663817
774367200	197	364.322542399553
774370800	197	363.979751146638
774374400	197	363.733652873803
774378000	197	363.298930985294
774381600	197	363.908778650627
774385200	197	363.101956370014
774388800	197	364.600123508111
774392400	197	364.69053183402
774396000	197	364.085339919651
774399600	197	362.944248550407
774403200	198	351.317720046839
774406800	198	350.211750128458
774410400	198	348.662917907596
774414000	198	346.615760288937
774417600	198	344.7785004545
774421200	198	342.43220582886
774424800	198	330.791343836483
774428400	198	330.14752211844
774432000	198	329.864065413018
774435600	198	327.869943387553
774439200	198	324.690145398379
774442800	198	319.658142762776
774446400	198	293.405994966758
774450000	198	292.231418439729
774453600	198	300.920281453847
774457200	198	309.060068600301
774460800	198	316.117841420444
774464400	198	320.851189845272
774468000	198	325.610426777823
774471600	198	325.299225830406
774475200	198	321.714669560177
774478800	198	314.132375106116
774482400	198	308.651122108657
774486000	198	305.458871923789
774489600	199	269.862410128096
774493200	199	269.941264096345
774496800	199	269.184663784165
774500400	199	268.65852313486
774504000	199	267.369042963806
774507600	199	266.464950838295
774511200	199	263.539096761377
774514800	199	262.500281685095
774518400	199	262.411675825268
774522000	199	262.408967068025
774525600	199	263.399638299503
774529200	199	264.827137552937
774532800	199	267.589722927984
774536400	199	266.731424023675
774540000	199	265.367300673185
774543600	199	265.514877767858
774547200	199	265.249688921407
774550800	199	265.21685356686
774554400	199	265.959104865492
774558000	199	266.278410519055
774561600	199	265.809335848345
774565200	199	265.884472802651
774568800	199	266.047972616581
774572400	199	267.349629287289
774576000	200	266.095105793086
774579600	200	267.203180985488
774583200	200	268.770754588946
774586800	200	271.908005635057
774590400	200	275.669056565627
774594000	200	279.427290916129
774597600	200	278.3295959159
774601200	200	277.335386382866
774604800	200	273.226563958726
774608400	200	283.185137221456
774612000	200	297.798131776503
774615600	200	307.721792206458
774619200	200	346.896532487192
774622800	200	347.20871172109
774626400	200	339.918409133306
774630000	200	324.535502844276
774633600	200	314.24967528017
774637200	200	306.633465880736
774640800	200	275.249964661976
774644400	200	274.575452915354
774648000	200	271.995289761694
774651600	200	271.495973132955
774655200	200	276.756604601886
774658800	200	283.102411402847
774662400	201	344.378386738811
774666000	201	343.819868402508
774669600	201	344.888227482115
774673200	201	345.290896887121
774676800	201	345.329276986999
774680400	201	344.768176227503
774684000	201	331.447665378923
774687600	201	330.615419951416
774691200	201	330.283247171059
774694800	201	327.578751277061
774698400	201	324.630956997305
774702000	201	322.498709889667
774705600	201	330.026671835651
774709200	201	329.711313435296
774712800	201	332.084072920736
774716400	201	335.493611225559
774720000	201	337.401405367355
774723600	201	338.556695704482
774727200	201	344.613642471545
774730800	201	344.801096584222
774734400	201	345.57010237318
774738000	201	345.391124698883
774741600	201	345.08414642487
774745200	201	344.371824898867
774748800	202	315.407219169613
774752400	202	316.457666472765
774756000	202	317.954490960956
774759600	202	318.672810573708
774763200	202	318.139299042164
774766800	202	318.52245486226
774770400	202	324.076543969727
774774000	202	324.271438722935
774777600	202	329.079927468854
774781200	202	331.173809693529
774784800	202	334.0356216355
774788400	202	336.480455434285
774792000	202	325.640797853211
774795600	202	326.058918594639
774799200	202	336.903248387412
774802800	202	340.87421420571
774806400	202	344.496420987013
774810000	202	346.971671468208
774813600	202	346.568025118114
774817200	202	346.598717235284
774820800	202	348.814709740895
774824400	202	349.676729618713
774828000	202	350.013688505643
774831600	202	349.995102785595
774835200	203	329.02655693888
774838800	203	328.625419059636
774842400	203	320.140652525333
774846000	203	309.587750486206
774849600	203	307.897288110635
774853200	203	309.282259077265
774856800	203	336.58999130636
774860400	203	336.462973470225
774864000	203	329.179973857865
774867600	203	326.173351154117
774871200	203	325.130210660309
774874800	203	324.934680489041
774878400	203	284.834251324643
774882000	203	284.217224749068
774885600	203	285.797726675893
774889200	203	287.562784024309
774892800	203	287.355173105371
774896400	203	286.430589110614
774900000	203	288.460461492772
774903600	203	289.421031335774
774907200	203	289.600766683683
774910800	203	291.205678825567
774914400	203	290.1472989816
774918000	203	289.12871486896
774921600	204	287.306400929466
774925200	204	288.492939547431
774928800	204	292.581778895971
774932400	204	296.663599405472
774936000	204	297.576329039426
774939600	204	299.862914270029
774943200	204	325.523510116861
774946800	204	325.35923583595
774950400	204	325.048538980172
774954000	204	324.854487422547
774957600	204	323.026159120335
774961200	204	318.38779184067
774964800	204	266.979562746803
774968400	204	266.375439238277
774972000	204	262.034838745814
774975600	204	259.768705251921
774979200	204	258.142504552006
774982800	204	256.916079128948
774986400	204	246.690073138566
774990000	204	246.158902917453
774993600	204	244.802846546664
774997200	204	243.553899290116
775000800	204	242.714553217217
775004400	204	242.283760784722
775008000	205	240.568845417077
775011600	205	241.414158704358
775015200	205	243.027560726412
775018800	205	244.948295002492
775022400	205	246.308983317634
775026000	205	247.320897761877
775029600	205	255.900068491621
775033200	205	255.150798459226
775036800	205	255.452405237163
775040400	205	256.108460055769
775044000	205	256.847179730247
775047600	205	258.263834801769
775051200	205	272.525794214131
775054800	205	272.142425412164
775058400	205	275.942386670059
775062000	205	279.908530771503
775065600	205	281.670405072575
775069200	205	282.375836138126
775072800	205	289.435357036637
775076400	205	289.743013358754
775080000	205	292.372036979593
775083600	205	297.16510940035
775087200	205	301.266085842432
775090800	205	304.386142759351
775094400	206	328.907081383735
775098000	206	328.911956322969
775101600	206	331.811521598206
775105200	206	332.291177021397
775108800	206	331.853804056966
775112400	206	331.382494779163
775116000	206	335.390165456624
775119600	206	334.742728409469
775123200	206	333.667509620976
775126800	206	333.189568078327
775130400	206	333.66209485757
775134000	206	334.162154430575
775137600	206	338.74794188205
775141200	206	339.190674219279
775144800	206	340.773084577655
775148400	206	341.830133775683
775152000	206	342.554423242872
775155600	206	343.095956059792
775159200	206	348.211757078428
775162800	206	348.65716448919
775166400	206	348.126458082854
775170000	206	347.833474820478
775173600	206	347.252079567313
775177200	206	346.616709617505
775180800	207	342.891657412495
775184400	207	342.09274197288
775188000	207	341.439228400063
775191600	207	340.523346295021
775195200	207	338.488652086987
775198800	207	336.260556183233
775202400	207	318.35886888285
775206000	207	318.160927876435
775209600	207	311.326870576029
775213200	207	309.629309277072
775216800	207	308.729373825513
775220400	207	308.012963602951
775224000	207	288.563512524651
775227600	207	288.309770206219
775231200	207	287.829314414196
775234800	207	287.452167565353
775238400	207	287.236936954481
775242000	207	287.131003698705
775245600	207	285.28199113255
775249200	207	285.200998812675
775252800	207	285.272211538157
775256400	207	285.542648676906
775260000	207	284.905384820751
775263600	207	284.367769699225
775267200	208	280.193547416864
775270800	208	282.041147292294
775274400	208	283.628518228302
775278000	208	287.527788641093
775281600	208	289.255931144172
775285200	208	290.048740199322
775288800	208	307.11443029592
775292400	208	305.990408937581
775296000	208	318.598860810295
775299600	208	325.634444076804
775303200	208	331.099916542399
775306800	208	335.721516338505
775310400	208	354.821767103719
775314000	208	354.492575795924
775317600	208	353.976541847691
775321200	208	353.342683738507
775324800	208	352.714991267551
775328400	208	352.152235609735
775332000	208	349.162792687705
775335600	208	349.19329715358
775339200	208	349.809403655331
775342800	208	350.189221148384
775346400	208	350.416220266307
775350000	208	350.513630916114
775353600	209	349.539961446116
775357200	209	349.477559222197
775360800	209	349.50477206574
775364400	209	349.223815579931
775368000	209	348.745119327414
775371600	209	348.163651513129
775375200	209	342.751095023765
775378800	209	342.903484357541
775382400	209	341.482710991432
775386000	209	339.013265203596
775389600	209	336.645158435877
775393200	209	335.594367893769
775396800	209	338.751148954684
775400400	209	339.654494367409
775404000	209	338.879953609883
775407600	209	339.191370043488
775411200	209	338.554720423436
775414800	209	336.842439313149
775418400	209	298.464997824974
775422000	209	298.072062369804
775425600	209	298.411431976837
775429200	209	301.649038014566
775432800	209	303.520788040742
775436400	209	304.77945375455
775440000	210	285.701766647403
775443600	210	286.019840760848
775447200	210	296.632159989588
775450800	210	304.351552538005
775454400	210	304.79923088646
775458000	210	303.341153331143
775461600	210	290.161365882908
775465200	210	289.343052454987
775468800	210	292.003536185263
775472400	210	289.544906343393
775476000	210	287.177580644549
775479600	210	285.504166233908
775483200	210	277.875390487786
775486800	210	278.232078881261
775490400	210	279.753005556343
775494000	210	279.42758416763
775497600	210	278.901803199948
775501200	210	278.338995697816
775504800	210	277.530537305812
775508400	210	276.737263794297
775512000	210	276.206862701986
775515600	210	275.735486494088
775519200	210	275.697574198292
775522800	210	275.911306135192
775526400	211	274.326117694186
775530000	211	275.053490286286
775533600	211	275.026077892575
775537200	211	275.091770690414
775540800	211	274.923949911895
775544400	211	274.514665951883
775548000	211	269.644765308409
775551600	211	268.369302716999
775555200	211	267.667618411816
775558800	211	267.173777656277
775562400	211	266.902491777305
775566000	211	266.857932044534
775569600	211	270.878308830292
775573200	211	271.133176355512
775576800	211	271.197931484432
775580400	211	271.319837670568
775584000	211	271.280588782398
775587600	211	271.251971921855
775591200	211	271.104646512946
775594800	211	270.965161421509
775598400	211	270.864519417614
775602000	211	270.948338057686
775605600	211	271.298585900749
775609200	211	271.942323488425
775612800	212	278.038825703939
775616400	212	279.574884035649
775620000	212	280.745244999631
775623600	212	281.679804758625
775627200	212	285.149052420042
775630800	212	289.539001925077
775634400	212	348.240167727663
775638000	212	347.130503307658
775641600	212	346.995478590109
775645200	212	345.434352504422
775648800	212	343.84669648773
775652400	212	342.934659211075
775656000	212	331.799884802452
775659600	212	331.472559655443
775663200	212	321.959128207452
775666800	212	322.644226467213
775670400	212	324.400665256436
775674000	212	326.151058017323
775677600	212	325.537622969915
775681200	212	325.900767286172
775684800	212	317.841881247648
775688400	212	317.137140944409
775692000	212	315.38231573797
775699200	213	307.31359059404
775702800	213	307.192804255608
775706400	213	315.780665324389
775710000	213	324.762146908963
775713600	213	330.792253313893
775717200	213	335.013590208201
775720800	213	356.074461968697
775724400	213	356.421841150911
775728000	213	356.448923441657
775731600	213	356.559524928587
775735200	213	357.116300975388
775738800	213	357.717070617161
775742400	213	361.491676357409
775746000	213	360.653485869797
775749600	213	358.451818634081
775753200	213	355.810313208723
775756800	213	351.576364511972
775760400	213	347.859965403251
775764000	213	304.319535378963
775767600	213	304.174908992734
775771200	213	301.871654428965
775774800	213	314.138956903393
775778400	213	320.182569841833
775782000	213	323.151049594201
775785600	214	320.569111983213
775789200	214	319.623485228901
775792800	214	328.790246976708
775796400	214	331.06599647724
775800000	214	329.119091019807
775803600	214	325.898440351091
775807200	214	299.361756252621
775810800	214	298.858968322795
775814400	214	295.397243339282
775818000	214	293.4797555838
775821600	214	292.219358833443
775825200	214	291.525215653047
775828800	214	292.865566016763
775832400	214	292.917799233352
775836000	214	313.484323696652
775839600	214	324.89052674719
775843200	214	328.272674899249
775846800	214	328.235805818609
775850400	214	347.514091361124
775854000	214	347.402876624245
775857600	214	351.792028880691
775861200	214	354.165685292367
775864800	214	354.836872856847
775868400	214	354.459649716581
775872000	215	344.252981094238
775875600	215	344.688268190617
775879200	215	346.758140187917
775882800	215	340.308163826951
775886400	215	332.776038246533
775890000	215	326.105897014196
775893600	215	297.448123056028
775897200	215	296.932550855743
775900800	215	294.567826169214
775904400	215	292.414513982042
775908000	215	291.288611771948
775911600	215	290.356537313275
775915200	215	282.378669928624
775918800	215	282.325754302843
775922400	215	281.440806965444
775926000	215	280.936563919016
775929600	215	280.59061120394
775933200	215	280.524699512761
775936800	215	281.658188207036
775940400	215	282.17463011327
775944000	215	286.748816436624
775947600	215	291.761039907047
775951200	215	290.54993105431
775954800	215	288.429152629698
775958400	216	278.936552597116
775962000	216	278.063618554634
775965600	216	278.739866752613
775969200	216	285.459619122348
775972800	216	289.73516876486
775976400	216	292.748011022886
775980000	216	298.457793510672
775983600	216	297.838800594449
775987200	216	295.312299994152
775990800	216	293.804202201748
775994400	216	293.413592622694
775998000	216	293.775435732625
776001600	216	309.34106430161
776005200	216	309.535096918451
776008800	216	313.845156589769
776012400	216	316.226363132893
776016000	216	316.893703287748
776019600	216	316.993522808435
776023200	216	321.643216108737
776026800	216	321.484724586467
776030400	216	319.615820590041
776034000	216	320.968547834545
776037600	216	321.710854668396
776041200	216	322.633987269416
776044800	217	329.992123919958
776048400	217	328.966400358814
776052000	217	327.815560621338
776055600	217	324.539350181488
776059200	217	319.273321280999
776062800	217	314.846006185081
776066400	217	283.417388068835
776070000	217	281.908511834701
776073600	217	280.452299472314
776077200	217	279.52132302369
776080800	217	278.457878944501
776084400	217	277.684369214271
776088000	217	273.001935404534
776091600	217	272.141587065614
776095200	217	271.367481290181
776098800	217	270.583228151857
776102400	217	269.98834992854
776106000	217	269.61044644372
776109600	217	272.670624887158
776113200	217	272.441086151544
776116800	217	270.51447527912
776120400	217	269.768788223935
776124000	217	269.842526396093
776127600	217	270.93673142299
776131200	218	269.941692056598
776134800	218	270.690300875801
776138400	218	270.436120379281
776142000	218	270.487464005291
776145600	218	270.256144299736
776149200	218	269.921728671253
776152800	218	265.846506128107
776156400	218	264.911620842364
776160000	218	263.053355314412
776163600	218	261.740210994261
776167200	218	261.117117692023
776170800	218	260.804325781963
776174400	218	260.793660018173
776178000	218	260.572583117574
776181600	218	260.561065178569
776185200	218	260.762848254597
776188800	218	260.850251894475
776192400	218	261.03761680221
776196000	218	306.727467541205
776199600	218	306.904097582848
776203200	218	312.605591538863
776206800	218	319.281774240574
776210400	218	324.273282493258
776214000	218	328.090549669162
776217600	219	348.426267493315
776221200	219	347.764770050777
776224800	219	347.391105177872
776228400	219	343.159715397327
776232000	219	341.726738722147
776235600	219	340.831422834851
776239200	219	344.320433717526
776242800	219	342.722486421655
776246400	219	344.354957508206
776250000	219	344.411911628746
776253600	219	343.619779658782
776257200	219	343.228442308867
776260800	219	340.034329009419
776264400	219	340.283848682576
776268000	219	340.915082183838
776271600	219	341.759003999734
776275200	219	343.065687413818
776278800	219	344.474752024741
776282400	219	358.556255235928
776286000	219	360.012260648779
776289600	219	361.004201747651
776293200	219	359.852367465515
776296800	219	360.290763670021
776300400	219	359.591931841859
776304000	220	340.446632975328
776307600	220	339.331501201046
776311200	220	339.302218474582
776314800	220	341.813990867865
776318400	220	340.558509384109
776322000	220	336.734497431253
776325600	220	284.544146228849
776329200	220	284.347091197384
776332800	220	278.238970733716
776336400	220	274.959637735764
776340000	220	274.514716116318
776343600	220	276.021802546664
776347200	220	299.323091517837
776350800	220	299.275840193972
776354400	220	297.143219876668
776358000	220	297.932713136529
776361600	220	302.694972769323
776365200	220	306.277165241944
776368800	220	330.403150232202
776372400	220	330.612076722353
776376000	220	328.54407817024
776379600	220	324.576364946222
776383200	220	322.490861063668
776386800	220	320.557417345184
776390400	221	321.404453754735
776394000	221	319.237789438084
776397600	221	322.331618208578
776401200	221	321.685379733587
776404800	221	321.899517245791
776408400	221	321.811331692347
776412000	221	324.520294568189
776415600	221	323.745474801357
776419200	221	322.975619832897
776422800	221	318.401603661005
776426400	221	313.420715543524
776430000	221	310.160591852046
776433600	221	266.107878119663
776437200	221	266.136848067107
776440800	221	257.954876353706
776444400	221	251.423797805091
776448000	221	247.467808525123
776451600	221	244.767831819754
776455200	221	238.619882897934
776458800	221	238.090781868277
776462400	221	245.616957966225
776466000	221	249.995097465012
776469600	221	249.256990891978
776473200	221	248.208466999674
776476800	222	240.351305492385
776480400	222	240.50537021224
776484000	222	241.284439254295
776487600	222	241.778166574113
776491200	222	242.143308619302
776494800	222	242.581656321077
776498400	222	245.146802376237
776502000	222	245.108610601185
776505600	222	245.00063456504
776509200	222	245.740676678276
776512800	222	250.586549053112
776516400	222	255.816947702757
776520000	222	297.44261949494
776523600	222	297.129060775873
776527200	222	292.150837817991
776530800	222	291.65596982934
776534400	222	295.164077230996
776538000	222	300.068103178259
776541600	222	338.486675700933
776545200	222	338.421090135536
776548800	222	339.491636219215
776552400	222	340.223466668491
776556000	222	340.705020694148
776559600	222	341.001359615375
776563200	223	332.023833721365
776566800	223	331.661542217453
776570400	223	327.377574945407
