Unix	jday	Downward_Long.Wave_Rad_Flux
1113328800	102	305.909475897596
1113332400	102	306.136695826154
1113336000	102	304.943672756406
1113339600	102	304.161208501927
1113343200	102	303.353706945481
1113346800	102	302.993615005844
1113350400	103	301.691301607033
1113354000	103	302.351504885637
1113357600	103	301.753850365612
1113361200	103	301.817341139614
1113364800	103	301.575096654404
1113368400	103	301.199104640083
1113372000	103	296.265590568156
1113375600	103	294.534347387601
1113379200	103	294.623559180267
1113382800	103	294.885173227215
1113386400	103	296.115165008116
1113390000	103	299.128396559105
1113393600	103	367.439301464619
1113397200	103	366.978873534349
1113400800	103	370.596593901918
1113404400	103	371.540619935635
1113408000	103	371.852995691007
1113411600	103	371.958365327332
1113415200	103	372.128507507987
1113418800	103	373.03940928811
1113422400	103	372.953422288078
1113426000	103	372.919965310039
1113429600	103	372.874081894483
1113433200	103	372.929771030546
1113436800	104	373.892225984696
1113440400	104	374.335600114263
1113444000	104	374.689264479529
1113447600	104	374.953828918419
1113451200	104	375.138337139661
1113454800	104	375.291958990525
1113458400	104	374.555431929404
1113462000	104	374.628560023001
1113465600	104	374.873342290438
1113469200	104	375.225105165698
1113472800	104	375.487059481382
1113476400	104	375.681598226967
1113480000	104	376.830940935142
1113483600	104	376.929983194617
1113487200	104	374.616909015868
1113490800	104	375.306592226176
1113494400	104	374.837634495839
1113498000	104	374.411820161973
1113501600	104	374.67974460968
1113505200	104	374.594302482203
1113508800	104	374.992745387971
1113512400	104	374.629969266307
1113516000	104	373.870263905338
1113519600	104	373.090068208617
1113523200	105	367.46219537927
1113526800	105	368.547254463183
1113530400	105	355.306677562794
1113534000	105	337.96443843789
1113537600	105	328.021234596679
1113541200	105	321.809399770777
1113544800	105	295.293807562166
1113548400	105	295.20195486567
1113552000	105	296.040869894918
1113555600	105	296.985118092054
1113559200	105	299.337413904692
1113562800	105	302.163258657242
1113566400	105	368.885811871125
1113570000	105	368.837088397001
1113573600	105	368.255887637947
1113577200	105	368.234960892144
1113580800	105	369.551700046783
1113584400	105	370.656828745877
1113588000	105	376.324024668878
1113591600	105	376.400999930735
1113595200	105	375.722164828114
1113598800	105	375.415643741788
1113602400	105	375.354312097918
1113606000	105	375.268199767609
1113609600	106	372.25053912829
1113613200	106	371.996259518946
1113616800	106	371.649705109053
1113620400	106	371.500188933607
1113624000	106	371.247443570181
1113627600	106	370.73768009006
1113631200	106	361.812813181218
1113634800	106	361.486999277684
1113638400	106	362.431060929785
1113642000	106	363.319444218694
1113645600	106	364.282351546537
1113649200	106	365.119749274801
1113652800	106	370.440902724281
1113656400	106	370.093880091335
1113660000	106	369.583531955037
1113663600	106	370.35853611803
1113667200	106	371.083220628748
1113670800	106	371.79253050686
1113674400	106	376.763268958758
1113678000	106	376.849853176844
1113681600	106	377.074323543782
1113685200	106	377.38056804052
1113688800	106	377.765664907844
1113692400	106	378.106682686057
1113696000	107	370.023205952085
1113699600	107	371.329424923974
1113703200	107	366.592807744723
1113706800	107	358.420466195042
1113710400	107	349.934379780177
1113714000	107	341.006506139062
1113717600	107	284.088170863782
1113721200	107	283.413758866444
1113724800	107	282.617439643053
1113728400	107	282.59662392681
1113732000	107	283.234925369128
1113735600	107	284.049264419901
1113739200	107	290.619067529998
1113742800	107	290.747184433393
1113746400	107	288.820236573297
1113750000	107	288.082589784879
1113753600	107	287.744917508273
1113757200	107	287.748015224146
1113760800	107	287.879584536479
1113764400	107	287.873197355797
1113768000	107	286.58328843415
1113771600	107	286.68196309923
1113775200	107	286.97228715239
1113778800	107	287.542699543391
1113782400	108	287.902886689252
1113786000	108	288.492614475588
1113789600	108	288.173497423689
1113793200	108	287.977781111758
1113796800	108	287.899516738533
1113800400	108	287.809052134851
1113804000	108	286.420936631635
1113807600	108	285.719193692893
1113811200	108	286.450909671387
1113814800	108	287.359997244993
1113818400	108	287.963592700718
1113822000	108	288.446217793026
1113825600	108	332.29011440236
1113829200	108	332.151120657913
1113832800	108	331.640811740518
1113836400	108	331.932296612126
1113840000	108	331.265171804046
1113843600	108	330.049636932087
1113847200	108	324.839216367123
1113850800	108	324.174237898616
1113854400	108	314.009825235732
1113858000	108	309.258033275563
1113861600	108	308.459056911869
1113865200	108	309.090204984891
1113868800	109	333.591157701254
1113872400	109	334.432828547072
1113876000	109	333.361656466708
1113879600	109	336.841419628322
1113883200	109	342.892207096365
1113886800	109	347.554449752502
1113890400	109	369.87897453678
1113894000	109	369.566350788722
1113897600	109	369.332749771086
1113901200	109	369.261820671247
1113904800	109	369.962887092244
1113908400	109	370.778664601415
1113912000	109	377.660170039649
1113915600	109	377.977588044385
1113919200	109	378.074977468871
1113922800	109	377.960086503673
1113926400	109	378.077499556418
1113930000	109	378.464502046832
1113933600	109	381.545797704892
1113937200	109	382.436735764765
1113940800	109	380.426854470893
1113944400	109	380.813530160789
1113948000	109	382.115490759489
1113951600	109	383.05244944783
1113955200	110	378.955289841711
1113958800	110	379.510921492359
1113962400	110	370.372697058666
1113966000	110	367.781062458027
1113969600	110	364.69298323892
1113973200	110	362.377881082944
1113976800	110	316.415413787996
1113980400	110	315.261538688676
1113984000	110	314.83507522572
1113987600	110	313.992410561619
1113991200	110	313.175167338142
1113994800	110	313.657775229208
1113998400	110	370.601368807675
1114002000	110	368.434967675106
1114005600	110	367.621714627363
1114009200	110	366.158640338868
1114012800	110	364.536593859059
1114016400	110	362.360367431286
1114020000	110	299.66117088188
1114023600	110	299.509342624266
1114027200	110	291.727623330633
1114030800	110	287.704557452949
1114034400	110	285.31880619631
1114038000	110	283.769891863916
1114041600	111	275.683214675672
1114045200	111	275.5381995173
1114048800	111	277.002349621986
1114052400	111	278.101173833752
1114056000	111	279.072444334649
1114059600	111	279.971258975479
1114063200	111	293.109607188287
1114066800	111	292.737344075061
1114070400	111	293.20942247011
1114074000	111	296.140629252688
1114077600	111	301.201251572127
1114081200	111	304.77343031395
1114084800	111	307.627212870449
1114088400	111	308.0231366792
1114092000	111	307.51661370929
1114095600	111	304.588794742092
1114099200	111	302.135790685968
1114102800	111	300.562708866056
1114106400	111	308.308635966011
1114110000	111	308.576675409727
1114113600	111	321.341453190228
1114117200	111	334.506100866533
1114120800	111	342.777423099106
1114124400	111	348.708806859736
1114128000	112	372.549752455832
1114131600	112	371.87170132228
1114135200	112	369.021939755379
1114138800	112	368.064057412029
1114142400	112	367.586376245003
1114146000	112	367.574239994793
1114149600	112	370.90569161243
1114153200	112	370.930937436758
1114156800	112	371.868871812017
1114160400	112	372.617894402293
1114164000	112	373.151682089701
1114167600	112	373.503090212402
1114171200	112	373.975446441744
1114174800	112	373.560574146691
1114178400	112	373.371765163307
1114182000	112	373.537873190748
1114185600	112	373.714483919427
1114189200	112	373.883140141868
1114192800	112	376.029014715644
1114196400	112	375.897469497032
1114200000	112	375.951749215469
1114203600	112	376.377392307599
1114207200	112	376.837994690914
1114210800	112	377.148643184942
1114214400	113	371.997162179339
1114218000	113	372.026082900094
1114221600	113	372.415404596866
1114225200	113	371.914722272028
1114228800	113	371.649905223731
1114232400	113	371.349692063472
1114236000	113	365.574086604207
1114239600	113	364.491605229112
1114243200	113	362.487183913594
1114246800	113	361.162849667723
1114250400	113	359.811506671676
1114254000	113	358.083769582901
1114257600	113	337.513047086173
1114261200	113	335.71080045936
1114264800	113	317.045511868759
1114268400	113	300.7616805464
1114272000	113	293.815607184725
1114275600	113	287.95448135659
1114279200	113	259.382196647529
1114282800	113	259.117098691957
1114286400	113	259.145646401503
1114290000	113	269.456202115625
1114293600	113	268.092713337813
1114297200	113	265.388272086924
1114300800	114	252.321596544437
1114304400	114	252.30420538509
1114308000	114	251.69154478353
1114311600	114	252.836252551905
1114315200	114	253.595630523212
1114318800	114	254.12503074867
1114322400	114	255.508464313933
1114326000	114	255.080516109931
1114329600	114	253.825040634784
1114333200	114	252.820977477033
1114336800	114	252.039707765917
1114340400	114	251.421536128277
1114344000	114	250.149430133492
1114347600	114	249.772765814944
1114351200	114	249.522436921103
1114354800	114	249.460850491208
1114358400	114	249.707596875548
1114362000	114	250.140892354033
1114365600	114	252.827322797734
1114369200	114	253.165190581233
1114372800	114	253.204276793843
1114376400	114	254.197323405581
1114380000	114	255.154986817076
1114383600	114	256.267050491761
1114387200	115	260.989935816923
1114390800	115	261.968505506725
1114394400	115	262.721967173581
1114398000	115	263.495501751579
1114401600	115	264.12757398093
1114405200	115	264.75941646741
1114408800	115	264.994397278347
1114412400	115	264.943855656828
1114416000	115	264.48008349217
1114419600	115	264.228995537535
1114423200	115	263.923848445676
1114426800	115	263.640252469545
1114430400	115	265.126896767637
1114434000	115	265.666618440898
1114437600	115	266.020255918396
1114441200	115	271.508814338794
1114444800	115	281.751252016559
1114448400	115	288.16963434131
1114452000	115	339.744447958532
1114455600	115	338.779344995552
1114459200	115	341.876072780642
1114462800	115	344.221176151825
1114466400	115	346.616170164129
1114470000	115	348.608604770909
1114473600	116	355.6670081431
1114477200	116	356.006423557667
1114480800	116	355.895602528951
1114484400	116	357.37378714575
1114488000	116	358.857214758614
1114491600	116	360.180906862453
1114495200	116	368.532351379593
1114498800	116	368.345205701574
1114502400	116	367.061507995915
1114506000	116	362.076949533112
1114509600	116	352.22403755907
1114513200	116	342.999400585798
1114516800	116	351.337885311244
1114520400	116	352.260924688883
1114524000	116	355.435718944069
1114527600	116	355.668998123626
1114531200	116	350.235829689039
1114534800	116	345.050286197313
1114538400	116	293.311359458362
1114542000	116	293.102114212456
1114545600	116	292.624395809074
1114549200	116	296.553515816336
1114552800	116	307.409044052212
1114556400	116	316.325244147538
1114560000	117	363.396103620806
1114563600	117	363.820168105736
1114567200	117	364.935951515331
1114570800	117	364.412455279772
1114574400	117	363.898180610473
1114578000	117	363.643674789755
1114581600	117	366.900879219144
1114585200	117	367.547810498527
1114588800	117	368.990921774854
1114592400	117	370.005157360419
1114596000	117	370.599239107837
1114599600	117	370.989292107801
1114603200	117	375.476075187497
1114606800	117	376.139097084337
1114610400	117	376.657837108901
1114614000	117	371.688474456068
1114617600	117	360.356051830124
1114621200	117	350.56101031357
1114624800	117	300.877019498027
1114628400	117	300.805029802842
1114632000	117	296.386901802434
1114635600	117	293.376129455298
1114639200	117	291.298770558344
1114642800	117	290.145158434959
1114646400	118	288.79093296001
1114650000	118	288.452146795896
1114653600	118	288.146881542476
1114657200	118	287.762225271281
1114660800	118	287.293765755611
1114664400	118	286.860761339621
1114668000	118	285.848938256769
1114671600	118	285.47742374236
1114675200	118	284.541702882818
1114678800	118	283.968589952458
1114682400	118	283.501636398443
1114686000	118	283.03280652085
1114689600	118	283.024409704081
1114693200	118	282.936527969523
1114696800	118	282.661701401067
1114700400	118	282.885625706933
1114704000	118	287.989812232042
1114707600	118	294.237766424885
1114711200	118	321.046549876285
1114714800	118	320.558920744595
1114718400	118	304.970406460546
1114722000	118	298.646428841763
1114725600	118	296.283014608197
1114729200	118	295.248263195894
1114732800	119	367.082735244536
1114736400	119	367.833099809549
1114740000	119	369.359959173092
1114743600	119	370.346286575149
1114747200	119	371.108179148489
1114750800	119	371.678490634231
1114754400	119	375.096914556171
1114758000	119	374.853353038185
1114761600	119	374.269025350591
1114765200	119	373.867905787705
1114768800	119	373.721240102809
1114772400	119	373.106853930267
1114776000	119	362.319388085902
1114779600	119	362.542068569396
1114783200	119	364.790677116752
1114786800	119	366.087962897522
1114790400	119	366.246400472045
1114794000	119	366.617310204649
1114797600	119	381.416887793158
1114801200	119	379.508065958252
1114804800	119	375.157634096394
1114808400	119	367.589907029168
1114812000	119	361.623983966853
1114815600	119	354.730870719196
1114819200	120	294.138035376956
1114822800	120	293.741885500692
1114826400	120	289.687149770772
1114830000	120	286.581439925668
1114833600	120	283.776753587559
1114837200	120	281.408047805869
1114840800	120	270.638720362677
1114844400	120	270.60956956481
1114848000	120	270.641844791591
1114851600	120	270.92021951224
1114855200	120	271.182880544597
1114858800	120	271.343434061241
1114862400	120	273.926617744924
1114866000	120	274.524622676029
1114869600	120	273.629167907507
1114873200	120	273.799354333753
1114876800	120	274.205856119924
1114880400	120	274.796130558284
1114884000	120	275.396429769765
1114887600	120	275.395204752246
1114891200	120	275.033667045131
1114894800	120	274.704133977133
1114898400	120	274.900511872182
1114905600	121	282.383528954026
1114909200	121	283.486139942435
1114912800	121	283.84943976923
1114916400	121	284.377144610128
1114920000	121	284.678083438719
1114923600	121	284.917451828044
1114927200	121	304.153876185201
1114930800	121	303.301256248476
1114934400	121	325.739967235087
1114938000	121	335.627576333848
1114941600	121	336.184098105079
1114945200	121	329.111951246858
1114948800	121	321.853926239487
1114952400	121	321.482592840865
1114956000	121	338.0526766196
1114959600	121	346.018111262883
1114963200	121	348.867410422415
1114966800	121	350.306084948676
1114970400	121	362.841009555387
1114974000	121	362.677105431616
1114977600	121	363.170734006791
1114981200	121	362.686183038582
1114984800	121	360.5373233365
1114988400	121	357.076402688395
1114992000	122	361.6005053057
1114995600	122	361.810057273938
1114999200	122	366.795956805009
1115002800	122	368.409703273763
1115006400	122	369.273417542469
1115010000	122	369.903304596892
1115013600	122	362.057993212577
1115017200	122	361.580735407206
1115020800	122	356.398466705961
1115024400	122	351.841051719018
1115028000	122	352.75684067866
1115031600	122	354.347783415739
1115035200	122	357.373855429829
1115038800	122	356.818226596218
1115042400	122	355.928979628234
1115046000	122	354.807624713595
1115049600	122	353.719947716853
1115053200	122	352.616420327789
1115056800	122	343.450985437503
1115060400	122	343.382838065973
1115064000	122	337.832438894749
1115067600	122	337.281653903504
1115071200	122	336.579370378637
1115074800	122	337.342991080286
1115078400	123	338.831683941458
1115082000	123	339.417010033461
1115085600	123	340.095618304176
1115089200	123	338.949585094477
1115092800	123	332.281915453722
1115096400	123	322.965022869618
1115100000	123	280.851699556302
1115103600	123	279.823780842437
1115107200	123	279.175770936692
1115110800	123	278.636392394513
1115114400	123	278.218103069323
1115118000	123	277.904431231223
1115121600	123	277.541865725239
1115125200	123	277.078383771797
1115128800	123	277.020960886416
1115132400	123	277.115939817297
1115136000	123	277.188728735533
1115139600	123	277.26567527906
1115143200	123	278.060597098806
1115146800	123	278.662402014839
1115150400	123	279.25846797625
1115154000	123	280.189732363586
1115157600	123	281.423357650318
1115161200	123	282.758868721384
1115164800	124	290.477852742217
1115168400	124	292.064107378204
1115172000	124	293.429115257497
1115175600	124	294.68229183011
1115179200	124	295.895052572386
1115182800	124	296.957257620738
1115186400	124	300.099605174536
1115190000	124	300.10684968546
1115193600	124	300.96726547937
1115197200	124	301.586991683694
1115200800	124	302.021456601457
1115204400	124	302.310177899022
1115208000	124	305.830572040486
1115211600	124	305.450733128741
1115215200	124	305.420003849554
1115218800	124	305.611333426882
1115222400	124	305.821965865824
1115226000	124	305.937393994138
1115229600	124	304.361496424706
1115233200	124	304.446762381086
1115236800	124	304.061501195547
1115240400	124	304.216118252868
1115244000	124	304.823991944221
1115247600	124	305.626261811332
1115251200	125	309.374330767706
1115254800	125	310.099905657583
1115258400	125	310.033342420389
1115262000	125	309.844303621676
1115265600	125	309.540735151502
1115269200	125	309.089469662141
1115272800	125	303.107712361861
1115276400	125	302.689357700392
1115280000	125	302.471749762897
1115283600	125	302.291456477256
1115287200	125	302.071001518853
1115290800	125	301.814982448277
1115294400	125	297.902247168897
1115298000	125	298.27450414965
1115301600	125	297.599607840655
1115305200	125	297.215002677662
1115308800	125	297.047443116645
1115312400	125	296.972688717925
1115316000	125	297.364980857899
1115319600	125	297.581198599631
1115323200	125	296.896043477888
1115326800	125	296.574333362835
1115330400	125	296.684933057232
1115334000	125	296.898013726125
1115337600	126	297.96534669866
1115341200	126	298.406341052233
1115344800	126	300.406944492158
1115348400	126	304.995805111501
1115352000	126	309.096582274567
1115355600	126	311.238271662146
1115359200	126	300.70747770754
1115362800	126	300.433802847934
1115366400	126	313.996769234203
1115370000	126	328.214963417172
1115373600	126	336.398154358512
1115377200	126	341.708657813074
1115380800	126	364.808268509414
1115384400	126	364.543571759833
1115388000	126	363.114215465612
1115391600	126	363.17996376251
1115395200	126	363.723033363997
1115398800	126	364.460943731108
1115402400	126	370.233882318452
1115406000	126	370.344442697001
1115409600	126	369.336233557869
1115413200	126	369.082280758313
1115416800	126	368.354115615037
1115420400	126	368.582025664814
1115424000	127	364.010086972043
1115427600	127	364.661671925944
1115431200	127	368.169260144035
1115434800	127	369.611196360347
1115438400	127	370.422037838759
1115442000	127	370.924434297806
1115445600	127	363.514541300251
1115449200	127	363.780384384007
1115452800	127	365.568729275252
1115456400	127	363.390277839078
1115460000	127	362.976980693387
1115463600	127	361.453474268118
1115467200	127	302.492409061937
1115470800	127	301.800618402403
1115474400	127	324.723334391539
1115478000	127	334.885016915678
1115481600	127	339.405638998695
1115485200	127	341.864646615849
1115488800	127	346.812172007277
1115492400	127	344.701701295242
1115496000	127	343.430806501346
1115499600	127	340.708176604926
1115503200	127	337.301669687311
1115506800	127	335.450647742528
1115510400	128	308.51703238316
1115514000	128	309.266375108534
1115517600	128	290.215708182412
1115521200	128	284.350959864541
1115524800	128	281.386787473434
1115528400	128	279.469981607743
1115532000	128	266.146821624355
1115535600	128	265.151165551617
1115539200	128	263.999090957675
1115542800	128	263.059399670399
1115546400	128	262.166973372632
1115550000	128	261.452930068199
1115553600	128	260.821646820925
1115557200	128	260.436215861364
1115560800	128	262.431048454454
1115564400	128	266.731360362442
1115568000	128	272.671073258747
1115571600	128	277.782331358236
1115575200	128	309.443086712966
1115578800	128	309.24389480901
1115582400	128	317.431338538574
1115586000	128	323.695486378846
1115589600	128	326.662012845999
1115593200	128	328.67790976558
1115596800	129	349.938217094323
1115600400	129	350.153621287697
1115604000	129	350.182974211152
1115607600	129	350.675517380869
1115611200	129	349.897749110261
1115614800	129	349.939447765789
1115618400	129	355.16202350383
1115622000	129	354.972346136053
1115625600	129	356.439429575151
1115629200	129	357.302662349308
1115632800	129	357.528394623805
1115636400	129	357.436787335382
1115640000	129	359.316218014666
1115643600	129	359.714525358276
1115647200	129	360.682898646955
1115650800	129	361.361263034458
1115654400	129	361.803668886116
1115658000	129	361.964797509172
1115661600	129	359.810651886135
1115665200	129	360.538550355022
1115668800	129	361.634393524176
1115672400	129	361.841179857184
1115676000	129	361.438823947207
1115679600	129	360.17326920894
1115683200	130	362.24350191258
1115686800	130	362.348545563124
1115690400	130	364.8697476216
1115694000	130	366.742460987838
1115697600	130	368.019531750683
1115701200	130	369.041609231878
1115704800	130	373.256556163035
1115708400	130	373.765884891757
1115712000	130	373.823792514083
1115715600	130	373.300205943455
1115719200	130	372.278210961119
1115722800	130	370.017903787084
1115726400	130	344.582155385915
1115730000	130	344.995075537522
1115733600	130	344.50651534629
1115737200	130	341.446188825266
1115740800	130	340.197479422485
1115744400	130	340.23892059285
1115748000	130	358.097804804906
1115751600	130	358.571232401551
1115755200	130	360.723014642765
1115758800	130	361.914315448445
1115762400	130	362.602377025646
1115766000	130	362.971819081502
1115769600	131	366.344368288424
1115773200	131	366.700487195127
1115776800	131	364.392456294269
1115780400	131	362.663323327607
1115784000	131	360.165044643087
1115787600	131	355.613550259838
1115791200	131	357.943061874689
1115794800	131	357.795107545038
1115798400	131	361.729423762706
1115802000	131	363.948635999481
1115805600	131	365.303683166585
1115809200	131	366.389748069579
1115812800	131	337.832063329173
1115816400	131	338.543549734374
1115820000	131	338.056304866959
1115823600	131	333.99030062614
1115827200	131	334.997906124857
1115830800	131	337.568352484631
1115834400	131	374.43535001386
1115838000	131	374.939323432391
1115841600	131	373.841476271159
1115845200	131	371.569592173271
1115848800	131	368.568447810348
1115852400	131	359.144032512319
1115856000	132	301.772510678565
1115859600	132	301.912539415794
1115863200	132	301.332821605211
1115866800	132	300.812234946473
1115870400	132	306.840786556439
1115874000	132	314.51161390411
1115877600	132	360.229926816913
1115881200	132	359.154092013404
1115884800	132	358.399642860598
1115888400	132	357.872824038694
1115892000	132	357.280025452949
1115895600	132	356.686532283116
1115899200	132	352.788083098412
1115902800	132	352.257288804531
1115906400	132	353.341080610509
1115910000	132	354.395687846856
1115913600	132	354.671354497144
1115917200	132	354.241171971929
1115920800	132	331.688358829275
1115924400	132	331.57080246317
1115928000	132	328.939231633102
1115931600	132	327.530152093541
1115935200	132	327.84105847744
1115938800	132	328.657517990273
1115942400	133	353.479390348488
1115946000	133	354.227279714556
1115949600	133	352.575866350248
1115953200	133	352.984492245436
1115956800	133	352.541147339378
1115960400	133	351.257923939646
1115964000	133	346.487185639868
1115967600	133	346.538152163543
1115971200	133	350.166012674771
1115974800	133	352.860573433314
1115978400	133	354.589024102013
1115982000	133	355.760632420557
1115985600	133	363.82889373241
1115989200	133	364.026296200476
1115992800	133	363.630283498925
1115996400	133	363.365618215076
1.116e+09	133	362.971451346276
1116003600	133	362.569745183936
1116007200	133	357.523181465548
1116010800	133	358.279325292737
1116014400	133	361.110692326979
1116018000	133	363.163842655716
1116021600	133	364.264583192475
1116025200	133	364.968015610105
1116028800	134	366.363698329118
1116032400	134	367.741287830368
1116036000	134	367.458896631376
1116039600	134	367.514607666589
1116043200	134	367.761495803546
1116046800	134	368.062614201419
1116050400	134	366.179628872642
1116054000	134	365.981020088313
1116057600	134	366.558310327682
1116061200	134	366.732486940925
1116064800	134	366.705574435167
1116068400	134	366.611605200639
1116072000	134	364.954848422107
1116075600	134	364.796035625941
1116079200	134	365.066353012822
1116082800	134	365.109177748006
1116086400	134	365.077241573413
1116090000	134	365.108343018639
1116093600	134	365.95802997189
1116097200	134	365.914952994223
1116100800	134	366.34407888033
1116104400	134	366.596951389239
1116108000	134	366.720445658691
1116111600	134	366.842642696945
1116115200	135	364.801616793843
1116118800	135	365.269207439789
1116122400	135	364.078682537706
1116126000	135	362.626157550417
1116129600	135	359.327490637837
1116133200	135	354.879222498662
1116136800	135	324.049808681227
1116140400	135	323.739638068065
1116144000	135	319.559299312639
1116147600	135	315.92131020531
1116151200	135	312.426372349068
1116154800	135	308.700433418629
1116158400	135	278.951421344199
1116162000	135	278.759839216632
1116165600	135	277.450879685713
1116169200	135	277.816696386577
1116172800	135	277.928432713212
1116176400	135	278.37576305543
1116180000	135	282.626373202157
1116183600	135	283.267602639992
1116187200	135	287.473580598833
1116190800	135	300.638564329352
1116194400	135	311.707344983744
1116198000	135	314.598302726233
1116201600	136	290.079758470556
1116205200	136	290.321703705384
1116208800	136	288.353684606003
1116212400	136	287.197437573236
1116216000	136	286.383783873405
1116219600	136	285.606912882682
1116223200	136	279.233445968583
1116226800	136	278.312546603978
1116230400	136	281.399730734445
1116234000	136	285.489712513811
1116237600	136	287.419788939284
1116241200	136	289.033339506535
1116244800	136	302.534774971749
1116248400	136	301.992701511034
1116252000	136	304.549938291352
1116255600	136	306.418320669797
1116259200	136	307.909468195329
1116262800	136	309.318230594562
1116266400	136	319.145040817262
1116270000	136	318.803209648932
1116273600	136	319.603516440018
1116277200	136	320.611421306374
1116280800	136	321.592882672468
1116284400	136	322.660416179964
1116288000	137	319.522511634156
1116291600	137	320.752638981703
1116295200	137	319.07197690301
1116298800	137	328.693004975355
1116302400	137	334.510485215744
1116306000	137	338.175612246694
1116309600	137	340.530310978611
1116313200	137	339.84165399484
1116316800	137	339.926288416072
1116320400	137	340.316811293988
1116324000	137	338.336855628307
1116327600	137	336.343542830289
1116331200	137	339.258098588149
1116334800	137	339.807058540901
1116338400	137	346.184815098789
1116342000	137	349.453582553008
1116345600	137	350.17093322892
1116349200	137	348.396422011341
1116352800	137	319.792049863509
1116356400	137	320.423987922955
1116360000	137	320.473259663681
1116363600	137	326.354301039386
1116367200	137	328.891432735152
1116370800	137	329.606256333249
1116374400	138	330.130484224727
1116378000	138	333.097728627324
1116381600	138	334.15964688296
1116385200	138	337.758009892994
1116388800	138	339.435293105832
1116392400	138	341.095442236394
1116396000	138	371.417889049685
1116399600	138	370.858804371727
1116403200	138	369.927867290999
1116406800	138	370.396965938601
1116410400	138	371.243371152052
1116414000	138	372.121559806691
1116417600	138	376.321844648617
1116421200	138	377.404787365914
1116424800	138	377.458667416416
1116428400	138	377.143389502683
1116432000	138	376.385866316631
1116435600	138	375.642667476921
1116439200	138	346.807385302681
1116442800	138	347.158899555382
1116446400	138	350.096210313228
1116450000	138	352.123925828505
1116453600	138	353.769258925348
1116457200	138	355.209654572417
1116460800	139	365.955816415796
1116464400	139	367.271473318323
1116468000	139	364.40666219142
1116471600	139	362.856167282603
1116475200	139	362.213025614867
1116478800	139	361.177319882822
1116482400	139	349.746520750435
1116486000	139	349.468761876934
1116489600	139	342.207720930468
1116493200	139	339.685103052488
1116496800	139	340.433457487026
1116500400	139	342.05720427619
1116504000	139	328.057093648059
1116507600	139	328.287463577104
1116511200	139	325.870218282771
1116514800	139	325.712914205071
1116518400	139	324.603882553129
1116522000	139	323.03609302954
1116525600	139	319.003070356831
1116529200	139	318.738885424247
1116532800	139	319.969565459505
1116536400	139	321.964011974943
1116540000	139	324.962487567622
1116543600	139	328.015177995062
1116547200	140	352.084435983921
1116550800	140	353.199175718525
1116554400	140	354.034536326284
1116558000	140	354.774157841801
1116561600	140	355.483594302027
1116565200	140	356.09881033717
1116568800	140	358.691894707787
1116572400	140	357.991955385133
1116576000	140	358.640130882748
1116579600	140	359.761095126044
1116583200	140	360.359584305921
1116586800	140	361.048004090944
1116590400	140	362.76469837417
1116594000	140	362.942738283023
1116597600	140	363.245773824672
1116601200	140	362.796533497983
1116604800	140	361.067786126413
1116608400	140	360.434041854838
1116612000	140	371.807860298951
1116615600	140	372.383342209184
1116619200	140	372.193828228756
1116622800	140	372.761686410502
1116626400	140	373.211073962914
1116630000	140	373.679434953577
1116633600	141	373.115777546108
1116637200	141	373.026072800965
1116640800	141	372.265131229079
1116644400	141	370.306659246446
1116648000	141	367.276707092533
1116651600	141	363.379407879596
1116655200	141	311.466497072444
1116658800	141	311.077526242299
1116662400	141	322.394976807381
1116666000	141	337.523966383144
1116669600	141	344.445536749948
1116673200	141	347.123864484829
1116676800	141	318.225344885417
1116680400	141	318.1298127404
1116684000	141	317.086223274524
1116687600	141	316.909465639335
1116691200	141	317.642546465152
1116694800	141	318.597527106956
1116698400	141	321.043778357483
1116702000	141	320.950119151525
1116705600	141	321.812833893401
1116709200	141	325.399149944916
1116712800	141	328.507466105419
1116716400	141	330.975803485829
1116720000	142	347.24922674963
1116723600	142	348.221509637841
1116727200	142	347.464746412347
1116730800	142	348.330616171895
1116734400	142	348.301455542443
1116738000	142	348.147967485494
1116741600	142	347.412395768527
1116745200	142	347.338233747854
1116748800	142	347.413909872677
1116752400	142	347.641702272664
1116756000	142	346.893551950981
1116759600	142	346.173194173413
1116763200	142	327.214094737754
1116766800	142	327.226286349426
1116770400	142	325.109800738967
1116774000	142	324.057027361163
1116777600	142	321.099768185319
1116781200	142	318.505789949527
1116784800	142	302.003647642377
1116788400	142	301.966210710851
1116792000	142	301.101139797326
1116795600	142	300.394988894999
1116799200	142	300.431940366462
1116802800	142	300.878657871776
1116806400	143	305.739006162274
1116810000	143	306.356963721537
1116813600	143	310.438987342676
1116817200	143	314.307477320087
1116820800	143	320.53538994621
1116824400	143	327.982767016695
1116828000	143	375.348002684099
1116831600	143	375.015305749093
1116835200	143	375.066618607277
1116838800	143	374.842254783107
1116842400	143	374.326851331277
1116846000	143	373.760658902509
1116849600	143	368.653479140045
1116853200	143	368.493340730646
1116856800	143	370.706089759133
1116860400	143	371.534384913631
1116864000	143	371.257610208632
1116867600	143	370.508962372136
1116871200	143	335.812942138865
1116874800	143	334.8510208872
1116878400	143	322.969104533658
1116882000	143	315.949251309415
1116885600	143	311.622498738385
1116889200	143	308.395402601219
1116892800	144	307.177278439177
1116896400	144	307.605613549737
1116900000	144	304.982124225573
1116903600	144	301.062282165415
1116907200	144	298.394536901353
1116910800	144	296.316135789092
1116914400	144	283.91427910039
1116918000	144	284.002554738885
1116921600	144	284.046722504299
