Unix	jday	Downward_Long.Wave_Rad_Flux
921049200	69	380.727775058339
921052800	69	378.823788593952
921056400	69	375.894398046812
921060000	69	372.108356183529
921063600	69	366.422648026459
921067200	69	331.080148436566
921070800	69	330.753668524156
921074400	69	352.852283868013
921078000	69	361.333025559606
921081600	69	365.457145536496
921085200	69	367.876500943417
921088800	69	369.382766481071
921092400	69	369.206729495487
921096000	69	365.789624898437
921099600	69	360.198188748128
921103200	69	358.905993215233
921106800	69	359.151145159003
921110400	70	369.718555650251
921114000	70	368.841667166441
921117600	70	362.911415629518
921121200	70	354.464963015986
921124800	70	346.781987967273
921128400	70	340.539560351148
921132000	70	344.420161434558
921135600	70	343.657713710621
921139200	70	353.364506123834
921142800	70	358.138139652868
921146400	70	359.775172811857
921150000	70	360.028798819948
921153600	70	357.915615030369
921157200	70	357.2223217401
921160800	70	358.304295234238
921164400	70	357.066282923411
921168000	70	356.150953613472
921171600	70	355.519114680018
921175200	70	351.907166014204
921178800	70	351.654755004754
921182400	70	351.049701017234
921186000	70	350.887158175945
921189600	70	351.881422527776
921193200	70	352.946810765446
921196800	71	359.183763288511
921200400	71	359.455416478657
921204000	71	359.104457434195
921207600	71	358.21681618865
921211200	71	356.381144065592
921214800	71	353.832698876962
921218400	71	332.268049594154
921222000	71	331.696585802202
921225600	71	340.432492200018
921229200	71	345.827642892938
921232800	71	348.81507125232
921236400	71	350.460210037902
921240000	71	339.130729142631
921243600	71	339.134059945982
921247200	71	323.112766481789
921250800	71	317.79032068652
921254400	71	322.834352704846
921258000	71	329.841968378353
921261600	71	362.17134426841
921265200	71	362.393376550083
921268800	71	362.086908587974
921272400	71	357.844826177075
921276000	71	355.596462301168
921279600	71	354.058968500427
921283200	72	361.289960789003
921286800	72	360.446235750117
921290400	72	362.10040311973
921294000	72	362.42313179755
921297600	72	360.860435452048
921301200	72	353.014025700707
921304800	72	343.390902701309
921308400	72	342.640953107296
921312000	72	343.067249027344
921315600	72	345.710158619672
921319200	72	345.841268868019
921322800	72	343.873707453383
921326400	72	314.049356472323
921330000	72	313.26515463013
921333600	72	316.063274584453
921337200	72	316.916000064486
921340800	72	315.835626037382
921344400	72	314.728945496229
921348000	72	310.214095403936
921351600	72	310.75012019084
921355200	72	311.748332080393
921358800	72	312.782061872169
921362400	72	313.871543654384
921366000	72	314.826573660867
921369600	73	319.271603795786
921373200	73	320.261686874376
921376800	73	320.518370055357
921380400	73	320.856504230984
921384000	73	321.161671695586
921387600	73	321.415087827197
921391200	73	324.659101467847
921394800	73	322.678110306355
921398400	73	321.477765697296
921402000	73	320.478970916795
921405600	73	319.525309512762
921409200	73	318.701171679814
921412800	73	312.323984177212
921416400	73	311.364432208185
921420000	73	310.749397727563
921423600	73	310.401685602561
921427200	73	310.152870124703
921430800	73	309.975670237584
921434400	73	304.825603897859
921438000	73	304.825431650437
921441600	73	305.219216229003
921445200	73	306.119366839053
921448800	73	307.343168774932
921452400	73	308.657835823129
921456000	74	311.957787241017
921459600	74	312.708359334603
921463200	74	313.326696774983
921466800	74	313.659277926815
921470400	74	313.837542101482
921474000	74	313.992292634151
921477600	74	315.4123947989
921481200	74	313.97878244249
921484800	74	313.665128840835
921488400	74	313.537377912714
921492000	74	313.482714039402
921495600	74	313.501794584247
921499200	74	317.802485308052
921502800	74	317.099089868205
921506400	74	317.69180540579
921510000	74	317.932570490968
921513600	74	317.753978093238
921517200	74	317.495990775911
921520800	74	315.324632207341
921524400	74	314.356248948897
921528000	74	314.657362540801
921531600	74	315.173340140892
921535200	74	315.725883297171
921538800	74	316.166050222708
921542400	75	318.282907962959
921546000	75	319.234252767145
921549600	75	321.146315564853
921553200	75	321.813924453236
921556800	75	321.29272695615
921560400	75	320.622007173979
921564000	75	318.003118686635
921567600	75	317.014206845208
921571200	75	319.04147233902
921574800	75	324.47554509962
921578400	75	332.648655686341
921582000	75	339.024907451281
921585600	75	378.028348509323
921589200	75	377.556019915002
921592800	75	377.223511025856
921596400	75	377.782840990205
921600000	75	379.020661243776
921603600	75	380.233392490115
921607200	75	387.968675538396
921610800	75	387.981355104378
921614400	75	387.900717403251
921618000	75	383.865405293279
921621600	75	376.831800686032
921625200	75	370.674637385797
921628800	76	381.899564151565
921632400	76	382.849668725864
921636000	76	385.656817604438
921639600	76	371.651119647856
921643200	76	362.308127262388
921646800	76	355.191604955708
921650400	76	318.783050706135
921654000	76	317.195733164942
921657600	76	314.048747492307
921661200	76	311.939167123467
921664800	76	310.698877721402
921668400	76	309.735719199423
921672000	76	302.105190484003
921675600	76	301.375189819389
921679200	76	299.864751747802
921682800	76	299.245851639773
921686400	76	298.491612476691
921690000	76	297.755902399206
921693600	76	299.385507392483
921697200	76	299.276643660413
921700800	76	299.634057081113
921704400	76	300.850083300636
921708000	76	302.307806694283
921711600	76	303.667444241653
921715200	77	330.764773677126
921718800	77	331.671276510667
921722400	77	321.2057045941
921726000	77	315.673563026634
921729600	77	312.42610257383
921733200	77	310.057930658216
921736800	77	293.045153616031
921740400	77	291.079252408655
921744000	77	293.034237283166
921747600	77	296.74169580497
921751200	77	299.274825374782
921754800	77	301.065165512954
921758400	77	314.135189264587
921762000	77	314.097193436356
921765600	77	316.820762023322
921769200	77	323.827616577342
921772800	77	329.691951018396
921776400	77	334.396998972142
921780000	77	368.961865019537
921783600	77	369.013186389316
921787200	77	372.240879616494
921790800	77	374.315949234197
921794400	77	375.740491017096
921798000	77	376.711182255911
921801600	78	380.823168071518
921805200	78	381.364751294731
921808800	78	381.625955650353
921812400	78	381.959899125669
921816000	78	382.436088760961
921819600	78	382.994701063399
921823200	78	390.861062259533
921826800	78	391.837650920844
921830400	78	392.061000168431
921834000	78	391.989681559781
921837600	78	391.571489655812
921841200	78	390.737855378486
921844800	78	390.26223651147
921848400	78	390.789774774333
921852000	78	391.885185471832
921855600	78	391.630701967297
921859200	78	390.205400406286
921862800	78	387.393965056989
921866400	78	357.728666166426
921870000	78	357.448229023324
921873600	78	362.566114341567
921877200	78	366.788044538063
921880800	78	368.123820533596
921884400	78	368.467987893966
921888000	79	360.923752518283
921891600	79	361.676052816032
921895200	79	355.158136030769
921898800	79	356.519909221042
921902400	79	359.871858937074
921906000	79	362.418174953617
921909600	79	374.906670536972
921913200	79	373.958112126616
921916800	79	369.514104129603
921920400	79	369.769773371108
921924000	79	370.588708158741
921927600	79	371.274286609737
921931200	79	378.843692906889
921934800	79	378.576406437661
921938400	79	378.45346474752
921942000	79	379.889032335929
921945600	79	380.552506831626
921949200	79	380.864757422986
921952800	79	378.492393488932
921956400	79	379.065325458141
921960000	79	379.471969748727
921963600	79	379.974986959719
921967200	79	381.225670440327
921970800	79	382.576836625328
921974400	80	386.013312385622
921978000	80	386.245495987315
921981600	80	382.373596831819
921985200	80	362.804112560285
921988800	80	352.660524759946
921992400	80	346.180106646659
921996000	80	319.058576231194
921999600	80	318.600492638405
922003200	80	320.900261193509
922006800	80	327.450092691124
922010400	80	331.882766747992
922014000	80	337.102265588615
922017600	80	381.533292560265
922021200	80	381.256934674606
922024800	80	378.842409581846
922028400	80	374.965673552884
922032000	80	373.181038089922
922035600	80	372.244753905215
922039200	80	382.890661496828
922042800	80	382.772212194312
922046400	80	378.710518711312
922050000	80	369.201284300339
922053600	80	365.699924398264
922057200	80	364.458898994209
922060800	81	362.886675807103
922064400	81	363.881217819764
922068000	81	363.905367808555
922071600	81	363.207750891742
922075200	81	361.497350546306
922078800	81	357.571859229536
922082400	81	350.27396600476
922086000	81	348.874793393387
922089600	81	340.889606041021
922093200	81	344.995295191668
922096800	81	353.994016788693
922100400	81	360.361626300618
922104000	81	392.773843782542
922107600	81	392.66759237972
922111200	81	392.377900560525
922114800	81	392.207158036691
922118400	81	392.247794932569
922122000	81	392.394114073318
922125600	81	395.571929102697
922129200	81	396.621272804854
922132800	81	396.474489553428
922136400	81	396.618786688306
922140000	81	396.946287586292
922143600	81	397.300491452281
922147200	82	399.780712366995
922150800	82	400.703833891251
922154400	82	401.913576974513
922158000	82	401.718098201904
922161600	82	400.570558121277
922165200	82	398.697591154373
922168800	82	374.645260864094
922172400	82	373.927131343651
922176000	82	373.092488432152
922179600	82	371.272695118292
922183200	82	370.026040980713
922186800	82	369.055945468535
922190400	82	364.431638583731
922194000	82	365.014202705916
922197600	82	364.364140249614
922201200	82	365.681456657276
922204800	82	365.676898429811
922208400	82	365.409405309313
922212000	82	358.572346100114
922215600	82	357.872251357733
922219200	82	357.972955479256
922222800	82	355.981624939274
922226400	82	348.616314836394
922230000	82	340.94056052512
922233600	83	308.312333457931
922237200	83	309.7582718682
922240800	83	310.010026894776
922244400	83	310.824768147332
922248000	83	311.438800508806
922251600	83	311.878595776572
922255200	83	315.713207249474
922258800	83	315.165980603913
922262400	83	314.12801751349
922266000	83	313.394216423439
922269600	83	312.70636310488
922273200	83	312.187090942467
922276800	83	312.09572152385
922280400	83	311.660873805094
922284000	83	311.141039044445
922287600	83	310.333648073581
922291200	83	309.600566250339
922294800	83	309.060954404497
922298400	83	305.706806078033
922302000	83	305.206677110993
922305600	83	303.53749998028
922309200	83	302.912145931888
922312800	83	302.593041448602
922316400	83	302.406335276096
922320000	84	305.830444098155
922323600	84	306.327726652981
922327200	84	306.91590852924
922330800	84	307.320521041767
922334400	84	307.442773186088
922338000	84	307.428757746527
922341600	84	307.367535364543
922345200	84	305.873628718121
922348800	84	306.217904022374
922352400	84	306.860760521574
922356000	84	307.131826747158
922359600	84	307.24614796513
922363200	84	307.81499004463
922366800	84	306.562363204233
922370400	84	306.652301062267
922374000	84	307.182464761991
922377600	84	310.364825717186
922381200	84	313.886617126373
922384800	84	357.210183975759
922388400	84	357.393737511316
922392000	84	361.024133323965
922395600	84	366.255982337802
922399200	84	370.140957173163
922402800	84	372.862655315074
922406400	85	390.905966981984
922410000	85	392.106901077316
922413600	85	393.687104597586
922417200	85	394.788175223169
922420800	85	395.140911179122
922424400	85	395.160654974494
922428000	85	386.661873855548
922431600	85	386.764496655846
922435200	85	380.253342646385
922438800	85	370.089831895287
922442400	85	362.008303464138
922446000	85	355.245875346921
922449600	85	331.319859465368
922453200	85	330.718929020774
922456800	85	331.296006757844
922460400	85	332.549835150899
922464000	85	340.807215046308
922467600	85	349.265617562471
922471200	85	394.139186166336
922474800	85	394.410217175902
922478400	85	394.378259984828
922482000	85	394.644503127988
922485600	85	395.046695513859
922489200	85	395.307015203883
922492800	86	395.283026807544
922496400	86	395.87317036425
922500000	86	395.203524676867
922503600	86	393.925448761836
922507200	86	392.256945596692
922510800	86	389.517681289618
922514400	86	355.321257801526
922518000	86	354.055777684663
922521600	86	351.937197510206
922525200	86	352.394150012847
922528800	86	354.284885546109
922532400	86	357.062739568662
922536000	86	385.741334789212
922539600	86	385.226155133791
922543200	86	387.649373071958
922546800	86	388.14778743994
922550400	86	389.228142039918
922554000	86	389.151948883976
922557600	86	400.518391374599
922561200	86	401.151692587778
922564800	86	401.009302445318
922568400	86	400.173202327555
922572000	86	399.289235000515
922575600	86	398.972906039631
922579200	87	401.49266586699
922582800	87	401.288620271638
922586400	87	400.775188950322
922590000	87	400.686500551518
922593600	87	400.600949078196
922597200	87	400.533804901317
922600800	87	400.392304102361
922604400	87	400.103951504422
922608000	87	400.942426649202
922611600	87	401.681938327456
922615200	87	402.147192514223
922618800	87	402.41244311177
922622400	87	404.700414096478
922626000	87	404.443509120124
922629600	87	402.771107567095
922633200	87	403.019904398809
922636800	87	403.165174503227
922640400	87	403.247016100397
922644000	87	404.106718888046
922647600	87	403.999800425394
922651200	87	403.887461679665
922654800	87	403.697887700155
922658400	87	403.647747415658
922662000	87	403.495563043025
922665600	88	400.84553668181
922669200	88	401.416144439264
922672800	88	400.906723357022
922676400	88	402.105738915218
922680000	88	402.46517658088
922683600	88	402.747846558205
922687200	88	404.527936468689
922690800	88	403.820966252677
922694400	88	402.00637587909
922698000	88	400.729430018351
922701600	88	401.053128859091
922705200	88	401.045806478323
922708800	88	393.571467117054
922712400	88	393.38017897554
922716000	88	394.870359983426
922719600	88	394.884038246844
922723200	88	395.707413129895
922726800	88	396.684687893709
922730400	88	405.979141696151
922734000	88	405.255566398445
922737600	88	405.443984094536
922741200	88	405.693881275776
922744800	88	406.005964250551
922748400	88	406.200161997083
922752000	89	405.616355088065
922755600	89	406.225906694182
922759200	89	404.074779368314
922762800	89	401.906899208945
922766400	89	399.813806530199
922770000	89	397.70757960317
922773600	89	384.294931215418
922777200	89	383.934938043179
922780800	89	382.377020728997
922784400	89	379.709825667992
922788000	89	373.623672253754
922791600	89	362.850544238049
922795200	89	324.32320339725
922798800	89	323.46589617531
922802400	89	324.237150574351
922806000	89	325.007387804992
922809600	89	324.942203737004
922813200	89	324.76362906683
922816800	89	322.480816033317
922820400	89	321.313540837176
922824000	89	322.341426178856
922827600	89	323.358594991017
922831200	89	324.835874173049
922834800	89	327.255747359243
922838400	90	322.405784010477
922842000	90	322.808708150465
922845600	90	322.482985908147
922849200	90	321.506499677566
922852800	90	320.825041299876
922856400	90	320.448839765205
922860000	90	329.803346734435
922863600	90	329.129497267034
922867200	90	350.337300606594
922870800	90	360.258339661354
922874400	90	365.702749102438
922878000	90	369.114504490247
922881600	90	389.004796466458
922885200	90	389.609660897837
922888800	90	389.787835758827
922892400	90	389.551954358527
922896000	90	389.149106543151
922899600	90	388.662246842153
922903200	90	379.240584294691
922906800	90	378.52060393651
922910400	90	379.998083515298
922914000	90	380.500852991436
922917600	90	380.660485586207
922924800	91	349.309913784366
922928400	91	349.546056195576
922932000	91	356.294124864534
922935600	91	359.679315034246
922939200	91	358.507085916038
922942800	91	351.474519627782
922946400	91	319.460999473783
922950000	91	319.240580335832
922953600	91	316.820682479269
922957200	91	313.211894955378
922960800	91	309.357761976566
922964400	91	307.427023863967
922968000	91	348.449558574543
922971600	91	348.239459847731
922975200	91	348.181011950753
922978800	91	350.513151667038
922982400	91	354.117881118164
922986000	91	356.830217232315
922989600	91	369.440242547082
922993200	91	370.366687472059
922996800	91	370.808721991749
923000400	91	370.849377167731
923004000	91	370.923529262398
923007600	91	371.138446890096
923011200	92	373.341942558327
923014800	92	375.274330263292
923018400	92	375.895343903325
923022000	92	375.461827644806
923025600	92	375.182372190456
923029200	92	375.10574356328
923032800	92	369.540614088758
923036400	92	369.429946494392
923040000	92	363.5408642824
923043600	92	362.99363610126
923047200	92	360.431216358554
923050800	92	353.012596570038
923054400	92	335.107550216682
923058000	92	334.754236359514
923061600	92	352.706602513817
923065200	92	360.648598552754
923068800	92	363.451699462963
923072400	92	364.842015645362
923076000	92	309.385681041593
923079600	92	307.855495883254
923083200	92	305.263893909688
923086800	92	304.047947124863
923090400	92	306.010781359184
923094000	92	309.648602555094
923097600	93	355.720035757029
923101200	93	356.107048594987
923104800	93	348.959691762845
923108400	93	340.614272576521
923112000	93	334.138961253834
923115600	93	329.291361265128
923119200	93	313.588776549479
923122800	93	312.846773478922
923126400	93	319.606703267886
923130000	93	322.257920844256
923133600	93	322.308385723786
923137200	93	321.280240136529
923140800	93	321.681630575332
923144400	93	321.224224749276
923148000	93	325.685883114093
923151600	93	326.357427142776
923155200	93	325.388398790584
923158800	93	324.586197396841
923162400	93	319.082727470378
923166000	93	318.879105988066
923169600	93	318.408887666508
923173200	93	316.369996404385
923176800	93	315.385536256938
923180400	93	316.087340152737
923184000	94	315.357714147107
923187600	94	316.125935430173
923191200	94	312.797820480011
923194800	94	309.255595744963
923198400	94	306.708965688427
923202000	94	305.060653034374
923205600	94	297.082543163719
923209200	94	296.760711907288
923212800	94	297.847487297762
923216400	94	300.935203754494
923220000	94	302.921804140493
923223600	94	304.673246778056
923227200	94	309.568569191029
923230800	94	309.635073106266
923234400	94	308.874203113344
923238000	94	308.711204322671
923241600	94	308.341089096897
923245200	94	307.709472848837
923248800	94	300.783330358398
923252400	94	300.64372998164
923256000	94	299.583117231675
923259600	94	299.421771567481
923263200	94	299.545686539302
923266800	94	300.251389237178
923270400	95	307.877694667938
923274000	95	308.998267038222
923277600	95	308.301216796052
923281200	95	308.348795493289
923284800	95	308.528533386372
923288400	95	309.249061010073
923292000	95	320.642613143305
923295600	95	320.143498395508
923299200	95	320.268184233449
923302800	95	317.66351375601
923306400	95	315.435126438575
923310000	95	313.89604260812
923313600	95	321.224945426614
923317200	95	320.321119964786
923320800	95	329.176696524868
923324400	95	333.746889234212
923328000	95	336.181087629165
923331600	95	337.105724679994
923335200	95	340.381323679181
923338800	95	341.411192238464
923342400	95	346.852532816624
923346000	95	350.42116687947
923349600	95	354.678703637046
923353200	95	357.854393323135
923356800	96	378.361866763233
923360400	96	380.475885943571
923364000	96	380.582296634903
923367600	96	379.106160896606
923371200	96	379.920004488288
923374800	96	379.676740322158
923378400	96	367.701836927255
923382000	96	367.484831344883
923385600	96	367.413128523508
923389200	96	368.042858617107
923392800	96	371.933696714011
923396400	96	375.232496670995
923400000	96	396.771935637123
923403600	96	397.228995657022
923407200	96	397.834710228862
923410800	96	398.16334139158
923414400	96	398.534145737134
923418000	96	398.616714562637
923421600	96	397.603241589629
923425200	96	398.106576449451
923428800	96	398.015381873875
923432400	96	395.2886492311
923436000	96	388.903436550884
923439600	96	378.717009855776
923443200	97	329.700968582198
923446800	97	330.567777710997
923450400	97	331.051945557124
923454000	97	333.009210903111
923457600	97	336.418495844125
923461200	97	340.415688278694
923464800	97	370.385022170742
923468400	97	370.096237487512
923472000	97	372.191167471617
923475600	97	374.123732772953
923479200	97	378.510021465126
923482800	97	382.089538962547
923486400	97	404.904172774105
923490000	97	403.61518756121
923493600	97	403.651561993147
923497200	97	403.213880618508
923500800	97	402.098248187764
923504400	97	400.877766249229
923508000	97	396.771627471909
923511600	97	395.929370987838
923515200	97	395.151881237377
923518800	97	393.722342702338
923522400	97	391.394137784817
923526000	97	387.19718846662
923529600	98	314.855627470291
923533200	98	315.643915425571
923536800	98	342.653031841014
923540400	98	354.10152897843
923544000	98	359.802763355225
923547600	98	363.373208586417
923551200	98	375.862194838669
923554800	98	375.84717465086
923558400	98	375.445791252002
923562000	98	375.165765280046
923565600	98	374.994438236405
923569200	98	374.859806456697
923572800	98	371.415317231336
923576400	98	371.208931272383
923580000	98	365.467660356009
923583600	98	357.332549815549
923587200	98	349.784470234147
923590800	98	342.941446006471
923594400	98	308.798756864895
923598000	98	308.52594083834
923601600	98	304.53663552048
923605200	98	301.112803764056
923608800	98	299.831670061019
923612400	98	300.008867732139
923616000	99	323.19526370711
923619600	99	324.14477134757
923623200	99	336.197859288511
923626800	99	329.901383317559
923630400	99	322.033033858087
923634000	99	314.853436543864
923637600	99	276.63082764339
923641200	99	276.293423239778
923644800	99	279.326312024883
923648400	99	281.591459007514
923652000	99	282.976149115666
923655600	99	284.164091708626
923659200	99	285.475174562697
923662800	99	285.120429939724
923666400	99	284.426188593125
923670000	99	283.762421444954
923673600	99	282.744561734803
923677200	99	281.650423599345
923680800	99	276.065178237137
923684400	99	274.918922771773
923688000	99	273.55356124533
923691600	99	273.485974297068
923695200	99	278.489080920537
923698800	99	280.819685897625
923702400	100	293.10297240764
923706000	100	294.365607905293
923709600	100	286.276210326813
923713200	100	282.956402835722
923716800	100	281.116449884097
923720400	100	279.952014006684
923724000	100	274.476011638965
923727600	100	273.447733553618
923731200	100	272.834328060528
923734800	100	272.03905563404
923738400	100	271.032341846842
923742000	100	270.000116767157
923745600	100	263.207812476081
923749200	100	262.066650022662
923752800	100	261.256808893731
923756400	100	261.112297247297
923760000	100	260.989343347662
923763600	100	260.938710029152
923767200	100	259.097830780041
923770800	100	258.765589632425
923774400	100	259.054364020554
923778000	100	259.97358496252
923781600	100	260.939280706957
923785200	100	262.043445159535
923788800	101	265.633353970464
923792400	101	266.464591004758
923796000	101	267.078766195852
923799600	101	267.783827144652
923803200	101	268.598655544082
923806800	101	269.453222312719
923810400	101	276.871700176374
923814000	101	276.378365564663
923817600	101	277.01220836494
923821200	101	277.784679001642
923824800	101	278.594422499992
923828400	101	279.293768821716
923832000	101	289.44077861312
923835600	101	289.324202060115
923839200	101	307.56751888234
923842800	101	318.573951046983
923846400	101	323.820173804774
923850000	101	327.0003824688
923853600	101	340.018882636916
923857200	101	339.325747612695
923860800	101	336.723231382713
923864400	101	335.380784101892
923868000	101	332.970818009304
923871600	101	330.65607264238
923875200	102	321.881843677083
923878800	102	322.704180250084
923882400	102	322.525087160235
923886000	102	320.10937407752
923889600	102	318.859850034593
923893200	102	318.675136407521
923896800	102	347.251408848329
923900400	102	346.722981969137
923904000	102	350.199043374028
923907600	102	352.117425198264
923911200	102	353.369692410899
923914800	102	354.37421394177
923918400	102	363.119507408385
923922000	102	363.001538799205
923925600	102	359.908885551049
923929200	102	358.673649877805
923932800	102	358.754965881545
923936400	102	359.104129047133
923940000	102	361.422991870006
923943600	102	361.231384864059
923947200	102	362.223390892547
923950800	102	362.955810931196
923954400	102	363.578988429168
923958000	102	364.057319195065
923961600	103	357.930331824917
923965200	103	359.394143265898
923968800	103	358.88000636971
923972400	103	360.481741880186
923976000	103	359.448116694485
923979600	103	359.491693877753
923983200	103	367.837872454485
923986800	103	367.86236760092
923990400	103	368.695248632796
923994000	103	368.742503425652
923997600	103	368.590704133181
924001200	103	368.379848945862
924004800	103	370.711922402914
924008400	103	371.234818946095
924012000	103	372.356612792589
924015600	103	373.299816751882
924019200	103	374.240961369197
924022800	103	375.099924974756
924026400	103	378.400523737144
924030000	103	379.043229096857
924033600	103	377.378177105725
924037200	103	376.155887327588
924040800	103	372.367411337307
924044400	103	367.598260818161
924048000	104	354.329207431907
924051600	104	354.730226879804
924055200	104	349.816741956516
924058800	104	351.867411095702
924062400	104	356.400796265181
924066000	104	360.506076250761
924069600	104	380.290785574673
924073200	104	380.798631721745
924076800	104	381.081159109327
924080400	104	380.894089008202
924084000	104	379.275175312894
924087600	104	377.858780430724
924091200	104	369.458297829418
924094800	104	369.836682198035
924098400	104	365.337998823577
924102000	104	363.735066846339
924105600	104	358.049364228868
924109200	104	352.605663966437
924112800	104	351.435357934594
924116400	104	350.420617757013
924120000	104	355.234010846188
924123600	104	359.384234839914
924127200	104	360.626729448501
924130800	104	357.129908403576
924134400	105	308.535762282996
924138000	105	308.681152418745
924141600	105	334.717401783392
924145200	105	343.825963854177
924148800	105	348.456226736029
924152400	105	351.138649234105
924156000	105	365.071304570021
924159600	105	365.172641158331
924163200	105	365.369292142554
924166800	105	365.114029866764
924170400	105	364.992663236665
924174000	105	364.95987378231
924177600	105	368.462650465197
924181200	105	369.110022608183
924184800	105	369.684984120704
924188400	105	370.747169052526
924192000	105	371.334199107387
924195600	105	371.820760912314
924199200	105	368.471165465214
924202800	105	370.318077972458
924206400	105	370.831437242204
924210000	105	371.448238785186
924213600	105	369.503165308321
924217200	105	366.792055953616
924220800	106	348.156851033533
924224400	106	348.971919929332
924228000	106	347.677733563763
924231600	106	347.521387171575
924235200	106	347.439441764126
924238800	106	347.403949585025
924242400	106	350.617445284651
924246000	106	351.221453116919
924249600	106	351.915026706289
924253200	106	353.074740514771
924256800	106	353.80736074502
924260400	106	354.233731488991
924264000	106	351.482550411243
924267600	106	351.505651076304
924271200	106	348.914164550672
924274800	106	346.570701486617
924278400	106	344.200417895917
924282000	106	341.484552911416
924285600	106	293.174383319303
924289200	106	293.567637837048
924292800	106	284.129420172282
924296400	106	277.854389309466
924300000	106	272.613903283637
924303600	106	269.397768182826
924307200	107	258.396256195701
924310800	107	258.065652164144
924314400	107	258.192587836256
924318000	107	258.812576447105
924321600	107	264.154126556527
924325200	107	268.657048914746
924328800	107	308.359099715231
924332400	107	308.685650411253
924336000	107	299.139137345696
924339600	107	293.349556521076
924343200	107	288.399165269285
924346800	107	285.655692900196
924350400	107	294.607932529285
924354000	107	294.687440228582
924357600	107	292.443735422512
924361200	107	290.66565598289
924364800	107	291.520564205409
924368400	107	294.199416328931
924372000	107	327.934581127681
924375600	107	327.964544913786
924379200	107	328.439545585413
924382800	107	329.099416245743
924386400	107	331.430419757852
924390000	107	333.079053021232
924393600	108	311.008703674244
924397200	108	311.295421283073
924400800	108	314.337949042302
924404400	108	311.34708971979
924408000	108	308.12637173646
924411600	108	306.138642425993
924415200	108	330.288174882539
924418800	108	330.594057280967
924422400	108	329.653155750404
924426000	108	328.749070157702
924429600	108	327.616969512908
924433200	108	327.353133470667
924436800	108	304.258412301171
924440400	108	304.265732449568
924444000	108	305.139772929205
924447600	108	314.639958813024
924451200	108	322.622530106411
924454800	108	328.45647187031
924458400	108	343.891009862691
924462000	108	344.040064109747
924465600	108	343.472439462562
924469200	108	346.517850389669
924472800	108	349.742248401951
924476400	108	352.163411505198
924480000	109	362.412705510437
924483600	109	363.869828314147
924487200	109	360.711652731892
924490800	109	357.546767534083
924494400	109	354.322046031496
924498000	109	351.177771173087
924501600	109	345.74406340245
924505200	109	344.849697429819
924508800	109	350.017128641772
924512400	109	353.532833159324
924516000	109	356.128711353414
924519600	109	358.03404532149
924523200	109	367.549539966841
924526800	109	367.185325805734
924530400	109	367.49753857714
924534000	109	367.806085901592
924537600	109	367.79518842624
924541200	109	367.708424373821
924544800	109	369.790150356513
924548400	109	369.834756569479
924552000	109	368.731947468847
924555600	109	368.299562504909
924559200	109	367.913701249266
924562800	109	367.953812552727
924566400	110	376.79326601699
924570000	110	377.550894332955
924573600	110	377.852434911744
924577200	110	377.585674372719
924580800	110	377.191660220151
924584400	110	376.753446322219
924588000	110	366.766498931444
924591600	110	366.57138462869
924595200	110	363.496605903311
924598800	110	357.792285070422
924602400	110	355.833044949787
924606000	110	355.693839829881
924609600	110	365.106005983495
924613200	110	364.910564390712
924616800	110	364.449528209923
924620400	110	364.878079660854
924624000	110	366.35890451533
924627600	110	367.749290467298
924631200	110	374.635274713155
924634800	110	374.929653037033
924638400	110	375.123016509616
924642000	110	375.412338074605
924645600	110	375.641197722637
924649200	110	375.955369054208
924652800	111	376.561418990505
924656400	111	377.581341827723
924660000	111	378.282680919185
924663600	111	378.696907423891
924667200	111	378.894657356736
924670800	111	379.071244043239
924674400	111	380.382384309228
924678000	111	379.953199896255
924681600	111	380.291392207091
924685200	111	380.295656459087
924688800	111	380.116882136708
924692400	111	379.932327337336
924696000	111	376.835402399786
924699600	111	377.369933512542
924703200	111	377.877472809165
924706800	111	378.66675192502
924710400	111	379.092420606444
924714000	111	379.468919290124
924717600	111	375.762872582839
924721200	111	375.41619844495
924724800	111	365.228955454123
924728400	111	353.213216718018
924732000	111	346.177208531062
924735600	111	342.242548750758
924739200	112	336.888860660389
924742800	112	338.325164873475
924746400	112	332.912730020691
924750000	112	328.36020182773
924753600	112	324.61279705555
924757200	112	321.523703123067
924760800	112	305.779512511366
924764400	112	306.011208623321
924768000	112	306.087729163004
924771600	112	307.434007738577
924775200	112	310.663205046425
924778800	112	313.847598500644
924782400	112	327.199737152986
924786000	112	326.712370529146
924789600	112	325.290024947045
924793200	112	325.40569957578
924796800	112	324.278080133524
924800400	112	323.289591086476
924804000	112	319.188425398075
924807600	112	319.140455033255
924811200	112	317.78572454215
924814800	112	316.214562391095
924818400	112	316.692794274941
924822000	112	317.556823413226
924825600	113	320.973464690643
924829200	113	321.91539697895
924832800	113	323.043251572647
924836400	113	322.633216654297
924840000	113	320.81827176323
924843600	113	318.56357689544
924847200	113	302.629555630347
924850800	113	301.429262302298
924854400	113	300.485921887369
924858000	113	299.887239755024
924861600	113	300.009883572766
924865200	113	300.722972554674
924868800	113	305.97084395509
924872400	113	305.529619364219
924876000	113	305.159861542119
924879600	113	304.995138947252
924883200	113	305.108379165523
924886800	113	304.879700001782
924890400	113	306.277963977609
924894000	113	305.732926358431
924897600	113	304.20562299062
924901200	113	302.560837170652
924904800	113	302.289442768252
924908400	113	302.4989166649
924912000	114	312.807394547215
924915600	114	314.363746222971
