Unix	jday	Downward_Long.Wave_Rad_Flux
963385200	194	358.972909538854
963388800	194	353.998215532119
963392400	194	348.43958920302
963396000	194	338.24726272516
963399600	194	328.914075229851
963403200	194	288.449134584232
963406800	194	288.218271209638
963410400	194	286.597668095184
963414000	194	291.93551438604
963417600	194	298.454043262287
963421200	194	302.722162618691
963424800	194	341.71771174846
963428400	194	341.155866949341
963432000	194	341.270881746077
963435600	194	336.080323127852
963439200	194	327.57300503318
963442800	194	319.153249564481
963446400	195	290.796110949913
963450000	195	291.652026186522
963453600	195	297.050528057315
963457200	195	303.133025999226
963460800	195	307.324466594909
963464400	195	310.206446528389
963468000	195	311.800864213568
963471600	195	310.790822929891
963475200	195	305.413669731542
963478800	195	300.243509198025
963482400	195	296.635441932664
963486000	195	294.605414635269
963489600	195	299.33654938684
963493200	195	298.955252062387
963496800	195	307.702799669856
963500400	195	312.849813178418
963504000	195	312.463264919958
963507600	195	313.692185760471
963511200	195	330.865241211303
963514800	195	330.728688713429
963518400	195	331.94577069309
963522000	195	330.50223563281
963525600	195	325.358691426455
963529200	195	319.267419841451
963532800	196	279.090055353631
963536400	196	280.025315561625
963540000	196	281.196522026217
963543600	196	281.475020475097
963547200	196	281.359245040256
963550800	196	281.038735291572
963554400	196	273.681409131963
963558000	196	273.163077310969
963561600	196	272.554384263577
963565200	196	271.773156318262
963568800	196	271.230686226913
963572400	196	270.827144797979
963576000	196	279.960530432583
963579600	196	279.857132343926
963583200	196	280.453020856896
963586800	196	280.487514030667
963590400	196	278.128241012967
963594000	196	275.880548342998
963597600	196	264.549692714078
963601200	196	264.520978008746
963604800	196	264.200027239922
963608400	196	264.055725805486
963612000	196	264.240921849602
963615600	196	264.788852581973
963619200	197	267.640371913641
963622800	197	268.565021742098
963626400	197	270.006320486185
963630000	197	270.735731062789
963633600	197	270.857681102001
963637200	197	270.85052542679
963640800	197	269.553381623929
963644400	197	268.72183071923
963648000	197	267.576023096964
963651600	197	266.541464120453
963655200	197	265.483596967108
963658800	197	264.444662227572
963662400	197	256.354716488561
963666000	197	255.722190163167
963669600	197	255.372512658799
963673200	197	255.236011931374
963676800	197	254.997637970057
963680400	197	254.769390439443
963684000	197	254.635108248999
963687600	197	254.756748987714
963691200	197	254.922927951769
963694800	197	255.253140690437
963698400	197	255.864551545604
963702000	197	256.6753678965
963705600	198	263.071080600078
963709200	198	264.882465885713
963712800	198	266.124599916757
963716400	198	266.954367828611
963720000	198	267.336683661933
963723600	198	267.463686621028
963727200	198	268.213187961752
963730800	198	266.619613577012
963734400	198	266.063776799763
963738000	198	265.627101611278
963741600	198	264.910216742339
963745200	198	264.471272540998
963748800	198	262.943633800353
963752400	198	262.958453714031
963756000	198	263.303844838494
963759600	198	263.543125151127
963763200	198	263.459421314503
963766800	198	263.328355591726
963770400	198	261.449411103928
963774000	198	261.249114706722
963777600	198	261.910875443219
963781200	198	261.943215703177
963784800	198	262.309088864036
963788400	198	262.832442553099
963792000	199	267.186723506472
963795600	199	268.051118942442
963799200	199	269.136461384372
963802800	199	270.111533564655
963806400	199	270.814209143921
963810000	199	271.423955001064
963813600	199	278.745154357649
963817200	199	278.400620288184
963820800	199	277.361957195804
963824400	199	276.605867327566
963828000	199	275.823362429422
963831600	199	275.145524929804
963835200	199	270.740767056293
963838800	199	270.091030399418
963842400	199	269.3180540823
963846000	199	268.8308555876
963849600	199	268.415122720968
963853200	199	268.104322273055
963856800	199	265.126068977249
963860400	199	264.730915609889
963864000	199	263.773548186726
963867600	199	263.395002982594
963871200	199	263.647585765778
963874800	199	264.258987219605
963878400	200	269.440335687559
963882000	200	271.042845874491
963885600	200	271.203884912834
963889200	200	271.425592321184
963892800	200	271.722439549991
963896400	200	272.38929254853
963900000	200	273.517419894949
963903600	200	272.10751878636
963907200	200	271.705296443854
963910800	200	271.643102191807
963914400	200	271.605445949911
963918000	200	271.63513864038
963921600	200	271.972555848564
963925200	200	271.475980114899
963928800	200	271.902116096352
963932400	200	272.619027756973
963936000	200	273.090637787531
963939600	200	273.596732210832
963943200	200	312.506241599867
963946800	200	313.108645210313
963950400	200	328.314836004236
963954000	200	333.531017617557
963957600	200	334.001944904044
963961200	200	332.840730816051
963964800	201	335.229333293058
963968400	201	336.921859946073
963972000	201	341.798556853266
963975600	201	346.648072980011
963979200	201	350.963082267257
963982800	201	353.646099865834
963986400	201	365.451524778442
963990000	201	365.317208179736
963993600	201	365.080247737331
963997200	201	364.692767976084
964000800	201	363.659392203023
964004400	201	361.487973268426
964008000	201	313.136661351491
964011600	201	313.139096410826
964015200	201	315.641701464219
964018800	201	317.045284244403
964022400	201	314.7397222354
964026000	201	312.377489815815
964029600	201	331.470636342825
964033200	201	331.92628010865
964036800	201	335.849953692321
964040400	201	338.740928234195
964044000	201	340.713207544749
964047600	201	342.893597181569
964051200	202	366.460389125056
964054800	202	364.854667259069
964058400	202	371.045304862632
964062000	202	373.284278971695
964065600	202	374.117111006587
964069200	202	374.249465689553
964072800	202	372.900089388253
964076400	202	373.272070201149
964080000	202	370.140517124289
964083600	202	366.236238898404
964087200	202	364.595364885579
964090800	202	363.792961877114
964094400	202	353.092248611801
964098000	202	352.981065240417
964101600	202	354.614825091706
964105200	202	351.815457116712
964108800	202	348.589934701089
964112400	202	345.204181821654
964116000	202	323.761852786058
964119600	202	323.718663933322
964123200	202	320.694411928443
964126800	202	323.883489820413
964130400	202	321.067252854639
964134000	202	319.113269054925
964137600	203	307.706496536271
964141200	203	307.6831823602
964144800	203	322.521499076662
964148400	203	328.40807395963
964152000	203	331.950757073032
964155600	203	334.507182584856
964159200	203	355.996846381357
964162800	203	355.78057866472
964166400	203	356.833688762834
964170000	203	357.20079531501
964173600	203	357.769840410884
964177200	203	358.547347007216
964180800	203	361.124587358834
964184400	203	361.55364974429
964188000	203	361.460080028411
964191600	203	359.510374594725
964195200	203	357.104915341777
964198800	203	353.463719268382
964202400	203	329.106091870033
964206000	203	328.797065328152
964209600	203	340.179035429585
964213200	203	344.421896856442
964216800	203	345.52142763861
964220400	203	345.52269966714
964224000	204	343.704503177188
964227600	204	344.255286822433
964231200	204	343.399269225406
964234800	204	344.856255703226
964238400	204	345.223208053344
964242000	204	345.970228665832
964245600	204	365.823917984317
964249200	204	366.27697197282
964252800	204	366.505630295811
964256400	204	365.448345461562
964260000	204	364.309698602369
964263600	204	363.324318360115
964267200	204	351.055374027657
964270800	204	350.450924338574
964274400	204	344.662992358224
964278000	204	328.108238067162
964281600	204	320.187543178955
964285200	204	321.016566202171
964288800	204	333.233100150182
964292400	204	333.149794262394
964296000	204	331.480854269106
964299600	204	327.28238123974
964303200	204	322.831650596194
964306800	204	319.504987388374
964310400	205	303.753693131932
964314000	205	303.994057317546
964317600	205	317.128858220074
964321200	205	321.188106094457
964324800	205	325.721017750497
964328400	205	329.479017495009
964332000	205	339.961944419149
964335600	205	339.615931050937
964339200	205	333.865914531287
964342800	205	333.323800047016
964346400	205	334.84971879744
964350000	205	335.918395826201
964353600	205	312.484818601118
964357200	205	312.685552715223
964360800	205	322.614361551558
964364400	205	329.583683777196
964368000	205	334.177296113239
964371600	205	337.417952123511
964375200	205	354.612319867817
964378800	205	355.089027021878
964382400	205	354.648769182907
964386000	205	354.169929746337
964389600	205	353.8968855488
964393200	205	353.831507109108
964396800	206	357.498533740262
964400400	206	357.315114589098
964404000	206	355.838894160986
964407600	206	356.537710801065
964411200	206	357.145792107693
964414800	206	357.439767833064
964418400	206	340.611188839246
964422000	206	340.944075149552
964425600	206	339.531730374822
964429200	206	339.731677617487
964432800	206	339.967564396591
964436400	206	340.029295313882
964440000	206	341.553320697756
964443600	206	341.506527316735
964447200	206	339.624610622028
964450800	206	339.317842790738
964454400	206	339.239828786567
964458000	206	339.240245083111
964461600	206	316.577078844326
964465200	206	316.481049164727
964468800	206	308.92466502242
964472400	206	302.421463308944
964476000	206	298.464784210807
964479600	206	296.342301207829
964483200	207	333.684588815108
964486800	207	334.528527971699
964490400	207	337.554897736241
964494000	207	345.773268456075
964497600	207	350.043062269039
964501200	207	352.833675250166
964504800	207	358.650756847247
964508400	207	359.823406290469
964512000	207	356.940009660266
964515600	207	354.193987834544
964519200	207	353.888657102339
964522800	207	354.697985945645
964526400	207	356.754008850838
964530000	207	356.358015087507
964533600	207	342.944825801309
964537200	207	330.102169711465
964540800	207	322.432850675359
964544400	207	316.887924030032
964548000	207	283.326482457419
964551600	207	283.202806147933
964555200	207	282.640120543818
964558800	207	282.097060328422
964562400	207	282.135926282338
964566000	207	282.508318458363
964569600	208	308.457629445512
964573200	208	309.011280340167
964576800	208	312.39179147042
964580400	208	320.374112059163
964584000	208	326.472793870366
964587600	208	331.666769307532
964591200	208	358.545535264482
964594800	208	360.441861478597
964598400	208	363.524448440512
964602000	208	362.198170278588
964605600	208	360.867710165051
964609200	208	359.841455308566
964612800	208	353.994653399739
964616400	208	354.785160898455
964620000	208	359.180755916273
964623600	208	361.061711013456
964627200	208	363.648590346215
964630800	208	365.569293721136
964634400	208	377.419284547433
964638000	208	376.859597279756
964641600	208	377.298645139167
964645200	208	377.776038074979
964648800	208	377.804868709492
964652400	208	377.782154788103
964656000	209	349.358214700288
964659600	209	350.177593809612
964663200	209	332.624486357091
964666800	209	320.794541781769
964670400	209	313.661197533545
964674000	209	309.840800412287
964677600	209	313.324605983454
964681200	209	312.121519596961
964684800	209	315.799191526577
964688400	209	318.93873320509
964692000	209	322.692092057285
964695600	209	325.507235141523
964699200	209	340.73749616058
964702800	209	341.48492224406
964706400	209	340.648061249118
964710000	209	337.938769961734
964713600	209	335.76580534363
964717200	209	334.792205909217
964720800	209	340.140750304282
964724400	209	339.230633583408
964728000	209	342.48628002371
964731600	209	340.183080639635
964735200	209	333.361032028003
964738800	209	326.623847555375
964742400	210	344.493332850827
964746000	210	342.909583886346
964749600	210	345.189726524281
964753200	210	344.776031541301
964756800	210	343.202141086609
964760400	210	340.791530088964
964764000	210	342.989560805154
964767600	210	342.010562240341
964771200	210	343.377647017331
964774800	210	343.676500637278
964778400	210	343.71136609696
964782000	210	343.407769808413
964785600	210	294.861816721396
964789200	210	294.111502399705
964792800	210	287.729851109472
964796400	210	282.39412971442
964800000	210	281.891993102547
964803600	210	283.517974833529
964807200	210	334.867662896034
964810800	210	333.574058704336
964814400	210	333.038501566329
964818000	210	332.953469408785
964821600	210	333.140527786721
964825200	210	332.894657793407
964828800	211	330.898016775497
964832400	211	331.790466756849
964836000	211	333.306050113958
964839600	211	336.421275614908
964843200	211	337.871493574709
964846800	211	338.941825380242
964850400	211	328.142028204051
964854000	211	328.552323414472
964857600	211	329.159265032973
964861200	211	329.487634879217
964864800	211	328.809676039705
964868400	211	328.667834077221
964872000	211	316.771917766117
964875600	211	316.333762239364
964879200	211	311.113574024376
964882800	211	312.703209169244
964886400	211	315.114002625987
964890000	211	317.184173859729
964893600	211	343.214559627736
964897200	211	343.489078589234
964900800	211	347.065219801717
964904400	211	348.267004156998
964908000	211	349.513114928467
964911600	211	350.672841131322
964915200	212	358.823663449807
964918800	212	359.546285188407
964922400	212	359.602574869853
964926000	212	359.439919451136
964929600	212	359.15782070432
964933200	212	358.817395296017
964936800	212	356.046182696493
964940400	212	355.877299992792
964944000	212	356.403968855655
964947600	212	356.981563296937
964951200	212	357.357471288435
964954800	212	357.602468353089
964958400	212	358.857294971579
964962000	212	358.437914994906
964965600	212	358.465738756634
964969200	212	358.208594103028
964972800	212	357.80503582575
964976400	212	357.409991463289
964980000	212	350.297409055908
964983600	212	350.711306165538
964987200	212	352.875326259567
964990800	212	353.772380505402
964994400	212	354.40745566378
964998000	212	354.4876481069
965001600	213	346.956321159333
965005200	213	346.734770583168
965008800	213	345.874502985801
965012400	213	343.823027484604
965016000	213	337.238257233641
965019600	213	330.045241141201
965023200	213	288.297417607556
965026800	213	288.642463526476
965030400	213	288.287101806446
965034000	213	289.477931038072
965037600	213	289.653096682859
965041200	213	288.680257409528
965044800	213	269.675051953883
965048400	213	269.200513231596
965052000	213	267.03504899462
965055600	213	272.470747806247
965059200	213	283.694512209694
965062800	213	290.67064088143
965066400	213	285.603881502451
965070000	213	286.282895426684
965073600	213	303.361898058348
965077200	213	311.591092037805
965080800	213	315.469384317375
965088000	214	325.252694481586
965091600	214	325.799841514853
965095200	214	323.191238691691
965098800	214	320.123262261959
965102400	214	318.364739759138
965106000	214	316.304260028508
965109600	214	321.824759541946
965113200	214	321.843250282728
965116800	214	325.874750354633
965120400	214	327.189241896368
965124000	214	323.243137467181
965127600	214	313.712322695687
965131200	214	267.753035963402
965134800	214	266.701119985813
965138400	214	265.283784858499
965142000	214	265.524161062239
965145600	214	266.135658207367
965149200	214	265.827641899667
965152800	214	264.60754006006
965156400	214	264.213671858847
965160000	214	265.775390690466
965163600	214	269.350328528299
965167200	214	269.814568194492
965170800	214	269.814077260336
965174400	215	267.561572680638
965178000	215	269.003210832356
965181600	215	269.018273989913
965185200	215	269.257285942329
965188800	215	269.326980573655
965192400	215	269.366072760904
965196000	215	268.033334920182
965199600	215	267.608002879052
965203200	215	267.029557479538
965206800	215	266.554811992521
965210400	215	266.060395520124
965214000	215	265.711147282493
965217600	215	267.33538508445
965221200	215	266.38042539347
965224800	215	265.521236352489
965228400	215	264.967222829459
965232000	215	264.570770371556
965235600	215	264.380094462729
965239200	215	260.328322778176
965242800	215	260.338758505501
965246400	215	260.499333406747
965250000	215	260.954678404815
965253600	215	262.200362609394
965257200	215	264.607309363106
965260800	216	315.354587899542
965264400	216	316.200980413437
965268000	216	320.679317703036
965271600	216	323.007469833849
965275200	216	323.17043054047
965278800	216	321.29124412253
965282400	216	280.533690635854
965286000	216	279.414268225836
965289600	216	276.927565008599
965293200	216	274.862593896512
965296800	216	273.448655159141
965300400	216	272.4200268323
965304000	216	269.395318133182
965307600	216	269.123885406742
965311200	216	268.119754713774
965314800	216	267.226010216333
965318400	216	266.470070764939
965322000	216	265.966038918806
965325600	216	266.67096798399
965329200	216	265.980846687747
965332800	216	267.570069501488
965336400	216	269.155049346964
965340000	216	270.571050187551
965343600	216	272.093925433498
965347200	217	294.71835853811
965350800	217	296.113038706149
965354400	217	296.117516570929
965358000	217	298.893634268156
965361600	217	303.29806026782
965365200	217	307.194371285149
965368800	217	334.788291065986
965372400	217	333.88206361149
965376000	217	326.03632336872
965379600	217	316.649045374458
965383200	217	309.89280383098
965386800	217	305.941670348979
965390400	217	325.259117616317
965394000	217	324.667987787051
965397600	217	325.638292855334
965401200	217	322.374858703259
965404800	217	319.585050754618
965408400	217	318.969373096251
965412000	217	310.727218567363
965415600	217	309.994122083871
965419200	217	297.732180087071
965422800	217	290.956388638093
965426400	217	286.687467573602
965430000	217	284.215799273051
965433600	218	274.569243527013
965437200	218	275.799421206608
965440800	218	274.662455484696
965444400	218	274.278638177726
965448000	218	274.148538511481
965451600	218	273.994283016415
965455200	218	272.407935387133
965458800	218	271.800972391925
965462400	218	271.746946086607
965466000	218	271.497122597722
965469600	218	271.2065533595
965473200	218	270.938279781661
965476800	218	270.245383041372
965480400	218	269.45210946038
965484000	218	268.930259604264
965487600	218	268.523385863178
965491200	218	268.269546255474
965494800	218	268.140221792132
965498400	218	283.528437327445
965502000	218	283.240898761769
965505600	218	281.232597921033
965509200	218	279.269849804582
965512800	218	278.780982605287
965516400	218	278.907278335371
965520000	219	288.987997772403
965523600	219	289.621704154664
965527200	219	286.161621822472
965530800	219	282.979486203422
965534400	219	281.325229720794
965538000	219	280.380617353283
965541600	219	272.057774043129
965545200	219	271.80792251696
965548800	219	271.733275501761
965552400	219	271.719827162166
965556000	219	271.736349286644
965559600	219	271.725831297482
965563200	219	268.951025130379
965566800	219	268.36317780011
965570400	219	268.430292395107
965574000	219	268.124197087674
965577600	219	267.688943785467
965581200	219	267.467546289789
965584800	219	278.627204625929
965588400	219	278.453263028728
965592000	219	276.779680763913
965595600	219	278.482372080243
965599200	219	281.915873939283
965602800	219	285.034248239612
965606400	220	299.708378822174
965610000	220	300.004542159276
965613600	220	306.610711604019
965617200	220	314.348513784265
965620800	220	321.166150795808
965624400	220	327.360648526225
965628000	220	351.376188973491
965631600	220	350.851840333197
965635200	220	350.542889445186
965638800	220	350.920736096242
965642400	220	351.254578442643
965646000	220	351.385981690034
965649600	220	354.291274709617
965653200	220	354.004239086674
965656800	220	354.35487233665
965660400	220	354.65367564511
965664000	220	354.775673786685
965667600	220	354.822187589696
965671200	220	353.953485322968
965674800	220	353.828905655118
965678400	220	353.571632542685
965682000	220	353.487677315788
965685600	220	354.123746387881
965689200	220	354.670321699917
965692800	221	357.797577388219
965696400	221	358.176662687506
965700000	221	357.950998355099
965703600	221	357.814375748021
965707200	221	357.762810397488
965710800	221	357.737386378728
965714400	221	358.307005773566
965718000	221	358.091269578987
965721600	221	357.889023706816
965725200	221	357.560439512965
965728800	221	357.117739940803
965732400	221	356.135164052621
965736000	221	355.193165139167
965739600	221	355.017974547006
965743200	221	356.26156863386
965746800	221	356.788766089169
965750400	221	357.165327664965
965754000	221	357.523500877602
965757600	221	359.852751657073
965761200	221	359.710654912746
965764800	221	360.126948494399
965768400	221	360.337120982609
965772000	221	360.254714957009
965775600	221	359.88895751349
965779200	222	359.768380616724
965782800	222	359.436522372633
965786400	222	361.270324659285
965790000	222	361.702446002708
965793600	222	362.142411250083
965797200	222	362.357697412495
965800800	222	361.548791002817
965804400	222	361.120905445872
965808000	222	360.826799853458
965811600	222	360.466394519644
965815200	222	360.072319321436
965818800	222	359.665808863489
965822400	222	358.837571431142
965826000	222	358.767035076523
965829600	222	357.81024860752
965833200	222	357.018518328799
965836800	222	356.732670220289
965840400	222	356.800474470777
965844000	222	359.571880701165
965847600	222	360.121180309951
965851200	222	358.884053880867
965854800	222	358.648404173884
965858400	222	360.096471141328
965862000	222	361.606709435166
965865600	223	351.229444218719
965869200	223	350.481931651349
965872800	223	349.766202247145
965876400	223	346.930361130584
965880000	223	342.85434915152
965883600	223	339.248223706178
965887200	223	301.2816207848
965890800	223	300.282392167495
965894400	223	309.545782639638
965898000	223	318.783032286315
965901600	223	325.523906593378
965905200	223	329.978628609623
965908800	223	335.146880275317
965912400	223	336.114436958733
965916000	223	332.858390670002
965919600	223	329.48226992691
965923200	223	324.92985235824
965926800	223	320.419027897716
965930400	223	333.940105369137
965934000	223	334.213604550208
965937600	223	338.063062196784
965941200	223	330.165515126455
965944800	223	328.410616052325
965948400	223	328.678824547482
965952000	224	323.899174137978
965955600	224	325.437405159855
965959200	224	324.049632811144
965962800	224	321.328141316471
965966400	224	320.339355138721
965970000	224	319.458772545508
965973600	224	322.074882217718
965977200	224	322.50123421693
965980800	224	322.142246184876
965984400	224	320.267796249576
965988000	224	314.104778477215
965991600	224	305.811778854433
965995200	224	301.128588038394
965998800	224	299.787343551811
966002400	224	308.651038741977
966006000	224	306.040635697637
966009600	224	299.4869524885
966013200	224	293.685140384117
966016800	224	288.252546083569
966020400	224	288.449827931204
966024000	224	281.984300306425
966027600	224	278.481970603469
966031200	224	276.879730362264
966034800	224	278.352700247945
966038400	225	281.162684102215
966042000	225	280.782350741606
966045600	225	277.673651346778
966049200	225	273.065137358898
966052800	225	270.529742924484
966056400	225	269.247710914222
966060000	225	271.532574592816
966063600	225	272.20861758095
966067200	225	274.464918577632
966070800	225	274.754261362726
966074400	225	273.97140393743
966078000	225	272.938818771063
966081600	225	268.075264424838
966085200	225	267.646089612338
966088800	225	266.342626595476
966092400	225	265.042634092022
966096000	225	263.85591920247
966099600	225	262.871783601748
966103200	225	284.889876174363
966106800	225	284.727043681296
966110400	225	300.742185004639
966114000	225	313.205827922449
966117600	225	321.943957664986
966121200	225	327.801217128768
966124800	226	354.779323445201
966128400	226	355.863468352276
966132000	226	356.102362552236
966135600	226	354.266449853135
966139200	226	352.076753802126
966142800	226	352.160802241162
966146400	226	333.474240641412
966150000	226	333.501620960172
966153600	226	310.447751630559
966157200	226	295.658178083433
966160800	226	287.591998916143
966164400	226	282.246417668196
966168000	226	259.148106621935
966171600	226	258.764404729862
966175200	226	258.73519979204
966178800	226	258.287606237679
966182400	226	257.796297446921
966186000	226	257.375101026128
966189600	226	257.27059272467
966193200	226	258.001487657098
966196800	226	257.950726328831
966200400	226	258.047436189941
966204000	226	258.727797686491
966207600	226	259.495319042902
966211200	227	265.665127792041
966214800	227	265.989402232809
966218400	227	266.312941005745
966222000	227	266.590780675337
966225600	227	266.622458432163
966229200	227	266.54454474973
966232800	227	266.775995685962
966236400	227	266.371326587656
966240000	227	266.539280681115
966243600	227	266.838772356892
966247200	227	267.187575807881
966250800	227	267.627123632573
966254400	227	271.545832088778
966258000	227	271.12101178866
966261600	227	272.34974156489
966265200	227	275.200059808546
966268800	227	278.666411650119
966272400	227	282.447993988564
966276000	227	321.571159023386
966279600	227	321.209015953018
966283200	227	321.469952011341
966286800	227	323.64475616258
966290400	227	324.331231961068
966294000	227	323.959516227207
966297600	228	335.535522604226
966301200	228	335.428788885848
966304800	228	338.669116635052
966308400	228	342.458418612738
966312000	228	344.327855572576
966315600	228	345.428424141147
966319200	228	340.587317559532
966322800	228	339.442766043997
966326400	228	338.744105376962
966330000	228	337.907699657224
966333600	228	337.878781326175
966337200	228	338.20368899466
966340800	228	349.464452074154
966344400	228	349.778719201746
966348000	228	347.230756135484
966351600	228	347.251188070996
966355200	228	347.413412116828
966358800	228	347.469992496692
966362400	228	343.3246707577
966366000	228	342.898277798271
966369600	228	339.394312727413
966373200	228	343.980102472254
966376800	228	347.832703705782
966380400	228	350.715882160385
966384000	229	362.771151783433
966387600	229	362.735979896309
966391200	229	357.313619957015
966394800	229	352.999021800659
966398400	229	351.266123675487
966402000	229	349.700642566177
966405600	229	322.318184078901
966409200	229	322.150243078572
966412800	229	319.891769291638
966416400	229	319.33444350646
966420000	229	319.443689484372
966423600	229	320.134222011643
966427200	229	338.221173559646
966430800	229	338.169826619369
966434400	229	336.874756794563
966438000	229	340.064660913781
966441600	229	343.386431066085
966445200	229	345.252332586538
966448800	229	347.923187012101
966452400	229	348.771735772187
966456000	229	354.100426945161
966459600	229	358.594019716535
966463200	229	360.437014053597
966466800	229	361.431674071741
966470400	230	367.915015167588
966474000	230	368.396705471973
966477600	230	366.91419167684
966481200	230	367.967741967818
966484800	230	367.912917652793
966488400	230	367.505477606055
966492000	230	356.989937422034
966495600	230	357.165641508558
966499200	230	356.386503546513
966502800	230	357.264096712451
966506400	230	357.90831037868
966510000	230	358.24628824474
966513600	230	361.681764220975
966517200	230	361.157456975319
966520800	230	359.037940875852
966524400	230	356.200166320671
966528000	230	354.791303797795
966531600	230	352.640662066759
966535200	230	357.614048949558
966538800	230	357.553119788608
966542400	230	358.137233134278
966546000	230	357.82250424761
966549600	230	356.88030555159
966553200	230	355.045739477191
966556800	231	317.625089161737
966560400	231	319.406033079284
966564000	231	316.047485641028
966567600	231	310.49700134929
966571200	231	307.794034513624
966574800	231	307.111245965835
966578400	231	323.263798497418
966582000	231	322.504079891038
966585600	231	329.506191334375
966589200	231	332.617194458355
966592800	231	333.825832705954
966596400	231	334.367083091314
966600000	231	337.332251660801
966603600	231	337.493538804992
966607200	231	337.332700071665
966610800	231	336.054407310755
966614400	231	334.276870489674
966618000	231	331.772432514819
966621600	231	310.836176566353
966625200	231	311.801894826936
966628800	231	313.17339989196
966632400	231	312.942572305496
966636000	231	310.30152256952
966639600	231	308.841523199777
966643200	232	316.016179197282
966646800	232	317.003304070628
966650400	232	316.925656097533
966654000	232	315.986602450965
966657600	232	314.455868718972
966661200	232	312.147960944921
966664800	232	325.922058175042
966668400	232	324.94832053788
966672000	232	327.856982927085
966675600	232	323.063926375559
966679200	232	314.180294525
966682800	232	306.533685116726
966686400	232	275.073765709609
966690000	232	274.516624947331
966693600	232	273.71763891286
966697200	232	272.932155724229
966700800	232	272.07756617822
966704400	232	271.366470066393
966708000	232	267.288763000896
966711600	232	266.84844374016
966715200	232	266.258698242521
966718800	232	266.228078535058
966722400	232	266.458434433018
966726000	232	266.788890508198
966729600	233	272.976023334013
966733200	233	274.194838974532
966736800	233	274.853408875955
966740400	233	275.647258372184
966744000	233	276.143297773366
966747600	233	276.689978461396
966751200	233	296.103588264134
966754800	233	295.69712108808
966758400	233	309.287059521881
966762000	233	321.448597587683
966765600	233	329.820710516088
966769200	233	335.123737335197
966772800	233	356.005457739169
966776400	233	355.554813352881
966780000	233	355.43134531394
966783600	233	355.357335651253
966787200	233	355.100892695259
966790800	233	354.701271539975
966794400	233	340.992253804517
966798000	233	341.15349230953
966801600	233	335.833462883345
966805200	233	331.348946975733
966808800	233	324.723046881173
966812400	233	317.467933576164
966816000	234	271.402445783735
966819600	234	271.252760203834
966823200	234	269.350917892804
966826800	234	268.695508835929
966830400	234	267.775711214253
966834000	234	266.983148107347
966837600	234	264.576636134023
966841200	234	264.040748578793
966844800	234	263.647041395087
966848400	234	265.871221649058
966852000	234	278.334989647955
966855600	234	287.827742903956
966859200	234	331.381803614728
966862800	234	331.012852888277
966866400	234	325.558750971878
966870000	234	322.283262193533
966873600	234	320.963956124314
966877200	234	321.213540781861
966880800	234	320.87937130217
966884400	234	320.257621779853
966888000	234	312.718741356347
966891600	234	299.524593277925
966895200	234	290.968274143184
966898800	234	285.181502409866
966902400	235	257.257403431304
966906000	235	256.229648964884
966909600	235	256.436075616018
966913200	235	256.67683444921
966916800	235	259.911290888551
966920400	235	262.749298166919
966924000	235	263.061944240571
966927600	235	262.225126022976
966931200	235	259.444755483533
966934800	235	258.048053917466
966938400	235	256.80474411866
966942000	235	255.888175602598
966945600	235	247.943623936023
966949200	235	246.590140547553
966952800	235	246.108545400449
966956400	235	245.280745486644
966960000	235	244.295129707389
966963600	235	243.318008093471
966967200	235	238.204125064198
966970800	235	237.417275736949
966974400	235	236.56069170246
966978000	235	236.430941406766
966981600	235	236.881942011273
966985200	235	237.636009484843
966988800	236	245.136665758226
966992400	236	245.335465467951
966996000	236	246.214763108849
966999600	236	248.211347597591
967003200	236	252.029788670968
967006800	236	257.104540685283
967010400	236	314.090086271439
967014000	236	313.511711688316
967017600	236	311.363775836494
967021200	236	309.513891124438
967024800	236	310.748513448697
967028400	236	312.814458159581
967032000	236	328.461638183385
967035600	236	328.233583297259
967039200	236	326.461885976888
967042800	236	324.887797011244
967046400	236	324.116206957153
967050000	236	323.733325761112
967053600	236	326.016295611974
967057200	236	326.397150872971
967060800	236	326.807743444934
967064400	236	326.196348585646
967068000	236	325.836508037075
967071600	236	326.027781402722
967075200	237	263.552811042857
967078800	237	262.99838172646
967082400	237	262.891043087982
967086000	237	263.353936376152
967089600	237	264.735741949994
967093200	237	266.890981126851
967096800	237	279.535015281747
967100400	237	278.899787020335
967104000	237	276.656959997191
967107600	237	275.09261989592
967111200	237	274.152895260919
967114800	237	273.928524274879
967118400	237	279.180002364683
967122000	237	279.098211442111
967125600	237	281.837509453161
967129200	237	288.207851197646
967132800	237	291.162138923732
967136400	237	292.813646617802
967140000	237	293.591246373666
967143600	237	292.328449417894
967147200	237	289.465247734691
967150800	237	288.593675127891
967154400	237	287.954936707682
967158000	237	287.496438628657
967161600	238	289.862428013882
967165200	238	287.999862539151
967168800	238	289.577621354833
967172400	238	290.952235727147
967176000	238	291.542351049398
967179600	238	291.732721947859
967183200	238	306.791191866117
967186800	238	303.81899277259
967190400	238	305.002558309165
967194000	238	306.41678979106
967197600	238	308.426862724949
967201200	238	310.717764485084
967204800	238	338.564817233294
967208400	238	335.231268073784
967212000	238	336.605472681432
967215600	238	336.997350443319
967219200	238	339.794750614991
967222800	238	341.53811531011
967226400	238	356.528357055532
967230000	238	352.062622168034
967233600	238	352.511442456635
967237200	238	352.722143573576
967240800	238	353.222284268565
967244400	238	353.705775567287
967248000	239	362.85834701536
967251600	239	363.887868020518
967255200	239	363.352364695836
